"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/11/2016 12:00","O H",61846,9.87,-0.32,-1.42
"03/11/2016 12:00","PJM",61847,15.03,0.64,-5.62
"03/11/2016 12:00","WEST",61752,9.97,-0.17,-1.36
"03/11/2016 13:00","CAPITL",61757,19.85,0.53,-10.96
"03/11/2016 13:00","CENTRL",61754,9.67,0.15,-1.16
"03/11/2016 13:00","DUNWOD",61760,17.19,1.10,-7.73
"03/11/2016 13:00","GENESE",61753,9.12,-0.17,-0.93
"03/11/2016 13:00","H Q",61844,8.09,-0.27,0.00
"03/11/2016 13:00","HUD VL",61758,16.99,0.96,-7.67
"03/11/2016 13:00","LONGIL",61762,17.45,1.35,-7.74
"03/11/2016 13:00","MHK VL",61756,9.66,0.26,-1.04
"03/11/2016 13:00","MILLWD",61759,17.20,1.08,-7.76
"03/11/2016 13:00","N.Y.C.",61761,17.28,1.20,-7.73
"03/11/2016 13:00","NORTH",61755,8.00,-0.36,0.00
"03/11/2016 13:00","NPX",61845,18.49,0.76,-9.37
"03/11/2016 13:00","O H",61846,9.33,-0.33,-1.31
"03/11/2016 13:00","PJM",61847,14.12,0.59,-5.16
"03/11/2016 13:00","WEST",61752,9.42,-0.19,-1.25
"03/11/2016 14:00","CAPITL",61757,18.53,0.45,-10.92
"03/11/2016 14:00","CENTRL",61754,8.46,0.14,-1.16
"03/11/2016 14:00","DUNWOD",61760,15.80,0.95,-7.70
"03/11/2016 14:00","GENESE",61753,7.96,-0.12,-0.92
"03/11/2016 14:00","H Q",61844,6.92,-0.24,0.00
"03/11/2016 14:00","HUD VL",61758,15.63,0.83,-7.64
"03/11/2016 14:00","LONGIL",61762,16.32,1.16,-8.00
"03/11/2016 14:00","MHK VL",61756,8.41,0.21,-1.04
"03/11/2016 14:00","MILLWD",61759,15.81,0.92,-7.73
"03/11/2016 14:00","N.Y.C.",61761,15.89,1.03,-7.70
"03/11/2016 14:00","NORTH",61755,6.83,-0.33,0.00
"03/11/2016 14:00","NPX",61845,17.16,0.66,-9.34
"03/11/2016 14:00","O H",61846,8.22,-0.24,-1.30
"03/11/2016 14:00","PJM",61847,12.83,0.53,-5.14
"03/11/2016 14:00","WEST",61752,8.29,-0.11,-1.25
"03/11/2016 15:00","CAPITL",61757,19.33,0.45,-11.83
"03/11/2016 15:00","CENTRL",61754,8.43,0.13,-1.26
"03/11/2016 15:00","DUNWOD",61760,16.31,0.93,-8.34
"03/11/2016 15:00","GENESE",61753,7.91,-0.13,-1.00
"03/11/2016 15:00","H Q",61844,6.81,-0.23,0.00
"03/11/2016 15:00","HUD VL",61758,16.14,0.82,-8.28
"03/11/2016 15:00","LONGIL",61762,16.57,1.15,-8.37
"03/11/2016 15:00","MHK VL",61756,8.37,0.20,-1.13
"03/11/2016 15:00","MILLWD",61759,16.33,0.91,-8.38
"03/11/2016 15:00","N.Y.C.",61761,16.40,1.01,-8.35
"03/11/2016 15:00","NORTH",61755,6.72,-0.32,0.00
"03/11/2016 15:00","NPX",61845,17.82,0.65,-10.12
"03/11/2016 15:00","O H",61846,8.23,-0.23,-1.41
"03/11/2016 15:00","PJM",61847,13.14,0.52,-5.57
"03/11/2016 15:00","WEST",61752,8.30,-0.09,-1.35
"03/11/2016 16:00","CAPITL",61757,20.54,0.44,-13.09
"03/11/2016 16:00","CENTRL",61754,8.52,0.12,-1.39
"03/11/2016 16:00","DUNWOD",61760,17.18,0.94,-9.23
"03/11/2016 16:00","GENESE",61753,8.00,-0.12,-1.11
"03/11/2016 16:00","H Q",61844,6.79,-0.22,0.00
"03/11/2016 16:00","HUD VL",61758,17.00,0.83,-9.16
"03/11/2016 16:00","LONGIL",61762,18.92,1.14,-10.77
"03/11/2016 16:00","MHK VL",61756,8.46,0.20,-1.25
"03/11/2016 16:00","MILLWD",61759,17.19,0.91,-9.27
"03/11/2016 16:00","N.Y.C.",61761,17.26,1.02,-9.23
"03/11/2016 16:00","NORTH",61755,6.71,-0.31,0.00
"03/11/2016 16:00","NPX",61845,18.85,0.64,-11.20
"03/11/2016 16:00","O H",61846,8.32,-0.25,-1.56
"03/11/2016 16:00","PJM",61847,13.70,0.52,-6.17
"03/11/2016 16:00","WEST",61752,8.38,-0.13,-1.50
"03/11/2016 17:00","CAPITL",61757,23.41,0.71,-11.77
"03/11/2016 17:00","CENTRL",61754,12.33,0.19,-1.22
"03/11/2016 17:00","DUNWOD",61760,20.67,1.44,-8.31
"03/11/2016 17:00","GENESE",61753,11.75,-0.15,-0.98
"03/11/2016 17:00","H Q",61844,10.57,-0.35,0.00
"03/11/2016 17:00","HUD VL",61758,20.44,1.26,-8.27
"03/11/2016 17:00","LONGIL",61762,20.99,1.75,-8.32
"03/11/2016 17:00","MHK VL",61756,12.33,0.32,-1.09
"03/11/2016 17:00","MILLWD",61759,20.69,1.42,-8.35
"03/11/2016 17:00","N.Y.C.",61761,20.79,1.56,-8.31
"03/11/2016 17:00","NORTH",61755,10.46,-0.46,0.00
"03/11/2016 17:00","NPX",61845,22.00,1.00,-10.07
"03/11/2016 17:00","O H",61846,12.00,-0.32,-1.39
"03/11/2016 17:00","PJM",61847,17.29,0.82,-5.55
"03/11/2016 17:00","WEST",61752,12.13,-0.13,-1.34
"03/11/2016 18:00","CAPITL",61757,31.19,1.02,-14.50
"03/11/2016 18:00","CENTRL",61754,17.84,0.28,-1.88
"03/11/2016 18:00","DUNWOD",61760,27.96,2.05,-10.23
"03/11/2016 18:00","GENESE",61753,16.44,-0.17,-0.94
"03/11/2016 18:00","H Q",61844,15.16,-0.52,0.00
"03/11/2016 18:00","HUD VL",61758,27.70,1.85,-10.18
"03/11/2016 18:00","LONGIL",61762,28.51,2.60,-10.23
"03/11/2016 18:00","MHK VL",61756,17.52,0.50,-1.35
"03/11/2016 18:00","MILLWD",61759,28.01,2.05,-10.28
"03/11/2016 18:00","N.Y.C.",61761,28.12,2.21,-10.23
"03/11/2016 18:00","NORTH",61755,15.00,-0.67,0.00
"03/11/2016 18:00","NPX",61845,29.49,1.41,-12.41
"03/11/2016 18:00","O H",61846,15.06,-0.58,0.03
"03/11/2016 18:00","PJM",61847,24.22,1.14,-7.40
"03/11/2016 18:00","WEST",61752,21.54,-0.28,-6.15
"03/11/2016 19:00","CAPITL",61757,25.82,0.83,-11.88
"03/11/2016 19:00","CENTRL",61754,14.57,0.22,-1.23
"03/11/2016 19:00","DUNWOD",61760,23.24,1.74,-8.38
"03/11/2016 19:00","GENESE",61753,13.88,-0.24,-0.99
"03/11/2016 19:00","H Q",61844,12.68,-0.43,0.00
"03/11/2016 19:00","HUD VL",61758,23.01,1.56,-8.33
"03/11/2016 19:00","LONGIL",61762,23.84,2.20,-8.52
"03/11/2016 19:00","MHK VL",61756,14.64,0.42,-1.10
"03/11/2016 19:00","MILLWD",61759,23.26,1.72,-8.42
"03/11/2016 19:00","N.Y.C.",61761,23.37,1.88,-8.38
"03/11/2016 19:00","NORTH",61755,12.54,-0.58,0.00
"03/11/2016 19:00","NPX",61845,24.46,1.18,-10.16
"03/11/2016 19:00","O H",61846,14.00,-0.53,-1.41
"03/11/2016 19:00","PJM",61847,19.68,0.97,-5.59
"03/11/2016 19:00","WEST",61752,14.18,-0.29,-1.35
"03/11/2016 20:00","CAPITL",61757,21.03,0.70,-9.50
"03/11/2016 20:00","CENTRL",61754,12.01,0.20,-0.99
"03/11/2016 20:00","DUNWOD",61760,18.94,1.42,-6.70
"03/11/2016 20:00","GENESE",61753,11.47,-0.15,-0.79
"03/11/2016 20:00","H Q",61844,10.47,-0.36,0.00
"03/11/2016 20:00","HUD VL",61758,18.77,1.28,-6.67
"03/11/2016 20:00","LONGIL",61762,21.57,1.78,-8.97
"03/11/2016 20:00","MHK VL",61756,12.03,0.32,-0.88
"03/11/2016 20:00","MILLWD",61759,18.97,1.41,-6.74
"03/11/2016 20:00","N.Y.C.",61761,19.05,1.53,-6.70
"03/11/2016 20:00","NORTH",61755,10.33,-0.50,0.00
"03/11/2016 20:00","NPX",61845,19.93,0.98,-8.13
"03/11/2016 20:00","O H",61846,11.63,-0.32,-1.13
"03/11/2016 20:00","PJM",61847,16.11,0.81,-4.47
"03/11/2016 20:00","WEST",61752,11.78,-0.12,-1.08
"03/11/2016 21:00","CAPITL",61757,18.72,0.45,-11.46
"03/11/2016 21:00","CENTRL",61754,8.13,0.12,-1.19
"03/11/2016 21:00","DUNWOD",61760,15.77,0.88,-8.08
"03/11/2016 21:00","GENESE",61753,7.68,-0.09,-0.96
"03/11/2016 21:00","H Q",61844,6.59,-0.22,0.00
"03/11/2016 21:00","HUD VL",61758,15.65,0.80,-8.04
"03/11/2016 21:00","LONGIL",61762,21.43,1.12,-13.50
"03/11/2016 21:00","MHK VL",61756,8.07,0.20,-1.06
"03/11/2016 21:00","MILLWD",61759,15.81,0.87,-8.12
"03/11/2016 21:00","N.Y.C.",61761,15.83,0.93,-8.08
"03/11/2016 21:00","NORTH",61755,6.50,-0.31,0.00
"03/11/2016 21:00","NPX",61845,17.23,0.61,-9.80
"03/11/2016 21:00","O H",61846,8.00,-0.17,-1.36
"03/11/2016 21:00","PJM",61847,12.72,0.51,-5.40
"03/11/2016 21:00","WEST",61752,8.07,-0.05,-1.30
"03/11/2016 22:00","CAPITL",61757,14.01,0.32,-8.49
"03/11/2016 22:00","CENTRL",61754,6.11,0.06,-0.84
"03/11/2016 22:00","DUNWOD",61760,13.16,0.66,-7.30
"03/11/2016 22:00","GENESE",61753,5.78,-0.10,-0.68
"03/11/2016 22:00","H Q",61844,5.05,-0.15,0.00
"03/11/2016 22:00","HUD VL",61758,12.91,0.60,-7.10
"03/11/2016 22:00","LONGIL",61762,13.29,0.79,-7.30
"03/11/2016 22:00","MHK VL",61756,6.26,0.14,-0.93
"03/11/2016 22:00","MILLWD",61759,13.17,0.65,-7.32
"03/11/2016 22:00","N.Y.C.",61761,13.22,0.72,-7.30
"03/11/2016 22:00","NORTH",61755,5.00,-0.20,0.00
"03/11/2016 22:00","NPX",61845,13.62,0.45,-7.96
"03/11/2016 22:00","O H",61846,6.00,-0.17,-0.96
"03/11/2016 22:00","PJM",61847,10.31,0.36,-4.74
"03/11/2016 22:00","WEST",61752,6.04,-0.09,-0.92
"03/11/2016 23:00","CAPITL",61757,15.26,0.21,-11.31
"03/11/2016 23:00","CENTRL",61754,4.95,0.05,-1.15
"03/11/2016 23:00","DUNWOD",61760,12.72,0.45,-8.53
"03/11/2016 23:00","GENESE",61753,4.62,-0.06,-0.93
"03/11/2016 23:00","H Q",61844,3.64,-0.10,0.00
"03/11/2016 23:00","HUD VL",61758,12.59,0.43,-8.42
"03/11/2016 23:00","LONGIL",61762,12.84,0.56,-8.53
"03/11/2016 23:00","MHK VL",61756,5.00,0.09,-1.17
"03/11/2016 23:00","MILLWD",61759,12.76,0.45,-8.57
"03/11/2016 23:00","N.Y.C.",61761,12.77,0.49,-8.53
"03/11/2016 23:00","NORTH",61755,3.59,-0.15,0.00
"03/11/2016 23:00","NPX",61845,14.02,0.30,-9.97
"03/11/2016 23:00","O H",61846,5.00,-0.07,-1.32
"03/11/2016 23:00","PJM",61847,9.66,0.27,-5.64
"03/11/2016 23:00","WEST",61752,4.99,-0.02,-1.27
