"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/17/2015 13:00","N.Y.C.",61761,43.41,3.48,-12.72
"06/17/2015 13:00","NORTH",61755,25.77,-1.44,0.00
"06/17/2015 13:00","NPX",61845,33.78,2.10,-4.48
"06/17/2015 13:00","O H",61846,26.39,-0.65,0.16
"06/17/2015 13:00","PJM",61847,37.09,1.93,-7.95
"06/17/2015 13:00","WEST",61752,31.13,0.08,-3.84
"06/17/2015 14:00","CAPITL",61757,28.43,1.50,0.30
"06/17/2015 14:00","CENTRL",61754,29.11,0.65,-1.22
"06/17/2015 14:00","DUNWOD",61760,43.44,3.40,-12.80
"06/17/2015 14:00","GENESE",61753,27.49,-0.19,-0.45
"06/17/2015 14:00","H Q",61844,26.26,-0.98,0.00
"06/17/2015 14:00","HUD VL",61758,41.33,3.43,-10.67
"06/17/2015 14:00","LONGIL",61762,44.77,3.98,-13.56
"06/17/2015 14:00","MHK VL",61756,28.89,0.65,-1.00
"06/17/2015 14:00","MILLWD",61759,43.41,3.70,-12.47
"06/17/2015 14:00","N.Y.C.",61761,44.10,3.51,-13.35
"06/17/2015 14:00","NORTH",61755,25.76,-1.47,0.00
"06/17/2015 14:00","NPX",61845,33.98,2.13,-4.61
"06/17/2015 14:00","O H",61846,24.88,-0.71,1.65
"06/17/2015 14:00","PJM",61847,38.25,1.91,-9.11
"06/17/2015 14:00","WEST",61752,37.57,0.05,-10.28
"06/17/2015 15:00","CAPITL",61757,32.03,1.76,-0.42
"06/17/2015 15:00","CENTRL",61754,31.13,0.63,-0.65
"06/17/2015 15:00","DUNWOD",61760,44.67,3.70,-11.11
"06/17/2015 15:00","GENESE",61753,29.66,-0.27,-0.07
"06/17/2015 15:00","H Q",61844,28.81,-1.05,0.00
"06/17/2015 15:00","HUD VL",61758,42.43,3.79,-8.79
"06/17/2015 15:00","LONGIL",61762,50.50,4.51,-16.14
"06/17/2015 15:00","MHK VL",61756,31.15,0.69,-0.61
"06/17/2015 15:00","MILLWD",61759,44.69,4.06,-10.78
"06/17/2015 15:00","N.Y.C.",61761,45.13,3.79,-11.48
"06/17/2015 15:00","NORTH",61755,28.33,-1.52,0.00
"06/17/2015 15:00","NPX",61845,36.93,2.36,-4.72
"06/17/2015 15:00","O H",61846,27.00,-1.02,1.84
"06/17/2015 15:00","PJM",61847,39.47,2.00,-7.62
"06/17/2015 15:00","WEST",61752,38.08,-0.24,-8.46
"06/17/2015 16:00","CAPITL",61757,33.30,1.80,-0.50
"06/17/2015 16:00","CENTRL",61754,32.04,0.65,-0.38
"06/17/2015 16:00","DUNWOD",61760,44.48,3.84,-9.64
"06/17/2015 16:00","GENESE",61753,30.75,-0.25,0.00
"06/17/2015 16:00","H Q",61844,29.91,-1.09,0.00
"06/17/2015 16:00","HUD VL",61758,42.42,3.81,-7.61
"06/17/2015 16:00","LONGIL",61762,49.88,4.68,-14.19
"06/17/2015 16:00","MHK VL",61756,32.21,0.71,-0.49
"06/17/2015 16:00","MILLWD",61759,44.56,4.22,-9.35
"06/17/2015 16:00","N.Y.C.",61761,44.94,3.91,-10.04
"06/17/2015 16:00","NORTH",61755,29.42,-1.58,0.00
"06/17/2015 16:00","NPX",61845,37.66,2.42,-4.24
"06/17/2015 16:00","O H",61846,28.63,-1.05,1.32
"06/17/2015 16:00","PJM",61847,39.42,2.11,-6.31
"06/17/2015 16:00","WEST",61752,36.43,-0.28,-5.71
"06/17/2015 17:00","CAPITL",61757,31.33,1.66,-0.45
"06/17/2015 17:00","CENTRL",61754,30.17,0.64,-0.32
"06/17/2015 17:00","DUNWOD",61760,42.41,3.71,-9.49
"06/17/2015 17:00","GENESE",61753,29.08,-0.20,-0.08
"06/17/2015 17:00","H Q",61844,28.13,-1.08,0.00
"06/17/2015 17:00","HUD VL",61758,40.38,3.65,-7.52
"06/17/2015 17:00","LONGIL",61762,44.42,4.47,-10.74
"06/17/2015 17:00","MHK VL",61756,30.38,0.61,-0.56
"06/17/2015 17:00","MILLWD",61759,42.25,3.77,-9.27
"06/17/2015 17:00","N.Y.C.",61761,43.23,3.83,-10.19
"06/17/2015 17:00","NORTH",61755,27.60,-1.61,0.00
"06/17/2015 17:00","NPX",61845,35.56,2.31,-4.04
"06/17/2015 17:00","O H",61846,27.60,-0.94,0.67
"06/17/2015 17:00","PJM",61847,37.19,2.04,-5.94
"06/17/2015 17:00","WEST",61752,32.48,-0.17,-3.45
"06/17/2015 18:00","CAPITL",61757,27.70,1.47,0.49
"06/17/2015 18:00","CENTRL",61754,27.92,0.59,-0.61
"06/17/2015 18:00","DUNWOD",61760,35.54,3.42,-5.40
"06/17/2015 18:00","GENESE",61753,26.71,-0.40,-0.38
"06/17/2015 18:00","H Q",61844,25.74,-0.99,0.00
"06/17/2015 18:00","HUD VL",61758,34.75,3.29,-4.74
"06/17/2015 18:00","LONGIL",61762,41.34,4.09,-10.52
"06/17/2015 18:00","MHK VL",61756,27.89,0.56,-0.60
"06/17/2015 18:00","MILLWD",61759,35.46,3.47,-5.26
"06/17/2015 18:00","N.Y.C.",61761,37.05,3.53,-6.80
"06/17/2015 18:00","NORTH",61755,25.15,-1.58,0.00
"06/17/2015 18:00","NPX",61845,30.41,2.16,-1.51
"06/17/2015 18:00","O H",61846,25.95,-0.88,-0.10
"06/17/2015 18:00","PJM",61847,32.29,1.90,-3.67
"06/17/2015 18:00","WEST",61752,28.76,-0.24,-2.27
"06/17/2015 19:00","CAPITL",61757,25.33,1.39,0.45
"06/17/2015 19:00","CENTRL",61754,25.32,0.49,-0.44
"06/17/2015 19:00","DUNWOD",61760,32.43,3.15,-4.89
"06/17/2015 19:00","GENESE",61753,24.32,-0.41,-0.35
"06/17/2015 19:00","H Q",61844,23.49,-0.90,0.00
"06/17/2015 19:00","HUD VL",61758,31.71,3.02,-4.29
"06/17/2015 19:00","LONGIL",61762,37.28,3.78,-9.11
"06/17/2015 19:00","MHK VL",61756,25.52,0.58,-0.55
"06/17/2015 19:00","MILLWD",61759,32.32,3.17,-4.76
"06/17/2015 19:00","N.Y.C.",61761,34.44,3.29,-6.75
"06/17/2015 19:00","NORTH",61755,22.85,-1.54,0.00
"06/17/2015 19:00","NPX",61845,27.76,2.00,-1.37
"06/17/2015 19:00","O H",61846,24.00,-0.85,-0.46
"06/17/2015 19:00","PJM",61847,29.18,1.71,-3.08
"06/17/2015 19:00","WEST",61752,24.57,-0.27,-0.45
"06/17/2015 20:00","CAPITL",61757,25.70,1.38,0.31
"06/17/2015 20:00","CENTRL",61754,25.41,0.47,-0.31
"06/17/2015 20:00","DUNWOD",61760,31.17,3.15,-3.38
"06/17/2015 20:00","GENESE",61753,24.43,-0.44,-0.24
"06/17/2015 20:00","H Q",61844,23.75,-0.89,0.00
"06/17/2015 20:00","HUD VL",61758,30.66,3.05,-2.97
"06/17/2015 20:00","LONGIL",61762,36.78,3.82,-8.33
"06/17/2015 20:00","MHK VL",61756,25.63,0.62,-0.38
"06/17/2015 20:00","MILLWD",61759,31.11,3.18,-3.29
"06/17/2015 20:00","N.Y.C.",61761,31.33,3.30,-3.39
"06/17/2015 20:00","NORTH",61755,23.16,-1.48,0.00
"06/17/2015 20:00","NPX",61845,27.58,1.99,-0.95
"06/17/2015 20:00","O H",61846,23.97,-0.99,-0.32
"06/17/2015 20:00","PJM",61847,28.44,1.68,-2.13
"06/17/2015 20:00","WEST",61752,24.53,-0.42,-0.31
"06/17/2015 21:00","CAPITL",61757,27.20,1.49,0.00
"06/17/2015 21:00","CENTRL",61754,26.28,0.56,0.00
"06/17/2015 21:00","DUNWOD",61760,29.00,3.29,0.00
"06/17/2015 21:00","GENESE",61753,25.45,-0.26,0.00
"06/17/2015 21:00","H Q",61844,24.73,-0.98,0.00
"06/17/2015 21:00","HUD VL",61758,28.87,3.16,0.00
"06/17/2015 21:00","LONGIL",61762,35.95,4.01,-6.23
"06/17/2015 21:00","MHK VL",61756,26.38,0.67,0.00
"06/17/2015 21:00","MILLWD",61759,29.00,3.29,0.00
"06/17/2015 21:00","N.Y.C.",61761,29.16,3.45,0.00
"06/17/2015 21:00","NORTH",61755,24.04,-1.67,0.00
"06/17/2015 21:00","NPX",61845,27.82,2.11,0.00
"06/17/2015 21:00","O H",61846,24.91,-0.80,0.00
"06/17/2015 21:00","PJM",61847,27.51,1.80,0.00
"06/17/2015 21:00","WEST",61752,25.48,-0.23,0.00
"06/17/2015 22:00","CAPITL",61757,21.98,1.22,0.00
"06/17/2015 22:00","CENTRL",61754,21.15,0.39,0.00
"06/17/2015 22:00","DUNWOD",61760,23.35,2.59,0.00
"06/17/2015 22:00","GENESE",61753,20.55,-0.21,0.00
"06/17/2015 22:00","H Q",61844,19.99,-0.77,0.00
"06/17/2015 22:00","HUD VL",61758,23.25,2.49,0.00
"06/17/2015 22:00","LONGIL",61762,33.50,3.22,-9.53
"06/17/2015 22:00","MHK VL",61756,21.24,0.48,0.00
"06/17/2015 22:00","MILLWD",61759,23.33,2.57,0.00
"06/17/2015 22:00","N.Y.C.",61761,23.47,2.72,0.00
"06/17/2015 22:00","NORTH",61755,19.51,-1.24,0.00
"06/17/2015 22:00","NPX",61845,22.46,1.70,0.00
"06/17/2015 22:00","O H",61846,20.38,-0.37,0.00
"06/17/2015 22:00","PJM",61847,22.27,1.51,0.00
"06/17/2015 22:00","WEST",61752,20.84,0.08,0.00
"06/17/2015 23:00","CAPITL",61757,23.50,1.22,-1.32
"06/17/2015 23:00","CENTRL",61754,21.40,0.27,-0.16
"06/17/2015 23:00","DUNWOD",61760,24.46,2.49,-1.00
"06/17/2015 23:00","GENESE",61753,20.84,-0.25,-0.12
"06/17/2015 23:00","H Q",61844,20.29,-0.67,0.00
"06/17/2015 23:00","HUD VL",61758,24.32,2.37,-0.98
"06/17/2015 23:00","LONGIL",61762,26.78,3.12,-2.69
"06/17/2015 23:00","MHK VL",61756,21.50,0.40,-0.14
"06/17/2015 23:00","MILLWD",61759,24.42,2.45,-1.00
"06/17/2015 23:00","N.Y.C.",61761,24.67,2.71,-1.00
"06/17/2015 23:00","NORTH",61755,19.94,-1.03,0.00
"06/17/2015 23:00","NPX",61845,23.82,1.68,-1.17
"06/17/2015 23:00","O H",61846,20.71,-0.42,-0.17
"06/17/2015 23:00","PJM",61847,23.02,1.38,-0.67
"06/17/2015 23:00","WEST",61752,21.11,-0.02,-0.16
