"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/04/2016 07:00","CAPITL",61757,44.27,2.90,0.00
"01/04/2016 07:00","CENTRL",61754,41.62,0.25,0.00
"01/04/2016 07:00","DUNWOD",61760,45.63,4.26,0.00
"01/04/2016 07:00","GENESE",61753,39.96,-1.41,0.00
"01/04/2016 07:00","H Q",61844,40.63,-0.74,0.00
"01/04/2016 07:00","HUD VL",61758,45.63,4.26,0.00
"01/04/2016 07:00","LONGIL",61762,47.83,6.04,-0.41
"01/04/2016 07:00","MHK VL",61756,43.03,1.66,0.00
"01/04/2016 07:00","MILLWD",61759,45.71,4.34,0.00
"01/04/2016 07:00","N.Y.C.",61761,45.84,4.47,0.00
"01/04/2016 07:00","NORTH",61755,39.72,-1.66,0.00
"01/04/2016 07:00","NPX",61845,51.93,3.56,-7.00
"01/04/2016 07:00","O H",61846,38.72,-2.65,0.00
"01/04/2016 07:00","PJM",61847,43.15,1.78,0.00
"01/04/2016 07:00","WEST",61752,39.55,-1.82,0.00
"01/04/2016 08:00","CAPITL",61757,40.51,2.72,0.00
"01/04/2016 08:00","CENTRL",61754,37.94,0.15,0.00
"01/04/2016 08:00","DUNWOD",61760,42.17,4.38,0.00
"01/04/2016 08:00","GENESE",61753,36.16,-1.62,0.00
"01/04/2016 08:00","H Q",61844,37.07,-0.72,0.00
"01/04/2016 08:00","HUD VL",61758,42.13,4.34,0.00
"01/04/2016 08:00","LONGIL",61762,48.56,5.97,-4.80
"01/04/2016 08:00","MHK VL",61756,39.41,1.62,0.00
"01/04/2016 08:00","MILLWD",61759,42.24,4.46,0.00
"01/04/2016 08:00","N.Y.C.",61761,42.43,4.65,0.00
"01/04/2016 08:00","NORTH",61755,35.97,-1.81,0.00
"01/04/2016 08:00","NPX",61845,48.30,3.51,-7.00
"01/04/2016 08:00","O H",61846,35.11,-2.68,0.00
"01/04/2016 08:00","PJM",61847,39.64,1.85,0.00
"01/04/2016 08:00","WEST",61752,35.82,-1.97,0.00
"01/04/2016 09:00","CAPITL",61757,40.95,3.03,0.00
"01/04/2016 09:00","CENTRL",61754,37.99,0.08,0.00
"01/04/2016 09:00","DUNWOD",61760,42.69,4.78,0.00
"01/04/2016 09:00","GENESE",61753,36.28,-1.63,0.00
"01/04/2016 09:00","H Q",61844,37.00,-0.91,0.00
"01/04/2016 09:00","HUD VL",61758,42.65,4.74,0.00
"01/04/2016 09:00","LONGIL",61762,51.00,6.37,-6.72
"01/04/2016 09:00","MHK VL",61756,39.66,1.74,0.00
"01/04/2016 09:00","MILLWD",61759,42.77,4.85,0.00
"01/04/2016 09:00","N.Y.C.",61761,42.99,5.08,0.00
"01/04/2016 09:00","NORTH",61755,35.90,-2.01,0.00
"01/04/2016 09:00","NPX",61845,48.67,3.83,-6.93
"01/04/2016 09:00","O H",61846,35.11,-2.81,0.00
"01/04/2016 09:00","PJM",61847,39.96,2.05,0.00
"01/04/2016 09:00","WEST",61752,35.86,-2.05,0.00
"01/04/2016 10:00","CAPITL",61757,45.68,3.00,-6.48
"01/04/2016 10:00","CENTRL",61754,37.41,0.36,-0.85
"01/04/2016 10:00","DUNWOD",61760,45.96,4.70,-5.07
"01/04/2016 10:00","GENESE",61753,35.86,-1.05,-0.72
"01/04/2016 10:00","H Q",61844,35.14,-1.05,0.00
"01/04/2016 10:00","HUD VL",61758,45.82,4.60,-5.03
"01/04/2016 10:00","LONGIL",61762,58.50,6.19,-16.12
"01/04/2016 10:00","MHK VL",61756,38.90,1.81,-0.90
"01/04/2016 10:00","MILLWD",61759,46.07,4.78,-5.10
"01/04/2016 10:00","N.Y.C.",61761,46.29,5.03,-5.07
"01/04/2016 10:00","NORTH",61755,34.02,-2.17,0.00
"01/04/2016 10:00","NPX",61845,52.65,3.83,-12.62
"01/04/2016 10:00","O H",61846,35.00,-2.10,-0.91
"01/04/2016 10:00","PJM",61847,41.87,2.24,-3.43
"01/04/2016 10:00","WEST",61752,35.78,-1.30,-0.89
"01/04/2016 11:00","CAPITL",61757,47.87,2.80,-14.00
"01/04/2016 11:00","CENTRL",61754,33.84,0.72,-2.05
"01/04/2016 11:00","DUNWOD",61760,46.22,4.19,-10.95
"01/04/2016 11:00","GENESE",61753,32.17,-0.28,-1.38
"01/04/2016 11:00","H Q",61844,30.02,-1.06,0.00
"01/04/2016 11:00","HUD VL",61758,46.08,4.13,-10.87
"01/04/2016 11:00","LONGIL",61762,58.51,5.50,-21.93
"01/04/2016 11:00","MHK VL",61756,34.76,1.74,-1.94
"01/04/2016 11:00","MILLWD",61759,46.35,4.26,-11.01
"01/04/2016 11:00","N.Y.C.",61761,46.47,4.44,-10.95
"01/04/2016 11:00","NORTH",61755,28.90,-2.18,0.00
"01/04/2016 11:00","NPX",61845,47.16,3.42,-12.66
"01/04/2016 11:00","O H",61846,31.35,-1.09,-1.36
"01/04/2016 11:00","PJM",61847,41.14,2.21,-7.86
"01/04/2016 11:00","WEST",61752,35.00,-0.28,-4.20
"01/04/2016 12:00","CAPITL",61757,46.22,2.35,-18.32
"01/04/2016 12:00","CENTRL",61754,28.83,0.71,-2.56
"01/04/2016 12:00","DUNWOD",61760,43.38,3.50,-14.33
"01/04/2016 12:00","GENESE",61753,27.37,-0.08,-1.90
"01/04/2016 12:00","H Q",61844,24.61,-0.94,0.00
"01/04/2016 12:00","HUD VL",61758,43.25,3.47,-14.23
"01/04/2016 12:00","LONGIL",61762,53.36,4.57,-23.23
"01/04/2016 12:00","MHK VL",61756,29.53,1.43,-2.54
"01/04/2016 12:00","MILLWD",61759,43.54,3.58,-14.41
"01/04/2016 12:00","N.Y.C.",61761,43.61,3.73,-14.33
"01/04/2016 12:00","NORTH",61755,23.61,-1.94,0.00
"01/04/2016 12:00","NPX",61845,44.96,2.84,-16.57
"01/04/2016 12:00","O H",61846,27.00,-0.66,-2.11
"01/04/2016 12:00","PJM",61847,37.56,1.97,-10.04
"01/04/2016 12:00","WEST",61752,29.82,0.03,-4.24
"01/04/2016 13:00","CAPITL",61757,43.90,2.20,-16.94
"01/04/2016 13:00","CENTRL",61754,27.43,0.45,-2.23
"01/04/2016 13:00","DUNWOD",61760,41.28,3.27,-13.25
"01/04/2016 13:00","GENESE",61753,26.22,-0.42,-1.88
"01/04/2016 13:00","H Q",61844,23.94,-0.82,0.00
"01/04/2016 13:00","HUD VL",61758,41.11,3.20,-13.15
"01/04/2016 13:00","LONGIL",61762,52.84,4.23,-23.85
"01/04/2016 13:00","MHK VL",61756,28.43,1.31,-2.35
"01/04/2016 13:00","MILLWD",61759,41.40,3.32,-13.32
"01/04/2016 13:00","N.Y.C.",61761,41.45,3.44,-13.25
"01/04/2016 13:00","NORTH",61755,23.20,-1.56,0.00
"01/04/2016 13:00","NPX",61845,45.67,2.70,-18.21
"01/04/2016 13:00","O H",61846,26.22,-0.92,-2.37
"01/04/2016 13:00","PJM",61847,35.44,1.71,-8.97
"01/04/2016 13:00","WEST",61752,26.73,-0.35,-2.32
"01/04/2016 14:00","CAPITL",61757,39.72,2.20,-12.52
"01/04/2016 14:00","CENTRL",61754,27.15,0.50,-1.65
"01/04/2016 14:00","DUNWOD",61760,38.14,3.35,-9.79
"01/04/2016 14:00","GENESE",61753,26.02,-0.37,-1.39
"01/04/2016 14:00","H Q",61844,24.15,-0.85,0.00
"01/04/2016 14:00","HUD VL",61758,38.00,3.27,-9.73
"01/04/2016 14:00","LONGIL",61762,53.31,4.35,-23.96
"01/04/2016 14:00","MHK VL",61756,28.06,1.32,-1.74
"01/04/2016 14:00","MILLWD",61759,38.25,3.40,-9.85
"01/04/2016 14:00","N.Y.C.",61761,38.35,3.55,-9.80
"01/04/2016 14:00","NORTH",61755,23.33,-1.67,0.00
"01/04/2016 14:00","NPX",61845,43.50,2.75,-15.75
"01/04/2016 14:00","O H",61846,25.93,-0.82,-1.75
"01/04/2016 14:00","PJM",61847,33.46,1.82,-6.63
"01/04/2016 14:00","WEST",61752,26.46,-0.25,-1.71
"01/04/2016 15:00","CAPITL",61757,36.19,2.58,-2.20
"01/04/2016 15:00","CENTRL",61754,32.06,0.35,-0.30
"01/04/2016 15:00","DUNWOD",61760,37.19,4.05,-1.72
"01/04/2016 15:00","GENESE",61753,30.72,-0.94,-0.25
"01/04/2016 15:00","H Q",61844,30.54,-0.88,0.00
"01/04/2016 15:00","HUD VL",61758,37.05,3.93,-1.71
"01/04/2016 15:00","LONGIL",61762,56.00,5.28,-19.31
"01/04/2016 15:00","MHK VL",61756,33.17,1.45,-0.31
"01/04/2016 15:00","MILLWD",61759,37.23,4.08,-1.73
"01/04/2016 15:00","N.Y.C.",61761,37.41,4.27,-1.72
"01/04/2016 15:00","NORTH",61755,29.69,-1.73,0.00
"01/04/2016 15:00","NPX",61845,45.68,3.30,-10.97
"01/04/2016 15:00","O H",61846,30.00,-1.73,-0.31
"01/04/2016 15:00","PJM",61847,34.50,1.92,-1.17
"01/04/2016 15:00","WEST",61752,30.65,-1.07,-0.31
"01/04/2016 16:00","CAPITL",61757,46.88,3.31,0.00
"01/04/2016 16:00","CENTRL",61754,42.87,-0.70,0.00
"01/04/2016 16:00","DUNWOD",61760,48.75,5.18,0.00
"01/04/2016 16:00","GENESE",61753,40.87,-2.70,0.00
"01/04/2016 16:00","H Q",61844,42.83,-0.74,0.00
"01/04/2016 16:00","HUD VL",61758,48.62,5.05,0.00
"01/04/2016 16:00","LONGIL",61762,66.50,6.88,-16.05
"01/04/2016 16:00","MHK VL",61756,44.79,1.22,0.00
"01/04/2016 16:00","MILLWD",61759,48.89,5.31,0.00
"01/04/2016 16:00","N.Y.C.",61761,49.10,5.53,0.00
"01/04/2016 16:00","NORTH",61755,41.78,-1.79,0.00
"01/04/2016 16:00","NPX",61845,61.20,4.14,-13.49
"01/04/2016 16:00","O H",61846,39.26,-4.31,0.00
"01/04/2016 16:00","PJM",61847,45.23,1.66,0.00
"01/04/2016 16:00","WEST",61752,40.00,-3.57,0.00
"01/04/2016 17:00","CAPITL",61757,72.59,5.19,0.00
"01/04/2016 17:00","CENTRL",61754,66.66,-0.74,0.00
"01/04/2016 17:00","DUNWOD",61760,75.41,8.02,0.00
"01/04/2016 17:00","GENESE",61753,64.03,-3.37,0.00
"01/04/2016 17:00","H Q",61844,66.18,-1.21,0.00
"01/04/2016 17:00","HUD VL",61758,75.41,8.02,0.00
"01/04/2016 17:00","LONGIL",61762,85.17,10.72,-7.06
"01/04/2016 17:00","MHK VL",61756,69.55,2.16,0.00
"01/04/2016 17:00","MILLWD",61759,75.75,8.36,0.00
"01/04/2016 17:00","N.Y.C.",61761,75.75,8.36,0.00
"01/04/2016 17:00","NORTH",61755,64.70,-2.70,0.00
"01/04/2016 17:00","NPX",61845,75.46,6.41,-1.66
"01/04/2016 17:00","O H",61846,60.72,-6.67,0.00
"01/04/2016 17:00","PJM",61847,69.96,2.56,0.00
"01/04/2016 17:00","WEST",61752,61.87,-5.53,0.00
"01/04/2016 18:00","CAPITL",61757,63.07,4.57,0.00
"01/04/2016 18:00","CENTRL",61754,57.98,-0.53,0.00
"01/04/2016 18:00","DUNWOD",61760,65.46,6.96,0.00
"01/04/2016 18:00","GENESE",61753,55.70,-2.81,0.00
"01/04/2016 18:00","H Q",61844,57.39,-1.11,0.00
"01/04/2016 18:00","HUD VL",61758,65.52,7.02,0.00
"01/04/2016 18:00","LONGIL",61762,80.96,9.30,-13.15
"01/04/2016 18:00","MHK VL",61756,60.38,1.87,0.00
"01/04/2016 18:00","MILLWD",61759,65.76,7.25,0.00
"01/04/2016 18:00","N.Y.C.",61761,65.81,7.31,0.00
"01/04/2016 18:00","NORTH",61755,55.99,-2.51,0.00
"01/04/2016 18:00","NPX",61845,70.83,5.62,-6.71
"01/04/2016 18:00","O H",61846,53.00,-5.50,0.00
"01/04/2016 18:00","PJM",61847,60.78,2.28,0.00
"01/04/2016 18:00","WEST",61752,54.00,-4.50,0.00
"01/04/2016 19:00","CAPITL",61757,57.54,4.26,0.00
"01/04/2016 19:00","CENTRL",61754,52.79,-0.48,0.00
"01/04/2016 19:00","DUNWOD",61760,59.56,6.28,0.00
"01/04/2016 19:00","GENESE",61753,50.72,-2.56,0.00
"01/04/2016 19:00","H Q",61844,52.26,-1.01,0.00
"01/04/2016 19:00","HUD VL",61758,59.56,6.28,0.00
"01/04/2016 19:00","LONGIL",61762,75.00,8.36,-13.36
"01/04/2016 19:00","MHK VL",61756,55.03,1.76,0.00
"01/04/2016 19:00","MILLWD",61759,59.77,6.50,0.00
"01/04/2016 19:00","N.Y.C.",61761,59.82,6.55,0.00
"01/04/2016 19:00","NORTH",61755,51.09,-2.19,0.00
"01/04/2016 19:00","NPX",61845,65.28,5.11,-6.89
"01/04/2016 19:00","O H",61846,48.21,-5.06,0.00
"01/04/2016 19:00","PJM",61847,55.35,2.08,0.00
"01/04/2016 19:00","WEST",61752,49.12,-4.16,0.00
"01/04/2016 20:00","CAPITL",61757,49.63,3.50,0.00
"01/04/2016 20:00","CENTRL",61754,45.71,-0.42,0.00
"01/04/2016 20:00","DUNWOD",61760,51.52,5.39,0.00
"01/04/2016 20:00","GENESE",61753,43.86,-2.26,0.00
"01/04/2016 20:00","H Q",61844,45.24,-0.88,0.00
"01/04/2016 20:00","HUD VL",61758,51.52,5.39,0.00
"01/04/2016 20:00","LONGIL",61762,69.64,7.19,-16.32
"01/04/2016 20:00","MHK VL",61756,47.60,1.48,0.00
"01/04/2016 20:00","MILLWD",61759,51.70,5.58,0.00
"01/04/2016 20:00","N.Y.C.",61761,51.70,5.58,0.00
"01/04/2016 20:00","NORTH",61755,44.19,-1.94,0.00
"01/04/2016 20:00","NPX",61845,60.08,4.33,-9.62
"01/04/2016 20:00","O H",61846,41.93,-4.20,0.00
"01/04/2016 20:00","PJM",61847,48.01,1.89,0.00
"01/04/2016 20:00","WEST",61752,42.71,-3.41,0.00
"01/04/2016 21:00","CAPITL",61757,45.48,3.09,-2.79
"01/04/2016 21:00","CENTRL",61754,39.57,-0.40,-0.36
"01/04/2016 21:00","DUNWOD",61760,46.46,4.67,-2.18
"01/04/2016 21:00","GENESE",61753,37.66,-2.26,-0.30
"01/04/2016 21:00","H Q",61844,38.85,-0.75,0.00
"01/04/2016 21:00","HUD VL",61758,46.48,4.71,-2.16
"01/04/2016 21:00","LONGIL",61762,64.57,6.30,-18.67
"01/04/2016 21:00","MHK VL",61756,41.45,1.47,-0.38
"01/04/2016 21:00","MILLWD",61759,46.63,4.83,-2.19
"01/04/2016 21:00","N.Y.C.",61761,46.78,4.99,-2.18
"01/04/2016 21:00","NORTH",61755,38.38,-1.23,0.00
"01/04/2016 21:00","NPX",61845,54.46,3.76,-11.09
"01/04/2016 21:00","O H",61846,36.18,-3.80,-0.38
"01/04/2016 21:00","PJM",61847,42.62,1.54,-1.47
"01/04/2016 21:00","WEST",61752,36.89,-3.09,-0.37
"01/04/2016 22:00","CAPITL",61757,44.44,2.16,-14.66
"01/04/2016 22:00","CENTRL",61754,29.34,-0.16,-1.89
"01/04/2016 22:00","DUNWOD",61760,42.34,3.26,-11.46
"01/04/2016 22:00","GENESE",61753,28.01,-1.21,-1.60
"01/04/2016 22:00","H Q",61844,27.07,-0.55,0.00
"01/04/2016 22:00","HUD VL",61758,42.29,3.29,-11.38
"01/04/2016 22:00","LONGIL",61762,49.39,4.39,-17.38
"01/04/2016 22:00","MHK VL",61756,30.75,1.13,-2.00
"01/04/2016 22:00","MILLWD",61759,42.49,3.34,-11.52
"01/04/2016 22:00","N.Y.C.",61761,42.57,3.48,-11.47
"01/04/2016 22:00","NORTH",61755,27.01,-0.61,0.00
"01/04/2016 22:00","NPX",61845,43.56,2.68,-13.26
"01/04/2016 22:00","O H",61846,27.47,-2.15,-2.00
"01/04/2016 22:00","PJM",61847,36.63,1.27,-7.74
"01/04/2016 22:00","WEST",61752,27.89,-1.69,-1.96
"01/04/2016 23:00","CAPITL",61757,39.63,1.99,-14.17
"01/04/2016 23:00","CENTRL",61754,25.90,0.61,-1.83
"01/04/2016 23:00","DUNWOD",61760,37.15,2.60,-11.09
"01/04/2016 23:00","GENESE",61753,25.41,0.40,-1.55
"01/04/2016 23:00","H Q",61844,22.76,-0.70,0.00
"01/04/2016 23:00","HUD VL",61758,37.05,2.58,-11.01
"01/04/2016 23:00","LONGIL",61762,50.00,3.64,-22.90
"01/04/2016 23:00","MHK VL",61756,26.60,1.08,-2.06
"01/04/2016 23:00","MILLWD",61759,37.31,2.70,-11.15
"01/04/2016 23:00","N.Y.C.",61761,37.27,2.72,-11.09
"01/04/2016 23:00","NORTH",61755,22.43,-1.03,0.00
"01/04/2016 23:00","NPX",61845,45.32,2.32,-19.54
"01/04/2016 23:00","O H",61846,25.35,-0.05,-1.94
"01/04/2016 23:00","PJM",61847,32.54,1.60,-7.48
"01/04/2016 23:00","WEST",61752,25.85,0.49,-1.89
