"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/02/2015 19:00","MHK VL",61756,33.44,0.97,0.00
"04/02/2015 19:00","MILLWD",61759,36.23,3.76,0.00
"04/02/2015 19:00","N.Y.C.",61761,36.59,4.12,0.00
"04/02/2015 19:00","NORTH",61755,30.45,-2.01,0.00
"04/02/2015 19:00","NPX",61845,35.39,2.92,0.00
"04/02/2015 19:00","O H",61846,30.88,-1.59,0.00
"04/02/2015 19:00","PJM",61847,34.19,1.72,0.00
"04/02/2015 19:00","WEST",61752,31.66,-0.81,0.00
"04/02/2015 20:00","CAPITL",61757,34.61,2.08,0.00
"04/02/2015 20:00","CENTRL",61754,33.08,0.55,0.00
"04/02/2015 20:00","DUNWOD",61760,36.30,3.77,0.00
"04/02/2015 20:00","GENESE",61753,31.78,-0.75,0.00
"04/02/2015 20:00","H Q",61844,31.39,-1.14,0.00
"04/02/2015 20:00","HUD VL",61758,36.07,3.55,0.00
"04/02/2015 20:00","LONGIL",61762,38.56,5.11,-0.92
"04/02/2015 20:00","MHK VL",61756,33.57,1.04,0.00
"04/02/2015 20:00","MILLWD",61759,36.30,3.77,0.00
"04/02/2015 20:00","N.Y.C.",61761,36.59,4.07,0.00
"04/02/2015 20:00","NORTH",61755,30.44,-2.08,0.00
"04/02/2015 20:00","NPX",61845,35.42,2.89,0.00
"04/02/2015 20:00","O H",61846,30.90,-1.63,0.00
"04/02/2015 20:00","PJM",61847,34.22,1.69,0.00
"04/02/2015 20:00","WEST",61752,31.68,-0.85,0.00
"04/02/2015 21:00","CAPITL",61757,30.04,1.51,0.00
"04/02/2015 21:00","CENTRL",61754,28.84,0.31,0.00
"04/02/2015 21:00","DUNWOD",61760,31.61,3.08,0.00
"04/02/2015 21:00","GENESE",61753,27.64,-0.88,0.00
"04/02/2015 21:00","H Q",61844,27.73,-0.80,0.00
"04/02/2015 21:00","HUD VL",61758,31.41,2.88,0.00
"04/02/2015 21:00","LONGIL",61762,33.77,4.31,-0.93
"04/02/2015 21:00","MHK VL",61756,29.30,0.77,0.00
"04/02/2015 21:00","MILLWD",61759,31.58,3.05,0.00
"04/02/2015 21:00","N.Y.C.",61761,31.90,3.36,0.00
"04/02/2015 21:00","NORTH",61755,26.96,-1.57,0.00
"04/02/2015 21:00","NPX",61845,30.84,2.31,0.00
"04/02/2015 21:00","O H",61846,27.10,-1.43,0.00
"04/02/2015 21:00","PJM",61847,29.84,1.31,0.00
"04/02/2015 21:00","WEST",61752,27.79,-0.74,0.00
"04/02/2015 22:00","CAPITL",61757,25.73,1.25,0.00
"04/02/2015 22:00","CENTRL",61754,24.78,0.29,0.00
"04/02/2015 22:00","DUNWOD",61760,27.01,2.52,0.00
"04/02/2015 22:00","GENESE",61753,23.95,-0.54,0.00
"04/02/2015 22:00","H Q",61844,23.80,-0.69,0.00
"04/02/2015 22:00","HUD VL",61758,26.84,2.35,0.00
"04/02/2015 22:00","LONGIL",61762,28.67,3.70,-0.49
"04/02/2015 22:00","MHK VL",61756,25.17,0.68,0.00
"04/02/2015 22:00","MILLWD",61759,26.98,2.50,0.00
"04/02/2015 22:00","N.Y.C.",61761,27.25,2.77,0.00
"04/02/2015 22:00","NORTH",61755,23.19,-1.30,0.00
"04/02/2015 22:00","NPX",61845,26.42,1.93,0.00
"04/02/2015 22:00","O H",61846,23.82,-0.66,0.00
"04/02/2015 22:00","PJM",61847,25.71,1.22,0.00
"04/02/2015 22:00","WEST",61752,24.39,-0.10,0.00
"04/02/2015 23:00","CAPITL",61757,22.05,1.17,0.00
"04/02/2015 23:00","CENTRL",61754,21.12,0.23,0.00
"04/02/2015 23:00","DUNWOD",61760,23.12,2.24,0.00
"04/02/2015 23:00","GENESE",61753,20.36,-0.52,0.00
"04/02/2015 23:00","H Q",61844,20.26,-0.63,0.00
"04/02/2015 23:00","HUD VL",61758,22.93,2.05,0.00
"04/02/2015 23:00","LONGIL",61762,25.51,3.07,-1.55
"04/02/2015 23:00","MHK VL",61756,21.45,0.56,0.00
"04/02/2015 23:00","MILLWD",61759,23.08,2.19,0.00
"04/02/2015 23:00","N.Y.C.",61761,23.33,2.44,0.00
"04/02/2015 23:00","NORTH",61755,19.90,-0.98,0.00
"04/02/2015 23:00","NPX",61845,22.66,1.77,0.00
"04/02/2015 23:00","O H",61846,20.26,-0.63,0.00
"04/02/2015 23:00","PJM",61847,21.95,1.06,0.00
"04/02/2015 23:00","WEST",61752,20.66,-0.23,0.00
