"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/06/2016 08:00","MILLWD",61759,64.45,2.59,-39.52
"01/06/2016 08:00","N.Y.C.",61761,65.01,2.75,-39.92
"01/06/2016 08:00","NORTH",61755,21.27,-1.14,-0.07
"01/06/2016 08:00","NPX",61845,48.23,2.12,-23.76
"01/06/2016 08:00","O H",61846,20.27,-1.23,0.84
"01/06/2016 08:00","PJM",61847,46.38,1.01,-23.03
"01/06/2016 08:00","WEST",61752,20.84,-0.69,0.81
"01/06/2016 09:00","CAPITL",61757,38.07,1.78,-15.28
"01/06/2016 09:00","CENTRL",61754,21.63,0.38,-0.24
"01/06/2016 09:00","DUNWOD",61760,61.81,2.41,-38.38
"01/06/2016 09:00","GENESE",61753,21.13,-0.19,-0.31
"01/06/2016 09:00","H Q",61844,20.36,-0.65,0.00
"01/06/2016 09:00","HUD VL",61758,58.94,2.29,-35.64
"01/06/2016 09:00","LONGIL",61762,85.72,3.23,-61.48
"01/06/2016 09:00","MHK VL",61756,25.22,0.82,-3.39
"01/06/2016 09:00","MILLWD",61759,61.51,2.41,-38.09
"01/06/2016 09:00","N.Y.C.",61761,62.03,2.63,-38.40
"01/06/2016 09:00","NORTH",61755,20.09,-1.07,-0.15
"01/06/2016 09:00","NPX",61845,48.80,2.00,-25.80
"01/06/2016 09:00","O H",61846,20.15,-1.07,-0.22
"01/06/2016 09:00","PJM",61847,44.88,0.92,-22.95
"01/06/2016 09:00","WEST",61752,20.71,-0.52,-0.23
"01/06/2016 10:00","CAPITL",61757,45.93,1.43,-27.32
"01/06/2016 10:00","CENTRL",61754,20.27,0.26,-2.83
"01/06/2016 10:00","DUNWOD",61760,54.59,1.94,-35.46
"01/06/2016 10:00","GENESE",61753,19.49,-0.28,-2.58
"01/06/2016 10:00","H Q",61844,16.69,-0.50,0.00
"01/06/2016 10:00","HUD VL",61758,52.94,1.86,-33.90
"01/06/2016 10:00","LONGIL",61762,69.72,2.60,-49.94
"01/06/2016 10:00","MHK VL",61756,22.82,0.65,-4.99
"01/06/2016 10:00","MILLWD",61759,54.52,1.96,-35.38
"01/06/2016 10:00","N.Y.C.",61761,54.78,2.11,-35.48
"01/06/2016 10:00","NORTH",61755,16.69,-0.86,-0.36
"01/06/2016 10:00","NPX",61845,50.49,1.63,-31.67
"01/06/2016 10:00","O H",61846,19.10,-1.03,-2.95
"01/06/2016 10:00","PJM",61847,40.30,0.70,-22.41
"01/06/2016 10:00","WEST",61752,19.52,-0.57,-2.90
"01/06/2016 11:00","CAPITL",61757,42.73,1.37,-24.87
"01/06/2016 11:00","CENTRL",61754,19.20,0.23,-2.47
"01/06/2016 11:00","DUNWOD",61760,52.03,1.86,-33.67
"01/06/2016 11:00","GENESE",61753,18.48,-0.28,-2.27
"01/06/2016 11:00","H Q",61844,16.02,-0.48,0.00
"01/06/2016 11:00","HUD VL",61758,50.37,1.77,-32.11
"01/06/2016 11:00","LONGIL",61762,69.70,2.47,-50.73
"01/06/2016 11:00","MHK VL",61756,21.71,0.63,-4.58
"01/06/2016 11:00","MILLWD",61759,51.94,1.86,-33.58
"01/06/2016 11:00","N.Y.C.",61761,52.21,2.03,-33.69
"01/06/2016 11:00","NORTH",61755,16.00,-0.82,-0.32
"01/06/2016 11:00","NPX",61845,47.48,1.55,-29.43
"01/06/2016 11:00","O H",61846,18.05,-1.02,-2.57
"01/06/2016 11:00","PJM",61847,37.76,0.66,-20.60
"01/06/2016 11:00","WEST",61752,18.44,-0.59,-2.53
"01/06/2016 12:00","CAPITL",61757,38.07,1.25,-21.16
"01/06/2016 12:00","CENTRL",61754,17.96,0.09,-2.21
"01/06/2016 12:00","DUNWOD",61760,44.53,1.71,-27.16
"01/06/2016 12:00","GENESE",61753,17.22,-0.45,-2.02
"01/06/2016 12:00","H Q",61844,15.25,-0.41,0.00
"01/06/2016 12:00","HUD VL",61758,43.27,1.63,-25.98
"01/06/2016 12:00","LONGIL",61762,51.49,2.29,-33.55
"01/06/2016 12:00","MHK VL",61756,20.09,0.58,-3.85
"01/06/2016 12:00","MILLWD",61759,44.48,1.72,-27.10
"01/06/2016 12:00","N.Y.C.",61761,44.68,1.85,-27.17
"01/06/2016 12:00","NORTH",61755,15.25,-0.69,-0.28
"01/06/2016 12:00","NPX",61845,41.51,1.46,-24.40
"01/06/2016 12:00","O H",61846,16.74,-1.22,-2.30
"01/06/2016 12:00","PJM",61847,33.24,0.50,-17.08
"01/06/2016 12:00","WEST",61752,17.05,-0.88,-2.27
"01/06/2016 13:00","CAPITL",61757,33.25,1.20,-16.65
"01/06/2016 13:00","CENTRL",61754,16.83,0.05,-1.39
"01/06/2016 13:00","DUNWOD",61760,43.27,1.66,-26.21
"01/06/2016 13:00","GENESE",61753,16.15,-0.54,-1.29
"01/06/2016 13:00","H Q",61844,15.02,-0.37,0.00
"01/06/2016 13:00","HUD VL",61758,41.76,1.57,-24.79
"01/06/2016 13:00","LONGIL",61762,49.10,2.23,-31.47
"01/06/2016 13:00","MHK VL",61756,19.14,0.55,-3.19
"01/06/2016 13:00","MILLWD",61759,43.15,1.66,-26.10
"01/06/2016 13:00","N.Y.C.",61761,43.40,1.78,-26.22
"01/06/2016 13:00","NORTH",61755,15.00,-0.60,-0.21
"01/06/2016 13:00","NPX",61845,38.10,1.40,-21.31
"01/06/2016 13:00","O H",61846,15.54,-1.29,-1.44
"01/06/2016 13:00","PJM",61847,32.08,0.45,-16.24
"01/06/2016 13:00","WEST",61752,15.83,-0.99,-1.42
"01/06/2016 14:00","CAPITL",61757,31.64,1.18,-15.30
"01/06/2016 14:00","CENTRL",61754,16.38,0.05,-1.18
"01/06/2016 14:00","DUNWOD",61760,42.22,1.64,-25.43
"01/06/2016 14:00","GENESE",61753,15.70,-0.56,-1.11
"01/06/2016 14:00","H Q",61844,14.78,-0.38,0.00
"01/06/2016 14:00","HUD VL",61758,40.69,1.55,-23.99
"01/06/2016 14:00","LONGIL",61762,49.10,2.20,-31.75
"01/06/2016 14:00","MHK VL",61756,18.66,0.53,-2.97
"01/06/2016 14:00","MILLWD",61759,42.10,1.64,-25.31
"01/06/2016 14:00","N.Y.C.",61761,42.37,1.77,-25.44
"01/06/2016 14:00","NORTH",61755,14.72,-0.62,-0.19
"01/06/2016 14:00","NPX",61845,36.71,1.39,-20.16
"01/06/2016 14:00","O H",61846,15.15,-1.23,-1.22
"01/06/2016 14:00","PJM",61847,30.70,0.45,-15.09
"01/06/2016 14:00","WEST",61752,15.44,-0.93,-1.20
"01/06/2016 15:00","CAPITL",61757,30.00,1.16,-13.78
"01/06/2016 15:00","CENTRL",61754,15.94,0.05,-0.83
"01/06/2016 15:00","DUNWOD",61760,42.79,1.63,-26.11
"01/06/2016 15:00","GENESE",61753,15.30,-0.56,-0.80
"01/06/2016 15:00","H Q",61844,14.70,-0.36,0.00
"01/06/2016 15:00","HUD VL",61758,41.08,1.54,-24.49
"01/06/2016 15:00","LONGIL",61762,49.40,2.18,-32.16
"01/06/2016 15:00","MHK VL",61756,18.35,0.51,-2.78
"01/06/2016 15:00","MILLWD",61759,42.64,1.63,-25.95
"01/06/2016 15:00","N.Y.C.",61761,42.94,1.76,-26.12
"01/06/2016 15:00","NORTH",61755,14.63,-0.59,-0.16
"01/06/2016 15:00","NPX",61845,36.00,1.38,-19.56
"01/06/2016 15:00","O H",61846,14.71,-1.21,-0.85
"01/06/2016 15:00","PJM",61847,30.68,0.45,-15.17
"01/06/2016 15:00","WEST",61752,15.00,-0.90,-0.85
"01/06/2016 16:00","CAPITL",61757,56.44,0.99,-41.04
"01/06/2016 16:00","CENTRL",61754,19.78,0.11,-5.26
"01/06/2016 16:00","DUNWOD",61760,48.11,1.64,-32.05
"01/06/2016 16:00","GENESE",61753,18.52,-0.37,-4.49
"01/06/2016 16:00","H Q",61844,15.25,-0.37,-1.22
"01/06/2016 16:00","HUD VL",61758,47.86,1.60,-31.85
"01/06/2016 16:00","LONGIL",61762,62.32,2.20,-45.71
"01/06/2016 16:00","MHK VL",61756,21.01,0.45,-6.16
"01/06/2016 16:00","MILLWD",61759,48.28,1.66,-32.21
"01/06/2016 16:00","N.Y.C.",61761,48.26,1.79,-32.07
"01/06/2016 16:00","NORTH",61755,13.79,-0.62,0.00
"01/06/2016 16:00","NPX",61845,54.01,1.30,-38.30
"01/06/2016 16:00","O H",61846,20.19,-1.04,-6.81
"01/06/2016 16:00","PJM",61847,37.81,0.55,-22.86
"01/06/2016 16:00","WEST",61752,19.14,-0.73,-5.46
"01/06/2016 17:00","CAPITL",61757,84.05,1.37,-64.47
"01/06/2016 17:00","CENTRL",61754,26.72,0.25,-8.26
"01/06/2016 17:00","DUNWOD",61760,70.77,2.20,-50.36
"01/06/2016 17:00","GENESE",61753,24.97,-0.29,-7.05
"01/06/2016 17:00","H Q",61844,16.48,-0.51,1.22
"01/06/2016 17:00","HUD VL",61758,70.41,2.17,-50.04
"01/06/2016 17:00","LONGIL",61762,81.89,2.93,-60.75
"01/06/2016 17:00","MHK VL",61756,28.54,0.65,-9.67
"01/06/2016 17:00","MILLWD",61759,71.05,2.24,-50.61
"01/06/2016 17:00","N.Y.C.",61761,70.99,2.40,-50.38
"01/06/2016 17:00","NORTH",61755,17.43,-0.78,0.00
"01/06/2016 17:00","NPX",61845,76.90,1.64,-57.06
"01/06/2016 17:00","O H",61846,24.62,-1.17,-7.58
"01/06/2016 17:00","PJM",61847,51.85,0.86,-32.79
"01/06/2016 17:00","WEST",61752,26.11,-0.67,-8.58
"01/06/2016 18:00","CAPITL",61757,73.59,1.19,-56.71
"01/06/2016 18:00","CENTRL",61754,23.17,0.22,-7.26
"01/06/2016 18:00","DUNWOD",61760,61.85,1.87,-44.30
"01/06/2016 18:00","GENESE",61753,21.62,-0.27,-6.20
"01/06/2016 18:00","H Q",61844,15.25,-0.44,0.00
"01/06/2016 18:00","HUD VL",61758,61.55,1.85,-44.01
"01/06/2016 18:00","LONGIL",61762,83.51,2.49,-65.32
"01/06/2016 18:00","MHK VL",61756,24.78,0.58,-8.51
"01/06/2016 18:00","MILLWD",61759,62.10,1.90,-44.51
"01/06/2016 18:00","N.Y.C.",61761,62.03,2.02,-44.31
"01/06/2016 18:00","NORTH",61755,15.00,-0.69,0.00
"01/06/2016 18:00","NPX",61845,68.37,1.43,-51.25
"01/06/2016 18:00","O H",61846,22.44,-0.99,-7.74
"01/06/2016 18:00","PJM",61847,46.30,0.71,-29.91
"01/06/2016 18:00","WEST",61752,22.66,-0.58,-7.55
"01/06/2016 19:00","CAPITL",61757,63.63,1.26,-46.65
"01/06/2016 19:00","CENTRL",61754,21.98,0.28,-5.97
"01/06/2016 19:00","DUNWOD",61760,54.03,1.87,-36.44
"01/06/2016 19:00","GENESE",61753,20.62,-0.20,-5.10
"01/06/2016 19:00","H Q",61844,15.25,-0.47,0.00
"01/06/2016 19:00","HUD VL",61758,53.70,1.78,-36.21
"01/06/2016 19:00","LONGIL",61762,69.00,2.48,-50.80
"01/06/2016 19:00","MHK VL",61756,23.32,0.60,-7.00
"01/06/2016 19:00","MILLWD",61759,54.23,1.89,-36.62
"01/06/2016 19:00","N.Y.C.",61761,54.19,2.01,-36.45
"01/06/2016 19:00","NORTH",61755,14.97,-0.75,0.00
"01/06/2016 19:00","NPX",61845,59.33,1.45,-42.16
"01/06/2016 19:00","O H",61846,21.25,-0.83,-6.36
"01/06/2016 19:00","PJM",61847,41.11,0.79,-24.60
"01/06/2016 19:00","WEST",61752,21.51,-0.42,-6.21
"01/06/2016 20:00","CAPITL",61757,55.81,1.33,-37.82
"01/06/2016 20:00","CENTRL",61754,21.82,0.32,-4.84
"01/06/2016 20:00","DUNWOD",61760,48.13,1.93,-29.54
"01/06/2016 20:00","GENESE",61753,20.63,-0.17,-4.14
"01/06/2016 20:00","H Q",61844,16.16,-0.50,0.00
"01/06/2016 20:00","HUD VL",61758,47.87,1.87,-29.35
"01/06/2016 20:00","LONGIL",61762,68.73,2.56,-49.51
"01/06/2016 20:00","MHK VL",61756,22.98,0.65,-5.67
"01/06/2016 20:00","MILLWD",61759,48.32,1.98,-29.68
"01/06/2016 20:00","N.Y.C.",61761,48.29,2.08,-29.55
"01/06/2016 20:00","NORTH",61755,15.81,-0.85,0.00
"01/06/2016 20:00","NPX",61845,52.35,1.52,-34.18
"01/06/2016 20:00","O H",61846,21.00,-0.82,-5.16
"01/06/2016 20:00","PJM",61847,37.43,0.83,-19.94
"01/06/2016 20:00","WEST",61752,21.31,-0.38,-5.03
"01/06/2016 21:00","CAPITL",61757,50.19,1.16,-33.35
"01/06/2016 21:00","CENTRL",61754,20.08,0.14,-4.27
"01/06/2016 21:00","DUNWOD",61760,43.45,1.72,-26.05
"01/06/2016 21:00","GENESE",61753,18.90,-0.42,-3.65
"01/06/2016 21:00","H Q",61844,15.25,-0.42,0.00
"01/06/2016 21:00","HUD VL",61758,43.20,1.65,-25.89
"01/06/2016 21:00","LONGIL",61762,56.87,2.32,-38.88
"01/06/2016 21:00","MHK VL",61756,21.26,0.58,-5.00
"01/06/2016 21:00","MILLWD",61759,43.62,1.77,-26.18
"01/06/2016 21:00","N.Y.C.",61761,43.58,1.85,-26.06
"01/06/2016 21:00","NORTH",61755,15.00,-0.67,0.00
"01/06/2016 21:00","NPX",61845,47.17,1.35,-30.15
"01/06/2016 21:00","O H",61846,19.14,-1.08,-4.55
"01/06/2016 21:00","PJM",61847,33.89,0.63,-17.59
"01/06/2016 21:00","WEST",61752,19.39,-0.72,-4.44
"01/06/2016 22:00","CAPITL",61757,44.32,0.75,-32.82
"01/06/2016 22:00","CENTRL",61754,15.00,0.04,-4.20
"01/06/2016 22:00","DUNWOD",61760,37.56,1.17,-25.63
"01/06/2016 22:00","GENESE",61753,14.00,-0.34,-3.59
"01/06/2016 22:00","H Q",61844,10.49,-0.27,0.00
"01/06/2016 22:00","HUD VL",61758,37.34,1.12,-25.47
"01/06/2016 22:00","LONGIL",61762,45.90,1.61,-33.53
"01/06/2016 22:00","MHK VL",61756,16.03,0.35,-4.92
"01/06/2016 22:00","MILLWD",61759,37.71,1.19,-25.76
"01/06/2016 22:00","N.Y.C.",61761,37.69,1.29,-25.65
"01/06/2016 22:00","NORTH",61755,10.31,-0.44,0.00
"01/06/2016 22:00","NPX",61845,41.33,0.91,-29.66
"01/06/2016 22:00","O H",61846,14.48,-0.75,-4.48
"01/06/2016 22:00","PJM",61847,28.48,0.42,-17.31
"01/06/2016 22:00","WEST",61752,14.56,-0.56,-4.37
"01/06/2016 23:00","CAPITL",61757,40.63,0.68,-29.54
"01/06/2016 23:00","CENTRL",61754,14.31,0.13,-3.76
"01/06/2016 23:00","DUNWOD",61760,34.56,1.06,-23.08
"01/06/2016 23:00","GENESE",61753,13.59,-0.06,-3.23
"01/06/2016 23:00","H Q",61844,10.16,-0.26,0.00
"01/06/2016 23:00","HUD VL",61758,34.37,1.03,-22.92
"01/06/2016 23:00","LONGIL",61762,41.99,1.51,-30.06
"01/06/2016 23:00","MHK VL",61756,15.48,0.36,-4.70
"01/06/2016 23:00","MILLWD",61759,34.70,1.08,-23.19
"01/06/2016 23:00","N.Y.C.",61761,34.67,1.16,-23.09
"01/06/2016 23:00","NORTH",61755,9.99,-0.43,0.00
"01/06/2016 23:00","NPX",61845,37.99,0.86,-26.70
"01/06/2016 23:00","O H",61846,13.99,-0.46,-4.03
"01/06/2016 23:00","PJM",61847,26.47,0.47,-15.58
"01/06/2016 23:00","WEST",61752,14.09,-0.26,-3.93
