"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"11/18/2015 02:00","MILLWD",61759,12.04,0.48,-6.98
"11/18/2015 02:00","N.Y.C.",61761,12.09,0.53,-6.98
"11/18/2015 02:00","NORTH",61755,4.53,-0.05,0.00
"11/18/2015 02:00","NPX",61845,12.70,0.41,-7.71
"11/18/2015 02:00","O H",61846,5.08,-0.10,-0.60
"11/18/2015 02:00","PJM",61847,9.35,0.28,-4.50
"11/18/2015 02:00","WEST",61752,5.14,-0.01,-0.58
"11/18/2015 03:00","CAPITL",61757,13.05,0.30,-8.16
"11/18/2015 03:00","CENTRL",61754,5.22,0.04,-0.59
"11/18/2015 03:00","DUNWOD",61760,11.96,0.49,-6.88
"11/18/2015 03:00","GENESE",61753,5.02,-0.02,-0.46
"11/18/2015 03:00","H Q",61844,4.51,-0.08,0.00
"11/18/2015 03:00","HUD VL",61758,11.74,0.45,-6.70
"11/18/2015 03:00","LONGIL",61762,17.61,0.71,-12.32
"11/18/2015 03:00","MHK VL",61756,5.56,0.14,-0.82
"11/18/2015 03:00","MILLWD",61759,11.95,0.48,-6.88
"11/18/2015 03:00","N.Y.C.",61761,11.99,0.52,-6.88
"11/18/2015 03:00","NORTH",61755,4.54,-0.05,0.00
"11/18/2015 03:00","NPX",61845,12.60,0.41,-7.60
"11/18/2015 03:00","O H",61846,5.08,-0.10,-0.59
"11/18/2015 03:00","PJM",61847,9.30,0.28,-4.43
"11/18/2015 03:00","WEST",61752,5.14,-0.02,-0.57
"11/18/2015 04:00","CAPITL",61757,14.56,0.29,-9.80
"11/18/2015 04:00","CENTRL",61754,5.22,0.04,-0.71
"11/18/2015 04:00","DUNWOD",61760,13.22,0.48,-8.27
"11/18/2015 04:00","GENESE",61753,5.00,-0.02,-0.55
"11/18/2015 04:00","H Q",61844,4.39,-0.08,0.00
"11/18/2015 04:00","HUD VL",61758,12.96,0.45,-8.05
"11/18/2015 04:00","LONGIL",61762,19.03,0.69,-13.87
"11/18/2015 04:00","MHK VL",61756,5.60,0.14,-0.99
"11/18/2015 04:00","MILLWD",61759,13.21,0.47,-8.26
"11/18/2015 04:00","N.Y.C.",61761,13.25,0.51,-8.27
"11/18/2015 04:00","NORTH",61755,4.41,-0.05,0.00
"11/18/2015 04:00","NPX",61845,14.00,0.40,-9.13
"11/18/2015 04:00","O H",61846,5.09,-0.09,-0.71
"11/18/2015 04:00","PJM",61847,10.07,0.27,-5.33
"11/18/2015 04:00","WEST",61752,5.14,-0.01,-0.68
"11/18/2015 05:00","CAPITL",61757,18.68,0.29,-13.90
"11/18/2015 05:00","CENTRL",61754,5.55,0.04,-1.01
"11/18/2015 05:00","DUNWOD",61760,16.69,0.49,-11.71
"11/18/2015 05:00","GENESE",61753,5.24,-0.03,-0.78
"11/18/2015 05:00","H Q",61844,4.41,-0.08,0.00
"11/18/2015 05:00","HUD VL",61758,16.34,0.44,-11.41
"11/18/2015 05:00","LONGIL",61762,21.35,0.70,-16.16
"11/18/2015 05:00","MHK VL",61756,6.10,0.15,-1.45
"11/18/2015 05:00","MILLWD",61759,16.68,0.48,-11.71
"11/18/2015 05:00","N.Y.C.",61761,16.72,0.52,-11.71
"11/18/2015 05:00","NORTH",61755,4.43,-0.06,0.00
"11/18/2015 05:00","NPX",61845,17.82,0.40,-12.93
"11/18/2015 05:00","O H",61846,5.38,-0.12,-1.01
"11/18/2015 05:00","PJM",61847,12.31,0.27,-7.55
"11/18/2015 05:00","WEST",61752,5.43,-0.03,-0.97
"11/18/2015 06:00","CAPITL",61757,29.67,1.05,-12.47
"11/18/2015 06:00","CENTRL",61754,18.91,0.42,-2.35
"11/18/2015 06:00","DUNWOD",61760,28.66,2.00,-10.52
"11/18/2015 06:00","GENESE",61753,18.19,0.24,-1.80
"11/18/2015 06:00","H Q",61844,15.72,-0.42,0.00
"11/18/2015 06:00","HUD VL",61758,28.24,1.86,-10.24
"11/18/2015 06:00","LONGIL",61762,30.00,2.90,-10.96
"11/18/2015 06:00","MHK VL",61756,18.04,0.60,-1.30
"11/18/2015 06:00","MILLWD",61759,28.64,1.99,-10.51
"11/18/2015 06:00","N.Y.C.",61761,28.77,2.11,-10.51
"11/18/2015 06:00","NORTH",61755,15.55,-0.60,0.00
"11/18/2015 06:00","NPX",61845,29.27,1.52,-11.61
"11/18/2015 06:00","O H",61846,12.26,0.08,3.96
"11/18/2015 06:00","PJM",61847,26.27,1.29,-8.83
"11/18/2015 06:00","WEST",61752,41.00,0.61,-24.24
"11/18/2015 07:00","CAPITL",61757,21.24,1.24,-1.79
"11/18/2015 07:00","CENTRL",61754,20.00,0.60,-1.18
"11/18/2015 07:00","DUNWOD",61760,22.11,2.39,-1.51
"11/18/2015 07:00","GENESE",61753,20.07,0.46,-1.40
"11/18/2015 07:00","H Q",61844,17.67,-0.55,0.00
"11/18/2015 07:00","HUD VL",61758,21.85,2.17,-1.47
"11/18/2015 07:00","LONGIL",61762,28.23,3.35,-6.66
"11/18/2015 07:00","MHK VL",61756,19.22,0.82,-0.18
"11/18/2015 07:00","MILLWD",61759,22.07,2.35,-1.51
"11/18/2015 07:00","N.Y.C.",61761,22.24,2.51,-1.51
"11/18/2015 07:00","NORTH",61755,17.36,-0.86,0.00
"11/18/2015 07:00","NPX",61845,25.26,1.82,-5.22
"11/18/2015 07:00","O H",61846,15.58,0.46,3.09
"11/18/2015 07:00","PJM",61847,23.54,1.64,-3.69
"11/18/2015 07:00","WEST",61752,45.11,1.15,-25.75
"11/18/2015 08:00","CAPITL",61757,22.37,1.27,-2.92
"11/18/2015 08:00","CENTRL",61754,20.00,0.58,-1.24
"11/18/2015 08:00","DUNWOD",61760,23.15,2.51,-2.46
"11/18/2015 08:00","GENESE",61753,20.04,0.40,-1.46
"11/18/2015 08:00","H Q",61844,17.60,-0.58,0.00
"11/18/2015 08:00","HUD VL",61758,22.83,2.25,-2.39
"11/18/2015 08:00","LONGIL",61762,26.92,3.45,-5.29
"11/18/2015 08:00","MHK VL",61756,19.26,0.78,-0.30
"11/18/2015 08:00","MILLWD",61759,23.09,2.45,-2.46
"11/18/2015 08:00","N.Y.C.",61761,23.29,2.65,-2.46
"11/18/2015 08:00","NORTH",61755,17.14,-1.04,0.00
"11/18/2015 08:00","NPX",61845,24.20,1.93,-4.09
"11/18/2015 08:00","O H",61846,15.56,0.33,2.95
"11/18/2015 08:00","PJM",61847,24.25,1.69,-4.38
"11/18/2015 08:00","WEST",61752,45.11,1.02,-25.91
"11/18/2015 09:00","CAPITL",61757,26.89,1.25,-7.77
"11/18/2015 09:00","CENTRL",61754,20.05,0.59,-1.58
"11/18/2015 09:00","DUNWOD",61760,26.95,2.52,-6.55
"11/18/2015 09:00","GENESE",61753,20.05,0.39,-1.78
"11/18/2015 09:00","H Q",61844,17.27,-0.61,0.00
"11/18/2015 09:00","HUD VL",61758,26.49,2.23,-6.38
"11/18/2015 09:00","LONGIL",61762,28.50,3.36,-7.27
"11/18/2015 09:00","MHK VL",61756,19.44,0.77,-0.80
"11/18/2015 09:00","MILLWD",61759,26.89,2.47,-6.55
"11/18/2015 09:00","N.Y.C.",61761,27.11,2.68,-6.55
"11/18/2015 09:00","NORTH",61755,16.73,-1.14,0.00
"11/18/2015 09:00","NPX",61845,27.00,1.89,-7.23
"11/18/2015 09:00","O H",61846,15.71,0.36,2.53
"11/18/2015 09:00","PJM",61847,26.72,1.70,-7.14
"11/18/2015 09:00","WEST",61752,46.00,1.04,-27.09
"11/18/2015 10:00","CAPITL",61757,26.00,1.22,-6.91
"11/18/2015 10:00","CENTRL",61754,19.78,0.59,-1.31
"11/18/2015 10:00","DUNWOD",61760,26.24,2.54,-5.82
"11/18/2015 10:00","GENESE",61753,20.22,0.36,-1.98
"11/18/2015 10:00","H Q",61844,17.27,-0.61,0.00
"11/18/2015 10:00","HUD VL",61758,25.84,2.29,-5.67
"11/18/2015 10:00","LONGIL",61762,27.08,3.38,-5.82
"11/18/2015 10:00","MHK VL",61756,19.34,0.75,-0.71
"11/18/2015 10:00","MILLWD",61759,26.18,2.48,-5.82
"11/18/2015 10:00","N.Y.C.",61761,26.36,2.66,-5.82
"11/18/2015 10:00","NORTH",61755,16.63,-1.25,0.00
"11/18/2015 10:00","NPX",61845,26.18,1.88,-6.43
"11/18/2015 10:00","O H",61846,16.32,0.36,1.91
"11/18/2015 10:00","PJM",61847,27.09,1.72,-7.49
"11/18/2015 10:00","WEST",61752,51.02,1.05,-32.09
"11/18/2015 11:00","CAPITL",61757,25.89,1.22,-6.82
"11/18/2015 11:00","CENTRL",61754,19.86,0.54,-1.46
"11/18/2015 11:00","DUNWOD",61760,26.12,2.52,-5.75
"11/18/2015 11:00","GENESE",61753,19.86,0.27,-1.73
"11/18/2015 11:00","H Q",61844,17.27,-0.59,0.00
"11/18/2015 11:00","HUD VL",61758,25.71,2.25,-5.60
"11/18/2015 11:00","LONGIL",61762,26.96,3.36,-5.75
"11/18/2015 11:00","MHK VL",61756,19.27,0.72,-0.70
"11/18/2015 11:00","MILLWD",61759,26.03,2.43,-5.74
"11/18/2015 11:00","N.Y.C.",61761,26.25,2.64,-5.75
"11/18/2015 11:00","NORTH",61755,16.64,-1.22,0.00
"11/18/2015 11:00","NPX",61845,26.06,1.86,-6.34
"11/18/2015 11:00","O H",61846,15.68,0.27,2.44
"11/18/2015 11:00","PJM",61847,26.20,1.66,-6.68
"11/18/2015 11:00","WEST",61752,46.00,0.95,-27.20
"11/18/2015 12:00","CAPITL",61757,24.82,1.22,-5.74
"11/18/2015 12:00","CENTRL",61754,19.83,0.54,-1.43
"11/18/2015 12:00","DUNWOD",61760,25.24,2.53,-4.84
"11/18/2015 12:00","GENESE",61753,19.78,0.30,-1.62
"11/18/2015 12:00","H Q",61844,17.27,-0.59,0.00
"11/18/2015 12:00","HUD VL",61758,24.85,2.27,-4.72
"11/18/2015 12:00","LONGIL",61762,26.13,3.41,-4.86
"11/18/2015 12:00","MHK VL",61756,19.14,0.70,-0.59
"11/18/2015 12:00","MILLWD",61759,25.17,2.47,-4.84
"11/18/2015 12:00","N.Y.C.",61761,25.36,2.66,-4.84
"11/18/2015 12:00","NORTH",61755,16.57,-1.29,0.00
"11/18/2015 12:00","NPX",61845,25.06,1.86,-5.35
"11/18/2015 12:00","O H",61846,15.10,0.36,3.12
"11/18/2015 12:00","PJM",61847,25.48,1.70,-5.93
"11/18/2015 12:00","WEST",61752,45.00,1.05,-26.09
"11/18/2015 13:00","CAPITL",61757,24.17,1.19,-5.19
"11/18/2015 13:00","CENTRL",61754,19.57,0.46,-1.33
"11/18/2015 13:00","DUNWOD",61760,24.65,2.49,-4.38
"11/18/2015 13:00","GENESE",61753,19.60,0.21,-1.60
"11/18/2015 13:00","H Q",61844,17.27,-0.52,0.00
"11/18/2015 13:00","HUD VL",61758,24.28,2.22,-4.27
"11/18/2015 13:00","LONGIL",61762,25.52,3.34,-4.39
"11/18/2015 13:00","MHK VL",61756,18.87,0.55,-0.53
"11/18/2015 13:00","MILLWD",61759,24.58,2.42,-4.38
"11/18/2015 13:00","N.Y.C.",61761,24.78,2.62,-4.38
"11/18/2015 13:00","NORTH",61755,16.79,-1.00,0.00
"11/18/2015 13:00","NPX",61845,24.43,1.82,-4.83
"11/18/2015 13:00","O H",61846,13.20,0.23,4.82
"11/18/2015 13:00","PJM",61847,25.11,1.62,-5.71
"11/18/2015 13:00","WEST",61752,45.00,0.91,-26.31
"11/18/2015 14:00","CAPITL",61757,23.00,1.16,-4.06
"11/18/2015 14:00","CENTRL",61754,19.46,0.44,-1.23
"11/18/2015 14:00","DUNWOD",61760,23.72,2.51,-3.42
"11/18/2015 14:00","GENESE",61753,19.46,0.18,-1.50
"11/18/2015 14:00","H Q",61844,17.27,-0.52,0.00
"11/18/2015 14:00","HUD VL",61758,23.36,2.24,-3.33
"11/18/2015 14:00","LONGIL",61762,25.55,3.38,-4.38
"11/18/2015 14:00","MHK VL",61756,18.75,0.55,-0.41
"11/18/2015 14:00","MILLWD",61759,23.64,2.44,-3.42
"11/18/2015 14:00","N.Y.C.",61761,23.89,2.69,-3.42
"11/18/2015 14:00","NORTH",61755,16.77,-1.01,0.00
"11/18/2015 14:00","NPX",61845,23.40,1.83,-3.78
"11/18/2015 14:00","O H",61846,13.51,0.18,4.45
"11/18/2015 14:00","PJM",61847,24.41,1.62,-5.01
"11/18/2015 14:00","WEST",61752,44.20,0.84,-25.58
"11/18/2015 15:00","CAPITL",61757,23.74,0.94,-8.34
"11/18/2015 15:00","CENTRL",61754,15.50,0.33,-0.71
"11/18/2015 15:00","DUNWOD",61760,23.51,2.02,-7.03
"11/18/2015 15:00","GENESE",61753,16.30,0.07,-1.77
"11/18/2015 15:00","H Q",61844,14.07,-0.39,0.00
"11/18/2015 15:00","HUD VL",61758,23.10,1.79,-6.84
"11/18/2015 15:00","LONGIL",61762,25.74,2.73,-8.54
"11/18/2015 15:00","MHK VL",61756,15.78,0.45,-0.87
"11/18/2015 15:00","MILLWD",61759,23.45,1.97,-7.03
"11/18/2015 15:00","N.Y.C.",61761,23.66,2.17,-7.03
"11/18/2015 15:00","NORTH",61755,13.71,-0.75,0.00
"11/18/2015 15:00","NPX",61845,23.68,1.46,-7.76
"11/18/2015 15:00","O H",61846,14.90,0.03,-0.41
"11/18/2015 15:00","PJM",61847,23.68,1.27,-7.95
"11/18/2015 15:00","WEST",61752,41.47,0.54,-26.47
"11/18/2015 16:00","CAPITL",61757,29.54,1.14,-10.60
"11/18/2015 16:00","CENTRL",61754,19.81,0.52,-1.49
"11/18/2015 16:00","DUNWOD",61760,29.30,2.56,-8.94
"11/18/2015 16:00","GENESE",61753,19.41,0.27,-1.34
"11/18/2015 16:00","H Q",61844,17.27,-0.53,0.00
"11/18/2015 16:00","HUD VL",61758,28.80,2.30,-8.70
"11/18/2015 16:00","LONGIL",61762,31.08,3.49,-9.79
"11/18/2015 16:00","MHK VL",61756,19.53,0.62,-1.11
"11/18/2015 16:00","MILLWD",61759,29.25,2.51,-8.93
"11/18/2015 16:00","N.Y.C.",61761,29.48,2.74,-8.94
"11/18/2015 16:00","NORTH",61755,16.77,-1.03,0.00
"11/18/2015 16:00","NPX",61845,29.52,1.85,-9.87
"11/18/2015 16:00","O H",61846,16.71,0.20,1.29
"11/18/2015 16:00","PJM",61847,27.82,1.67,-8.34
"11/18/2015 16:00","WEST",61752,38.02,0.84,-19.38
"11/18/2015 17:00","CAPITL",61757,34.83,1.68,-9.77
"11/18/2015 17:00","CENTRL",61754,25.92,0.73,-1.82
"11/18/2015 17:00","DUNWOD",61760,34.93,3.32,-8.23
"11/18/2015 17:00","GENESE",61753,24.77,0.49,-0.89
"11/18/2015 17:00","H Q",61844,22.61,-0.77,0.00
"11/18/2015 17:00","HUD VL",61758,34.46,3.06,-8.01
"11/18/2015 17:00","LONGIL",61762,49.40,4.54,-21.48
"11/18/2015 17:00","MHK VL",61756,25.36,0.96,-1.02
"11/18/2015 17:00","MILLWD",61759,34.91,3.30,-8.23
"11/18/2015 17:00","N.Y.C.",61761,35.10,3.48,-8.23
"11/18/2015 17:00","NORTH",61755,22.00,-1.38,0.00
"11/18/2015 17:00","NPX",61845,34.92,2.45,-9.09
"11/18/2015 17:00","O H",61846,22.12,0.21,1.47
"11/18/2015 17:00","PJM",61847,35.20,2.20,-9.62
"11/18/2015 17:00","WEST",61752,48.20,1.00,-23.82
"11/18/2015 18:00","CAPITL",61757,30.16,1.62,-7.02
"11/18/2015 18:00","CENTRL",61754,24.18,0.75,-1.90
"11/18/2015 18:00","DUNWOD",61760,30.44,2.99,-5.92
"11/18/2015 18:00","GENESE",61753,22.61,0.56,-0.52
"11/18/2015 18:00","H Q",61844,20.77,-0.75,0.00
"11/18/2015 18:00","HUD VL",61758,30.04,2.76,-5.76
"11/18/2015 18:00","LONGIL",61762,46.74,4.16,-21.06
"11/18/2015 18:00","MHK VL",61756,23.17,0.90,-0.73
"11/18/2015 18:00","MILLWD",61759,30.41,2.97,-5.91
"11/18/2015 18:00","N.Y.C.",61761,30.63,3.19,-5.92
"11/18/2015 18:00","NORTH",61755,20.00,-1.53,0.00
"11/18/2015 18:00","NPX",61845,30.34,2.28,-6.53
"11/18/2015 18:00","O H",61846,19.30,0.30,2.53
"11/18/2015 18:00","PJM",61847,31.19,2.00,-7.66
"11/18/2015 18:00","WEST",61752,43.65,1.05,-21.07
"11/18/2015 19:00","CAPITL",61757,29.70,1.31,-10.25
"11/18/2015 19:00","CENTRL",61754,20.18,0.54,-1.49
"11/18/2015 19:00","DUNWOD",61760,29.27,2.49,-8.64
"11/18/2015 19:00","GENESE",61753,19.88,0.36,-1.38
"11/18/2015 19:00","H Q",61844,17.27,-0.58,0.29
"11/18/2015 19:00","HUD VL",61758,28.82,2.27,-8.41
"11/18/2015 19:00","LONGIL",61762,37.01,3.45,-15.42
"11/18/2015 19:00","MHK VL",61756,19.90,0.69,-1.07
"11/18/2015 19:00","MILLWD",61759,29.21,2.43,-8.64
"11/18/2015 19:00","N.Y.C.",61761,29.41,2.63,-8.64
"11/18/2015 19:00","NORTH",61755,17.00,-1.14,0.00
"11/18/2015 19:00","NPX",61845,29.28,1.89,-9.25
"11/18/2015 19:00","O H",61846,16.75,0.25,1.64
"11/18/2015 19:00","PJM",61847,27.92,1.65,-8.13
"11/18/2015 19:00","WEST",61752,40.00,0.92,-20.93
"11/18/2015 20:00","CAPITL",61757,24.00,1.06,-7.94
"11/18/2015 20:00","CENTRL",61754,16.08,0.32,-0.78
"11/18/2015 20:00","DUNWOD",61760,23.67,1.98,-6.70
"11/18/2015 20:00","GENESE",61753,15.94,-0.07,-1.03
"11/18/2015 20:00","H Q",61844,14.88,-0.40,-0.29
"11/18/2015 20:00","HUD VL",61758,23.32,1.81,-6.52
"11/18/2015 20:00","LONGIL",61762,32.32,2.76,-14.57
"11/18/2015 20:00","MHK VL",61756,16.32,0.49,-0.83
"11/18/2015 20:00","MILLWD",61759,23.60,1.92,-6.69
"11/18/2015 20:00","N.Y.C.",61761,23.77,2.08,-6.70
"11/18/2015 20:00","NORTH",61755,14.18,-0.81,0.00
"11/18/2015 20:00","NPX",61845,27.13,1.53,-10.61
"11/18/2015 20:00","O H",61846,15.47,-0.07,-0.56
"11/18/2015 20:00","PJM",61847,23.06,1.24,-6.83
"11/18/2015 20:00","WEST",61752,30.00,0.44,-14.57
"11/18/2015 21:00","CAPITL",61757,20.34,0.88,-6.27
"11/18/2015 21:00","CENTRL",61754,13.97,0.26,-0.53
"11/18/2015 21:00","DUNWOD",61760,20.24,1.77,-5.29
"11/18/2015 21:00","GENESE",61753,13.72,-0.09,-0.63
"11/18/2015 21:00","H Q",61844,12.83,-0.36,0.00
"11/18/2015 21:00","HUD VL",61758,19.92,1.59,-5.15
"11/18/2015 21:00","LONGIL",61762,28.40,2.46,-12.76
"11/18/2015 21:00","MHK VL",61756,14.31,0.47,-0.66
"11/18/2015 21:00","MILLWD",61759,20.17,1.70,-5.28
"11/18/2015 21:00","N.Y.C.",61761,20.35,1.88,-5.29
"11/18/2015 21:00","NORTH",61755,12.44,-0.74,0.00
"11/18/2015 21:00","NPX",61845,21.00,1.35,-6.47
"11/18/2015 21:00","O H",61846,13.50,-0.07,-0.38
"11/18/2015 21:00","PJM",61847,18.75,1.11,-4.46
"11/18/2015 21:00","WEST",61752,20.57,0.40,-6.99
"11/18/2015 22:00","CAPITL",61757,18.00,0.58,-8.44
"11/18/2015 22:00","CENTRL",61754,9.43,0.16,-0.28
"11/18/2015 22:00","DUNWOD",61760,17.30,1.20,-7.11
"11/18/2015 22:00","GENESE",61753,9.69,-0.07,-0.78
"11/18/2015 22:00","H Q",61844,8.75,-0.23,0.00
"11/18/2015 22:00","HUD VL",61758,16.98,1.07,-6.92
"11/18/2015 22:00","LONGIL",61762,21.22,1.62,-10.62
"11/18/2015 22:00","MHK VL",61756,10.18,0.31,-0.88
"11/18/2015 22:00","MILLWD",61759,17.25,1.15,-7.11
"11/18/2015 22:00","N.Y.C.",61761,17.41,1.31,-7.11
"11/18/2015 22:00","NORTH",61755,8.53,-0.46,0.00
"11/18/2015 22:00","NPX",61845,18.17,0.91,-8.27
"11/18/2015 22:00","O H",61846,10.98,-0.01,-2.00
"11/18/2015 22:00","PJM",61847,15.68,0.76,-5.93
"11/18/2015 22:00","WEST",61752,16.34,0.30,-7.06
"11/18/2015 23:00","CAPITL",61757,18.78,0.29,-13.40
"11/18/2015 23:00","CENTRL",61754,6.13,0.07,-0.98
"11/18/2015 23:00","DUNWOD",61760,16.98,0.60,-11.30
"11/18/2015 23:00","GENESE",61753,5.85,0.02,-0.75
"11/18/2015 23:00","H Q",61844,4.98,-0.10,0.00
"11/18/2015 23:00","HUD VL",61758,16.61,0.53,-11.00
"11/18/2015 23:00","LONGIL",61762,19.97,0.86,-14.03
"11/18/2015 23:00","MHK VL",61756,6.64,0.16,-1.40
"11/18/2015 23:00","MILLWD",61759,16.94,0.57,-11.29
"11/18/2015 23:00","N.Y.C.",61761,17.04,0.66,-11.30
"11/18/2015 23:00","NORTH",61755,4.95,-0.13,0.00
"11/18/2015 23:00","NPX",61845,18.01,0.46,-12.47
"11/18/2015 23:00","O H",61846,5.98,-0.08,-0.97
"11/18/2015 23:00","PJM",61847,12.71,0.36,-7.28
"11/18/2015 23:00","WEST",61752,6.05,0.03,-0.93
