"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/21/2016 02:00","MHK VL",61756,6.22,0.13,-1.35
"02/21/2016 02:00","MILLWD",61759,12.79,0.51,-7.54
"02/21/2016 02:00","N.Y.C.",61761,12.80,0.54,-7.52
"02/21/2016 02:00","NORTH",61755,4.52,-0.22,0.00
"02/21/2016 02:00","NPX",61845,13.74,0.37,-8.62
"02/21/2016 02:00","O H",61846,5.00,-0.21,-0.47
"02/21/2016 02:00","PJM",61847,9.66,0.23,-4.68
"02/21/2016 02:00","WEST",61752,5.06,-0.14,-0.45
"02/21/2016 03:00","CAPITL",61757,14.21,0.31,-9.04
"02/21/2016 03:00","CENTRL",61754,5.26,-0.04,-0.44
"02/21/2016 03:00","DUNWOD",61760,12.53,0.51,-7.16
"02/21/2016 03:00","GENESE",61753,5.06,-0.19,-0.39
"02/21/2016 03:00","H Q",61844,4.75,-0.11,0.00
"02/21/2016 03:00","HUD VL",61758,12.47,0.50,-7.10
"02/21/2016 03:00","LONGIL",61762,12.72,0.69,-7.16
"02/21/2016 03:00","MHK VL",61756,6.27,0.13,-1.28
"02/21/2016 03:00","MILLWD",61759,12.57,0.52,-7.19
"02/21/2016 03:00","N.Y.C.",61761,12.57,0.54,-7.16
"02/21/2016 03:00","NORTH",61755,4.67,-0.19,0.00
"02/21/2016 03:00","NPX",61845,13.46,0.38,-8.22
"02/21/2016 03:00","O H",61846,5.06,-0.25,-0.45
"02/21/2016 03:00","PJM",61847,9.55,0.22,-4.46
"02/21/2016 03:00","WEST",61752,5.12,-0.18,-0.43
"02/21/2016 04:00","CAPITL",61757,14.00,0.31,-8.81
"02/21/2016 04:00","CENTRL",61754,5.27,-0.03,-0.43
"02/21/2016 04:00","DUNWOD",61760,12.37,0.51,-6.98
"02/21/2016 04:00","GENESE",61753,5.06,-0.20,-0.38
"02/21/2016 04:00","H Q",61844,4.76,-0.11,0.00
"02/21/2016 04:00","HUD VL",61758,12.30,0.50,-6.92
"02/21/2016 04:00","LONGIL",61762,12.59,0.71,-7.00
"02/21/2016 04:00","MHK VL",61756,6.26,0.14,-1.25
"02/21/2016 04:00","MILLWD",61759,12.40,0.52,-7.01
"02/21/2016 04:00","N.Y.C.",61761,12.41,0.55,-6.99
"02/21/2016 04:00","NORTH",61755,4.67,-0.20,0.00
"02/21/2016 04:00","NPX",61845,13.27,0.39,-8.01
"02/21/2016 04:00","O H",61846,5.06,-0.25,-0.44
"02/21/2016 04:00","PJM",61847,9.46,0.23,-4.35
"02/21/2016 04:00","WEST",61752,5.12,-0.18,-0.42
"02/21/2016 05:00","CAPITL",61757,14.33,0.35,-8.66
"02/21/2016 05:00","CENTRL",61754,5.72,-0.03,-0.42
"02/21/2016 05:00","DUNWOD",61760,12.74,0.55,-6.85
"02/21/2016 05:00","GENESE",61753,5.49,-0.21,-0.37
"02/21/2016 05:00","H Q",61844,5.20,-0.13,0.00
"02/21/2016 05:00","HUD VL",61758,12.68,0.54,-6.80
"02/21/2016 05:00","LONGIL",61762,12.95,0.76,-6.86
"02/21/2016 05:00","MHK VL",61756,6.72,0.16,-1.23
"02/21/2016 05:00","MILLWD",61759,12.77,0.56,-6.88
"02/21/2016 05:00","N.Y.C.",61761,12.78,0.59,-6.86
"02/21/2016 05:00","NORTH",61755,5.14,-0.19,0.00
"02/21/2016 05:00","NPX",61845,13.62,0.42,-7.87
"02/21/2016 05:00","O H",61846,5.48,-0.28,-0.43
"02/21/2016 05:00","PJM",61847,9.85,0.25,-4.27
"02/21/2016 05:00","WEST",61752,5.54,-0.20,-0.41
"02/21/2016 06:00","CAPITL",61757,11.69,0.38,-5.93
"02/21/2016 06:00","CENTRL",61754,5.69,0.03,-0.29
"02/21/2016 06:00","DUNWOD",61760,10.66,0.59,-4.70
"02/21/2016 06:00","GENESE",61753,5.48,-0.16,-0.26
"02/21/2016 06:00","H Q",61844,5.23,-0.14,0.00
"02/21/2016 06:00","HUD VL",61758,10.60,0.56,-4.66
"02/21/2016 06:00","LONGIL",61762,12.67,0.82,-6.47
"02/21/2016 06:00","MHK VL",61756,6.41,0.19,-0.84
"02/21/2016 06:00","MILLWD",61759,10.68,0.59,-4.71
"02/21/2016 06:00","N.Y.C.",61761,10.71,0.63,-4.70
"02/21/2016 06:00","NORTH",61755,5.11,-0.26,0.00
"02/21/2016 06:00","NPX",61845,11.23,0.46,-5.39
"02/21/2016 06:00","O H",61846,5.44,-0.23,-0.29
"02/21/2016 06:00","PJM",61847,8.59,0.28,-2.93
"02/21/2016 06:00","WEST",61752,5.53,-0.13,-0.28
"02/21/2016 07:00","CAPITL",61757,13.34,0.42,-6.98
"02/21/2016 07:00","CENTRL",61754,6.30,0.03,-0.33
"02/21/2016 07:00","DUNWOD",61760,12.14,0.67,-5.52
"02/21/2016 07:00","GENESE",61753,6.03,-0.21,-0.30
"02/21/2016 07:00","H Q",61844,5.77,-0.17,0.00
"02/21/2016 07:00","HUD VL",61758,12.07,0.64,-5.48
"02/21/2016 07:00","LONGIL",61762,13.82,0.91,-6.97
"02/21/2016 07:00","MHK VL",61756,7.13,0.23,-0.96
"02/21/2016 07:00","MILLWD",61759,12.15,0.67,-5.55
"02/21/2016 07:00","N.Y.C.",61761,12.19,0.72,-5.53
"02/21/2016 07:00","NORTH",61755,5.65,-0.29,0.00
"02/21/2016 07:00","NPX",61845,12.80,0.52,-6.34
"02/21/2016 07:00","O H",61846,5.96,-0.32,-0.34
"02/21/2016 07:00","PJM",61847,9.70,0.31,-3.44
"02/21/2016 07:00","WEST",61752,6.04,-0.23,-0.33
"02/21/2016 08:00","CAPITL",61757,13.99,0.55,-6.12
"02/21/2016 08:00","CENTRL",61754,7.64,0.03,-0.29
"02/21/2016 08:00","DUNWOD",61760,13.06,0.89,-4.84
"02/21/2016 08:00","GENESE",61753,7.30,-0.28,-0.26
"02/21/2016 08:00","H Q",61844,7.10,-0.22,0.00
"02/21/2016 08:00","HUD VL",61758,12.97,0.84,-4.81
"02/21/2016 08:00","LONGIL",61762,16.84,1.18,-8.35
"02/21/2016 08:00","MHK VL",61756,8.46,0.29,-0.85
"02/21/2016 08:00","MILLWD",61759,13.07,0.89,-4.87
"02/21/2016 08:00","N.Y.C.",61761,13.12,0.95,-4.85
"02/21/2016 08:00","NORTH",61755,6.92,-0.40,0.00
"02/21/2016 08:00","NPX",61845,13.56,0.68,-5.56
"02/21/2016 08:00","O H",61846,7.14,-0.48,-0.30
"02/21/2016 08:00","PJM",61847,10.74,0.40,-3.02
"02/21/2016 08:00","WEST",61752,7.23,-0.38,-0.29
"02/21/2016 09:00","CAPITL",61757,15.76,0.74,-5.69
"02/21/2016 09:00","CENTRL",61754,9.64,0.04,-0.27
"02/21/2016 09:00","DUNWOD",61760,15.00,1.17,-4.51
"02/21/2016 09:00","GENESE",61753,9.23,-0.34,-0.24
"02/21/2016 09:00","H Q",61844,9.04,-0.29,0.00
"02/21/2016 09:00","HUD VL",61758,14.91,1.11,-4.47
"02/21/2016 09:00","LONGIL",61762,22.00,1.57,-11.11
"02/21/2016 09:00","MHK VL",61756,10.49,0.37,-0.79
"02/21/2016 09:00","MILLWD",61759,15.00,1.15,-4.52
"02/21/2016 09:00","N.Y.C.",61761,15.07,1.23,-4.51
"02/21/2016 09:00","NORTH",61755,8.79,-0.54,0.00
"02/21/2016 09:00","NPX",61845,15.40,0.90,-5.17
"02/21/2016 09:00","O H",61846,9.00,-0.61,-0.28
"02/21/2016 09:00","PJM",61847,12.67,0.53,-2.81
"02/21/2016 09:00","WEST",61752,9.13,-0.47,-0.27
"02/21/2016 10:00","CAPITL",61757,15.42,0.80,-4.39
"02/21/2016 10:00","CENTRL",61754,10.49,0.05,-0.21
"02/21/2016 10:00","DUNWOD",61760,15.02,1.31,-3.48
"02/21/2016 10:00","GENESE",61753,10.08,-0.34,-0.19
"02/21/2016 10:00","H Q",61844,9.90,-0.33,0.00
"02/21/2016 10:00","HUD VL",61758,14.93,1.25,-3.45
"02/21/2016 10:00","LONGIL",61762,21.17,1.67,-9.27
"02/21/2016 10:00","MHK VL",61756,11.25,0.41,-0.61
"02/21/2016 10:00","MILLWD",61759,15.00,1.28,-3.49
"02/21/2016 10:00","N.Y.C.",61761,15.12,1.41,-3.48
"02/21/2016 10:00","NORTH",61755,9.61,-0.62,0.00
"02/21/2016 10:00","NPX",61845,15.19,0.97,-3.99
"02/21/2016 10:00","O H",61846,9.78,-0.66,-0.21
"02/21/2016 10:00","PJM",61847,13.00,0.60,-2.17
"02/21/2016 10:00","WEST",61752,9.94,-0.50,-0.21
"02/21/2016 11:00","CAPITL",61757,15.53,0.78,-4.57
"02/21/2016 11:00","CENTRL",61754,10.45,0.05,-0.22
"02/21/2016 11:00","DUNWOD",61760,15.11,1.31,-3.61
"02/21/2016 11:00","GENESE",61753,10.01,-0.37,-0.19
"02/21/2016 11:00","H Q",61844,9.85,-0.33,0.00
"02/21/2016 11:00","HUD VL",61758,15.00,1.23,-3.59
"02/21/2016 11:00","LONGIL",61762,21.18,1.66,-9.34
"02/21/2016 11:00","MHK VL",61756,11.21,0.43,-0.60
"02/21/2016 11:00","MILLWD",61759,15.10,1.29,-3.63
"02/21/2016 11:00","N.Y.C.",61761,15.21,1.41,-3.62
"02/21/2016 11:00","NORTH",61755,9.55,-0.63,0.00
"02/21/2016 11:00","NPX",61845,15.30,0.97,-4.15
"02/21/2016 11:00","O H",61846,9.69,-0.71,-0.22
"02/21/2016 11:00","PJM",61847,13.01,0.58,-2.25
"02/21/2016 11:00","WEST",61752,9.85,-0.55,-0.22
"02/21/2016 12:00","CAPITL",61757,15.17,0.71,-5.12
"02/21/2016 12:00","CENTRL",61754,9.59,0.01,-0.24
"02/21/2016 12:00","DUNWOD",61760,14.59,1.20,-4.05
"02/21/2016 12:00","GENESE",61753,9.17,-0.38,-0.22
"02/21/2016 12:00","H Q",61844,9.06,-0.28,0.00
"02/21/2016 12:00","HUD VL",61758,14.48,1.12,-4.02
"02/21/2016 12:00","LONGIL",61762,20.03,1.55,-9.14
"02/21/2016 12:00","MHK VL",61756,10.38,0.36,-0.67
"02/21/2016 12:00","MILLWD",61759,14.60,1.19,-4.07
"02/21/2016 12:00","N.Y.C.",61761,14.67,1.27,-4.06
"02/21/2016 12:00","NORTH",61755,8.83,-0.51,0.00
"02/21/2016 12:00","NPX",61845,14.86,0.87,-4.65
"02/21/2016 12:00","O H",61846,8.88,-0.71,-0.25
"02/21/2016 12:00","PJM",61847,12.38,0.51,-2.53
"02/21/2016 12:00","WEST",61752,9.01,-0.57,-0.24
"02/21/2016 13:00","CAPITL",61757,14.73,0.64,-5.56
"02/21/2016 13:00","CENTRL",61754,8.81,0.02,-0.27
"02/21/2016 13:00","DUNWOD",61760,14.02,1.09,-4.40
"02/21/2016 13:00","GENESE",61753,8.43,-0.34,-0.24
"02/21/2016 13:00","H Q",61844,8.27,-0.26,0.00
"02/21/2016 13:00","HUD VL",61758,13.92,1.02,-4.37
"02/21/2016 13:00","LONGIL",61762,19.95,1.42,-9.99
"02/21/2016 13:00","MHK VL",61756,9.58,0.32,-0.73
"02/21/2016 13:00","MILLWD",61759,14.03,1.08,-4.42
"02/21/2016 13:00","N.Y.C.",61761,14.09,1.16,-4.40
"02/21/2016 13:00","NORTH",61755,8.05,-0.48,0.00
"02/21/2016 13:00","NPX",61845,14.38,0.80,-5.05
"02/21/2016 13:00","O H",61846,8.18,-0.62,-0.27
"02/21/2016 13:00","PJM",61847,11.75,0.48,-2.74
"02/21/2016 13:00","WEST",61752,8.30,-0.50,-0.26
"02/21/2016 14:00","CAPITL",61757,14.25,0.63,-4.99
"02/21/2016 14:00","CENTRL",61754,8.84,-0.03,-0.24
"02/21/2016 14:00","DUNWOD",61760,13.64,1.07,-3.95
"02/21/2016 14:00","GENESE",61753,8.44,-0.40,-0.21
"02/21/2016 14:00","H Q",61844,8.39,-0.24,0.00
"02/21/2016 14:00","HUD VL",61758,13.56,1.01,-3.92
"02/21/2016 14:00","LONGIL",61762,20.06,1.40,-10.04
"02/21/2016 14:00","MHK VL",61756,9.59,0.30,-0.66
"02/21/2016 14:00","MILLWD",61759,13.65,1.06,-3.96
"02/21/2016 14:00","N.Y.C.",61761,13.72,1.15,-3.95
"02/21/2016 14:00","NORTH",61755,8.24,-0.39,0.00
"02/21/2016 14:00","NPX",61845,13.96,0.80,-4.53
"02/21/2016 14:00","O H",61846,8.18,-0.69,-0.24
"02/21/2016 14:00","PJM",61847,11.53,0.44,-2.46
"02/21/2016 14:00","WEST",61752,8.29,-0.57,-0.24
"02/21/2016 15:00","CAPITL",61757,14.29,0.58,-5.84
"02/21/2016 15:00","CENTRL",61754,8.11,-0.03,-0.28
"02/21/2016 15:00","DUNWOD",61760,13.45,0.97,-4.62
"02/21/2016 15:00","GENESE",61753,7.75,-0.36,-0.25
"02/21/2016 15:00","H Q",61844,7.65,-0.21,0.00
"02/21/2016 15:00","HUD VL",61758,13.36,0.91,-4.59
"02/21/2016 15:00","LONGIL",61762,19.21,1.26,-10.08
"02/21/2016 15:00","MHK VL",61756,8.91,0.28,-0.77
"02/21/2016 15:00","MILLWD",61759,13.46,0.96,-4.64
"02/21/2016 15:00","N.Y.C.",61761,13.53,1.04,-4.62
"02/21/2016 15:00","NORTH",61755,7.52,-0.35,0.00
"02/21/2016 15:00","NPX",61845,13.90,0.73,-5.30
"02/21/2016 15:00","O H",61846,7.52,-0.63,-0.29
"02/21/2016 15:00","PJM",61847,11.14,0.39,-2.88
"02/21/2016 15:00","WEST",61752,7.62,-0.52,-0.28
"02/21/2016 16:00","CAPITL",61757,15.98,0.65,-6.78
"02/21/2016 16:00","CENTRL",61754,9.46,0.05,-0.86
"02/21/2016 16:00","DUNWOD",61760,14.92,1.09,-5.29
"02/21/2016 16:00","GENESE",61753,8.91,-0.37,-0.73
"02/21/2016 16:00","H Q",61844,8.30,-0.25,0.00
"02/21/2016 16:00","HUD VL",61758,14.81,1.01,-5.25
"02/21/2016 16:00","LONGIL",61762,20.43,1.40,-10.48
"02/21/2016 16:00","MHK VL",61756,9.87,0.32,-1.00
"02/21/2016 16:00","MILLWD",61759,14.92,1.07,-5.31
"02/21/2016 16:00","N.Y.C.",61761,15.00,1.16,-5.29
"02/21/2016 16:00","NORTH",61755,8.11,-0.44,0.00
"02/21/2016 16:00","NPX",61845,15.48,0.81,-6.12
"02/21/2016 16:00","O H",61846,8.80,-0.68,-0.93
"02/21/2016 16:00","PJM",61847,12.59,0.46,-3.58
"02/21/2016 16:00","WEST",61752,8.87,-0.56,-0.88
"02/21/2016 17:00","CAPITL",61757,24.15,0.89,-11.86
"02/21/2016 17:00","CENTRL",61754,13.00,0.09,-1.51
"02/21/2016 17:00","DUNWOD",61760,22.10,1.46,-9.25
"02/21/2016 17:00","GENESE",61753,12.20,-0.48,-1.28
"02/21/2016 17:00","H Q",61844,11.05,-0.34,0.00
"02/21/2016 17:00","HUD VL",61758,21.92,1.33,-9.19
"02/21/2016 17:00","LONGIL",61762,26.17,1.90,-12.87
"02/21/2016 17:00","MHK VL",61756,13.59,0.44,-1.75
"02/21/2016 17:00","MILLWD",61759,22.14,1.46,-9.28
"02/21/2016 17:00","N.Y.C.",61761,22.21,1.56,-9.26
"02/21/2016 17:00","NORTH",61755,10.79,-0.60,0.00
"02/21/2016 17:00","NPX",61845,23.20,1.09,-10.71
"02/21/2016 17:00","O H",61846,12.13,-0.89,-1.62
"02/21/2016 17:00","PJM",61847,18.30,0.64,-6.27
"02/21/2016 17:00","WEST",61752,12.23,-0.71,-1.54
"02/21/2016 18:00","CAPITL",61757,30.09,1.14,-14.29
"02/21/2016 18:00","CENTRL",61754,16.62,0.15,-1.82
"02/21/2016 18:00","DUNWOD",61760,27.68,1.89,-11.14
"02/21/2016 18:00","GENESE",61753,15.59,-0.61,-1.54
"02/21/2016 18:00","H Q",61844,14.20,-0.45,0.00
"02/21/2016 18:00","HUD VL",61758,27.48,1.76,-11.07
"02/21/2016 18:00","LONGIL",61762,30.87,2.43,-13.78
"02/21/2016 18:00","MHK VL",61756,17.39,0.63,-2.11
"02/21/2016 18:00","MILLWD",61759,27.74,1.90,-11.18
"02/21/2016 18:00","N.Y.C.",61761,27.84,2.04,-11.15
"02/21/2016 18:00","NORTH",61755,13.81,-0.85,0.00
"02/21/2016 18:00","NPX",61845,28.94,1.39,-12.89
"02/21/2016 18:00","O H",61846,15.42,-1.19,-1.95
"02/21/2016 18:00","PJM",61847,23.02,0.82,-7.55
"02/21/2016 18:00","WEST",61752,15.56,-0.95,-1.85
"02/21/2016 19:00","CAPITL",61757,22.48,0.88,-10.07
"02/21/2016 19:00","CENTRL",61754,12.91,0.09,-1.28
"02/21/2016 19:00","DUNWOD",61760,20.88,1.50,-7.85
"02/21/2016 19:00","GENESE",61753,12.10,-0.52,-1.09
"02/21/2016 19:00","H Q",61844,11.19,-0.35,0.00
"02/21/2016 19:00","HUD VL",61758,20.73,1.40,-7.80
"02/21/2016 19:00","LONGIL",61762,25.71,1.96,-12.21
"02/21/2016 19:00","MHK VL",61756,13.48,0.46,-1.49
"02/21/2016 19:00","MILLWD",61759,20.91,1.50,-7.88
"02/21/2016 19:00","N.Y.C.",61761,21.01,1.61,-7.86
"02/21/2016 19:00","NORTH",61755,10.91,-0.62,0.00
"02/21/2016 19:00","NPX",61845,21.72,1.10,-9.09
"02/21/2016 19:00","O H",61846,12.00,-0.91,-1.38
"02/21/2016 19:00","PJM",61847,17.51,0.66,-5.32
"02/21/2016 19:00","WEST",61752,12.11,-0.73,-1.31
"02/21/2016 20:00","CAPITL",61757,21.65,0.72,-11.50
"02/21/2016 20:00","CENTRL",61754,10.97,0.08,-1.46
"02/21/2016 20:00","DUNWOD",61760,19.63,1.23,-8.96
"02/21/2016 20:00","GENESE",61753,10.27,-0.41,-1.24
"02/21/2016 20:00","H Q",61844,9.15,-0.28,0.00
"02/21/2016 20:00","HUD VL",61758,19.49,1.14,-8.91
"02/21/2016 20:00","LONGIL",61762,25.50,1.60,-14.46
"02/21/2016 20:00","MHK VL",61756,11.50,0.37,-1.70
"02/21/2016 20:00","MILLWD",61759,19.66,1.23,-9.00
"02/21/2016 20:00","N.Y.C.",61761,19.72,1.31,-8.97
"02/21/2016 20:00","NORTH",61755,8.91,-0.53,0.00
"02/21/2016 20:00","NPX",61845,20.72,0.91,-10.38
"02/21/2016 20:00","O H",61846,10.29,-0.72,-1.57
"02/21/2016 20:00","PJM",61847,16.06,0.55,-6.08
"02/21/2016 20:00","WEST",61752,10.36,-0.57,-1.49
"02/21/2016 21:00","CAPITL",61757,18.37,0.72,-8.10
"02/21/2016 21:00","CENTRL",61754,10.64,0.06,-1.03
"02/21/2016 21:00","DUNWOD",61760,17.12,1.25,-6.31
"02/21/2016 21:00","GENESE",61753,10.03,-0.40,-0.88
"02/21/2016 21:00","H Q",61844,9.27,-0.29,0.00
"02/21/2016 21:00","HUD VL",61758,17.00,1.17,-6.27
"02/21/2016 21:00","LONGIL",61762,23.46,1.62,-12.29
"02/21/2016 21:00","MHK VL",61756,11.11,0.36,-1.19
"02/21/2016 21:00","MILLWD",61759,17.13,1.24,-6.33
"02/21/2016 21:00","N.Y.C.",61761,17.22,1.35,-6.32
"02/21/2016 21:00","NORTH",61755,9.02,-0.53,0.00
"02/21/2016 21:00","NPX",61845,17.77,0.91,-7.30
"02/21/2016 21:00","O H",61846,9.96,-0.70,-1.11
"02/21/2016 21:00","PJM",61847,14.39,0.56,-4.28
"02/21/2016 21:00","WEST",61752,10.05,-0.55,-1.05
"02/21/2016 22:00","CAPITL",61757,17.42,0.57,-9.19
"02/21/2016 22:00","CENTRL",61754,8.86,0.03,-1.17
"02/21/2016 22:00","DUNWOD",61760,15.73,0.90,-7.16
"02/21/2016 22:00","GENESE",61753,8.36,-0.29,-0.99
"02/21/2016 22:00","H Q",61844,7.45,-0.21,0.00
"02/21/2016 22:00","HUD VL",61758,15.63,0.86,-7.12
"02/21/2016 22:00","LONGIL",61762,20.15,1.17,-11.32
"02/21/2016 22:00","MHK VL",61756,9.27,0.26,-1.36
"02/21/2016 22:00","MILLWD",61759,15.75,0.90,-7.19
"02/21/2016 22:00","N.Y.C.",61761,15.80,0.97,-7.17
"02/21/2016 22:00","NORTH",61755,7.31,-0.34,0.00
"02/21/2016 22:00","NPX",61845,16.64,0.69,-8.29
"02/21/2016 22:00","O H",61846,8.41,-0.51,-1.26
"02/21/2016 22:00","PJM",61847,12.93,0.41,-4.86
"02/21/2016 22:00","WEST",61752,8.45,-0.40,-1.19
"02/21/2016 23:00","CAPITL",61757,16.09,0.46,-9.19
"02/21/2016 23:00","CENTRL",61754,7.66,0.05,-1.17
"02/21/2016 23:00","DUNWOD",61760,14.33,0.72,-7.17
"02/21/2016 23:00","GENESE",61753,7.26,-0.17,-0.99
"02/21/2016 23:00","H Q",61844,6.27,-0.17,0.00
"02/21/2016 23:00","HUD VL",61758,14.26,0.70,-7.12
"02/21/2016 23:00","LONGIL",61762,15.90,0.96,-8.49
"02/21/2016 23:00","MHK VL",61756,8.11,0.23,-1.44
"02/21/2016 23:00","MILLWD",61759,14.36,0.72,-7.20
"02/21/2016 23:00","N.Y.C.",61761,14.39,0.77,-7.17
"02/21/2016 23:00","NORTH",61755,6.14,-0.30,0.00
"02/21/2016 23:00","NPX",61845,15.29,0.55,-8.30
"02/21/2016 23:00","O H",61846,7.39,-0.32,-1.26
"02/21/2016 23:00","PJM",61847,11.64,0.34,-4.86
"02/21/2016 23:00","WEST",61752,7.42,-0.21,-1.19
