"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"11/12/2015 03:00","N.Y.C.",61761,12.14,0.69,-5.86
"11/12/2015 03:00","NORTH",61755,5.41,-0.18,0.00
"11/12/2015 03:00","NPX",61845,14.12,0.50,-8.03
"11/12/2015 03:00","O H",61846,6.09,-0.18,-0.68
"11/12/2015 03:00","PJM",61847,9.83,0.35,-3.89
"11/12/2015 03:00","WEST",61752,6.17,-0.07,-0.65
"11/12/2015 04:00","CAPITL",61757,13.83,0.34,-8.02
"11/12/2015 04:00","CENTRL",61754,6.31,0.02,-0.81
"11/12/2015 04:00","DUNWOD",61760,12.94,0.63,-6.84
"11/12/2015 04:00","GENESE",61753,6.02,-0.07,-0.62
"11/12/2015 04:00","H Q",61844,5.34,-0.14,0.00
"11/12/2015 04:00","HUD VL",61758,12.37,0.56,-6.34
"11/12/2015 04:00","LONGIL",61762,17.00,0.85,-10.68
"11/12/2015 04:00","MHK VL",61756,6.38,0.12,-0.79
"11/12/2015 04:00","MILLWD",61759,12.83,0.61,-6.75
"11/12/2015 04:00","N.Y.C.",61761,12.98,0.67,-6.84
"11/12/2015 04:00","NORTH",61755,5.29,-0.19,0.00
"11/12/2015 04:00","NPX",61845,15.08,0.49,-9.12
"11/12/2015 04:00","O H",61846,6.10,-0.16,-0.79
"11/12/2015 04:00","PJM",61847,10.35,0.34,-4.53
"11/12/2015 04:00","WEST",61752,6.17,-0.05,-0.76
"11/12/2015 05:00","CAPITL",61757,17.22,0.43,-9.53
"11/12/2015 05:00","CENTRL",61754,8.26,0.04,-0.97
"11/12/2015 05:00","DUNWOD",61760,16.23,0.85,-8.12
"11/12/2015 05:00","GENESE",61753,7.87,-0.12,-0.73
"11/12/2015 05:00","H Q",61844,7.08,-0.17,0.00
"11/12/2015 05:00","HUD VL",61758,15.55,0.75,-7.54
"11/12/2015 05:00","LONGIL",61762,18.14,1.16,-9.72
"11/12/2015 05:00","MHK VL",61756,8.38,0.18,-0.94
"11/12/2015 05:00","MILLWD",61759,16.10,0.83,-8.02
"11/12/2015 05:00","N.Y.C.",61761,16.28,0.90,-8.12
"11/12/2015 05:00","NORTH",61755,7.04,-0.22,0.00
"11/12/2015 05:00","NPX",61845,17.57,0.66,-9.65
"11/12/2015 05:00","O H",61846,7.96,-0.24,-0.94
"11/12/2015 05:00","PJM",61847,13.10,0.46,-5.38
"11/12/2015 05:00","WEST",61752,8.08,-0.08,-0.90
"11/12/2015 06:00","CAPITL",61757,28.67,0.88,-12.84
"11/12/2015 06:00","CENTRL",61754,16.58,0.28,-1.34
"11/12/2015 06:00","DUNWOD",61760,27.84,1.94,-10.94
"11/12/2015 06:00","GENESE",61753,15.88,-0.09,-1.02
"11/12/2015 06:00","H Q",61844,14.49,-0.46,0.00
"11/12/2015 06:00","HUD VL",61758,26.87,1.76,-10.15
"11/12/2015 06:00","LONGIL",61762,28.58,2.68,-10.95
"11/12/2015 06:00","MHK VL",61756,16.70,0.48,-1.27
"11/12/2015 06:00","MILLWD",61759,27.65,1.90,-10.80
"11/12/2015 06:00","N.Y.C.",61761,27.93,2.03,-10.94
"11/12/2015 06:00","NORTH",61755,14.24,-0.72,0.00
"11/12/2015 06:00","NPX",61845,28.20,1.44,-11.81
"11/12/2015 06:00","O H",61846,15.93,-0.15,-1.13
"11/12/2015 06:00","PJM",61847,23.48,1.21,-7.32
"11/12/2015 06:00","WEST",61752,17.27,0.40,-1.91
"11/12/2015 07:00","CAPITL",61757,25.00,1.09,-6.03
"11/12/2015 07:00","CENTRL",61754,19.10,0.41,-0.81
"11/12/2015 07:00","DUNWOD",61760,25.45,2.43,-5.14
"11/12/2015 07:00","GENESE",61753,18.78,0.04,-0.87
"11/12/2015 07:00","H Q",61844,17.27,-0.61,0.00
"11/12/2015 07:00","HUD VL",61758,24.86,2.22,-4.77
"11/12/2015 07:00","LONGIL",61762,30.69,3.31,-9.51
"11/12/2015 07:00","MHK VL",61756,19.12,0.64,-0.59
"11/12/2015 07:00","MILLWD",61759,25.33,2.38,-5.07
"11/12/2015 07:00","N.Y.C.",61761,25.59,2.58,-5.14
"11/12/2015 07:00","NORTH",61755,16.89,-0.98,0.00
"11/12/2015 07:00","NPX",61845,30.00,1.77,-10.35
"11/12/2015 07:00","O H",61846,17.76,-0.07,0.04
"11/12/2015 07:00","PJM",61847,23.88,1.54,-4.46
"11/12/2015 07:00","WEST",61752,27.77,0.64,-9.25
"11/12/2015 08:00","CAPITL",61757,31.04,0.87,-15.68
"11/12/2015 08:00","CENTRL",61754,14.39,0.25,0.35
"11/12/2015 08:00","DUNWOD",61760,31.14,1.88,-14.76
"11/12/2015 08:00","GENESE",61753,15.52,0.03,-0.99
"11/12/2015 08:00","H Q",61844,14.10,-0.39,0.00
"11/12/2015 08:00","HUD VL",61758,29.35,1.68,-13.18
"11/12/2015 08:00","LONGIL",61762,31.81,2.55,-14.76
"11/12/2015 08:00","MHK VL",61756,15.44,0.46,-0.48
"11/12/2015 08:00","MILLWD",61759,30.78,1.87,-14.42
"11/12/2015 08:00","N.Y.C.",61761,31.22,1.97,-14.76
"11/12/2015 08:00","NORTH",61755,13.94,-0.55,0.00
"11/12/2015 08:00","NPX",61845,31.14,1.41,-15.24
"11/12/2015 08:00","O H",61846,17.47,-0.16,-3.13
"11/12/2015 08:00","PJM",61847,27.29,1.13,-11.66
"11/12/2015 08:00","WEST",61752,28.50,0.43,-13.57
"11/12/2015 09:00","CAPITL",61757,28.31,0.81,-13.33
"11/12/2015 09:00","CENTRL",61754,14.05,0.26,0.38
"11/12/2015 09:00","DUNWOD",61760,32.28,1.86,-16.26
"11/12/2015 09:00","GENESE",61753,15.24,0.04,-1.03
"11/12/2015 09:00","H Q",61844,13.77,-0.40,0.00
"11/12/2015 09:00","HUD VL",61758,30.07,1.66,-14.25
"11/12/2015 09:00","LONGIL",61762,34.50,2.47,-17.87
"11/12/2015 09:00","MHK VL",61756,15.14,0.45,-0.52
"11/12/2015 09:00","MILLWD",61759,31.83,1.84,-15.82
"11/12/2015 09:00","N.Y.C.",61761,32.37,1.94,-16.26
"11/12/2015 09:00","NORTH",61755,13.57,-0.59,0.00
"11/12/2015 09:00","NPX",61845,29.88,1.36,-14.35
"11/12/2015 09:00","O H",61846,17.10,-0.11,-3.04
"11/12/2015 09:00","PJM",61847,28.08,1.13,-12.78
"11/12/2015 09:00","WEST",61752,29.66,0.44,-15.05
"11/12/2015 10:00","CAPITL",61757,29.58,0.85,-14.07
"11/12/2015 10:00","CENTRL",61754,14.59,0.29,0.36
"11/12/2015 10:00","DUNWOD",61760,33.17,1.92,-16.59
"11/12/2015 10:00","GENESE",61753,15.90,0.09,-1.15
"11/12/2015 10:00","H Q",61844,14.24,-0.43,0.00
"11/12/2015 10:00","HUD VL",61758,30.95,1.71,-14.57
"11/12/2015 10:00","LONGIL",61762,40.57,2.54,-23.37
"11/12/2015 10:00","MHK VL",61756,15.68,0.48,-0.53
"11/12/2015 10:00","MILLWD",61759,32.70,1.89,-16.15
"11/12/2015 10:00","N.Y.C.",61761,33.26,2.01,-16.59
"11/12/2015 10:00","NORTH",61755,13.98,-0.69,0.00
"11/12/2015 10:00","NPX",61845,31.00,1.41,-14.93
"11/12/2015 10:00","O H",61846,17.69,-0.09,-3.11
"11/12/2015 10:00","PJM",61847,29.11,1.19,-13.26
"11/12/2015 10:00","WEST",61752,32.15,0.50,-16.99
"11/12/2015 11:00","CAPITL",61757,30.70,0.84,-15.54
"11/12/2015 11:00","CENTRL",61754,14.53,0.29,0.07
"11/12/2015 11:00","DUNWOD",61760,32.82,1.88,-16.63
"11/12/2015 11:00","GENESE",61753,15.09,0.10,-0.68
"11/12/2015 11:00","H Q",61844,13.89,-0.43,0.00
"11/12/2015 11:00","HUD VL",61758,30.70,1.69,-14.70
"11/12/2015 11:00","LONGIL",61762,35.51,2.48,-18.72
"11/12/2015 11:00","MHK VL",61756,15.31,0.46,-0.54
"11/12/2015 11:00","MILLWD",61759,32.36,1.83,-16.21
"11/12/2015 11:00","N.Y.C.",61761,32.93,1.99,-16.63
"11/12/2015 11:00","NORTH",61755,13.60,-0.72,0.00
"11/12/2015 11:00","NPX",61845,31.54,1.37,-15.85
"11/12/2015 11:00","O H",61846,16.20,-0.06,-1.94
"11/12/2015 11:00","PJM",61847,27.23,1.16,-11.75
"11/12/2015 11:00","WEST",61752,22.79,0.51,-7.96
"11/12/2015 12:00","CAPITL",61757,32.33,0.84,-17.76
"11/12/2015 12:00","CENTRL",61754,14.20,0.29,-0.18
"11/12/2015 12:00","DUNWOD",61760,33.17,1.81,-17.63
"11/12/2015 12:00","GENESE",61753,14.39,0.18,-0.49
"11/12/2015 12:00","H Q",61844,13.30,-0.43,0.00
"11/12/2015 12:00","HUD VL",61758,31.04,1.65,-15.67
"11/12/2015 12:00","LONGIL",61762,35.78,2.39,-19.66
"11/12/2015 12:00","MHK VL",61756,14.71,0.41,-0.57
"11/12/2015 12:00","MILLWD",61759,32.71,1.78,-17.20
"11/12/2015 12:00","N.Y.C.",61761,33.25,1.90,-17.63
"11/12/2015 12:00","NORTH",61755,13.00,-0.73,0.00
"11/12/2015 12:00","NPX",61845,32.63,1.30,-17.60
"11/12/2015 12:00","O H",61846,14.90,0.03,-1.14
"11/12/2015 12:00","PJM",61847,26.49,1.14,-11.63
"11/12/2015 12:00","WEST",61752,18.35,0.58,-4.04
"11/12/2015 13:00","CAPITL",61757,33.24,0.84,-18.70
"11/12/2015 13:00","CENTRL",61754,14.31,0.29,-0.32
"11/12/2015 13:00","DUNWOD",61760,33.05,1.79,-17.55
"11/12/2015 13:00","GENESE",61753,14.27,0.21,-0.37
"11/12/2015 13:00","H Q",61844,13.29,-0.41,0.00
"11/12/2015 13:00","HUD VL",61758,31.00,1.63,-15.67
"11/12/2015 13:00","LONGIL",61762,35.69,2.38,-19.61
"11/12/2015 13:00","MHK VL",61756,14.67,0.40,-0.58
"11/12/2015 13:00","MILLWD",61759,32.63,1.79,-17.14
"11/12/2015 13:00","N.Y.C.",61761,33.14,1.89,-17.55
"11/12/2015 13:00","NORTH",61755,13.00,-0.70,0.00
"11/12/2015 13:00","NPX",61845,33.16,1.32,-18.15
"11/12/2015 13:00","O H",61846,14.44,0.08,-0.66
"11/12/2015 13:00","PJM",61847,25.98,1.15,-11.13
"11/12/2015 13:00","WEST",61752,16.00,0.63,-1.67
"11/12/2015 14:00","CAPITL",61757,31.45,0.85,-16.97
"11/12/2015 14:00","CENTRL",61754,14.24,0.26,-0.35
"11/12/2015 14:00","DUNWOD",61760,32.44,1.81,-16.99
"11/12/2015 14:00","GENESE",61753,14.08,0.18,-0.27
"11/12/2015 14:00","H Q",61844,13.22,-0.41,0.00
"11/12/2015 14:00","HUD VL",61758,30.39,1.66,-15.10
"11/12/2015 14:00","LONGIL",61762,35.05,2.40,-19.02
"11/12/2015 14:00","MHK VL",61756,14.59,0.41,-0.55
"11/12/2015 14:00","MILLWD",61759,32.03,1.81,-16.58
"11/12/2015 14:00","N.Y.C.",61761,32.53,1.91,-16.99
"11/12/2015 14:00","NORTH",61755,12.96,-0.67,0.00
"11/12/2015 14:00","NPX",61845,31.82,1.32,-16.87
"11/12/2015 14:00","O H",61846,14.03,0.05,-0.34
"11/12/2015 14:00","PJM",61847,25.32,1.16,-10.53
"11/12/2015 14:00","WEST",61752,14.56,0.60,-0.33
"11/12/2015 15:00","CAPITL",61757,32.58,0.85,-18.16
"11/12/2015 15:00","CENTRL",61754,14.21,0.27,-0.37
"11/12/2015 15:00","DUNWOD",61760,32.41,1.80,-17.04
"11/12/2015 15:00","GENESE",61753,14.04,0.19,-0.29
"11/12/2015 15:00","H Q",61844,13.14,-0.42,0.00
"11/12/2015 15:00","HUD VL",61758,30.42,1.64,-15.22
"11/12/2015 15:00","LONGIL",61762,38.00,2.39,-22.05
"11/12/2015 15:00","MHK VL",61756,14.53,0.41,-0.56
"11/12/2015 15:00","MILLWD",61759,31.99,1.79,-16.64
"11/12/2015 15:00","N.Y.C.",61761,32.50,1.90,-17.04
"11/12/2015 15:00","NORTH",61755,12.81,-0.75,0.00
"11/12/2015 15:00","NPX",61845,32.50,1.31,-17.62
"11/12/2015 15:00","O H",61846,14.00,0.07,-0.37
"11/12/2015 15:00","PJM",61847,25.27,1.14,-10.57
"11/12/2015 15:00","WEST",61752,14.53,0.60,-0.37
"11/12/2015 16:00","CAPITL",61757,36.31,0.99,-20.01
"11/12/2015 16:00","CENTRL",61754,16.03,0.31,-0.41
"11/12/2015 16:00","DUNWOD",61760,36.15,2.07,-18.78
"11/12/2015 16:00","GENESE",61753,15.82,0.20,-0.31
"11/12/2015 16:00","H Q",61844,14.92,-0.38,0.00
"11/12/2015 16:00","HUD VL",61758,33.94,1.87,-16.77
"11/12/2015 16:00","LONGIL",61762,40.00,2.72,-21.97
"11/12/2015 16:00","MHK VL",61756,16.35,0.43,-0.62
"11/12/2015 16:00","MILLWD",61759,35.71,2.07,-18.34
"11/12/2015 16:00","N.Y.C.",61761,36.26,2.17,-18.78
"11/12/2015 16:00","NORTH",61755,14.62,-0.69,0.00
"11/12/2015 16:00","NPX",61845,36.22,1.50,-19.42
"11/12/2015 16:00","O H",61846,15.66,-0.05,-0.40
"11/12/2015 16:00","PJM",61847,28.19,1.24,-11.64
"11/12/2015 16:00","WEST",61752,16.23,0.54,-0.39
"11/12/2015 17:00","CAPITL",61757,48.21,1.41,-26.71
"11/12/2015 17:00","CENTRL",61754,21.53,0.54,-0.89
"11/12/2015 17:00","DUNWOD",61760,48.03,2.87,-25.06
"11/12/2015 17:00","GENESE",61753,21.19,0.48,-0.62
"11/12/2015 17:00","H Q",61844,19.49,-0.60,0.00
"11/12/2015 17:00","HUD VL",61758,45.10,2.63,-22.38
"11/12/2015 17:00","LONGIL",61762,50.00,3.76,-26.15
"11/12/2015 17:00","MHK VL",61756,21.72,0.80,-0.82
"11/12/2015 17:00","MILLWD",61759,47.48,2.91,-24.47
"11/12/2015 17:00","N.Y.C.",61761,48.19,3.03,-25.06
"11/12/2015 17:00","NORTH",61755,18.99,-1.11,0.00
"11/12/2015 17:00","NPX",61845,48.06,2.05,-25.91
"11/12/2015 17:00","O H",61846,19.60,0.04,0.53
"11/12/2015 17:00","PJM",61847,38.02,1.79,-16.14
"11/12/2015 17:00","WEST",61752,26.83,0.82,-5.91
"11/12/2015 18:00","CAPITL",61757,39.08,1.30,-18.94
"11/12/2015 18:00","CENTRL",61754,20.03,0.55,-0.64
"11/12/2015 18:00","DUNWOD",61760,39.25,2.64,-17.77
"11/12/2015 18:00","GENESE",61753,19.73,0.45,-0.44
"11/12/2015 18:00","H Q",61844,18.26,-0.58,0.00
"11/12/2015 18:00","HUD VL",61758,37.12,2.41,-15.87
"11/12/2015 18:00","LONGIL",61762,42.64,3.45,-20.36
"11/12/2015 18:00","MHK VL",61756,20.20,0.77,-0.58
"11/12/2015 18:00","MILLWD",61759,38.87,2.67,-17.35
"11/12/2015 18:00","N.Y.C.",61761,39.40,2.79,-17.77
"11/12/2015 18:00","NORTH",61755,17.75,-1.09,0.00
"11/12/2015 18:00","NPX",61845,39.14,1.92,-18.37
"11/12/2015 18:00","O H",61846,18.58,0.13,0.39
"11/12/2015 18:00","PJM",61847,31.99,1.70,-11.45
"11/12/2015 18:00","WEST",61752,24.00,0.89,-4.27
"11/12/2015 19:00","CAPITL",61757,34.31,1.14,-15.95
"11/12/2015 19:00","CENTRL",61754,17.94,0.40,-0.33
"11/12/2015 19:00","DUNWOD",61760,34.50,2.31,-14.97
"11/12/2015 19:00","GENESE",61753,17.69,0.22,-0.25
"11/12/2015 19:00","H Q",61844,16.77,-0.45,0.00
"11/12/2015 19:00","HUD VL",61758,32.68,2.10,-13.36
"11/12/2015 19:00","LONGIL",61762,37.17,3.01,-16.94
"11/12/2015 19:00","MHK VL",61756,18.28,0.57,-0.49
"11/12/2015 19:00","MILLWD",61759,34.14,2.31,-14.62
"11/12/2015 19:00","N.Y.C.",61761,34.62,2.43,-14.97
"11/12/2015 19:00","NORTH",61755,16.34,-0.88,0.00
"11/12/2015 19:00","NPX",61845,34.40,1.70,-15.48
"11/12/2015 19:00","O H",61846,17.52,-0.02,-0.32
"11/12/2015 19:00","PJM",61847,27.95,1.45,-9.28
"11/12/2015 19:00","WEST",61752,18.13,0.60,-0.31
"11/12/2015 20:00","CAPITL",61757,32.22,0.95,-16.60
"11/12/2015 20:00","CENTRL",61754,15.36,0.35,-0.34
"11/12/2015 20:00","DUNWOD",61760,32.18,1.94,-15.58
"11/12/2015 20:00","GENESE",61753,15.18,0.25,-0.26
"11/12/2015 20:00","H Q",61844,14.27,-0.40,0.00
"11/12/2015 20:00","HUD VL",61758,30.32,1.74,-13.91
"11/12/2015 20:00","LONGIL",61762,35.21,2.63,-17.92
"11/12/2015 20:00","MHK VL",61756,15.59,0.41,-0.51
"11/12/2015 20:00","MILLWD",61759,31.79,1.91,-15.21
"11/12/2015 20:00","N.Y.C.",61761,32.26,2.01,-15.58
"11/12/2015 20:00","NORTH",61755,13.88,-0.79,0.00
"11/12/2015 20:00","NPX",61845,32.23,1.45,-16.11
"11/12/2015 20:00","O H",61846,15.11,0.10,-0.34
"11/12/2015 20:00","PJM",61847,25.59,1.26,-9.66
"11/12/2015 20:00","WEST",61752,15.61,0.62,-0.32
"11/12/2015 21:00","CAPITL",61757,25.10,0.74,-11.69
"11/12/2015 21:00","CENTRL",61754,13.22,0.29,-0.24
"11/12/2015 21:00","DUNWOD",61760,27.27,1.72,-12.86
"11/12/2015 21:00","GENESE",61753,13.07,0.20,-0.18
"11/12/2015 21:00","H Q",61844,12.33,-0.36,0.00
"11/12/2015 21:00","HUD VL",61758,25.57,1.53,-11.35
"11/12/2015 21:00","LONGIL",61762,30.91,2.35,-15.88
"11/12/2015 21:00","MHK VL",61756,13.47,0.37,-0.42
"11/12/2015 21:00","MILLWD",61759,26.88,1.66,-12.53
"11/12/2015 21:00","N.Y.C.",61761,27.37,1.83,-12.86
"11/12/2015 21:00","NORTH",61755,11.91,-0.77,0.00
"11/12/2015 21:00","NPX",61845,26.00,1.27,-12.05
"11/12/2015 21:00","O H",61846,13.07,0.15,-0.24
"11/12/2015 21:00","PJM",61847,21.79,1.14,-7.97
"11/12/2015 21:00","WEST",61752,13.45,0.54,-0.23
"11/12/2015 22:00","CAPITL",61757,19.86,0.57,-9.26
"11/12/2015 22:00","CENTRL",61754,10.44,0.22,-0.19
"11/12/2015 22:00","DUNWOD",61760,23.24,1.36,-11.85
"11/12/2015 22:00","GENESE",61753,10.36,0.19,-0.15
"11/12/2015 22:00","H Q",61844,9.75,-0.27,0.00
"11/12/2015 22:00","HUD VL",61758,21.58,1.19,-10.37
"11/12/2015 22:00","LONGIL",61762,29.84,1.79,-18.03
"11/12/2015 22:00","MHK VL",61756,10.67,0.27,-0.38
"11/12/2015 22:00","MILLWD",61759,22.88,1.32,-11.54
"11/12/2015 22:00","N.Y.C.",61761,23.36,1.48,-11.86
"11/12/2015 22:00","NORTH",61755,9.47,-0.55,0.00
"11/12/2015 22:00","NPX",61845,21.21,1.01,-10.18
"11/12/2015 22:00","O H",61846,10.37,0.16,-0.19
"11/12/2015 22:00","PJM",61847,18.28,0.91,-7.34
"11/12/2015 22:00","WEST",61752,10.67,0.46,-0.18
"11/12/2015 23:00","CAPITL",61757,23.59,0.22,-18.83
"11/12/2015 23:00","CENTRL",61754,5.02,0.09,-0.39
"11/12/2015 23:00","DUNWOD",61760,22.79,0.58,-17.67
"11/12/2015 23:00","GENESE",61753,4.94,0.10,-0.30
"11/12/2015 23:00","H Q",61844,4.44,-0.10,0.00
"11/12/2015 23:00","HUD VL",61758,20.82,0.50,-15.77
"11/12/2015 23:00","LONGIL",61762,26.92,0.77,-21.61
"11/12/2015 23:00","MHK VL",61756,5.24,0.12,-0.58
"11/12/2015 23:00","MILLWD",61759,22.35,0.55,-17.25
"11/12/2015 23:00","N.Y.C.",61761,22.84,0.63,-17.67
"11/12/2015 23:00","NORTH",61755,4.37,-0.17,0.00
"11/12/2015 23:00","NPX",61845,23.22,0.41,-18.27
"11/12/2015 23:00","O H",61846,5.00,0.08,-0.38
"11/12/2015 23:00","PJM",61847,15.88,0.38,-10.96
"11/12/2015 23:00","WEST",61752,5.09,0.19,-0.36
