"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"08/31/2015 04:00","GENESE",61753,13.57,-0.35,-0.28
"08/31/2015 04:00","H Q",61844,13.24,-0.40,0.00
"08/31/2015 04:00","HUD VL",61758,17.91,1.58,-2.69
"08/31/2015 04:00","LONGIL",61762,18.68,2.11,-2.92
"08/31/2015 04:00","MHK VL",61756,14.34,0.30,-0.40
"08/31/2015 04:00","MILLWD",61759,18.00,1.64,-2.72
"08/31/2015 04:00","N.Y.C.",61761,18.13,1.77,-2.72
"08/31/2015 04:00","NORTH",61755,13.08,-0.56,0.00
"08/31/2015 04:00","NPX",61845,18.00,1.21,-3.15
"08/31/2015 04:00","O H",61846,13.38,-0.64,-0.38
"08/31/2015 04:00","PJM",61847,16.17,0.74,-1.79
"08/31/2015 04:00","WEST",61752,13.57,-0.44,-0.37
"08/31/2015 05:00","CAPITL",61757,20.21,1.02,-3.77
"08/31/2015 05:00","CENTRL",61754,15.70,-0.09,-0.38
"08/31/2015 05:00","DUNWOD",61760,20.25,1.90,-2.94
"08/31/2015 05:00","GENESE",61753,15.27,-0.45,-0.31
"08/31/2015 05:00","H Q",61844,14.98,-0.43,0.00
"08/31/2015 05:00","HUD VL",61758,20.15,1.82,-2.92
"08/31/2015 05:00","LONGIL",61762,21.35,2.39,-3.55
"08/31/2015 05:00","MHK VL",61756,16.22,0.37,-0.43
"08/31/2015 05:00","MILLWD",61759,20.23,1.86,-2.95
"08/31/2015 05:00","N.Y.C.",61761,20.39,2.03,-2.94
"08/31/2015 05:00","NORTH",61755,14.85,-0.57,0.00
"08/31/2015 05:00","NPX",61845,20.20,1.37,-3.41
"08/31/2015 05:00","O H",61846,15.04,-0.79,-0.41
"08/31/2015 05:00","PJM",61847,18.19,0.83,-1.94
"08/31/2015 05:00","WEST",61752,15.29,-0.52,-0.40
"08/31/2015 06:00","CAPITL",61757,20.47,1.21,-1.95
"08/31/2015 06:00","CENTRL",61754,17.31,0.05,0.05
"08/31/2015 06:00","DUNWOD",61760,22.76,2.15,-3.31
"08/31/2015 06:00","GENESE",61753,17.03,-0.24,0.04
"08/31/2015 06:00","H Q",61844,16.75,-0.55,0.00
"08/31/2015 06:00","HUD VL",61758,22.45,2.02,-3.13
"08/31/2015 06:00","LONGIL",61762,25.46,2.75,-5.40
"08/31/2015 06:00","MHK VL",61756,18.01,0.48,-0.22
"08/31/2015 06:00","MILLWD",61759,22.72,2.13,-3.29
"08/31/2015 06:00","N.Y.C.",61761,22.94,2.32,-3.32
"08/31/2015 06:00","NORTH",61755,16.58,-0.73,0.00
"08/31/2015 06:00","NPX",61845,21.77,1.61,-2.85
"08/31/2015 06:00","O H",61846,16.65,-0.61,0.05
"08/31/2015 06:00","PJM",61847,20.27,1.02,-1.95
"08/31/2015 06:00","WEST",61752,17.01,-0.24,0.05
"08/31/2015 07:00","CAPITL",61757,24.85,1.66,-0.21
"08/31/2015 07:00","CENTRL",61754,23.13,0.14,-0.01
"08/31/2015 07:00","DUNWOD",61760,26.07,2.83,-0.26
"08/31/2015 07:00","GENESE",61753,22.76,-0.23,-0.01
"08/31/2015 07:00","H Q",61844,22.20,-0.78,0.00
"08/31/2015 07:00","HUD VL",61758,26.01,2.78,-0.25
"08/31/2015 07:00","LONGIL",61762,28.57,3.68,-1.91
"08/31/2015 07:00","MHK VL",61756,23.67,0.67,-0.02
"08/31/2015 07:00","MILLWD",61759,26.07,2.83,-0.26
"08/31/2015 07:00","N.Y.C.",61761,26.25,3.01,-0.26
"08/31/2015 07:00","NORTH",61755,21.85,-1.13,0.00
"08/31/2015 07:00","NPX",61845,25.39,2.16,-0.25
"08/31/2015 07:00","O H",61846,22.14,-0.85,-0.01
"08/31/2015 07:00","PJM",61847,24.50,1.36,-0.16
"08/31/2015 07:00","WEST",61752,22.80,-0.18,-0.01
"08/31/2015 08:00","CAPITL",61757,27.18,1.85,0.00
"08/31/2015 08:00","CENTRL",61754,25.92,0.23,-0.36
"08/31/2015 08:00","DUNWOD",61760,28.55,3.22,0.00
"08/31/2015 08:00","GENESE",61753,24.96,-0.05,0.33
"08/31/2015 08:00","H Q",61844,24.42,-0.91,0.00
"08/31/2015 08:00","HUD VL",61758,28.50,3.17,0.00
"08/31/2015 08:00","LONGIL",61762,33.57,4.21,-4.03
"08/31/2015 08:00","MHK VL",61756,26.17,0.83,0.00
"08/31/2015 08:00","MILLWD",61759,28.55,3.22,0.00
"08/31/2015 08:00","N.Y.C.",61761,28.75,3.42,0.00
"08/31/2015 08:00","NORTH",61755,24.04,-1.29,0.00
"08/31/2015 08:00","NPX",61845,27.79,2.46,0.00
"08/31/2015 08:00","O H",61846,23.55,-0.76,1.02
"08/31/2015 08:00","PJM",61847,27.77,1.57,-0.87
"08/31/2015 08:00","WEST",61752,29.46,0.05,-4.08
"08/31/2015 09:00","CAPITL",61757,29.07,1.95,-0.44
"08/31/2015 09:00","CENTRL",61754,27.51,0.35,-0.49
"08/31/2015 09:00","DUNWOD",61760,34.25,3.36,-4.21
"08/31/2015 09:00","GENESE",61753,26.04,-0.08,0.56
"08/31/2015 09:00","H Q",61844,25.69,-0.99,0.00
"08/31/2015 09:00","HUD VL",61758,33.48,3.36,-3.43
"08/31/2015 09:00","LONGIL",61762,37.96,4.43,-6.85
"08/31/2015 09:00","MHK VL",61756,27.84,0.96,-0.20
"08/31/2015 09:00","MILLWD",61759,34.17,3.36,-4.13
"08/31/2015 09:00","N.Y.C.",61761,34.47,3.58,-4.21
"08/31/2015 09:00","NORTH",61755,25.24,-1.44,0.00
"08/31/2015 09:00","NPX",61845,31.25,2.56,-2.01
"08/31/2015 09:00","O H",61846,24.18,-0.61,1.89
"08/31/2015 09:00","PJM",61847,32.23,1.71,-3.85
"08/31/2015 09:00","WEST",61752,33.79,0.27,-6.84
"08/31/2015 10:00","CAPITL",61757,32.47,2.31,-0.87
"08/31/2015 10:00","CENTRL",61754,30.11,0.29,-0.53
"08/31/2015 10:00","DUNWOD",61760,41.28,3.69,-8.30
"08/31/2015 10:00","GENESE",61753,28.34,-0.24,0.71
"08/31/2015 10:00","H Q",61844,28.20,-1.08,0.00
"08/31/2015 10:00","HUD VL",61758,39.75,3.69,-6.77
"08/31/2015 10:00","LONGIL",61762,42.47,4.78,-8.41
"08/31/2015 10:00","MHK VL",61756,30.76,1.08,-0.39
"08/31/2015 10:00","MILLWD",61759,41.15,3.72,-8.14
"08/31/2015 10:00","N.Y.C.",61761,41.48,3.90,-8.30
"08/31/2015 10:00","NORTH",61755,27.68,-1.61,0.00
"08/31/2015 10:00","NPX",61845,36.15,2.90,-3.97
"08/31/2015 10:00","O H",61846,25.70,-1.08,2.50
"08/31/2015 10:00","PJM",61847,37.57,1.73,-6.55
"08/31/2015 10:00","WEST",61752,37.96,-0.24,-8.91
"08/31/2015 11:00","CAPITL",61757,35.77,2.71,-0.79
"08/31/2015 11:00","CENTRL",61754,33.24,0.32,-0.66
"08/31/2015 11:00","DUNWOD",61760,43.92,4.10,-7.56
"08/31/2015 11:00","GENESE",61753,31.17,-0.29,0.80
"08/31/2015 11:00","H Q",61844,31.00,-1.26,0.00
"08/31/2015 11:00","HUD VL",61758,42.43,4.00,-6.17
"08/31/2015 11:00","LONGIL",61762,45.46,5.39,-7.81
"08/31/2015 11:00","MHK VL",61756,33.81,1.19,-0.35
"08/31/2015 11:00","MILLWD",61759,43.81,4.13,-7.42
"08/31/2015 11:00","N.Y.C.",61761,46.40,4.32,-9.81
"08/31/2015 11:00","NORTH",61755,30.29,-1.97,0.00
"08/31/2015 11:00","NPX",61845,39.13,3.26,-3.61
"08/31/2015 11:00","O H",61846,28.20,-1.29,2.77
"08/31/2015 11:00","PJM",61847,40.53,1.87,-6.39
"08/31/2015 11:00","WEST",61752,42.02,-0.39,-10.14
"08/31/2015 12:00","CAPITL",61757,38.64,2.92,-0.94
"08/31/2015 12:00","CENTRL",61754,35.17,0.31,-0.08
"08/31/2015 12:00","DUNWOD",61760,48.13,4.38,-8.97
"08/31/2015 12:00","GENESE",61753,34.21,-0.24,0.33
"08/31/2015 12:00","H Q",61844,33.46,-1.32,0.00
"08/31/2015 12:00","HUD VL",61758,46.40,4.31,-7.32
"08/31/2015 12:00","LONGIL",61762,50.45,5.56,-10.11
"08/31/2015 12:00","MHK VL",61756,36.52,1.32,-0.42
"08/31/2015 12:00","MILLWD",61759,47.99,4.42,-8.80
"08/31/2015 12:00","N.Y.C.",61761,50.01,4.59,-10.64
"08/31/2015 12:00","NORTH",61755,32.72,-2.05,0.00
"08/31/2015 12:00","NPX",61845,42.54,3.48,-4.29
"08/31/2015 12:00","O H",61846,31.64,-1.81,1.33
"08/31/2015 12:00","PJM",61847,42.49,1.81,-5.91
"08/31/2015 12:00","WEST",61752,37.83,-0.87,-3.93
"08/31/2015 13:00","CAPITL",61757,43.85,3.26,-1.34
"08/31/2015 13:00","CENTRL",61754,40.69,0.51,-0.93
"08/31/2015 13:00","DUNWOD",61760,56.90,4.91,-12.74
"08/31/2015 13:00","GENESE",61753,38.30,0.24,1.19
"08/31/2015 13:00","H Q",61844,37.72,-1.53,0.00
"08/31/2015 13:00","HUD VL",61758,54.55,4.91,-10.39
"08/31/2015 13:00","LONGIL",61762,67.15,6.36,-21.53
"08/31/2015 13:00","MHK VL",61756,41.22,1.37,-0.59
"08/31/2015 13:00","MILLWD",61759,56.70,4.95,-12.49
"08/31/2015 13:00","N.Y.C.",61761,57.55,5.14,-13.15
"08/31/2015 13:00","NORTH",61755,36.90,-2.35,0.00
"08/31/2015 13:00","NPX",61845,49.19,3.85,-6.09
"08/31/2015 13:00","O H",61846,33.60,-1.49,4.16
"08/31/2015 13:00","PJM",61847,51.75,2.16,-10.34
"08/31/2015 13:00","WEST",61752,53.94,-0.32,-15.00
"08/31/2015 14:00","CAPITL",61757,46.06,3.18,-2.63
"08/31/2015 14:00","CENTRL",61754,41.64,0.60,-0.78
"08/31/2015 14:00","DUNWOD",61760,70.24,4.99,-25.00
"08/31/2015 14:00","GENESE",61753,39.32,0.48,1.42
"08/31/2015 14:00","H Q",61844,38.68,-1.57,0.00
"08/31/2015 14:00","HUD VL",61758,65.67,5.03,-20.39
"08/31/2015 14:00","LONGIL",61762,71.92,6.56,-25.10
"08/31/2015 14:00","MHK VL",61756,42.82,1.41,-1.16
"08/31/2015 14:00","MILLWD",61759,69.88,5.11,-24.52
"08/31/2015 14:00","N.Y.C.",61761,70.52,5.27,-24.99
"08/31/2015 14:00","NORTH",61755,37.84,-2.41,0.00
"08/31/2015 14:00","NPX",61845,55.94,3.74,-11.95
"08/31/2015 14:00","O H",61846,33.80,-1.17,5.28
"08/31/2015 14:00","PJM",61847,60.36,2.29,-17.81
"08/31/2015 14:00","WEST",61752,57.83,0.08,-17.49
"08/31/2015 15:00","CAPITL",61757,52.29,3.74,-3.01
"08/31/2015 15:00","CENTRL",61754,47.21,0.59,-1.07
"08/31/2015 15:00","DUNWOD",61760,79.78,5.60,-28.63
"08/31/2015 15:00","GENESE",61753,44.18,0.41,1.77
"08/31/2015 15:00","H Q",61844,43.82,-1.73,0.00
"08/31/2015 15:00","HUD VL",61758,74.59,5.69,-23.35
"08/31/2015 15:00","LONGIL",61762,85.27,7.47,-32.25
"08/31/2015 15:00","MHK VL",61756,48.47,1.59,-1.33
"08/31/2015 15:00","MILLWD",61759,79.41,5.79,-28.08
"08/31/2015 15:00","N.Y.C.",61761,80.00,5.83,-28.62
"08/31/2015 15:00","NORTH",61755,43.00,-2.55,0.00
"08/31/2015 15:00","NPX",61845,63.42,4.19,-13.68
"08/31/2015 15:00","O H",61846,37.47,-1.55,6.53
"08/31/2015 15:00","PJM",61847,68.86,2.50,-20.81
"08/31/2015 15:00","WEST",61752,67.41,-0.14,-22.00
"08/31/2015 16:00","CAPITL",61757,53.65,3.80,-2.98
"08/31/2015 16:00","CENTRL",61754,48.89,0.75,-1.27
"08/31/2015 16:00","DUNWOD",61760,80.87,5.67,-28.32
"08/31/2015 16:00","GENESE",61753,45.69,0.75,1.93
"08/31/2015 16:00","H Q",61844,45.14,-1.73,0.00
"08/31/2015 16:00","HUD VL",61758,75.90,5.81,-23.21
"08/31/2015 16:00","LONGIL",61762,88.15,7.55,-33.73
"08/31/2015 16:00","MHK VL",61756,50.15,1.69,-1.59
"08/31/2015 16:00","MILLWD",61759,80.52,5.86,-27.78
"08/31/2015 16:00","N.Y.C.",61761,81.05,5.86,-28.32
"08/31/2015 16:00","NORTH",61755,44.39,-2.49,0.00
"08/31/2015 16:00","NPX",61845,64.58,4.17,-13.53
"08/31/2015 16:00","O H",61846,38.62,-1.26,6.99
"08/31/2015 16:00","PJM",61847,70.55,2.62,-21.06
"08/31/2015 16:00","WEST",61752,71.14,0.24,-24.03
"08/31/2015 17:00","CAPITL",61757,52.20,3.72,-3.12
"08/31/2015 17:00","CENTRL",61754,46.98,0.63,-0.99
"08/31/2015 17:00","DUNWOD",61760,79.33,5.58,-28.39
"08/31/2015 17:00","GENESE",61753,44.00,0.32,1.68
"08/31/2015 17:00","H Q",61844,43.37,-1.72,0.27
"08/31/2015 17:00","HUD VL",61758,74.35,5.72,-23.27
"08/31/2015 17:00","LONGIL",61762,81.05,7.30,-28.38
"08/31/2015 17:00","MHK VL",61756,48.58,1.63,-1.59
"08/31/2015 17:00","MILLWD",61759,79.02,5.81,-27.85
"08/31/2015 17:00","N.Y.C.",61761,79.41,5.67,-28.39
"08/31/2015 17:00","NORTH",61755,42.73,-2.63,0.00
"08/31/2015 17:00","NPX",61845,62.71,4.17,-13.18
"08/31/2015 17:00","O H",61846,37.28,-1.59,6.49
"08/31/2015 17:00","PJM",61847,68.01,2.49,-20.16
"08/31/2015 17:00","WEST",61752,66.00,-0.18,-20.82
"08/31/2015 18:00","CAPITL",61757,44.82,3.42,-0.70
"08/31/2015 18:00","CENTRL",61754,41.44,0.49,-0.25
"08/31/2015 18:00","DUNWOD",61760,52.16,5.09,-6.38
"08/31/2015 18:00","GENESE",61753,40.41,0.12,0.41
"08/31/2015 18:00","H Q",61844,39.42,-1.55,-0.27
"08/31/2015 18:00","HUD VL",61758,51.01,5.09,-5.23
"08/31/2015 18:00","LONGIL",61762,62.19,6.59,-14.90
"08/31/2015 18:00","MHK VL",61756,42.36,1.30,-0.36
"08/31/2015 18:00","MILLWD",61759,52.16,5.21,-6.25
"08/31/2015 18:00","N.Y.C.",61761,53.55,5.37,-7.48
"08/31/2015 18:00","NORTH",61755,38.26,-2.44,0.00
"08/31/2015 18:00","NPX",61845,47.98,3.99,-3.29
"08/31/2015 18:00","O H",61846,37.90,-1.59,1.21
"08/31/2015 18:00","PJM",61847,47.87,2.24,-4.94
"08/31/2015 18:00","WEST",61752,45.29,-0.45,-5.04
"08/31/2015 19:00","CAPITL",61757,40.69,3.23,-0.32
"08/31/2015 19:00","CENTRL",61754,38.03,0.33,-0.56
"08/31/2015 19:00","DUNWOD",61760,44.73,4.64,-2.94
"08/31/2015 19:00","GENESE",61753,36.45,-0.11,0.58
"08/31/2015 19:00","H Q",61844,35.77,-1.37,0.00
"08/31/2015 19:00","HUD VL",61758,44.20,4.64,-2.41
"08/31/2015 19:00","LONGIL",61762,50.15,6.02,-6.99
"08/31/2015 19:00","MHK VL",61756,38.53,1.22,-0.17
"08/31/2015 19:00","MILLWD",61759,44.78,4.76,-2.89
"08/31/2015 19:00","N.Y.C.",61761,47.32,4.94,-5.24
"08/31/2015 19:00","NORTH",61755,35.03,-2.12,0.00
"08/31/2015 19:00","NPX",61845,42.25,3.71,-1.39
"08/31/2015 19:00","O H",61846,33.56,-1.67,1.92
"08/31/2015 19:00","PJM",61847,42.35,2.00,-3.20
"08/31/2015 19:00","WEST",61752,44.00,-0.56,-7.41
"08/31/2015 20:00","CAPITL",61757,41.16,3.17,-0.20
"08/31/2015 20:00","CENTRL",61754,38.39,0.27,-0.34
"08/31/2015 20:00","DUNWOD",61760,44.21,4.61,-1.81
"08/31/2015 20:00","GENESE",61753,36.98,-0.45,0.35
"08/31/2015 20:00","H Q",61844,36.46,-1.32,0.00
"08/31/2015 20:00","HUD VL",61758,43.92,4.65,-1.48
"08/31/2015 20:00","LONGIL",61762,50.64,5.97,-6.89
"08/31/2015 20:00","MHK VL",61756,39.40,1.51,-0.10
"08/31/2015 20:00","MILLWD",61759,44.21,4.65,-1.78
"08/31/2015 20:00","N.Y.C.",61761,48.24,4.91,-5.54
"08/31/2015 20:00","NORTH",61755,35.90,-1.89,0.00
"08/31/2015 20:00","NPX",61845,42.31,3.66,-0.86
"08/31/2015 20:00","O H",61846,34.47,-2.15,1.17
"08/31/2015 20:00","PJM",61847,41.60,1.85,-1.96
"08/31/2015 20:00","WEST",61752,41.17,-1.13,-4.52
"08/31/2015 21:00","CAPITL",61757,33.95,2.47,-0.15
"08/31/2015 21:00","CENTRL",61754,31.92,0.28,-0.32
"08/31/2015 21:00","DUNWOD",61760,36.63,3.91,-1.40
"08/31/2015 21:00","GENESE",61753,30.71,-0.28,0.33
"08/31/2015 21:00","H Q",61844,30.19,-1.13,0.00
"08/31/2015 21:00","HUD VL",61758,36.35,3.88,-1.15
"08/31/2015 21:00","LONGIL",61762,41.57,5.14,-5.12
"08/31/2015 21:00","MHK VL",61756,32.56,1.16,-0.08
"08/31/2015 21:00","MILLWD",61759,36.54,3.85,-1.37
"08/31/2015 21:00","N.Y.C.",61761,40.57,4.26,-5.00
"08/31/2015 21:00","NORTH",61755,29.66,-1.66,0.00
"08/31/2015 21:00","NPX",61845,34.99,3.01,-0.66
"08/31/2015 21:00","O H",61846,29.00,-1.25,1.06
"08/31/2015 21:00","PJM",61847,34.78,1.82,-1.65
"08/31/2015 21:00","WEST",61752,35.00,-0.34,-4.03
"08/31/2015 22:00","CAPITL",61757,28.77,2.06,0.00
"08/31/2015 22:00","CENTRL",61754,26.92,0.21,0.00
"08/31/2015 22:00","DUNWOD",61760,30.02,3.31,0.00
"08/31/2015 22:00","GENESE",61753,26.55,-0.16,0.00
"08/31/2015 22:00","H Q",61844,25.75,-0.96,0.00
"08/31/2015 22:00","HUD VL",61758,29.94,3.23,0.00
"08/31/2015 22:00","LONGIL",61762,40.54,4.38,-9.45
"08/31/2015 22:00","MHK VL",61756,27.62,0.91,0.00
"08/31/2015 22:00","MILLWD",61759,29.94,3.23,0.00
"08/31/2015 22:00","N.Y.C.",61761,34.92,3.63,-4.58
"08/31/2015 22:00","NORTH",61755,25.35,-1.36,0.00
"08/31/2015 22:00","NPX",61845,29.25,2.54,0.00
"08/31/2015 22:00","O H",61846,25.64,-1.07,0.00
"08/31/2015 22:00","PJM",61847,28.20,1.49,0.00
"08/31/2015 22:00","WEST",61752,26.28,-0.43,0.00
"08/31/2015 23:00","CAPITL",61757,25.57,1.70,0.00
"08/31/2015 23:00","CENTRL",61754,24.11,0.24,0.00
"08/31/2015 23:00","DUNWOD",61760,26.67,2.79,0.00
"08/31/2015 23:00","GENESE",61753,23.88,0.00,0.00
"08/31/2015 23:00","H Q",61844,23.04,-0.84,0.00
"08/31/2015 23:00","HUD VL",61758,26.60,2.72,0.00
"08/31/2015 23:00","LONGIL",61762,37.77,3.68,-10.22
"08/31/2015 23:00","MHK VL",61756,24.62,0.74,0.00
"08/31/2015 23:00","MILLWD",61759,26.57,2.70,0.00
"08/31/2015 23:00","N.Y.C.",61761,27.64,3.01,-0.76
"08/31/2015 23:00","NORTH",61755,22.78,-1.10,0.00
"08/31/2015 23:00","NPX",61845,26.00,2.12,0.00
"08/31/2015 23:00","O H",61846,23.40,-0.48,0.00
"08/31/2015 23:00","PJM",61847,25.28,1.41,0.00
"08/31/2015 23:00","WEST",61752,23.90,0.02,0.00
