"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/25/2016 03:00","NPX",61845,9.74,0.41,-4.81
"02/25/2016 03:00","O H",61846,5.20,-0.05,-0.73
"02/25/2016 03:00","PJM",61847,5.48,0.07,-0.89
"02/25/2016 03:00","WEST",61752,5.24,0.01,-0.70
"02/25/2016 04:00","CAPITL",61757,11.78,0.43,-6.03
"02/25/2016 04:00","CENTRL",61754,6.18,0.10,-0.77
"02/25/2016 04:00","DUNWOD",61760,10.60,0.59,-4.69
"02/25/2016 04:00","GENESE",61753,5.87,-0.10,-0.65
"02/25/2016 04:00","H Q",61844,5.16,-0.16,0.00
"02/25/2016 04:00","HUD VL",61758,10.56,0.57,-4.67
"02/25/2016 04:00","LONGIL",61762,11.36,0.81,-5.23
"02/25/2016 04:00","MHK VL",61756,6.46,0.19,-0.95
"02/25/2016 04:00","MILLWD",61759,10.62,0.59,-4.71
"02/25/2016 04:00","N.Y.C.",61761,10.64,0.63,-4.70
"02/25/2016 04:00","NORTH",61755,4.98,-0.34,0.00
"02/25/2016 04:00","NPX",61845,11.23,0.48,-5.43
"02/25/2016 04:00","O H",61846,6.05,-0.10,-0.82
"02/25/2016 04:00","PJM",61847,6.37,0.05,-1.00
"02/25/2016 04:00","WEST",61752,6.10,-0.02,-0.79
"02/25/2016 05:00","CAPITL",61757,14.88,0.48,-8.70
"02/25/2016 05:00","CENTRL",61754,6.95,0.15,-1.11
"02/25/2016 05:00","DUNWOD",61760,13.11,0.64,-6.77
"02/25/2016 05:00","GENESE",61753,6.60,-0.05,-0.94
"02/25/2016 05:00","H Q",61844,6.27,-0.19,-0.76
"02/25/2016 05:00","HUD VL",61758,13.05,0.62,-6.74
"02/25/2016 05:00","LONGIL",61762,13.34,0.86,-6.78
"02/25/2016 05:00","MHK VL",61756,7.30,0.23,-1.37
"02/25/2016 05:00","MILLWD",61759,13.13,0.63,-6.80
"02/25/2016 05:00","N.Y.C.",61761,13.14,0.67,-6.78
"02/25/2016 05:00","NORTH",61755,5.31,-0.39,0.00
"02/25/2016 05:00","NPX",61845,14.84,0.54,-8.60
"02/25/2016 05:00","O H",61846,7.00,-0.05,-1.35
"02/25/2016 05:00","PJM",61847,8.00,0.10,-2.20
"02/25/2016 05:00","WEST",61752,6.89,0.05,-1.14
"02/25/2016 06:00","CAPITL",61757,20.38,1.16,-5.72
"02/25/2016 06:00","CENTRL",61754,14.66,0.44,-0.73
"02/25/2016 06:00","DUNWOD",61760,19.60,1.66,-4.45
"02/25/2016 06:00","GENESE",61753,14.14,0.03,-0.62
"02/25/2016 06:00","H Q",61844,12.23,-0.50,0.76
"02/25/2016 06:00","HUD VL",61758,19.50,1.58,-4.43
"02/25/2016 06:00","LONGIL",61762,20.03,2.08,-4.46
"02/25/2016 06:00","MHK VL",61756,15.00,0.61,-0.90
"02/25/2016 06:00","MILLWD",61759,19.64,1.67,-4.47
"02/25/2016 06:00","N.Y.C.",61761,19.70,1.75,-4.46
"02/25/2016 06:00","NORTH",61755,12.53,-0.96,0.00
"02/25/2016 06:00","NPX",61845,19.22,1.34,-4.39
"02/25/2016 06:00","O H",61846,13.38,-0.13,-0.02
"02/25/2016 06:00","PJM",61847,13.96,0.28,-0.19
"02/25/2016 06:00","WEST",61752,14.37,0.12,-0.75
"02/25/2016 07:00","CAPITL",61757,18.89,1.10,-4.18
"02/25/2016 07:00","CENTRL",61754,14.46,0.33,-0.53
"02/25/2016 07:00","DUNWOD",61760,18.59,1.73,-3.25
"02/25/2016 07:00","GENESE",61753,13.86,-0.20,-0.45
"02/25/2016 07:00","H Q",61844,12.85,-0.45,0.31
"02/25/2016 07:00","HUD VL",61758,18.46,1.62,-3.23
"02/25/2016 07:00","LONGIL",61762,19.60,2.29,-3.71
"02/25/2016 07:00","MHK VL",61756,14.89,0.63,-0.66
"02/25/2016 07:00","MILLWD",61759,18.56,1.69,-3.27
"02/25/2016 07:00","N.Y.C.",61761,18.71,1.85,-3.25
"02/25/2016 07:00","NORTH",61755,12.83,-0.78,0.00
"02/25/2016 07:00","NPX",61845,18.68,1.31,-3.76
"02/25/2016 07:00","O H",61846,13.65,-0.53,-0.57
"02/25/2016 07:00","PJM",61847,14.30,0.00,-0.69
"02/25/2016 07:00","WEST",61752,13.84,-0.31,-0.55
"02/25/2016 08:00","CAPITL",61757,19.96,1.22,-4.38
"02/25/2016 08:00","CENTRL",61754,15.22,0.30,-0.56
"02/25/2016 08:00","DUNWOD",61760,19.70,1.94,-3.41
"02/25/2016 08:00","GENESE",61753,14.53,-0.30,-0.48
"02/25/2016 08:00","H Q",61844,13.72,-0.50,0.13
"02/25/2016 08:00","HUD VL",61758,19.55,1.81,-3.39
"02/25/2016 08:00","LONGIL",61762,20.08,2.31,-3.41
"02/25/2016 08:00","MHK VL",61756,15.60,0.59,-0.66
"02/25/2016 08:00","MILLWD",61759,19.69,1.91,-3.42
"02/25/2016 08:00","N.Y.C.",61761,19.83,2.07,-3.41
"02/25/2016 08:00","NORTH",61755,13.39,-0.96,0.00
"02/25/2016 08:00","NPX",61845,19.75,1.45,-3.94
"02/25/2016 08:00","O H",61846,14.32,-0.63,-0.60
"02/25/2016 08:00","PJM",61847,15.01,-0.07,-0.73
"02/25/2016 08:00","WEST",61752,14.53,-0.40,-0.58
"02/25/2016 09:00","CAPITL",61757,20.94,1.17,-5.47
"02/25/2016 09:00","CENTRL",61754,15.80,0.27,-1.23
"02/25/2016 09:00","DUNWOD",61760,21.06,1.93,-4.83
"02/25/2016 09:00","GENESE",61753,15.06,-0.37,-1.13
"02/25/2016 09:00","H Q",61844,13.89,-0.49,-0.08
"02/25/2016 09:00","HUD VL",61758,20.93,1.80,-4.83
"02/25/2016 09:00","LONGIL",61762,21.53,2.40,-4.83
"02/25/2016 09:00","MHK VL",61756,16.34,0.57,-1.47
"02/25/2016 09:00","MILLWD",61759,21.04,1.90,-4.83
"02/25/2016 09:00","N.Y.C.",61761,21.19,2.06,-4.82
"02/25/2016 09:00","NORTH",61755,13.63,-0.89,-0.22
"02/25/2016 09:00","NPX",61845,20.89,1.43,-5.16
"02/25/2016 09:00","O H",61846,14.86,-0.71,-1.27
"02/25/2016 09:00","PJM",61847,15.59,-0.14,-1.43
"02/25/2016 09:00","WEST",61752,15.06,-0.49,-1.25
"02/25/2016 10:00","CAPITL",61757,22.67,1.03,-9.13
"02/25/2016 10:00","CENTRL",61754,15.12,0.23,-2.38
"02/25/2016 10:00","DUNWOD",61760,22.62,1.69,-8.41
"02/25/2016 10:00","GENESE",61753,14.41,-0.33,-2.21
"02/25/2016 10:00","H Q",61844,12.27,-0.43,-0.18
"02/25/2016 10:00","HUD VL",61758,22.54,1.59,-8.44
"02/25/2016 10:00","LONGIL",61762,22.97,2.04,-8.41
"02/25/2016 10:00","MHK VL",61756,15.86,0.49,-2.86
"02/25/2016 10:00","MILLWD",61759,22.63,1.69,-8.42
"02/25/2016 10:00","N.Y.C.",61761,22.73,1.80,-8.41
"02/25/2016 10:00","NORTH",61755,12.24,-0.78,-0.50
"02/25/2016 10:00","NPX",61845,22.51,1.24,-8.76
"02/25/2016 10:00","O H",61846,14.00,-0.64,-2.12
"02/25/2016 10:00","PJM",61847,15.08,-0.15,-2.71
"02/25/2016 10:00","WEST",61752,14.50,-0.43,-2.41
"02/25/2016 11:00","CAPITL",61757,22.52,1.03,-8.91
"02/25/2016 11:00","CENTRL",61754,14.76,0.23,-1.96
"02/25/2016 11:00","DUNWOD",61760,22.10,1.70,-7.82
"02/25/2016 11:00","GENESE",61753,14.07,-0.30,-1.80
"02/25/2016 11:00","H Q",61844,12.27,-0.43,-0.12
"02/25/2016 11:00","HUD VL",61758,22.00,1.60,-7.83
"02/25/2016 11:00","LONGIL",61762,23.70,2.14,-8.99
"02/25/2016 11:00","MHK VL",61756,15.39,0.47,-2.35
"02/25/2016 11:00","MILLWD",61759,22.11,1.70,-7.84
"02/25/2016 11:00","N.Y.C.",61761,22.21,1.81,-7.82
"02/25/2016 11:00","NORTH",61755,12.11,-0.81,-0.34
"02/25/2016 11:00","NPX",61845,22.21,1.25,-8.39
"02/25/2016 11:00","O H",61846,13.00,-0.63,-1.05
"02/25/2016 11:00","PJM",61847,14.69,-0.18,-2.29
"02/25/2016 11:00","WEST",61752,14.17,-0.40,-1.99
"02/25/2016 12:00","CAPITL",61757,21.85,1.02,-8.25
"02/25/2016 12:00","CENTRL",61754,14.52,0.20,-1.74
"02/25/2016 12:00","DUNWOD",61760,21.44,1.70,-7.16
"02/25/2016 12:00","GENESE",61753,13.78,-0.39,-1.59
"02/25/2016 12:00","H Q",61844,12.27,-0.41,-0.10
"02/25/2016 12:00","HUD VL",61758,21.34,1.60,-7.16
"02/25/2016 12:00","LONGIL",61762,23.15,2.14,-8.43
"02/25/2016 12:00","MHK VL",61756,15.14,0.48,-2.08
"02/25/2016 12:00","MILLWD",61759,21.46,1.70,-7.17
"02/25/2016 12:00","N.Y.C.",61761,21.56,1.81,-7.16
"02/25/2016 12:00","NORTH",61755,12.11,-0.75,-0.28
"02/25/2016 12:00","NPX",61845,21.56,1.25,-7.73
"02/25/2016 12:00","O H",61846,13.00,-0.63,-1.04
"02/25/2016 12:00","PJM",61847,14.48,-0.15,-2.04
"02/25/2016 12:00","WEST",61752,13.94,-0.41,-1.77
"02/25/2016 13:00","CAPITL",61757,21.13,0.99,-7.58
"02/25/2016 13:00","CENTRL",61754,13.65,0.13,-0.97
"02/25/2016 13:00","DUNWOD",61760,20.11,1.66,-5.90
"02/25/2016 13:00","GENESE",61753,12.85,-0.53,-0.82
"02/25/2016 13:00","H Q",61844,12.17,-0.39,0.00
"02/25/2016 13:00","HUD VL",61758,20.00,1.58,-5.86
"02/25/2016 13:00","LONGIL",61762,21.99,2.06,-7.37
"02/25/2016 13:00","MHK VL",61756,14.16,0.46,-1.14
"02/25/2016 13:00","MILLWD",61759,20.12,1.64,-5.92
"02/25/2016 13:00","N.Y.C.",61761,20.23,1.77,-5.90
"02/25/2016 13:00","NORTH",61755,11.80,-0.75,0.00
"02/25/2016 13:00","NPX",61845,20.60,1.22,-6.82
"02/25/2016 13:00","O H",61846,12.00,-0.82,-0.26
"02/25/2016 13:00","PJM",61847,13.53,-0.29,-1.26
"02/25/2016 13:00","WEST",61752,12.93,-0.63,-1.00
"02/25/2016 14:00","CAPITL",61757,20.44,0.94,-7.41
"02/25/2016 14:00","CENTRL",61754,13.15,0.11,-0.95
"02/25/2016 14:00","DUNWOD",61760,19.45,1.60,-5.76
"02/25/2016 14:00","GENESE",61753,12.38,-0.51,-0.80
"02/25/2016 14:00","H Q",61844,11.71,-0.37,0.00
"02/25/2016 14:00","HUD VL",61758,19.33,1.51,-5.73
"02/25/2016 14:00","LONGIL",61762,21.47,2.05,-7.33
"02/25/2016 14:00","MHK VL",61756,13.63,0.42,-1.12
"02/25/2016 14:00","MILLWD",61759,19.46,1.58,-5.79
"02/25/2016 14:00","N.Y.C.",61761,19.56,1.70,-5.77
"02/25/2016 14:00","NORTH",61755,11.36,-0.72,0.00
"02/25/2016 14:00","NPX",61845,19.93,1.17,-6.67
"02/25/2016 14:00","O H",61846,12.00,-0.79,-0.70
"02/25/2016 14:00","PJM",61847,13.03,-0.29,-1.23
"02/25/2016 14:00","WEST",61752,12.46,-0.60,-0.98
"02/25/2016 15:00","CAPITL",61757,19.67,0.95,-6.56
"02/25/2016 15:00","CENTRL",61754,13.11,0.11,-0.84
"02/25/2016 15:00","DUNWOD",61760,18.87,1.61,-5.10
"02/25/2016 15:00","GENESE",61753,12.38,-0.50,-0.71
"02/25/2016 15:00","H Q",61844,11.79,-0.38,0.00
"02/25/2016 15:00","HUD VL",61758,18.75,1.52,-5.07
"02/25/2016 15:00","LONGIL",61762,20.98,2.07,-6.75
"02/25/2016 15:00","MHK VL",61756,13.58,0.43,-0.99
"02/25/2016 15:00","MILLWD",61759,18.88,1.59,-5.12
"02/25/2016 15:00","N.Y.C.",61761,18.98,1.72,-5.10
"02/25/2016 15:00","NORTH",61755,11.43,-0.73,0.00
"02/25/2016 15:00","NPX",61845,19.23,1.17,-5.90
"02/25/2016 15:00","O H",61846,11.49,-0.77,-0.09
"02/25/2016 15:00","PJM",61847,12.96,-0.29,-1.09
"02/25/2016 15:00","WEST",61752,12.44,-0.58,-0.86
"02/25/2016 16:00","CAPITL",61757,22.37,1.00,-8.70
"02/25/2016 16:00","CENTRL",61754,13.94,0.15,-1.11
"02/25/2016 16:00","DUNWOD",61760,21.14,1.70,-6.76
"02/25/2016 16:00","GENESE",61753,13.22,-0.41,-0.95
"02/25/2016 16:00","H Q",61844,12.27,-0.41,0.00
"02/25/2016 16:00","HUD VL",61758,20.99,1.60,-6.72
"02/25/2016 16:00","LONGIL",61762,23.01,2.21,-8.13
"02/25/2016 16:00","MHK VL",61756,14.45,0.48,-1.30
"02/25/2016 16:00","MILLWD",61759,21.17,1.70,-6.79
"02/25/2016 16:00","N.Y.C.",61761,21.25,1.81,-6.77
"02/25/2016 16:00","NORTH",61755,11.93,-0.75,0.00
"02/25/2016 16:00","NPX",61845,21.73,1.23,-7.82
"02/25/2016 16:00","O H",61846,12.33,-0.76,-0.41
"02/25/2016 16:00","PJM",61847,13.78,-0.30,-1.41
"02/25/2016 16:00","WEST",61752,13.31,-0.53,-1.16
"02/25/2016 17:00","CAPITL",61757,27.32,0.97,-14.07
"02/25/2016 17:00","CENTRL",61754,16.87,0.16,-4.44
"02/25/2016 17:00","DUNWOD",61760,27.72,1.65,-13.80
"02/25/2016 17:00","GENESE",61753,16.06,-0.40,-4.19
"02/25/2016 17:00","H Q",61844,12.27,-0.39,-0.39
"02/25/2016 17:00","HUD VL",61758,27.72,1.55,-13.90
"02/25/2016 17:00","LONGIL",61762,28.90,2.16,-14.46
"02/25/2016 17:00","MHK VL",61756,18.02,0.47,-5.28
"02/25/2016 17:00","MILLWD",61759,27.73,1.66,-13.80
"02/25/2016 17:00","N.Y.C.",61761,27.83,1.76,-13.80
"02/25/2016 17:00","NORTH",61755,12.62,-0.74,-1.08
"02/25/2016 17:00","NPX",61845,27.31,1.19,-13.85
"02/25/2016 17:00","O H",61846,16.06,-0.77,-4.56
"02/25/2016 17:00","PJM",61847,16.92,-0.28,-4.93
"02/25/2016 17:00","WEST",61752,16.18,-0.59,-4.49
"02/25/2016 18:00","CAPITL",61757,28.59,0.98,-15.77
"02/25/2016 18:00","CENTRL",61754,19.71,0.21,-7.66
"02/25/2016 18:00","DUNWOD",61760,31.82,1.59,-18.39
"02/25/2016 18:00","GENESE",61753,19.00,-0.26,-7.43
"02/25/2016 18:00","H Q",61844,12.27,-0.40,-0.83
"02/25/2016 18:00","HUD VL",61758,32.01,1.50,-18.66
"02/25/2016 18:00","LONGIL",61762,33.69,2.17,-19.68
"02/25/2016 18:00","MHK VL",61756,21.49,0.49,-9.16
"02/25/2016 18:00","MILLWD",61759,31.78,1.61,-18.33
"02/25/2016 18:00","N.Y.C.",61761,31.88,1.66,-18.38
"02/25/2016 18:00","NORTH",61755,13.45,-0.71,-2.32
"02/25/2016 18:00","NPX",61845,29.73,1.16,-16.73
"02/25/2016 18:00","O H",61846,19.00,-0.64,-7.80
"02/25/2016 18:00","PJM",61847,19.87,-0.15,-8.18
"02/25/2016 18:00","WEST",61752,19.14,-0.43,-7.72
"02/25/2016 19:00","CAPITL",61757,23.96,1.04,-10.82
"02/25/2016 19:00","CENTRL",61754,17.79,0.24,-5.45
"02/25/2016 19:00","DUNWOD",61760,26.56,1.63,-12.83
"02/25/2016 19:00","GENESE",61753,17.10,-0.29,-5.29
"02/25/2016 19:00","H Q",61844,12.27,-0.42,-0.60
"02/25/2016 19:00","HUD VL",61758,26.66,1.54,-13.03
"02/25/2016 19:00","LONGIL",61762,27.89,2.13,-13.67
"02/25/2016 19:00","MHK VL",61756,19.12,0.51,-6.52
"02/25/2016 19:00","MILLWD",61759,26.52,1.63,-12.79
"02/25/2016 19:00","N.Y.C.",61761,26.66,1.74,-12.83
"02/25/2016 19:00","NORTH",61755,12.97,-0.80,-1.67
"02/25/2016 19:00","NPX",61845,24.86,1.20,-11.57
"02/25/2016 19:00","O H",61846,17.05,-0.59,-5.55
"02/25/2016 19:00","PJM",61847,17.79,-0.11,-5.81
"02/25/2016 19:00","WEST",61752,17.20,-0.39,-5.50
"02/25/2016 20:00","CAPITL",61757,19.21,1.08,-5.43
"02/25/2016 20:00","CENTRL",61754,15.07,0.27,-2.10
"02/25/2016 20:00","DUNWOD",61760,20.17,1.71,-5.75
"02/25/2016 20:00","GENESE",61753,14.45,-0.27,-2.01
"02/25/2016 20:00","H Q",61844,12.47,-0.45,-0.21
"02/25/2016 20:00","HUD VL",61758,20.14,1.63,-5.81
"02/25/2016 20:00","LONGIL",61762,25.92,2.22,-11.00
"02/25/2016 20:00","MHK VL",61756,15.73,0.52,-2.51
"02/25/2016 20:00","MILLWD",61759,20.15,1.70,-5.74
"02/25/2016 20:00","N.Y.C.",61761,20.29,1.84,-5.75
"02/25/2016 20:00","NORTH",61755,12.44,-0.84,-0.58
"02/25/2016 20:00","NPX",61845,19.49,1.27,-5.52
"02/25/2016 20:00","O H",61846,14.28,-0.57,-2.15
"02/25/2016 20:00","PJM",61847,14.92,-0.08,-2.29
"02/25/2016 20:00","WEST",61752,14.49,-0.34,-2.12
"02/25/2016 21:00","CAPITL",61757,20.50,1.09,-6.72
"02/25/2016 21:00","CENTRL",61754,13.75,0.20,-0.86
"02/25/2016 21:00","DUNWOD",61760,19.58,1.66,-5.23
"02/25/2016 21:00","GENESE",61753,13.08,-0.34,-0.73
"02/25/2016 21:00","H Q",61844,12.27,-0.42,0.00
"02/25/2016 21:00","HUD VL",61758,19.47,1.59,-5.20
"02/25/2016 21:00","LONGIL",61762,22.05,2.17,-7.19
"02/25/2016 21:00","MHK VL",61756,14.21,0.52,-1.00
"02/25/2016 21:00","MILLWD",61759,19.60,1.66,-5.25
"02/25/2016 21:00","N.Y.C.",61761,19.67,1.75,-5.23
"02/25/2016 21:00","NORTH",61755,11.90,-0.79,0.00
"02/25/2016 21:00","NPX",61845,19.99,1.26,-6.05
"02/25/2016 21:00","O H",61846,12.96,-0.65,-0.92
"02/25/2016 21:00","PJM",61847,13.66,-0.14,-1.11
"02/25/2016 21:00","WEST",61752,13.12,-0.46,-0.89
"02/25/2016 22:00","CAPITL",61757,18.59,1.00,-5.88
"02/25/2016 22:00","CENTRL",61754,12.64,0.18,-0.75
"02/25/2016 22:00","DUNWOD",61760,17.67,1.38,-4.57
"02/25/2016 22:00","GENESE",61753,12.02,-0.33,-0.64
"02/25/2016 22:00","H Q",61844,11.35,-0.36,0.00
"02/25/2016 22:00","HUD VL",61758,17.60,1.35,-4.54
"02/25/2016 22:00","LONGIL",61762,19.15,1.84,-5.60
"02/25/2016 22:00","MHK VL",61756,13.03,0.44,-0.88
"02/25/2016 22:00","MILLWD",61759,17.66,1.36,-4.59
"02/25/2016 22:00","N.Y.C.",61761,17.80,1.51,-4.57
"02/25/2016 22:00","NORTH",61755,11.01,-0.70,0.00
"02/25/2016 22:00","NPX",61845,18.09,1.09,-5.29
"02/25/2016 22:00","O H",61846,12.00,-0.52,-0.80
"02/25/2016 22:00","PJM",61847,12.59,-0.09,-0.97
"02/25/2016 22:00","WEST",61752,12.14,-0.35,-0.77
"02/25/2016 23:00","CAPITL",61757,16.89,0.53,-9.83
"02/25/2016 23:00","CENTRL",61754,7.97,0.18,-1.26
"02/25/2016 23:00","DUNWOD",61760,14.97,0.79,-7.65
"02/25/2016 23:00","GENESE",61753,7.60,0.00,-1.07
"02/25/2016 23:00","H Q",61844,6.30,-0.24,0.00
"02/25/2016 23:00","HUD VL",61758,14.91,0.78,-7.60
"02/25/2016 23:00","LONGIL",61762,16.49,1.11,-8.84
"02/25/2016 23:00","MHK VL",61756,8.39,0.29,-1.55
"02/25/2016 23:00","MILLWD",61759,15.00,0.78,-7.68
"02/25/2016 23:00","N.Y.C.",61761,15.05,0.86,-7.65
"02/25/2016 23:00","NORTH",61755,6.10,-0.44,0.00
"02/25/2016 23:00","NPX",61845,15.99,0.61,-8.85
"02/25/2016 23:00","O H",61846,7.83,-0.05,-1.34
"02/25/2016 23:00","PJM",61847,8.29,0.12,-1.63
"02/25/2016 23:00","WEST",61752,7.90,0.07,-1.29
