"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/21/2016 02:00","CAPITL",61757,33.63,0.98,-19.08
"01/21/2016 02:00","CENTRL",61754,16.06,0.04,-2.45
"01/21/2016 02:00","DUNWOD",61760,29.75,1.32,-14.86
"01/21/2016 02:00","GENESE",61753,15.25,-0.42,-2.10
"01/21/2016 02:00","H Q",61844,13.25,-0.33,0.00
"01/21/2016 02:00","HUD VL",61758,29.66,1.29,-14.79
"01/21/2016 02:00","LONGIL",61762,30.34,1.89,-14.88
"01/21/2016 02:00","MHK VL",61756,17.15,0.53,-3.04
"01/21/2016 02:00","MILLWD",61759,29.84,1.34,-14.92
"01/21/2016 02:00","N.Y.C.",61761,29.81,1.37,-14.86
"01/21/2016 02:00","NORTH",61755,13.15,-0.42,0.00
"01/21/2016 02:00","NPX",61845,31.82,1.03,-17.21
"01/21/2016 02:00","O H",61846,15.36,-0.83,-2.61
"01/21/2016 02:00","PJM",61847,24.11,0.50,-10.03
"01/21/2016 02:00","WEST",61752,15.51,-0.61,-2.54
"01/21/2016 03:00","CAPITL",61757,34.44,0.98,-19.88
"01/21/2016 03:00","CENTRL",61754,16.18,0.05,-2.55
"01/21/2016 03:00","DUNWOD",61760,30.39,1.33,-15.49
"01/21/2016 03:00","GENESE",61753,15.35,-0.41,-2.18
"01/21/2016 03:00","H Q",61844,13.25,-0.33,0.00
"01/21/2016 03:00","HUD VL",61758,30.30,1.30,-15.42
"01/21/2016 03:00","LONGIL",61762,31.11,1.90,-15.63
"01/21/2016 03:00","MHK VL",61756,17.29,0.54,-3.17
"01/21/2016 03:00","MILLWD",61759,30.49,1.36,-15.55
"01/21/2016 03:00","N.Y.C.",61761,30.45,1.39,-15.49
"01/21/2016 03:00","NORTH",61755,13.14,-0.43,0.00
"01/21/2016 03:00","NPX",61845,32.55,1.03,-17.94
"01/21/2016 03:00","O H",61846,15.48,-0.81,-2.72
"01/21/2016 03:00","PJM",61847,24.55,0.52,-10.46
"01/21/2016 03:00","WEST",61752,15.61,-0.61,-2.65
"01/21/2016 04:00","CAPITL",61757,32.76,1.04,-17.29
"01/21/2016 04:00","CENTRL",61754,16.77,0.11,-2.22
"01/21/2016 04:00","DUNWOD",61760,29.33,1.43,-13.46
"01/21/2016 04:00","GENESE",61753,16.00,-0.33,-1.90
"01/21/2016 04:00","H Q",61844,14.06,-0.38,0.00
"01/21/2016 04:00","HUD VL",61758,29.24,1.40,-13.41
"01/21/2016 04:00","LONGIL",61762,31.79,2.04,-15.32
"01/21/2016 04:00","MHK VL",61756,17.80,0.61,-2.76
"01/21/2016 04:00","MILLWD",61759,29.38,1.43,-13.52
"01/21/2016 04:00","N.Y.C.",61761,29.41,1.50,-13.47
"01/21/2016 04:00","NORTH",61755,13.93,-0.51,0.00
"01/21/2016 04:00","NPX",61845,31.16,1.13,-15.60
"01/21/2016 04:00","O H",61846,16.02,-0.78,-2.37
"01/21/2016 04:00","PJM",61847,24.12,0.59,-9.09
"01/21/2016 04:00","WEST",61752,16.19,-0.55,-2.30
"01/21/2016 05:00","CAPITL",61757,39.28,1.32,-21.41
"01/21/2016 05:00","CENTRL",61754,19.49,0.20,-2.75
"01/21/2016 05:00","DUNWOD",61760,34.97,1.75,-16.68
"01/21/2016 05:00","GENESE",61753,18.65,-0.25,-2.35
"01/21/2016 05:00","H Q",61844,16.10,-0.45,0.00
"01/21/2016 05:00","HUD VL",61758,34.82,1.67,-16.61
"01/21/2016 05:00","LONGIL",61762,40.05,2.45,-21.06
"01/21/2016 05:00","MHK VL",61756,20.70,0.75,-3.41
"01/21/2016 05:00","MILLWD",61759,35.04,1.75,-16.75
"01/21/2016 05:00","N.Y.C.",61761,35.05,1.82,-16.69
"01/21/2016 05:00","NORTH",61755,15.90,-0.65,0.00
"01/21/2016 05:00","NPX",61845,37.30,1.44,-19.32
"01/21/2016 05:00","O H",61846,18.71,-0.76,-2.93
"01/21/2016 05:00","PJM",61847,28.60,0.79,-11.26
"01/21/2016 05:00","WEST",61752,18.93,-0.46,-2.85
"01/21/2016 06:00","CAPITL",61757,52.64,2.45,-22.71
"01/21/2016 06:00","CENTRL",61754,30.99,0.58,-2.93
"01/21/2016 06:00","DUNWOD",61760,48.16,3.00,-17.67
"01/21/2016 06:00","GENESE",61753,29.90,-0.08,-2.49
"01/21/2016 06:00","H Q",61844,26.69,-0.80,0.00
"01/21/2016 06:00","HUD VL",61758,48.01,2.91,-17.61
"01/21/2016 06:00","LONGIL",61762,53.33,4.34,-21.51
"01/21/2016 06:00","MHK VL",61756,32.30,1.40,-3.41
"01/21/2016 06:00","MILLWD",61759,48.31,3.08,-17.75
"01/21/2016 06:00","N.Y.C.",61761,48.22,3.05,-17.68
"01/21/2016 06:00","NORTH",61755,26.19,-1.29,0.00
"01/21/2016 06:00","NPX",61845,50.49,2.53,-20.47
"01/21/2016 06:00","O H",61846,29.49,-1.10,-3.11
"01/21/2016 06:00","PJM",61847,40.96,1.54,-11.94
"01/21/2016 06:00","WEST",61752,30.02,-0.49,-3.03
"01/21/2016 07:00","CAPITL",61757,59.96,1.70,-36.52
"01/21/2016 07:00","CENTRL",61754,26.57,0.11,-4.71
"01/21/2016 07:00","DUNWOD",61760,52.63,2.46,-28.42
"01/21/2016 07:00","GENESE",61753,24.91,-0.85,-4.01
"01/21/2016 07:00","H Q",61844,21.25,-0.50,0.00
"01/21/2016 07:00","HUD VL",61758,52.37,2.30,-28.32
"01/21/2016 07:00","LONGIL",61762,58.53,3.43,-33.34
"01/21/2016 07:00","MHK VL",61756,28.29,1.07,-5.48
"01/21/2016 07:00","MILLWD",61759,52.79,2.50,-28.55
"01/21/2016 07:00","N.Y.C.",61761,52.75,2.56,-28.43
"01/21/2016 07:00","NORTH",61755,21.22,-0.52,0.00
"01/21/2016 07:00","NPX",61845,56.50,1.83,-32.93
"01/21/2016 07:00","O H",61846,25.00,-1.74,-4.99
"01/21/2016 07:00","PJM",61847,41.92,0.98,-19.20
"01/21/2016 07:00","WEST",61752,25.31,-1.30,-4.87
"01/21/2016 08:00","CAPITL",61757,57.04,1.89,-32.93
"01/21/2016 08:00","CENTRL",61754,26.68,0.20,-4.25
"01/21/2016 08:00","DUNWOD",61760,50.43,2.58,-25.63
"01/21/2016 08:00","GENESE",61753,24.80,-1.04,-3.62
"01/21/2016 08:00","H Q",61844,21.67,-0.55,0.00
"01/21/2016 08:00","HUD VL",61758,50.21,2.45,-25.53
"01/21/2016 08:00","LONGIL",61762,55.64,3.56,-29.85
"01/21/2016 08:00","MHK VL",61756,28.28,1.11,-4.94
"01/21/2016 08:00","MILLWD",61759,50.59,2.62,-25.74
"01/21/2016 08:00","N.Y.C.",61761,50.55,2.69,-25.64
"01/21/2016 08:00","NORTH",61755,21.49,-0.73,0.00
"01/21/2016 08:00","NPX",61845,53.94,2.02,-29.69
"01/21/2016 08:00","O H",61846,24.89,-1.84,-4.50
"01/21/2016 08:00","PJM",61847,40.54,1.00,-17.31
"01/21/2016 08:00","WEST",61752,25.24,-1.38,-4.39
"01/21/2016 09:00","CAPITL",61757,52.58,1.65,-30.06
"01/21/2016 09:00","CENTRL",61754,24.88,0.13,-3.88
"01/21/2016 09:00","DUNWOD",61760,46.78,2.50,-23.40
"01/21/2016 09:00","GENESE",61753,23.05,-1.13,-3.30
"01/21/2016 09:00","H Q",61844,20.75,-0.50,-0.38
"01/21/2016 09:00","HUD VL",61758,46.52,2.34,-23.31
"01/21/2016 09:00","LONGIL",61762,52.57,3.40,-28.28
"01/21/2016 09:00","MHK VL",61756,26.39,1.00,-4.51
"01/21/2016 09:00","MILLWD",61759,46.92,2.55,-23.50
"01/21/2016 09:00","N.Y.C.",61761,46.93,2.65,-23.40
"01/21/2016 09:00","NORTH",61755,20.23,-0.65,0.00
"01/21/2016 09:00","NPX",61845,50.30,1.94,-27.48
"01/21/2016 09:00","O H",61846,23.55,-1.82,-4.49
"01/21/2016 09:00","PJM",61847,37.98,0.92,-16.18
"01/21/2016 09:00","WEST",61752,23.55,-1.34,-4.01
"01/21/2016 10:00","CAPITL",61757,48.92,1.70,-24.89
"01/21/2016 10:00","CENTRL",61754,25.63,0.09,-3.21
"01/21/2016 10:00","DUNWOD",61760,44.50,2.79,-19.38
"01/21/2016 10:00","GENESE",61753,23.84,-1.23,-2.73
"01/21/2016 10:00","H Q",61844,21.42,-0.54,0.38
"01/21/2016 10:00","HUD VL",61758,44.25,2.61,-19.30
"01/21/2016 10:00","LONGIL",61762,46.80,3.73,-20.74
"01/21/2016 10:00","MHK VL",61756,27.12,1.05,-3.74
"01/21/2016 10:00","MILLWD",61759,44.61,2.81,-19.46
"01/21/2016 10:00","N.Y.C.",61761,44.73,2.99,-19.40
"01/21/2016 10:00","NORTH",61755,21.64,-0.69,0.00
"01/21/2016 10:00","NPX",61845,46.41,2.01,-22.07
"01/21/2016 10:00","O H",61846,23.26,-2.10,-3.02
"01/21/2016 10:00","PJM",61847,36.00,0.96,-12.71
"01/21/2016 10:00","WEST",61752,24.05,-1.61,-3.32
"01/21/2016 11:00","CAPITL",61757,43.95,1.56,-21.02
"01/21/2016 11:00","CENTRL",61754,24.19,0.11,-2.71
"01/21/2016 11:00","DUNWOD",61760,40.42,2.69,-16.36
"01/21/2016 11:00","GENESE",61753,22.57,-1.11,-2.31
"01/21/2016 11:00","H Q",61844,20.84,-0.53,0.00
"01/21/2016 11:00","HUD VL",61758,40.17,2.50,-16.30
"01/21/2016 11:00","LONGIL",61762,43.06,3.55,-18.14
"01/21/2016 11:00","MHK VL",61756,25.53,1.00,-3.16
"01/21/2016 11:00","MILLWD",61759,40.49,2.69,-16.43
"01/21/2016 11:00","N.Y.C.",61761,40.62,2.86,-16.38
"01/21/2016 11:00","NORTH",61755,20.62,-0.75,0.00
"01/21/2016 11:00","NPX",61845,42.27,1.94,-18.95
"01/21/2016 11:00","O H",61846,22.34,-1.90,-2.87
"01/21/2016 11:00","PJM",61847,33.38,0.96,-11.05
"01/21/2016 11:00","WEST",61752,22.76,-1.41,-2.80
"01/21/2016 12:00","CAPITL",61757,38.79,1.53,-16.88
"01/21/2016 12:00","CENTRL",61754,22.68,0.12,-2.18
"01/21/2016 12:00","DUNWOD",61760,36.05,2.53,-13.14
"01/21/2016 12:00","GENESE",61753,21.34,-0.90,-1.85
"01/21/2016 12:00","H Q",61844,19.87,-0.51,0.00
"01/21/2016 12:00","HUD VL",61758,35.80,2.32,-13.09
"01/21/2016 12:00","LONGIL",61762,39.59,3.40,-15.81
"01/21/2016 12:00","MHK VL",61756,23.81,0.90,-2.53
"01/21/2016 12:00","MILLWD",61759,36.07,2.49,-13.20
"01/21/2016 12:00","N.Y.C.",61761,36.23,2.69,-13.16
"01/21/2016 12:00","NORTH",61755,19.61,-0.77,0.00
"01/21/2016 12:00","NPX",61845,37.50,1.90,-15.22
"01/21/2016 12:00","O H",61846,21.00,-1.69,-2.31
"01/21/2016 12:00","PJM",61847,30.18,0.92,-8.87
"01/21/2016 12:00","WEST",61752,21.37,-1.26,-2.25
"01/21/2016 13:00","CAPITL",61757,38.78,1.51,-17.42
"01/21/2016 13:00","CENTRL",61754,22.12,0.02,-2.25
"01/21/2016 13:00","DUNWOD",61760,35.81,2.40,-13.56
"01/21/2016 13:00","GENESE",61753,20.78,-0.99,-1.91
"01/21/2016 13:00","H Q",61844,19.40,-0.46,0.00
"01/21/2016 13:00","HUD VL",61758,35.58,2.22,-13.51
"01/21/2016 13:00","LONGIL",61762,40.13,3.26,-17.02
"01/21/2016 13:00","MHK VL",61756,23.29,0.81,-2.61
"01/21/2016 13:00","MILLWD",61759,35.83,2.36,-13.62
"01/21/2016 13:00","N.Y.C.",61761,35.99,2.56,-13.58
"01/21/2016 13:00","NORTH",61755,19.16,-0.70,0.00
"01/21/2016 13:00","NPX",61845,37.35,1.79,-15.70
"01/21/2016 13:00","O H",61846,20.33,-1.91,-2.38
"01/21/2016 13:00","PJM",61847,29.77,0.75,-9.16
"01/21/2016 13:00","WEST",61752,20.65,-1.53,-2.32
"01/21/2016 14:00","CAPITL",61757,36.55,1.44,-15.69
"01/21/2016 14:00","CENTRL",61754,21.41,-0.04,-2.02
"01/21/2016 14:00","DUNWOD",61760,33.95,2.31,-12.21
"01/21/2016 14:00","GENESE",61753,20.10,-1.05,-1.72
"01/21/2016 14:00","H Q",61844,19.00,-0.43,0.00
"01/21/2016 14:00","HUD VL",61758,33.73,2.14,-12.17
"01/21/2016 14:00","LONGIL",61762,37.56,3.15,-14.99
"01/21/2016 14:00","MHK VL",61756,22.54,0.76,-2.36
"01/21/2016 14:00","MILLWD",61759,33.96,2.27,-12.26
"01/21/2016 14:00","N.Y.C.",61761,34.12,2.47,-12.23
"01/21/2016 14:00","NORTH",61755,18.82,-0.60,0.00
"01/21/2016 14:00","NPX",61845,35.32,1.75,-14.15
"01/21/2016 14:00","O H",61846,19.61,-1.96,-2.15
"01/21/2016 14:00","PJM",61847,28.35,0.68,-8.25
"01/21/2016 14:00","WEST",61752,19.93,-1.59,-2.09
"01/21/2016 15:00","CAPITL",61757,38.03,1.49,-16.64
"01/21/2016 15:00","CENTRL",61754,22.12,0.08,-2.15
"01/21/2016 15:00","DUNWOD",61760,35.30,2.45,-12.95
"01/21/2016 15:00","GENESE",61753,20.83,-0.89,-1.83
"01/21/2016 15:00","H Q",61844,19.40,-0.50,0.00
"01/21/2016 15:00","HUD VL",61758,35.07,2.27,-12.90
"01/21/2016 15:00","LONGIL",61762,40.24,3.34,-17.00
"01/21/2016 15:00","MHK VL",61756,23.23,0.84,-2.50
"01/21/2016 15:00","MILLWD",61759,35.31,2.41,-13.01
"01/21/2016 15:00","N.Y.C.",61761,35.48,2.61,-12.97
"01/21/2016 15:00","NORTH",61755,19.18,-0.72,0.00
"01/21/2016 15:00","NPX",61845,36.73,1.83,-15.00
"01/21/2016 15:00","O H",61846,20.44,-1.73,-2.28
"01/21/2016 15:00","PJM",61847,29.50,0.85,-8.75
"01/21/2016 15:00","WEST",61752,20.76,-1.35,-2.22
"01/21/2016 16:00","CAPITL",61757,45.84,1.39,-24.60
"01/21/2016 16:00","CENTRL",61754,23.05,0.02,-3.17
"01/21/2016 16:00","DUNWOD",61760,41.48,2.48,-19.15
"01/21/2016 16:00","GENESE",61753,21.51,-1.05,-2.70
"01/21/2016 16:00","H Q",61844,19.40,-0.46,0.00
"01/21/2016 16:00","HUD VL",61758,41.21,2.28,-19.07
"01/21/2016 16:00","LONGIL",61762,45.02,3.38,-21.78
"01/21/2016 16:00","MHK VL",61756,24.36,0.81,-3.69
"01/21/2016 16:00","MILLWD",61759,41.53,2.44,-19.23
"01/21/2016 16:00","N.Y.C.",61761,41.67,2.64,-19.17
"01/21/2016 16:00","NORTH",61755,19.32,-0.54,0.00
"01/21/2016 16:00","NPX",61845,43.84,1.81,-22.18
"01/21/2016 16:00","O H",61846,21.33,-1.89,-3.36
"01/21/2016 16:00","PJM",61847,33.66,0.87,-12.93
"01/21/2016 16:00","WEST",61752,21.57,-1.57,-3.28
"01/21/2016 17:00","CAPITL",61757,62.57,1.88,-36.24
"01/21/2016 17:00","CENTRL",61754,29.32,0.19,-4.68
"01/21/2016 17:00","DUNWOD",61760,55.81,3.15,-28.21
"01/21/2016 17:00","GENESE",61753,27.42,-1.00,-3.98
"01/21/2016 17:00","H Q",61844,23.81,-0.64,0.00
"01/21/2016 17:00","HUD VL",61758,55.53,2.98,-28.10
"01/21/2016 17:00","LONGIL",61762,56.92,4.23,-28.24
"01/21/2016 17:00","MHK VL",61756,31.06,1.17,-5.44
"01/21/2016 17:00","MILLWD",61759,55.95,3.18,-28.33
"01/21/2016 17:00","N.Y.C.",61761,56.03,3.35,-28.23
"01/21/2016 17:00","NORTH",61755,23.61,-0.83,0.00
"01/21/2016 17:00","NPX",61845,59.40,2.27,-32.68
"01/21/2016 17:00","O H",61846,27.20,-2.20,-4.96
"01/21/2016 17:00","PJM",61847,44.65,1.15,-19.05
"01/21/2016 17:00","WEST",61752,27.52,-1.76,-4.83
"01/21/2016 18:00","CAPITL",61757,62.92,1.99,-36.06
"01/21/2016 18:00","CENTRL",61754,29.77,0.25,-4.65
"01/21/2016 18:00","DUNWOD",61760,56.04,3.11,-28.07
"01/21/2016 18:00","GENESE",61753,27.73,-1.09,-3.96
"01/21/2016 18:00","H Q",61844,24.25,-0.62,0.00
"01/21/2016 18:00","HUD VL",61758,55.81,2.98,-27.97
"01/21/2016 18:00","LONGIL",61762,57.11,4.15,-28.09
"01/21/2016 18:00","MHK VL",61756,31.55,1.27,-5.41
"01/21/2016 18:00","MILLWD",61759,56.24,3.18,-28.19
"01/21/2016 18:00","N.Y.C.",61761,56.28,3.33,-28.08
"01/21/2016 18:00","NORTH",61755,24.07,-0.80,0.00
"01/21/2016 18:00","NPX",61845,59.72,2.34,-32.52
"01/21/2016 18:00","O H",61846,27.56,-2.24,-4.93
"01/21/2016 18:00","PJM",61847,44.97,1.14,-18.96
"01/21/2016 18:00","WEST",61752,27.96,-1.72,-4.81
"01/21/2016 19:00","CAPITL",61757,53.65,1.84,-29.14
"01/21/2016 19:00","CENTRL",61754,26.69,0.25,-3.76
"01/21/2016 19:00","DUNWOD",61760,48.22,2.86,-22.68
"01/21/2016 19:00","GENESE",61753,24.88,-1.00,-3.20
"01/21/2016 19:00","H Q",61844,22.07,-0.61,0.00
"01/21/2016 19:00","HUD VL",61758,47.99,2.72,-22.59
"01/21/2016 19:00","LONGIL",61762,51.37,3.88,-24.82
"01/21/2016 19:00","MHK VL",61756,28.19,1.13,-4.37
"01/21/2016 19:00","MILLWD",61759,48.36,2.90,-22.78
"01/21/2016 19:00","N.Y.C.",61761,48.41,3.04,-22.69
"01/21/2016 19:00","NORTH",61755,21.79,-0.88,0.00
"01/21/2016 19:00","NPX",61845,51.06,2.11,-26.27
"01/21/2016 19:00","O H",61846,24.80,-1.86,-3.98
"01/21/2016 19:00","PJM",61847,39.11,1.11,-15.32
"01/21/2016 19:00","WEST",61752,25.16,-1.41,-3.89
"01/21/2016 20:00","CAPITL",61757,52.58,1.74,-28.79
"01/21/2016 20:00","CENTRL",61754,25.87,0.11,-3.72
"01/21/2016 20:00","DUNWOD",61760,47.10,2.64,-22.41
"01/21/2016 20:00","GENESE",61753,24.11,-1.10,-3.16
"01/21/2016 20:00","H Q",61844,21.54,-0.51,0.00
"01/21/2016 20:00","HUD VL",61758,46.89,2.51,-22.33
"01/21/2016 20:00","LONGIL",61762,50.41,3.66,-24.71
"01/21/2016 20:00","MHK VL",61756,27.38,1.01,-4.32
"01/21/2016 20:00","MILLWD",61759,47.27,2.71,-22.51
"01/21/2016 20:00","N.Y.C.",61761,47.29,2.82,-22.42
"01/21/2016 20:00","NORTH",61755,21.47,-0.57,0.00
"01/21/2016 20:00","NPX",61845,50.06,2.05,-25.96
"01/21/2016 20:00","O H",61846,24.00,-1.98,-3.94
"01/21/2016 20:00","PJM",61847,38.11,0.93,-15.14
"01/21/2016 20:00","WEST",61752,24.28,-1.61,-3.84
"01/21/2016 21:00","CAPITL",61757,46.59,1.46,-25.33
"01/21/2016 21:00","CENTRL",61754,22.99,-0.08,-3.27
"01/21/2016 21:00","DUNWOD",61760,41.83,2.32,-19.72
"01/21/2016 21:00","GENESE",61753,21.45,-1.13,-2.78
"01/21/2016 21:00","H Q",61844,19.40,-0.40,0.00
"01/21/2016 21:00","HUD VL",61758,41.66,2.22,-19.65
"01/21/2016 21:00","LONGIL",61762,46.45,3.17,-23.49
"01/21/2016 21:00","MHK VL",61756,24.35,0.75,-3.80
"01/21/2016 21:00","MILLWD",61759,41.96,2.35,-19.81
"01/21/2016 21:00","N.Y.C.",61761,42.00,2.47,-19.73
"01/21/2016 21:00","NORTH",61755,19.38,-0.42,0.00
"01/21/2016 21:00","NPX",61845,44.40,1.76,-22.84
"01/21/2016 21:00","O H",61846,21.30,-1.96,-3.46
"01/21/2016 21:00","PJM",61847,33.85,0.73,-13.32
"01/21/2016 21:00","WEST",61752,21.51,-1.66,-3.38
"01/21/2016 22:00","CAPITL",61757,37.64,1.12,-21.15
"01/21/2016 22:00","CENTRL",61754,18.02,-0.08,-2.73
"01/21/2016 22:00","DUNWOD",61760,33.52,1.69,-16.46
"01/21/2016 22:00","GENESE",61753,16.83,-0.86,-2.32
"01/21/2016 22:00","H Q",61844,15.06,-0.31,0.00
"01/21/2016 22:00","HUD VL",61758,33.37,1.60,-16.40
"01/21/2016 22:00","LONGIL",61762,39.79,2.37,-22.06
"01/21/2016 22:00","MHK VL",61756,19.10,0.55,-3.18
"01/21/2016 22:00","MILLWD",61759,33.61,1.71,-16.54
"01/21/2016 22:00","N.Y.C.",61761,33.65,1.81,-16.47
"01/21/2016 22:00","NORTH",61755,15.00,-0.37,0.00
"01/21/2016 22:00","NPX",61845,35.83,1.38,-19.07
"01/21/2016 22:00","O H",61846,16.77,-1.49,-2.89
"01/21/2016 22:00","PJM",61847,26.98,0.49,-11.12
"01/21/2016 22:00","WEST",61752,16.90,-1.29,-2.82
"01/21/2016 23:00","CAPITL",61757,37.85,1.24,-20.86
"01/21/2016 23:00","CENTRL",61754,18.64,0.22,-2.68
"01/21/2016 23:00","DUNWOD",61760,33.66,1.67,-16.25
"01/21/2016 23:00","GENESE",61753,17.79,-0.25,-2.29
"01/21/2016 23:00","H Q",61844,15.32,-0.42,0.00
"01/21/2016 23:00","HUD VL",61758,33.50,1.57,-16.18
"01/21/2016 23:00","LONGIL",61762,36.55,2.41,-18.39
"01/21/2016 23:00","MHK VL",61756,19.75,0.68,-3.33
"01/21/2016 23:00","MILLWD",61759,33.75,1.69,-16.32
"01/21/2016 23:00","N.Y.C.",61761,33.81,1.81,-16.25
"01/21/2016 23:00","NORTH",61755,15.15,-0.60,0.00
"01/21/2016 23:00","NPX",61845,36.00,1.43,-18.82
"01/21/2016 23:00","O H",61846,17.83,-0.77,-2.85
"01/21/2016 23:00","PJM",61847,27.44,0.72,-10.97
"01/21/2016 23:00","WEST",61752,17.99,-0.54,-2.78
