"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/11/2016 14:00","GENESE",61753,25.90,-0.69,0.06
"04/11/2016 14:00","H Q",61844,10.25,-1.17,15.23
"04/11/2016 14:00","HUD VL",61758,35.27,2.96,-5.66
"04/11/2016 14:00","LONGIL",61762,37.28,4.90,-5.72
"04/11/2016 14:00","MHK VL",61756,26.73,0.80,0.73
"04/11/2016 14:00","MILLWD",61759,35.76,3.39,-5.72
"04/11/2016 14:00","N.Y.C.",61761,36.08,3.70,-5.72
"04/11/2016 14:00","NORTH",61755,10.96,-1.97,13.72
"04/11/2016 14:00","NPX",61845,35.45,2.50,-6.29
"04/11/2016 14:00","O H",61846,14.48,-1.04,11.14
"04/11/2016 14:00","PJM",61847,33.69,1.84,-5.20
"04/11/2016 14:00","WEST",61752,36.00,-0.45,-9.80
"04/11/2016 15:00","CAPITL",61757,35.20,1.61,-9.57
"04/11/2016 15:00","CENTRL",61754,26.63,0.34,-2.27
"04/11/2016 15:00","DUNWOD",61760,35.22,3.15,-8.05
"04/11/2016 15:00","GENESE",61753,23.71,-0.58,-0.27
"04/11/2016 15:00","H Q",61844,10.25,-1.03,12.74
"04/11/2016 15:00","HUD VL",61758,34.65,2.67,-7.96
"04/11/2016 15:00","LONGIL",61762,36.49,4.42,-8.05
"04/11/2016 15:00","MHK VL",61756,24.68,0.70,0.04
"04/11/2016 15:00","MILLWD",61759,35.15,3.08,-8.05
"04/11/2016 15:00","N.Y.C.",61761,35.43,3.36,-8.05
"04/11/2016 15:00","NORTH",61755,10.87,-1.68,11.47
"04/11/2016 15:00","NPX",61845,35.13,2.26,-8.85
"04/11/2016 15:00","O H",61846,14.48,-0.84,8.70
"04/11/2016 15:00","PJM",61847,32.51,1.68,-6.81
"04/11/2016 15:00","WEST",61752,34.00,-0.29,-10.26
"04/11/2016 16:00","CAPITL",61757,33.94,1.79,-5.03
"04/11/2016 16:00","CENTRL",61754,28.37,0.35,-0.90
"04/11/2016 16:00","DUNWOD",61760,35.00,3.55,-4.33
"04/11/2016 16:00","GENESE",61753,26.58,-0.62,-0.08
"04/11/2016 16:00","H Q",61844,10.25,-1.17,15.70
"04/11/2016 16:00","HUD VL",61758,34.38,2.98,-4.28
"04/11/2016 16:00","LONGIL",61762,36.49,5.04,-4.33
"04/11/2016 16:00","MHK VL",61756,26.88,0.79,1.03
"04/11/2016 16:00","MILLWD",61759,34.92,3.47,-4.33
"04/11/2016 16:00","N.Y.C.",61761,35.24,3.80,-4.33
"04/11/2016 16:00","NORTH",61755,11.02,-1.95,14.14
"04/11/2016 16:00","NPX",61845,34.43,2.55,-4.76
"04/11/2016 16:00","O H",61846,17.00,-1.03,9.09
"04/11/2016 16:00","PJM",61847,32.38,1.90,-3.37
"04/11/2016 16:00","WEST",61752,31.00,-0.41,-4.29
"04/11/2016 17:00","CAPITL",61757,35.51,1.70,-8.84
"04/11/2016 17:00","CENTRL",61754,26.65,0.32,-1.35
"04/11/2016 17:00","DUNWOD",61760,35.68,3.25,-7.46
"04/11/2016 17:00","GENESE",61753,24.92,-0.55,-0.49
"04/11/2016 17:00","H Q",61844,10.25,-1.07,13.65
"04/11/2016 17:00","HUD VL",61758,35.08,2.72,-7.38
"04/11/2016 17:00","LONGIL",61762,37.11,4.67,-7.46
"04/11/2016 17:00","MHK VL",61756,25.47,0.75,0.26
"04/11/2016 17:00","MILLWD",61759,35.61,3.17,-7.46
"04/11/2016 17:00","N.Y.C.",61761,35.88,3.45,-7.46
"04/11/2016 17:00","NORTH",61755,11.03,-1.65,12.30
"04/11/2016 17:00","NPX",61845,35.51,2.32,-8.21
"04/11/2016 17:00","O H",61846,19.39,-0.90,4.69
"04/11/2016 17:00","PJM",61847,32.14,1.72,-5.44
"04/11/2016 17:00","WEST",61752,29.00,-0.35,-4.37
"04/11/2016 18:00","CAPITL",61757,35.73,1.78,-8.14
"04/11/2016 18:00","CENTRL",61754,27.73,0.33,-1.58
"04/11/2016 18:00","DUNWOD",61760,35.98,3.28,-6.89
"04/11/2016 18:00","GENESE",61753,25.51,-0.59,-0.29
"04/11/2016 18:00","H Q",61844,10.25,-1.11,14.45
"04/11/2016 18:00","HUD VL",61758,35.42,2.79,-6.81
"04/11/2016 18:00","LONGIL",61762,37.62,4.91,-6.90
"04/11/2016 18:00","MHK VL",61756,26.19,0.83,0.45
"04/11/2016 18:00","MILLWD",61759,35.91,3.20,-6.89
"04/11/2016 18:00","N.Y.C.",61761,36.19,3.48,-6.89
"04/11/2016 18:00","NORTH",61755,11.12,-1.68,13.02
"04/11/2016 18:00","NPX",61845,35.93,2.37,-7.74
"04/11/2016 18:00","O H",61846,20.95,-1.03,3.83
"04/11/2016 18:00","PJM",61847,32.99,1.73,-5.44
"04/11/2016 18:00","WEST",61752,32.02,-0.46,-6.67
"04/11/2016 19:00","CAPITL",61757,36.52,1.93,-6.61
"04/11/2016 19:00","CENTRL",61754,30.00,0.34,-1.69
"04/11/2016 19:00","DUNWOD",61760,37.32,3.69,-5.65
"04/11/2016 19:00","GENESE",61753,27.19,-0.78,0.00
"04/11/2016 19:00","H Q",61844,10.25,-1.17,16.55
"04/11/2016 19:00","HUD VL",61758,36.72,3.16,-5.59
"04/11/2016 19:00","LONGIL",61762,41.58,5.60,-8.01
"04/11/2016 19:00","MHK VL",61756,28.05,0.98,0.90
"04/11/2016 19:00","MILLWD",61759,37.26,3.64,-5.65
"04/11/2016 19:00","N.Y.C.",61761,37.51,3.89,-5.65
"04/11/2016 19:00","NORTH",61755,11.36,-1.71,14.91
"04/11/2016 19:00","NPX",61845,36.74,2.55,-6.22
"04/11/2016 19:00","O H",61846,23.00,-1.37,3.61
"04/11/2016 19:00","PJM",61847,34.83,1.87,-4.98
"04/11/2016 19:00","WEST",61752,36.00,-0.84,-8.86
"04/11/2016 20:00","CAPITL",61757,40.64,2.31,-4.32
"04/11/2016 20:00","CENTRL",61754,37.04,0.41,-2.62
"04/11/2016 20:00","DUNWOD",61760,42.21,4.39,-3.82
"04/11/2016 20:00","GENESE",61753,32.21,-1.02,0.78
"04/11/2016 20:00","H Q",61844,10.25,-1.43,22.33
"04/11/2016 20:00","HUD VL",61758,41.55,3.77,-3.77
"04/11/2016 20:00","LONGIL",61762,44.57,5.85,-4.72
"04/11/2016 20:00","MHK VL",61756,33.25,1.26,2.01
"04/11/2016 20:00","MILLWD",61759,42.14,4.32,-3.82
"04/11/2016 20:00","N.Y.C.",61761,42.41,4.59,-3.82
"04/11/2016 20:00","NORTH",61755,11.79,-2.11,20.10
"04/11/2016 20:00","NPX",61845,41.33,3.13,-4.20
"04/11/2016 20:00","O H",61846,20.24,-1.77,11.99
"04/11/2016 20:00","PJM",61847,41.43,2.18,-5.25
"04/11/2016 20:00","WEST",61752,50.95,-1.12,-18.07
"04/11/2016 21:00","CAPITL",61757,31.43,1.95,-0.42
"04/11/2016 21:00","CENTRL",61754,30.47,0.35,-1.06
"04/11/2016 21:00","DUNWOD",61760,33.35,3.75,-0.54
"04/11/2016 21:00","GENESE",61753,27.50,-0.90,0.66
"04/11/2016 21:00","H Q",61844,10.25,-1.22,17.59
"04/11/2016 21:00","HUD VL",61758,32.77,3.17,-0.54
"04/11/2016 21:00","LONGIL",61762,37.62,4.85,-3.71
"04/11/2016 21:00","MHK VL",61756,28.09,1.04,2.01
"04/11/2016 21:00","MILLWD",61759,33.24,3.63,-0.54
"04/11/2016 21:00","N.Y.C.",61761,33.55,3.95,-0.54
"04/11/2016 21:00","NORTH",61755,11.48,-1.74,15.84
"04/11/2016 21:00","NPX",61845,32.33,2.67,-0.60
"04/11/2016 21:00","O H",61846,15.37,-1.34,12.35
"04/11/2016 21:00","PJM",61847,32.72,1.95,-1.71
"04/11/2016 21:00","WEST",61752,37.62,-0.76,-9.32
"04/11/2016 22:00","CAPITL",61757,25.07,1.52,0.17
"04/11/2016 22:00","CENTRL",61754,24.61,0.38,-0.52
"04/11/2016 22:00","DUNWOD",61760,26.73,3.01,0.00
"04/11/2016 22:00","GENESE",61753,22.73,-0.54,0.44
"04/11/2016 22:00","H Q",61844,10.25,-1.00,12.47
"04/11/2016 22:00","HUD VL",61758,26.30,2.59,0.00
"04/11/2016 22:00","LONGIL",61762,27.96,4.24,0.00
"04/11/2016 22:00","MHK VL",61756,23.08,0.78,1.42
"04/11/2016 22:00","MILLWD",61759,26.66,2.94,0.00
"04/11/2016 22:00","N.Y.C.",61761,26.92,3.20,0.00
"04/11/2016 22:00","NORTH",61755,10.97,-1.52,11.23
"04/11/2016 22:00","NPX",61845,25.88,2.16,0.00
"04/11/2016 22:00","O H",61846,13.50,-0.69,9.53
"04/11/2016 22:00","PJM",61847,26.19,1.73,-0.74
"04/11/2016 22:00","WEST",61752,28.82,-0.14,-5.24
"04/11/2016 23:00","CAPITL",61757,25.16,1.35,-2.39
"04/11/2016 23:00","CENTRL",61754,22.01,0.45,-0.14
"04/11/2016 23:00","DUNWOD",61760,26.02,2.53,-2.08
"04/11/2016 23:00","GENESE",61753,21.23,-0.30,-0.11
"04/11/2016 23:00","H Q",61844,11.43,-0.92,9.07
"04/11/2016 23:00","HUD VL",61758,25.68,2.21,-2.06
"04/11/2016 23:00","LONGIL",61762,26.94,3.45,-2.08
"04/11/2016 23:00","MHK VL",61756,21.43,0.66,0.65
"04/11/2016 23:00","MILLWD",61759,25.98,2.48,-2.08
"04/11/2016 23:00","N.Y.C.",61761,26.19,2.70,-2.08
"04/11/2016 23:00","NORTH",61755,11.92,-1.33,8.17
"04/11/2016 23:00","NPX",61845,25.63,1.93,-2.29
"04/11/2016 23:00","O H",61846,10.44,-0.32,10.65
"04/11/2016 23:00","PJM",61847,24.33,1.63,-1.29
"04/11/2016 23:00","WEST",61752,21.66,0.06,-0.18
