"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"08/01/2015 01:00","WEST",61752,18.84,-0.41,0.00
"08/01/2015 02:00","CAPITL",61757,18.72,1.13,0.00
"08/01/2015 02:00","CENTRL",61754,17.59,0.00,0.00
"08/01/2015 02:00","DUNWOD",61760,19.53,1.94,0.00
"08/01/2015 02:00","GENESE",61753,17.22,-0.37,0.00
"08/01/2015 02:00","H Q",61844,17.08,-0.51,0.00
"08/01/2015 02:00","HUD VL",61758,19.42,1.83,0.00
"08/01/2015 02:00","LONGIL",61762,30.71,2.36,-10.76
"08/01/2015 02:00","MHK VL",61756,17.98,0.39,0.00
"08/01/2015 02:00","MILLWD",61759,19.53,1.94,0.00
"08/01/2015 02:00","N.Y.C.",61761,19.74,2.15,0.00
"08/01/2015 02:00","NORTH",61755,16.92,-0.67,0.00
"08/01/2015 02:00","NPX",61845,18.97,1.37,0.00
"08/01/2015 02:00","O H",61846,16.87,-0.72,0.00
"08/01/2015 02:00","PJM",61847,18.49,0.90,0.00
"08/01/2015 02:00","WEST",61752,17.10,-0.49,0.00
"08/01/2015 03:00","CAPITL",61757,15.47,0.90,0.00
"08/01/2015 03:00","CENTRL",61754,14.60,0.03,0.00
"08/01/2015 03:00","DUNWOD",61760,16.16,1.59,0.00
"08/01/2015 03:00","GENESE",61753,14.38,-0.19,0.00
"08/01/2015 03:00","H Q",61844,14.13,-0.44,0.00
"08/01/2015 03:00","HUD VL",61758,16.07,1.50,0.00
"08/01/2015 03:00","LONGIL",61762,25.45,1.92,-8.96
"08/01/2015 03:00","MHK VL",61756,14.87,0.31,0.00
"08/01/2015 03:00","MILLWD",61759,16.14,1.57,0.00
"08/01/2015 03:00","N.Y.C.",61761,16.32,1.75,0.00
"08/01/2015 03:00","NORTH",61755,14.00,-0.57,0.00
"08/01/2015 03:00","NPX",61845,15.69,1.12,0.00
"08/01/2015 03:00","O H",61846,14.16,-0.41,0.00
"08/01/2015 03:00","PJM",61847,15.37,0.80,0.00
"08/01/2015 03:00","WEST",61752,14.36,-0.20,0.00
"08/01/2015 04:00","CAPITL",61757,15.35,0.90,0.00
"08/01/2015 04:00","CENTRL",61754,14.47,0.01,0.00
"08/01/2015 04:00","DUNWOD",61760,16.00,1.55,0.00
"08/01/2015 04:00","GENESE",61753,14.18,-0.28,0.00
"08/01/2015 04:00","H Q",61844,14.02,-0.43,0.00
"08/01/2015 04:00","HUD VL",61758,15.93,1.47,0.00
"08/01/2015 04:00","LONGIL",61762,21.73,1.88,-5.40
"08/01/2015 04:00","MHK VL",61756,14.74,0.29,0.00
"08/01/2015 04:00","MILLWD",61759,15.98,1.53,0.00
"08/01/2015 04:00","N.Y.C.",61761,16.16,1.70,0.00
"08/01/2015 04:00","NORTH",61755,13.85,-0.61,0.00
"08/01/2015 04:00","NPX",61845,15.57,1.11,0.00
"08/01/2015 04:00","O H",61846,14.00,-0.45,0.00
"08/01/2015 04:00","PJM",61847,15.23,0.78,0.00
"08/01/2015 04:00","WEST",61752,14.21,-0.25,0.00
"08/01/2015 05:00","CAPITL",61757,13.94,0.78,0.00
"08/01/2015 05:00","CENTRL",61754,13.23,0.07,0.00
"08/01/2015 05:00","DUNWOD",61760,14.54,1.38,0.00
"08/01/2015 05:00","GENESE",61753,13.02,-0.14,0.00
"08/01/2015 05:00","H Q",61844,12.75,-0.41,0.00
"08/01/2015 05:00","HUD VL",61758,14.49,1.33,0.00
"08/01/2015 05:00","LONGIL",61762,20.07,1.69,-5.23
"08/01/2015 05:00","MHK VL",61756,13.42,0.26,0.00
"08/01/2015 05:00","MILLWD",61759,14.53,1.37,0.00
"08/01/2015 05:00","N.Y.C.",61761,14.66,1.50,0.00
"08/01/2015 05:00","NORTH",61755,12.61,-0.55,0.00
"08/01/2015 05:00","NPX",61845,14.16,1.00,0.00
"08/01/2015 05:00","O H",61846,12.95,-0.21,0.00
"08/01/2015 05:00","PJM",61847,13.92,0.76,0.00
"08/01/2015 05:00","WEST",61752,13.15,-0.01,0.00
"08/01/2015 06:00","CAPITL",61757,12.73,0.69,0.00
"08/01/2015 06:00","CENTRL",61754,12.17,0.12,0.00
"08/01/2015 06:00","DUNWOD",61760,13.32,1.28,0.00
"08/01/2015 06:00","GENESE",61753,12.04,-0.01,0.00
"08/01/2015 06:00","H Q",61844,11.67,-0.37,0.00
"08/01/2015 06:00","HUD VL",61758,13.28,1.23,0.00
"08/01/2015 06:00","LONGIL",61762,20.97,1.57,-7.36
"08/01/2015 06:00","MHK VL",61756,12.28,0.23,0.00
"08/01/2015 06:00","MILLWD",61759,13.31,1.26,0.00
"08/01/2015 06:00","N.Y.C.",61761,13.43,1.38,0.00
"08/01/2015 06:00","NORTH",61755,11.54,-0.51,0.00
"08/01/2015 06:00","NPX",61845,12.95,0.90,0.00
"08/01/2015 06:00","O H",61846,12.02,-0.02,0.00
"08/01/2015 06:00","PJM",61847,12.82,0.77,0.00
"08/01/2015 06:00","WEST",61752,12.24,0.19,0.00
"08/01/2015 07:00","CAPITL",61757,16.59,0.85,0.00
"08/01/2015 07:00","CENTRL",61754,16.26,0.05,-0.47
"08/01/2015 07:00","DUNWOD",61760,17.40,1.65,0.00
"08/01/2015 07:00","GENESE",61753,15.60,-0.41,-0.26
"08/01/2015 07:00","H Q",61844,15.32,-0.42,0.00
"08/01/2015 07:00","HUD VL",61758,17.32,1.57,0.00
"08/01/2015 07:00","LONGIL",61762,25.45,2.02,-7.69
"08/01/2015 07:00","MHK VL",61756,16.28,0.33,-0.20
"08/01/2015 07:00","MILLWD",61759,17.38,1.64,0.00
"08/01/2015 07:00","N.Y.C.",61761,17.54,1.79,0.00
"08/01/2015 07:00","NORTH",61755,15.23,-0.52,0.00
"08/01/2015 07:00","NPX",61845,16.88,1.13,0.00
"08/01/2015 07:00","O H",61846,15.39,-0.61,-0.26
"08/01/2015 07:00","PJM",61847,16.71,0.82,-0.15
"08/01/2015 07:00","WEST",61752,15.66,-0.35,-0.26
"08/01/2015 08:00","CAPITL",61757,21.07,1.25,0.00
"08/01/2015 08:00","CENTRL",61754,21.00,0.10,-1.08
"08/01/2015 08:00","DUNWOD",61760,22.02,2.20,0.00
"08/01/2015 08:00","GENESE",61753,19.87,-0.55,-0.60
"08/01/2015 08:00","H Q",61844,19.21,-0.61,0.00
"08/01/2015 08:00","HUD VL",61758,21.90,2.08,0.00
"08/01/2015 08:00","LONGIL",61762,33.14,2.68,-10.64
"08/01/2015 08:00","MHK VL",61756,20.76,0.47,-0.46
"08/01/2015 08:00","MILLWD",61759,22.00,2.18,0.00
"08/01/2015 08:00","N.Y.C.",61761,22.22,2.40,0.00
"08/01/2015 08:00","NORTH",61755,19.09,-0.73,0.00
"08/01/2015 08:00","NPX",61845,21.35,1.53,0.00
"08/01/2015 08:00","O H",61846,19.50,-0.93,-0.61
"08/01/2015 08:00","PJM",61847,21.20,1.03,-0.34
"08/01/2015 08:00","WEST",61752,19.79,-0.64,-0.61
"08/01/2015 09:00","CAPITL",61757,25.31,1.41,0.00
"08/01/2015 09:00","CENTRL",61754,25.59,0.10,-1.60
"08/01/2015 09:00","DUNWOD",61760,26.71,2.82,0.00
"08/01/2015 09:00","GENESE",61753,24.07,-0.72,-0.89
"08/01/2015 09:00","H Q",61844,23.11,-0.79,0.00
"08/01/2015 09:00","HUD VL",61758,26.59,2.70,0.00
"08/01/2015 09:00","LONGIL",61762,35.42,3.44,-8.09
"08/01/2015 09:00","MHK VL",61756,25.18,0.60,-0.69
"08/01/2015 09:00","MILLWD",61759,26.69,2.79,0.00
"08/01/2015 09:00","N.Y.C.",61761,29.27,3.08,-2.29
"08/01/2015 09:00","NORTH",61755,22.91,-0.98,0.00
"08/01/2015 09:00","NPX",61845,25.78,1.89,0.00
"08/01/2015 09:00","O H",61846,23.41,-1.39,-0.90
"08/01/2015 09:00","PJM",61847,25.67,1.27,-0.51
"08/01/2015 09:00","WEST",61752,23.77,-1.03,-0.90
"08/01/2015 10:00","CAPITL",61757,27.56,1.66,0.00
"08/01/2015 10:00","CENTRL",61754,25.98,0.08,0.00
"08/01/2015 10:00","DUNWOD",61760,29.06,3.16,0.00
"08/01/2015 10:00","GENESE",61753,25.25,-0.65,0.00
"08/01/2015 10:00","H Q",61844,25.04,-0.85,0.00
"08/01/2015 10:00","HUD VL",61758,28.95,3.05,0.00
"08/01/2015 10:00","LONGIL",61762,36.12,3.88,-6.34
"08/01/2015 10:00","MHK VL",61756,26.60,0.70,0.00
"08/01/2015 10:00","MILLWD",61759,29.06,3.16,0.00
"08/01/2015 10:00","N.Y.C.",61761,31.21,3.44,-1.87
"08/01/2015 10:00","NORTH",61755,24.86,-1.04,0.00
"08/01/2015 10:00","NPX",61845,28.05,2.15,0.00
"08/01/2015 10:00","O H",61846,24.55,-1.35,0.00
"08/01/2015 10:00","PJM",61847,27.40,1.50,0.00
"08/01/2015 10:00","WEST",61752,24.99,-0.91,0.00
"08/01/2015 11:00","CAPITL",61757,28.64,1.65,0.00
"08/01/2015 11:00","CENTRL",61754,27.10,0.11,0.00
"08/01/2015 11:00","DUNWOD",61760,30.31,3.32,0.00
"08/01/2015 11:00","GENESE",61753,26.40,-0.59,0.00
"08/01/2015 11:00","H Q",61844,26.10,-0.89,0.00
"08/01/2015 11:00","HUD VL",61758,30.23,3.24,0.00
"08/01/2015 11:00","LONGIL",61762,59.35,4.10,-28.26
"08/01/2015 11:00","MHK VL",61756,27.69,0.70,0.00
"08/01/2015 11:00","MILLWD",61759,30.34,3.35,0.00
"08/01/2015 11:00","N.Y.C.",61761,32.25,3.59,-1.67
"08/01/2015 11:00","NORTH",61755,25.91,-1.08,0.00
"08/01/2015 11:00","NPX",61845,29.23,2.24,0.00
"08/01/2015 11:00","O H",61846,25.67,-1.32,0.00
"08/01/2015 11:00","PJM",61847,28.61,1.62,0.00
"08/01/2015 11:00","WEST",61752,26.13,-0.86,0.00
"08/01/2015 12:00","CAPITL",61757,29.50,1.80,0.00
"08/01/2015 12:00","CENTRL",61754,27.78,0.08,0.00
"08/01/2015 12:00","DUNWOD",61760,31.19,3.49,0.00
"08/01/2015 12:00","GENESE",61753,27.03,-0.67,0.00
"08/01/2015 12:00","H Q",61844,26.76,-0.94,0.00
"08/01/2015 12:00","HUD VL",61758,31.08,3.38,0.00
"08/01/2015 12:00","LONGIL",61762,61.23,4.26,-29.27
"08/01/2015 12:00","MHK VL",61756,28.36,0.66,0.00
"08/01/2015 12:00","MILLWD",61759,31.22,3.52,0.00
"08/01/2015 12:00","N.Y.C.",61761,33.00,3.77,-1.53
"08/01/2015 12:00","NORTH",61755,26.48,-1.22,0.00
"08/01/2015 12:00","NPX",61845,30.08,2.38,0.00
"08/01/2015 12:00","O H",61846,26.23,-1.47,0.00
"08/01/2015 12:00","PJM",61847,29.36,1.66,0.00
"08/01/2015 12:00","WEST",61752,26.73,-0.97,0.00
"08/01/2015 13:00","CAPITL",61757,31.03,1.86,-0.09
"08/01/2015 13:00","CENTRL",61754,29.19,0.12,0.00
"08/01/2015 13:00","DUNWOD",61760,34.00,3.72,-1.20
"08/01/2015 13:00","GENESE",61753,28.50,-0.58,0.00
"08/01/2015 13:00","H Q",61844,28.09,-0.99,0.00
"08/01/2015 13:00","HUD VL",61758,33.55,3.60,-0.87
"08/01/2015 13:00","LONGIL",61762,68.02,4.57,-34.38
"08/01/2015 13:00","MHK VL",61756,29.84,0.70,-0.06
"08/01/2015 13:00","MILLWD",61759,34.00,3.75,-1.17
"08/01/2015 13:00","N.Y.C.",61761,35.37,3.98,-2.31
"08/01/2015 13:00","NORTH",61755,27.83,-1.25,0.00
"08/01/2015 13:00","NPX",61845,32.10,2.47,-0.55
"08/01/2015 13:00","O H",61846,27.65,-1.42,0.00
"08/01/2015 13:00","PJM",61847,31.51,1.83,-0.60
"08/01/2015 13:00","WEST",61752,28.18,-0.90,0.00
"08/01/2015 14:00","CAPITL",61757,31.60,1.81,-0.14
"08/01/2015 14:00","CENTRL",61754,29.83,0.18,0.00
"08/01/2015 14:00","DUNWOD",61760,35.22,3.80,-1.77
"08/01/2015 14:00","GENESE",61753,29.00,-0.65,0.00
"08/01/2015 14:00","H Q",61844,28.61,-1.04,0.00
"08/01/2015 14:00","HUD VL",61758,34.67,3.74,-1.28
"08/01/2015 14:00","LONGIL",61762,77.17,4.68,-42.83
"08/01/2015 14:00","MHK VL",61756,30.49,0.74,-0.10
"08/01/2015 14:00","MILLWD",61759,35.22,3.85,-1.72
"08/01/2015 14:00","N.Y.C.",61761,37.00,4.06,-3.28
"08/01/2015 14:00","NORTH",61755,28.26,-1.39,0.00
"08/01/2015 14:00","NPX",61845,33.02,2.55,-0.81
"08/01/2015 14:00","O H",61846,28.35,-1.30,0.00
"08/01/2015 14:00","PJM",61847,32.53,1.99,-0.89
"08/01/2015 14:00","WEST",61752,28.91,-0.74,0.00
"08/01/2015 15:00","CAPITL",61757,34.65,2.18,0.00
"08/01/2015 15:00","CENTRL",61754,32.57,0.07,-0.03
"08/01/2015 15:00","DUNWOD",61760,36.60,4.13,0.00
"08/01/2015 15:00","GENESE",61753,31.54,-0.91,0.03
"08/01/2015 15:00","H Q",61844,31.34,-1.14,0.00
"08/01/2015 15:00","HUD VL",61758,36.57,4.09,0.00
"08/01/2015 15:00","LONGIL",61762,77.17,5.10,-39.59
"08/01/2015 15:00","MHK VL",61756,33.26,0.78,0.00
"08/01/2015 15:00","MILLWD",61759,36.70,4.22,0.00
"08/01/2015 15:00","N.Y.C.",61761,38.20,4.42,-1.30
"08/01/2015 15:00","NORTH",61755,30.95,-1.53,0.00
"08/01/2015 15:00","NPX",61845,35.30,2.82,0.00
"08/01/2015 15:00","O H",61846,30.53,-1.85,0.10
"08/01/2015 15:00","PJM",61847,34.58,2.01,-0.09
"08/01/2015 15:00","WEST",61752,31.59,-1.27,-0.38
"08/01/2015 16:00","CAPITL",61757,38.73,2.42,-0.17
"08/01/2015 16:00","CENTRL",61754,36.58,0.04,-0.41
"08/01/2015 16:00","DUNWOD",61760,42.90,4.55,-2.21
"08/01/2015 16:00","GENESE",61753,34.51,-1.16,0.47
"08/01/2015 16:00","H Q",61844,34.87,-1.27,0.00
"08/01/2015 16:00","HUD VL",61758,42.29,4.55,-1.59
"08/01/2015 16:00","LONGIL",61762,104.70,5.64,-62.92
"08/01/2015 16:00","MHK VL",61756,37.20,0.94,-0.12
"08/01/2015 16:00","MILLWD",61759,42.95,4.66,-2.14
"08/01/2015 16:00","N.Y.C.",61761,43.56,4.88,-2.54
"08/01/2015 16:00","NORTH",61755,34.48,-1.66,0.00
"08/01/2015 16:00","NPX",61845,40.27,3.11,-1.02
"08/01/2015 16:00","O H",61846,32.45,-2.28,1.41
"08/01/2015 16:00","PJM",61847,40.62,2.13,-2.35
"08/01/2015 16:00","WEST",61752,40.00,-1.63,-5.48
"08/01/2015 17:00","CAPITL",61757,36.88,2.28,0.00
"08/01/2015 17:00","CENTRL",61754,34.67,0.07,0.00
"08/01/2015 17:00","DUNWOD",61760,38.92,4.32,0.00
"08/01/2015 17:00","GENESE",61753,33.80,-0.79,0.00
"08/01/2015 17:00","H Q",61844,33.39,-1.21,0.00
"08/01/2015 17:00","HUD VL",61758,38.92,4.32,0.00
"08/01/2015 17:00","LONGIL",61762,76.09,5.33,-36.17
"08/01/2015 17:00","MHK VL",61756,35.46,0.87,0.00
"08/01/2015 17:00","MILLWD",61759,39.03,4.43,0.00
"08/01/2015 17:00","N.Y.C.",61761,40.19,4.64,-0.95
"08/01/2015 17:00","NORTH",61755,32.97,-1.63,0.00
"08/01/2015 17:00","NPX",61845,37.50,2.91,0.00
"08/01/2015 17:00","O H",61846,32.56,-2.04,0.00
"08/01/2015 17:00","PJM",61847,36.67,2.08,0.00
"08/01/2015 17:00","WEST",61752,33.15,-1.45,0.00
"08/01/2015 18:00","CAPITL",61757,32.47,1.90,0.00
"08/01/2015 18:00","CENTRL",61754,30.73,0.15,0.00
"08/01/2015 18:00","DUNWOD",61760,34.34,3.76,0.00
"08/01/2015 18:00","GENESE",61753,29.96,-0.61,0.00
"08/01/2015 18:00","H Q",61844,29.54,-1.04,0.00
"08/01/2015 18:00","HUD VL",61758,34.30,3.73,0.00
"08/01/2015 18:00","LONGIL",61762,63.41,4.62,-28.22
"08/01/2015 18:00","MHK VL",61756,31.37,0.79,0.00
"08/01/2015 18:00","MILLWD",61759,34.37,3.79,0.00
"08/01/2015 18:00","N.Y.C.",61761,35.62,3.97,-1.07
"08/01/2015 18:00","NORTH",61755,29.20,-1.38,0.00
"08/01/2015 18:00","NPX",61845,33.11,2.54,0.00
"08/01/2015 18:00","O H",61846,29.17,-1.41,0.00
"08/01/2015 18:00","PJM",61847,32.50,1.93,0.00
"08/01/2015 18:00","WEST",61752,29.69,-0.89,0.00
"08/01/2015 19:00","CAPITL",61757,29.07,1.75,0.00
"08/01/2015 19:00","CENTRL",61754,27.43,0.11,0.00
"08/01/2015 19:00","DUNWOD",61760,30.71,3.39,0.00
"08/01/2015 19:00","GENESE",61753,26.66,-0.66,0.00
"08/01/2015 19:00","H Q",61844,26.36,-0.96,0.00
"08/01/2015 19:00","HUD VL",61758,30.65,3.33,0.00
"08/01/2015 19:00","LONGIL",61762,47.82,4.18,-16.32
"08/01/2015 19:00","MHK VL",61756,27.98,0.65,0.00
"08/01/2015 19:00","MILLWD",61759,30.74,3.41,0.00
"08/01/2015 19:00","N.Y.C.",61761,32.59,3.66,-1.61
"08/01/2015 19:00","NORTH",61755,26.04,-1.28,0.00
"08/01/2015 19:00","NPX",61845,29.64,2.32,0.00
"08/01/2015 19:00","O H",61846,26.01,-1.31,0.00
"08/01/2015 19:00","PJM",61847,28.99,1.67,0.00
"08/01/2015 19:00","WEST",61752,26.50,-0.82,0.00
"08/01/2015 20:00","CAPITL",61757,28.77,1.68,0.00
"08/01/2015 20:00","CENTRL",61754,27.30,0.22,0.00
"08/01/2015 20:00","DUNWOD",61760,30.36,3.28,0.00
"08/01/2015 20:00","GENESE",61753,26.68,-0.41,0.00
"08/01/2015 20:00","H Q",61844,26.14,-0.95,0.00
"08/01/2015 20:00","HUD VL",61758,30.34,3.25,0.00
"08/01/2015 20:00","LONGIL",61762,42.69,4.06,-11.54
"08/01/2015 20:00","MHK VL",61756,27.76,0.68,0.00
"08/01/2015 20:00","MILLWD",61759,30.39,3.30,0.00
"08/01/2015 20:00","N.Y.C.",61761,32.27,3.52,-1.66
"08/01/2015 20:00","NORTH",61755,25.84,-1.25,0.00
"08/01/2015 20:00","NPX",61845,29.33,2.25,0.00
"08/01/2015 20:00","O H",61846,26.06,-1.03,0.00
"08/01/2015 20:00","PJM",61847,28.79,1.71,0.00
"08/01/2015 20:00","WEST",61752,26.55,-0.54,0.00
"08/01/2015 21:00","CAPITL",61757,29.17,1.70,0.00
"08/01/2015 21:00","CENTRL",61754,27.66,0.19,0.00
"08/01/2015 21:00","DUNWOD",61760,30.81,3.35,0.00
"08/01/2015 21:00","GENESE",61753,27.10,-0.36,0.00
"08/01/2015 21:00","H Q",61844,26.50,-0.96,0.00
"08/01/2015 21:00","HUD VL",61758,30.67,3.21,0.00
"08/01/2015 21:00","LONGIL",61762,37.31,4.15,-5.71
"08/01/2015 21:00","MHK VL",61756,28.23,0.77,0.00
"08/01/2015 21:00","MILLWD",61759,30.81,3.35,0.00
"08/01/2015 21:00","N.Y.C.",61761,32.70,3.65,-1.59
"08/01/2015 21:00","NORTH",61755,26.23,-1.24,0.00
"08/01/2015 21:00","NPX",61845,29.74,2.28,0.00
"08/01/2015 21:00","O H",61846,26.33,-1.13,0.00
"08/01/2015 21:00","PJM",61847,29.14,1.68,0.00
"08/01/2015 21:00","WEST",61752,26.83,-0.63,0.00
"08/01/2015 22:00","CAPITL",61757,25.62,1.50,0.00
"08/01/2015 22:00","CENTRL",61754,24.27,0.15,0.00
"08/01/2015 22:00","DUNWOD",61760,27.14,3.01,0.00
"08/01/2015 22:00","GENESE",61753,23.86,-0.26,0.00
"08/01/2015 22:00","H Q",61844,23.28,-0.84,0.00
"08/01/2015 22:00","HUD VL",61758,26.97,2.84,0.00
"08/01/2015 22:00","LONGIL",61762,37.22,3.67,-9.43
"08/01/2015 22:00","MHK VL",61756,24.70,0.58,0.00
"08/01/2015 22:00","MILLWD",61759,27.11,2.99,0.00
"08/01/2015 22:00","N.Y.C.",61761,30.92,3.28,-3.52
"08/01/2015 22:00","NORTH",61755,23.01,-1.11,0.00
"08/01/2015 22:00","NPX",61845,26.10,1.98,0.00
"08/01/2015 22:00","O H",61846,23.37,-0.75,0.00
"08/01/2015 22:00","PJM",61847,25.71,1.59,0.00
"08/01/2015 22:00","WEST",61752,23.81,-0.31,0.00
"08/01/2015 23:00","CAPITL",61757,22.86,1.31,0.00
"08/01/2015 23:00","CENTRL",61754,21.72,0.17,0.00
"08/01/2015 23:00","DUNWOD",61760,24.15,2.61,0.00
"08/01/2015 23:00","GENESE",61753,21.52,-0.02,0.00
"08/01/2015 23:00","H Q",61844,20.79,-0.75,0.00
"08/01/2015 23:00","HUD VL",61758,24.00,2.46,0.00
"08/01/2015 23:00","LONGIL",61762,35.00,3.19,-10.27
"08/01/2015 23:00","MHK VL",61756,22.06,0.52,0.00
"08/01/2015 23:00","MILLWD",61759,24.11,2.56,0.00
"08/01/2015 23:00","N.Y.C.",61761,26.33,2.82,-1.97
"08/01/2015 23:00","NORTH",61755,20.55,-0.99,0.00
"08/01/2015 23:00","NPX",61845,23.31,1.77,0.00
"08/01/2015 23:00","O H",61846,21.18,-0.37,0.00
"08/01/2015 23:00","PJM",61847,22.99,1.44,0.00
"08/01/2015 23:00","WEST",61752,21.54,0.00,0.00
