"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/23/2015 12:00","O H",61846,27.71,0.16,4.93
"06/23/2015 12:00","PJM",61847,49.48,2.76,-14.24
"06/23/2015 12:00","WEST",61752,54.63,1.04,-21.11
"06/23/2015 13:00","CAPITL",61757,38.42,1.98,-2.20
"06/23/2015 13:00","CENTRL",61754,37.38,1.13,-2.02
"06/23/2015 13:00","DUNWOD",61760,67.88,4.69,-28.96
"06/23/2015 13:00","GENESE",61753,32.76,0.58,2.05
"06/23/2015 13:00","H Q",61844,32.76,-1.47,0.00
"06/23/2015 13:00","HUD VL",61758,60.87,4.45,-22.20
"06/23/2015 13:00","LONGIL",61762,150.00,5.95,-109.82
"06/23/2015 13:00","MHK VL",61756,37.51,1.27,-2.01
"06/23/2015 13:00","MILLWD",61759,67.23,4.72,-28.27
"06/23/2015 13:00","N.Y.C.",61761,68.00,4.96,-28.81
"06/23/2015 13:00","NORTH",61755,31.73,-2.50,0.00
"06/23/2015 13:00","NPX",61845,50.40,2.88,-13.30
"06/23/2015 13:00","O H",61846,28.62,0.31,5.91
"06/23/2015 13:00","PJM",61847,58.59,2.94,-21.42
"06/23/2015 13:00","WEST",61752,60.27,1.27,-24.78
"06/23/2015 14:00","CAPITL",61757,40.18,2.05,-2.80
"06/23/2015 14:00","CENTRL",61754,38.12,1.20,-1.59
"06/23/2015 14:00","DUNWOD",61760,76.93,4.84,-36.76
"06/23/2015 14:00","GENESE",61753,34.43,0.71,1.61
"06/23/2015 14:00","H Q",61844,33.81,-1.52,0.00
"06/23/2015 14:00","HUD VL",61758,68.14,4.63,-28.18
"06/23/2015 14:00","LONGIL",61762,150.00,6.18,-108.49
"06/23/2015 14:00","MHK VL",61756,39.09,1.20,-2.56
"06/23/2015 14:00","MILLWD",61759,76.13,4.91,-35.89
"06/23/2015 14:00","N.Y.C.",61761,76.88,5.05,-36.50
"06/23/2015 14:00","NORTH",61755,32.68,-2.65,0.00
"06/23/2015 14:00","NPX",61845,55.18,2.97,-16.88
"06/23/2015 14:00","O H",61846,30.94,0.25,4.64
"06/23/2015 14:00","PJM",61847,63.17,3.11,-24.72
"06/23/2015 14:00","WEST",61752,55.92,1.16,-19.42
"06/23/2015 15:00","CAPITL",61757,40.32,2.04,-3.77
"06/23/2015 15:00","CENTRL",61754,37.31,1.14,-1.66
"06/23/2015 15:00","DUNWOD",61760,88.88,4.80,-49.57
"06/23/2015 15:00","GENESE",61753,33.55,0.73,1.69
"06/23/2015 15:00","H Q",61844,32.99,-1.52,0.00
"06/23/2015 15:00","HUD VL",61758,77.03,4.52,-38.00
"06/23/2015 15:00","LONGIL",61762,180.02,6.11,-139.40
"06/23/2015 15:00","MHK VL",61756,39.06,1.10,-3.45
"06/23/2015 15:00","MILLWD",61759,87.78,4.87,-48.40
"06/23/2015 15:00","N.Y.C.",61761,88.80,5.00,-49.28
"06/23/2015 15:00","NORTH",61755,31.85,-2.66,0.00
"06/23/2015 15:00","NPX",61845,60.25,2.97,-22.77
"06/23/2015 15:00","O H",61846,30.00,0.35,4.86
"06/23/2015 15:00","PJM",61847,69.80,3.14,-32.15
"06/23/2015 15:00","WEST",61752,56.14,1.28,-20.35
"06/23/2015 16:00","CAPITL",61757,42.43,2.14,-3.94
"06/23/2015 16:00","CENTRL",61754,39.16,1.20,-1.60
"06/23/2015 16:00","DUNWOD",61760,93.11,5.05,-51.71
"06/23/2015 16:00","GENESE",61753,35.38,0.66,1.63
"06/23/2015 16:00","H Q",61844,34.76,-1.60,0.00
"06/23/2015 16:00","HUD VL",61758,80.79,4.80,-39.64
"06/23/2015 16:00","LONGIL",61762,178.02,6.44,-135.23
"06/23/2015 16:00","MHK VL",61756,41.19,1.24,-3.60
"06/23/2015 16:00","MILLWD",61759,91.96,5.13,-50.48
"06/23/2015 16:00","N.Y.C.",61761,93.00,5.24,-51.41
"06/23/2015 16:00","NORTH",61755,33.56,-2.80,0.00
"06/23/2015 16:00","NPX",61845,63.19,3.09,-23.75
"06/23/2015 16:00","O H",61846,31.95,0.29,4.69
"06/23/2015 16:00","PJM",61847,72.87,3.31,-33.21
"06/23/2015 16:00","WEST",61752,57.20,1.20,-19.65
"06/23/2015 17:00","CAPITL",61757,40.40,2.05,-2.97
"06/23/2015 17:00","CENTRL",61754,38.02,1.17,-1.48
"06/23/2015 17:00","DUNWOD",61760,79.32,4.92,-39.03
"06/23/2015 17:00","GENESE",61753,34.58,0.71,1.50
"06/23/2015 17:00","H Q",61844,33.82,-1.56,0.00
"06/23/2015 17:00","HUD VL",61758,70.00,4.71,-29.92
"06/23/2015 17:00","LONGIL",61762,169.02,6.30,-127.35
"06/23/2015 17:00","MHK VL",61756,39.26,1.17,-2.72
"06/23/2015 17:00","MILLWD",61759,78.47,4.99,-38.10
"06/23/2015 17:00","N.Y.C.",61761,79.10,5.06,-38.66
"06/23/2015 17:00","NORTH",61755,32.65,-2.72,0.00
"06/23/2015 17:00","NPX",61845,56.28,2.97,-17.93
"06/23/2015 17:00","O H",61846,31.40,0.35,4.33
"06/23/2015 17:00","PJM",61847,64.30,3.19,-25.74
"06/23/2015 17:00","WEST",61752,54.78,1.27,-18.13
"06/23/2015 18:00","CAPITL",61757,34.73,1.87,-1.17
"06/23/2015 18:00","CENTRL",61754,33.71,1.11,-0.91
"06/23/2015 18:00","DUNWOD",61760,51.46,4.34,-15.43
"06/23/2015 18:00","GENESE",61753,31.58,0.73,0.84
"06/23/2015 18:00","H Q",61844,30.29,-1.39,0.00
"06/23/2015 18:00","HUD VL",61758,47.63,4.12,-11.83
"06/23/2015 18:00","LONGIL",61762,106.82,5.61,-69.52
"06/23/2015 18:00","MHK VL",61756,33.84,1.08,-1.07
"06/23/2015 18:00","MILLWD",61759,51.16,4.40,-15.07
"06/23/2015 18:00","N.Y.C.",61761,54.48,4.63,-18.17
"06/23/2015 18:00","NORTH",61755,29.25,-2.44,0.00
"06/23/2015 18:00","NPX",61845,41.50,2.73,-7.09
"06/23/2015 18:00","O H",61846,29.59,0.44,2.54
"06/23/2015 18:00","PJM",61847,45.44,2.85,-10.90
"06/23/2015 18:00","WEST",61752,43.38,1.30,-10.40
"06/23/2015 19:00","CAPITL",61757,30.20,1.64,-1.18
"06/23/2015 19:00","CENTRL",61754,28.53,0.77,-0.38
"06/23/2015 19:00","DUNWOD",61760,46.64,3.78,-15.48
"06/23/2015 19:00","GENESE",61753,27.33,0.30,0.35
"06/23/2015 19:00","H Q",61844,26.23,-1.15,0.00
"06/23/2015 19:00","HUD VL",61758,42.89,3.64,-11.87
"06/23/2015 19:00","LONGIL",61762,98.56,4.76,-66.41
"06/23/2015 19:00","MHK VL",61756,29.39,0.93,-1.08
"06/23/2015 19:00","MILLWD",61759,46.33,3.83,-15.12
"06/23/2015 19:00","N.Y.C.",61761,50.29,4.05,-18.86
"06/23/2015 19:00","NORTH",61755,25.41,-1.97,0.00
"06/23/2015 19:00","NPX",61845,36.90,2.41,-7.11
"06/23/2015 19:00","O H",61846,26.18,-0.14,1.07
"06/23/2015 19:00","PJM",61847,39.29,2.25,-9.66
"06/23/2015 19:00","WEST",61752,32.32,0.58,-4.36
"06/23/2015 20:00","CAPITL",61757,30.35,1.74,-0.99
"06/23/2015 20:00","CENTRL",61754,28.82,0.75,-0.47
"06/23/2015 20:00","DUNWOD",61760,44.44,3.78,-13.05
"06/23/2015 20:00","GENESE",61753,27.36,0.22,0.47
"06/23/2015 20:00","H Q",61844,26.45,-1.16,0.00
"06/23/2015 20:00","HUD VL",61758,41.31,3.70,-10.00
"06/23/2015 20:00","LONGIL",61762,71.81,4.75,-39.44
"06/23/2015 20:00","MHK VL",61756,29.49,0.97,-0.91
"06/23/2015 20:00","MILLWD",61759,44.21,3.87,-12.74
"06/23/2015 20:00","N.Y.C.",61761,48.75,4.11,-17.02
"06/23/2015 20:00","NORTH",61755,25.57,-2.04,0.00
"06/23/2015 20:00","NPX",61845,36.03,2.43,-5.99
"06/23/2015 20:00","O H",61846,26.00,-0.25,1.36
"06/23/2015 20:00","PJM",61847,38.38,2.24,-8.53
"06/23/2015 20:00","WEST",61752,33.79,0.47,-5.71
"06/23/2015 21:00","CAPITL",61757,29.99,1.73,-0.79
"06/23/2015 21:00","CENTRL",61754,28.43,0.69,-0.27
"06/23/2015 21:00","DUNWOD",61760,41.55,3.74,-10.35
"06/23/2015 21:00","GENESE",61753,27.46,0.25,0.25
"06/23/2015 21:00","H Q",61844,26.32,-1.15,0.00
"06/23/2015 21:00","HUD VL",61758,39.05,3.65,-7.93
"06/23/2015 21:00","LONGIL",61762,59.87,4.59,-27.82
"06/23/2015 21:00","MHK VL",61756,29.09,0.91,-0.72
"06/23/2015 21:00","MILLWD",61759,41.39,3.82,-10.10
"06/23/2015 21:00","N.Y.C.",61761,42.65,4.06,-11.12
"06/23/2015 21:00","NORTH",61755,25.47,-2.00,0.00
"06/23/2015 21:00","NPX",61845,34.64,2.42,-4.75
"06/23/2015 21:00","O H",61846,26.35,-0.36,0.76
"06/23/2015 21:00","PJM",61847,36.17,2.20,-6.50
"06/23/2015 21:00","WEST",61752,30.92,0.33,-3.12
"06/23/2015 22:00","CAPITL",61757,27.11,1.39,-0.44
"06/23/2015 22:00","CENTRL",61754,26.01,0.73,0.00
"06/23/2015 22:00","DUNWOD",61760,34.52,3.44,-5.81
"06/23/2015 22:00","GENESE",61753,25.76,0.48,0.00
"06/23/2015 22:00","H Q",61844,24.24,-1.04,0.00
"06/23/2015 22:00","HUD VL",61758,32.97,3.24,-4.45
"06/23/2015 22:00","LONGIL",61762,46.64,4.20,-17.17
"06/23/2015 22:00","MHK VL",61756,26.44,0.76,-0.40
"06/23/2015 22:00","MILLWD",61759,34.36,3.41,-5.67
"06/23/2015 22:00","N.Y.C.",61761,35.74,3.74,-6.73
"06/23/2015 22:00","NORTH",61755,23.41,-1.87,0.00
"06/23/2015 22:00","NPX",61845,30.09,2.15,-2.67
"06/23/2015 22:00","O H",61846,25.53,0.25,0.00
"06/23/2015 22:00","PJM",61847,30.73,2.17,-3.28
"06/23/2015 22:00","WEST",61752,26.14,0.86,0.00
"06/23/2015 23:00","CAPITL",61757,23.50,1.30,-0.22
"06/23/2015 23:00","CENTRL",61754,22.38,0.40,0.00
"06/23/2015 23:00","DUNWOD",61760,27.84,2.99,-2.87
"06/23/2015 23:00","GENESE",61753,22.12,0.13,0.00
"06/23/2015 23:00","H Q",61844,21.13,-0.86,0.00
"06/23/2015 23:00","HUD VL",61758,27.00,2.81,-2.20
"06/23/2015 23:00","LONGIL",61762,37.57,3.65,-11.93
"06/23/2015 23:00","MHK VL",61756,22.78,0.59,-0.20
"06/23/2015 23:00","MILLWD",61759,27.75,2.97,-2.80
"06/23/2015 23:00","N.Y.C.",61761,28.16,3.30,-2.88
"06/23/2015 23:00","NORTH",61755,20.51,-1.47,0.00
"06/23/2015 23:00","NPX",61845,25.26,1.96,-1.32
"06/23/2015 23:00","O H",61846,21.83,-0.15,0.00
"06/23/2015 23:00","PJM",61847,25.34,1.74,-1.62
"06/23/2015 23:00","WEST",61752,22.27,0.29,0.00
