"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/02/2016 04:00","O H",61846,10.27,-0.01,0.00
"06/02/2016 04:00","PJM",61847,11.02,0.74,0.00
"06/02/2016 04:00","WEST",61752,10.50,0.23,0.00
"06/02/2016 05:00","CAPITL",61757,11.74,0.75,0.00
"06/02/2016 05:00","CENTRL",61754,11.17,0.18,0.00
"06/02/2016 05:00","DUNWOD",61760,12.22,1.22,0.00
"06/02/2016 05:00","GENESE",61753,11.07,0.08,0.00
"06/02/2016 05:00","H Q",61844,10.25,-0.42,0.33
"06/02/2016 05:00","HUD VL",61758,12.15,1.15,0.00
"06/02/2016 05:00","LONGIL",61762,12.89,1.59,-0.31
"06/02/2016 05:00","MHK VL",61756,11.27,0.31,0.04
"06/02/2016 05:00","MILLWD",61759,12.21,1.21,0.00
"06/02/2016 05:00","N.Y.C.",61761,12.29,1.30,0.00
"06/02/2016 05:00","NORTH",61755,10.10,-0.59,0.30
"06/02/2016 05:00","NPX",61845,11.94,0.95,0.00
"06/02/2016 05:00","O H",61846,11.12,0.12,0.00
"06/02/2016 05:00","PJM",61847,11.83,0.84,0.00
"06/02/2016 05:00","WEST",61752,11.40,0.41,0.00
"06/02/2016 06:00","CAPITL",61757,15.62,1.02,0.04
"06/02/2016 06:00","CENTRL",61754,14.76,0.18,0.05
"06/02/2016 06:00","DUNWOD",61760,16.36,1.73,0.00
"06/02/2016 06:00","GENESE",61753,14.50,-0.13,0.00
"06/02/2016 06:00","H Q",61844,10.25,-0.54,3.84
"06/02/2016 06:00","HUD VL",61758,16.27,1.64,0.00
"06/02/2016 06:00","LONGIL",61762,16.76,2.12,0.00
"06/02/2016 06:00","MHK VL",61756,14.67,0.47,0.44
"06/02/2016 06:00","MILLWD",61759,16.33,1.70,0.00
"06/02/2016 06:00","N.Y.C.",61761,16.46,1.83,0.00
"06/02/2016 06:00","NORTH",61755,10.37,-0.72,3.55
"06/02/2016 06:00","NPX",61845,15.98,1.35,0.00
"06/02/2016 06:00","O H",61846,14.44,-0.19,0.00
"06/02/2016 06:00","PJM",61847,15.69,1.05,0.00
"06/02/2016 06:00","WEST",61752,14.84,0.20,0.00
"06/02/2016 07:00","CAPITL",61757,17.42,1.10,0.05
"06/02/2016 07:00","CENTRL",61754,16.32,0.34,0.39
"06/02/2016 07:00","DUNWOD",61760,18.24,1.87,0.00
"06/02/2016 07:00","GENESE",61753,16.42,0.05,0.00
"06/02/2016 07:00","H Q",61844,11.05,-0.61,4.72
"06/02/2016 07:00","HUD VL",61758,18.17,1.80,0.00
"06/02/2016 07:00","LONGIL",61762,18.62,2.24,0.00
"06/02/2016 07:00","MHK VL",61756,16.43,0.59,0.54
"06/02/2016 07:00","MILLWD",61759,18.22,1.85,0.00
"06/02/2016 07:00","N.Y.C.",61761,18.34,1.96,0.00
"06/02/2016 07:00","NORTH",61755,11.28,-0.74,4.35
"06/02/2016 07:00","NPX",61845,17.80,1.42,0.00
"06/02/2016 07:00","O H",61846,17.21,-0.02,-0.85
"06/02/2016 07:00","PJM",61847,18.60,1.26,-0.97
"06/02/2016 07:00","WEST",61752,21.08,0.57,-4.13
"06/02/2016 08:00","CAPITL",61757,19.69,1.14,0.09
"06/02/2016 08:00","CENTRL",61754,18.33,0.43,0.73
"06/02/2016 08:00","DUNWOD",61760,20.82,2.18,0.00
"06/02/2016 08:00","GENESE",61753,18.73,0.09,0.00
"06/02/2016 08:00","H Q",61844,10.25,-0.69,7.70
"06/02/2016 08:00","HUD VL",61758,20.69,2.05,0.00
"06/02/2016 08:00","LONGIL",61762,21.25,2.61,0.00
"06/02/2016 08:00","MHK VL",61756,18.46,0.69,0.87
"06/02/2016 08:00","MILLWD",61759,20.78,2.14,0.00
"06/02/2016 08:00","N.Y.C.",61761,20.97,2.33,0.00
"06/02/2016 08:00","NORTH",61755,10.64,-0.89,7.11
"06/02/2016 08:00","NPX",61845,20.17,1.53,0.00
"06/02/2016 08:00","O H",61846,20.21,-0.06,-1.62
"06/02/2016 08:00","PJM",61847,21.90,1.42,-1.84
"06/02/2016 08:00","WEST",61752,27.15,0.63,-7.88
"06/02/2016 09:00","CAPITL",61757,21.28,1.25,0.10
"06/02/2016 09:00","CENTRL",61754,20.03,0.46,0.57
"06/02/2016 09:00","DUNWOD",61760,22.47,2.34,0.00
"06/02/2016 09:00","GENESE",61753,20.10,-0.04,0.00
"06/02/2016 09:00","H Q",61844,10.25,-0.74,9.14
"06/02/2016 09:00","HUD VL",61758,22.35,2.22,0.00
"06/02/2016 09:00","LONGIL",61762,23.77,2.90,-0.73
"06/02/2016 09:00","MHK VL",61756,19.89,0.78,1.04
"06/02/2016 09:00","MILLWD",61759,22.45,2.32,0.00
"06/02/2016 09:00","N.Y.C.",61761,22.63,2.50,0.00
"06/02/2016 09:00","NORTH",61755,10.76,-0.95,8.44
"06/02/2016 09:00","NPX",61845,21.77,1.63,0.00
"06/02/2016 09:00","O H",61846,20.88,-0.14,-0.88
"06/02/2016 09:00","PJM",61847,24.14,1.47,-2.53
"06/02/2016 09:00","WEST",61752,33.47,0.58,-12.74
"06/02/2016 10:00","CAPITL",61757,22.52,1.34,0.12
"06/02/2016 10:00","CENTRL",61754,21.13,0.49,0.65
"06/02/2016 10:00","DUNWOD",61760,23.83,2.53,0.00
"06/02/2016 10:00","GENESE",61753,21.21,-0.08,0.00
"06/02/2016 10:00","H Q",61844,10.25,-0.79,10.26
"06/02/2016 10:00","HUD VL",61758,23.72,2.43,0.00
"06/02/2016 10:00","LONGIL",61762,24.23,2.94,0.00
"06/02/2016 10:00","MHK VL",61756,20.93,0.79,1.16
"06/02/2016 10:00","MILLWD",61759,23.83,2.53,0.00
"06/02/2016 10:00","N.Y.C.",61761,24.02,2.73,0.00
"06/02/2016 10:00","NORTH",61755,10.77,-1.06,9.46
"06/02/2016 10:00","NPX",61845,23.00,1.70,0.00
"06/02/2016 10:00","O H",61846,22.20,-0.17,-1.08
"06/02/2016 10:00","PJM",61847,25.76,1.62,-2.85
"06/02/2016 10:00","WEST",61752,36.11,0.62,-14.20
"06/02/2016 11:00","CAPITL",61757,24.00,1.37,0.13
"06/02/2016 11:00","CENTRL",61754,22.76,0.61,0.62
"06/02/2016 11:00","DUNWOD",61760,25.34,2.57,0.00
"06/02/2016 11:00","GENESE",61753,22.95,0.18,0.00
"06/02/2016 11:00","H Q",61844,10.25,-0.84,11.67
"06/02/2016 11:00","HUD VL",61758,25.20,2.44,0.00
"06/02/2016 11:00","LONGIL",61762,25.54,2.78,0.00
"06/02/2016 11:00","MHK VL",61756,22.46,0.93,1.24
"06/02/2016 11:00","MILLWD",61759,25.34,2.57,0.00
"06/02/2016 11:00","N.Y.C.",61761,25.56,2.80,0.00
"06/02/2016 11:00","NORTH",61755,10.83,-1.16,10.77
"06/02/2016 11:00","NPX",61845,24.47,1.71,0.00
"06/02/2016 11:00","O H",61846,24.07,-0.07,-1.37
"06/02/2016 11:00","PJM",61847,27.25,1.68,-2.80
"06/02/2016 11:00","WEST",61752,36.75,0.75,-13.23
"06/02/2016 12:00","CAPITL",61757,24.47,1.39,0.14
"06/02/2016 12:00","CENTRL",61754,23.66,0.65,0.21
"06/02/2016 12:00","DUNWOD",61760,25.89,2.67,0.00
"06/02/2016 12:00","GENESE",61753,23.89,0.05,-0.62
"06/02/2016 12:00","H Q",61844,10.25,-0.86,12.11
"06/02/2016 12:00","HUD VL",61758,25.75,2.53,0.00
"06/02/2016 12:00","LONGIL",61762,26.26,3.04,0.00
"06/02/2016 12:00","MHK VL",61756,22.82,0.90,1.30
"06/02/2016 12:00","MILLWD",61759,25.84,2.62,0.00
"06/02/2016 12:00","N.Y.C.",61761,26.12,2.90,0.00
"06/02/2016 12:00","NORTH",61755,10.88,-1.16,11.17
"06/02/2016 12:00","NPX",61845,24.98,1.76,0.00
"06/02/2016 12:00","O H",61846,24.20,-0.05,-1.03
"06/02/2016 12:00","PJM",61847,28.01,1.76,-3.03
"06/02/2016 12:00","WEST",61752,38.08,0.79,-14.07
"06/02/2016 13:00","CAPITL",61757,26.18,1.44,0.16
"06/02/2016 13:00","CENTRL",61754,25.57,0.70,0.02
"06/02/2016 13:00","DUNWOD",61760,27.73,2.84,0.00
"06/02/2016 13:00","GENESE",61753,25.58,0.13,-0.56
"06/02/2016 13:00","H Q",61844,10.25,-0.92,13.72
"06/02/2016 13:00","HUD VL",61758,27.60,2.71,0.00
"06/02/2016 13:00","LONGIL",61762,28.08,3.19,0.00
"06/02/2016 13:00","MHK VL",61756,24.46,0.97,1.40
"06/02/2016 13:00","MILLWD",61759,27.70,2.81,0.00
"06/02/2016 13:00","N.Y.C.",61761,27.95,3.06,0.00
"06/02/2016 13:00","NORTH",61755,11.06,-1.17,12.66
"06/02/2016 13:00","NPX",61845,26.81,1.92,0.00
"06/02/2016 13:00","O H",61846,25.73,0.02,-0.81
"06/02/2016 13:00","PJM",61847,29.59,1.89,-2.81
"06/02/2016 13:00","WEST",61752,39.11,0.95,-13.28
"06/02/2016 14:00","CAPITL",61757,27.00,1.68,0.16
"06/02/2016 14:00","CENTRL",61754,26.52,0.69,-0.36
"06/02/2016 14:00","DUNWOD",61760,28.26,2.78,0.00
"06/02/2016 14:00","GENESE",61753,25.89,0.03,-0.39
"06/02/2016 14:00","H Q",61844,10.25,-0.94,14.29
"06/02/2016 14:00","HUD VL",61758,28.21,2.73,0.00
"06/02/2016 14:00","LONGIL",61762,28.46,2.98,0.00
"06/02/2016 14:00","MHK VL",61756,25.07,1.02,1.43
"06/02/2016 14:00","MILLWD",61759,28.28,2.80,0.00
"06/02/2016 14:00","N.Y.C.",61761,28.46,2.98,0.00
"06/02/2016 14:00","NORTH",61755,11.10,-1.20,13.18
"06/02/2016 14:00","NPX",61845,27.49,2.01,0.00
"06/02/2016 14:00","O H",61846,25.18,0.03,0.32
"06/02/2016 14:00","PJM",61847,29.90,1.86,-2.56
"06/02/2016 14:00","WEST",61752,40.11,0.99,-13.64
"06/02/2016 15:00","CAPITL",61757,28.08,1.77,0.17
"06/02/2016 15:00","CENTRL",61754,27.35,0.72,-0.16
"06/02/2016 15:00","DUNWOD",61760,29.36,2.89,0.00
"06/02/2016 15:00","GENESE",61753,26.99,0.00,-0.51
"06/02/2016 15:00","H Q",61844,10.81,-0.98,14.69
"06/02/2016 15:00","HUD VL",61758,29.31,2.83,0.00
"06/02/2016 15:00","LONGIL",61762,29.68,3.20,0.00
"06/02/2016 15:00","MHK VL",61756,26.05,1.01,1.43
"06/02/2016 15:00","MILLWD",61759,29.47,2.99,0.00
"06/02/2016 15:00","N.Y.C.",61761,29.54,3.07,0.00
"06/02/2016 15:00","NORTH",61755,11.73,-1.19,13.56
"06/02/2016 15:00","NPX",61845,28.51,2.04,0.00
"06/02/2016 15:00","O H",61846,27.14,0.03,-0.64
"06/02/2016 15:00","PJM",61847,31.04,1.93,-2.64
"06/02/2016 15:00","WEST",61752,40.11,1.01,-12.63
"06/02/2016 16:00","CAPITL",61757,28.06,1.70,0.17
"06/02/2016 16:00","CENTRL",61754,26.45,0.72,0.80
"06/02/2016 16:00","DUNWOD",61760,29.45,2.92,0.00
"06/02/2016 16:00","GENESE",61753,26.53,0.00,0.00
"06/02/2016 16:00","H Q",61844,10.25,-0.98,15.30
"06/02/2016 16:00","HUD VL",61758,29.40,2.87,0.00
"06/02/2016 16:00","LONGIL",61762,29.69,3.16,0.00
"06/02/2016 16:00","MHK VL",61756,26.07,1.03,1.50
"06/02/2016 16:00","MILLWD",61759,29.56,3.02,0.00
"06/02/2016 16:00","N.Y.C.",61761,29.61,3.08,0.00
"06/02/2016 16:00","NORTH",61755,11.19,-1.22,14.12
"06/02/2016 16:00","NPX",61845,28.58,2.04,0.00
"06/02/2016 16:00","O H",61846,29.22,0.11,-2.58
"06/02/2016 16:00","PJM",61847,31.95,2.02,-3.40
"06/02/2016 16:00","WEST",61752,40.11,1.03,-12.54
"06/02/2016 17:00","CAPITL",61757,26.91,1.58,0.15
"06/02/2016 17:00","CENTRL",61754,25.35,0.74,0.87
"06/02/2016 17:00","DUNWOD",61760,28.28,2.80,0.00
"06/02/2016 17:00","GENESE",61753,25.66,0.18,0.00
"06/02/2016 17:00","H Q",61844,10.89,-0.94,13.65
"06/02/2016 17:00","HUD VL",61758,28.23,2.75,0.00
"06/02/2016 17:00","LONGIL",61762,28.74,3.26,0.00
"06/02/2016 17:00","MHK VL",61756,25.14,1.02,1.36
"06/02/2016 17:00","MILLWD",61759,28.39,2.90,0.00
"06/02/2016 17:00","N.Y.C.",61761,28.44,2.95,0.00
"06/02/2016 17:00","NORTH",61755,11.72,-1.17,12.59
"06/02/2016 17:00","NPX",61845,27.39,1.91,0.00
"06/02/2016 17:00","O H",61846,28.24,0.18,-2.58
"06/02/2016 17:00","PJM",61847,30.48,1.96,-3.04
"06/02/2016 17:00","WEST",61752,39.11,1.09,-12.53
"06/02/2016 18:00","CAPITL",61757,24.41,1.43,0.13
"06/02/2016 18:00","CENTRL",61754,23.55,0.69,0.24
"06/02/2016 18:00","DUNWOD",61760,25.64,2.54,0.00
"06/02/2016 18:00","GENESE",61753,23.40,0.30,0.00
"06/02/2016 18:00","H Q",61844,11.05,-0.85,11.20
"06/02/2016 18:00","HUD VL",61758,25.57,2.47,0.00
"06/02/2016 18:00","LONGIL",61762,26.17,3.07,0.00
"06/02/2016 18:00","MHK VL",61756,22.86,0.93,1.17
"06/02/2016 18:00","MILLWD",61759,25.69,2.59,0.00
"06/02/2016 18:00","N.Y.C.",61761,25.78,2.68,0.00
"06/02/2016 18:00","NORTH",61755,11.73,-1.04,10.33
"06/02/2016 18:00","NPX",61845,24.79,1.69,0.00
"06/02/2016 18:00","O H",61846,24.00,0.21,-0.69
"06/02/2016 18:00","PJM",61847,25.75,1.80,-0.85
"06/02/2016 18:00","WEST",61752,27.47,1.02,-3.36
"06/02/2016 19:00","CAPITL",61757,23.07,1.31,0.11
"06/02/2016 19:00","CENTRL",61754,22.12,0.61,0.37
"06/02/2016 19:00","DUNWOD",61760,24.39,2.51,0.00
"06/02/2016 19:00","GENESE",61753,21.99,0.11,0.00
"06/02/2016 19:00","H Q",61844,11.05,-0.81,10.02
"06/02/2016 19:00","HUD VL",61758,24.33,2.45,0.00
"06/02/2016 19:00","LONGIL",61762,24.85,2.97,0.00
"06/02/2016 19:00","MHK VL",61756,21.63,0.83,1.08
"06/02/2016 19:00","MILLWD",61759,24.43,2.56,0.00
"06/02/2016 19:00","N.Y.C.",61761,24.52,2.65,0.00
"06/02/2016 19:00","NORTH",61755,11.67,-0.96,9.24
"06/02/2016 19:00","NPX",61845,23.56,1.68,0.00
"06/02/2016 19:00","O H",61846,22.90,0.17,-0.85
"06/02/2016 19:00","PJM",61847,24.65,1.77,-1.00
"06/02/2016 19:00","WEST",61752,26.98,0.96,-4.14
"06/02/2016 20:00","CAPITL",61757,23.99,1.49,0.12
"06/02/2016 20:00","CENTRL",61754,22.83,0.57,0.36
"06/02/2016 20:00","DUNWOD",61760,25.22,2.60,0.00
"06/02/2016 20:00","GENESE",61753,22.57,-0.05,0.00
"06/02/2016 20:00","H Q",61844,11.05,-0.84,10.73
"06/02/2016 20:00","HUD VL",61758,25.13,2.51,0.00
"06/02/2016 20:00","LONGIL",61762,27.24,3.26,-1.36
"06/02/2016 20:00","MHK VL",61756,22.37,0.88,1.13
"06/02/2016 20:00","MILLWD",61759,25.24,2.62,0.00
"06/02/2016 20:00","N.Y.C.",61761,25.35,2.74,0.00
"06/02/2016 20:00","NORTH",61755,11.72,-0.99,9.90
"06/02/2016 20:00","NPX",61845,24.43,1.81,0.00
"06/02/2016 20:00","O H",61846,23.58,0.02,-0.94
"06/02/2016 20:00","PJM",61847,25.51,1.77,-1.12
"06/02/2016 20:00","WEST",61752,28.00,0.81,-4.57
"06/02/2016 21:00","CAPITL",61757,21.55,1.21,0.10
"06/02/2016 21:00","CENTRL",61754,20.48,0.53,0.49
"06/02/2016 21:00","DUNWOD",61760,22.81,2.37,0.00
"06/02/2016 21:00","GENESE",61753,20.44,0.00,0.00
"06/02/2016 21:00","H Q",61844,11.05,-0.73,8.65
"06/02/2016 21:00","HUD VL",61758,22.75,2.31,0.00
"06/02/2016 21:00","LONGIL",61762,26.27,2.94,-2.89
"06/02/2016 21:00","MHK VL",61756,20.25,0.80,0.98
"06/02/2016 21:00","MILLWD",61759,22.85,2.41,0.00
"06/02/2016 21:00","N.Y.C.",61761,22.95,2.51,0.00
"06/02/2016 21:00","NORTH",61755,11.58,-0.88,7.98
"06/02/2016 21:00","NPX",61845,21.97,1.53,0.00
"06/02/2016 21:00","O H",61846,21.51,0.10,-0.97
"06/02/2016 21:00","PJM",61847,23.17,1.64,-1.10
"06/02/2016 21:00","WEST",61752,26.00,0.86,-4.70
"06/02/2016 22:00","CAPITL",61757,18.10,0.98,0.06
"06/02/2016 22:00","CENTRL",61754,17.54,0.43,0.07
"06/02/2016 22:00","DUNWOD",61760,19.15,1.96,0.00
"06/02/2016 22:00","GENESE",61753,17.51,0.33,0.00
"06/02/2016 22:00","H Q",61844,11.05,-0.64,5.50
"06/02/2016 22:00","HUD VL",61758,19.08,1.89,0.00
"06/02/2016 22:00","LONGIL",61762,22.90,2.46,-3.25
"06/02/2016 22:00","MHK VL",61756,17.16,0.60,0.62
"06/02/2016 22:00","MILLWD",61759,19.15,1.96,0.00
"06/02/2016 22:00","N.Y.C.",61761,19.25,2.06,0.00
"06/02/2016 22:00","NORTH",61755,11.34,-0.77,5.08
"06/02/2016 22:00","NPX",61845,18.53,1.34,0.00
"06/02/2016 22:00","O H",61846,17.46,0.27,0.00
"06/02/2016 22:00","PJM",61847,18.56,1.38,0.00
"06/02/2016 22:00","WEST",61752,18.05,0.86,0.00
"06/02/2016 23:00","CAPITL",61757,16.33,1.00,0.05
"06/02/2016 23:00","CENTRL",61754,15.60,0.28,0.06
"06/02/2016 23:00","DUNWOD",61760,17.17,1.78,0.00
"06/02/2016 23:00","GENESE",61753,15.42,0.03,0.00
"06/02/2016 23:00","H Q",61844,10.25,-0.57,4.57
"06/02/2016 23:00","HUD VL",61758,17.09,1.71,0.00
"06/02/2016 23:00","LONGIL",61762,21.39,2.23,-3.77
"06/02/2016 23:00","MHK VL",61756,15.36,0.49,0.52
"06/02/2016 23:00","MILLWD",61759,17.18,1.80,0.00
"06/02/2016 23:00","N.Y.C.",61761,17.32,1.94,0.00
"06/02/2016 23:00","NORTH",61755,10.45,-0.72,4.21
"06/02/2016 23:00","NPX",61845,16.68,1.29,0.00
"06/02/2016 23:00","O H",61846,15.40,0.02,0.00
"06/02/2016 23:00","PJM",61847,16.57,1.18,0.00
"06/02/2016 23:00","WEST",61752,15.85,0.46,0.00
