"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"10/17/2015 03:00","H Q",61844,2.60,0.00,6.99
"10/17/2015 03:00","HUD VL",61758,16.31,0.67,-6.06
"10/17/2015 03:00","LONGIL",61762,17.33,0.99,-6.76
"10/17/2015 03:00","MHK VL",61756,10.54,0.04,-0.91
"10/17/2015 03:00","MILLWD",61759,16.40,0.70,-6.11
"10/17/2015 03:00","N.Y.C.",61761,16.43,0.79,-6.06
"10/17/2015 03:00","NORTH",61755,1.00,-1.39,7.19
"10/17/2015 03:00","NPX",61845,17.63,0.59,-7.45
"10/17/2015 03:00","O H",61846,10.08,-0.31,-0.80
"10/17/2015 03:00","PJM",61847,13.79,0.29,-3.91
"10/17/2015 03:00","WEST",61752,10.20,-0.17,-0.78
"10/17/2015 04:00","CAPITL",61757,18.61,0.45,-8.56
"10/17/2015 04:00","CENTRL",61754,10.41,-0.03,-0.85
"10/17/2015 04:00","DUNWOD",61760,16.44,0.72,-6.13
"10/17/2015 04:00","GENESE",61753,9.98,-0.25,-0.63
"10/17/2015 04:00","H Q",61844,2.55,0.00,7.04
"10/17/2015 04:00","HUD VL",61758,16.40,0.68,-6.13
"10/17/2015 04:00","LONGIL",61762,17.52,1.03,-6.89
"10/17/2015 04:00","MHK VL",61756,10.58,0.06,-0.93
"10/17/2015 04:00","MILLWD",61759,16.49,0.71,-6.19
"10/17/2015 04:00","N.Y.C.",61761,16.52,0.80,-6.13
"10/17/2015 04:00","NORTH",61755,1.00,-1.34,7.25
"10/17/2015 04:00","NPX",61845,17.74,0.60,-7.54
"10/17/2015 04:00","O H",61846,10.08,-0.33,-0.81
"10/17/2015 04:00","PJM",61847,13.84,0.29,-3.96
"10/17/2015 04:00","WEST",61752,10.20,-0.18,-0.79
"10/17/2015 05:00","CAPITL",61757,23.02,0.44,-13.61
"10/17/2015 05:00","CENTRL",61754,10.30,-0.02,-1.35
"10/17/2015 05:00","DUNWOD",61760,19.37,0.65,-9.74
"10/17/2015 05:00","GENESE",61753,9.78,-0.20,-1.01
"10/17/2015 05:00","H Q",61844,2.65,0.00,6.32
"10/17/2015 05:00","HUD VL",61758,19.32,0.61,-9.74
"10/17/2015 05:00","LONGIL",61762,23.40,0.92,-13.51
"10/17/2015 05:00","MHK VL",61756,10.49,0.05,-1.47
"10/17/2015 05:00","MILLWD",61759,19.44,0.64,-9.84
"10/17/2015 05:00","N.Y.C.",61761,19.45,0.74,-9.74
"10/17/2015 05:00","NORTH",61755,1.00,-1.24,6.73
"10/17/2015 05:00","NPX",61845,21.52,0.57,-11.99
"10/17/2015 05:00","O H",61846,10.00,-0.26,-1.29
"10/17/2015 05:00","PJM",61847,15.54,0.28,-6.30
"10/17/2015 05:00","WEST",61752,10.10,-0.13,-1.26
"10/17/2015 06:00","CAPITL",61757,21.56,0.69,-6.40
"10/17/2015 06:00","CENTRL",61754,15.07,-0.03,-0.63
"10/17/2015 06:00","DUNWOD",61760,20.15,1.10,-4.58
"10/17/2015 06:00","GENESE",61753,14.58,-0.36,-0.47
"10/17/2015 06:00","H Q",61844,3.02,0.00,11.45
"10/17/2015 06:00","HUD VL",61758,20.04,1.00,-4.58
"10/17/2015 06:00","LONGIL",61762,28.11,1.53,-12.11
"10/17/2015 06:00","MHK VL",61756,15.29,0.13,-0.69
"10/17/2015 06:00","MILLWD",61759,20.16,1.07,-4.62
"10/17/2015 06:00","N.Y.C.",61761,20.25,1.20,-4.58
"10/17/2015 06:00","NORTH",61755,1.00,-1.95,11.51
"10/17/2015 06:00","NPX",61845,21.03,0.93,-5.63
"10/17/2015 06:00","O H",61846,14.54,-0.54,-0.61
"10/17/2015 06:00","PJM",61847,17.86,0.43,-2.96
"10/17/2015 06:00","WEST",61752,14.76,-0.30,-0.59
"10/17/2015 07:00","CAPITL",61757,22.16,0.68,-6.43
"10/17/2015 07:00","CENTRL",61754,15.66,-0.03,-0.64
"10/17/2015 07:00","DUNWOD",61760,20.83,1.18,-4.60
"10/17/2015 07:00","GENESE",61753,15.03,-0.50,-0.48
"10/17/2015 07:00","H Q",61844,3.08,0.00,11.98
"10/17/2015 07:00","HUD VL",61758,20.71,1.05,-4.60
"10/17/2015 07:00","LONGIL",61762,31.26,1.66,-14.55
"10/17/2015 07:00","MHK VL",61756,15.90,0.15,-0.69
"10/17/2015 07:00","MILLWD",61759,20.85,1.14,-4.65
"10/17/2015 07:00","N.Y.C.",61761,20.93,1.28,-4.60
"10/17/2015 07:00","NORTH",61755,1.00,-2.02,12.04
"10/17/2015 07:00","NPX",61845,27.79,0.98,-11.76
"10/17/2015 07:00","O H",61846,15.09,-0.57,-0.61
"10/17/2015 07:00","PJM",61847,18.48,0.45,-2.98
"10/17/2015 07:00","WEST",61752,15.38,-0.27,-0.60
"10/17/2015 08:00","CAPITL",61757,23.92,1.18,-0.02
"10/17/2015 08:00","CENTRL",61754,22.56,-0.16,0.00
"10/17/2015 08:00","DUNWOD",61760,24.66,1.93,-0.02
"10/17/2015 08:00","GENESE",61753,21.72,-1.00,0.00
"10/17/2015 08:00","H Q",61844,3.67,0.00,19.05
"10/17/2015 08:00","HUD VL",61758,24.48,1.75,-0.02
"10/17/2015 08:00","LONGIL",61762,33.23,2.61,-7.90
"10/17/2015 08:00","MHK VL",61756,22.95,0.23,0.00
"10/17/2015 08:00","MILLWD",61759,24.62,1.88,-0.02
"10/17/2015 08:00","N.Y.C.",61761,24.82,2.09,-0.01
"10/17/2015 08:00","NORTH",61755,1.00,-2.95,18.76
"10/17/2015 08:00","NPX",61845,30.16,1.57,-5.88
"10/17/2015 08:00","O H",61846,21.29,-1.43,0.00
"10/17/2015 08:00","PJM",61847,23.32,0.59,-0.01
"10/17/2015 08:00","WEST",61752,21.72,-1.00,0.00
"10/17/2015 09:00","CAPITL",61757,28.56,1.43,-0.22
"10/17/2015 09:00","CENTRL",61754,26.75,-0.19,-0.02
"10/17/2015 09:00","DUNWOD",61760,29.34,2.26,-0.16
"10/17/2015 09:00","GENESE",61753,25.78,-1.16,-0.02
"10/17/2015 09:00","H Q",61844,4.43,0.00,22.49
"10/17/2015 09:00","HUD VL",61758,29.20,2.13,-0.16
"10/17/2015 09:00","LONGIL",61762,38.09,3.07,-8.10
"10/17/2015 09:00","MHK VL",61756,27.27,0.32,-0.02
"10/17/2015 09:00","MILLWD",61759,29.34,2.26,-0.16
"10/17/2015 09:00","N.Y.C.",61761,29.53,2.45,-0.16
"10/17/2015 09:00","NORTH",61755,1.34,-3.42,22.16
"10/17/2015 09:00","NPX",61845,31.55,1.86,-2.77
"10/17/2015 09:00","O H",61846,25.19,-1.75,-0.02
"10/17/2015 09:00","PJM",61847,27.69,0.67,-0.10
"10/17/2015 09:00","WEST",61752,25.70,-1.24,-0.02
"10/17/2015 10:00","CAPITL",61757,28.73,1.46,-0.18
"10/17/2015 10:00","CENTRL",61754,26.97,-0.13,-0.02
"10/17/2015 10:00","DUNWOD",61760,29.46,2.25,-0.13
"10/17/2015 10:00","GENESE",61753,26.07,-1.03,-0.01
"10/17/2015 10:00","H Q",61844,4.40,0.00,22.68
"10/17/2015 10:00","HUD VL",61758,29.33,2.11,-0.13
"10/17/2015 10:00","LONGIL",61762,36.62,3.09,-6.45
"10/17/2015 10:00","MHK VL",61756,27.30,0.19,-0.02
"10/17/2015 10:00","MILLWD",61759,29.49,2.28,-0.13
"10/17/2015 10:00","N.Y.C.",61761,29.63,2.41,-0.13
"10/17/2015 10:00","NORTH",61755,1.00,-3.74,22.35
"10/17/2015 10:00","NPX",61845,32.75,1.87,-3.79
"10/17/2015 10:00","O H",61846,25.48,-1.62,-0.02
"10/17/2015 10:00","PJM",61847,27.90,0.73,-0.08
"10/17/2015 10:00","WEST",61752,26.07,-1.03,-0.02
"10/17/2015 11:00","CAPITL",61757,28.72,1.39,-0.66
"10/17/2015 11:00","CENTRL",61754,26.61,-0.13,-0.07
"10/17/2015 11:00","DUNWOD",61760,29.41,2.27,-0.47
"10/17/2015 11:00","GENESE",61753,25.68,-1.04,-0.05
"10/17/2015 11:00","H Q",61844,4.59,0.00,22.09
"10/17/2015 11:00","HUD VL",61758,29.26,2.11,-0.47
"10/17/2015 11:00","LONGIL",61762,35.71,3.09,-5.94
"10/17/2015 11:00","MHK VL",61756,26.88,0.13,-0.07
"10/17/2015 11:00","MILLWD",61759,29.42,2.27,-0.48
"10/17/2015 11:00","N.Y.C.",61761,29.60,2.45,-0.47
"10/17/2015 11:00","NORTH",61755,1.00,-3.90,21.78
"10/17/2015 11:00","NPX",61845,32.63,1.84,-4.12
"10/17/2015 11:00","O H",61846,25.16,-1.57,-0.06
"10/17/2015 11:00","PJM",61847,27.73,0.75,-0.31
"10/17/2015 11:00","WEST",61752,25.75,-0.99,-0.06
"10/17/2015 12:00","CAPITL",61757,28.26,1.19,-2.72
"10/17/2015 12:00","CENTRL",61754,24.47,-0.15,-0.27
"10/17/2015 12:00","DUNWOD",61760,28.40,2.12,-1.95
"10/17/2015 12:00","GENESE",61753,23.57,-0.97,-0.20
"10/17/2015 12:00","H Q",61844,4.45,0.00,19.89
"10/17/2015 12:00","HUD VL",61758,28.24,1.95,-1.95
"10/17/2015 12:00","LONGIL",61762,35.56,2.85,-8.37
"10/17/2015 12:00","MHK VL",61756,24.69,0.07,-0.27
"10/17/2015 12:00","MILLWD",61759,28.42,2.12,-1.97
"10/17/2015 12:00","N.Y.C.",61761,28.60,2.31,-1.95
"10/17/2015 12:00","NORTH",61755,1.00,-3.65,19.69
"10/17/2015 12:00","NPX",61845,32.30,1.68,-6.28
"10/17/2015 12:00","O H",61846,23.14,-1.46,-0.26
"10/17/2015 12:00","PJM",61847,26.28,0.68,-1.26
"10/17/2015 12:00","WEST",61752,23.67,-0.92,-0.25
"10/17/2015 13:00","CAPITL",61757,27.38,1.18,-1.55
"10/17/2015 13:00","CENTRL",61754,24.63,-0.17,-0.15
"10/17/2015 13:00","DUNWOD",61760,27.95,2.19,-1.11
"10/17/2015 13:00","GENESE",61753,23.75,-1.01,-0.12
"10/17/2015 13:00","H Q",61844,4.43,0.00,20.22
"10/17/2015 13:00","HUD VL",61758,27.75,2.00,-1.11
"10/17/2015 13:00","LONGIL",61762,34.91,2.88,-7.39
"10/17/2015 13:00","MHK VL",61756,24.88,0.07,-0.16
"10/17/2015 13:00","MILLWD",61759,27.91,2.14,-1.12
"10/17/2015 13:00","N.Y.C.",61761,28.15,2.39,-1.11
"10/17/2015 13:00","NORTH",61755,1.00,-3.67,19.97
"10/17/2015 13:00","NPX",61845,30.45,1.70,-4.10
"10/17/2015 13:00","O H",61846,23.29,-1.50,-0.15
"10/17/2015 13:00","PJM",61847,26.08,0.72,-0.72
"10/17/2015 13:00","WEST",61752,23.80,-0.99,-0.14
"10/17/2015 14:00","CAPITL",61757,27.25,1.06,-5.42
"10/17/2015 14:00","CENTRL",61754,21.18,-0.12,-0.54
"10/17/2015 14:00","DUNWOD",61760,26.46,1.81,-3.88
"10/17/2015 14:00","GENESE",61753,20.38,-0.79,-0.40
"10/17/2015 14:00","H Q",61844,4.11,0.00,16.66
"10/17/2015 14:00","HUD VL",61758,26.29,1.64,-3.88
"10/17/2015 14:00","LONGIL",61762,35.41,2.41,-12.23
"10/17/2015 14:00","MHK VL",61756,21.34,0.02,-0.55
"10/17/2015 14:00","MILLWD",61759,26.45,1.76,-3.92
"10/17/2015 14:00","N.Y.C.",61761,26.62,1.97,-3.88
"10/17/2015 14:00","NORTH",61755,1.00,-3.16,16.62
"10/17/2015 14:00","NPX",61845,29.72,1.43,-7.52
"10/17/2015 14:00","O H",61846,20.14,-1.14,-0.51
"10/17/2015 14:00","PJM",61847,23.90,0.62,-2.51
"10/17/2015 14:00","WEST",61752,20.57,-0.71,-0.50
"10/17/2015 15:00","CAPITL",61757,25.39,0.99,-3.80
"10/17/2015 15:00","CENTRL",61754,20.83,-0.14,-0.37
"10/17/2015 15:00","DUNWOD",61760,25.13,1.83,-2.69
"10/17/2015 15:00","GENESE",61753,20.04,-0.85,-0.28
"10/17/2015 15:00","H Q",61844,4.12,0.00,16.48
"10/17/2015 15:00","HUD VL",61758,24.95,1.67,-2.68
"10/17/2015 15:00","LONGIL",61762,34.32,2.43,-11.29
"10/17/2015 15:00","MHK VL",61756,21.00,0.02,-0.38
"10/17/2015 15:00","MILLWD",61759,25.13,1.81,-2.72
"10/17/2015 15:00","N.Y.C.",61761,25.31,2.02,-2.69
"10/17/2015 15:00","NORTH",61755,1.00,-3.23,16.37
"10/17/2015 15:00","NPX",61845,28.78,1.44,-6.74
"10/17/2015 15:00","O H",61846,19.81,-1.15,-0.36
"10/17/2015 15:00","PJM",61847,22.98,0.64,-1.74
"10/17/2015 15:00","WEST",61752,20.21,-0.74,-0.35
"10/17/2015 16:00","CAPITL",61757,30.03,1.03,-8.86
"10/17/2015 16:00","CENTRL",61754,20.89,-0.12,-0.87
"10/17/2015 16:00","DUNWOD",61760,28.17,1.75,-6.28
"10/17/2015 16:00","GENESE",61753,19.99,-0.81,-0.65
"10/17/2015 16:00","H Q",61844,4.24,0.00,15.90
"10/17/2015 16:00","HUD VL",61758,28.00,1.59,-6.26
"10/17/2015 16:00","LONGIL",61762,35.85,2.40,-13.31
"10/17/2015 16:00","MHK VL",61756,21.09,0.06,-0.88
"10/17/2015 16:00","MILLWD",61759,28.21,1.73,-6.34
"10/17/2015 16:00","N.Y.C.",61761,28.34,1.91,-6.28
"10/17/2015 16:00","NORTH",61755,1.00,-3.16,15.98
"10/17/2015 16:00","NPX",61845,29.69,1.41,-8.14
"10/17/2015 16:00","O H",61846,19.89,-1.09,-0.83
"10/17/2015 16:00","PJM",61847,24.81,0.60,-4.06
"10/17/2015 16:00","WEST",61752,20.27,-0.68,-0.81
"10/17/2015 17:00","CAPITL",61757,31.29,1.11,-8.82
"10/17/2015 17:00","CENTRL",61754,22.12,-0.11,-0.87
"10/17/2015 17:00","DUNWOD",61760,29.45,1.84,-6.25
"10/17/2015 17:00","GENESE",61753,21.15,-0.86,-0.65
"10/17/2015 17:00","H Q",61844,4.74,0.00,16.62
"10/17/2015 17:00","HUD VL",61758,29.28,1.69,-6.24
"10/17/2015 17:00","LONGIL",61762,37.81,2.50,-13.95
"10/17/2015 17:00","MHK VL",61756,22.30,0.06,-0.88
"10/17/2015 17:00","MILLWD",61759,29.48,1.81,-6.31
"10/17/2015 17:00","N.Y.C.",61761,30.96,1.99,-7.62
"10/17/2015 17:00","NORTH",61755,1.36,-3.31,16.69
"10/17/2015 17:00","NPX",61845,33.55,1.47,-10.72
"10/17/2015 17:00","O H",61846,20.95,-1.24,-0.83
"10/17/2015 17:00","PJM",61847,26.00,0.60,-4.04
"10/17/2015 17:00","WEST",61752,21.40,-0.77,-0.81
"10/17/2015 18:00","CAPITL",61757,35.08,1.77,-1.59
"10/17/2015 18:00","CENTRL",61754,32.13,-0.13,-0.54
"10/17/2015 18:00","DUNWOD",61760,35.44,2.60,-1.13
"10/17/2015 18:00","GENESE",61753,30.62,-1.20,-0.12
"10/17/2015 18:00","H Q",61844,5.74,0.00,25.97
"10/17/2015 18:00","HUD VL",61758,35.34,2.50,-1.13
"10/17/2015 18:00","LONGIL",61762,58.71,3.55,-23.45
"10/17/2015 18:00","MHK VL",61756,32.38,0.25,-0.42
"10/17/2015 18:00","MILLWD",61759,35.48,2.63,-1.14
"10/17/2015 18:00","N.Y.C.",61761,35.60,2.76,-1.13
"10/17/2015 18:00","NORTH",61755,1.59,-4.63,25.49
"10/17/2015 18:00","NPX",61845,45.06,2.16,-11.19
"10/17/2015 18:00","O H",61846,29.80,-2.06,-0.15
"10/17/2015 18:00","PJM",61847,33.20,0.76,-0.73
"10/17/2015 18:00","WEST",61752,30.49,-1.36,-0.15
"10/17/2015 19:00","CAPITL",61757,36.31,1.92,0.00
"10/17/2015 19:00","CENTRL",61754,34.83,-0.17,-0.61
"10/17/2015 19:00","DUNWOD",61760,37.21,2.82,0.00
"10/17/2015 19:00","GENESE",61753,33.05,-1.34,0.00
"10/17/2015 19:00","H Q",61844,5.83,0.00,28.56
"10/17/2015 19:00","HUD VL",61758,37.14,2.75,0.00
"10/17/2015 19:00","LONGIL",61762,60.56,3.85,-22.32
"10/17/2015 19:00","MHK VL",61756,35.08,0.27,-0.41
"10/17/2015 19:00","MILLWD",61759,37.24,2.85,0.00
"10/17/2015 19:00","N.Y.C.",61761,37.42,3.03,0.00
"10/17/2015 19:00","NORTH",61755,1.68,-4.81,27.89
"10/17/2015 19:00","NPX",61845,45.71,2.34,-8.98
"10/17/2015 19:00","O H",61846,32.12,-2.27,0.00
"10/17/2015 19:00","PJM",61847,35.25,0.86,0.00
"10/17/2015 19:00","WEST",61752,32.91,-1.48,0.00
"10/17/2015 20:00","CAPITL",61757,31.29,1.49,0.00
"10/17/2015 20:00","CENTRL",61754,30.03,0.00,-0.22
"10/17/2015 20:00","DUNWOD",61760,32.13,2.33,0.00
"10/17/2015 20:00","GENESE",61753,28.91,-0.89,0.00
"10/17/2015 20:00","H Q",61844,4.65,0.00,25.16
"10/17/2015 20:00","HUD VL",61758,32.01,2.21,0.00
"10/17/2015 20:00","LONGIL",61762,40.49,3.22,-7.46
"10/17/2015 20:00","MHK VL",61756,30.25,0.30,-0.15
"10/17/2015 20:00","MILLWD",61759,32.10,2.30,0.00
"10/17/2015 20:00","N.Y.C.",61761,32.28,2.47,0.00
"10/17/2015 20:00","NORTH",61755,1.00,-4.11,24.69
"10/17/2015 20:00","NPX",61845,35.50,1.91,-3.79
"10/17/2015 20:00","O H",61846,28.31,-1.49,0.00
"10/17/2015 20:00","PJM",61847,30.64,0.83,0.00
"10/17/2015 20:00","WEST",61752,29.00,-0.80,0.00
"10/17/2015 21:00","CAPITL",61757,28.72,1.46,-0.29
"10/17/2015 21:00","CENTRL",61754,26.81,-0.19,-0.03
"10/17/2015 21:00","DUNWOD",61760,29.44,2.27,-0.21
"10/17/2015 21:00","GENESE",61753,25.88,-1.11,-0.02
"10/17/2015 21:00","H Q",61844,4.60,0.00,22.37
"10/17/2015 21:00","HUD VL",61758,29.28,2.11,-0.21
"10/17/2015 21:00","LONGIL",61762,38.56,3.10,-8.49
"10/17/2015 21:00","MHK VL",61756,27.19,0.19,-0.03
"10/17/2015 21:00","MILLWD",61759,29.42,2.24,-0.21
"10/17/2015 21:00","N.Y.C.",61761,29.61,2.43,-0.21
"10/17/2015 21:00","NORTH",61755,1.42,-3.51,22.05
"10/17/2015 21:00","NPX",61845,29.06,1.83,-0.25
"10/17/2015 21:00","O H",61846,25.19,-1.81,-0.03
"10/17/2015 21:00","PJM",61847,27.75,0.65,-0.13
"10/17/2015 21:00","WEST",61752,25.70,-1.29,-0.03
"10/17/2015 22:00","CAPITL",61757,26.30,1.28,0.00
"10/17/2015 22:00","CENTRL",61754,24.80,-0.23,0.00
"10/17/2015 22:00","DUNWOD",61760,27.15,2.13,0.00
"10/17/2015 22:00","GENESE",61753,23.95,-1.08,0.00
"10/17/2015 22:00","H Q",61844,3.76,0.00,21.27
"10/17/2015 22:00","HUD VL",61758,27.00,1.98,0.00
"10/17/2015 22:00","LONGIL",61762,33.07,2.88,-5.17
"10/17/2015 22:00","MHK VL",61756,25.25,0.22,0.00
"10/17/2015 22:00","MILLWD",61759,27.13,2.10,0.00
"10/17/2015 22:00","N.Y.C.",61761,27.36,2.33,0.00
"10/17/2015 22:00","NORTH",61755,1.00,-3.08,20.95
"10/17/2015 22:00","NPX",61845,26.73,1.70,0.00
"10/17/2015 22:00","O H",61846,23.35,-1.68,0.00
"10/17/2015 22:00","PJM",61847,25.63,0.60,0.00
"10/17/2015 22:00","WEST",61752,23.83,-1.20,0.00
"10/17/2015 23:00","CAPITL",61757,21.98,0.91,0.00
"10/17/2015 23:00","CENTRL",61754,20.99,-0.08,0.00
"10/17/2015 23:00","DUNWOD",61760,22.78,1.71,0.00
"10/17/2015 23:00","GENESE",61753,20.51,-0.57,0.00
"10/17/2015 23:00","H Q",61844,3.41,0.00,17.67
"10/17/2015 23:00","HUD VL",61758,22.62,1.54,0.00
"10/17/2015 23:00","LONGIL",61762,29.24,2.36,-5.80
"10/17/2015 23:00","MHK VL",61756,21.27,0.19,0.00
"10/17/2015 23:00","MILLWD",61759,22.70,1.62,0.00
"10/17/2015 23:00","N.Y.C.",61761,23.00,1.92,0.00
"10/17/2015 23:00","NORTH",61755,1.00,-2.68,17.40
"10/17/2015 23:00","NPX",61845,22.32,1.24,0.00
"10/17/2015 23:00","O H",61846,20.17,-0.91,0.00
"10/17/2015 23:00","PJM",61847,21.73,0.65,0.00
"10/17/2015 23:00","WEST",61752,20.51,-0.57,0.00
