"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/09/2015 06:00","MHK VL",61756,26.08,1.17,-0.12
"09/09/2015 06:00","MILLWD",61759,27.60,2.68,-0.13
"09/09/2015 06:00","N.Y.C.",61761,27.77,2.85,-0.13
"09/09/2015 06:00","NORTH",61755,23.57,-1.07,0.16
"09/09/2015 06:00","NPX",61845,27.10,2.16,-0.14
"09/09/2015 06:00","O H",61846,25.03,0.10,-0.14
"09/09/2015 06:00","PJM",61847,26.47,1.54,-0.14
"09/09/2015 06:00","WEST",61752,25.75,0.82,-0.14
"09/09/2015 07:00","CAPITL",61757,29.48,2.11,-0.33
"09/09/2015 07:00","CENTRL",61754,28.27,0.78,-0.45
"09/09/2015 07:00","DUNWOD",61760,30.38,3.08,-0.26
"09/09/2015 07:00","GENESE",61753,27.40,0.27,-0.09
"09/09/2015 07:00","H Q",61844,25.90,-0.92,0.21
"09/09/2015 07:00","HUD VL",61758,30.29,3.00,-0.26
"09/09/2015 07:00","LONGIL",61762,32.57,4.11,-1.43
"09/09/2015 07:00","MHK VL",61756,28.58,1.30,-0.25
"09/09/2015 07:00","MILLWD",61759,30.35,3.05,-0.26
"09/09/2015 07:00","N.Y.C.",61761,30.62,3.32,-0.26
"09/09/2015 07:00","NORTH",61755,25.57,-1.13,0.33
"09/09/2015 07:00","NPX",61845,29.77,2.43,-0.30
"09/09/2015 07:00","O H",61846,26.44,-0.32,0.27
"09/09/2015 07:00","PJM",61847,29.38,1.62,-0.72
"09/09/2015 07:00","WEST",61752,30.00,0.59,-2.37
"09/09/2015 08:00","CAPITL",61757,32.31,2.50,0.00
"09/09/2015 08:00","CENTRL",61754,30.60,0.56,-0.23
"09/09/2015 08:00","DUNWOD",61760,33.44,3.63,0.00
"09/09/2015 08:00","GENESE",61753,29.13,-0.45,0.23
"09/09/2015 08:00","H Q",61844,28.79,-1.01,0.00
"09/09/2015 08:00","HUD VL",61758,33.35,3.54,0.00
"09/09/2015 08:00","LONGIL",61762,34.94,4.74,-0.40
"09/09/2015 08:00","MHK VL",61756,31.20,1.40,0.00
"09/09/2015 08:00","MILLWD",61759,33.41,3.60,0.00
"09/09/2015 08:00","N.Y.C.",61761,33.68,3.87,0.00
"09/09/2015 08:00","NORTH",61755,28.67,-1.13,0.00
"09/09/2015 08:00","NPX",61845,32.69,2.89,0.00
"09/09/2015 08:00","O H",61846,27.88,-1.22,0.70
"09/09/2015 08:00","PJM",61847,32.05,1.67,-0.58
"09/09/2015 08:00","WEST",61752,32.28,-0.36,-2.84
"09/09/2015 09:00","CAPITL",61757,35.65,2.91,0.00
"09/09/2015 09:00","CENTRL",61754,33.74,0.46,-0.54
"09/09/2015 09:00","DUNWOD",61760,36.76,4.03,0.00
"09/09/2015 09:00","GENESE",61753,31.52,-0.69,0.53
"09/09/2015 09:00","H Q",61844,31.66,-1.08,0.00
"09/09/2015 09:00","HUD VL",61758,36.69,3.96,0.00
"09/09/2015 09:00","LONGIL",61762,38.33,5.21,-0.39
"09/09/2015 09:00","MHK VL",61756,34.24,1.51,0.00
"09/09/2015 09:00","MILLWD",61759,36.76,4.03,0.00
"09/09/2015 09:00","N.Y.C.",61761,36.92,4.25,0.07
"09/09/2015 09:00","NORTH",61755,31.56,-1.18,0.00
"09/09/2015 09:00","NPX",61845,36.04,3.30,0.00
"09/09/2015 09:00","O H",61846,29.36,-1.74,1.64
"09/09/2015 09:00","PJM",61847,35.73,1.64,-1.36
"09/09/2015 09:00","WEST",61752,38.56,-0.82,-6.65
"09/09/2015 10:00","CAPITL",61757,39.20,3.10,0.00
"09/09/2015 10:00","CENTRL",61754,37.24,0.54,-0.60
"09/09/2015 10:00","DUNWOD",61760,40.39,4.29,0.00
"09/09/2015 10:00","GENESE",61753,34.79,-0.72,0.59
"09/09/2015 10:00","H Q",61844,34.98,-1.12,0.00
"09/09/2015 10:00","HUD VL",61758,40.39,4.29,0.00
"09/09/2015 10:00","LONGIL",61762,42.50,5.67,-0.74
"09/09/2015 10:00","MHK VL",61756,37.87,1.77,0.00
"09/09/2015 10:00","MILLWD",61759,40.46,4.37,0.00
"09/09/2015 10:00","N.Y.C.",61761,40.44,4.51,0.16
"09/09/2015 10:00","NORTH",61755,35.02,-1.08,0.00
"09/09/2015 10:00","NPX",61845,41.33,3.61,-1.62
"09/09/2015 10:00","O H",61846,32.22,-2.06,1.82
"09/09/2015 10:00","PJM",61847,39.30,1.70,-1.50
"09/09/2015 10:00","WEST",61752,42.45,-1.01,-7.36
"09/09/2015 11:00","CAPITL",61757,42.23,3.42,0.00
"09/09/2015 11:00","CENTRL",61754,40.18,0.82,-0.56
"09/09/2015 11:00","DUNWOD",61760,43.31,4.50,0.00
"09/09/2015 11:00","GENESE",61753,37.84,-0.43,0.54
"09/09/2015 11:00","H Q",61844,37.57,-1.24,0.00
"09/09/2015 11:00","HUD VL",61758,43.31,4.50,0.00
"09/09/2015 11:00","LONGIL",61762,45.00,5.94,-0.25
"09/09/2015 11:00","MHK VL",61756,40.90,2.09,0.00
"09/09/2015 11:00","MILLWD",61759,43.39,4.58,0.00
"09/09/2015 11:00","N.Y.C.",61761,45.61,4.69,-2.11
"09/09/2015 11:00","NORTH",61755,37.53,-1.28,0.00
"09/09/2015 11:00","NPX",61845,44.31,3.84,-1.66
"09/09/2015 11:00","O H",61846,35.30,-1.82,1.69
"09/09/2015 11:00","PJM",61847,42.18,1.98,-1.40
"09/09/2015 11:00","WEST",61752,44.94,-0.70,-6.83
"09/09/2015 12:00","CAPITL",61757,46.44,3.76,0.00
"09/09/2015 12:00","CENTRL",61754,44.22,0.94,-0.60
"09/09/2015 12:00","DUNWOD",61760,47.63,4.95,0.00
"09/09/2015 12:00","GENESE",61753,42.42,-0.25,0.00
"09/09/2015 12:00","H Q",61844,41.31,-1.37,0.00
"09/09/2015 12:00","HUD VL",61758,47.63,4.95,0.00
"09/09/2015 12:00","LONGIL",61762,55.00,6.53,-5.79
"09/09/2015 12:00","MHK VL",61756,44.81,2.13,0.00
"09/09/2015 12:00","MILLWD",61759,47.67,4.99,0.00
"09/09/2015 12:00","N.Y.C.",61761,50.00,5.20,-2.12
"09/09/2015 12:00","NORTH",61755,41.31,-1.37,0.00
"09/09/2015 12:00","NPX",61845,49.48,4.23,-2.57
"09/09/2015 12:00","O H",61846,38.33,-1.92,2.43
"09/09/2015 12:00","PJM",61847,46.37,2.22,-1.48
"09/09/2015 12:00","WEST",61752,52.38,-0.64,-10.34
"09/09/2015 13:00","CAPITL",61757,52.24,4.43,-0.14
"09/09/2015 13:00","CENTRL",61754,49.33,1.19,-0.47
"09/09/2015 13:00","DUNWOD",61760,57.52,5.86,-3.99
"09/09/2015 13:00","GENESE",61753,47.40,0.19,0.46
"09/09/2015 13:00","H Q",61844,46.05,-1.62,0.00
"09/09/2015 13:00","HUD VL",61758,56.84,5.91,-3.27
"09/09/2015 13:00","LONGIL",61762,71.61,7.62,-16.31
"09/09/2015 13:00","MHK VL",61756,49.95,2.43,0.15
"09/09/2015 13:00","MILLWD",61759,57.55,5.96,-3.92
"09/09/2015 13:00","N.Y.C.",61761,58.83,6.15,-5.01
"09/09/2015 13:00","NORTH",61755,45.91,-1.76,0.00
"09/09/2015 13:00","NPX",61845,54.20,4.81,-1.72
"09/09/2015 13:00","O H",61846,41.45,-1.91,4.31
"09/09/2015 13:00","PJM",61847,54.86,2.76,-4.43
"09/09/2015 13:00","WEST",61752,63.00,-0.48,-15.81
"09/09/2015 14:00","CAPITL",61757,57.44,4.77,-0.28
"09/09/2015 14:00","CENTRL",61754,54.14,1.47,-0.27
"09/09/2015 14:00","DUNWOD",61760,66.73,6.50,-7.84
"09/09/2015 14:00","GENESE",61753,50.74,0.42,2.07
"09/09/2015 14:00","H Q",61844,50.56,-1.84,0.00
"09/09/2015 14:00","HUD VL",61758,65.41,6.60,-6.41
"09/09/2015 14:00","LONGIL",61762,80.00,8.49,-19.12
"09/09/2015 14:00","MHK VL",61756,54.78,2.67,0.29
"09/09/2015 14:00","MILLWD",61759,66.70,6.60,-7.70
"09/09/2015 14:00","N.Y.C.",61761,66.83,6.60,-7.84
"09/09/2015 14:00","NORTH",61755,50.30,-2.10,0.00
"09/09/2015 14:00","NPX",61845,61.01,5.24,-3.37
"09/09/2015 14:00","O H",61846,45.96,-1.84,4.60
"09/09/2015 14:00","PJM",61847,62.73,3.20,-7.14
"09/09/2015 14:00","WEST",61752,65.93,-0.26,-13.80
"09/09/2015 15:00","CAPITL",61757,59.81,4.91,-0.90
"09/09/2015 15:00","CENTRL",61754,53.77,1.57,1.80
"09/09/2015 15:00","DUNWOD",61760,86.01,6.69,-25.31
"09/09/2015 15:00","GENESE",61753,50.39,0.54,4.15
"09/09/2015 15:00","H Q",61844,52.11,-1.89,0.00
"09/09/2015 15:00","HUD VL",61758,81.67,6.97,-20.70
"09/09/2015 15:00","LONGIL",61762,98.68,8.75,-35.93
"09/09/2015 15:00","MHK VL",61756,55.71,2.65,0.93
"09/09/2015 15:00","MILLWD",61759,85.72,6.86,-24.86
"09/09/2015 15:00","N.Y.C.",61761,86.06,6.75,-25.31
"09/09/2015 15:00","NORTH",61755,51.68,-2.32,0.00
"09/09/2015 15:00","NPX",61845,70.25,5.35,-10.90
"09/09/2015 15:00","O H",61846,45.55,-1.62,6.83
"09/09/2015 15:00","PJM",61847,73.82,3.40,-16.41
"09/09/2015 15:00","WEST",61752,66.40,0.00,-12.40
"09/09/2015 16:00","CAPITL",61757,59.21,4.87,-0.83
"09/09/2015 16:00","CENTRL",61754,53.21,1.39,1.69
"09/09/2015 16:00","DUNWOD",61760,83.42,6.58,-23.33
"09/09/2015 16:00","GENESE",61753,50.05,0.32,3.79
"09/09/2015 16:00","H Q",61844,51.70,-1.82,0.00
"09/09/2015 16:00","HUD VL",61758,79.44,6.85,-19.07
"09/09/2015 16:00","LONGIL",61762,100.00,8.62,-37.87
"09/09/2015 16:00","MHK VL",61756,55.12,2.46,0.86
"09/09/2015 16:00","MILLWD",61759,83.22,6.80,-22.91
"09/09/2015 16:00","N.Y.C.",61761,83.47,6.63,-23.32
"09/09/2015 16:00","NORTH",61755,51.43,-2.09,0.00
"09/09/2015 16:00","NPX",61845,68.91,5.35,-10.04
"09/09/2015 16:00","O H",61846,45.46,-1.87,6.18
"09/09/2015 16:00","PJM",61847,71.81,3.26,-15.03
"09/09/2015 16:00","WEST",61752,64.15,-0.32,-10.95
"09/09/2015 17:00","CAPITL",61757,57.12,4.78,-0.41
"09/09/2015 17:00","CENTRL",61754,52.80,1.30,0.44
"09/09/2015 17:00","DUNWOD",61760,69.95,6.49,-11.52
"09/09/2015 17:00","GENESE",61753,49.76,0.10,2.28
"09/09/2015 17:00","H Q",61844,50.12,-1.82,0.00
"09/09/2015 17:00","HUD VL",61758,68.06,6.70,-9.42
"09/09/2015 17:00","LONGIL",61762,87.65,8.47,-27.25
"09/09/2015 17:00","MHK VL",61756,53.95,2.44,0.42
"09/09/2015 17:00","MILLWD",61759,69.95,6.70,-11.32
"09/09/2015 17:00","N.Y.C.",61761,70.00,6.54,-11.52
"09/09/2015 17:00","NORTH",61755,49.70,-2.23,0.00
"09/09/2015 17:00","NPX",61845,62.09,5.19,-4.96
"09/09/2015 17:00","O H",61846,45.57,-2.08,4.28
"09/09/2015 17:00","PJM",61847,63.50,3.12,-8.45
"09/09/2015 17:00","WEST",61752,61.83,-0.62,-10.52
"09/09/2015 18:00","CAPITL",61757,48.39,4.20,0.00
"09/09/2015 18:00","CENTRL",61754,45.63,1.06,-0.38
"09/09/2015 18:00","DUNWOD",61760,49.44,5.26,0.00
"09/09/2015 18:00","GENESE",61753,43.71,-0.09,0.39
"09/09/2015 18:00","H Q",61844,42.64,-1.55,0.00
"09/09/2015 18:00","HUD VL",61758,49.58,5.39,0.00
"09/09/2015 18:00","LONGIL",61762,62.55,6.89,-11.47
"09/09/2015 18:00","MHK VL",61756,46.40,2.21,0.00
"09/09/2015 18:00","MILLWD",61759,49.62,5.43,0.00
"09/09/2015 18:00","N.Y.C.",61761,51.78,5.39,-2.20
"09/09/2015 18:00","NORTH",61755,42.29,-1.90,0.00
"09/09/2015 18:00","NPX",61845,51.33,4.55,-2.59
"09/09/2015 18:00","O H",61846,41.02,-1.99,1.18
"09/09/2015 18:00","PJM",61847,47.56,2.38,-0.98
"09/09/2015 18:00","WEST",61752,48.25,-0.84,-4.90
"09/09/2015 19:00","CAPITL",61757,46.58,4.00,0.00
"09/09/2015 19:00","CENTRL",61754,43.99,1.06,-0.35
"09/09/2015 19:00","DUNWOD",61760,47.35,4.77,0.00
"09/09/2015 19:00","GENESE",61753,42.14,-0.08,0.36
"09/09/2015 19:00","H Q",61844,41.18,-1.40,0.00
"09/09/2015 19:00","HUD VL",61758,47.56,4.98,0.00
"09/09/2015 19:00","LONGIL",61762,60.00,6.35,-11.07
"09/09/2015 19:00","MHK VL",61756,44.92,2.34,0.00
"09/09/2015 19:00","MILLWD",61759,47.56,4.98,0.00
"09/09/2015 19:00","N.Y.C.",61761,50.15,4.81,-2.76
"09/09/2015 19:00","NORTH",61755,41.01,-1.57,0.00
"09/09/2015 19:00","NPX",61845,48.67,4.18,-1.91
"09/09/2015 19:00","O H",61846,39.64,-1.87,1.07
"09/09/2015 19:00","PJM",61847,45.60,2.13,-0.89
"09/09/2015 19:00","WEST",61752,46.21,-0.81,-4.44
"09/09/2015 20:00","CAPITL",61757,44.24,3.84,0.00
"09/09/2015 20:00","CENTRL",61754,41.96,1.09,-0.47
"09/09/2015 20:00","DUNWOD",61760,45.00,4.60,0.00
"09/09/2015 20:00","GENESE",61753,39.75,-0.16,0.48
"09/09/2015 20:00","H Q",61844,39.02,-1.37,0.00
"09/09/2015 20:00","HUD VL",61758,45.08,4.68,0.00
"09/09/2015 20:00","LONGIL",61762,55.39,6.06,-8.93
"09/09/2015 20:00","MHK VL",61756,42.70,2.30,0.00
"09/09/2015 20:00","MILLWD",61759,45.08,4.68,0.00
"09/09/2015 20:00","N.Y.C.",61761,47.94,4.76,-2.78
"09/09/2015 20:00","NORTH",61755,38.78,-1.62,0.00
"09/09/2015 20:00","NPX",61845,46.00,4.04,-1.56
"09/09/2015 20:00","O H",61846,37.33,-1.62,1.45
"09/09/2015 20:00","PJM",61847,43.70,2.10,-1.21
"09/09/2015 20:00","WEST",61752,45.88,-0.53,-6.01
"09/09/2015 21:00","CAPITL",61757,37.96,3.20,0.00
"09/09/2015 21:00","CENTRL",61754,35.40,0.52,-0.12
"09/09/2015 21:00","DUNWOD",61760,39.03,4.27,0.00
"09/09/2015 21:00","GENESE",61753,33.87,-0.76,0.12
"09/09/2015 21:00","H Q",61844,33.61,-1.15,0.00
"09/09/2015 21:00","HUD VL",61758,39.03,4.27,0.00
"09/09/2015 21:00","LONGIL",61762,42.70,5.60,-2.35
"09/09/2015 21:00","MHK VL",61756,36.46,1.70,0.00
"09/09/2015 21:00","MILLWD",61759,39.03,4.27,0.00
"09/09/2015 21:00","N.Y.C.",61761,42.92,4.59,-3.57
"09/09/2015 21:00","NORTH",61755,33.44,-1.32,0.00
"09/09/2015 21:00","NPX",61845,38.31,3.55,0.00
"09/09/2015 21:00","O H",61846,32.31,-2.08,0.37
"09/09/2015 21:00","PJM",61847,36.77,1.70,-0.31
"09/09/2015 21:00","WEST",61752,35.00,-1.29,-1.53
"09/09/2015 22:00","CAPITL",61757,31.60,2.56,0.00
"09/09/2015 22:00","CENTRL",61754,29.71,0.67,0.00
"09/09/2015 22:00","DUNWOD",61760,32.56,3.51,0.00
"09/09/2015 22:00","GENESE",61753,29.07,0.03,0.00
"09/09/2015 22:00","H Q",61844,28.06,-0.99,0.00
"09/09/2015 22:00","HUD VL",61758,32.53,3.48,0.00
"09/09/2015 22:00","LONGIL",61762,42.72,4.70,-8.97
"09/09/2015 22:00","MHK VL",61756,30.47,1.42,0.00
"09/09/2015 22:00","MILLWD",61759,32.53,3.48,0.00
"09/09/2015 22:00","N.Y.C.",61761,33.08,3.80,-0.24
"09/09/2015 22:00","NORTH",61755,27.80,-1.25,0.00
"09/09/2015 22:00","NPX",61845,31.89,2.85,0.00
"09/09/2015 22:00","O H",61846,28.14,-0.90,0.00
"09/09/2015 22:00","PJM",61847,30.70,1.65,0.00
"09/09/2015 22:00","WEST",61752,28.87,-0.17,0.00
"09/09/2015 23:00","CAPITL",61757,28.49,2.13,0.00
"09/09/2015 23:00","CENTRL",61754,27.30,0.95,0.00
"09/09/2015 23:00","DUNWOD",61760,29.38,3.03,0.00
"09/09/2015 23:00","GENESE",61753,27.14,0.79,0.00
"09/09/2015 23:00","H Q",61844,25.38,-0.97,0.00
"09/09/2015 23:00","HUD VL",61758,29.33,2.98,0.00
"09/09/2015 23:00","LONGIL",61762,35.17,4.06,-4.76
"09/09/2015 23:00","MHK VL",61756,27.64,1.29,0.00
"09/09/2015 23:00","MILLWD",61759,29.28,2.92,0.00
"09/09/2015 23:00","N.Y.C.",61761,30.30,3.32,-0.63
"09/09/2015 23:00","NORTH",61755,25.01,-1.34,0.00
"09/09/2015 23:00","NPX",61845,28.73,2.37,0.00
"09/09/2015 23:00","O H",61846,26.80,0.45,0.00
"09/09/2015 23:00","PJM",61847,28.12,1.77,0.00
"09/09/2015 23:00","WEST",61752,27.48,1.13,0.00
