"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/13/2015 17:00","MHK VL",61756,80.90,2.83,-17.88
"02/13/2015 17:00","MILLWD",61759,171.06,6.68,-104.19
"02/13/2015 17:00","N.Y.C.",61761,170.54,6.98,-103.37
"02/13/2015 17:00","NORTH",61755,57.84,-2.35,0.00
"02/13/2015 17:00","NPX",61845,186.82,4.87,-121.76
"02/13/2015 17:00","O H",61846,71.48,-5.96,-17.25
"02/13/2015 17:00","PJM",61847,130.80,1.56,-69.05
"02/13/2015 17:00","WEST",61752,72.02,-5.06,-16.89
"02/13/2015 18:00","CAPITL",61757,211.01,5.52,-135.64
"02/13/2015 18:00","CENTRL",61754,86.35,0.21,-16.28
"02/13/2015 18:00","DUNWOD",61760,180.12,7.33,-102.93
"02/13/2015 18:00","GENESE",61753,79.93,-2.80,-12.87
"02/13/2015 18:00","H Q",61844,68.18,-1.68,0.00
"02/13/2015 18:00","HUD VL",61758,178.98,7.40,-101.73
"02/13/2015 18:00","LONGIL",61762,222.00,9.71,-142.44
"02/13/2015 18:00","MHK VL",61756,91.02,3.35,-17.81
"02/13/2015 18:00","MILLWD",61759,181.41,7.75,-103.80
"02/13/2015 18:00","N.Y.C.",61761,180.87,8.03,-102.99
"02/13/2015 18:00","NORTH",61755,67.13,-2.73,0.00
"02/13/2015 18:00","NPX",61845,196.74,5.59,-121.30
"02/13/2015 18:00","O H",61846,80.20,-6.84,-17.19
"02/13/2015 18:00","PJM",61847,140.32,1.67,-68.79
"02/13/2015 18:00","WEST",61752,81.02,-5.66,-16.82
"02/13/2015 19:00","CAPITL",61757,191.10,4.65,-128.41
"02/13/2015 19:00","CENTRL",61754,74.04,0.58,-15.41
"02/13/2015 19:00","DUNWOD",61760,161.70,6.21,-97.44
"02/13/2015 19:00","GENESE",61753,68.60,-1.62,-12.18
"02/13/2015 19:00","H Q",61844,56.42,-1.62,0.00
"02/13/2015 19:00","HUD VL",61758,160.56,6.21,-96.30
"02/13/2015 19:00","LONGIL",61762,200.79,8.24,-134.50
"02/13/2015 19:00","MHK VL",61756,77.46,2.55,-16.87
"02/13/2015 19:00","MILLWD",61759,162.81,6.50,-98.26
"02/13/2015 19:00","N.Y.C.",61761,162.27,6.73,-97.50
"02/13/2015 19:00","NORTH",61755,54.80,-3.25,0.00
"02/13/2015 19:00","NPX",61845,177.64,4.76,-114.83
"02/13/2015 19:00","O H",61846,69.79,-4.53,-16.27
"02/13/2015 19:00","PJM",61847,125.08,1.91,-65.12
"02/13/2015 19:00","WEST",61752,70.49,-3.48,-15.93
"02/13/2015 20:00","CAPITL",61757,173.90,4.53,-108.17
"02/13/2015 20:00","CENTRL",61754,74.00,-0.18,-12.98
"02/13/2015 20:00","DUNWOD",61760,149.46,6.18,-82.09
"02/13/2015 20:00","GENESE",61753,68.40,-3.06,-10.26
"02/13/2015 20:00","H Q",61844,59.91,-1.29,0.00
"02/13/2015 20:00","HUD VL",61758,148.50,6.18,-81.13
"02/13/2015 20:00","LONGIL",61762,188.08,8.20,-118.68
"02/13/2015 20:00","MHK VL",61756,77.86,2.45,-14.21
"02/13/2015 20:00","MILLWD",61759,150.40,6.42,-82.78
"02/13/2015 20:00","N.Y.C.",61761,150.00,6.67,-82.13
"02/13/2015 20:00","NORTH",61755,58.44,-2.75,0.00
"02/13/2015 20:00","NPX",61845,162.71,4.78,-96.74
"02/13/2015 20:00","O H",61846,68.05,-6.85,-13.71
"02/13/2015 20:00","PJM",61847,117.10,1.04,-54.86
"02/13/2015 20:00","WEST",61752,68.55,-6.06,-13.42
"02/13/2015 21:00","CAPITL",61757,165.29,3.27,-117.87
"02/13/2015 21:00","CENTRL",61754,58.33,0.00,-14.17
"02/13/2015 21:00","DUNWOD",61760,138.39,4.46,-89.78
"02/13/2015 21:00","GENESE",61753,53.51,-1.85,-11.21
"02/13/2015 21:00","H Q",61844,43.14,-1.01,0.00
"02/13/2015 21:00","HUD VL",61758,137.35,4.51,-88.70
"02/13/2015 21:00","LONGIL",61762,176.80,5.96,-126.69
"02/13/2015 21:00","MHK VL",61756,62.38,1.81,-16.42
"02/13/2015 21:00","MILLWD",61759,139.34,4.68,-90.51
"02/13/2015 21:00","N.Y.C.",61761,138.84,4.86,-89.83
"02/13/2015 21:00","NORTH",61755,42.08,-2.07,0.00
"02/13/2015 21:00","NPX",61845,153.44,3.49,-105.80
"02/13/2015 21:00","O H",61846,54.77,-4.37,-14.99
"02/13/2015 21:00","PJM",61847,105.12,0.97,-60.00
"02/13/2015 21:00","WEST",61752,55.00,-3.80,-14.64
"02/13/2015 22:00","CAPITL",61757,147.69,6.52,-53.10
"02/13/2015 22:00","CENTRL",61754,92.87,-1.58,-6.38
"02/13/2015 22:00","DUNWOD",61760,136.17,7.66,-40.44
"02/13/2015 22:00","GENESE",61753,87.48,-5.64,-5.05
"02/13/2015 22:00","H Q",61844,87.10,-0.97,0.00
"02/13/2015 22:00","HUD VL",61758,135.68,7.66,-39.96
"02/13/2015 22:00","LONGIL",61762,155.68,10.92,-56.69
"02/13/2015 22:00","MHK VL",61756,98.29,2.82,-7.40
"02/13/2015 22:00","MILLWD",61759,136.86,8.01,-40.77
"02/13/2015 22:00","N.Y.C.",61761,136.81,8.28,-40.47
"02/13/2015 22:00","NORTH",61755,86.39,-1.68,0.00
"02/13/2015 22:00","NPX",61845,142.34,6.61,-47.66
"02/13/2015 22:00","O H",61846,71.18,-10.92,5.97
"02/13/2015 22:00","PJM",61847,115.10,0.00,-27.03
"02/13/2015 22:00","WEST",61752,84.72,-9.95,-6.60
"02/13/2015 23:00","CAPITL",61757,141.39,5.89,-54.80
"02/13/2015 23:00","CENTRL",61754,86.00,-1.29,-6.59
"02/13/2015 23:00","DUNWOD",61760,128.66,6.21,-41.74
"02/13/2015 23:00","GENESE",61753,81.48,-4.44,-5.21
"02/13/2015 23:00","H Q",61844,79.98,-0.73,0.00
"02/13/2015 23:00","HUD VL",61758,128.24,6.30,-41.23
"02/13/2015 23:00","LONGIL",61762,145.83,9.12,-56.01
"02/13/2015 23:00","MHK VL",61756,91.24,2.90,-7.63
"02/13/2015 23:00","MILLWD",61759,129.24,6.46,-42.08
"02/13/2015 23:00","N.Y.C.",61761,129.25,6.78,-41.76
"02/13/2015 23:00","NORTH",61755,80.87,0.16,0.00
"02/13/2015 23:00","NPX",61845,135.54,5.65,-49.19
"02/13/2015 23:00","O H",61846,72.21,-8.40,0.10
"02/13/2015 23:00","PJM",61847,108.60,0.00,-27.89
"02/13/2015 23:00","WEST",61752,80.17,-7.34,-6.81
