"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/03/2015 02:00","NORTH",61755,18.67,-0.86,0.00
"09/03/2015 02:00","NPX",61845,21.20,1.68,0.00
"09/03/2015 02:00","O H",61846,19.37,-0.16,0.00
"09/03/2015 02:00","PJM",61847,20.78,1.25,0.00
"09/03/2015 02:00","WEST",61752,19.72,0.20,0.00
"09/03/2015 03:00","CAPITL",61757,19.37,1.23,0.00
"09/03/2015 03:00","CENTRL",61754,18.31,0.18,0.00
"09/03/2015 03:00","DUNWOD",61760,20.20,2.07,0.00
"09/03/2015 03:00","GENESE",61753,18.11,-0.02,0.00
"09/03/2015 03:00","H Q",61844,17.53,-0.60,0.00
"09/03/2015 03:00","HUD VL",61758,20.16,2.03,0.00
"09/03/2015 03:00","LONGIL",61762,21.96,2.74,-1.09
"09/03/2015 03:00","MHK VL",61756,18.64,0.51,0.00
"09/03/2015 03:00","MILLWD",61759,20.18,2.05,0.00
"09/03/2015 03:00","N.Y.C.",61761,20.35,2.21,0.00
"09/03/2015 03:00","NORTH",61755,17.37,-0.76,0.00
"09/03/2015 03:00","NPX",61845,19.71,1.58,0.00
"09/03/2015 03:00","O H",61846,17.77,-0.36,0.00
"09/03/2015 03:00","PJM",61847,19.22,1.09,0.00
"09/03/2015 03:00","WEST",61752,18.08,-0.05,0.00
"09/03/2015 04:00","CAPITL",61757,19.57,1.26,0.00
"09/03/2015 04:00","CENTRL",61754,18.49,0.18,0.00
"09/03/2015 04:00","DUNWOD",61760,20.43,2.12,0.00
"09/03/2015 04:00","GENESE",61753,18.29,-0.02,0.00
"09/03/2015 04:00","H Q",61844,17.66,-0.64,0.00
"09/03/2015 04:00","HUD VL",61758,20.39,2.09,0.00
"09/03/2015 04:00","LONGIL",61762,22.13,2.78,-1.05
"09/03/2015 04:00","MHK VL",61756,18.82,0.51,0.00
"09/03/2015 04:00","MILLWD",61759,20.41,2.10,0.00
"09/03/2015 04:00","N.Y.C.",61761,20.60,2.29,0.00
"09/03/2015 04:00","NORTH",61755,17.44,-0.86,0.00
"09/03/2015 04:00","NPX",61845,19.93,1.63,0.00
"09/03/2015 04:00","O H",61846,17.96,-0.35,0.00
"09/03/2015 04:00","PJM",61847,19.44,1.14,0.00
"09/03/2015 04:00","WEST",61752,18.25,-0.05,0.00
"09/03/2015 05:00","CAPITL",61757,21.93,1.43,0.00
"09/03/2015 05:00","CENTRL",61754,20.77,0.27,0.00
"09/03/2015 05:00","DUNWOD",61760,22.94,2.44,0.00
"09/03/2015 05:00","GENESE",61753,20.52,0.02,0.00
"09/03/2015 05:00","H Q",61844,19.78,-0.72,0.00
"09/03/2015 05:00","HUD VL",61758,22.88,2.38,0.00
"09/03/2015 05:00","LONGIL",61762,24.54,3.22,-0.82
"09/03/2015 05:00","MHK VL",61756,21.07,0.57,0.00
"09/03/2015 05:00","MILLWD",61759,22.92,2.42,0.00
"09/03/2015 05:00","N.Y.C.",61761,23.08,2.58,0.00
"09/03/2015 05:00","NORTH",61755,19.52,-0.98,0.00
"09/03/2015 05:00","NPX",61845,22.32,1.82,0.00
"09/03/2015 05:00","O H",61846,20.17,-0.33,0.00
"09/03/2015 05:00","PJM",61847,21.85,1.35,0.00
"09/03/2015 05:00","WEST",61752,20.56,0.06,0.00
"09/03/2015 06:00","CAPITL",61757,25.87,1.67,0.00
"09/03/2015 06:00","CENTRL",61754,24.66,0.46,0.00
"09/03/2015 06:00","DUNWOD",61760,26.98,2.78,0.00
"09/03/2015 06:00","GENESE",61753,24.51,0.31,0.00
"09/03/2015 06:00","H Q",61844,23.35,-0.85,0.00
"09/03/2015 06:00","HUD VL",61758,26.91,2.71,0.00
"09/03/2015 06:00","LONGIL",61762,27.98,3.68,-0.10
"09/03/2015 06:00","MHK VL",61756,24.97,0.77,0.00
"09/03/2015 06:00","MILLWD",61759,26.96,2.76,0.00
"09/03/2015 06:00","N.Y.C.",61761,27.10,2.90,0.00
"09/03/2015 06:00","NORTH",61755,23.11,-1.09,0.00
"09/03/2015 06:00","NPX",61845,26.25,2.06,0.00
"09/03/2015 06:00","O H",61846,24.03,-0.17,0.00
"09/03/2015 06:00","PJM",61847,25.77,1.57,0.00
"09/03/2015 06:00","WEST",61752,24.58,0.39,0.00
"09/03/2015 07:00","CAPITL",61757,28.92,1.82,0.00
"09/03/2015 07:00","CENTRL",61754,27.67,0.57,0.00
"09/03/2015 07:00","DUNWOD",61760,30.30,3.20,0.00
"09/03/2015 07:00","GENESE",61753,27.48,0.38,0.00
"09/03/2015 07:00","H Q",61844,26.15,-0.95,0.00
"09/03/2015 07:00","HUD VL",61758,30.19,3.09,0.00
"09/03/2015 07:00","LONGIL",61762,31.28,4.17,0.00
"09/03/2015 07:00","MHK VL",61756,28.03,0.92,0.00
"09/03/2015 07:00","MILLWD",61759,30.25,3.14,0.00
"09/03/2015 07:00","N.Y.C.",61761,30.53,3.44,0.02
"09/03/2015 07:00","NORTH",61755,25.86,-1.25,0.00
"09/03/2015 07:00","NPX",61845,29.38,2.28,0.00
"09/03/2015 07:00","O H",61846,26.83,-0.27,0.00
"09/03/2015 07:00","PJM",61847,28.86,1.76,0.00
"09/03/2015 07:00","WEST",61752,27.62,0.51,0.00
"09/03/2015 08:00","CAPITL",61757,32.36,2.11,-0.10
"09/03/2015 08:00","CENTRL",61754,30.86,0.54,-0.16
"09/03/2015 08:00","DUNWOD",61760,34.73,3.65,-0.93
"09/03/2015 08:00","GENESE",61753,30.20,0.24,0.19
"09/03/2015 08:00","H Q",61844,29.09,-1.06,0.00
"09/03/2015 08:00","HUD VL",61758,34.41,3.50,-0.77
"09/03/2015 08:00","LONGIL",61762,36.84,4.82,-1.87
"09/03/2015 08:00","MHK VL",61756,31.18,0.99,-0.04
"09/03/2015 08:00","MILLWD",61759,34.65,3.59,-0.92
"09/03/2015 08:00","N.Y.C.",61761,34.96,3.92,-0.90
"09/03/2015 08:00","NORTH",61755,28.82,-1.33,0.00
"09/03/2015 08:00","NPX",61845,33.18,2.59,-0.44
"09/03/2015 08:00","O H",61846,28.97,-0.60,0.58
"09/03/2015 08:00","PJM",61847,33.02,1.87,-1.00
"09/03/2015 08:00","WEST",61752,32.71,0.30,-2.26
"09/03/2015 09:00","CAPITL",61757,36.47,2.37,-0.16
"09/03/2015 09:00","CENTRL",61754,34.98,0.58,-0.47
"09/03/2015 09:00","DUNWOD",61760,39.49,4.04,-1.51
"09/03/2015 09:00","GENESE",61753,33.58,0.14,0.50
"09/03/2015 09:00","H Q",61844,32.75,-1.19,0.00
"09/03/2015 09:00","HUD VL",61758,39.15,3.97,-1.24
"09/03/2015 09:00","LONGIL",61762,40.06,4.61,-1.51
"09/03/2015 09:00","MHK VL",61756,35.22,1.22,-0.07
"09/03/2015 09:00","MILLWD",61759,39.43,4.00,-1.49
"09/03/2015 09:00","N.Y.C.",61761,40.05,4.41,-1.70
"09/03/2015 09:00","NORTH",61755,32.45,-1.49,0.00
"09/03/2015 09:00","NPX",61845,37.57,2.92,-0.71
"09/03/2015 09:00","O H",61846,31.55,-0.88,1.51
"09/03/2015 09:00","PJM",61847,38.06,2.00,-2.12
"09/03/2015 09:00","WEST",61752,40.00,0.03,-6.03
"09/03/2015 10:00","CAPITL",61757,41.64,2.64,-0.23
"09/03/2015 10:00","CENTRL",61754,40.00,0.73,-0.49
"09/03/2015 10:00","DUNWOD",61760,45.51,4.53,-2.20
"09/03/2015 10:00","GENESE",61753,38.39,0.16,0.55
"09/03/2015 10:00","H Q",61844,36.47,-1.32,0.99
"09/03/2015 10:00","HUD VL",61758,45.15,4.57,-1.81
"09/03/2015 10:00","LONGIL",61762,46.52,5.54,-2.20
"09/03/2015 10:00","MHK VL",61756,40.46,1.59,-0.09
"09/03/2015 10:00","MILLWD",61759,45.51,4.57,-2.16
"09/03/2015 10:00","N.Y.C.",61761,45.73,4.77,-2.19
"09/03/2015 10:00","NORTH",61755,37.15,-1.63,0.00
"09/03/2015 10:00","NPX",61845,42.12,3.29,-0.05
"09/03/2015 10:00","O H",61846,35.00,-1.13,2.65
"09/03/2015 10:00","PJM",61847,42.69,2.29,-1.63
"09/03/2015 10:00","WEST",61752,45.26,-0.08,-6.56
"09/03/2015 11:00","CAPITL",61757,45.10,3.04,-0.35
"09/03/2015 11:00","CENTRL",61754,42.67,0.63,-0.33
"09/03/2015 11:00","DUNWOD",61760,50.00,4.92,-3.37
"09/03/2015 11:00","GENESE",61753,41.16,-0.12,0.42
"09/03/2015 11:00","H Q",61844,41.28,-1.42,-0.99
"09/03/2015 11:00","HUD VL",61758,49.40,4.92,-2.77
"09/03/2015 11:00","LONGIL",61762,53.00,6.42,-4.87
"09/03/2015 11:00","MHK VL",61756,43.57,1.71,-0.14
"09/03/2015 11:00","MILLWD",61759,49.98,4.96,-3.31
"09/03/2015 11:00","N.Y.C.",61761,53.38,5.17,-6.50
"09/03/2015 11:00","NORTH",61755,40.00,-1.71,0.00
"09/03/2015 11:00","NPX",61845,48.00,3.71,-2.58
"09/03/2015 11:00","O H",61846,39.68,-1.67,0.36
"09/03/2015 11:00","PJM",61847,48.00,2.33,-3.95
"09/03/2015 11:00","WEST",61752,46.22,-0.54,-5.05
"09/03/2015 12:00","CAPITL",61757,47.97,3.33,-0.32
"09/03/2015 12:00","CENTRL",61754,45.37,0.75,-0.30
"09/03/2015 12:00","DUNWOD",61760,52.75,5.27,-3.15
"09/03/2015 12:00","GENESE",61753,43.94,0.00,0.38
"09/03/2015 12:00","H Q",61844,42.77,-1.55,0.00
"09/03/2015 12:00","HUD VL",61758,52.19,5.27,-2.59
"09/03/2015 12:00","LONGIL",61762,63.62,6.91,-12.39
"09/03/2015 12:00","MHK VL",61756,45.92,1.46,-0.14
"09/03/2015 12:00","MILLWD",61759,52.74,5.32,-3.10
"09/03/2015 12:00","N.Y.C.",61761,55.64,5.49,-5.82
"09/03/2015 12:00","NORTH",61755,42.37,-1.95,0.00
"09/03/2015 12:00","NPX",61845,49.85,4.03,-1.49
"09/03/2015 12:00","O H",61846,41.55,-1.55,1.22
"09/03/2015 12:00","PJM",61847,49.68,2.61,-2.74
"09/03/2015 12:00","WEST",61752,48.61,-0.26,-4.55
"09/03/2015 13:00","CAPITL",61757,51.09,3.16,-2.75
"09/03/2015 13:00","CENTRL",61754,46.27,1.13,0.05
"09/03/2015 13:00","DUNWOD",61760,77.21,5.33,-26.69
"09/03/2015 13:00","GENESE",61753,45.15,0.72,0.76
"09/03/2015 13:00","H Q",61844,41.23,-1.62,2.33
"09/03/2015 13:00","HUD VL",61758,72.50,5.37,-21.94
"09/03/2015 13:00","LONGIL",61762,78.69,6.82,-26.68
"09/03/2015 13:00","MHK VL",61756,48.01,1.67,-1.15
"09/03/2015 13:00","MILLWD",61759,76.77,5.37,-26.22
"09/03/2015 13:00","N.Y.C.",61761,77.00,5.42,-26.40
"09/03/2015 13:00","NORTH",61755,42.97,-2.21,0.00
"09/03/2015 13:00","NPX",61845,59.20,3.75,-10.27
"09/03/2015 13:00","O H",61846,39.03,-0.72,5.43
"09/03/2015 13:00","PJM",61847,62.77,3.03,-14.56
"09/03/2015 13:00","WEST",61752,54.18,0.68,-8.32
"09/03/2015 14:00","CAPITL",61757,52.32,3.15,-3.50
"09/03/2015 14:00","CENTRL",61754,47.59,1.33,-0.59
"09/03/2015 14:00","DUNWOD",61760,84.99,5.34,-33.98
"09/03/2015 14:00","GENESE",61753,45.08,1.00,1.59
"09/03/2015 14:00","H Q",61844,46.32,-1.69,-2.33
"09/03/2015 14:00","HUD VL",61758,79.08,5.48,-27.93
"09/03/2015 14:00","LONGIL",61762,90.00,6.99,-37.34
"09/03/2015 14:00","MHK VL",61756,48.87,1.74,-1.46
"09/03/2015 14:00","MILLWD",61759,84.48,5.43,-33.38
"09/03/2015 14:00","N.Y.C.",61761,84.76,5.30,-33.80
"09/03/2015 14:00","NORTH",61755,43.34,-2.33,0.00
"09/03/2015 14:00","NPX",61845,67.84,3.79,-18.38
"09/03/2015 14:00","O H",61846,41.90,-0.32,3.45
"09/03/2015 14:00","PJM",61847,74.45,3.33,-25.45
"09/03/2015 14:00","WEST",61752,65.00,1.05,-18.28
"09/03/2015 15:00","CAPITL",61757,57.73,3.43,-3.85
"09/03/2015 15:00","CENTRL",61754,52.95,1.66,-0.83
"09/03/2015 15:00","DUNWOD",61760,93.81,5.95,-37.41
"09/03/2015 15:00","GENESE",61753,49.78,1.26,1.93
"09/03/2015 15:00","H Q",61844,48.48,-1.97,0.00
"09/03/2015 15:00","HUD VL",61758,87.25,6.05,-30.75
"09/03/2015 15:00","LONGIL",61762,115.19,7.82,-56.91
"09/03/2015 15:00","MHK VL",61756,53.93,1.87,-1.61
"09/03/2015 15:00","MILLWD",61759,93.20,6.00,-36.74
"09/03/2015 15:00","N.Y.C.",61761,93.75,5.90,-37.40
"09/03/2015 15:00","NORTH",61755,47.58,-2.87,0.00
"09/03/2015 15:00","NPX",61845,72.16,4.04,-17.67
"09/03/2015 15:00","O H",61846,43.46,-0.10,6.89
"09/03/2015 15:00","PJM",61847,85.81,3.83,-31.53
"09/03/2015 15:00","WEST",61752,74.15,1.41,-22.29
"09/03/2015 16:00","CAPITL",61757,59.01,3.39,-4.31
"09/03/2015 16:00","CENTRL",61754,53.97,1.84,-0.80
"09/03/2015 16:00","DUNWOD",61760,99.08,5.90,-41.86
"09/03/2015 16:00","GENESE",61753,50.97,1.69,2.04
"09/03/2015 16:00","H Q",61844,49.37,-1.95,0.00
"09/03/2015 16:00","HUD VL",61758,91.83,6.10,-34.40
"09/03/2015 16:00","LONGIL",61762,137.40,7.70,-78.38
"09/03/2015 16:00","MHK VL",61756,55.12,2.00,-1.80
"09/03/2015 16:00","MILLWD",61759,98.49,6.05,-41.12
"09/03/2015 16:00","N.Y.C.",61761,99.02,5.85,-41.85
"09/03/2015 16:00","NORTH",61755,48.65,-2.67,0.00
"09/03/2015 16:00","NPX",61845,75.04,3.95,-19.77
"09/03/2015 16:00","O H",61846,44.28,0.31,7.35
"09/03/2015 16:00","PJM",61847,102.30,4.01,-46.97
"09/03/2015 16:00","WEST",61752,76.65,1.90,-23.43
"09/03/2015 17:00","CAPITL",61757,57.32,3.36,-3.88
"09/03/2015 17:00","CENTRL",61754,52.29,1.70,-0.50
"09/03/2015 17:00","DUNWOD",61760,93.64,5.86,-37.69
"09/03/2015 17:00","GENESE",61753,49.87,1.40,1.62
"09/03/2015 17:00","H Q",61844,48.13,-1.95,0.00
"09/03/2015 17:00","HUD VL",61758,87.07,6.01,-30.98
"09/03/2015 17:00","LONGIL",61762,111.82,7.76,-53.97
"09/03/2015 17:00","MHK VL",61756,53.61,1.90,-1.62
"09/03/2015 17:00","MILLWD",61759,93.12,6.01,-37.02
"09/03/2015 17:00","N.Y.C.",61761,93.58,5.81,-37.68
"09/03/2015 17:00","NORTH",61755,47.28,-2.80,0.00
"09/03/2015 17:00","NPX",61845,71.84,3.96,-17.80
"09/03/2015 17:00","O H",61846,44.11,0.00,5.98
"09/03/2015 17:00","PJM",61847,83.07,3.86,-29.12
"09/03/2015 17:00","WEST",61752,69.97,1.45,-18.43
"09/03/2015 18:00","CAPITL",61757,48.43,3.28,-1.37
"09/03/2015 18:00","CENTRL",61754,44.97,1.22,0.03
"09/03/2015 18:00","DUNWOD",61760,62.33,5.25,-13.30
"09/03/2015 18:00","GENESE",61753,44.14,0.74,0.37
"09/03/2015 18:00","H Q",61844,42.07,-1.71,0.00
"09/03/2015 18:00","HUD VL",61758,60.00,5.29,-10.93
"09/03/2015 18:00","LONGIL",61762,70.00,6.87,-19.35
"09/03/2015 18:00","MHK VL",61756,46.01,1.66,-0.57
"09/03/2015 18:00","MILLWD",61759,62.18,5.34,-13.06
"09/03/2015 18:00","N.Y.C.",61761,64.24,5.38,-15.08
"09/03/2015 18:00","NORTH",61755,41.19,-2.58,0.00
"09/03/2015 18:00","NPX",61845,53.86,3.81,-6.28
"09/03/2015 18:00","O H",61846,41.88,-0.35,1.54
"09/03/2015 18:00","PJM",61847,55.34,3.15,-8.41
"09/03/2015 18:00","WEST",61752,48.81,0.92,-4.12
"09/03/2015 19:00","CAPITL",61757,46.64,3.40,-0.24
"09/03/2015 19:00","CENTRL",61754,44.17,0.99,-0.18
"09/03/2015 19:00","DUNWOD",61760,50.46,5.11,-2.34
"09/03/2015 19:00","GENESE",61753,43.14,0.39,0.24
"09/03/2015 19:00","H Q",61844,41.41,-1.59,0.00
"09/03/2015 19:00","HUD VL",61758,50.13,5.20,-1.93
"09/03/2015 19:00","LONGIL",61762,57.14,6.67,-7.48
"09/03/2015 19:00","MHK VL",61756,44.86,1.76,-0.10
"09/03/2015 19:00","MILLWD",61759,50.46,5.16,-2.30
"09/03/2015 19:00","N.Y.C.",61761,53.96,5.29,-5.67
"09/03/2015 19:00","NORTH",61755,40.76,-2.24,0.00
"09/03/2015 19:00","NPX",61845,47.93,3.83,-1.11
"09/03/2015 19:00","O H",61846,41.27,-0.95,0.78
"09/03/2015 19:00","PJM",61847,47.77,2.84,-1.93
"09/03/2015 19:00","WEST",61752,46.04,0.17,-2.87
"09/03/2015 20:00","CAPITL",61757,46.80,3.26,-0.16
"09/03/2015 20:00","CENTRL",61754,44.78,1.13,-0.27
"09/03/2015 20:00","DUNWOD",61760,50.03,5.07,-1.58
"09/03/2015 20:00","GENESE",61753,43.59,0.52,0.31
"09/03/2015 20:00","H Q",61844,42.55,-1.60,-0.77
"09/03/2015 20:00","HUD VL",61758,49.88,5.20,-1.30
"09/03/2015 20:00","LONGIL",61762,57.57,6.51,-7.68
"09/03/2015 20:00","MHK VL",61756,45.31,1.86,-0.07
"09/03/2015 20:00","MILLWD",61759,50.05,5.12,-1.55
"09/03/2015 20:00","N.Y.C.",61761,54.56,5.29,-5.89
"09/03/2015 20:00","NORTH",61755,41.21,-2.17,0.00
"09/03/2015 20:00","NPX",61845,48.50,3.60,-1.52
"09/03/2015 20:00","O H",61846,42.42,-0.78,0.18
"09/03/2015 20:00","PJM",61847,48.74,2.91,-2.45
"09/03/2015 20:00","WEST",61752,47.49,0.39,-3.72
"09/03/2015 21:00","CAPITL",61757,39.55,2.74,-0.25
"09/03/2015 21:00","CENTRL",61754,37.28,0.80,0.08
"09/03/2015 21:00","DUNWOD",61760,43.39,4.38,-2.45
"09/03/2015 21:00","GENESE",61753,36.88,0.33,0.00
"09/03/2015 21:00","H Q",61844,34.43,-1.35,0.77
"09/03/2015 21:00","HUD VL",61758,42.95,4.38,-2.02
"09/03/2015 21:00","LONGIL",61762,44.56,5.55,-2.45
"09/03/2015 21:00","MHK VL",61756,38.12,1.46,-0.11
"09/03/2015 21:00","MILLWD",61759,43.35,4.38,-2.41
"09/03/2015 21:00","N.Y.C.",61761,47.97,4.61,-6.81
"09/03/2015 21:00","NORTH",61755,34.61,-1.94,0.00
"09/03/2015 21:00","NPX",61845,40.12,3.18,-0.38
"09/03/2015 21:00","O H",61846,35.00,-0.70,0.86
"09/03/2015 21:00","PJM",61847,39.57,2.41,-0.60
"09/03/2015 21:00","WEST",61752,36.80,0.33,0.08
"09/03/2015 22:00","CAPITL",61757,31.36,2.14,-0.36
"09/03/2015 22:00","CENTRL",61754,29.27,0.52,0.11
"09/03/2015 22:00","DUNWOD",61760,35.86,3.49,-3.51
"09/03/2015 22:00","GENESE",61753,29.09,0.23,0.00
"09/03/2015 22:00","H Q",61844,27.85,-1.01,0.00
"09/03/2015 22:00","HUD VL",61758,35.18,3.43,-2.89
"09/03/2015 22:00","LONGIL",61762,41.98,4.71,-8.41
"09/03/2015 22:00","MHK VL",61756,30.05,1.04,-0.15
"09/03/2015 22:00","MILLWD",61759,35.77,3.46,-3.45
"09/03/2015 22:00","N.Y.C.",61761,40.90,3.78,-8.26
"09/03/2015 22:00","NORTH",61755,27.56,-1.30,0.00
"09/03/2015 22:00","NPX",61845,33.00,2.48,-1.66
"09/03/2015 22:00","O H",61846,28.19,-0.55,0.12
"09/03/2015 22:00","PJM",61847,32.73,1.90,-1.97
"09/03/2015 22:00","WEST",61752,28.92,0.17,0.12
"09/03/2015 23:00","CAPITL",61757,27.77,1.86,-0.13
"09/03/2015 23:00","CENTRL",61754,26.21,0.46,0.04
"09/03/2015 23:00","DUNWOD",61760,30.31,3.25,-1.28
"09/03/2015 23:00","GENESE",61753,26.04,0.26,0.00
"09/03/2015 23:00","H Q",61844,24.83,-0.95,0.00
"09/03/2015 23:00","HUD VL",61758,29.98,3.14,-1.05
"09/03/2015 23:00","LONGIL",61762,40.00,4.20,-10.01
"09/03/2015 23:00","MHK VL",61756,26.66,0.82,-0.06
"09/03/2015 23:00","MILLWD",61759,30.21,3.17,-1.26
"09/03/2015 23:00","N.Y.C.",61761,33.65,3.51,-4.36
"09/03/2015 23:00","NORTH",61755,24.44,-1.34,0.00
"09/03/2015 23:00","NPX",61845,28.71,2.32,-0.60
"09/03/2015 23:00","O H",61846,25.61,-0.13,0.04
"09/03/2015 23:00","PJM",61847,28.33,1.83,-0.72
"09/03/2015 23:00","WEST",61752,26.15,0.41,0.04
