"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"12/15/2015 01:00","PJM",61847,4.29,0.08,-3.19
"12/15/2015 01:00","WEST",61752,1.67,0.03,-0.62
"12/15/2015 02:00","CAPITL",61757,4.76,0.07,-3.67
"12/15/2015 02:00","CENTRL",61754,1.37,0.02,-0.34
"12/15/2015 02:00","DUNWOD",61760,3.70,0.12,-2.57
"12/15/2015 02:00","GENESE",61753,1.29,0.01,-0.26
"12/15/2015 02:00","H Q",61844,1.00,-0.02,0.00
"12/15/2015 02:00","HUD VL",61758,3.64,0.11,-2.51
"12/15/2015 02:00","LONGIL",61762,8.75,0.16,-7.58
"12/15/2015 02:00","MHK VL",61756,1.36,0.03,-0.32
"12/15/2015 02:00","MILLWD",61759,3.71,0.12,-2.57
"12/15/2015 02:00","N.Y.C.",61761,3.71,0.13,-2.57
"12/15/2015 02:00","NORTH",61755,0.93,-0.03,0.06
"12/15/2015 02:00","NPX",61845,4.28,0.09,-3.17
"12/15/2015 02:00","O H",61846,1.39,0.00,-0.36
"12/15/2015 02:00","PJM",61847,2.83,0.08,-1.73
"12/15/2015 02:00","WEST",61752,1.38,0.02,-0.34
"12/15/2015 03:00","CAPITL",61757,4.78,0.07,-3.69
"12/15/2015 03:00","CENTRL",61754,1.37,0.02,-0.34
"12/15/2015 03:00","DUNWOD",61760,3.72,0.12,-2.58
"12/15/2015 03:00","GENESE",61753,1.30,0.01,-0.26
"12/15/2015 03:00","H Q",61844,1.00,-0.02,0.00
"12/15/2015 03:00","HUD VL",61758,3.65,0.11,-2.52
"12/15/2015 03:00","LONGIL",61762,8.87,0.16,-7.69
"12/15/2015 03:00","MHK VL",61756,1.37,0.03,-0.32
"12/15/2015 03:00","MILLWD",61759,3.72,0.12,-2.58
"12/15/2015 03:00","N.Y.C.",61761,3.73,0.13,-2.58
"12/15/2015 03:00","NORTH",61755,0.93,-0.03,0.06
"12/15/2015 03:00","NPX",61845,4.30,0.09,-3.19
"12/15/2015 03:00","O H",61846,1.39,0.00,-0.37
"12/15/2015 03:00","PJM",61847,2.84,0.08,-1.74
"12/15/2015 03:00","WEST",61752,1.38,0.02,-0.34
"12/15/2015 04:00","CAPITL",61757,7.59,0.07,-6.50
"12/15/2015 04:00","CENTRL",61754,1.63,0.02,-0.60
"12/15/2015 04:00","DUNWOD",61760,5.69,0.12,-4.55
"12/15/2015 04:00","GENESE",61753,1.50,0.02,-0.46
"12/15/2015 04:00","H Q",61844,1.00,-0.02,0.00
"12/15/2015 04:00","HUD VL",61758,5.58,0.11,-4.45
"12/15/2015 04:00","LONGIL",61762,11.86,0.16,-10.68
"12/15/2015 04:00","MHK VL",61756,1.61,0.03,-0.56
"12/15/2015 04:00","MILLWD",61759,5.69,0.12,-4.55
"12/15/2015 04:00","N.Y.C.",61761,5.70,0.13,-4.55
"12/15/2015 04:00","NORTH",61755,0.87,-0.03,0.11
"12/15/2015 04:00","NPX",61845,6.73,0.09,-5.62
"12/15/2015 04:00","O H",61846,1.67,0.00,-0.65
"12/15/2015 04:00","PJM",61847,4.17,0.08,-3.06
"12/15/2015 04:00","WEST",61752,1.64,0.03,-0.60
"12/15/2015 05:00","CAPITL",61757,11.12,0.10,-9.66
"12/15/2015 05:00","CENTRL",61754,2.29,0.04,-0.89
"12/15/2015 05:00","DUNWOD",61760,8.31,0.18,-6.76
"12/15/2015 05:00","GENESE",61753,2.09,0.03,-0.69
"12/15/2015 05:00","H Q",61844,2.02,-0.03,-0.69
"12/15/2015 05:00","HUD VL",61758,8.14,0.16,-6.61
"12/15/2015 05:00","LONGIL",61762,12.01,0.23,-10.41
"12/15/2015 05:00","MHK VL",61756,2.25,0.05,-0.83
"12/15/2015 05:00","MILLWD",61759,8.31,0.17,-6.77
"12/15/2015 05:00","N.Y.C.",61761,8.32,0.19,-6.76
"12/15/2015 05:00","NORTH",61755,1.14,-0.05,0.17
"12/15/2015 05:00","NPX",61845,10.53,0.13,-9.04
"12/15/2015 05:00","O H",61846,3.03,0.01,-1.65
"12/15/2015 05:00","PJM",61847,6.74,0.13,-5.24
"12/15/2015 05:00","WEST",61752,2.30,0.05,-0.89
"12/15/2015 06:00","CAPITL",61757,19.60,0.51,-12.24
"12/15/2015 06:00","CENTRL",61754,7.39,0.25,-0.29
"12/15/2015 06:00","DUNWOD",61760,16.32,0.91,-8.57
"12/15/2015 06:00","GENESE",61753,7.90,0.18,-0.88
"12/15/2015 06:00","H Q",61844,5.95,-0.21,0.69
"12/15/2015 06:00","HUD VL",61758,16.06,0.83,-8.38
"12/15/2015 06:00","LONGIL",61762,23.60,1.20,-15.56
"12/15/2015 06:00","MHK VL",61756,8.22,0.32,-1.06
"12/15/2015 06:00","MILLWD",61759,16.33,0.91,-8.57
"12/15/2015 06:00","N.Y.C.",61761,16.36,0.94,-8.57
"12/15/2015 06:00","NORTH",61755,6.27,-0.36,0.21
"12/15/2015 06:00","NPX",61845,17.40,0.66,-9.90
"12/15/2015 06:00","O H",61846,9.73,0.14,-2.75
"12/15/2015 06:00","PJM",61847,14.66,0.68,-7.14
"12/15/2015 06:00","WEST",61752,24.00,0.36,-16.80
"12/15/2015 07:00","CAPITL",61757,21.26,0.56,-12.94
"12/15/2015 07:00","CENTRL",61754,9.12,0.19,-1.17
"12/15/2015 07:00","DUNWOD",61760,17.83,1.00,-9.06
"12/15/2015 07:00","GENESE",61753,8.75,0.05,-0.93
"12/15/2015 07:00","H Q",61844,7.59,-0.18,0.00
"12/15/2015 07:00","HUD VL",61758,17.54,0.92,-8.85
"12/15/2015 07:00","LONGIL",61762,24.06,1.29,-15.01
"12/15/2015 07:00","MHK VL",61756,9.23,0.35,-1.12
"12/15/2015 07:00","MILLWD",61759,17.83,1.00,-9.06
"12/15/2015 07:00","N.Y.C.",61761,17.87,1.05,-9.06
"12/15/2015 07:00","NORTH",61755,7.22,-0.32,0.23
"12/15/2015 07:00","NPX",61845,19.67,0.71,-11.19
"12/15/2015 07:00","O H",61846,8.86,-0.12,-1.21
"12/15/2015 07:00","PJM",61847,17.60,0.64,-9.19
"12/15/2015 07:00","WEST",61752,32.19,0.11,-24.32
"12/15/2015 08:00","CAPITL",61757,19.24,0.93,-7.51
"12/15/2015 08:00","CENTRL",61754,11.97,0.28,-0.89
"12/15/2015 08:00","DUNWOD",61760,17.62,1.57,-5.26
"12/15/2015 08:00","GENESE",61753,11.35,0.01,-0.54
"12/15/2015 08:00","H Q",61844,10.48,-0.32,0.00
"12/15/2015 08:00","HUD VL",61758,17.38,1.44,-5.14
"12/15/2015 08:00","LONGIL",61762,25.11,1.94,-12.36
"12/15/2015 08:00","MHK VL",61756,11.91,0.52,-0.59
"12/15/2015 08:00","MILLWD",61759,17.61,1.54,-5.26
"12/15/2015 08:00","N.Y.C.",61761,17.68,1.62,-5.25
"12/15/2015 08:00","NORTH",61755,10.00,-0.67,0.13
"12/15/2015 08:00","NPX",61845,18.44,1.14,-6.49
"12/15/2015 08:00","O H",61846,10.72,-0.17,-0.09
"12/15/2015 08:00","PJM",61847,18.13,1.00,-6.32
"12/15/2015 08:00","WEST",61752,32.40,0.14,-21.46
"12/15/2015 09:00","CAPITL",61757,20.44,0.92,-8.70
"12/15/2015 09:00","CENTRL",61754,12.11,0.27,-1.03
"12/15/2015 09:00","DUNWOD",61760,18.48,1.58,-6.09
"12/15/2015 09:00","GENESE",61753,11.41,-0.02,-0.62
"12/15/2015 09:00","H Q",61844,10.49,-0.32,0.00
"12/15/2015 09:00","HUD VL",61758,18.21,1.44,-5.96
"12/15/2015 09:00","LONGIL",61762,24.36,1.96,-11.59
"12/15/2015 09:00","MHK VL",61756,12.01,0.52,-0.68
"12/15/2015 09:00","MILLWD",61759,18.47,1.56,-6.10
"12/15/2015 09:00","N.Y.C.",61761,18.56,1.65,-6.09
"12/15/2015 09:00","NORTH",61755,10.00,-0.66,0.15
"12/15/2015 09:00","NPX",61845,19.48,1.15,-7.52
"12/15/2015 09:00","O H",61846,10.76,-0.18,-0.13
"12/15/2015 09:00","PJM",61847,18.69,1.01,-6.87
"12/15/2015 09:00","WEST",61752,32.42,0.12,-21.49
"12/15/2015 10:00","CAPITL",61757,24.11,1.04,-10.65
"12/15/2015 10:00","CENTRL",61754,14.42,0.32,-1.68
"12/15/2015 10:00","DUNWOD",61760,21.72,1.85,-7.45
"12/15/2015 10:00","GENESE",61753,13.17,-0.01,-0.76
"12/15/2015 10:00","H Q",61844,12.04,-0.37,0.00
"12/15/2015 10:00","HUD VL",61758,21.38,1.68,-7.29
"12/15/2015 10:00","LONGIL",61762,23.99,2.28,-9.29
"12/15/2015 10:00","MHK VL",61756,13.83,0.58,-0.83
"12/15/2015 10:00","MILLWD",61759,21.71,1.84,-7.46
"12/15/2015 10:00","N.Y.C.",61761,21.80,1.94,-7.45
"12/15/2015 10:00","NORTH",61755,11.46,-0.77,0.19
"12/15/2015 10:00","NPX",61845,22.95,1.33,-9.20
"12/15/2015 10:00","O H",61846,11.24,-0.20,0.98
"12/15/2015 10:00","PJM",61847,21.28,1.18,-7.68
"12/15/2015 10:00","WEST",61752,33.28,0.15,-20.72
"12/15/2015 11:00","CAPITL",61757,21.61,1.01,-8.26
"12/15/2015 11:00","CENTRL",61754,14.07,0.32,-1.41
"12/15/2015 11:00","DUNWOD",61760,19.98,1.86,-5.78
"12/15/2015 11:00","GENESE",61753,12.89,-0.04,-0.59
"12/15/2015 11:00","H Q",61844,11.97,-0.37,0.00
"12/15/2015 11:00","HUD VL",61758,19.68,1.69,-5.65
"12/15/2015 11:00","LONGIL",61762,22.78,2.28,-8.16
"12/15/2015 11:00","MHK VL",61756,13.58,0.59,-0.64
"12/15/2015 11:00","MILLWD",61759,19.96,1.84,-5.79
"12/15/2015 11:00","N.Y.C.",61761,20.09,1.96,-5.79
"12/15/2015 11:00","NORTH",61755,11.43,-0.76,0.14
"12/15/2015 11:00","NPX",61845,20.81,1.33,-7.14
"12/15/2015 11:00","O H",61846,11.06,-0.20,1.08
"12/15/2015 11:00","PJM",61847,20.00,1.18,-6.47
"12/15/2015 11:00","WEST",61752,32.38,0.14,-19.91
"12/15/2015 12:00","CAPITL",61757,20.14,0.98,-7.26
"12/15/2015 12:00","CENTRL",61754,13.71,0.30,-1.51
"12/15/2015 12:00","DUNWOD",61760,18.78,1.80,-5.08
"12/15/2015 12:00","GENESE",61753,12.36,-0.06,-0.52
"12/15/2015 12:00","H Q",61844,11.55,-0.36,0.00
"12/15/2015 12:00","HUD VL",61758,18.50,1.63,-4.97
"12/15/2015 12:00","LONGIL",61762,19.90,2.20,-5.79
"12/15/2015 12:00","MHK VL",61756,13.04,0.57,-0.57
"12/15/2015 12:00","MILLWD",61759,18.76,1.77,-5.08
"12/15/2015 12:00","N.Y.C.",61761,18.87,1.88,-5.09
"12/15/2015 12:00","NORTH",61755,11.04,-0.74,0.13
"12/15/2015 12:00","NPX",61845,19.46,1.29,-6.27
"12/15/2015 12:00","O H",61846,10.00,-0.19,1.71
"12/15/2015 12:00","PJM",61847,18.89,1.14,-5.85
"12/15/2015 12:00","WEST",61752,30.65,0.13,-18.62
"12/15/2015 13:00","CAPITL",61757,22.79,1.00,-9.47
"12/15/2015 13:00","CENTRL",61754,14.72,0.30,-2.11
"12/15/2015 13:00","DUNWOD",61760,20.80,1.86,-6.63
"12/15/2015 13:00","GENESE",61753,12.92,-0.07,-0.68
"12/15/2015 13:00","H Q",61844,11.95,-0.37,0.00
"12/15/2015 13:00","HUD VL",61758,20.49,1.69,-6.48
"12/15/2015 13:00","LONGIL",61762,21.24,2.28,-6.65
"12/15/2015 13:00","MHK VL",61756,13.63,0.58,-0.74
"12/15/2015 13:00","MILLWD",61759,20.79,1.84,-6.64
"12/15/2015 13:00","N.Y.C.",61761,20.88,1.93,-6.63
"12/15/2015 13:00","NORTH",61755,11.41,-0.74,0.17
"12/15/2015 13:00","NPX",61845,21.83,1.33,-8.19
"12/15/2015 13:00","O H",61846,9.54,-0.21,2.56
"12/15/2015 13:00","PJM",61847,20.35,1.17,-6.87
"12/15/2015 13:00","WEST",61752,30.93,0.12,-18.49
"12/15/2015 14:00","CAPITL",61757,20.31,0.93,-7.70
"12/15/2015 14:00","CENTRL",61754,13.77,0.28,-1.82
"12/15/2015 14:00","DUNWOD",61760,18.84,1.77,-5.39
"12/15/2015 14:00","GENESE",61753,12.16,-0.07,-0.55
"12/15/2015 14:00","H Q",61844,11.33,-0.35,0.00
"12/15/2015 14:00","HUD VL",61758,18.56,1.61,-5.27
"12/15/2015 14:00","LONGIL",61762,20.96,2.16,-7.13
"12/15/2015 14:00","MHK VL",61756,12.80,0.53,-0.60
"12/15/2015 14:00","MILLWD",61759,18.82,1.75,-5.40
"12/15/2015 14:00","N.Y.C.",61761,18.92,1.86,-5.39
"12/15/2015 14:00","NORTH",61755,10.84,-0.70,0.14
"12/15/2015 14:00","NPX",61845,19.60,1.26,-6.66
"12/15/2015 14:00","O H",61846,9.09,-0.20,2.38
"12/15/2015 14:00","PJM",61847,18.61,1.12,-5.81
"12/15/2015 14:00","WEST",61752,28.51,0.13,-16.71
"12/15/2015 15:00","CAPITL",61757,22.92,0.96,-9.90
"12/15/2015 15:00","CENTRL",61754,14.69,0.28,-2.36
"12/15/2015 15:00","DUNWOD",61760,21.57,1.83,-7.69
"12/15/2015 15:00","GENESE",61753,12.81,-0.08,-0.84
"12/15/2015 15:00","H Q",61844,11.69,-0.36,0.00
"12/15/2015 15:00","HUD VL",61758,21.19,1.66,-7.48
"12/15/2015 15:00","LONGIL",61762,22.06,2.30,-7.71
"12/15/2015 15:00","MHK VL",61756,13.54,0.53,-0.97
"12/15/2015 15:00","MILLWD",61759,21.56,1.82,-7.69
"12/15/2015 15:00","N.Y.C.",61761,21.65,1.92,-7.69
"12/15/2015 15:00","NORTH",61755,11.14,-0.74,0.17
"12/15/2015 15:00","NPX",61845,22.03,1.30,-8.68
"12/15/2015 15:00","O H",61846,9.37,-0.22,2.46
"12/15/2015 15:00","PJM",61847,20.58,1.16,-7.37
"12/15/2015 15:00","WEST",61752,29.00,0.11,-16.84
"12/15/2015 16:00","CAPITL",61757,31.56,1.28,-14.66
"12/15/2015 16:00","CENTRL",61754,18.71,0.36,-2.73
"12/15/2015 16:00","DUNWOD",61760,28.21,2.33,-10.26
"12/15/2015 16:00","GENESE",61753,16.53,-0.14,-1.05
"12/15/2015 16:00","H Q",61844,15.17,-0.45,0.00
"12/15/2015 16:00","HUD VL",61758,27.79,2.14,-10.03
"12/15/2015 16:00","LONGIL",61762,28.76,2.86,-10.28
"12/15/2015 16:00","MHK VL",61756,17.48,0.72,-1.14
"12/15/2015 16:00","MILLWD",61759,28.23,2.34,-10.27
"12/15/2015 16:00","N.Y.C.",61761,28.30,2.42,-10.26
"12/15/2015 16:00","NORTH",61755,14.44,-0.92,0.26
"12/15/2015 16:00","NPX",61845,29.94,1.65,-12.67
"12/15/2015 16:00","O H",61846,12.74,-0.44,2.44
"12/15/2015 16:00","PJM",61847,26.27,1.42,-9.23
"12/15/2015 16:00","WEST",61752,33.86,-0.08,-18.32
"12/15/2015 17:00","CAPITL",61757,34.51,1.95,-10.15
"12/15/2015 17:00","CENTRL",61754,26.61,0.72,-3.48
"12/15/2015 17:00","DUNWOD",61760,32.88,3.36,-7.11
"12/15/2015 17:00","GENESE",61753,23.30,0.16,-0.73
"12/15/2015 17:00","H Q",61844,21.65,-0.76,0.00
"12/15/2015 17:00","HUD VL",61758,32.50,3.14,-6.95
"12/15/2015 17:00","LONGIL",61762,39.62,4.19,-13.02
"12/15/2015 17:00","MHK VL",61756,24.33,1.12,-0.79
"12/15/2015 17:00","MILLWD",61759,32.93,3.41,-7.11
"12/15/2015 17:00","N.Y.C.",61761,33.01,3.49,-7.10
"12/15/2015 17:00","NORTH",61755,20.80,-1.43,0.18
"12/15/2015 17:00","NPX",61845,33.61,2.42,-8.77
"12/15/2015 17:00","O H",61846,15.93,-0.29,6.19
"12/15/2015 17:00","PJM",61847,33.68,2.20,-9.07
"12/15/2015 17:00","WEST",61752,55.02,0.31,-32.29
"12/15/2015 18:00","CAPITL",61757,32.51,2.02,-7.53
"12/15/2015 18:00","CENTRL",61754,26.89,0.71,-3.22
"12/15/2015 18:00","DUNWOD",61760,31.56,3.33,-5.27
"12/15/2015 18:00","GENESE",61753,23.57,0.07,-0.54
"12/15/2015 18:00","H Q",61844,22.20,-0.76,0.00
"12/15/2015 18:00","HUD VL",61758,31.26,3.15,-5.16
"12/15/2015 18:00","LONGIL",61762,36.28,4.18,-9.14
"12/15/2015 18:00","MHK VL",61756,24.72,1.17,-0.59
"12/15/2015 18:00","MILLWD",61759,31.63,3.40,-5.28
"12/15/2015 18:00","N.Y.C.",61761,31.65,3.42,-5.27
"12/15/2015 18:00","NORTH",61755,21.45,-1.38,0.13
"12/15/2015 18:00","NPX",61845,31.90,2.43,-6.51
"12/15/2015 18:00","O H",61846,16.16,-0.39,6.41
"12/15/2015 18:00","PJM",61847,32.92,2.16,-7.81
"12/15/2015 18:00","WEST",61752,55.02,0.21,-31.86
"12/15/2015 19:00","CAPITL",61757,28.95,1.94,-4.64
"12/15/2015 19:00","CENTRL",61754,25.78,0.65,-2.76
"12/15/2015 19:00","DUNWOD",61760,28.88,3.27,-3.25
"12/15/2015 19:00","GENESE",61753,22.68,-0.02,-0.33
"12/15/2015 19:00","H Q",61844,21.65,-0.72,0.00
"12/15/2015 19:00","HUD VL",61758,28.63,3.09,-3.18
"12/15/2015 19:00","LONGIL",61762,29.97,4.12,-3.49
"12/15/2015 19:00","MHK VL",61756,23.87,1.14,-0.36
"12/15/2015 19:00","MILLWD",61759,28.93,3.31,-3.25
"12/15/2015 19:00","N.Y.C.",61761,28.97,3.35,-3.24
"12/15/2015 19:00","NORTH",61755,21.03,-1.25,0.08
"12/15/2015 19:00","NPX",61845,28.75,2.37,-4.01
"12/15/2015 19:00","O H",61846,15.75,-0.45,6.17
"12/15/2015 19:00","PJM",61847,30.60,2.10,-6.13
"12/15/2015 19:00","WEST",61752,51.77,0.11,-29.29
"12/15/2015 20:00","CAPITL",61757,22.52,1.71,0.00
"12/15/2015 20:00","CENTRL",61754,23.30,0.50,-1.98
"12/15/2015 20:00","DUNWOD",61760,23.83,3.02,0.00
"12/15/2015 20:00","GENESE",61753,20.65,-0.17,0.00
"12/15/2015 20:00","H Q",61844,20.19,-0.62,0.00
"12/15/2015 20:00","HUD VL",61758,23.63,2.81,0.00
"12/15/2015 20:00","LONGIL",61762,27.29,3.77,-2.71
"12/15/2015 20:00","MHK VL",61756,21.82,1.00,0.00
"12/15/2015 20:00","MILLWD",61759,23.86,3.04,0.00
"12/15/2015 20:00","N.Y.C.",61761,23.92,3.10,0.00
"12/15/2015 20:00","NORTH",61755,19.65,-1.17,0.00
"12/15/2015 20:00","NPX",61845,22.98,2.16,0.00
"12/15/2015 20:00","O H",61846,14.55,-0.65,5.62
"12/15/2015 20:00","PJM",61847,26.01,1.85,-3.35
"12/15/2015 20:00","WEST",61752,45.15,-0.14,-24.48
"12/15/2015 21:00","CAPITL",61757,19.07,1.25,-2.76
"12/15/2015 21:00","CENTRL",61754,16.95,0.35,-1.54
"12/15/2015 21:00","DUNWOD",61760,19.17,2.18,-1.93
"12/15/2015 21:00","GENESE",61753,15.12,-0.14,-0.20
"12/15/2015 21:00","H Q",61844,14.61,-0.45,0.00
"12/15/2015 21:00","HUD VL",61758,18.98,2.03,-1.89
"12/15/2015 21:00","LONGIL",61762,24.44,2.74,-6.64
"12/15/2015 21:00","MHK VL",61756,15.97,0.69,-0.22
"12/15/2015 21:00","MILLWD",61759,19.19,2.20,-1.93
"12/15/2015 21:00","N.Y.C.",61761,19.28,2.29,-1.93
"12/15/2015 21:00","NORTH",61755,14.17,-0.84,0.05
"12/15/2015 21:00","NPX",61845,19.03,1.58,-2.39
"12/15/2015 21:00","O H",61846,11.30,-0.39,3.37
"12/15/2015 21:00","PJM",61847,19.90,1.37,-3.47
"12/15/2015 21:00","WEST",61752,31.20,0.02,-16.13
"12/15/2015 22:00","CAPITL",61757,19.38,0.75,-8.95
"12/15/2015 22:00","CENTRL",61754,10.97,0.14,-1.15
"12/15/2015 22:00","DUNWOD",61760,17.24,1.29,-6.26
"12/15/2015 22:00","GENESE",61753,10.10,-0.22,-0.64
"12/15/2015 22:00","H Q",61844,9.46,-0.22,0.00
"12/15/2015 22:00","HUD VL",61758,17.00,1.19,-6.12
"12/15/2015 22:00","LONGIL",61762,21.22,1.63,-9.91
"12/15/2015 22:00","MHK VL",61756,10.78,0.40,-0.70
"12/15/2015 22:00","MILLWD",61759,17.25,1.30,-6.27
"12/15/2015 22:00","N.Y.C.",61761,17.31,1.37,-6.26
"12/15/2015 22:00","NORTH",61755,9.16,-0.37,0.16
"12/15/2015 22:00","NPX",61845,18.37,0.95,-7.73
"12/15/2015 22:00","O H",61846,9.26,-0.40,0.03
"12/15/2015 22:00","PJM",61847,15.20,0.75,-4.76
"12/15/2015 22:00","WEST",61752,14.33,-0.17,-4.82
"12/15/2015 23:00","CAPITL",61757,16.80,0.51,-9.08
"12/15/2015 23:00","CENTRL",61754,8.26,0.22,-0.83
"12/15/2015 23:00","DUNWOD",61760,14.50,0.93,-6.36
"12/15/2015 23:00","GENESE",61753,7.94,0.08,-0.65
"12/15/2015 23:00","H Q",61844,7.01,-0.20,0.00
"12/15/2015 23:00","HUD VL",61758,14.28,0.86,-6.21
"12/15/2015 23:00","LONGIL",61762,15.09,1.19,-6.69
"12/15/2015 23:00","MHK VL",61756,8.30,0.31,-0.78
"12/15/2015 23:00","MILLWD",61759,14.50,0.93,-6.36
"12/15/2015 23:00","N.Y.C.",61761,14.56,1.00,-6.36
"12/15/2015 23:00","NORTH",61755,6.74,-0.31,0.16
"12/15/2015 23:00","NPX",61845,15.73,0.67,-7.85
"12/15/2015 23:00","O H",61846,8.17,0.06,-0.90
"12/15/2015 23:00","PJM",61847,12.14,0.65,-4.28
"12/15/2015 23:00","WEST",61752,8.28,0.24,-0.83
