"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/18/2015 14:00","GENESE",61753,53.68,-2.51,-10.60
"02/18/2015 14:00","H Q",61844,44.85,-0.73,0.00
"02/18/2015 14:00","HUD VL",61758,135.28,4.42,-85.27
"02/18/2015 14:00","LONGIL",61762,151.96,6.06,-100.31
"02/18/2015 14:00","MHK VL",61756,62.29,2.05,-14.65
"02/18/2015 14:00","MILLWD",61759,137.00,4.74,-86.67
"02/18/2015 14:00","N.Y.C.",61761,136.76,5.15,-86.03
"02/18/2015 14:00","NORTH",61755,45.04,-0.54,0.00
"02/18/2015 14:00","NPX",61845,150.54,3.65,-101.30
"02/18/2015 14:00","O H",61846,55.26,-4.38,-14.05
"02/18/2015 14:00","PJM",61847,103.97,1.05,-57.33
"02/18/2015 14:00","WEST",61752,55.74,-3.56,-13.71
"02/18/2015 15:00","CAPITL",61757,159.99,3.42,-110.97
"02/18/2015 15:00","CENTRL",61754,58.24,-0.37,-13.00
"02/18/2015 15:00","DUNWOD",61760,134.70,4.83,-84.26
"02/18/2015 15:00","GENESE",61753,53.76,-2.23,-10.39
"02/18/2015 15:00","H Q",61844,44.83,-0.78,0.00
"02/18/2015 15:00","HUD VL",61758,133.56,4.38,-83.58
"02/18/2015 15:00","LONGIL",61762,150.66,6.11,-98.94
"02/18/2015 15:00","MHK VL",61756,61.97,2.00,-14.36
"02/18/2015 15:00","MILLWD",61759,135.34,4.79,-84.95
"02/18/2015 15:00","N.Y.C.",61761,135.17,5.24,-84.32
"02/18/2015 15:00","NORTH",61755,44.83,-0.78,0.00
"02/18/2015 15:00","NPX",61845,148.59,3.69,-99.29
"02/18/2015 15:00","O H",61846,55.46,-3.92,-13.77
"02/18/2015 15:00","PJM",61847,103.07,1.28,-56.19
"02/18/2015 15:00","WEST",61752,55.99,-3.06,-13.44
"02/18/2015 16:00","CAPITL",61757,177.56,3.70,-123.84
"02/18/2015 16:00","CENTRL",61754,64.01,-0.45,-14.45
"02/18/2015 16:00","DUNWOD",61760,149.45,5.40,-94.02
"02/18/2015 16:00","GENESE",61753,59.05,-2.55,-11.58
"02/18/2015 16:00","H Q",61844,49.00,-0.80,0.22
"02/18/2015 16:00","HUD VL",61758,148.23,5.05,-93.16
"02/18/2015 16:00","LONGIL",61762,162.40,6.85,-105.52
"02/18/2015 16:00","MHK VL",61756,67.75,2.35,-15.38
"02/18/2015 16:00","MILLWD",61759,150.22,5.45,-94.75
"02/18/2015 16:00","N.Y.C.",61761,149.96,5.85,-94.09
"02/18/2015 16:00","NORTH",61755,49.42,-0.60,0.00
"02/18/2015 16:00","NPX",61845,164.65,4.05,-110.58
"02/18/2015 16:00","O H",61846,60.62,-4.55,-15.15
"02/18/2015 16:00","PJM",61847,113.90,1.40,-62.48
"02/18/2015 16:00","WEST",61752,61.41,-3.60,-14.99
"02/18/2015 17:00","CAPITL",61757,203.48,7.05,-99.87
"02/18/2015 17:00","CENTRL",61754,106.66,-1.55,-11.65
"02/18/2015 17:00","DUNWOD",61760,182.33,9.95,-75.82
"02/18/2015 17:00","GENESE",61753,99.72,-6.18,-9.34
"02/18/2015 17:00","H Q",61844,95.72,-1.06,-0.22
"02/18/2015 17:00","HUD VL",61758,181.16,9.47,-75.13
"02/18/2015 17:00","LONGIL",61762,192.63,12.46,-83.60
"02/18/2015 17:00","MHK VL",61756,113.60,4.63,-12.40
"02/18/2015 17:00","MILLWD",61759,183.10,10.14,-76.41
"02/18/2015 17:00","N.Y.C.",61761,183.24,10.81,-75.87
"02/18/2015 17:00","NORTH",61755,95.60,-0.97,0.00
"02/18/2015 17:00","NPX",61845,193.76,7.63,-89.57
"02/18/2015 17:00","O H",61846,97.88,-11.30,-12.61
"02/18/2015 17:00","PJM",61847,145.00,1.64,-46.80
"02/18/2015 17:00","WEST",61752,99.00,-9.66,-12.09
"02/18/2015 18:00","CAPITL",61757,221.33,8.94,-94.68
"02/18/2015 18:00","CENTRL",61754,127.58,-1.18,-11.04
"02/18/2015 18:00","DUNWOD",61760,202.31,12.72,-71.88
"02/18/2015 18:00","GENESE",61753,119.97,-6.59,-8.86
"02/18/2015 18:00","H Q",61844,116.06,-1.65,0.00
"02/18/2015 18:00","HUD VL",61758,201.06,12.13,-71.22
"02/18/2015 18:00","LONGIL",61762,214.01,15.54,-80.77
"02/18/2015 18:00","MHK VL",61756,135.70,6.23,-11.76
"02/18/2015 18:00","MILLWD",61759,203.09,12.95,-72.44
"02/18/2015 18:00","N.Y.C.",61761,203.16,13.53,-71.93
"02/18/2015 18:00","NORTH",61755,115.12,-2.59,0.00
"02/18/2015 18:00","NPX",61845,211.71,9.30,-84.71
"02/18/2015 18:00","O H",61846,116.39,-13.07,-11.75
"02/18/2015 18:00","PJM",61847,172.58,2.94,-51.93
"02/18/2015 18:00","WEST",61752,118.23,-10.94,-11.46
"02/18/2015 19:00","CAPITL",61757,211.04,8.55,-92.97
"02/18/2015 19:00","CENTRL",61754,119.94,-0.44,-10.84
"02/18/2015 19:00","DUNWOD",61760,191.84,11.73,-70.58
"02/18/2015 19:00","GENESE",61753,113.30,-4.93,-8.70
"02/18/2015 19:00","H Q",61844,107.56,-1.97,0.00
"02/18/2015 19:00","HUD VL",61758,190.75,11.28,-69.94
"02/18/2015 19:00","LONGIL",61762,202.20,14.68,-77.99
"02/18/2015 19:00","MHK VL",61756,126.65,5.58,-11.54
"02/18/2015 19:00","MILLWD",61759,192.70,12.05,-71.13
"02/18/2015 19:00","N.Y.C.",61761,192.64,12.48,-70.62
"02/18/2015 19:00","NORTH",61755,105.80,-3.72,0.00
"02/18/2015 19:00","NPX",61845,201.79,9.09,-83.18
"02/18/2015 19:00","O H",61846,111.21,-9.86,-11.54
"02/18/2015 19:00","PJM",61847,160.00,3.40,-47.07
"02/18/2015 19:00","WEST",61752,113.23,-7.56,-11.26
"02/18/2015 20:00","CAPITL",61757,185.77,6.81,-88.16
"02/18/2015 20:00","CENTRL",61754,100.62,-0.45,-10.28
"02/18/2015 20:00","DUNWOD",61760,167.35,9.62,-66.94
"02/18/2015 20:00","GENESE",61753,94.50,-4.54,-8.25
"02/18/2015 20:00","H Q",61844,89.25,-1.54,0.00
"02/18/2015 20:00","HUD VL",61758,166.38,9.27,-66.32
"02/18/2015 20:00","LONGIL",61762,186.70,12.35,-83.56
"02/18/2015 20:00","MHK VL",61756,106.28,4.54,-10.95
"02/18/2015 20:00","MILLWD",61759,168.14,9.90,-67.45
"02/18/2015 20:00","N.Y.C.",61761,168.11,10.35,-66.98
"02/18/2015 20:00","NORTH",61755,87.70,-3.09,0.00
"02/18/2015 20:00","NPX",61845,177.02,7.35,-78.88
"02/18/2015 20:00","O H",61846,92.84,-8.89,-10.94
"02/18/2015 20:00","PJM",61847,137.97,2.54,-44.64
"02/18/2015 20:00","WEST",61752,94.29,-7.17,-10.68
"02/18/2015 21:00","CAPITL",61757,177.03,4.25,-117.66
"02/18/2015 21:00","CENTRL",61754,69.03,0.11,-13.80
"02/18/2015 21:00","DUNWOD",61760,150.48,5.90,-89.45
"02/18/2015 21:00","GENESE",61753,64.11,-2.04,-11.02
"02/18/2015 21:00","H Q",61844,53.86,-1.27,0.00
"02/18/2015 21:00","HUD VL",61758,149.48,5.68,-88.67
"02/18/2015 21:00","LONGIL",61762,166.01,7.55,-103.33
"02/18/2015 21:00","MHK VL",61756,73.79,2.59,-16.07
"02/18/2015 21:00","MILLWD",61759,151.31,6.01,-90.17
"02/18/2015 21:00","N.Y.C.",61761,150.97,6.34,-89.51
"02/18/2015 21:00","NORTH",61755,52.32,-2.81,0.00
"02/18/2015 21:00","NPX",61845,165.11,4.57,-105.41
"02/18/2015 21:00","O H",61846,65.73,-4.02,-14.62
"02/18/2015 21:00","PJM",61847,116.88,2.09,-59.66
"02/18/2015 21:00","WEST",61752,66.41,-2.98,-14.26
"02/18/2015 22:00","CAPITL",61757,155.22,3.87,-102.37
"02/18/2015 22:00","CENTRL",61754,60.89,-0.10,-12.00
"02/18/2015 22:00","DUNWOD",61760,131.56,4.75,-77.83
"02/18/2015 22:00","GENESE",61753,56.61,-1.96,-9.59
"02/18/2015 22:00","H Q",61844,47.95,-1.03,0.00
"02/18/2015 22:00","HUD VL",61758,130.69,4.56,-77.15
"02/18/2015 22:00","LONGIL",61762,148.18,6.22,-92.98
"02/18/2015 22:00","MHK VL",61756,64.97,2.01,-13.98
"02/18/2015 22:00","MILLWD",61759,132.24,4.80,-78.46
"02/18/2015 22:00","N.Y.C.",61761,132.00,5.14,-77.88
"02/18/2015 22:00","NORTH",61755,46.97,-2.01,0.00
"02/18/2015 22:00","NPX",61845,144.76,4.06,-91.72
"02/18/2015 22:00","O H",61846,58.13,-3.57,-12.72
"02/18/2015 22:00","PJM",61847,102.35,1.47,-51.91
"02/18/2015 22:00","WEST",61752,58.60,-2.79,-12.41
"02/18/2015 23:00","CAPITL",61757,146.08,5.66,-65.04
"02/18/2015 23:00","CENTRL",61754,83.39,0.38,-7.63
"02/18/2015 23:00","DUNWOD",61760,131.84,7.01,-49.45
"02/18/2015 23:00","GENESE",61753,79.89,-1.59,-6.09
"02/18/2015 23:00","H Q",61844,73.57,-1.81,0.00
"02/18/2015 23:00","HUD VL",61758,130.95,6.56,-49.02
"02/18/2015 23:00","LONGIL",61762,136.38,9.19,-51.81
"02/18/2015 23:00","MHK VL",61756,87.73,3.47,-8.88
"02/18/2015 23:00","MILLWD",61759,132.24,7.01,-49.85
"02/18/2015 23:00","N.Y.C.",61761,132.78,7.91,-49.48
"02/18/2015 23:00","NORTH",61755,72.07,-3.32,0.00
"02/18/2015 23:00","NPX",61845,139.76,6.10,-58.27
"02/18/2015 23:00","O H",61846,80.00,-3.47,-8.08
"02/18/2015 23:00","PJM",61847,110.92,2.56,-32.98
"02/18/2015 23:00","WEST",61752,81.15,-2.11,-7.88
