"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/19/2015 18:00","HUD VL",61758,30.11,2.56,-6.23
"06/19/2015 18:00","LONGIL",61762,39.22,3.50,-14.39
"06/19/2015 18:00","MHK VL",61756,22.50,0.40,-0.77
"06/19/2015 18:00","MILLWD",61759,30.95,2.71,-6.91
"06/19/2015 18:00","N.Y.C.",61761,32.01,2.90,-7.78
"06/19/2015 18:00","NORTH",61755,20.03,-1.30,0.00
"06/19/2015 18:00","NPX",61845,25.04,1.73,-1.99
"06/19/2015 18:00","O H",61846,20.85,-0.57,-0.10
"06/19/2015 18:00","PJM",61847,27.71,1.47,-4.91
"06/19/2015 18:00","WEST",61752,24.15,-0.08,-2.91
"06/19/2015 19:00","CAPITL",61757,19.32,1.00,0.55
"06/19/2015 19:00","CENTRL",61754,19.78,0.30,-0.61
"06/19/2015 19:00","DUNWOD",61760,27.84,2.32,-6.65
"06/19/2015 19:00","GENESE",61753,19.01,-0.34,-0.47
"06/19/2015 19:00","H Q",61844,18.25,-0.62,0.00
"06/19/2015 19:00","HUD VL",61758,26.95,2.19,-5.89
"06/19/2015 19:00","LONGIL",61762,35.51,2.96,-13.68
"06/19/2015 19:00","MHK VL",61756,19.98,0.38,-0.73
"06/19/2015 19:00","MILLWD",61759,27.71,2.30,-6.54
"06/19/2015 19:00","N.Y.C.",61761,28.04,2.51,-6.66
"06/19/2015 19:00","NORTH",61755,17.83,-1.04,0.00
"06/19/2015 19:00","NPX",61845,22.20,1.45,-1.88
"06/19/2015 19:00","O H",61846,18.82,-0.68,-0.63
"06/19/2015 19:00","PJM",61847,24.27,1.21,-4.18
"06/19/2015 19:00","WEST",61752,19.22,-0.26,-0.61
"06/19/2015 20:00","CAPITL",61757,19.63,1.06,0.32
"06/19/2015 20:00","CENTRL",61754,19.52,0.28,-0.35
"06/19/2015 20:00","DUNWOD",61760,25.05,2.34,-3.81
"06/19/2015 20:00","GENESE",61753,18.79,-0.38,-0.27
"06/19/2015 20:00","H Q",61844,18.25,-0.64,0.00
"06/19/2015 20:00","HUD VL",61758,24.50,2.23,-3.38
"06/19/2015 20:00","LONGIL",61762,34.39,2.97,-12.53
"06/19/2015 20:00","MHK VL",61756,19.71,0.40,-0.42
"06/19/2015 20:00","MILLWD",61759,24.97,2.32,-3.75
"06/19/2015 20:00","N.Y.C.",61761,25.23,2.51,-3.82
"06/19/2015 20:00","NORTH",61755,17.80,-1.10,0.00
"06/19/2015 20:00","NPX",61845,21.46,1.49,-1.08
"06/19/2015 20:00","O H",61846,18.54,-0.72,-0.36
"06/19/2015 20:00","PJM",61847,22.50,1.21,-2.40
"06/19/2015 20:00","WEST",61752,18.92,-0.32,-0.35
"06/19/2015 21:00","CAPITL",61757,20.71,1.16,0.36
"06/19/2015 21:00","CENTRL",61754,20.72,0.40,-0.40
"06/19/2015 21:00","DUNWOD",61760,26.80,2.51,-4.36
"06/19/2015 21:00","GENESE",61753,20.03,-0.20,-0.31
"06/19/2015 21:00","H Q",61844,19.19,-0.74,0.00
"06/19/2015 21:00","HUD VL",61758,26.18,2.39,-3.87
"06/19/2015 21:00","LONGIL",61762,33.24,3.17,-10.15
"06/19/2015 21:00","MHK VL",61756,20.82,0.42,-0.48
"06/19/2015 21:00","MILLWD",61759,26.70,2.49,-4.29
"06/19/2015 21:00","N.Y.C.",61761,27.00,2.71,-4.37
"06/19/2015 21:00","NORTH",61755,18.69,-1.24,0.00
"06/19/2015 21:00","NPX",61845,22.79,1.63,-1.23
"06/19/2015 21:00","O H",61846,19.80,-0.54,-0.41
"06/19/2015 21:00","PJM",61847,24.04,1.37,-2.75
"06/19/2015 21:00","WEST",61752,20.19,-0.14,-0.40
"06/19/2015 22:00","CAPITL",61757,19.05,0.86,0.04
"06/19/2015 22:00","CENTRL",61754,18.58,0.31,-0.04
"06/19/2015 22:00","DUNWOD",61760,20.85,2.15,-0.47
"06/19/2015 22:00","GENESE",61753,18.12,-0.15,-0.03
"06/19/2015 22:00","H Q",61844,17.65,-0.58,0.00
"06/19/2015 22:00","HUD VL",61758,20.67,2.02,-0.41
"06/19/2015 22:00","LONGIL",61762,30.35,2.83,-9.29
"06/19/2015 22:00","MHK VL",61756,18.59,0.31,-0.05
"06/19/2015 22:00","MILLWD",61759,20.81,2.11,-0.46
"06/19/2015 22:00","N.Y.C.",61761,21.09,2.39,-0.47
"06/19/2015 22:00","NORTH",61755,17.19,-1.04,0.00
"06/19/2015 22:00","NPX",61845,19.73,1.37,-0.13
"06/19/2015 22:00","O H",61846,18.09,-0.18,-0.04
"06/19/2015 22:00","PJM",61847,19.77,1.24,-0.29
"06/19/2015 22:00","WEST",61752,18.50,0.22,-0.04
"06/19/2015 23:00","CAPITL",61757,16.39,0.81,0.00
"06/19/2015 23:00","CENTRL",61754,15.67,0.09,0.00
"06/19/2015 23:00","DUNWOD",61760,17.39,1.81,0.00
"06/19/2015 23:00","GENESE",61753,15.17,-0.41,0.00
"06/19/2015 23:00","H Q",61844,15.16,-0.42,0.00
"06/19/2015 23:00","HUD VL",61758,17.26,1.68,0.00
"06/19/2015 23:00","LONGIL",61762,26.08,2.35,-8.14
"06/19/2015 23:00","MHK VL",61756,15.78,0.20,0.00
"06/19/2015 23:00","MILLWD",61759,17.34,1.76,0.00
"06/19/2015 23:00","N.Y.C.",61761,17.58,1.99,0.00
"06/19/2015 23:00","NORTH",61755,14.89,-0.69,0.00
"06/19/2015 23:00","NPX",61845,16.81,1.23,0.00
"06/19/2015 23:00","O H",61846,15.16,-0.42,0.00
"06/19/2015 23:00","PJM",61847,16.51,0.93,0.00
"06/19/2015 23:00","WEST",61752,15.44,-0.14,0.00
