"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/14/2016 03:00","O H",61846,6.48,-0.17,-0.74
"06/14/2016 03:00","PJM",61847,9.23,0.31,-3.00
"06/14/2016 03:00","WEST",61752,6.56,-0.06,-0.70
"06/14/2016 04:00","CAPITL",61757,11.92,0.40,-5.60
"06/14/2016 04:00","CENTRL",61754,6.57,0.03,-0.62
"06/14/2016 04:00","DUNWOD",61760,10.81,0.59,-4.29
"06/14/2016 04:00","GENESE",61753,6.30,-0.13,-0.50
"06/14/2016 04:00","H Q",61844,5.75,-0.18,0.00
"06/14/2016 04:00","HUD VL",61758,10.67,0.57,-4.17
"06/14/2016 04:00","LONGIL",61762,11.44,0.78,-4.73
"06/14/2016 04:00","MHK VL",61756,6.70,0.12,-0.65
"06/14/2016 04:00","MILLWD",61759,10.84,0.59,-4.32
"06/14/2016 04:00","N.Y.C.",61761,10.86,0.63,-4.30
"06/14/2016 04:00","NORTH",61755,5.67,-0.26,0.00
"06/14/2016 04:00","NPX",61845,11.38,0.46,-5.00
"06/14/2016 04:00","O H",61846,6.45,-0.17,-0.68
"06/14/2016 04:00","PJM",61847,9.03,0.31,-2.79
"06/14/2016 04:00","WEST",61752,6.53,-0.05,-0.65
"06/14/2016 05:00","CAPITL",61757,14.08,0.43,-7.29
"06/14/2016 05:00","CENTRL",61754,7.22,0.06,-0.80
"06/14/2016 05:00","DUNWOD",61760,12.59,0.64,-5.59
"06/14/2016 05:00","GENESE",61753,6.95,-0.07,-0.66
"06/14/2016 05:00","H Q",61844,6.15,-0.21,0.00
"06/14/2016 05:00","HUD VL",61758,12.40,0.62,-5.43
"06/14/2016 05:00","LONGIL",61762,13.64,0.83,-6.46
"06/14/2016 05:00","MHK VL",61756,7.35,0.15,-0.84
"06/14/2016 05:00","MILLWD",61759,12.63,0.64,-5.63
"06/14/2016 05:00","N.Y.C.",61761,12.63,0.68,-5.59
"06/14/2016 05:00","NORTH",61755,6.04,-0.32,0.00
"06/14/2016 05:00","NPX",61845,13.36,0.50,-6.51
"06/14/2016 05:00","O H",61846,7.13,-0.12,-0.89
"06/14/2016 05:00","PJM",61847,10.35,0.36,-3.63
"06/14/2016 05:00","WEST",61752,7.22,0.01,-0.85
"06/14/2016 06:00","CAPITL",61757,15.61,0.83,-2.24
"06/14/2016 06:00","CENTRL",61754,12.89,0.10,-0.25
"06/14/2016 06:00","DUNWOD",61760,15.66,1.40,-1.72
"06/14/2016 06:00","GENESE",61753,12.48,-0.26,-0.20
"06/14/2016 06:00","H Q",61844,12.13,-0.41,0.00
"06/14/2016 06:00","HUD VL",61758,15.54,1.33,-1.67
"06/14/2016 06:00","LONGIL",61762,20.08,1.74,-5.80
"06/14/2016 06:00","MHK VL",61756,13.16,0.36,-0.25
"06/14/2016 06:00","MILLWD",61759,15.68,1.40,-1.73
"06/14/2016 06:00","N.Y.C.",61761,15.74,1.48,-1.72
"06/14/2016 06:00","NORTH",61755,11.94,-0.60,0.00
"06/14/2016 06:00","NPX",61845,15.58,1.04,-2.00
"06/14/2016 06:00","O H",61846,12.34,-0.48,-0.27
"06/14/2016 06:00","PJM",61847,14.40,0.74,-1.12
"06/14/2016 06:00","WEST",61752,12.61,-0.19,-0.26
"06/14/2016 07:00","CAPITL",61757,18.61,1.07,-2.00
"06/14/2016 07:00","CENTRL",61754,16.14,0.25,-0.36
"06/14/2016 07:00","DUNWOD",61760,18.87,1.80,-1.53
"06/14/2016 07:00","GENESE",61753,15.63,-0.19,-0.28
"06/14/2016 07:00","H Q",61844,14.94,-0.59,0.00
"06/14/2016 07:00","HUD VL",61758,18.71,1.68,-1.49
"06/14/2016 07:00","LONGIL",61762,21.56,2.24,-3.79
"06/14/2016 07:00","MHK VL",61756,16.29,0.53,-0.23
"06/14/2016 07:00","MILLWD",61759,18.87,1.79,-1.55
"06/14/2016 07:00","N.Y.C.",61761,18.98,1.91,-1.53
"06/14/2016 07:00","NORTH",61755,14.63,-0.90,0.00
"06/14/2016 07:00","NPX",61845,18.66,1.34,-1.79
"06/14/2016 07:00","O H",61846,14.73,-0.48,0.32
"06/14/2016 07:00","PJM",61847,17.74,1.03,-1.18
"06/14/2016 07:00","WEST",61752,18.00,-0.06,-2.53
"06/14/2016 08:00","CAPITL",61757,18.93,1.35,0.00
"06/14/2016 08:00","CENTRL",61754,18.42,0.25,-0.61
"06/14/2016 08:00","DUNWOD",61760,19.87,2.30,0.00
"06/14/2016 08:00","GENESE",61753,17.64,-0.37,-0.44
"06/14/2016 08:00","H Q",61844,16.87,-0.70,0.00
"06/14/2016 08:00","HUD VL",61758,19.70,2.13,0.00
"06/14/2016 08:00","LONGIL",61762,22.01,2.78,-1.66
"06/14/2016 08:00","MHK VL",61756,18.17,0.60,0.00
"06/14/2016 08:00","MILLWD",61759,19.87,2.30,0.00
"06/14/2016 08:00","N.Y.C.",61761,20.01,2.44,0.00
"06/14/2016 08:00","NORTH",61755,16.41,-1.16,0.00
"06/14/2016 08:00","NPX",61845,19.24,1.67,0.00
"06/14/2016 08:00","O H",61846,14.40,-0.56,2.61
"06/14/2016 08:00","PJM",61847,19.70,1.30,-0.82
"06/14/2016 08:00","WEST",61752,28.00,-0.10,-10.53
"06/14/2016 09:00","CAPITL",61757,20.54,1.47,0.00
"06/14/2016 09:00","CENTRL",61754,20.18,0.30,-0.81
"06/14/2016 09:00","DUNWOD",61760,21.55,2.48,0.00
"06/14/2016 09:00","GENESE",61753,19.22,-0.44,-0.58
"06/14/2016 09:00","H Q",61844,18.31,-0.76,0.00
"06/14/2016 09:00","HUD VL",61758,21.36,2.29,0.00
"06/14/2016 09:00","LONGIL",61762,23.20,3.01,-1.12
"06/14/2016 09:00","MHK VL",61756,19.74,0.67,0.00
"06/14/2016 09:00","MILLWD",61759,21.55,2.48,0.00
"06/14/2016 09:00","N.Y.C.",61761,21.70,2.63,0.00
"06/14/2016 09:00","NORTH",61755,17.81,-1.26,0.00
"06/14/2016 09:00","NPX",61845,20.88,1.81,0.00
"06/14/2016 09:00","O H",61846,15.00,-0.59,3.48
"06/14/2016 09:00","PJM",61847,21.58,1.41,-1.10
"06/14/2016 09:00","WEST",61752,33.04,-0.08,-14.05
"06/14/2016 10:00","CAPITL",61757,23.13,1.55,-1.96
"06/14/2016 10:00","CENTRL",61754,21.08,0.31,-1.14
"06/14/2016 10:00","DUNWOD",61760,23.68,2.55,-1.50
"06/14/2016 10:00","GENESE",61753,20.00,-0.47,-0.84
"06/14/2016 10:00","H Q",61844,18.84,-0.79,0.00
"06/14/2016 10:00","HUD VL",61758,23.46,2.37,-1.46
"06/14/2016 10:00","LONGIL",61762,24.03,2.90,-1.50
"06/14/2016 10:00","MHK VL",61756,20.55,0.71,-0.22
"06/14/2016 10:00","MILLWD",61759,23.71,2.57,-1.51
"06/14/2016 10:00","N.Y.C.",61761,23.84,2.71,-1.50
"06/14/2016 10:00","NORTH",61755,18.33,-1.30,0.00
"06/14/2016 10:00","NPX",61845,23.24,1.87,-1.75
"06/14/2016 10:00","O H",61846,15.24,-0.65,3.74
"06/14/2016 10:00","PJM",61847,23.29,1.43,-2.23
"06/14/2016 10:00","WEST",61752,35.78,-0.14,-16.29
"06/14/2016 11:00","CAPITL",61757,21.11,1.50,0.11
"06/14/2016 11:00","CENTRL",61754,21.18,0.30,-1.17
"06/14/2016 11:00","DUNWOD",61760,24.86,2.58,-2.56
"06/14/2016 11:00","GENESE",61753,20.18,-0.39,-0.86
"06/14/2016 11:00","H Q",61844,18.93,-0.79,0.00
"06/14/2016 11:00","HUD VL",61758,24.34,2.42,-2.20
"06/14/2016 11:00","LONGIL",61762,25.26,2.98,-2.57
"06/14/2016 11:00","MHK VL",61756,20.68,0.69,-0.28
"06/14/2016 11:00","MILLWD",61759,24.85,2.62,-2.51
"06/14/2016 11:00","N.Y.C.",61761,25.02,2.74,-2.56
"06/14/2016 11:00","NORTH",61755,18.40,-1.32,0.00
"06/14/2016 11:00","NPX",61845,22.54,1.87,-0.95
"06/14/2016 11:00","O H",61846,15.10,-0.71,3.91
"06/14/2016 11:00","PJM",61847,23.99,1.44,-2.83
"06/14/2016 11:00","WEST",61752,36.41,-0.20,-16.89
"06/14/2016 12:00","CAPITL",61757,21.56,1.45,-1.00
"06/14/2016 12:00","CENTRL",61754,20.89,0.30,-1.48
"06/14/2016 12:00","DUNWOD",61760,27.53,2.52,-5.90
"06/14/2016 12:00","GENESE",61753,19.86,-0.36,-1.11
"06/14/2016 12:00","H Q",61844,18.32,-0.78,0.00
"06/14/2016 12:00","HUD VL",61758,26.64,2.35,-5.18
"06/14/2016 12:00","LONGIL",61762,27.93,2.90,-5.92
"06/14/2016 12:00","MHK VL",61756,20.43,0.65,-0.67
"06/14/2016 12:00","MILLWD",61759,27.47,2.54,-5.82
"06/14/2016 12:00","N.Y.C.",61761,27.69,2.67,-5.91
"06/14/2016 12:00","NORTH",61755,17.79,-1.32,0.00
"06/14/2016 12:00","NPX",61845,23.86,1.82,-2.93
"06/14/2016 12:00","O H",61846,15.00,-0.61,3.49
"06/14/2016 12:00","PJM",61847,25.39,1.41,-4.87
"06/14/2016 12:00","WEST",61752,36.00,-0.11,-17.01
"06/14/2016 13:00","CAPITL",61757,22.94,1.56,-1.35
"06/14/2016 13:00","CENTRL",61754,21.86,0.36,-1.47
"06/14/2016 13:00","DUNWOD",61760,28.16,2.66,-5.47
"06/14/2016 13:00","GENESE",61753,20.83,-0.30,-1.11
"06/14/2016 13:00","H Q",61844,18.83,-0.84,0.36
"06/14/2016 13:00","HUD VL",61758,27.39,2.52,-4.84
"06/14/2016 13:00","LONGIL",61762,28.58,3.06,-5.48
"06/14/2016 13:00","MHK VL",61756,21.23,0.68,-0.52
"06/14/2016 13:00","MILLWD",61759,28.13,2.70,-5.40
"06/14/2016 13:00","N.Y.C.",61761,28.31,2.80,-5.48
"06/14/2016 13:00","NORTH",61755,17.22,-1.46,1.35
"06/14/2016 13:00","NPX",61845,24.92,1.92,-2.96
"06/14/2016 13:00","O H",61846,15.90,-0.58,3.55
"06/14/2016 13:00","PJM",61847,26.18,1.52,-4.63
"06/14/2016 13:00","WEST",61752,37.11,-0.04,-17.12
"06/14/2016 14:00","CAPITL",61757,26.00,1.68,-2.44
"06/14/2016 14:00","CENTRL",61754,23.72,0.39,-1.45
"06/14/2016 14:00","DUNWOD",61760,28.53,2.91,-3.75
"06/14/2016 14:00","GENESE",61753,22.63,-0.33,-1.08
"06/14/2016 14:00","H Q",61844,20.32,-0.92,0.63
"06/14/2016 14:00","HUD VL",61758,28.07,2.76,-3.44
"06/14/2016 14:00","LONGIL",61762,29.04,3.41,-3.76
"06/14/2016 14:00","MHK VL",61756,22.92,0.77,-0.28
"06/14/2016 14:00","MILLWD",61759,28.56,2.95,-3.73
"06/14/2016 14:00","N.Y.C.",61761,28.69,3.06,-3.75
"06/14/2016 14:00","NORTH",61755,17.90,-1.60,2.38
"06/14/2016 14:00","NPX",61845,26.90,2.10,-2.93
"06/14/2016 14:00","O H",61846,17.28,-0.66,3.94
"06/14/2016 14:00","PJM",61847,27.27,1.66,-3.73
"06/14/2016 14:00","WEST",61752,40.01,-0.09,-18.22
"06/14/2016 15:00","CAPITL",61757,26.00,1.74,-1.94
"06/14/2016 15:00","CENTRL",61754,24.28,0.42,-1.53
"06/14/2016 15:00","DUNWOD",61760,30.31,2.97,-5.02
"06/14/2016 15:00","GENESE",61753,23.07,-0.40,-1.15
"06/14/2016 15:00","H Q",61844,21.38,-0.94,0.00
"06/14/2016 15:00","HUD VL",61758,29.68,2.86,-4.50
"06/14/2016 15:00","LONGIL",61762,30.82,3.46,-5.04
"06/14/2016 15:00","MHK VL",61756,23.62,0.69,-0.60
"06/14/2016 15:00","MILLWD",61759,30.36,3.06,-4.98
"06/14/2016 15:00","N.Y.C.",61761,30.46,3.10,-5.03
"06/14/2016 15:00","NORTH",61755,20.69,-1.63,0.00
"06/14/2016 15:00","NPX",61845,27.60,2.14,-3.14
"06/14/2016 15:00","O H",61846,17.90,-0.56,3.86
"06/14/2016 15:00","PJM",61847,28.55,1.74,-4.49
"06/14/2016 15:00","WEST",61752,40.73,0.04,-18.37
"06/14/2016 16:00","CAPITL",61757,26.83,1.86,-1.69
"06/14/2016 16:00","CENTRL",61754,25.34,0.44,-1.62
"06/14/2016 16:00","DUNWOD",61760,31.50,3.12,-5.10
"06/14/2016 16:00","GENESE",61753,24.07,-0.42,-1.21
"06/14/2016 16:00","H Q",61844,22.07,-0.98,0.23
"06/14/2016 16:00","HUD VL",61758,30.78,2.96,-4.55
"06/14/2016 16:00","LONGIL",61762,32.71,3.80,-5.64
"06/14/2016 16:00","MHK VL",61756,24.51,0.70,-0.53
"06/14/2016 16:00","MILLWD",61759,31.51,3.19,-5.04
"06/14/2016 16:00","N.Y.C.",61761,31.60,3.21,-5.11
"06/14/2016 16:00","NORTH",61755,20.70,-1.72,0.86
"06/14/2016 16:00","NPX",61845,28.53,2.23,-3.02
"06/14/2016 16:00","O H",61846,18.47,-0.56,4.25
"06/14/2016 16:00","PJM",61847,29.76,1.84,-4.64
"06/14/2016 16:00","WEST",61752,43.22,0.05,-19.89
"06/14/2016 17:00","CAPITL",61757,27.72,1.89,-2.19
"06/14/2016 17:00","CENTRL",61754,25.47,0.43,-1.40
"06/14/2016 17:00","DUNWOD",61760,29.92,3.12,-3.16
"06/14/2016 17:00","GENESE",61753,24.28,-0.40,-1.05
"06/14/2016 17:00","H Q",61844,22.67,-0.97,0.00
"06/14/2016 17:00","HUD VL",61758,29.55,3.00,-2.91
"06/14/2016 17:00","LONGIL",61762,30.44,3.64,-3.16
"06/14/2016 17:00","MHK VL",61756,24.78,0.73,-0.41
"06/14/2016 17:00","MILLWD",61759,29.98,3.19,-3.15
"06/14/2016 17:00","N.Y.C.",61761,30.07,3.26,-3.16
"06/14/2016 17:00","NORTH",61755,21.98,-1.66,0.00
"06/14/2016 17:00","NPX",61845,28.45,2.27,-2.54
"06/14/2016 17:00","O H",61846,18.86,-0.71,4.07
"06/14/2016 17:00","PJM",61847,28.83,1.80,-3.39
"06/14/2016 17:00","WEST",61752,41.98,-0.09,-18.43
"06/14/2016 18:00","CAPITL",61757,24.50,1.82,0.07
"06/14/2016 18:00","CENTRL",61754,23.68,0.39,-0.55
"06/14/2016 18:00","DUNWOD",61760,27.51,3.03,-1.73
"06/14/2016 18:00","GENESE",61753,22.84,-0.32,-0.41
"06/14/2016 18:00","H Q",61844,21.82,-0.93,0.00
"06/14/2016 18:00","HUD VL",61758,27.11,2.87,-1.49
"06/14/2016 18:00","LONGIL",61762,27.83,3.35,-1.74
"06/14/2016 18:00","MHK VL",61756,23.64,0.71,-0.19
"06/14/2016 18:00","MILLWD",61759,27.52,3.07,-1.70
"06/14/2016 18:00","N.Y.C.",61761,28.31,3.23,-2.33
"06/14/2016 18:00","NORTH",61755,21.16,-1.59,0.00
"06/14/2016 18:00","NPX",61845,25.60,2.21,-0.65
"06/14/2016 18:00","O H",61846,20.55,-0.59,1.61
"06/14/2016 18:00","PJM",61847,26.12,1.78,-1.59
"06/14/2016 18:00","WEST",61752,30.00,0.00,-7.25
"06/14/2016 19:00","CAPITL",61757,24.00,1.67,-0.92
"06/14/2016 19:00","CENTRL",61754,22.16,0.36,-0.39
"06/14/2016 19:00","DUNWOD",61760,26.07,2.85,-1.81
"06/14/2016 19:00","GENESE",61753,21.32,-0.38,-0.30
"06/14/2016 19:00","H Q",61844,20.53,-0.88,0.00
"06/14/2016 19:00","HUD VL",61758,25.71,2.65,-1.64
"06/14/2016 19:00","LONGIL",61762,26.50,3.28,-1.81
"06/14/2016 19:00","MHK VL",61756,22.28,0.64,-0.22
"06/14/2016 19:00","MILLWD",61759,26.06,2.85,-1.80
"06/14/2016 19:00","N.Y.C.",61761,26.23,3.00,-1.82
"06/14/2016 19:00","NORTH",61755,19.98,-1.43,0.00
"06/14/2016 19:00","NPX",61845,24.73,2.06,-1.26
"06/14/2016 19:00","O H",61846,20.26,-0.53,0.62
"06/14/2016 19:00","PJM",61847,24.47,1.67,-1.38
"06/14/2016 19:00","WEST",61752,25.00,0.04,-3.54
"06/14/2016 20:00","CAPITL",61757,24.23,1.75,0.00
"06/14/2016 20:00","CENTRL",61754,22.88,0.40,0.00
"06/14/2016 20:00","DUNWOD",61760,25.37,2.90,0.00
"06/14/2016 20:00","GENESE",61753,22.16,-0.31,0.00
"06/14/2016 20:00","H Q",61844,21.57,-0.90,0.00
"06/14/2016 20:00","HUD VL",61758,25.21,2.74,0.00
"06/14/2016 20:00","LONGIL",61762,25.71,3.24,0.00
"06/14/2016 20:00","MHK VL",61756,23.21,0.74,0.00
"06/14/2016 20:00","MILLWD",61759,25.39,2.92,0.00
"06/14/2016 20:00","N.Y.C.",61761,25.51,3.03,0.00
"06/14/2016 20:00","NORTH",61755,20.97,-1.51,0.00
"06/14/2016 20:00","NPX",61845,24.61,2.14,0.00
"06/14/2016 20:00","O H",61846,21.95,-0.52,0.00
"06/14/2016 20:00","PJM",61847,24.20,1.73,0.00
"06/14/2016 20:00","WEST",61752,22.56,0.07,-0.02
"06/14/2016 21:00","CAPITL",61757,22.27,1.51,-1.39
"06/14/2016 21:00","CENTRL",61754,19.81,0.27,-0.17
"06/14/2016 21:00","DUNWOD",61760,23.08,2.52,-1.19
"06/14/2016 21:00","GENESE",61753,19.16,-0.35,-0.14
"06/14/2016 21:00","H Q",61844,18.61,-0.76,0.00
"06/14/2016 21:00","HUD VL",61758,22.88,2.36,-1.15
"06/14/2016 21:00","LONGIL",61762,23.43,2.87,-1.19
"06/14/2016 21:00","MHK VL",61756,20.18,0.64,-0.17
"06/14/2016 21:00","MILLWD",61759,23.10,2.54,-1.20
"06/14/2016 21:00","N.Y.C.",61761,23.22,2.65,-1.19
"06/14/2016 21:00","NORTH",61755,18.11,-1.26,0.00
"06/14/2016 21:00","NPX",61845,22.50,1.84,-1.29
"06/14/2016 21:00","O H",61846,18.86,-0.66,-0.15
"06/14/2016 21:00","PJM",61847,21.56,1.41,-0.78
"06/14/2016 21:00","WEST",61752,19.51,-0.16,-0.30
"06/14/2016 22:00","CAPITL",61757,20.72,1.29,-2.69
"06/14/2016 22:00","CENTRL",61754,17.22,0.18,-0.30
"06/14/2016 22:00","DUNWOD",61760,20.91,2.11,-2.06
"06/14/2016 22:00","GENESE",61753,16.75,-0.23,-0.24
"06/14/2016 22:00","H Q",61844,16.12,-0.62,0.00
"06/14/2016 22:00","HUD VL",61758,20.74,1.99,-2.01
"06/14/2016 22:00","LONGIL",61762,21.08,2.28,-2.07
"06/14/2016 22:00","MHK VL",61756,17.51,0.47,-0.30
"06/14/2016 22:00","MILLWD",61759,20.95,2.13,-2.08
"06/14/2016 22:00","N.Y.C.",61761,21.12,2.31,-2.07
"06/14/2016 22:00","NORTH",61755,15.77,-0.97,0.00
"06/14/2016 22:00","NPX",61845,20.68,1.54,-2.40
"06/14/2016 22:00","O H",61846,16.55,-0.52,-0.33
"06/14/2016 22:00","PJM",61847,19.27,1.19,-1.34
"06/14/2016 22:00","WEST",61752,16.94,-0.12,-0.32
"06/14/2016 23:00","CAPITL",61757,20.75,0.79,-7.38
"06/14/2016 23:00","CENTRL",61754,13.55,0.15,-0.82
"06/14/2016 23:00","DUNWOD",61760,19.68,1.45,-5.65
"06/14/2016 23:00","GENESE",61753,13.10,-0.15,-0.67
"06/14/2016 23:00","H Q",61844,12.14,-0.44,0.00
"06/14/2016 23:00","HUD VL",61758,19.46,1.37,-5.51
"06/14/2016 23:00","LONGIL",61762,19.90,1.66,-5.66
"06/14/2016 23:00","MHK VL",61756,13.76,0.35,-0.83
"06/14/2016 23:00","MILLWD",61759,19.69,1.41,-5.70
"06/14/2016 23:00","N.Y.C.",61761,19.83,1.59,-5.66
"06/14/2016 23:00","NORTH",61755,11.93,-0.65,0.00
"06/14/2016 23:00","NPX",61845,20.18,1.02,-6.58
"06/14/2016 23:00","O H",61846,13.17,-0.31,-0.90
"06/14/2016 23:00","PJM",61847,17.06,0.81,-3.68
"06/14/2016 23:00","WEST",61752,13.39,-0.05,-0.86
