"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"07/25/2015 06:00","NPX",61845,10.41,0.76,0.00
"07/25/2015 06:00","O H",61846,9.55,-0.10,0.00
"07/25/2015 06:00","PJM",61847,10.20,0.55,0.00
"07/25/2015 06:00","WEST",61752,9.69,0.05,0.00
"07/25/2015 07:00","CAPITL",61757,11.51,0.58,0.00
"07/25/2015 07:00","CENTRL",61754,11.08,0.15,0.00
"07/25/2015 07:00","DUNWOD",61760,12.00,1.07,0.00
"07/25/2015 07:00","GENESE",61753,10.75,-0.18,0.00
"07/25/2015 07:00","H Q",61844,10.61,-0.32,0.00
"07/25/2015 07:00","HUD VL",61758,11.92,0.99,0.00
"07/25/2015 07:00","LONGIL",61762,18.00,1.35,-5.72
"07/25/2015 07:00","MHK VL",61756,11.22,0.30,0.00
"07/25/2015 07:00","MILLWD",61759,11.98,1.05,0.00
"07/25/2015 07:00","N.Y.C.",61761,12.11,1.18,0.00
"07/25/2015 07:00","NORTH",61755,10.54,-0.39,0.00
"07/25/2015 07:00","NPX",61845,11.70,0.78,0.00
"07/25/2015 07:00","O H",61846,10.73,-0.20,0.00
"07/25/2015 07:00","PJM",61847,11.52,0.59,0.00
"07/25/2015 07:00","WEST",61752,10.90,-0.03,0.00
"07/25/2015 08:00","CAPITL",61757,14.51,0.68,0.00
"07/25/2015 08:00","CENTRL",61754,14.37,0.21,-0.34
"07/25/2015 08:00","DUNWOD",61760,15.25,1.42,0.00
"07/25/2015 08:00","GENESE",61753,13.82,-0.24,-0.23
"07/25/2015 08:00","H Q",61844,13.43,-0.40,0.00
"07/25/2015 08:00","HUD VL",61758,15.14,1.31,0.00
"07/25/2015 08:00","LONGIL",61762,19.81,1.87,-4.12
"07/25/2015 08:00","MHK VL",61756,14.43,0.41,-0.19
"07/25/2015 08:00","MILLWD",61759,15.24,1.41,0.00
"07/25/2015 08:00","N.Y.C.",61761,15.39,1.56,0.00
"07/25/2015 08:00","NORTH",61755,13.30,-0.53,0.00
"07/25/2015 08:00","NPX",61845,14.80,0.97,0.00
"07/25/2015 08:00","O H",61846,13.68,-0.37,-0.22
"07/25/2015 08:00","PJM",61847,14.70,0.75,-0.13
"07/25/2015 08:00","WEST",61752,13.90,-0.15,-0.22
"07/25/2015 09:00","CAPITL",61757,19.70,0.92,0.00
"07/25/2015 09:00","CENTRL",61754,19.95,0.30,-0.87
"07/25/2015 09:00","DUNWOD",61760,20.69,1.92,0.00
"07/25/2015 09:00","GENESE",61753,19.06,-0.30,-0.59
"07/25/2015 09:00","H Q",61844,18.25,-0.53,0.00
"07/25/2015 09:00","HUD VL",61758,20.56,1.78,0.00
"07/25/2015 09:00","LONGIL",61762,23.61,2.55,-2.29
"07/25/2015 09:00","MHK VL",61756,19.88,0.62,-0.49
"07/25/2015 09:00","MILLWD",61759,20.65,1.88,0.00
"07/25/2015 09:00","N.Y.C.",61761,20.86,2.08,0.00
"07/25/2015 09:00","NORTH",61755,18.17,-0.60,0.00
"07/25/2015 09:00","NPX",61845,20.03,1.26,0.00
"07/25/2015 09:00","O H",61846,18.78,-0.58,-0.58
"07/25/2015 09:00","PJM",61847,20.10,0.99,-0.33
"07/25/2015 09:00","WEST",61752,19.13,-0.22,-0.58
"07/25/2015 10:00","CAPITL",61757,21.63,0.91,0.00
"07/25/2015 10:00","CENTRL",61754,22.20,0.39,-1.09
"07/25/2015 10:00","DUNWOD",61760,22.98,2.26,0.00
"07/25/2015 10:00","GENESE",61753,21.29,-0.17,-0.73
"07/25/2015 10:00","H Q",61844,20.08,-0.64,0.00
"07/25/2015 10:00","HUD VL",61758,22.86,2.13,0.00
"07/25/2015 10:00","LONGIL",61762,25.93,3.00,-2.21
"07/25/2015 10:00","MHK VL",61756,22.05,0.72,-0.61
"07/25/2015 10:00","MILLWD",61759,22.98,2.26,0.00
"07/25/2015 10:00","N.Y.C.",61761,23.95,2.46,-0.76
"07/25/2015 10:00","NORTH",61755,20.04,-0.68,0.00
"07/25/2015 10:00","NPX",61845,22.15,1.43,0.00
"07/25/2015 10:00","O H",61846,20.87,-0.58,-0.72
"07/25/2015 10:00","PJM",61847,22.33,1.20,-0.41
"07/25/2015 10:00","WEST",61752,21.26,-0.19,-0.72
"07/25/2015 11:00","CAPITL",61757,23.41,1.01,0.00
"07/25/2015 11:00","CENTRL",61754,24.26,0.40,-1.45
"07/25/2015 11:00","DUNWOD",61760,24.87,2.46,0.00
"07/25/2015 11:00","GENESE",61753,23.13,-0.18,-0.90
"07/25/2015 11:00","H Q",61844,21.71,-0.69,0.00
"07/25/2015 11:00","HUD VL",61758,24.75,2.35,0.00
"07/25/2015 11:00","LONGIL",61762,28.13,3.29,-2.44
"07/25/2015 11:00","MHK VL",61756,23.95,0.76,-0.78
"07/25/2015 11:00","MILLWD",61759,24.87,2.46,0.00
"07/25/2015 11:00","N.Y.C.",61761,25.41,2.66,-0.34
"07/25/2015 11:00","NORTH",61755,21.60,-0.81,0.00
"07/25/2015 11:00","NPX",61845,23.97,1.57,0.00
"07/25/2015 11:00","O H",61846,22.47,-0.74,-0.81
"07/25/2015 11:00","PJM",61847,24.32,1.28,-0.64
"07/25/2015 11:00","WEST",61752,23.55,-0.29,-1.44
"07/25/2015 12:00","CAPITL",61757,23.74,0.98,0.00
"07/25/2015 12:00","CENTRL",61754,24.80,0.48,-1.56
"07/25/2015 12:00","DUNWOD",61760,25.24,2.48,0.00
"07/25/2015 12:00","GENESE",61753,23.51,-0.11,-0.87
"07/25/2015 12:00","H Q",61844,22.03,-0.73,0.00
"07/25/2015 12:00","HUD VL",61758,25.13,2.37,0.00
"07/25/2015 12:00","LONGIL",61762,32.15,3.35,-6.04
"07/25/2015 12:00","MHK VL",61756,24.34,0.77,-0.81
"07/25/2015 12:00","MILLWD",61759,25.24,2.48,0.00
"07/25/2015 12:00","N.Y.C.",61761,25.72,2.68,-0.28
"07/25/2015 12:00","NORTH",61755,21.92,-0.84,0.00
"07/25/2015 12:00","NPX",61845,24.31,1.55,0.00
"07/25/2015 12:00","O H",61846,22.76,-0.64,-0.63
"07/25/2015 12:00","PJM",61847,24.91,1.32,-0.83
"07/25/2015 12:00","WEST",61752,24.81,-0.18,-2.23
"07/25/2015 13:00","CAPITL",61757,25.06,1.03,0.00
"07/25/2015 13:00","CENTRL",61754,26.89,0.55,-2.32
"07/25/2015 13:00","DUNWOD",61760,26.64,2.62,0.00
"07/25/2015 13:00","GENESE",61753,25.01,-0.02,-1.01
"07/25/2015 13:00","H Q",61844,23.23,-0.79,0.00
"07/25/2015 13:00","HUD VL",61758,26.57,2.55,0.00
"07/25/2015 13:00","LONGIL",61762,34.36,3.51,-6.83
"07/25/2015 13:00","MHK VL",61756,25.97,0.84,-1.11
"07/25/2015 13:00","MILLWD",61759,26.67,2.64,0.00
"07/25/2015 13:00","N.Y.C.",61761,26.86,2.81,-0.02
"07/25/2015 13:00","NORTH",61755,23.04,-0.99,0.00
"07/25/2015 13:00","NPX",61845,25.66,1.63,0.00
"07/25/2015 13:00","O H",61846,23.83,-0.53,-0.34
"07/25/2015 13:00","PJM",61847,27.08,1.47,-1.59
"07/25/2015 13:00","WEST",61752,29.06,-0.05,-5.08
"07/25/2015 14:00","CAPITL",61757,24.22,1.04,-0.03
"07/25/2015 14:00","CENTRL",61754,23.91,0.55,-0.21
"07/25/2015 14:00","DUNWOD",61760,25.85,2.71,0.00
"07/25/2015 14:00","GENESE",61753,23.17,0.23,0.21
"07/25/2015 14:00","H Q",61844,22.17,-0.79,0.19
"07/25/2015 14:00","HUD VL",61758,25.85,2.71,0.00
"07/25/2015 14:00","LONGIL",61762,35.32,3.66,-8.52
"07/25/2015 14:00","MHK VL",61756,23.94,0.86,0.07
"07/25/2015 14:00","MILLWD",61759,25.90,2.75,0.00
"07/25/2015 14:00","N.Y.C.",61761,26.22,2.89,-0.18
"07/25/2015 14:00","NORTH",61755,21.48,-0.97,0.70
"07/25/2015 14:00","NPX",61845,24.84,1.69,0.00
"07/25/2015 14:00","O H",61846,22.33,-0.19,0.63
"07/25/2015 14:00","PJM",61847,25.33,1.64,-0.54
"07/25/2015 14:00","WEST",61752,25.89,0.35,-2.40
"07/25/2015 15:00","CAPITL",61757,25.84,1.11,-0.07
"07/25/2015 15:00","CENTRL",61754,25.77,0.62,-0.48
"07/25/2015 15:00","DUNWOD",61760,27.53,2.86,0.00
"07/25/2015 15:00","GENESE",61753,24.48,0.30,0.48
"07/25/2015 15:00","H Q",61844,23.38,-0.84,0.44
"07/25/2015 15:00","HUD VL",61758,27.53,2.86,0.00
"07/25/2015 15:00","LONGIL",61762,38.68,3.87,-10.14
"07/25/2015 15:00","MHK VL",61756,25.45,0.94,0.15
"07/25/2015 15:00","MILLWD",61759,27.57,2.91,0.00
"07/25/2015 15:00","N.Y.C.",61761,27.68,3.01,0.00
"07/25/2015 15:00","NORTH",61755,22.04,-1.04,1.60
"07/25/2015 15:00","NPX",61845,26.44,1.78,0.00
"07/25/2015 15:00","O H",61846,23.05,-0.17,1.44
"07/25/2015 15:00","PJM",61847,27.63,1.73,-1.24
"07/25/2015 15:00","WEST",61752,30.57,0.39,-5.51
"07/25/2015 16:00","CAPITL",61757,27.86,1.25,-0.11
"07/25/2015 16:00","CENTRL",61754,28.04,0.74,-0.79
"07/25/2015 16:00","DUNWOD",61760,29.42,2.92,0.00
"07/25/2015 16:00","GENESE",61753,26.15,0.42,0.78
"07/25/2015 16:00","H Q",61844,24.88,-0.90,0.72
"07/25/2015 16:00","HUD VL",61758,29.47,2.97,0.00
"07/25/2015 16:00","LONGIL",61762,48.70,4.03,-18.17
"07/25/2015 16:00","MHK VL",61756,27.29,1.03,0.25
"07/25/2015 16:00","MILLWD",61759,29.50,2.99,0.00
"07/25/2015 16:00","N.Y.C.",61761,29.52,3.02,0.00
"07/25/2015 16:00","NORTH",61755,22.80,-1.11,2.59
"07/25/2015 16:00","NPX",61845,28.33,1.83,0.00
"07/25/2015 16:00","O H",61846,24.08,-0.08,2.35
"07/25/2015 16:00","PJM",61847,30.38,1.85,-2.02
"07/25/2015 16:00","WEST",61752,36.00,0.53,-8.96
"07/25/2015 17:00","CAPITL",61757,27.73,1.29,-0.08
"07/25/2015 17:00","CENTRL",61754,27.65,0.74,-0.56
"07/25/2015 17:00","DUNWOD",61760,29.23,2.87,0.00
"07/25/2015 17:00","GENESE",61753,26.20,0.40,0.55
"07/25/2015 17:00","H Q",61844,24.95,-0.90,0.51
"07/25/2015 17:00","HUD VL",61758,29.29,2.93,0.00
"07/25/2015 17:00","LONGIL",61762,41.97,3.98,-11.63
"07/25/2015 17:00","MHK VL",61756,27.24,1.06,0.18
"07/25/2015 17:00","MILLWD",61759,29.31,2.95,0.00
"07/25/2015 17:00","N.Y.C.",61761,29.31,2.95,0.00
"07/25/2015 17:00","NORTH",61755,23.42,-1.11,1.83
"07/25/2015 17:00","NPX",61845,28.18,1.82,0.00
"07/25/2015 17:00","O H",61846,24.60,-0.11,1.66
"07/25/2015 17:00","PJM",61847,29.58,1.79,-1.43
"07/25/2015 17:00","WEST",61752,33.16,0.47,-6.33
"07/25/2015 18:00","CAPITL",61757,25.56,1.26,0.00
"07/25/2015 18:00","CENTRL",61754,25.23,0.66,-0.28
"07/25/2015 18:00","DUNWOD",61760,26.97,2.67,0.00
"07/25/2015 18:00","GENESE",61753,24.36,0.34,0.28
"07/25/2015 18:00","H Q",61844,23.44,-0.85,0.00
"07/25/2015 18:00","HUD VL",61758,26.99,2.70,0.00
"07/25/2015 18:00","LONGIL",61762,33.15,3.74,-5.11
"07/25/2015 18:00","MHK VL",61756,25.27,0.97,0.00
"07/25/2015 18:00","MILLWD",61759,27.04,2.74,0.00
"07/25/2015 18:00","N.Y.C.",61761,27.09,2.79,0.00
"07/25/2015 18:00","NORTH",61755,23.25,-1.04,0.00
"07/25/2015 18:00","NPX",61845,26.05,1.75,0.00
"07/25/2015 18:00","O H",61846,23.39,-0.07,0.83
"07/25/2015 18:00","PJM",61847,26.66,1.65,-0.72
"07/25/2015 18:00","WEST",61752,27.96,0.49,-3.18
"07/25/2015 19:00","CAPITL",61757,24.02,1.21,0.00
"07/25/2015 19:00","CENTRL",61754,23.50,0.53,-0.17
"07/25/2015 19:00","DUNWOD",61760,25.55,2.74,0.00
"07/25/2015 19:00","GENESE",61753,22.74,0.09,0.16
"07/25/2015 19:00","H Q",61844,21.99,-0.82,0.00
"07/25/2015 19:00","HUD VL",61758,25.48,2.67,0.00
"07/25/2015 19:00","LONGIL",61762,30.25,3.70,-3.75
"07/25/2015 19:00","MHK VL",61756,23.66,0.84,0.00
"07/25/2015 19:00","MILLWD",61759,25.57,2.76,0.00
"07/25/2015 19:00","N.Y.C.",61761,25.97,2.94,-0.22
"07/25/2015 19:00","NORTH",61755,21.76,-1.05,0.00
"07/25/2015 19:00","NPX",61845,24.59,1.78,0.00
"07/25/2015 19:00","O H",61846,22.09,-0.23,0.50
"07/25/2015 19:00","PJM",61847,24.86,1.62,-0.43
"07/25/2015 19:00","WEST",61752,25.00,0.30,-1.89
"07/25/2015 20:00","CAPITL",61757,23.52,1.12,0.00
"07/25/2015 20:00","CENTRL",61754,22.98,0.58,0.00
"07/25/2015 20:00","DUNWOD",61760,24.98,2.58,0.00
"07/25/2015 20:00","GENESE",61753,22.63,0.22,0.00
"07/25/2015 20:00","H Q",61844,21.62,-0.78,0.00
"07/25/2015 20:00","HUD VL",61758,24.93,2.53,0.00
"07/25/2015 20:00","LONGIL",61762,28.98,3.47,-3.10
"07/25/2015 20:00","MHK VL",61756,23.34,0.94,0.00
"07/25/2015 20:00","MILLWD",61759,25.00,2.60,0.00
"07/25/2015 20:00","N.Y.C.",61761,25.49,2.75,-0.33
"07/25/2015 20:00","NORTH",61755,21.42,-0.99,0.00
"07/25/2015 20:00","NPX",61845,24.10,1.70,0.00
"07/25/2015 20:00","O H",61846,22.22,-0.18,0.00
"07/25/2015 20:00","PJM",61847,23.95,1.54,0.00
"07/25/2015 20:00","WEST",61752,22.72,0.31,0.00
"07/25/2015 21:00","CAPITL",61757,23.27,1.11,0.00
"07/25/2015 21:00","CENTRL",61754,22.69,0.53,0.00
"07/25/2015 21:00","DUNWOD",61760,24.80,2.64,0.00
"07/25/2015 21:00","GENESE",61753,22.41,0.24,0.00
"07/25/2015 21:00","H Q",61844,21.39,-0.78,0.00
"07/25/2015 21:00","HUD VL",61758,24.69,2.53,0.00
"07/25/2015 21:00","LONGIL",61762,28.44,3.48,-2.80
"07/25/2015 21:00","MHK VL",61756,23.05,0.89,0.00
"07/25/2015 21:00","MILLWD",61759,24.80,2.64,0.00
"07/25/2015 21:00","N.Y.C.",61761,25.42,2.88,-0.38
"07/25/2015 21:00","NORTH",61755,21.21,-0.95,0.00
"07/25/2015 21:00","NPX",61845,23.87,1.71,0.00
"07/25/2015 21:00","O H",61846,21.90,-0.26,0.00
"07/25/2015 21:00","PJM",61847,23.69,1.53,0.00
"07/25/2015 21:00","WEST",61752,22.36,0.20,0.00
"07/25/2015 22:00","CAPITL",61757,18.27,0.84,0.00
"07/25/2015 22:00","CENTRL",61754,17.77,0.33,0.00
"07/25/2015 22:00","DUNWOD",61760,19.53,2.09,0.00
"07/25/2015 22:00","GENESE",61753,17.49,0.05,0.00
"07/25/2015 22:00","H Q",61844,16.89,-0.54,0.00
"07/25/2015 22:00","HUD VL",61758,19.40,1.97,0.00
"07/25/2015 22:00","LONGIL",61762,25.84,2.70,-5.70
"07/25/2015 22:00","MHK VL",61756,18.06,0.63,0.00
"07/25/2015 22:00","MILLWD",61759,19.49,2.06,0.00
"07/25/2015 22:00","N.Y.C.",61761,21.03,2.16,-1.43
"07/25/2015 22:00","NORTH",61755,16.75,-0.68,0.00
"07/25/2015 22:00","NPX",61845,18.73,1.29,0.00
"07/25/2015 22:00","O H",61846,17.16,-0.28,0.00
"07/25/2015 22:00","PJM",61847,18.62,1.19,0.00
"07/25/2015 22:00","WEST",61752,17.47,0.03,0.00
"07/25/2015 23:00","CAPITL",61757,18.40,0.79,0.00
"07/25/2015 23:00","CENTRL",61754,18.01,0.41,0.00
"07/25/2015 23:00","DUNWOD",61760,19.51,1.90,0.00
"07/25/2015 23:00","GENESE",61753,17.94,0.33,0.00
"07/25/2015 23:00","H Q",61844,17.06,-0.55,0.00
"07/25/2015 23:00","HUD VL",61758,19.44,1.83,0.00
"07/25/2015 23:00","LONGIL",61762,24.96,2.50,-4.85
"07/25/2015 23:00","MHK VL",61756,18.22,0.62,0.00
"07/25/2015 23:00","MILLWD",61759,19.51,1.90,0.00
"07/25/2015 23:00","N.Y.C.",61761,20.94,2.09,-1.23
"07/25/2015 23:00","NORTH",61755,16.92,-0.69,0.00
"07/25/2015 23:00","NPX",61845,18.82,1.21,0.00
"07/25/2015 23:00","O H",61846,17.73,0.12,0.00
"07/25/2015 23:00","PJM",61847,18.79,1.18,0.00
"07/25/2015 23:00","WEST",61752,18.03,0.42,0.00
