"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/22/2015 04:00","GENESE",61753,26.33,-0.10,-0.25
"01/22/2015 04:00","H Q",61844,25.40,-0.78,0.00
"01/22/2015 04:00","HUD VL",61758,30.54,2.33,-2.03
"01/22/2015 04:00","LONGIL",61762,31.25,3.01,-2.05
"01/22/2015 04:00","MHK VL",61756,27.40,0.86,-0.36
"01/22/2015 04:00","MILLWD",61759,30.50,2.25,-2.06
"01/22/2015 04:00","N.Y.C.",61761,30.45,2.22,-2.05
"01/22/2015 04:00","NORTH",61755,24.95,-1.23,0.00
"01/22/2015 04:00","NPX",61845,35.35,2.15,-7.02
"01/22/2015 04:00","O H",61846,26.00,-0.52,-0.34
"01/22/2015 04:00","PJM",61847,28.55,0.99,-1.37
"01/22/2015 04:00","WEST",61752,26.54,0.03,-0.33
"01/22/2015 05:00","CAPITL",61757,32.00,2.09,0.00
"01/22/2015 05:00","CENTRL",61754,30.24,0.33,0.00
"01/22/2015 05:00","DUNWOD",61760,32.24,2.33,0.00
"01/22/2015 05:00","GENESE",61753,29.58,-0.33,0.00
"01/22/2015 05:00","H Q",61844,29.06,-0.75,0.10
"01/22/2015 05:00","HUD VL",61758,32.39,2.48,0.00
"01/22/2015 05:00","LONGIL",61762,35.51,3.29,-2.31
"01/22/2015 05:00","MHK VL",61756,30.98,1.08,0.00
"01/22/2015 05:00","MILLWD",61759,32.33,2.42,0.00
"01/22/2015 05:00","N.Y.C.",61761,32.36,2.45,0.00
"01/22/2015 05:00","NORTH",61755,28.80,-1.11,0.00
"01/22/2015 05:00","NPX",61845,42.59,2.33,-10.35
"01/22/2015 05:00","O H",61846,28.74,-1.08,0.10
"01/22/2015 05:00","PJM",61847,30.58,0.78,0.10
"01/22/2015 05:00","WEST",61752,29.46,-0.45,0.00
"01/22/2015 06:00","CAPITL",61757,42.39,1.98,0.00
"01/22/2015 06:00","CENTRL",61754,40.90,0.49,0.00
"01/22/2015 06:00","DUNWOD",61760,42.83,2.42,0.00
"01/22/2015 06:00","GENESE",61753,40.17,-0.24,0.00
"01/22/2015 06:00","H Q",61844,39.90,-0.61,-0.10
"01/22/2015 06:00","HUD VL",61758,43.08,2.67,0.00
"01/22/2015 06:00","LONGIL",61762,45.75,3.96,-1.38
"01/22/2015 06:00","MHK VL",61756,42.15,1.74,0.00
"01/22/2015 06:00","MILLWD",61759,43.08,2.67,0.00
"01/22/2015 06:00","N.Y.C.",61761,42.96,2.55,0.00
"01/22/2015 06:00","NORTH",61755,39.81,-0.61,0.00
"01/22/2015 06:00","NPX",61845,62.81,2.34,-20.06
"01/22/2015 06:00","O H",61846,38.73,-1.78,-0.10
"01/22/2015 06:00","PJM",61847,40.99,0.49,-0.10
"01/22/2015 06:00","WEST",61752,39.64,-0.77,0.00
"01/22/2015 07:00","CAPITL",61757,43.21,2.02,0.00
"01/22/2015 07:00","CENTRL",61754,41.11,-0.08,0.00
"01/22/2015 07:00","DUNWOD",61760,44.28,3.09,0.00
"01/22/2015 07:00","GENESE",61753,39.71,-1.48,0.00
"01/22/2015 07:00","H Q",61844,40.62,-0.58,0.00
"01/22/2015 07:00","HUD VL",61758,44.41,3.22,0.00
"01/22/2015 07:00","LONGIL",61762,59.28,4.61,-13.47
"01/22/2015 07:00","MHK VL",61756,42.80,1.60,0.00
"01/22/2015 07:00","MILLWD",61759,44.45,3.25,0.00
"01/22/2015 07:00","N.Y.C.",61761,44.57,3.38,0.00
"01/22/2015 07:00","NORTH",61755,40.45,-0.74,0.00
"01/22/2015 07:00","NPX",61845,65.67,2.68,-21.80
"01/22/2015 07:00","O H",61846,37.82,-3.38,0.00
"01/22/2015 07:00","PJM",61847,41.52,0.33,0.00
"01/22/2015 07:00","WEST",61752,38.80,-2.39,0.00
"01/22/2015 08:00","CAPITL",61757,38.93,2.20,0.00
"01/22/2015 08:00","CENTRL",61754,36.80,0.07,0.00
"01/22/2015 08:00","DUNWOD",61760,40.18,3.45,0.00
"01/22/2015 08:00","GENESE",61753,35.25,-1.47,0.00
"01/22/2015 08:00","H Q",61844,35.84,-0.88,0.00
"01/22/2015 08:00","HUD VL",61758,40.07,3.34,0.00
"01/22/2015 08:00","LONGIL",61762,54.31,4.81,-12.77
"01/22/2015 08:00","MHK VL",61756,38.15,1.43,0.00
"01/22/2015 08:00","MILLWD",61759,40.29,3.56,0.00
"01/22/2015 08:00","N.Y.C.",61761,40.51,3.78,0.00
"01/22/2015 08:00","NORTH",61755,35.22,-1.51,0.00
"01/22/2015 08:00","NPX",61845,60.33,2.94,-20.67
"01/22/2015 08:00","O H",61846,33.57,-3.16,0.00
"01/22/2015 08:00","PJM",61847,37.42,0.70,0.00
"01/22/2015 08:00","WEST",61752,34.41,-2.31,0.00
"01/22/2015 09:00","CAPITL",61757,39.22,2.14,-5.11
"01/22/2015 09:00","CENTRL",61754,32.93,0.35,-0.61
"01/22/2015 09:00","DUNWOD",61760,39.19,3.36,-3.86
"01/22/2015 09:00","GENESE",61753,31.59,-0.86,-0.48
"01/22/2015 09:00","H Q",61844,30.92,-1.05,0.00
"01/22/2015 09:00","HUD VL",61758,39.00,3.20,-3.83
"01/22/2015 09:00","LONGIL",61762,60.00,4.51,-23.52
"01/22/2015 09:00","MHK VL",61756,33.89,1.28,-0.64
"01/22/2015 09:00","MILLWD",61759,39.32,3.45,-3.90
"01/22/2015 09:00","N.Y.C.",61761,39.48,3.64,-3.87
"01/22/2015 09:00","NORTH",61755,30.18,-1.79,0.00
"01/22/2015 09:00","NPX",61845,58.93,2.81,-24.14
"01/22/2015 09:00","O H",61846,30.35,-2.27,-0.64
"01/22/2015 09:00","PJM",61847,35.58,1.02,-2.58
"01/22/2015 09:00","WEST",61752,31.13,-1.47,-0.63
"01/22/2015 10:00","CAPITL",61757,40.88,2.28,-3.99
"01/22/2015 10:00","CENTRL",61754,35.43,0.35,-0.48
"01/22/2015 10:00","DUNWOD",61760,41.22,3.60,-3.02
"01/22/2015 10:00","GENESE",61753,34.01,-0.97,-0.38
"01/22/2015 10:00","H Q",61844,33.49,-1.11,0.00
"01/22/2015 10:00","HUD VL",61758,41.09,3.49,-3.00
"01/22/2015 10:00","LONGIL",61762,57.79,4.78,-18.41
"01/22/2015 10:00","MHK VL",61756,36.55,1.45,-0.50
"01/22/2015 10:00","MILLWD",61759,41.39,3.74,-3.05
"01/22/2015 10:00","N.Y.C.",61761,41.54,3.91,-3.02
"01/22/2015 10:00","NORTH",61755,32.70,-1.90,0.00
"01/22/2015 10:00","NPX",61845,60.80,3.01,-23.19
"01/22/2015 10:00","O H",61846,32.44,-2.66,-0.50
"01/22/2015 10:00","PJM",61847,37.63,1.00,-2.02
"01/22/2015 10:00","WEST",61752,33.33,-1.76,-0.49
"01/22/2015 11:00","CAPITL",61757,41.40,2.15,-6.08
"01/22/2015 11:00","CENTRL",61754,34.13,0.23,-0.73
"01/22/2015 11:00","DUNWOD",61760,41.22,3.45,-4.60
"01/22/2015 11:00","GENESE",61753,32.68,-1.06,-0.57
"01/22/2015 11:00","H Q",61844,32.18,-0.99,0.00
"01/22/2015 11:00","HUD VL",61758,41.08,3.35,-4.56
"01/22/2015 11:00","LONGIL",61762,51.90,4.54,-14.19
"01/22/2015 11:00","MHK VL",61756,35.29,1.36,-0.76
"01/22/2015 11:00","MILLWD",61759,41.36,3.55,-4.64
"01/22/2015 11:00","N.Y.C.",61761,41.52,3.75,-4.60
"01/22/2015 11:00","NORTH",61755,31.44,-1.73,0.00
"01/22/2015 11:00","NPX",61845,55.67,2.88,-19.62
"01/22/2015 11:00","O H",61846,31.25,-2.69,-0.77
"01/22/2015 11:00","PJM",61847,37.14,0.90,-3.07
"01/22/2015 11:00","WEST",61752,32.03,-1.89,-0.75
"01/22/2015 12:00","CAPITL",61757,38.77,2.08,-4.22
"01/22/2015 12:00","CENTRL",61754,33.17,0.20,-0.51
"01/22/2015 12:00","DUNWOD",61760,39.07,3.41,-3.19
"01/22/2015 12:00","GENESE",61753,31.80,-1.07,-0.40
"01/22/2015 12:00","H Q",61844,31.53,-0.94,0.00
"01/22/2015 12:00","HUD VL",61758,38.92,3.28,-3.17
"01/22/2015 12:00","LONGIL",61762,48.32,4.51,-11.34
"01/22/2015 12:00","MHK VL",61756,34.30,1.30,-0.53
"01/22/2015 12:00","MILLWD",61759,39.17,3.48,-3.22
"01/22/2015 12:00","N.Y.C.",61761,39.37,3.70,-3.20
"01/22/2015 12:00","NORTH",61755,30.85,-1.62,0.00
"01/22/2015 12:00","NPX",61845,52.05,2.82,-16.76
"01/22/2015 12:00","O H",61846,30.34,-2.66,-0.53
"01/22/2015 12:00","PJM",61847,35.51,0.91,-2.13
"01/22/2015 12:00","WEST",61752,31.11,-1.88,-0.52
"01/22/2015 13:00","CAPITL",61757,37.62,1.93,-5.60
"01/22/2015 13:00","CENTRL",61754,30.91,0.15,-0.67
"01/22/2015 13:00","DUNWOD",61760,37.49,3.16,-4.24
"01/22/2015 13:00","GENESE",61753,29.57,-1.05,-0.53
"01/22/2015 13:00","H Q",61844,29.25,-0.84,0.00
"01/22/2015 13:00","HUD VL",61758,37.31,3.01,-4.20
"01/22/2015 13:00","LONGIL",61762,45.32,4.18,-11.05
"01/22/2015 13:00","MHK VL",61756,31.87,1.08,-0.70
"01/22/2015 13:00","MILLWD",61759,37.56,3.19,-4.27
"01/22/2015 13:00","N.Y.C.",61761,37.76,3.43,-4.24
"01/22/2015 13:00","NORTH",61755,28.59,-1.50,0.00
"01/22/2015 13:00","NPX",61845,47.80,2.62,-15.09
"01/22/2015 13:00","O H",61846,28.42,-2.38,-0.71
"01/22/2015 13:00","PJM",61847,33.80,0.87,-2.83
"01/22/2015 13:00","WEST",61752,29.10,-1.68,-0.69
"01/22/2015 14:00","CAPITL",61757,36.46,1.85,-5.31
"01/22/2015 14:00","CENTRL",61754,30.11,0.18,-0.64
"01/22/2015 14:00","DUNWOD",61760,36.40,3.08,-4.02
"01/22/2015 14:00","GENESE",61753,28.84,-0.97,-0.50
"01/22/2015 14:00","H Q",61844,28.45,-0.85,0.00
"01/22/2015 14:00","HUD VL",61758,36.25,2.96,-3.99
"01/22/2015 14:00","LONGIL",61762,45.30,4.10,-11.90
"01/22/2015 14:00","MHK VL",61756,31.02,1.05,-0.66
"01/22/2015 14:00","MILLWD",61759,36.49,3.14,-4.06
"01/22/2015 14:00","N.Y.C.",61761,36.69,3.37,-4.02
"01/22/2015 14:00","NORTH",61755,27.75,-1.55,0.00
"01/22/2015 14:00","NPX",61845,44.26,2.55,-12.41
"01/22/2015 14:00","O H",61846,27.77,-2.20,-0.67
"01/22/2015 14:00","PJM",61847,32.87,0.88,-2.69
"01/22/2015 14:00","WEST",61752,28.41,-1.55,-0.66
"01/22/2015 15:00","CAPITL",61757,37.43,1.82,-7.21
"01/22/2015 15:00","CENTRL",61754,29.46,0.20,-0.86
"01/22/2015 15:00","DUNWOD",61760,36.87,3.01,-5.46
"01/22/2015 15:00","GENESE",61753,28.23,-0.85,-0.68
"01/22/2015 15:00","H Q",61844,27.52,-0.88,0.00
"01/22/2015 15:00","HUD VL",61758,36.71,2.90,-5.41
"01/22/2015 15:00","LONGIL",61762,45.28,3.98,-12.90
"01/22/2015 15:00","MHK VL",61756,30.32,1.02,-0.90
"01/22/2015 15:00","MILLWD",61759,36.97,3.07,-5.50
"01/22/2015 15:00","N.Y.C.",61761,37.13,3.26,-5.46
"01/22/2015 15:00","NORTH",61755,26.81,-1.59,0.00
"01/22/2015 15:00","NPX",61845,45.71,2.50,-14.81
"01/22/2015 15:00","O H",61846,27.27,-2.05,-0.91
"01/22/2015 15:00","PJM",61847,32.96,0.91,-3.65
"01/22/2015 15:00","WEST",61752,27.90,-1.39,-0.89
"01/22/2015 16:00","CAPITL",61757,40.98,2.04,-7.12
"01/22/2015 16:00","CENTRL",61754,32.93,0.25,-0.85
"01/22/2015 16:00","DUNWOD",61760,40.58,3.37,-5.39
"01/22/2015 16:00","GENESE",61753,31.54,-0.95,-0.67
"01/22/2015 16:00","H Q",61844,31.25,-0.99,-0.42
"01/22/2015 16:00","HUD VL",61758,40.47,3.31,-5.34
"01/22/2015 16:00","LONGIL",61762,70.57,4.45,-34.29
"01/22/2015 16:00","MHK VL",61756,34.08,1.37,-0.89
"01/22/2015 16:00","MILLWD",61759,40.69,3.44,-5.43
"01/22/2015 16:00","N.Y.C.",61761,41.77,3.63,-6.32
"01/22/2015 16:00","NORTH",61755,30.20,-1.62,0.00
"01/22/2015 16:00","NPX",61845,64.49,2.80,-29.87
"01/22/2015 16:00","O H",61846,30.75,-2.39,-1.32
"01/22/2015 16:00","PJM",61847,36.83,0.99,-4.02
"01/22/2015 16:00","WEST",61752,31.05,-1.66,-0.88
"01/22/2015 17:00","CAPITL",61757,50.00,3.06,-2.03
"01/22/2015 17:00","CENTRL",61754,45.47,0.32,-0.24
"01/22/2015 17:00","DUNWOD",61760,50.98,4.53,-1.54
"01/22/2015 17:00","GENESE",61753,43.71,-1.39,-0.19
"01/22/2015 17:00","H Q",61844,43.10,-1.39,0.42
"01/22/2015 17:00","HUD VL",61758,51.06,4.63,-1.53
"01/22/2015 17:00","LONGIL",61762,98.76,6.06,-47.79
"01/22/2015 17:00","MHK VL",61756,47.23,2.07,-0.25
"01/22/2015 17:00","MILLWD",61759,51.27,4.81,-1.55
"01/22/2015 17:00","N.Y.C.",61761,51.35,4.90,-1.54
"01/22/2015 17:00","NORTH",61755,42.76,-2.15,0.00
"01/22/2015 17:00","NPX",61845,83.90,3.86,-35.13
"01/22/2015 17:00","O H",61846,40.75,-4.00,0.16
"01/22/2015 17:00","PJM",61847,46.51,0.99,-0.61
"01/22/2015 17:00","WEST",61752,42.29,-2.88,-0.25
"01/22/2015 18:00","CAPITL",61757,45.19,2.88,0.00
"01/22/2015 18:00","CENTRL",61754,42.82,0.51,0.00
"01/22/2015 18:00","DUNWOD",61760,46.58,4.27,0.00
"01/22/2015 18:00","GENESE",61753,41.29,-1.02,0.00
"01/22/2015 18:00","H Q",61844,40.87,-1.44,0.00
"01/22/2015 18:00","HUD VL",61758,46.67,4.36,0.00
"01/22/2015 18:00","LONGIL",61762,73.00,5.71,-24.98
"01/22/2015 18:00","MHK VL",61756,44.17,1.86,0.00
"01/22/2015 18:00","MILLWD",61759,46.79,4.48,0.00
"01/22/2015 18:00","N.Y.C.",61761,46.92,4.61,0.00
"01/22/2015 18:00","NORTH",61755,39.73,-2.58,0.00
"01/22/2015 18:00","NPX",61845,71.73,3.68,-25.74
"01/22/2015 18:00","O H",61846,39.09,-3.22,0.00
"01/22/2015 18:00","PJM",61847,43.45,1.14,0.00
"01/22/2015 18:00","WEST",61752,40.15,-2.16,0.00
"01/22/2015 19:00","CAPITL",61757,42.63,2.67,-0.78
"01/22/2015 19:00","CENTRL",61754,39.82,0.55,-0.09
"01/22/2015 19:00","DUNWOD",61760,43.77,4.00,-0.59
"01/22/2015 19:00","GENESE",61753,38.35,-0.90,-0.07
"01/22/2015 19:00","H Q",61844,37.85,-1.33,0.00
"01/22/2015 19:00","HUD VL",61758,43.77,4.00,-0.59
"01/22/2015 19:00","LONGIL",61762,66.30,5.29,-21.83
"01/22/2015 19:00","MHK VL",61756,40.85,1.57,-0.10
"01/22/2015 19:00","MILLWD",61759,43.93,4.15,-0.60
"01/22/2015 19:00","N.Y.C.",61761,44.47,4.31,-0.98
"01/22/2015 19:00","NORTH",61755,36.36,-2.82,0.00
"01/22/2015 19:00","NPX",61845,64.40,3.41,-21.81
"01/22/2015 19:00","O H",61846,36.38,-2.90,-0.10
"01/22/2015 19:00","PJM",61847,40.75,1.17,-0.40
"01/22/2015 19:00","WEST",61752,37.40,-1.88,-0.10
"01/22/2015 20:00","CAPITL",61757,40.07,2.48,0.00
"01/22/2015 20:00","CENTRL",61754,38.00,0.41,0.00
"01/22/2015 20:00","DUNWOD",61760,41.49,3.91,0.00
"01/22/2015 20:00","GENESE",61753,36.53,-1.05,0.00
"01/22/2015 20:00","H Q",61844,36.35,-1.24,0.00
"01/22/2015 20:00","HUD VL",61758,41.49,3.91,0.00
"01/22/2015 20:00","LONGIL",61762,64.39,5.11,-21.69
"01/22/2015 20:00","MHK VL",61756,39.09,1.50,0.00
"01/22/2015 20:00","MILLWD",61759,41.65,4.06,0.00
"01/22/2015 20:00","N.Y.C.",61761,42.55,4.17,-0.79
"01/22/2015 20:00","NORTH",61755,35.10,-2.48,0.00
"01/22/2015 20:00","NPX",61845,61.68,3.31,-20.79
"01/22/2015 20:00","O H",61846,34.84,-2.74,0.00
"01/22/2015 20:00","PJM",61847,38.82,1.24,0.00
"01/22/2015 20:00","WEST",61752,35.82,-1.77,0.00
"01/22/2015 21:00","CAPITL",61757,39.00,2.15,-5.24
"01/22/2015 21:00","CENTRL",61754,32.59,0.35,-0.63
"01/22/2015 21:00","DUNWOD",61760,38.64,3.07,-3.96
"01/22/2015 21:00","GENESE",61753,31.25,-0.85,-0.50
"01/22/2015 21:00","H Q",61844,30.60,-1.01,0.00
"01/22/2015 21:00","HUD VL",61758,38.64,3.10,-3.93
"01/22/2015 21:00","LONGIL",61762,58.41,4.14,-22.66
"01/22/2015 21:00","MHK VL",61756,33.47,1.20,-0.65
"01/22/2015 21:00","MILLWD",61759,38.80,3.19,-4.00
"01/22/2015 21:00","N.Y.C.",61761,38.87,3.29,-3.97
"01/22/2015 21:00","NORTH",61755,29.78,-1.83,0.00
"01/22/2015 21:00","NPX",61845,58.27,2.78,-23.88
"01/22/2015 21:00","O H",61846,30.31,-1.96,-0.66
"01/22/2015 21:00","PJM",61847,35.27,1.01,-2.65
"01/22/2015 21:00","WEST",61752,31.12,-1.14,-0.65
"01/22/2015 22:00","CAPITL",61757,36.63,1.67,-10.00
"01/22/2015 22:00","CENTRL",61754,26.33,0.18,-1.20
"01/22/2015 22:00","DUNWOD",61760,35.01,2.47,-7.58
"01/22/2015 22:00","GENESE",61753,25.23,-0.67,-0.94
"01/22/2015 22:00","H Q",61844,24.19,-0.77,0.00
"01/22/2015 22:00","HUD VL",61758,35.00,2.52,-7.52
"01/22/2015 22:00","LONGIL",61762,44.33,3.29,-16.07
"01/22/2015 22:00","MHK VL",61756,27.14,0.85,-1.33
"01/22/2015 22:00","MILLWD",61759,35.12,2.52,-7.64
"01/22/2015 22:00","N.Y.C.",61761,35.19,2.64,-7.58
"01/22/2015 22:00","NORTH",61755,23.46,-1.50,0.00
"01/22/2015 22:00","NPX",61845,51.53,2.22,-24.35
"01/22/2015 22:00","O H",61846,24.88,-1.35,-1.26
"01/22/2015 22:00","PJM",61847,30.90,0.87,-5.06
"01/22/2015 22:00","WEST",61752,25.42,-0.77,-1.23
"01/22/2015 23:00","CAPITL",61757,33.68,1.79,-4.36
"01/22/2015 23:00","CENTRL",61754,28.30,0.25,-0.52
"01/22/2015 23:00","DUNWOD",61760,33.29,2.45,-3.31
"01/22/2015 23:00","GENESE",61753,27.53,-0.41,-0.41
"01/22/2015 23:00","H Q",61844,26.82,-0.72,0.00
"01/22/2015 23:00","HUD VL",61758,33.32,2.51,-3.28
"01/22/2015 23:00","LONGIL",61762,40.37,3.33,-9.50
"01/22/2015 23:00","MHK VL",61756,29.13,1.02,-0.58
"01/22/2015 23:00","MILLWD",61759,33.37,2.51,-3.33
"01/22/2015 23:00","N.Y.C.",61761,33.49,2.64,-3.31
"01/22/2015 23:00","NORTH",61755,26.35,-1.18,0.00
"01/22/2015 23:00","NPX",61845,53.33,2.26,-23.54
"01/22/2015 23:00","O H",61846,26.82,-1.27,-0.55
"01/22/2015 23:00","PJM",61847,30.65,0.91,-2.21
"01/22/2015 23:00","WEST",61752,27.33,-0.74,-0.54
