"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/09/2016 03:00","MILLWD",61759,10.27,0.69,-3.29
"06/09/2016 03:00","N.Y.C.",61761,10.28,0.72,-3.26
"06/09/2016 03:00","NORTH",61755,5.82,-0.48,0.00
"06/09/2016 03:00","NPX",61845,10.63,0.53,-3.81
"06/09/2016 03:00","O H",61846,6.92,0.11,-0.51
"06/09/2016 03:00","PJM",61847,8.89,0.48,-2.11
"06/09/2016 03:00","WEST",61752,7.05,0.25,-0.51
"06/09/2016 04:00","CAPITL",61757,10.06,0.46,-3.10
"06/09/2016 04:00","CENTRL",61754,6.98,0.13,-0.34
"06/09/2016 04:00","DUNWOD",61760,9.60,0.72,-2.38
"06/09/2016 04:00","GENESE",61753,6.81,0.03,-0.28
"06/09/2016 04:00","H Q",61844,6.25,-0.26,0.00
"06/09/2016 04:00","HUD VL",61758,9.51,0.69,-2.31
"06/09/2016 04:00","LONGIL",61762,12.92,0.88,-5.54
"06/09/2016 04:00","MHK VL",61756,7.02,0.16,-0.35
"06/09/2016 04:00","MILLWD",61759,9.62,0.72,-2.40
"06/09/2016 04:00","N.Y.C.",61761,9.64,0.75,-2.38
"06/09/2016 04:00","NORTH",61755,6.01,-0.49,0.00
"06/09/2016 04:00","NPX",61845,9.83,0.55,-2.78
"06/09/2016 04:00","O H",61846,7.00,0.12,-0.37
"06/09/2016 04:00","PJM",61847,8.55,0.51,-1.54
"06/09/2016 04:00","WEST",61752,7.13,0.25,-0.37
"06/09/2016 05:00","CAPITL",61757,11.45,0.52,-3.46
"06/09/2016 05:00","CENTRL",61754,8.04,0.18,-0.39
"06/09/2016 05:00","DUNWOD",61760,10.96,0.84,-2.65
"06/09/2016 05:00","GENESE",61753,7.86,0.08,-0.31
"06/09/2016 05:00","H Q",61844,7.16,-0.31,0.00
"06/09/2016 05:00","HUD VL",61758,10.84,0.79,-2.58
"06/09/2016 05:00","LONGIL",61762,15.08,1.02,-6.58
"06/09/2016 05:00","MHK VL",61756,8.05,0.18,-0.39
"06/09/2016 05:00","MILLWD",61759,10.98,0.83,-2.68
"06/09/2016 05:00","N.Y.C.",61761,11.00,0.87,-2.66
"06/09/2016 05:00","NORTH",61755,6.89,-0.58,0.00
"06/09/2016 05:00","NPX",61845,11.20,0.63,-3.10
"06/09/2016 05:00","O H",61846,8.05,0.16,-0.42
"06/09/2016 05:00","PJM",61847,9.79,0.61,-1.72
"06/09/2016 05:00","WEST",61752,8.21,0.33,-0.41
"06/09/2016 06:00","CAPITL",61757,15.58,0.72,-4.18
"06/09/2016 06:00","CENTRL",61754,11.37,0.21,-0.47
"06/09/2016 06:00","DUNWOD",61760,15.12,1.23,-3.21
"06/09/2016 06:00","GENESE",61753,11.03,-0.03,-0.37
"06/09/2016 06:00","H Q",61844,10.27,-0.42,0.00
"06/09/2016 06:00","HUD VL",61758,14.98,1.18,-3.12
"06/09/2016 06:00","LONGIL",61762,19.55,1.52,-7.34
"06/09/2016 06:00","MHK VL",61756,11.43,0.27,-0.48
"06/09/2016 06:00","MILLWD",61759,15.14,1.22,-3.23
"06/09/2016 06:00","N.Y.C.",61761,15.18,1.28,-3.21
"06/09/2016 06:00","NORTH",61755,9.91,-0.78,0.00
"06/09/2016 06:00","NPX",61845,15.34,0.91,-3.75
"06/09/2016 06:00","O H",61846,11.17,0.00,-0.48
"06/09/2016 06:00","PJM",61847,13.57,0.81,-2.07
"06/09/2016 06:00","WEST",61752,11.45,0.27,-0.50
"06/09/2016 07:00","CAPITL",61757,17.83,0.78,-5.84
"06/09/2016 07:00","CENTRL",61754,12.73,0.33,-1.20
"06/09/2016 07:00","DUNWOD",61760,17.06,1.38,-4.48
"06/09/2016 07:00","GENESE",61753,11.82,0.10,-0.52
"06/09/2016 07:00","H Q",61844,10.71,-0.49,0.00
"06/09/2016 07:00","HUD VL",61758,16.81,1.25,-4.36
"06/09/2016 07:00","LONGIL",61762,21.33,1.68,-8.45
"06/09/2016 07:00","MHK VL",61756,12.18,0.31,-0.67
"06/09/2016 07:00","MILLWD",61759,17.07,1.34,-4.52
"06/09/2016 07:00","N.Y.C.",61761,17.17,1.48,-4.49
"06/09/2016 07:00","NORTH",61755,10.30,-0.91,0.00
"06/09/2016 07:00","NPX",61845,17.40,0.96,-5.23
"06/09/2016 07:00","O H",61846,9.94,0.06,1.32
"06/09/2016 07:00","PJM",61847,16.13,0.93,-3.99
"06/09/2016 07:00","WEST",61752,20.00,0.37,-8.43
"06/09/2016 08:00","CAPITL",61757,18.58,1.12,-2.92
"06/09/2016 08:00","CENTRL",61754,16.49,0.28,-1.68
"06/09/2016 08:00","DUNWOD",61760,18.67,1.89,-2.24
"06/09/2016 08:00","GENESE",61753,14.54,-0.26,-0.26
"06/09/2016 08:00","H Q",61844,12.69,-0.61,1.23
"06/09/2016 08:00","HUD VL",61758,18.46,1.74,-2.18
"06/09/2016 08:00","LONGIL",61762,22.54,2.28,-5.72
"06/09/2016 08:00","MHK VL",61756,14.83,0.33,0.04
"06/09/2016 08:00","MILLWD",61759,18.69,1.89,-2.26
"06/09/2016 08:00","N.Y.C.",61761,20.49,2.04,-3.92
"06/09/2016 08:00","NORTH",61755,8.78,-1.12,4.64
"06/09/2016 08:00","NPX",61845,18.52,1.37,-2.62
"06/09/2016 08:00","O H",61846,9.94,-0.32,4.28
"06/09/2016 08:00","PJM",61847,19.70,1.13,-4.02
"06/09/2016 08:00","WEST",61752,33.00,0.03,-18.43
"06/09/2016 09:00","CAPITL",61757,19.25,1.13,-3.61
"06/09/2016 09:00","CENTRL",61754,16.53,0.27,-1.75
"06/09/2016 09:00","DUNWOD",61760,19.15,1.87,-2.77
"06/09/2016 09:00","GENESE",61753,14.56,-0.26,-0.32
"06/09/2016 09:00","H Q",61844,12.68,-0.61,1.21
"06/09/2016 09:00","HUD VL",61758,18.92,1.72,-2.70
"06/09/2016 09:00","LONGIL",61762,23.60,2.25,-6.85
"06/09/2016 09:00","MHK VL",61756,14.90,0.35,-0.05
"06/09/2016 09:00","MILLWD",61759,19.15,1.86,-2.80
"06/09/2016 09:00","N.Y.C.",61761,21.24,2.01,-4.73
"06/09/2016 09:00","NORTH",61755,8.88,-1.07,4.55
"06/09/2016 09:00","NPX",61845,19.09,1.35,-3.24
"06/09/2016 09:00","O H",61846,9.94,-0.36,4.20
"06/09/2016 09:00","PJM",61847,19.97,1.10,-4.37
"06/09/2016 09:00","WEST",61752,33.00,-0.03,-18.53
"06/09/2016 10:00","CAPITL",61757,19.77,1.18,-3.67
"06/09/2016 10:00","CENTRL",61754,17.16,0.33,-1.91
"06/09/2016 10:00","DUNWOD",61760,19.66,1.93,-2.82
"06/09/2016 10:00","GENESE",61753,15.10,-0.15,-0.33
"06/09/2016 10:00","H Q",61844,13.27,-0.64,1.01
"06/09/2016 10:00","HUD VL",61758,19.46,1.80,-2.74
"06/09/2016 10:00","LONGIL",61762,23.85,2.27,-6.67
"06/09/2016 10:00","MHK VL",61756,15.39,0.36,-0.11
"06/09/2016 10:00","MILLWD",61759,19.69,1.93,-2.84
"06/09/2016 10:00","N.Y.C.",61761,21.13,2.04,-4.17
"06/09/2016 10:00","NORTH",61755,10.00,-1.12,3.80
"06/09/2016 10:00","NPX",61845,19.60,1.39,-3.29
"06/09/2016 10:00","O H",61846,9.94,-0.27,4.71
"06/09/2016 10:00","PJM",61847,20.78,1.18,-4.69
"06/09/2016 10:00","WEST",61752,35.57,0.09,-20.56
"06/09/2016 11:00","CAPITL",61757,19.69,1.23,-2.33
"06/09/2016 11:00","CENTRL",61754,18.49,0.34,-2.02
"06/09/2016 11:00","DUNWOD",61760,20.00,2.08,-1.79
"06/09/2016 11:00","GENESE",61753,16.11,-0.23,-0.21
"06/09/2016 11:00","H Q",61844,14.13,-0.69,1.31
"06/09/2016 11:00","HUD VL",61758,19.84,1.97,-1.74
"06/09/2016 11:00","LONGIL",61762,23.63,2.48,-5.02
"06/09/2016 11:00","MHK VL",61756,16.42,0.42,0.13
"06/09/2016 11:00","MILLWD",61759,20.03,2.10,-1.80
"06/09/2016 11:00","N.Y.C.",61761,21.44,2.23,-3.08
"06/09/2016 11:00","NORTH",61755,10.00,-1.21,4.92
"06/09/2016 11:00","NPX",61845,19.73,1.52,-2.09
"06/09/2016 11:00","O H",61846,10.03,-0.35,5.75
"06/09/2016 11:00","PJM",61847,21.90,1.26,-4.51
"06/09/2016 11:00","WEST",61752,40.00,0.05,-23.82
"06/09/2016 12:00","CAPITL",61757,20.76,1.11,-5.01
"06/09/2016 12:00","CENTRL",61754,16.97,0.31,-2.03
"06/09/2016 12:00","DUNWOD",61760,20.40,1.92,-3.85
"06/09/2016 12:00","GENESE",61753,14.89,-0.19,-0.45
"06/09/2016 12:00","H Q",61844,13.07,-0.63,0.93
"06/09/2016 12:00","HUD VL",61758,20.17,1.80,-3.74
"06/09/2016 12:00","LONGIL",61762,25.10,2.30,-8.17
"06/09/2016 12:00","MHK VL",61756,15.30,0.38,-0.29
"06/09/2016 12:00","MILLWD",61759,20.41,1.90,-3.88
"06/09/2016 12:00","N.Y.C.",61761,22.29,2.03,-5.62
"06/09/2016 12:00","NORTH",61755,10.00,-1.13,3.51
"06/09/2016 12:00","NPX",61845,20.50,1.38,-4.49
"06/09/2016 12:00","O H",61846,9.94,-0.26,4.43
"06/09/2016 12:00","PJM",61847,21.10,1.18,-5.29
"06/09/2016 12:00","WEST",61752,35.00,0.10,-20.26
"06/09/2016 13:00","CAPITL",61757,22.10,1.05,-6.62
"06/09/2016 13:00","CENTRL",61754,16.92,0.30,-2.19
"06/09/2016 13:00","DUNWOD",61760,22.86,1.95,-6.49
"06/09/2016 13:00","GENESE",61753,14.83,-0.17,-0.58
"06/09/2016 13:00","H Q",61844,12.93,-0.62,0.88
"06/09/2016 13:00","HUD VL",61758,22.28,1.83,-6.02
"06/09/2016 13:00","LONGIL",61762,25.37,2.32,-8.63
"06/09/2016 13:00","MHK VL",61756,15.32,0.35,-0.55
"06/09/2016 13:00","MILLWD",61759,22.86,1.95,-6.49
"06/09/2016 13:00","N.Y.C.",61761,24.42,2.08,-7.92
"06/09/2016 13:00","NORTH",61755,10.00,-1.13,3.30
"06/09/2016 13:00","NPX",61845,22.32,1.36,-6.54
"06/09/2016 13:00","O H",61846,9.94,-0.23,4.25
"06/09/2016 13:00","PJM",61847,22.48,1.21,-6.85
"06/09/2016 13:00","WEST",61752,35.00,0.13,-20.45
"06/09/2016 14:00","CAPITL",61757,23.30,1.06,-7.70
"06/09/2016 14:00","CENTRL",61754,17.05,0.29,-2.23
"06/09/2016 14:00","DUNWOD",61760,22.86,1.96,-6.36
"06/09/2016 14:00","GENESE",61753,15.05,-0.17,-0.68
"06/09/2016 14:00","H Q",61844,13.00,-0.62,0.92
"06/09/2016 14:00","HUD VL",61758,22.47,1.85,-6.09
"06/09/2016 14:00","LONGIL",61762,24.99,2.34,-8.11
"06/09/2016 14:00","MHK VL",61756,15.53,0.36,-0.63
"06/09/2016 14:00","MILLWD",61759,22.89,1.96,-6.40
"06/09/2016 14:00","N.Y.C.",61761,24.42,2.09,-7.79
"06/09/2016 14:00","NORTH",61755,10.00,-1.12,3.42
"06/09/2016 14:00","NPX",61845,23.00,1.37,-7.10
"06/09/2016 14:00","O H",61846,10.55,-0.20,3.78
"06/09/2016 14:00","PJM",61847,22.45,1.23,-6.68
"06/09/2016 14:00","WEST",61752,34.00,0.16,-19.30
"06/09/2016 15:00","CAPITL",61757,23.63,0.99,-9.30
"06/09/2016 15:00","CENTRL",61754,15.90,0.29,-2.27
"06/09/2016 15:00","DUNWOD",61760,24.06,1.81,-8.90
"06/09/2016 15:00","GENESE",61753,14.00,-0.16,-0.81
"06/09/2016 15:00","H Q",61844,12.13,-0.60,0.61
"06/09/2016 15:00","HUD VL",61758,23.36,1.72,-8.29
"06/09/2016 15:00","LONGIL",61762,25.13,2.19,-9.60
"06/09/2016 15:00","MHK VL",61756,14.59,0.29,-0.95
"06/09/2016 15:00","MILLWD",61759,24.08,1.83,-8.90
"06/09/2016 15:00","N.Y.C.",61761,25.47,1.93,-10.19
"06/09/2016 15:00","NORTH",61755,10.00,-1.08,2.26
"06/09/2016 15:00","NPX",61845,23.69,1.25,-9.09
"06/09/2016 15:00","O H",61846,9.94,-0.12,3.28
"06/09/2016 15:00","PJM",61847,23.14,1.16,-8.64
"06/09/2016 15:00","WEST",61752,35.00,0.23,-21.43
"06/09/2016 16:00","CAPITL",61757,25.07,0.93,-11.62
"06/09/2016 16:00","CENTRL",61754,14.61,0.26,-1.83
"06/09/2016 16:00","DUNWOD",61760,24.08,1.69,-9.87
"06/09/2016 16:00","GENESE",61753,13.69,-0.16,-1.33
"06/09/2016 16:00","H Q",61844,11.87,-0.55,0.10
"06/09/2016 16:00","HUD VL",61758,23.51,1.59,-9.40
"06/09/2016 16:00","LONGIL",61762,26.48,2.02,-11.94
"06/09/2016 16:00","MHK VL",61756,14.07,0.28,-1.27
"06/09/2016 16:00","MILLWD",61759,24.15,1.70,-9.93
"06/09/2016 16:00","N.Y.C.",61761,25.44,1.79,-11.13
"06/09/2016 16:00","NORTH",61755,11.11,-1.04,0.37
"06/09/2016 16:00","NPX",61845,24.52,1.16,-10.83
"06/09/2016 16:00","O H",61846,11.00,-0.18,1.35
"06/09/2016 16:00","PJM",61847,21.58,1.04,-8.02
"06/09/2016 16:00","WEST",61752,34.20,0.19,-21.49
"06/09/2016 17:00","CAPITL",61757,24.85,1.00,-10.56
"06/09/2016 17:00","CENTRL",61754,15.51,0.28,-1.94
"06/09/2016 17:00","DUNWOD",61760,23.19,1.78,-8.11
"06/09/2016 17:00","GENESE",61753,14.05,-0.17,-0.93
"06/09/2016 17:00","H Q",61844,12.65,-0.58,0.06
"06/09/2016 17:00","HUD VL",61758,22.86,1.69,-7.88
"06/09/2016 17:00","LONGIL",61762,27.53,2.14,-12.09
"06/09/2016 17:00","MHK VL",61756,14.72,0.31,-1.12
"06/09/2016 17:00","MILLWD",61759,23.27,1.79,-8.19
"06/09/2016 17:00","N.Y.C.",61761,24.80,1.90,-9.60
"06/09/2016 17:00","NORTH",61755,11.99,-1.08,0.23
"06/09/2016 17:00","NPX",61845,24.00,1.24,-9.47
"06/09/2016 17:00","O H",61846,11.39,-0.21,1.69
"06/09/2016 17:00","PJM",61847,20.43,1.09,-6.05
"06/09/2016 17:00","WEST",61752,26.43,0.17,-12.97
"06/09/2016 18:00","CAPITL",61757,21.16,1.19,-4.75
"06/09/2016 18:00","CENTRL",61754,16.50,0.33,-0.94
"06/09/2016 18:00","DUNWOD",61760,20.84,1.97,-3.65
"06/09/2016 18:00","GENESE",61753,15.62,-0.03,-0.42
"06/09/2016 18:00","H Q",61844,14.27,-0.67,0.29
"06/09/2016 18:00","HUD VL",61758,20.63,1.86,-3.54
"06/09/2016 18:00","LONGIL",61762,24.74,2.39,-7.13
"06/09/2016 18:00","MHK VL",61756,16.00,0.35,-0.42
"06/09/2016 18:00","MILLWD",61759,20.87,1.97,-3.68
"06/09/2016 18:00","N.Y.C.",61761,22.69,2.07,-5.40
"06/09/2016 18:00","NORTH",61755,12.89,-1.26,1.07
"06/09/2016 18:00","NPX",61845,20.90,1.42,-4.26
"06/09/2016 18:00","O H",61846,13.94,-0.27,1.02
"06/09/2016 18:00","PJM",61847,19.20,1.19,-2.79
"06/09/2016 18:00","WEST",61752,22.22,0.15,-6.84
"06/09/2016 19:00","CAPITL",61757,19.27,1.11,-3.73
"06/09/2016 19:00","CENTRL",61754,15.48,0.30,-0.74
"06/09/2016 19:00","DUNWOD",61760,19.17,1.88,-2.86
"06/09/2016 19:00","GENESE",61753,14.71,-0.06,-0.33
"06/09/2016 19:00","H Q",61844,13.80,-0.63,0.00
"06/09/2016 19:00","HUD VL",61758,18.98,1.76,-2.78
"06/09/2016 19:00","LONGIL",61762,24.05,2.31,-7.30
"06/09/2016 19:00","MHK VL",61756,15.16,0.32,-0.40
"06/09/2016 19:00","MILLWD",61759,19.20,1.88,-2.89
"06/09/2016 19:00","N.Y.C.",61761,21.33,1.99,-4.90
"06/09/2016 19:00","NORTH",61755,13.30,-1.14,0.00
"06/09/2016 19:00","NPX",61845,19.12,1.34,-3.34
"06/09/2016 19:00","O H",61846,13.37,-0.26,0.81
"06/09/2016 19:00","PJM",61847,17.77,1.14,-2.19
"06/09/2016 19:00","WEST",61752,20.00,0.14,-5.42
"06/09/2016 20:00","CAPITL",61757,20.21,1.16,-3.73
"06/09/2016 20:00","CENTRL",61754,16.11,0.26,-0.53
"06/09/2016 20:00","DUNWOD",61760,20.11,1.93,-2.86
"06/09/2016 20:00","GENESE",61753,15.51,-0.14,-0.33
"06/09/2016 20:00","H Q",61844,14.69,-0.63,0.00
"06/09/2016 20:00","HUD VL",61758,19.95,1.85,-2.78
"06/09/2016 20:00","LONGIL",61762,27.65,2.42,-9.92
"06/09/2016 20:00","MHK VL",61756,16.09,0.37,-0.40
"06/09/2016 20:00","MILLWD",61759,20.17,1.96,-2.89
"06/09/2016 20:00","N.Y.C.",61761,22.07,2.04,-4.72
"06/09/2016 20:00","NORTH",61755,14.23,-1.09,0.00
"06/09/2016 20:00","NPX",61845,20.07,1.41,-3.34
"06/09/2016 20:00","O H",61846,14.86,-0.46,0.00
"06/09/2016 20:00","PJM",61847,18.40,1.10,-1.98
"06/09/2016 20:00","WEST",61752,17.48,-0.06,-2.22
"06/09/2016 21:00","CAPITL",61757,20.56,1.05,-5.58
"06/09/2016 21:00","CENTRL",61754,14.87,0.21,-0.73
"06/09/2016 21:00","DUNWOD",61760,19.95,1.73,-4.29
"06/09/2016 21:00","GENESE",61753,14.23,-0.20,-0.49
"06/09/2016 21:00","H Q",61844,13.37,-0.56,0.00
"06/09/2016 21:00","HUD VL",61758,19.73,1.63,-4.17
"06/09/2016 21:00","LONGIL",61762,25.37,2.14,-9.29
"06/09/2016 21:00","MHK VL",61756,14.88,0.35,-0.60
"06/09/2016 21:00","MILLWD",61759,20.00,1.74,-4.33
"06/09/2016 21:00","N.Y.C.",61761,21.94,1.84,-6.17
"06/09/2016 21:00","NORTH",61755,12.96,-0.98,0.00
"06/09/2016 21:00","NPX",61845,20.19,1.25,-5.01
"06/09/2016 21:00","O H",61846,13.73,-0.49,-0.29
"06/09/2016 21:00","PJM",61847,17.78,0.96,-2.89
"06/09/2016 21:00","WEST",61752,16.00,-0.13,-2.19
"06/09/2016 22:00","CAPITL",61757,20.22,0.83,-7.87
"06/09/2016 22:00","CENTRL",61754,12.58,0.17,-0.89
"06/09/2016 22:00","DUNWOD",61760,18.90,1.34,-6.04
"06/09/2016 22:00","GENESE",61753,12.12,-0.09,-0.69
"06/09/2016 22:00","H Q",61844,11.07,-0.45,0.00
"06/09/2016 22:00","HUD VL",61758,18.65,1.26,-5.87
"06/09/2016 22:00","LONGIL",61762,21.33,1.67,-8.14
"06/09/2016 22:00","MHK VL",61756,12.63,0.25,-0.85
"06/09/2016 22:00","MILLWD",61759,18.94,1.32,-6.10
"06/09/2016 22:00","N.Y.C.",61761,21.03,1.43,-8.08
"06/09/2016 22:00","NORTH",61755,10.76,-0.76,0.00
"06/09/2016 22:00","NPX",61845,19.53,0.96,-7.05
"06/09/2016 22:00","O H",61846,12.22,-0.25,-0.96
"06/09/2016 22:00","PJM",61847,16.20,0.76,-3.92
"06/09/2016 22:00","WEST",61752,12.50,0.06,-0.92
"06/09/2016 23:00","CAPITL",61757,17.22,0.65,-5.93
"06/09/2016 23:00","CENTRL",61754,11.44,0.13,-0.67
"06/09/2016 23:00","DUNWOD",61760,16.41,1.21,-4.55
"06/09/2016 23:00","GENESE",61753,11.02,-0.15,-0.52
"06/09/2016 23:00","H Q",61844,10.27,-0.37,0.00
"06/09/2016 23:00","HUD VL",61758,16.22,1.15,-4.42
"06/09/2016 23:00","LONGIL",61762,18.37,1.52,-6.20
"06/09/2016 23:00","MHK VL",61756,11.51,0.22,-0.64
"06/09/2016 23:00","MILLWD",61759,16.42,1.18,-4.59
"06/09/2016 23:00","N.Y.C.",61761,16.51,1.31,-4.56
"06/09/2016 23:00","NORTH",61755,10.00,-0.64,0.00
"06/09/2016 23:00","NPX",61845,16.81,0.85,-5.32
"06/09/2016 23:00","O H",61846,11.17,-0.19,-0.72
"06/09/2016 23:00","PJM",61847,14.30,0.70,-2.95
"06/09/2016 23:00","WEST",61752,11.41,0.08,-0.69
