"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/21/2016 11:00","CENTRL",61754,12.70,0.14,-0.64
"05/21/2016 11:00","DUNWOD",61760,23.82,1.42,-10.49
"05/21/2016 11:00","GENESE",61753,12.28,-0.14,-0.51
"05/21/2016 11:00","H Q",61844,11.04,-0.45,0.42
"05/21/2016 11:00","HUD VL",61758,19.38,1.30,-6.17
"05/21/2016 11:00","LONGIL",61762,35.00,1.67,-21.42
"05/21/2016 11:00","MHK VL",61756,12.94,0.41,-0.62
"05/21/2016 11:00","MILLWD",61759,19.66,1.41,-6.34
"05/21/2016 11:00","N.Y.C.",61761,24.34,1.48,-10.95
"05/21/2016 11:00","NORTH",61755,10.92,-0.62,0.38
"05/21/2016 11:00","NPX",61845,16.51,0.96,-3.63
"05/21/2016 11:00","O H",61846,12.24,-0.37,-0.69
"05/21/2016 11:00","PJM",61847,19.50,0.83,-6.75
"05/21/2016 11:00","WEST",61752,12.43,-0.14,-0.66
"05/21/2016 12:00","CAPITL",61757,16.85,0.67,-5.79
"05/21/2016 12:00","CENTRL",61754,11.42,0.10,-0.92
"05/21/2016 12:00","DUNWOD",61760,24.38,1.23,-12.76
"05/21/2016 12:00","GENESE",61753,10.99,-0.15,-0.74
"05/21/2016 12:00","H Q",61844,10.02,-0.37,0.00
"05/21/2016 12:00","HUD VL",61758,19.54,1.12,-8.02
"05/21/2016 12:00","LONGIL",61762,35.00,1.44,-23.16
"05/21/2016 12:00","MHK VL",61756,11.69,0.31,-0.98
"05/21/2016 12:00","MILLWD",61759,19.79,1.21,-8.19
"05/21/2016 12:00","N.Y.C.",61761,24.94,1.28,-13.27
"05/21/2016 12:00","NORTH",61755,9.89,-0.51,0.00
"05/21/2016 12:00","NPX",61845,16.52,0.84,-5.28
"05/21/2016 12:00","O H",61846,11.05,-0.34,-1.00
"05/21/2016 12:00","PJM",61847,19.39,0.72,-8.28
"05/21/2016 12:00","WEST",61752,11.21,-0.15,-0.96
"05/21/2016 13:00","CAPITL",61757,16.72,0.60,-6.73
"05/21/2016 13:00","CENTRL",61754,10.56,0.09,-1.07
"05/21/2016 13:00","DUNWOD",61760,24.49,1.11,-14.00
"05/21/2016 13:00","GENESE",61753,10.12,-0.12,-0.86
"05/21/2016 13:00","H Q",61844,9.06,-0.33,0.00
"05/21/2016 13:00","HUD VL",61758,19.38,1.01,-8.98
"05/21/2016 13:00","LONGIL",61762,28.01,1.31,-17.30
"05/21/2016 13:00","MHK VL",61756,10.80,0.27,-1.14
"05/21/2016 13:00","MILLWD",61759,19.64,1.09,-9.16
"05/21/2016 13:00","N.Y.C.",61761,25.07,1.14,-14.53
"05/21/2016 13:00","NORTH",61755,8.93,-0.46,0.00
"05/21/2016 13:00","NPX",61845,16.28,0.75,-6.14
"05/21/2016 13:00","O H",61846,10.25,-0.30,-1.16
"05/21/2016 13:00","PJM",61847,19.13,0.64,-9.11
"05/21/2016 13:00","WEST",61752,10.38,-0.12,-1.11
"05/21/2016 14:00","CAPITL",61757,16.19,0.61,-6.12
"05/21/2016 14:00","CENTRL",61754,10.53,0.09,-0.98
"05/21/2016 14:00","DUNWOD",61760,23.18,1.11,-12.61
"05/21/2016 14:00","GENESE",61753,10.11,-0.12,-0.78
"05/21/2016 14:00","H Q",61844,9.12,-0.34,0.00
"05/21/2016 14:00","HUD VL",61758,18.59,1.02,-8.11
"05/21/2016 14:00","LONGIL",61762,28.01,1.32,-17.23
"05/21/2016 14:00","MHK VL",61756,10.77,0.27,-1.04
"05/21/2016 14:00","MILLWD",61759,18.83,1.09,-8.28
"05/21/2016 14:00","N.Y.C.",61761,23.70,1.15,-13.09
"05/21/2016 14:00","NORTH",61755,8.98,-0.47,0.00
"05/21/2016 14:00","NPX",61845,15.81,0.77,-5.59
"05/21/2016 14:00","O H",61846,10.22,-0.29,-1.05
"05/21/2016 14:00","PJM",61847,18.32,0.65,-8.21
"05/21/2016 14:00","WEST",61752,10.35,-0.11,-1.01
"05/21/2016 15:00","CAPITL",61757,16.47,0.61,-6.49
"05/21/2016 15:00","CENTRL",61754,10.50,0.09,-1.04
"05/21/2016 15:00","DUNWOD",61760,22.97,1.10,-12.50
"05/21/2016 15:00","GENESE",61753,10.08,-0.11,-0.83
"05/21/2016 15:00","H Q",61844,9.03,-0.34,0.00
"05/21/2016 15:00","HUD VL",61758,18.60,1.00,-8.23
"05/21/2016 15:00","LONGIL",61762,28.02,1.32,-17.33
"05/21/2016 15:00","MHK VL",61756,10.72,0.25,-1.10
"05/21/2016 15:00","MILLWD",61759,18.86,1.09,-8.41
"05/21/2016 15:00","N.Y.C.",61761,23.47,1.15,-12.95
"05/21/2016 15:00","NORTH",61755,8.90,-0.47,0.00
"05/21/2016 15:00","NPX",61845,16.05,0.76,-5.92
"05/21/2016 15:00","O H",61846,10.22,-0.26,-1.12
"05/21/2016 15:00","PJM",61847,18.19,0.66,-8.17
"05/21/2016 15:00","WEST",61752,10.36,-0.08,-1.07
"05/21/2016 16:00","CAPITL",61757,16.67,0.60,-6.78
"05/21/2016 16:00","CENTRL",61754,10.50,0.11,-1.08
"05/21/2016 16:00","DUNWOD",61760,20.66,1.11,-10.25
"05/21/2016 16:00","GENESE",61753,10.06,-0.10,-0.86
"05/21/2016 16:00","H Q",61844,8.97,-0.33,0.00
"05/21/2016 16:00","HUD VL",61758,17.74,1.02,-7.41
"05/21/2016 16:00","LONGIL",61762,21.08,1.22,-10.56
"05/21/2016 16:00","MHK VL",61756,10.70,0.25,-1.15
"05/21/2016 16:00","MILLWD",61759,17.98,1.09,-7.59
"05/21/2016 16:00","N.Y.C.",61761,21.00,1.15,-10.55
"05/21/2016 16:00","NORTH",61755,8.83,-0.47,0.00
"05/21/2016 16:00","NPX",61845,16.24,0.75,-6.18
"05/21/2016 16:00","O H",61846,10.24,-0.23,-1.17
"05/21/2016 16:00","PJM",61847,16.78,0.68,-6.80
"05/21/2016 16:00","WEST",61752,10.37,-0.06,-1.12
"05/21/2016 17:00","CAPITL",61757,17.46,0.69,-6.11
"05/21/2016 17:00","CENTRL",61754,11.77,0.13,-0.98
"05/21/2016 17:00","DUNWOD",61760,21.14,1.26,-9.22
"05/21/2016 17:00","GENESE",61753,11.32,-0.12,-0.78
"05/21/2016 17:00","H Q",61844,10.28,-0.38,0.00
"05/21/2016 17:00","HUD VL",61758,18.51,1.17,-6.67
"05/21/2016 17:00","LONGIL",61762,21.57,1.42,-9.49
"05/21/2016 17:00","MHK VL",61756,12.01,0.31,-1.03
"05/21/2016 17:00","MILLWD",61759,18.73,1.24,-6.83
"05/21/2016 17:00","N.Y.C.",61761,21.46,1.31,-9.48
"05/21/2016 17:00","NORTH",61755,10.14,-0.52,0.00
"05/21/2016 17:00","NPX",61845,17.10,0.86,-5.57
"05/21/2016 17:00","O H",61846,11.42,-0.30,-1.05
"05/21/2016 17:00","PJM",61847,17.55,0.77,-6.12
"05/21/2016 17:00","WEST",61752,11.58,-0.10,-1.01
"05/21/2016 18:00","CAPITL",61757,15.97,0.60,-6.00
"05/21/2016 18:00","CENTRL",61754,10.46,0.11,-0.97
"05/21/2016 18:00","DUNWOD",61760,20.50,1.11,-10.01
"05/21/2016 18:00","GENESE",61753,10.05,-0.09,-0.78
"05/21/2016 18:00","H Q",61844,9.02,-0.35,0.00
"05/21/2016 18:00","HUD VL",61758,17.37,1.04,-6.96
"05/21/2016 18:00","LONGIL",61762,20.97,1.26,-10.34
"05/21/2016 18:00","MHK VL",61756,10.65,0.27,-1.01
"05/21/2016 18:00","MILLWD",61759,17.58,1.10,-7.12
"05/21/2016 18:00","N.Y.C.",61761,20.86,1.16,-10.34
"05/21/2016 18:00","NORTH",61755,8.88,-0.49,0.00
"05/21/2016 18:00","NPX",61845,15.60,0.76,-5.47
"05/21/2016 18:00","O H",61846,10.18,-0.24,-1.05
"05/21/2016 18:00","PJM",61847,16.65,0.67,-6.61
"05/21/2016 18:00","WEST",61752,10.31,-0.07,-1.01
"05/21/2016 19:00","CAPITL",61757,16.67,0.59,-6.80
"05/21/2016 19:00","CENTRL",61754,10.48,0.10,-1.11
"05/21/2016 19:00","DUNWOD",61760,20.66,1.10,-10.29
"05/21/2016 19:00","GENESE",61753,10.03,-0.12,-0.88
"05/21/2016 19:00","H Q",61844,8.94,-0.33,0.00
"05/21/2016 19:00","HUD VL",61758,17.74,1.03,-7.44
"05/21/2016 19:00","LONGIL",61762,21.11,1.25,-10.59
"05/21/2016 19:00","MHK VL",61756,10.69,0.27,-1.15
"05/21/2016 19:00","MILLWD",61759,17.97,1.08,-7.61
"05/21/2016 19:00","N.Y.C.",61761,21.00,1.15,-10.59
"05/21/2016 19:00","NORTH",61755,8.79,-0.48,0.00
"05/21/2016 19:00","NPX",61845,16.23,0.75,-6.21
"05/21/2016 19:00","O H",61846,10.23,-0.23,-1.19
"05/21/2016 19:00","PJM",61847,16.78,0.68,-6.84
"05/21/2016 19:00","WEST",61752,10.36,-0.06,-1.14
"05/21/2016 20:00","CAPITL",61757,21.06,0.68,-9.71
"05/21/2016 20:00","CENTRL",61754,12.37,0.13,-1.58
"05/21/2016 20:00","DUNWOD",61760,24.26,1.27,-12.32
"05/21/2016 20:00","GENESE",61753,11.77,-0.15,-1.26
"05/21/2016 20:00","H Q",61844,10.28,-0.38,0.00
"05/21/2016 20:00","HUD VL",61758,21.48,1.19,-9.62
"05/21/2016 20:00","LONGIL",61762,24.81,1.55,-12.60
"05/21/2016 20:00","MHK VL",61756,12.64,0.33,-1.64
"05/21/2016 20:00","MILLWD",61759,21.80,1.28,-9.86
"05/21/2016 20:00","N.Y.C.",61761,24.57,1.31,-12.60
"05/21/2016 20:00","NORTH",61755,10.13,-0.53,0.00
"05/21/2016 20:00","NPX",61845,20.38,0.85,-8.86
"05/21/2016 20:00","O H",61846,12.05,-0.32,-1.70
"05/21/2016 20:00","PJM",61847,19.74,0.77,-8.31
"05/21/2016 20:00","WEST",61752,12.18,-0.12,-1.63
"05/21/2016 21:00","CAPITL",61757,15.51,0.61,-5.32
"05/21/2016 21:00","CENTRL",61754,10.55,0.11,-0.86
"05/21/2016 21:00","DUNWOD",61760,21.24,1.14,-10.52
"05/21/2016 21:00","GENESE",61753,10.11,-0.16,-0.69
"05/21/2016 21:00","H Q",61844,9.25,-0.34,0.00
"05/21/2016 21:00","HUD VL",61758,17.50,1.05,-6.86
"05/21/2016 21:00","LONGIL",61762,21.81,1.31,-10.92
"05/21/2016 21:00","MHK VL",61756,10.79,0.31,-0.90
"05/21/2016 21:00","MILLWD",61759,17.74,1.15,-7.01
"05/21/2016 21:00","N.Y.C.",61761,21.70,1.21,-10.91
"05/21/2016 21:00","NORTH",61755,9.13,-0.45,0.00
"05/21/2016 21:00","NPX",61845,15.21,0.78,-4.85
"05/21/2016 21:00","O H",61846,10.23,-0.29,-0.93
"05/21/2016 21:00","PJM",61847,17.14,0.69,-6.87
"05/21/2016 21:00","WEST",61752,10.37,-0.11,-0.89
"05/21/2016 22:00","CAPITL",61757,15.30,0.51,-6.85
"05/21/2016 22:00","CENTRL",61754,9.14,0.08,-1.11
"05/21/2016 22:00","DUNWOD",61760,18.56,0.93,-9.68
"05/21/2016 22:00","GENESE",61753,8.74,-0.09,-0.89
"05/21/2016 22:00","H Q",61844,7.66,-0.28,0.00
"05/21/2016 22:00","HUD VL",61758,16.02,0.84,-7.23
"05/21/2016 22:00","LONGIL",61762,19.00,1.11,-9.95
"05/21/2016 22:00","MHK VL",61756,9.40,0.24,-1.22
"05/21/2016 22:00","MILLWD",61759,16.26,0.92,-7.40
"05/21/2016 22:00","N.Y.C.",61761,18.89,1.00,-9.94
"05/21/2016 22:00","NORTH",61755,7.57,-0.37,0.00
"05/21/2016 22:00","NPX",61845,14.85,0.64,-6.27
"05/21/2016 22:00","O H",61846,8.97,-0.17,-1.21
"05/21/2016 22:00","PJM",61847,14.99,0.58,-6.47
"05/21/2016 22:00","WEST",61752,9.07,-0.02,-1.15
"05/21/2016 23:00","CAPITL",61757,15.39,0.35,-9.47
"05/21/2016 23:00","CENTRL",61754,7.18,0.07,-1.54
"05/21/2016 23:00","DUNWOD",61760,17.83,0.65,-11.61
"05/21/2016 23:00","GENESE",61753,6.76,-0.04,-1.23
"05/21/2016 23:00","H Q",61844,5.38,-0.20,0.00
"05/21/2016 23:00","HUD VL",61758,15.43,0.58,-9.27
"05/21/2016 23:00","LONGIL",61762,18.18,0.75,-11.86
"05/21/2016 23:00","MHK VL",61756,7.42,0.16,-1.69
"05/21/2016 23:00","MILLWD",61759,15.72,0.64,-9.51
"05/21/2016 23:00","N.Y.C.",61761,18.12,0.70,-11.85
"05/21/2016 23:00","NORTH",61755,5.32,-0.25,0.00
"05/21/2016 23:00","NPX",61845,14.67,0.43,-8.67
"05/21/2016 23:00","O H",61846,7.21,-0.03,-1.67
"05/21/2016 23:00","PJM",61847,13.86,0.43,-7.85
"05/21/2016 23:00","WEST",61752,7.25,0.08,-1.59
