"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/15/2015 06:00","MILLWD",61759,31.77,2.79,-5.52
"04/15/2015 06:00","N.Y.C.",61761,31.77,2.81,-5.49
"04/15/2015 06:00","NORTH",61755,22.17,-1.29,0.00
"04/15/2015 06:00","NPX",61845,31.66,1.97,-6.23
"04/15/2015 06:00","O H",61846,24.25,-0.16,-0.95
"04/15/2015 06:00","PJM",61847,28.88,1.76,-3.66
"04/15/2015 06:00","WEST",61752,24.72,0.33,-0.93
"04/15/2015 07:00","CAPITL",61757,33.73,1.89,-4.81
"04/15/2015 07:00","CENTRL",61754,28.44,0.76,-0.65
"04/15/2015 07:00","DUNWOD",61760,34.28,3.35,-3.90
"04/15/2015 07:00","GENESE",61753,27.16,-0.38,-0.50
"04/15/2015 07:00","H Q",61844,26.27,-0.76,0.00
"04/15/2015 07:00","HUD VL",61758,34.05,3.19,-3.83
"04/15/2015 07:00","LONGIL",61762,34.99,4.05,-3.90
"04/15/2015 07:00","MHK VL",61756,28.63,0.92,-0.68
"04/15/2015 07:00","MILLWD",61759,34.41,3.46,-3.92
"04/15/2015 07:00","N.Y.C.",61761,34.47,3.54,-3.90
"04/15/2015 07:00","NORTH",61755,25.68,-1.35,0.00
"04/15/2015 07:00","NPX",61845,34.34,2.95,-4.36
"04/15/2015 07:00","O H",61846,27.25,-0.46,-0.68
"04/15/2015 07:00","PJM",61847,31.61,1.97,-2.60
"04/15/2015 07:00","WEST",61752,27.83,0.14,-0.67
"04/15/2015 08:00","CAPITL",61757,30.31,2.01,-2.61
"04/15/2015 08:00","CENTRL",61754,26.69,0.64,-0.35
"04/15/2015 08:00","DUNWOD",61760,31.28,3.47,-2.11
"04/15/2015 08:00","GENESE",61753,25.35,-0.62,-0.27
"04/15/2015 08:00","H Q",61844,24.90,-0.80,0.00
"04/15/2015 08:00","HUD VL",61758,31.01,3.24,-2.08
"04/15/2015 08:00","LONGIL",61762,31.98,4.16,-2.12
"04/15/2015 08:00","MHK VL",61756,26.94,0.87,-0.37
"04/15/2015 08:00","MILLWD",61759,31.34,3.52,-2.13
"04/15/2015 08:00","N.Y.C.",61761,31.46,3.65,-2.12
"04/15/2015 08:00","NORTH",61755,23.92,-1.77,0.00
"04/15/2015 08:00","NPX",61845,31.17,3.11,-2.36
"04/15/2015 08:00","O H",61846,25.34,-0.72,-0.36
"04/15/2015 08:00","PJM",61847,29.08,1.98,-1.41
"04/15/2015 08:00","WEST",61752,25.93,-0.13,-0.36
"04/15/2015 09:00","CAPITL",61757,32.25,2.02,-4.41
"04/15/2015 09:00","CENTRL",61754,27.06,0.65,-0.59
"04/15/2015 09:00","DUNWOD",61760,32.91,3.51,-3.57
"04/15/2015 09:00","GENESE",61753,25.62,-0.62,-0.42
"04/15/2015 09:00","H Q",61844,25.00,-0.83,0.00
"04/15/2015 09:00","HUD VL",61758,32.59,3.25,-3.51
"04/15/2015 09:00","LONGIL",61762,33.57,4.16,-3.58
"04/15/2015 09:00","MHK VL",61756,27.26,0.80,-0.63
"04/15/2015 09:00","MILLWD",61759,33.09,3.67,-3.59
"04/15/2015 09:00","N.Y.C.",61761,33.10,3.69,-3.58
"04/15/2015 09:00","NORTH",61755,23.94,-1.88,0.00
"04/15/2015 09:00","NPX",61845,32.97,3.15,-3.99
"04/15/2015 09:00","O H",61846,25.69,-0.75,-0.61
"04/15/2015 09:00","PJM",61847,30.38,1.94,-2.61
"04/15/2015 09:00","WEST",61752,27.57,-0.10,-1.85
"04/15/2015 10:00","CAPITL",61757,33.57,1.99,-5.80
"04/15/2015 10:00","CENTRL",61754,27.32,0.75,-0.79
"04/15/2015 10:00","DUNWOD",61760,33.96,3.51,-4.68
"04/15/2015 10:00","GENESE",61753,25.49,-0.88,-0.59
"04/15/2015 10:00","H Q",61844,24.95,-0.83,0.00
"04/15/2015 10:00","HUD VL",61758,33.64,3.27,-4.59
"04/15/2015 10:00","LONGIL",61762,34.51,4.05,-4.68
"04/15/2015 10:00","MHK VL",61756,27.40,0.80,-0.82
"04/15/2015 10:00","MILLWD",61759,34.14,3.66,-4.70
"04/15/2015 10:00","N.Y.C.",61761,34.15,3.69,-4.68
"04/15/2015 10:00","NORTH",61755,23.90,-1.88,0.00
"04/15/2015 10:00","NPX",61845,34.17,3.14,-5.24
"04/15/2015 10:00","O H",61846,25.51,-1.03,-0.77
"04/15/2015 10:00","PJM",61847,30.77,1.88,-3.11
"04/15/2015 10:00","WEST",61752,26.00,-0.52,-0.74
"04/15/2015 11:00","CAPITL",61757,32.95,2.24,-2.00
"04/15/2015 11:00","CENTRL",61754,30.20,0.75,-0.74
"04/15/2015 11:00","DUNWOD",61760,34.26,3.93,-1.61
"04/15/2015 11:00","GENESE",61753,27.74,-0.75,0.23
"04/15/2015 11:00","H Q",61844,27.74,-0.98,0.00
"04/15/2015 11:00","HUD VL",61758,33.97,3.68,-1.58
"04/15/2015 11:00","LONGIL",61762,34.86,4.54,-1.61
"04/15/2015 11:00","MHK VL",61756,29.86,0.86,-0.28
"04/15/2015 11:00","MILLWD",61759,34.47,4.14,-1.62
"04/15/2015 11:00","N.Y.C.",61761,34.49,4.16,-1.61
"04/15/2015 11:00","NORTH",61755,26.39,-2.32,0.00
"04/15/2015 11:00","NPX",61845,34.11,3.59,-1.80
"04/15/2015 11:00","O H",61846,27.10,-0.75,0.87
"04/15/2015 11:00","PJM",61847,33.12,2.21,-2.20
"04/15/2015 11:00","WEST",61752,34.51,0.00,-5.79
"04/15/2015 12:00","CAPITL",61757,31.96,2.07,-3.42
"04/15/2015 12:00","CENTRL",61754,27.91,0.79,-0.64
"04/15/2015 12:00","DUNWOD",61760,32.91,3.68,-2.76
"04/15/2015 12:00","GENESE",61753,26.14,-0.53,-0.20
"04/15/2015 12:00","H Q",61844,25.52,-0.95,0.00
"04/15/2015 12:00","HUD VL",61758,32.61,3.44,-2.70
"04/15/2015 12:00","LONGIL",61762,33.31,4.08,-2.76
"04/15/2015 12:00","MHK VL",61756,27.72,0.77,-0.48
"04/15/2015 12:00","MILLWD",61759,33.08,3.84,-2.77
"04/15/2015 12:00","N.Y.C.",61761,33.18,3.92,-2.79
"04/15/2015 12:00","NORTH",61755,23.96,-2.52,0.00
"04/15/2015 12:00","NPX",61845,32.92,3.36,-3.09
"04/15/2015 12:00","O H",61846,26.08,-0.45,-0.06
"04/15/2015 12:00","PJM",61847,30.90,2.14,-2.28
"04/15/2015 12:00","WEST",61752,29.73,0.29,-2.97
"04/15/2015 13:00","CAPITL",61757,31.21,1.85,-4.67
"04/15/2015 13:00","CENTRL",61754,25.89,0.57,-0.63
"04/15/2015 13:00","DUNWOD",61760,31.89,3.43,-3.76
"04/15/2015 13:00","GENESE",61753,24.52,-0.67,-0.49
"04/15/2015 13:00","H Q",61844,23.90,-0.79,0.00
"04/15/2015 13:00","HUD VL",61758,31.57,3.19,-3.69
"04/15/2015 13:00","LONGIL",61762,32.44,3.98,-3.77
"04/15/2015 13:00","MHK VL",61756,26.01,0.67,-0.65
"04/15/2015 13:00","MILLWD",61759,32.05,3.58,-3.78
"04/15/2015 13:00","N.Y.C.",61761,32.43,3.65,-4.08
"04/15/2015 13:00","NORTH",61755,22.57,-2.12,0.00
"04/15/2015 13:00","NPX",61845,31.95,3.04,-4.22
"04/15/2015 13:00","O H",61846,24.56,-0.79,-0.66
"04/15/2015 13:00","PJM",61847,29.08,1.88,-2.51
"04/15/2015 13:00","WEST",61752,25.14,-0.20,-0.64
"04/15/2015 14:00","CAPITL",61757,30.52,1.70,-6.14
"04/15/2015 14:00","CENTRL",61754,24.08,0.57,-0.83
"04/15/2015 14:00","DUNWOD",61760,30.85,3.22,-4.95
"04/15/2015 14:00","GENESE",61753,22.76,-0.57,-0.64
"04/15/2015 14:00","H Q",61844,21.91,-0.77,0.00
"04/15/2015 14:00","HUD VL",61758,30.53,2.99,-4.85
"04/15/2015 14:00","LONGIL",61762,31.36,3.72,-4.96
"04/15/2015 14:00","MHK VL",61756,24.12,0.59,-0.85
"04/15/2015 14:00","MILLWD",61759,30.99,3.34,-4.97
"04/15/2015 14:00","N.Y.C.",61761,31.67,3.43,-5.56
"04/15/2015 14:00","NORTH",61755,20.57,-2.11,0.00
"04/15/2015 14:00","NPX",61845,30.97,2.74,-5.55
"04/15/2015 14:00","O H",61846,23.00,-0.54,-0.86
"04/15/2015 14:00","PJM",61847,27.80,1.82,-3.31
"04/15/2015 14:00","WEST",61752,23.53,0.00,-0.85
"04/15/2015 15:00","CAPITL",61757,29.90,1.61,-6.17
"04/15/2015 15:00","CENTRL",61754,23.43,0.49,-0.83
"04/15/2015 15:00","DUNWOD",61760,30.19,3.07,-5.00
"04/15/2015 15:00","GENESE",61753,22.10,-0.66,-0.65
"04/15/2015 15:00","H Q",61844,21.40,-0.71,0.00
"04/15/2015 15:00","HUD VL",61758,29.86,2.83,-4.91
"04/15/2015 15:00","LONGIL",61762,30.61,3.49,-5.01
"04/15/2015 15:00","MHK VL",61756,23.58,0.60,-0.88
"04/15/2015 15:00","MILLWD",61759,30.26,3.12,-5.03
"04/15/2015 15:00","N.Y.C.",61761,31.20,3.30,-5.79
"04/15/2015 15:00","NORTH",61755,20.34,-1.77,0.00
"04/15/2015 15:00","NPX",61845,30.33,2.63,-5.59
"04/15/2015 15:00","O H",61846,22.32,-0.66,-0.87
"04/15/2015 15:00","PJM",61847,27.15,1.70,-3.34
"04/15/2015 15:00","WEST",61752,22.79,-0.18,-0.86
"04/15/2015 16:00","CAPITL",61757,29.82,1.68,-5.14
"04/15/2015 16:00","CENTRL",61754,24.21,0.53,-0.69
"04/15/2015 16:00","DUNWOD",61760,30.36,3.20,-4.17
"04/15/2015 16:00","GENESE",61753,22.89,-0.64,-0.54
"04/15/2015 16:00","H Q",61844,22.26,-0.74,0.00
"04/15/2015 16:00","HUD VL",61758,30.03,2.94,-4.09
"04/15/2015 16:00","LONGIL",61762,30.75,3.59,-4.17
"04/15/2015 16:00","MHK VL",61756,24.34,0.62,-0.72
"04/15/2015 16:00","MILLWD",61759,30.40,3.22,-4.19
"04/15/2015 16:00","N.Y.C.",61761,31.31,3.40,-4.91
"04/15/2015 16:00","NORTH",61755,21.15,-1.84,0.00
"04/15/2015 16:00","NPX",61845,30.39,2.74,-4.66
"04/15/2015 16:00","O H",61846,23.00,-0.71,-0.72
"04/15/2015 16:00","PJM",61847,27.52,1.75,-2.78
"04/15/2015 16:00","WEST",61752,23.49,-0.21,-0.70
"04/15/2015 17:00","CAPITL",61757,30.30,1.65,-6.60
"04/15/2015 17:00","CENTRL",61754,23.39,0.46,-0.89
"04/15/2015 17:00","DUNWOD",61760,30.39,3.00,-5.35
"04/15/2015 17:00","GENESE",61753,22.12,-0.62,-0.69
"04/15/2015 17:00","H Q",61844,21.40,-0.64,0.00
"04/15/2015 17:00","HUD VL",61758,30.07,2.78,-5.25
"04/15/2015 17:00","LONGIL",61762,30.74,3.35,-5.35
"04/15/2015 17:00","MHK VL",61756,23.56,0.60,-0.92
"04/15/2015 17:00","MILLWD",61759,30.44,3.02,-5.38
"04/15/2015 17:00","N.Y.C.",61761,30.75,3.22,-5.49
"04/15/2015 17:00","NORTH",61755,20.63,-1.41,0.00
"04/15/2015 17:00","NPX",61845,30.69,2.67,-5.98
"04/15/2015 17:00","O H",61846,22.32,-0.64,-0.92
"04/15/2015 17:00","PJM",61847,27.26,1.65,-3.57
"04/15/2015 17:00","WEST",61752,22.79,-0.15,-0.90
"04/15/2015 18:00","CAPITL",61757,29.41,1.79,-3.78
"04/15/2015 18:00","CENTRL",61754,24.75,0.40,-0.51
"04/15/2015 18:00","DUNWOD",61760,30.05,3.15,-3.06
"04/15/2015 18:00","GENESE",61753,23.45,-0.79,-0.40
"04/15/2015 18:00","H Q",61844,23.20,-0.64,0.00
"04/15/2015 18:00","HUD VL",61758,29.78,2.93,-3.00
"04/15/2015 18:00","LONGIL",61762,30.39,3.48,-3.06
"04/15/2015 18:00","MHK VL",61756,25.04,0.67,-0.53
"04/15/2015 18:00","MILLWD",61759,30.09,3.17,-3.08
"04/15/2015 18:00","N.Y.C.",61761,30.25,3.34,-3.06
"04/15/2015 18:00","NORTH",61755,22.58,-1.26,0.00
"04/15/2015 18:00","NPX",61845,30.13,2.86,-3.42
"04/15/2015 18:00","O H",61846,23.37,-1.00,-0.53
"04/15/2015 18:00","PJM",61847,27.51,1.62,-2.04
"04/15/2015 18:00","WEST",61752,23.81,-0.55,-0.52
"04/15/2015 19:00","CAPITL",61757,34.00,1.99,-6.17
"04/15/2015 19:00","CENTRL",61754,27.18,0.52,-0.83
"04/15/2015 19:00","DUNWOD",61760,34.27,3.44,-5.00
"04/15/2015 19:00","GENESE",61753,25.76,-0.72,-0.65
"04/15/2015 19:00","H Q",61844,25.08,-0.75,0.00
"04/15/2015 19:00","HUD VL",61758,33.94,3.20,-4.91
"04/15/2015 19:00","LONGIL",61762,35.02,4.18,-5.01
"04/15/2015 19:00","MHK VL",61756,27.45,0.75,-0.86
"04/15/2015 19:00","MILLWD",61759,34.35,3.49,-5.03
"04/15/2015 19:00","N.Y.C.",61761,34.46,3.62,-5.01
"04/15/2015 19:00","NORTH",61755,24.15,-1.68,0.00
"04/15/2015 19:00","NPX",61845,34.50,3.07,-5.59
"04/15/2015 19:00","O H",61846,25.71,-0.98,-0.86
"04/15/2015 19:00","PJM",61847,31.00,1.83,-3.33
"04/15/2015 19:00","WEST",61752,26.29,-0.39,-0.84
"04/15/2015 20:00","CAPITL",61757,38.64,2.23,-7.79
"04/15/2015 20:00","CENTRL",61754,30.41,0.74,-1.05
"04/15/2015 20:00","DUNWOD",61760,38.62,3.69,-6.31
"04/15/2015 20:00","GENESE",61753,28.92,-0.51,-0.82
"04/15/2015 20:00","H Q",61844,27.70,-0.92,0.00
"04/15/2015 20:00","HUD VL",61758,38.39,3.58,-6.19
"04/15/2015 20:00","LONGIL",61762,41.18,4.44,-8.12
"04/15/2015 20:00","MHK VL",61756,30.57,0.86,-1.09
"04/15/2015 20:00","MILLWD",61759,38.74,3.78,-6.35
"04/15/2015 20:00","N.Y.C.",61761,38.76,3.84,-6.30
"04/15/2015 20:00","NORTH",61755,26.44,-2.18,0.00
"04/15/2015 20:00","NPX",61845,39.05,3.38,-7.06
"04/15/2015 20:00","O H",61846,28.87,-0.83,-1.09
"04/15/2015 20:00","PJM",61847,34.97,2.15,-4.21
"04/15/2015 20:00","WEST",61752,29.57,-0.11,-1.06
"04/15/2015 21:00","CAPITL",61757,28.88,1.74,-3.32
"04/15/2015 21:00","CENTRL",61754,24.64,0.38,-0.45
"04/15/2015 21:00","DUNWOD",61760,29.58,3.07,-2.69
"04/15/2015 21:00","GENESE",61753,23.40,-0.76,-0.35
"04/15/2015 21:00","H Q",61844,23.20,-0.62,0.00
"04/15/2015 21:00","HUD VL",61758,29.34,2.88,-2.64
"04/15/2015 21:00","LONGIL",61762,30.21,3.69,-2.70
"04/15/2015 21:00","MHK VL",61756,24.98,0.69,-0.46
"04/15/2015 21:00","MILLWD",61759,29.62,3.10,-2.70
"04/15/2015 21:00","N.Y.C.",61761,29.80,3.29,-2.69
"04/15/2015 21:00","NORTH",61755,22.53,-1.29,0.00
"04/15/2015 21:00","NPX",61845,29.59,2.76,-3.01
"04/15/2015 21:00","O H",61846,23.30,-0.98,-0.46
"04/15/2015 21:00","PJM",61847,27.21,1.60,-1.79
"04/15/2015 21:00","WEST",61752,23.80,-0.48,-0.45
"04/15/2015 22:00","CAPITL",61757,23.13,1.38,-2.29
"04/15/2015 22:00","CENTRL",61754,20.01,0.25,-0.31
"04/15/2015 22:00","DUNWOD",61760,23.78,2.47,-1.86
"04/15/2015 22:00","GENESE",61753,19.13,-0.56,-0.24
"04/15/2015 22:00","H Q",61844,18.97,-0.49,0.00
"04/15/2015 22:00","HUD VL",61758,23.57,2.29,-1.82
"04/15/2015 22:00","LONGIL",61762,25.28,2.99,-2.84
"04/15/2015 22:00","MHK VL",61756,20.22,0.45,-0.32
"04/15/2015 22:00","MILLWD",61759,23.79,2.47,-1.87
"04/15/2015 22:00","N.Y.C.",61761,23.94,2.63,-1.86
"04/15/2015 22:00","NORTH",61755,18.42,-1.03,0.00
"04/15/2015 22:00","NPX",61845,23.79,2.26,-2.08
"04/15/2015 22:00","O H",61846,19.21,-0.56,-0.32
"04/15/2015 22:00","PJM",61847,21.99,1.30,-1.24
"04/15/2015 22:00","WEST",61752,19.57,-0.19,-0.31
"04/15/2015 23:00","CAPITL",61757,21.48,0.98,-5.19
"04/15/2015 23:00","CENTRL",61754,16.17,0.17,-0.70
"04/15/2015 23:00","DUNWOD",61760,21.31,1.76,-4.24
"04/15/2015 23:00","GENESE",61753,15.35,-0.50,-0.55
"04/15/2015 23:00","H Q",61844,15.00,-0.31,0.00
"04/15/2015 23:00","HUD VL",61758,21.07,1.62,-4.14
"04/15/2015 23:00","LONGIL",61762,21.73,2.17,-4.25
"04/15/2015 23:00","MHK VL",61756,16.44,0.37,-0.77
"04/15/2015 23:00","MILLWD",61759,21.32,1.74,-4.27
"04/15/2015 23:00","N.Y.C.",61761,21.45,1.90,-4.25
"04/15/2015 23:00","NORTH",61755,14.77,-0.54,0.00
"04/15/2015 23:00","NPX",61845,24.27,1.73,-7.23
"04/15/2015 23:00","O H",61846,15.60,-0.43,-0.73
"04/15/2015 23:00","PJM",61847,19.05,0.92,-2.82
"04/15/2015 23:00","WEST",61752,15.85,-0.17,-0.71
