"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/11/2015 04:00","NPX",61845,68.38,1.08,-52.15
"01/11/2015 04:00","O H",61846,21.48,-1.03,-7.36
"01/11/2015 04:00","PJM",61847,44.95,0.24,-29.56
"01/11/2015 04:00","WEST",61752,21.50,-0.80,-7.15
"01/11/2015 05:00","CAPITL",61757,75.59,1.31,-54.50
"01/11/2015 05:00","CENTRL",61754,26.26,-0.08,-6.56
"01/11/2015 05:00","DUNWOD",61760,62.70,1.56,-41.36
"01/11/2015 05:00","GENESE",61753,24.29,-0.65,-5.16
"01/11/2015 05:00","H Q",61844,19.44,-0.34,0.00
"01/11/2015 05:00","HUD VL",61758,62.25,1.58,-40.89
"01/11/2015 05:00","LONGIL",61762,79.92,2.21,-57.92
"01/11/2015 05:00","MHK VL",61756,27.32,0.53,-7.00
"01/11/2015 05:00","MILLWD",61759,63.00,1.62,-41.60
"01/11/2015 05:00","N.Y.C.",61761,62.90,1.74,-41.38
"01/11/2015 05:00","NORTH",61755,19.23,-0.55,0.00
"01/11/2015 05:00","NPX",61845,69.87,1.42,-48.67
"01/11/2015 05:00","O H",61846,25.29,-1.35,-6.86
"01/11/2015 05:00","PJM",61847,47.73,0.30,-27.66
"01/11/2015 05:00","WEST",61752,25.39,-1.05,-6.66
"01/11/2015 06:00","CAPITL",61757,80.67,1.08,-63.46
"01/11/2015 06:00","CENTRL",61754,23.72,-0.05,-7.64
"01/11/2015 06:00","DUNWOD",61760,65.56,1.27,-48.15
"01/11/2015 06:00","GENESE",61753,21.49,-0.66,-6.01
"01/11/2015 06:00","H Q",61844,15.86,-0.27,0.00
"01/11/2015 06:00","HUD VL",61758,65.00,1.26,-47.61
"01/11/2015 06:00","LONGIL",61762,79.96,1.79,-62.03
"01/11/2015 06:00","MHK VL",61756,24.74,0.45,-8.15
"01/11/2015 06:00","MILLWD",61759,65.87,1.31,-48.43
"01/11/2015 06:00","N.Y.C.",61761,65.70,1.39,-48.18
"01/11/2015 06:00","NORTH",61755,15.72,-0.42,0.00
"01/11/2015 06:00","NPX",61845,73.96,1.16,-56.66
"01/11/2015 06:00","O H",61846,22.96,-1.16,-7.98
"01/11/2015 06:00","PJM",61847,48.58,0.24,-32.20
"01/11/2015 06:00","WEST",61752,22.97,-0.92,-7.75
"01/11/2015 07:00","CAPITL",61757,77.42,1.12,-56.91
"01/11/2015 07:00","CENTRL",61754,26.12,-0.12,-6.85
"01/11/2015 07:00","DUNWOD",61760,64.32,1.75,-43.18
"01/11/2015 07:00","GENESE",61753,23.74,-1.05,-5.39
"01/11/2015 07:00","H Q",61844,19.06,-0.33,0.00
"01/11/2015 07:00","HUD VL",61758,63.77,1.69,-42.69
"01/11/2015 07:00","LONGIL",61762,81.01,2.38,-59.23
"01/11/2015 07:00","MHK VL",61756,27.25,0.54,-7.31
"01/11/2015 07:00","MILLWD",61759,64.61,1.78,-43.43
"01/11/2015 07:00","N.Y.C.",61761,64.52,1.92,-43.20
"01/11/2015 07:00","NORTH",61755,18.95,-0.45,0.00
"01/11/2015 07:00","NPX",61845,71.60,1.40,-50.81
"01/11/2015 07:00","O H",61846,25.04,-1.51,-7.16
"01/11/2015 07:00","PJM",61847,48.69,0.43,-28.87
"01/11/2015 07:00","WEST",61752,25.14,-1.20,-6.95
"01/11/2015 08:00","CAPITL",61757,91.61,1.39,-69.53
"01/11/2015 08:00","CENTRL",61754,28.91,-0.14,-8.37
"01/11/2015 08:00","DUNWOD",61760,75.46,2.01,-52.77
"01/11/2015 08:00","GENESE",61753,26.05,-1.22,-6.59
"01/11/2015 08:00","H Q",61844,20.25,-0.44,0.00
"01/11/2015 08:00","HUD VL",61758,74.80,1.94,-52.17
"01/11/2015 08:00","LONGIL",61762,84.20,2.71,-60.81
"01/11/2015 08:00","MHK VL",61756,30.24,0.62,-8.94
"01/11/2015 08:00","MILLWD",61759,75.82,2.07,-53.07
"01/11/2015 08:00","N.Y.C.",61761,75.67,2.19,-52.79
"01/11/2015 08:00","NORTH",61755,20.08,-0.60,0.00
"01/11/2015 08:00","NPX",61845,84.43,1.66,-62.09
"01/11/2015 08:00","O H",61846,27.65,-1.78,-8.75
"01/11/2015 08:00","PJM",61847,56.49,0.52,-35.28
"01/11/2015 08:00","WEST",61752,27.69,-1.49,-8.50
"01/11/2015 09:00","CAPITL",61757,97.11,1.43,-74.93
"01/11/2015 09:00","CENTRL",61754,29.77,0.00,-9.02
"01/11/2015 09:00","DUNWOD",61760,79.66,2.05,-56.86
"01/11/2015 09:00","GENESE",61753,26.89,-0.95,-7.10
"01/11/2015 09:00","H Q",61844,20.25,-0.50,0.00
"01/11/2015 09:00","HUD VL",61758,79.00,2.03,-56.22
"01/11/2015 09:00","LONGIL",61762,93.76,2.74,-70.28
"01/11/2015 09:00","MHK VL",61756,31.10,0.73,-9.63
"01/11/2015 09:00","MILLWD",61759,80.05,2.12,-57.19
"01/11/2015 09:00","N.Y.C.",61761,79.90,2.26,-56.89
"01/11/2015 09:00","NORTH",61755,20.10,-0.64,0.00
"01/11/2015 09:00","NPX",61845,89.31,1.66,-66.90
"01/11/2015 09:00","O H",61846,28.60,-1.58,-9.43
"01/11/2015 09:00","PJM",61847,59.37,0.60,-38.02
"01/11/2015 09:00","WEST",61752,28.66,-1.24,-9.16
"01/11/2015 10:00","CAPITL",61757,88.78,1.50,-64.55
"01/11/2015 10:00","CENTRL",61754,30.47,-0.02,-7.77
"01/11/2015 10:00","DUNWOD",61760,74.12,2.41,-48.99
"01/11/2015 10:00","GENESE",61753,27.80,-1.05,-6.12
"01/11/2015 10:00","H Q",61844,22.16,-0.57,0.00
"01/11/2015 10:00","HUD VL",61758,73.52,2.36,-48.43
"01/11/2015 10:00","LONGIL",61762,95.62,3.14,-69.76
"01/11/2015 10:00","MHK VL",61756,31.84,0.82,-8.29
"01/11/2015 10:00","MILLWD",61759,74.47,2.48,-49.27
"01/11/2015 10:00","N.Y.C.",61761,74.38,2.64,-49.02
"01/11/2015 10:00","NORTH",61755,22.00,-0.73,0.00
"01/11/2015 10:00","NPX",61845,82.25,1.89,-57.64
"01/11/2015 10:00","O H",61846,29.15,-1.70,-8.12
"01/11/2015 10:00","PJM",61847,56.26,0.77,-32.76
"01/11/2015 10:00","WEST",61752,29.30,-1.32,-7.89
"01/11/2015 11:00","CAPITL",61757,77.27,1.54,-51.62
"01/11/2015 11:00","CENTRL",61754,30.29,-0.02,-6.21
"01/11/2015 11:00","DUNWOD",61760,65.83,2.55,-39.17
"01/11/2015 11:00","GENESE",61753,27.82,-1.18,-4.89
"01/11/2015 11:00","H Q",61844,23.53,-0.58,0.00
"01/11/2015 11:00","HUD VL",61758,65.32,2.48,-38.73
"01/11/2015 11:00","LONGIL",61762,92.90,3.30,-65.50
"01/11/2015 11:00","MHK VL",61756,31.61,0.87,-6.63
"01/11/2015 11:00","MILLWD",61759,66.11,2.60,-39.40
"01/11/2015 11:00","N.Y.C.",61761,66.10,2.80,-39.19
"01/11/2015 11:00","NORTH",61755,23.29,-0.82,0.00
"01/11/2015 11:00","NPX",61845,72.22,2.03,-46.09
"01/11/2015 11:00","O H",61846,28.72,-1.88,-6.49
"01/11/2015 11:00","PJM",61847,51.07,0.77,-26.19
"01/11/2015 11:00","WEST",61752,28.97,-1.45,-6.31
"01/11/2015 12:00","CAPITL",61757,70.61,1.47,-46.22
"01/11/2015 12:00","CENTRL",61754,28.44,0.00,-5.52
"01/11/2015 12:00","DUNWOD",61760,60.36,2.41,-35.04
"01/11/2015 12:00","GENESE",61753,26.29,-1.01,-4.38
"01/11/2015 12:00","H Q",61844,22.35,-0.57,0.00
"01/11/2015 12:00","HUD VL",61758,59.90,2.36,-34.62
"01/11/2015 12:00","LONGIL",61762,91.73,3.12,-65.69
"01/11/2015 12:00","MHK VL",61756,29.27,0.78,-5.57
"01/11/2015 12:00","MILLWD",61759,60.63,2.45,-35.26
"01/11/2015 12:00","N.Y.C.",61761,60.63,2.66,-35.06
"01/11/2015 12:00","NORTH",61755,22.12,-0.80,0.00
"01/11/2015 12:00","NPX",61845,66.09,1.95,-41.23
"01/11/2015 12:00","O H",61846,26.98,-1.74,-5.81
"01/11/2015 12:00","PJM",61847,47.08,0.73,-23.43
"01/11/2015 12:00","WEST",61752,27.22,-1.35,-5.65
"01/11/2015 13:00","CAPITL",61757,63.13,1.49,-38.72
"01/11/2015 13:00","CENTRL",61754,27.52,-0.02,-4.62
"01/11/2015 13:00","DUNWOD",61760,54.68,2.41,-29.35
"01/11/2015 13:00","GENESE",61753,25.60,-0.98,-3.67
"01/11/2015 13:00","H Q",61844,22.35,-0.57,0.00
"01/11/2015 13:00","HUD VL",61758,54.28,2.36,-29.01
"01/11/2015 13:00","LONGIL",61762,101.35,3.09,-75.34
"01/11/2015 13:00","MHK VL",61756,28.32,0.73,-4.66
"01/11/2015 13:00","MILLWD",61759,54.91,2.45,-29.54
"01/11/2015 13:00","N.Y.C.",61761,54.92,2.63,-29.37
"01/11/2015 13:00","NORTH",61755,22.14,-0.78,0.00
"01/11/2015 13:00","NPX",61845,59.40,1.95,-34.54
"01/11/2015 13:00","O H",61846,26.11,-1.67,-4.87
"01/11/2015 13:00","PJM",61847,43.30,0.76,-19.63
"01/11/2015 13:00","WEST",61752,26.37,-1.28,-4.73
"01/11/2015 14:00","CAPITL",61757,57.94,1.45,-33.57
"01/11/2015 14:00","CENTRL",61754,26.98,0.05,-4.01
"01/11/2015 14:00","DUNWOD",61760,50.85,2.48,-25.45
"01/11/2015 14:00","GENESE",61753,25.16,-0.94,-3.18
"01/11/2015 14:00","H Q",61844,22.31,-0.62,0.00
"01/11/2015 14:00","HUD VL",61758,50.50,2.43,-25.15
"01/11/2015 14:00","LONGIL",61762,91.72,3.16,-65.63
"01/11/2015 14:00","MHK VL",61756,27.68,0.71,-4.04
"01/11/2015 14:00","MILLWD",61759,51.03,2.50,-25.61
"01/11/2015 14:00","N.Y.C.",61761,51.11,2.73,-25.46
"01/11/2015 14:00","NORTH",61755,21.94,-0.99,0.00
"01/11/2015 14:00","NPX",61845,54.84,1.97,-29.95
"01/11/2015 14:00","O H",61846,25.61,-1.54,-4.22
"01/11/2015 14:00","PJM",61847,40.79,0.85,-17.02
"01/11/2015 14:00","WEST",61752,25.90,-1.12,-4.10
"01/11/2015 15:00","CAPITL",61757,57.49,1.45,-33.44
"01/11/2015 15:00","CENTRL",61754,26.61,0.02,-3.99
"01/11/2015 15:00","DUNWOD",61760,50.34,2.39,-25.35
"01/11/2015 15:00","GENESE",61753,24.84,-0.93,-3.17
"01/11/2015 15:00","H Q",61844,22.01,-0.59,0.00
"01/11/2015 15:00","HUD VL",61758,50.00,2.35,-25.05
"01/11/2015 15:00","LONGIL",61762,95.51,3.10,-69.82
"01/11/2015 15:00","MHK VL",61756,27.33,0.70,-4.03
"01/11/2015 15:00","MILLWD",61759,50.53,2.42,-25.51
"01/11/2015 15:00","N.Y.C.",61761,50.61,2.64,-25.37
"01/11/2015 15:00","NORTH",61755,21.81,-0.79,0.00
"01/11/2015 15:00","NPX",61845,54.35,1.92,-29.83
"01/11/2015 15:00","O H",61846,25.22,-1.58,-4.20
"01/11/2015 15:00","PJM",61847,40.34,0.79,-16.95
"01/11/2015 15:00","WEST",61752,25.49,-1.20,-4.09
"01/11/2015 16:00","CAPITL",61757,76.57,1.39,-54.13
"01/11/2015 16:00","CENTRL",61754,27.60,0.08,-6.46
"01/11/2015 16:00","DUNWOD",61760,64.36,2.27,-41.03
"01/11/2015 16:00","GENESE",61753,25.44,-0.74,-5.13
"01/11/2015 16:00","H Q",61844,20.46,-0.59,0.00
"01/11/2015 16:00","HUD VL",61758,63.87,2.27,-40.55
"01/11/2015 16:00","LONGIL",61762,111.47,2.92,-87.49
"01/11/2015 16:00","MHK VL",61756,28.31,0.74,-6.52
"01/11/2015 16:00","MILLWD",61759,64.68,2.34,-41.29
"01/11/2015 16:00","N.Y.C.",61761,64.59,2.48,-41.06
"01/11/2015 16:00","NORTH",61755,20.27,-0.78,0.00
"01/11/2015 16:00","NPX",61845,73.10,1.85,-50.20
"01/11/2015 16:00","O H",61846,26.40,-1.45,-6.80
"01/11/2015 16:00","PJM",61847,49.24,0.76,-27.44
"01/11/2015 16:00","WEST",61752,26.61,-1.05,-6.62
"01/11/2015 17:00","CAPITL",61757,102.39,1.90,-72.98
"01/11/2015 17:00","CENTRL",61754,36.47,0.25,-8.71
"01/11/2015 17:00","DUNWOD",61760,85.86,3.03,-55.33
"01/11/2015 17:00","GENESE",61753,33.76,-0.66,-6.92
"01/11/2015 17:00","H Q",61844,26.62,-0.88,0.00
"01/11/2015 17:00","HUD VL",61758,85.23,3.05,-54.67
"01/11/2015 17:00","LONGIL",61762,134.50,3.96,-103.03
"01/11/2015 17:00","MHK VL",61756,37.40,1.10,-8.79
"01/11/2015 17:00","MILLWD",61759,86.32,3.13,-55.68
"01/11/2015 17:00","N.Y.C.",61761,86.19,3.33,-55.36
"01/11/2015 17:00","NORTH",61755,26.13,-1.37,0.00
"01/11/2015 17:00","NPX",61845,95.00,2.39,-65.10
"01/11/2015 17:00","O H",61846,35.00,-1.68,-9.17
"01/11/2015 17:00","PJM",61847,65.63,1.13,-37.00
"01/11/2015 17:00","WEST",61752,35.33,-1.10,-8.92
"01/11/2015 18:00","CAPITL",61757,96.42,1.60,-70.65
"01/11/2015 18:00","CENTRL",61754,32.86,0.24,-8.44
"01/11/2015 18:00","DUNWOD",61760,80.37,2.75,-53.45
"01/11/2015 18:00","GENESE",61753,30.19,-0.68,-6.70
"01/11/2015 18:00","H Q",61844,23.40,-0.77,0.00
"01/11/2015 18:00","HUD VL",61758,79.77,2.68,-52.92
"01/11/2015 18:00","LONGIL",61762,124.12,3.50,-96.45
"01/11/2015 18:00","MHK VL",61756,33.35,0.89,-8.29
"01/11/2015 18:00","MILLWD",61759,80.78,2.80,-53.80
"01/11/2015 18:00","N.Y.C.",61761,83.04,3.00,-55.87
"01/11/2015 18:00","NORTH",61755,22.91,-1.26,0.00
"01/11/2015 18:00","NPX",61845,89.27,2.10,-63.00
"01/11/2015 18:00","O H",61846,31.58,-1.48,-8.89
"01/11/2015 18:00","PJM",61847,60.89,1.02,-35.70
"01/11/2015 18:00","WEST",61752,31.86,-0.97,-8.65
"01/11/2015 19:00","CAPITL",61757,88.00,1.70,-60.90
"01/11/2015 19:00","CENTRL",61754,32.90,0.23,-7.28
"01/11/2015 19:00","DUNWOD",61760,74.36,2.89,-46.07
"01/11/2015 19:00","GENESE",61753,30.26,-0.91,-5.77
"01/11/2015 19:00","H Q",61844,24.61,-0.79,0.00
"01/11/2015 19:00","HUD VL",61758,73.83,2.82,-45.62
"01/11/2015 19:00","LONGIL",61762,124.08,3.68,-95.00
"01/11/2015 19:00","MHK VL",61756,33.43,0.89,-7.14
"01/11/2015 19:00","MILLWD",61759,74.69,2.92,-46.38
"01/11/2015 19:00","N.Y.C.",61761,78.04,3.12,-49.52
"01/11/2015 19:00","NORTH",61755,23.95,-1.45,0.00
"01/11/2015 19:00","NPX",61845,81.88,2.18,-54.30
"01/11/2015 19:00","O H",61846,31.43,-1.63,-7.66
"01/11/2015 19:00","PJM",61847,57.26,1.09,-30.78
"01/11/2015 19:00","WEST",61752,31.76,-1.09,-7.46
"01/11/2015 20:00","CAPITL",61757,74.58,1.69,-47.22
"01/11/2015 20:00","CENTRL",61754,31.59,0.28,-5.64
"01/11/2015 20:00","DUNWOD",61760,64.34,2.95,-35.72
"01/11/2015 20:00","GENESE",61753,29.34,-0.80,-4.48
"01/11/2015 20:00","H Q",61844,24.82,-0.85,0.00
"01/11/2015 20:00","HUD VL",61758,63.88,2.85,-35.37
"01/11/2015 20:00","LONGIL",61762,107.66,3.72,-78.28
"01/11/2015 20:00","MHK VL",61756,32.05,0.85,-5.54
"01/11/2015 20:00","MILLWD",61759,64.60,2.98,-35.96
"01/11/2015 20:00","N.Y.C.",61761,64.63,3.21,-35.76
"01/11/2015 20:00","NORTH",61755,24.02,-1.64,0.00
"01/11/2015 20:00","NPX",61845,70.00,2.23,-42.11
"01/11/2015 20:00","O H",61846,30.11,-1.49,-5.94
"01/11/2015 20:00","PJM",61847,50.71,1.18,-23.86
"01/11/2015 20:00","WEST",61752,30.50,-0.95,-5.78
"01/11/2015 21:00","CAPITL",61757,67.08,1.50,-42.49
"01/11/2015 21:00","CENTRL",61754,28.31,0.14,-5.08
"01/11/2015 21:00","DUNWOD",61760,57.79,2.56,-32.14
"01/11/2015 21:00","GENESE",61753,26.31,-0.81,-4.03
"01/11/2015 21:00","H Q",61844,22.42,-0.67,0.00
"01/11/2015 21:00","HUD VL",61758,57.43,2.52,-31.82
"01/11/2015 21:00","LONGIL",61762,102.05,3.28,-75.68
"01/11/2015 21:00","MHK VL",61756,28.88,0.81,-4.98
"01/11/2015 21:00","MILLWD",61759,58.03,2.59,-32.35
"01/11/2015 21:00","N.Y.C.",61761,58.06,2.82,-32.16
"01/11/2015 21:00","NORTH",61755,22.07,-1.02,0.00
"01/11/2015 21:00","NPX",61845,62.98,2.01,-37.88
"01/11/2015 21:00","O H",61846,26.96,-1.48,-5.34
"01/11/2015 21:00","PJM",61847,45.51,0.95,-21.47
"01/11/2015 21:00","WEST",61752,27.26,-1.04,-5.20
"01/11/2015 22:00","CAPITL",61757,60.49,1.49,-36.11
"01/11/2015 22:00","CENTRL",61754,27.21,0.00,-4.32
"01/11/2015 22:00","DUNWOD",61760,52.64,2.43,-27.32
"01/11/2015 22:00","GENESE",61753,25.49,-0.82,-3.42
"01/11/2015 22:00","H Q",61844,21.32,-0.60,0.97
"01/11/2015 22:00","HUD VL",61758,52.30,2.36,-27.05
"01/11/2015 22:00","LONGIL",61762,87.01,3.11,-61.01
"01/11/2015 22:00","MHK VL",61756,27.84,0.71,-4.24
"01/11/2015 22:00","MILLWD",61759,52.85,2.45,-27.50
"01/11/2015 22:00","N.Y.C.",61761,52.91,2.68,-27.34
"01/11/2015 22:00","NORTH",61755,22.00,-0.89,0.00
"01/11/2015 22:00","NPX",61845,56.52,1.99,-31.64
"01/11/2015 22:00","O H",61846,25.52,-1.35,-3.98
"01/11/2015 22:00","PJM",61847,41.47,0.89,-17.68
"01/11/2015 22:00","WEST",61752,26.33,-0.98,-4.42
"01/11/2015 23:00","CAPITL",61757,50.31,1.17,-29.58
"01/11/2015 23:00","CENTRL",61754,22.89,-0.21,-3.55
"01/11/2015 23:00","DUNWOD",61760,43.60,1.66,-22.39
"01/11/2015 23:00","GENESE",61753,21.41,-0.94,-2.80
"01/11/2015 23:00","H Q",61844,20.25,-0.27,-0.97
"01/11/2015 23:00","HUD VL",61758,43.36,1.64,-22.17
"01/11/2015 23:00","LONGIL",61762,79.48,2.29,-57.65
"01/11/2015 23:00","MHK VL",61756,23.89,0.53,-3.81
"01/11/2015 23:00","MILLWD",61759,43.78,1.70,-22.53
"01/11/2015 23:00","N.Y.C.",61761,43.79,1.84,-22.40
"01/11/2015 23:00","NORTH",61755,19.22,-0.33,0.00
"01/11/2015 23:00","NPX",61845,47.99,1.49,-26.96
"01/11/2015 23:00","O H",61846,22.27,-1.56,-4.29
"01/11/2015 23:00","PJM",61847,35.44,0.37,-15.52
"01/11/2015 23:00","WEST",61752,21.84,-1.33,-3.62
