"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/31/2016 08:00","MHK VL",61756,17.36,0.60,0.00
"01/31/2016 08:00","MILLWD",61759,18.70,1.94,0.00
"01/31/2016 08:00","N.Y.C.",61761,18.86,2.09,-0.01
"01/31/2016 08:00","NORTH",61755,15.82,-0.94,0.00
"01/31/2016 08:00","NPX",61845,18.35,1.59,0.00
"01/31/2016 08:00","O H",61846,15.77,-0.99,0.00
"01/31/2016 08:00","PJM",61847,17.66,0.90,0.00
"01/31/2016 08:00","WEST",61752,15.97,-0.79,0.00
"01/31/2016 09:00","CAPITL",61757,20.80,1.51,0.00
"01/31/2016 09:00","CENTRL",61754,19.60,0.31,0.00
"01/31/2016 09:00","DUNWOD",61760,21.51,2.22,0.00
"01/31/2016 09:00","GENESE",61753,18.75,-0.54,0.00
"01/31/2016 09:00","H Q",61844,5.16,-0.62,13.51
"01/31/2016 09:00","HUD VL",61758,21.41,2.12,0.00
"01/31/2016 09:00","LONGIL",61762,29.65,3.09,-7.28
"01/31/2016 09:00","MHK VL",61756,19.97,0.67,0.00
"01/31/2016 09:00","MILLWD",61759,21.51,2.22,0.00
"01/31/2016 09:00","N.Y.C.",61761,21.68,2.37,-0.01
"01/31/2016 09:00","NORTH",61755,18.29,-1.00,0.00
"01/31/2016 09:00","NPX",61845,21.07,1.77,0.00
"01/31/2016 09:00","O H",61846,18.10,-1.20,0.00
"01/31/2016 09:00","PJM",61847,20.29,1.00,0.00
"01/31/2016 09:00","WEST",61752,18.37,-0.93,0.00
"01/31/2016 10:00","CAPITL",61757,21.57,1.64,0.00
"01/31/2016 10:00","CENTRL",61754,20.27,0.34,0.00
"01/31/2016 10:00","DUNWOD",61760,22.35,2.41,0.00
"01/31/2016 10:00","GENESE",61753,19.38,-0.56,0.00
"01/31/2016 10:00","H Q",61844,5.16,-0.66,14.12
"01/31/2016 10:00","HUD VL",61758,22.21,2.27,0.00
"01/31/2016 10:00","LONGIL",61762,30.21,3.25,-7.03
"01/31/2016 10:00","MHK VL",61756,20.65,0.72,0.00
"01/31/2016 10:00","MILLWD",61759,22.33,2.39,0.00
"01/31/2016 10:00","N.Y.C.",61761,22.50,2.55,-0.01
"01/31/2016 10:00","NORTH",61755,18.78,-1.16,0.00
"01/31/2016 10:00","NPX",61845,21.85,1.91,0.00
"01/31/2016 10:00","O H",61846,18.74,-1.20,0.00
"01/31/2016 10:00","PJM",61847,21.05,1.12,0.00
"01/31/2016 10:00","WEST",61752,19.02,-0.92,0.00
"01/31/2016 11:00","CAPITL",61757,21.06,1.56,0.00
"01/31/2016 11:00","CENTRL",61754,19.79,0.29,0.00
"01/31/2016 11:00","DUNWOD",61760,21.88,2.38,0.00
"01/31/2016 11:00","GENESE",61753,18.92,-0.58,0.00
"01/31/2016 11:00","H Q",61844,5.16,-0.64,13.70
"01/31/2016 11:00","HUD VL",61758,21.76,2.26,0.00
"01/31/2016 11:00","LONGIL",61762,30.62,3.20,-7.92
"01/31/2016 11:00","MHK VL",61756,20.20,0.70,0.00
"01/31/2016 11:00","MILLWD",61759,21.88,2.38,0.00
"01/31/2016 11:00","N.Y.C.",61761,22.03,2.52,-0.01
"01/31/2016 11:00","NORTH",61755,18.39,-1.11,0.00
"01/31/2016 11:00","NPX",61845,21.35,1.85,0.00
"01/31/2016 11:00","O H",61846,18.25,-1.25,0.00
"01/31/2016 11:00","PJM",61847,20.57,1.07,0.00
"01/31/2016 11:00","WEST",61752,18.53,-0.97,0.00
"01/31/2016 12:00","CAPITL",61757,20.97,1.53,0.00
"01/31/2016 12:00","CENTRL",61754,19.74,0.31,0.00
"01/31/2016 12:00","DUNWOD",61760,21.90,2.47,0.00
"01/31/2016 12:00","GENESE",61753,18.79,-0.64,0.00
"01/31/2016 12:00","H Q",61844,5.16,-0.68,13.59
"01/31/2016 12:00","HUD VL",61758,21.77,2.33,0.00
"01/31/2016 12:00","LONGIL",61762,30.15,3.29,-7.43
"01/31/2016 12:00","MHK VL",61756,20.11,0.68,0.00
"01/31/2016 12:00","MILLWD",61759,21.92,2.49,0.00
"01/31/2016 12:00","N.Y.C.",61761,22.05,2.61,-0.01
"01/31/2016 12:00","NORTH",61755,18.21,-1.22,0.00
"01/31/2016 12:00","NPX",61845,21.30,1.87,0.00
"01/31/2016 12:00","O H",61846,18.19,-1.24,0.00
"01/31/2016 12:00","PJM",61847,20.56,1.13,0.00
"01/31/2016 12:00","WEST",61752,18.44,-0.99,0.00
"01/31/2016 13:00","CAPITL",61757,20.28,1.43,0.00
"01/31/2016 13:00","CENTRL",61754,19.06,0.21,0.00
"01/31/2016 13:00","DUNWOD",61760,21.20,2.36,0.00
"01/31/2016 13:00","GENESE",61753,18.09,-0.75,0.00
"01/31/2016 13:00","H Q",61844,5.16,-0.60,13.08
"01/31/2016 13:00","HUD VL",61758,21.07,2.22,0.00
"01/31/2016 13:00","LONGIL",61762,30.02,3.13,-8.04
"01/31/2016 13:00","MHK VL",61756,19.53,0.68,0.00
"01/31/2016 13:00","MILLWD",61759,21.22,2.37,0.00
"01/31/2016 13:00","N.Y.C.",61761,21.35,2.49,-0.01
"01/31/2016 13:00","NORTH",61755,17.74,-1.11,0.00
"01/31/2016 13:00","NPX",61845,20.62,1.77,0.00
"01/31/2016 13:00","O H",61846,17.51,-1.34,0.00
"01/31/2016 13:00","PJM",61847,19.86,1.02,0.00
"01/31/2016 13:00","WEST",61752,17.75,-1.09,0.00
"01/31/2016 14:00","CAPITL",61757,20.02,1.40,0.00
"01/31/2016 14:00","CENTRL",61754,18.79,0.17,0.00
"01/31/2016 14:00","DUNWOD",61760,20.95,2.33,0.00
"01/31/2016 14:00","GENESE",61753,17.80,-0.82,0.00
"01/31/2016 14:00","H Q",61844,5.16,-0.58,12.88
"01/31/2016 14:00","HUD VL",61758,20.84,2.21,0.00
"01/31/2016 14:00","LONGIL",61762,30.46,3.11,-8.73
"01/31/2016 14:00","MHK VL",61756,19.27,0.65,0.00
"01/31/2016 14:00","MILLWD",61759,20.97,2.35,0.00
"01/31/2016 14:00","N.Y.C.",61761,21.11,2.48,-0.01
"01/31/2016 14:00","NORTH",61755,17.56,-1.06,0.00
"01/31/2016 14:00","NPX",61845,20.39,1.77,0.00
"01/31/2016 14:00","O H",61846,17.30,-1.32,0.00
"01/31/2016 14:00","PJM",61847,19.63,1.00,0.00
"01/31/2016 14:00","WEST",61752,17.54,-1.08,0.00
"01/31/2016 15:00","CAPITL",61757,20.26,1.40,0.00
"01/31/2016 15:00","CENTRL",61754,19.00,0.13,0.00
"01/31/2016 15:00","DUNWOD",61760,21.20,2.34,0.00
"01/31/2016 15:00","GENESE",61753,18.02,-0.85,0.00
"01/31/2016 15:00","H Q",61844,5.16,-0.57,13.14
"01/31/2016 15:00","HUD VL",61758,21.05,2.19,0.00
"01/31/2016 15:00","LONGIL",61762,30.50,3.11,-8.52
"01/31/2016 15:00","MHK VL",61756,19.53,0.66,0.00
"01/31/2016 15:00","MILLWD",61759,21.20,2.34,0.00
"01/31/2016 15:00","N.Y.C.",61761,21.35,2.47,-0.01
"01/31/2016 15:00","NORTH",61755,17.90,-0.96,0.00
"01/31/2016 15:00","NPX",61845,20.60,1.73,0.00
"01/31/2016 15:00","O H",61846,17.49,-1.38,0.00
"01/31/2016 15:00","PJM",61847,19.85,0.98,0.00
"01/31/2016 15:00","WEST",61752,17.75,-1.11,0.00
"01/31/2016 16:00","CAPITL",61757,23.34,1.53,0.00
"01/31/2016 16:00","CENTRL",61754,22.01,0.20,0.00
"01/31/2016 16:00","DUNWOD",61760,24.58,2.77,0.00
"01/31/2016 16:00","GENESE",61753,20.87,-0.94,0.00
"01/31/2016 16:00","H Q",61844,5.16,-0.65,16.00
"01/31/2016 16:00","HUD VL",61758,24.43,2.62,0.00
"01/31/2016 16:00","LONGIL",61762,31.48,3.69,-5.98
"01/31/2016 16:00","MHK VL",61756,22.53,0.72,0.00
"01/31/2016 16:00","MILLWD",61759,24.60,2.79,0.00
"01/31/2016 16:00","N.Y.C.",61761,24.75,2.92,-0.01
"01/31/2016 16:00","NORTH",61755,20.72,-1.09,0.00
"01/31/2016 16:00","NPX",61845,23.84,2.03,0.00
"01/31/2016 16:00","O H",61846,20.31,-1.50,0.00
"01/31/2016 16:00","PJM",61847,23.68,1.24,-0.63
"01/31/2016 16:00","WEST",61752,20.61,-1.20,0.00
"01/31/2016 17:00","CAPITL",61757,29.79,2.10,0.00
"01/31/2016 17:00","CENTRL",61754,27.91,0.22,0.00
"01/31/2016 17:00","DUNWOD",61760,31.29,3.60,0.00
"01/31/2016 17:00","GENESE",61753,26.47,-1.22,0.00
"01/31/2016 17:00","H Q",61844,5.16,-0.89,21.64
"01/31/2016 17:00","HUD VL",61758,31.15,3.46,0.00
"01/31/2016 17:00","LONGIL",61762,44.52,4.73,-12.10
"01/31/2016 17:00","MHK VL",61756,28.71,1.03,0.00
"01/31/2016 17:00","MILLWD",61759,31.34,3.65,0.00
"01/31/2016 17:00","N.Y.C.",61761,31.52,3.82,-0.01
"01/31/2016 17:00","NORTH",61755,26.22,-1.47,0.00
"01/31/2016 17:00","NPX",61845,30.43,2.74,0.00
"01/31/2016 17:00","O H",61846,25.36,-2.33,0.00
"01/31/2016 17:00","PJM",61847,28.50,1.44,0.63
"01/31/2016 17:00","WEST",61752,25.75,-1.94,0.00
"01/31/2016 18:00","CAPITL",61757,29.19,2.01,0.00
"01/31/2016 18:00","CENTRL",61754,27.42,0.24,0.00
"01/31/2016 18:00","DUNWOD",61760,30.63,3.45,0.00
"01/31/2016 18:00","GENESE",61753,26.06,-1.12,0.00
"01/31/2016 18:00","H Q",61844,5.16,-0.84,21.17
"01/31/2016 18:00","HUD VL",61758,30.49,3.31,0.00
"01/31/2016 18:00","LONGIL",61762,47.40,4.65,-15.58
"01/31/2016 18:00","MHK VL",61756,28.21,1.03,0.00
"01/31/2016 18:00","MILLWD",61759,30.65,3.48,0.00
"01/31/2016 18:00","N.Y.C.",61761,30.86,3.67,-0.01
"01/31/2016 18:00","NORTH",61755,25.87,-1.30,0.00
"01/31/2016 18:00","NPX",61845,29.76,2.58,0.00
"01/31/2016 18:00","O H",61846,25.00,-2.18,0.00
"01/31/2016 18:00","PJM",61847,28.59,1.41,0.00
"01/31/2016 18:00","WEST",61752,25.44,-1.74,0.00
"01/31/2016 19:00","CAPITL",61757,25.50,1.67,0.00
"01/31/2016 19:00","CENTRL",61754,24.12,0.29,0.00
"01/31/2016 19:00","DUNWOD",61760,26.81,2.98,0.00
"01/31/2016 19:00","GENESE",61753,23.07,-0.76,0.00
"01/31/2016 19:00","H Q",61844,5.16,-0.71,17.96
"01/31/2016 19:00","HUD VL",61758,26.62,2.79,0.00
"01/31/2016 19:00","LONGIL",61762,39.93,3.98,-12.11
"01/31/2016 19:00","MHK VL",61756,24.69,0.86,0.00
"01/31/2016 19:00","MILLWD",61759,26.79,2.95,0.00
"01/31/2016 19:00","N.Y.C.",61761,27.02,3.17,-0.01
"01/31/2016 19:00","NORTH",61755,22.76,-1.07,0.00
"01/31/2016 19:00","NPX",61845,26.00,2.17,0.00
"01/31/2016 19:00","O H",61846,22.33,-1.50,0.00
"01/31/2016 19:00","PJM",61847,25.14,1.31,0.00
"01/31/2016 19:00","WEST",61752,22.71,-1.12,0.00
"01/31/2016 20:00","CAPITL",61757,23.05,1.53,0.00
"01/31/2016 20:00","CENTRL",61754,21.65,0.13,0.00
"01/31/2016 20:00","DUNWOD",61760,24.30,2.78,0.00
"01/31/2016 20:00","GENESE",61753,20.59,-0.92,0.00
"01/31/2016 20:00","H Q",61844,5.16,-0.64,15.71
"01/31/2016 20:00","HUD VL",61758,24.12,2.60,0.00
"01/31/2016 20:00","LONGIL",61762,33.97,3.66,-8.79
"01/31/2016 20:00","MHK VL",61756,22.21,0.69,0.00
"01/31/2016 20:00","MILLWD",61759,24.27,2.76,0.00
"01/31/2016 20:00","N.Y.C.",61761,24.46,2.93,-0.01
"01/31/2016 20:00","NORTH",61755,20.51,-1.01,0.00
"01/31/2016 20:00","NPX",61845,23.54,2.02,0.00
"01/31/2016 20:00","O H",61846,19.97,-1.55,0.00
"01/31/2016 20:00","PJM",61847,22.72,1.20,0.00
"01/31/2016 20:00","WEST",61752,20.31,-1.20,0.00
"01/31/2016 21:00","CAPITL",61757,20.15,1.30,0.00
"01/31/2016 21:00","CENTRL",61754,18.94,0.09,0.00
"01/31/2016 21:00","DUNWOD",61760,21.18,2.34,0.00
"01/31/2016 21:00","GENESE",61753,18.09,-0.75,0.00
"01/31/2016 21:00","H Q",61844,5.16,-0.55,13.14
"01/31/2016 21:00","HUD VL",61758,21.03,2.19,0.00
"01/31/2016 21:00","LONGIL",61762,31.62,3.13,-9.64
"01/31/2016 21:00","MHK VL",61756,19.47,0.62,0.00
"01/31/2016 21:00","MILLWD",61759,21.15,2.30,0.00
"01/31/2016 21:00","N.Y.C.",61761,21.33,2.47,-0.01
"01/31/2016 21:00","NORTH",61755,17.98,-0.87,0.00
"01/31/2016 21:00","NPX",61845,20.58,1.73,0.00
"01/31/2016 21:00","O H",61846,17.59,-1.26,0.00
"01/31/2016 21:00","PJM",61847,19.87,1.02,0.00
"01/31/2016 21:00","WEST",61752,17.85,-1.00,0.00
"01/31/2016 22:00","CAPITL",61757,18.49,1.32,0.00
"01/31/2016 22:00","CENTRL",61754,17.17,0.00,0.00
"01/31/2016 22:00","DUNWOD",61760,19.24,2.08,0.00
"01/31/2016 22:00","GENESE",61753,16.34,-0.82,0.00
"01/31/2016 22:00","H Q",61844,5.16,-0.51,11.49
"01/31/2016 22:00","HUD VL",61758,19.09,1.92,0.00
"01/31/2016 22:00","LONGIL",61762,26.36,2.78,-6.41
"01/31/2016 22:00","MHK VL",61756,17.70,0.53,0.00
"01/31/2016 22:00","MILLWD",61759,19.19,2.02,0.00
"01/31/2016 22:00","N.Y.C.",61761,19.39,2.22,-0.01
"01/31/2016 22:00","NORTH",61755,16.31,-0.86,0.00
"01/31/2016 22:00","NPX",61845,18.80,1.63,0.00
"01/31/2016 22:00","O H",61846,15.81,-1.36,0.00
"01/31/2016 22:00","PJM",61847,17.99,0.82,0.00
"01/31/2016 22:00","WEST",61752,15.98,-1.18,0.00
"01/31/2016 23:00","CAPITL",61757,16.84,1.13,-0.51
"01/31/2016 23:00","CENTRL",61754,15.31,0.05,-0.06
"01/31/2016 23:00","DUNWOD",61760,17.24,1.64,-0.40
"01/31/2016 23:00","GENESE",61753,14.61,-0.65,-0.06
"01/31/2016 23:00","H Q",61844,5.16,-0.43,9.62
"01/31/2016 23:00","HUD VL",61758,17.12,1.52,-0.39
"01/31/2016 23:00","LONGIL",61762,22.53,2.31,-5.02
"01/31/2016 23:00","MHK VL",61756,15.75,0.47,-0.08
"01/31/2016 23:00","MILLWD",61759,17.18,1.58,-0.40
"01/31/2016 23:00","N.Y.C.",61761,17.38,1.78,-0.40
"01/31/2016 23:00","NORTH",61755,14.49,-0.71,0.00
"01/31/2016 23:00","NPX",61845,17.00,1.34,-0.46
"01/31/2016 23:00","O H",61846,14.27,-1.00,-0.07
"01/31/2016 23:00","PJM",61847,16.16,0.68,-0.27
"01/31/2016 23:00","WEST",61752,14.45,-0.82,-0.07
