"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/02/2016 02:00","CAPITL",61757,17.83,0.04,-17.20
"04/02/2016 02:00","CENTRL",61754,2.87,0.00,-2.28
"04/02/2016 02:00","DUNWOD",61760,15.00,0.07,-14.34
"04/02/2016 02:00","GENESE",61753,2.39,-0.02,-1.82
"04/02/2016 02:00","H Q",61844,0.58,-0.01,0.00
"04/02/2016 02:00","HUD VL",61758,14.86,0.06,-14.20
"04/02/2016 02:00","LONGIL",61762,14.98,0.05,-14.34
"04/02/2016 02:00","MHK VL",61756,3.02,0.01,-2.42
"04/02/2016 02:00","MILLWD",61759,15.06,0.06,-14.40
"04/02/2016 02:00","N.Y.C.",61761,15.00,0.07,-14.34
"04/02/2016 02:00","NORTH",61755,0.57,-0.02,0.00
"04/02/2016 02:00","NPX",61845,16.44,0.05,-15.80
"04/02/2016 02:00","O H",61846,2.50,-0.01,-1.92
"04/02/2016 02:00","PJM",61847,10.35,0.04,-9.72
"04/02/2016 02:00","WEST",61752,2.94,0.00,-2.35
"04/02/2016 03:00","CAPITL",61757,17.60,0.03,-17.07
"04/02/2016 03:00","CENTRL",61754,2.76,0.00,-2.26
"04/02/2016 03:00","DUNWOD",61760,14.79,0.06,-14.24
"04/02/2016 03:00","GENESE",61753,2.28,-0.02,-1.80
"04/02/2016 03:00","H Q",61844,0.49,-0.01,0.00
"04/02/2016 03:00","HUD VL",61758,14.65,0.05,-14.10
"04/02/2016 03:00","LONGIL",61762,14.77,0.04,-14.23
"04/02/2016 03:00","MHK VL",61756,2.91,0.01,-2.40
"04/02/2016 03:00","MILLWD",61759,14.84,0.05,-14.29
"04/02/2016 03:00","N.Y.C.",61761,14.79,0.06,-14.24
"04/02/2016 03:00","NORTH",61755,0.48,-0.01,0.00
"04/02/2016 03:00","NPX",61845,16.22,0.04,-15.68
"04/02/2016 03:00","O H",61846,2.50,-0.01,-2.01
"04/02/2016 03:00","PJM",61847,10.18,0.03,-9.65
"04/02/2016 03:00","WEST",61752,2.83,0.00,-2.33
"04/02/2016 04:00","CAPITL",61757,17.61,0.05,-16.69
"04/02/2016 04:00","CENTRL",61754,3.08,0.00,-2.21
"04/02/2016 04:00","DUNWOD",61760,14.88,0.10,-13.91
"04/02/2016 04:00","GENESE",61753,2.60,-0.03,-1.76
"04/02/2016 04:00","H Q",61844,0.85,-0.02,0.00
"04/02/2016 04:00","HUD VL",61758,14.74,0.09,-13.78
"04/02/2016 04:00","LONGIL",61762,14.86,0.08,-13.91
"04/02/2016 04:00","MHK VL",61756,3.23,0.01,-2.35
"04/02/2016 04:00","MILLWD",61759,14.94,0.10,-13.97
"04/02/2016 04:00","N.Y.C.",61761,14.89,0.10,-13.91
"04/02/2016 04:00","NORTH",61755,0.84,-0.03,0.00
"04/02/2016 04:00","NPX",61845,16.26,0.07,-15.32
"04/02/2016 04:00","O H",61846,2.50,-0.02,-1.65
"04/02/2016 04:00","PJM",61847,10.36,0.06,-9.43
"04/02/2016 04:00","WEST",61752,3.14,-0.01,-2.28
"04/02/2016 05:00","CAPITL",61757,17.33,0.06,-16.31
"04/02/2016 05:00","CENTRL",61754,3.12,0.00,-2.16
"04/02/2016 05:00","DUNWOD",61760,14.67,0.11,-13.60
"04/02/2016 05:00","GENESE",61753,2.65,-0.03,-1.72
"04/02/2016 05:00","H Q",61844,0.94,-0.02,0.00
"04/02/2016 05:00","HUD VL",61758,14.53,0.10,-13.47
"04/02/2016 05:00","LONGIL",61762,14.65,0.09,-13.60
"04/02/2016 05:00","MHK VL",61756,3.28,0.02,-2.30
"04/02/2016 05:00","MILLWD",61759,14.72,0.11,-13.65
"04/02/2016 05:00","N.Y.C.",61761,14.67,0.11,-13.60
"04/02/2016 05:00","NORTH",61755,0.93,-0.03,0.00
"04/02/2016 05:00","NPX",61845,16.02,0.08,-14.98
"04/02/2016 05:00","O H",61846,2.50,-0.02,-1.56
"04/02/2016 05:00","PJM",61847,10.25,0.07,-9.22
"04/02/2016 05:00","WEST",61752,3.18,-0.01,-2.23
"04/02/2016 06:00","CAPITL",61757,17.00,0.31,-11.55
"04/02/2016 06:00","CENTRL",61754,6.72,0.06,-1.52
"04/02/2016 06:00","DUNWOD",61760,15.38,0.64,-9.59
"04/02/2016 06:00","GENESE",61753,6.21,-0.15,-1.22
"04/02/2016 06:00","H Q",61844,5.00,-0.14,0.00
"04/02/2016 06:00","HUD VL",61758,15.23,0.60,-9.49
"04/02/2016 06:00","LONGIL",61762,15.37,0.63,-9.59
"04/02/2016 06:00","MHK VL",61756,6.88,0.13,-1.61
"04/02/2016 06:00","MILLWD",61759,15.40,0.63,-9.62
"04/02/2016 06:00","N.Y.C.",61761,15.39,0.66,-9.59
"04/02/2016 06:00","NORTH",61755,4.95,-0.19,0.00
"04/02/2016 06:00","NPX",61845,16.16,0.44,-10.58
"04/02/2016 06:00","O H",61846,3.00,-0.11,2.04
"04/02/2016 06:00","PJM",61847,12.06,0.41,-6.50
"04/02/2016 06:00","WEST",61752,6.68,-0.04,-1.57
"04/02/2016 07:00","CAPITL",61757,18.86,0.27,-14.23
"04/02/2016 07:00","CENTRL",61754,6.29,0.05,-1.88
"04/02/2016 07:00","DUNWOD",61760,16.70,0.52,-11.81
"04/02/2016 07:00","GENESE",61753,5.75,-0.11,-1.50
"04/02/2016 07:00","H Q",61844,4.24,-0.12,0.00
"04/02/2016 07:00","HUD VL",61758,16.55,0.49,-11.69
"04/02/2016 07:00","LONGIL",61762,16.67,0.50,-11.81
"04/02/2016 07:00","MHK VL",61756,6.46,0.11,-1.98
"04/02/2016 07:00","MILLWD",61759,16.74,0.52,-11.86
"04/02/2016 07:00","N.Y.C.",61761,16.72,0.54,-11.81
"04/02/2016 07:00","NORTH",61755,4.21,-0.16,0.00
"04/02/2016 07:00","NPX",61845,17.77,0.38,-13.03
"04/02/2016 07:00","O H",61846,6.00,-0.11,-1.75
"04/02/2016 07:00","PJM",61847,12.70,0.33,-8.01
"04/02/2016 07:00","WEST",61752,6.27,-0.04,-1.94
"04/02/2016 08:00","CAPITL",61757,22.24,0.66,-10.96
"04/02/2016 08:00","CENTRL",61754,12.75,0.18,-1.95
"04/02/2016 08:00","DUNWOD",61760,21.12,1.40,-9.10
"04/02/2016 08:00","GENESE",61753,11.59,-0.19,-1.15
"04/02/2016 08:00","H Q",61844,10.25,-0.37,0.00
"04/02/2016 08:00","HUD VL",61758,20.94,1.31,-9.01
"04/02/2016 08:00","LONGIL",61762,21.11,1.39,-9.10
"04/02/2016 08:00","MHK VL",61756,12.44,0.30,-1.53
"04/02/2016 08:00","MILLWD",61759,21.14,1.38,-9.13
"04/02/2016 08:00","N.Y.C.",61761,21.19,1.47,-9.10
"04/02/2016 08:00","NORTH",61755,10.12,-0.50,0.00
"04/02/2016 08:00","NPX",61845,21.61,0.95,-10.04
"04/02/2016 08:00","O H",61846,6.50,-0.22,3.90
"04/02/2016 08:00","PJM",61847,18.30,0.87,-6.81
"04/02/2016 08:00","WEST",61752,16.96,-0.02,-6.36
"04/02/2016 09:00","CAPITL",61757,26.83,0.69,-15.46
"04/02/2016 09:00","CENTRL",61754,14.00,0.27,-3.06
"04/02/2016 09:00","DUNWOD",61760,24.95,1.43,-12.84
"04/02/2016 09:00","GENESE",61753,12.22,-0.09,-1.63
"04/02/2016 09:00","H Q",61844,10.25,-0.43,0.00
"04/02/2016 09:00","HUD VL",61758,24.73,1.35,-12.71
"04/02/2016 09:00","LONGIL",61762,24.83,1.31,-12.84
"04/02/2016 09:00","MHK VL",61756,13.16,0.33,-2.15
"04/02/2016 09:00","MILLWD",61759,24.97,1.41,-12.89
"04/02/2016 09:00","N.Y.C.",61761,25.01,1.49,-12.84
"04/02/2016 09:00","NORTH",61755,10.11,-0.57,0.00
"04/02/2016 09:00","NPX",61845,25.81,0.97,-14.16
"04/02/2016 09:00","O H",61846,8.00,-0.01,2.67
"04/02/2016 09:00","PJM",61847,21.64,0.96,-10.00
"04/02/2016 09:00","WEST",61752,22.86,0.23,-11.95
"04/02/2016 10:00","CAPITL",61757,27.39,0.69,-16.05
"04/02/2016 10:00","CENTRL",61754,14.00,0.22,-3.13
"04/02/2016 10:00","DUNWOD",61760,25.41,1.44,-13.33
"04/02/2016 10:00","GENESE",61753,12.15,-0.18,-1.69
"04/02/2016 10:00","H Q",61844,10.25,-0.39,0.00
"04/02/2016 10:00","HUD VL",61758,25.17,1.33,-13.20
"04/02/2016 10:00","LONGIL",61762,25.48,1.50,-13.34
"04/02/2016 10:00","MHK VL",61756,13.18,0.30,-2.23
"04/02/2016 10:00","MILLWD",61759,25.45,1.43,-13.38
"04/02/2016 10:00","N.Y.C.",61761,25.48,1.51,-13.33
"04/02/2016 10:00","NORTH",61755,10.06,-0.59,0.00
"04/02/2016 10:00","NPX",61845,26.32,0.97,-14.70
"04/02/2016 10:00","O H",61846,8.00,-0.10,2.55
"04/02/2016 10:00","PJM",61847,21.89,0.93,-10.32
"04/02/2016 10:00","WEST",61752,22.74,0.14,-11.96
"04/02/2016 11:00","CAPITL",61757,29.58,0.57,-20.00
"04/02/2016 11:00","CENTRL",61754,12.79,0.17,-3.59
"04/02/2016 11:00","DUNWOD",61760,26.83,1.20,-16.60
"04/02/2016 11:00","GENESE",61753,10.19,-0.19,-1.36
"04/02/2016 11:00","H Q",61844,8.70,-0.32,0.00
"04/02/2016 11:00","HUD VL",61758,26.58,1.13,-16.44
"04/02/2016 11:00","LONGIL",61762,26.88,1.25,-16.61
"04/02/2016 11:00","MHK VL",61756,12.05,0.24,-2.78
"04/02/2016 11:00","MILLWD",61759,26.88,1.19,-16.67
"04/02/2016 11:00","N.Y.C.",61761,26.89,1.26,-16.60
"04/02/2016 11:00","NORTH",61755,8.57,-0.45,0.00
"04/02/2016 11:00","NPX",61845,28.14,0.80,-18.32
"04/02/2016 11:00","O H",61846,8.00,-0.14,0.89
"04/02/2016 11:00","PJM",61847,22.30,0.77,-12.51
"04/02/2016 11:00","WEST",61752,20.15,0.05,-11.07
"04/02/2016 12:00","CAPITL",61757,28.34,0.50,-19.60
"04/02/2016 12:00","CENTRL",61754,11.68,0.16,-3.28
"04/02/2016 12:00","DUNWOD",61760,25.63,1.11,-16.28
"04/02/2016 12:00","GENESE",61753,10.16,-0.14,-2.07
"04/02/2016 12:00","H Q",61844,7.94,-0.30,0.00
"04/02/2016 12:00","HUD VL",61758,25.39,1.04,-16.11
"04/02/2016 12:00","LONGIL",61762,25.64,1.12,-16.28
"04/02/2016 12:00","MHK VL",61756,11.18,0.21,-2.73
"04/02/2016 12:00","MILLWD",61759,25.68,1.10,-16.34
"04/02/2016 12:00","N.Y.C.",61761,25.69,1.18,-16.28
"04/02/2016 12:00","NORTH",61755,7.79,-0.45,0.00
"04/02/2016 12:00","NPX",61845,26.93,0.73,-17.96
"04/02/2016 12:00","O H",61846,7.60,-0.11,0.53
"04/02/2016 12:00","PJM",61847,20.88,0.71,-11.94
"04/02/2016 12:00","WEST",61752,18.00,0.07,-9.69
"04/02/2016 13:00","CAPITL",61757,26.70,0.44,-18.86
"04/02/2016 13:00","CENTRL",61754,10.57,0.13,-3.04
"04/02/2016 13:00","DUNWOD",61760,24.08,1.02,-15.66
"04/02/2016 13:00","GENESE",61753,9.26,-0.13,-1.99
"04/02/2016 13:00","H Q",61844,7.13,-0.27,0.00
"04/02/2016 13:00","HUD VL",61758,23.84,0.94,-15.50
"04/02/2016 13:00","LONGIL",61762,24.16,1.09,-15.67
"04/02/2016 13:00","MHK VL",61756,10.21,0.19,-2.63
"04/02/2016 13:00","MILLWD",61759,24.12,1.01,-15.72
"04/02/2016 13:00","N.Y.C.",61761,24.14,1.08,-15.66
"04/02/2016 13:00","NORTH",61755,6.97,-0.42,0.00
"04/02/2016 13:00","NPX",61845,25.33,0.66,-17.28
"04/02/2016 13:00","O H",61846,7.60,-0.10,-0.30
"04/02/2016 13:00","PJM",61847,19.37,0.64,-11.34
"04/02/2016 13:00","WEST",61752,15.63,0.07,-8.16
"04/02/2016 14:00","CAPITL",61757,25.07,0.29,-19.88
"04/02/2016 14:00","CENTRL",61754,7.80,0.08,-2.82
"04/02/2016 14:00","DUNWOD",61760,22.07,0.66,-16.51
"04/02/2016 14:00","GENESE",61753,6.91,-0.08,-2.10
"04/02/2016 14:00","H Q",61844,4.73,-0.17,0.00
"04/02/2016 14:00","HUD VL",61758,21.85,0.60,-16.34
"04/02/2016 14:00","LONGIL",61762,22.14,0.72,-16.51
"04/02/2016 14:00","MHK VL",61756,7.80,0.13,-2.77
"04/02/2016 14:00","MILLWD",61759,22.12,0.65,-16.57
"04/02/2016 14:00","N.Y.C.",61761,22.11,0.70,-16.51
"04/02/2016 14:00","NORTH",61755,4.63,-0.27,0.00
"04/02/2016 14:00","NPX",61845,23.55,0.44,-18.21
"04/02/2016 14:00","O H",61846,6.95,-0.09,-2.14
"04/02/2016 14:00","PJM",61847,16.76,0.41,-11.44
"04/02/2016 14:00","WEST",61752,9.59,0.00,-4.68
"04/02/2016 15:00","CAPITL",61757,24.46,0.26,-19.78
"04/02/2016 15:00","CENTRL",61754,7.22,0.06,-2.74
"04/02/2016 15:00","DUNWOD",61760,21.43,0.59,-16.42
"04/02/2016 15:00","GENESE",61753,6.28,-0.11,-1.98
"04/02/2016 15:00","H Q",61844,4.28,-0.14,0.00
"04/02/2016 15:00","HUD VL",61758,21.21,0.53,-16.26
"04/02/2016 15:00","LONGIL",61762,21.48,0.64,-16.43
"04/02/2016 15:00","MHK VL",61756,7.28,0.11,-2.75
"04/02/2016 15:00","MILLWD",61759,21.48,0.58,-16.48
"04/02/2016 15:00","N.Y.C.",61761,21.46,0.63,-16.42
"04/02/2016 15:00","NORTH",61755,4.21,-0.21,0.00
"04/02/2016 15:00","NPX",61845,22.92,0.39,-18.12
"04/02/2016 15:00","O H",61846,6.73,-0.10,-2.41
"04/02/2016 15:00","PJM",61847,16.09,0.36,-11.31
"04/02/2016 15:00","WEST",61752,8.29,-0.02,-3.89
"04/02/2016 16:00","CAPITL",61757,24.80,0.29,-19.67
"04/02/2016 16:00","CENTRL",61754,7.68,0.08,-2.78
"04/02/2016 16:00","DUNWOD",61760,21.82,0.65,-16.34
"04/02/2016 16:00","GENESE",61753,6.82,-0.09,-2.07
"04/02/2016 16:00","H Q",61844,4.67,-0.16,0.00
"04/02/2016 16:00","HUD VL",61758,21.59,0.59,-16.17
"04/02/2016 16:00","LONGIL",61762,21.88,0.71,-16.34
"04/02/2016 16:00","MHK VL",61756,7.69,0.13,-2.74
"04/02/2016 16:00","MILLWD",61759,21.86,0.64,-16.40
"04/02/2016 16:00","N.Y.C.",61761,21.86,0.69,-16.33
"04/02/2016 16:00","NORTH",61755,4.57,-0.26,0.00
"04/02/2016 16:00","NPX",61845,23.28,0.43,-18.02
"04/02/2016 16:00","O H",61846,6.91,-0.08,-2.16
"04/02/2016 16:00","PJM",61847,16.55,0.41,-11.31
"04/02/2016 16:00","WEST",61752,9.37,0.01,-4.52
"04/02/2016 17:00","CAPITL",61757,25.35,0.42,-17.56
"04/02/2016 17:00","CENTRL",61754,10.43,0.12,-2.94
"04/02/2016 17:00","DUNWOD",61760,22.95,0.99,-14.58
"04/02/2016 17:00","GENESE",61753,8.59,-0.14,-1.36
"04/02/2016 17:00","H Q",61844,7.11,-0.26,0.00
"04/02/2016 17:00","HUD VL",61758,22.71,0.91,-14.43
"04/02/2016 17:00","LONGIL",61762,22.94,0.98,-14.58
"04/02/2016 17:00","MHK VL",61756,10.00,0.18,-2.44
"04/02/2016 17:00","MILLWD",61759,22.98,0.97,-14.63
"04/02/2016 17:00","N.Y.C.",61761,23.00,1.05,-14.58
"04/02/2016 17:00","NORTH",61755,6.95,-0.42,0.00
"04/02/2016 17:00","NPX",61845,24.11,0.66,-16.08
"04/02/2016 17:00","O H",61846,8.00,-0.10,-0.73
"04/02/2016 17:00","PJM",61847,18.71,0.63,-10.70
"04/02/2016 17:00","WEST",61752,15.26,0.05,-7.83
"04/02/2016 18:00","CAPITL",61757,25.53,0.36,-18.67
"04/02/2016 18:00","CENTRL",61754,9.06,0.10,-2.46
"04/02/2016 18:00","DUNWOD",61760,22.89,0.89,-15.51
"04/02/2016 18:00","GENESE",61753,8.34,-0.12,-1.97
"04/02/2016 18:00","H Q",61844,6.26,-0.23,0.00
"04/02/2016 18:00","HUD VL",61758,22.65,0.81,-15.35
"04/02/2016 18:00","LONGIL",61762,22.94,0.94,-15.51
"04/02/2016 18:00","MHK VL",61756,9.26,0.17,-2.60
"04/02/2016 18:00","MILLWD",61759,22.92,0.86,-15.56
"04/02/2016 18:00","N.Y.C.",61761,22.94,0.94,-15.51
"04/02/2016 18:00","NORTH",61755,6.12,-0.38,0.00
"04/02/2016 18:00","NPX",61845,24.17,0.57,-17.11
"04/02/2016 18:00","O H",61846,9.00,-0.14,-2.64
"04/02/2016 18:00","PJM",61847,17.55,0.55,-10.51
"04/02/2016 18:00","WEST",61752,9.00,-0.04,-2.54
"04/02/2016 19:00","CAPITL",61757,32.11,0.49,-23.68
"04/02/2016 19:00","CENTRL",61754,11.19,0.13,-3.12
"04/02/2016 19:00","DUNWOD",61760,28.68,1.07,-19.66
"04/02/2016 19:00","GENESE",61753,10.26,-0.18,-2.50
"04/02/2016 19:00","H Q",61844,7.68,-0.26,0.00
"04/02/2016 19:00","HUD VL",61758,28.42,1.02,-19.46
"04/02/2016 19:00","LONGIL",61762,28.66,1.05,-19.67
"04/02/2016 19:00","MHK VL",61756,11.44,0.20,-3.30
"04/02/2016 19:00","MILLWD",61759,28.74,1.06,-19.73
"04/02/2016 19:00","N.Y.C.",61761,28.72,1.12,-19.66
"04/02/2016 19:00","NORTH",61755,7.57,-0.37,0.00
"04/02/2016 19:00","NPX",61845,30.37,0.74,-21.69
"04/02/2016 19:00","O H",61846,11.11,-0.19,-3.35
"04/02/2016 19:00","PJM",61847,21.93,0.66,-13.33
"04/02/2016 19:00","WEST",61752,11.13,-0.04,-3.23
"04/02/2016 20:00","CAPITL",61757,29.55,0.66,-18.40
"04/02/2016 20:00","CENTRL",61754,13.07,0.16,-2.43
"04/02/2016 20:00","DUNWOD",61760,27.15,1.38,-15.28
"04/02/2016 20:00","GENESE",61753,12.14,-0.29,-1.94
"04/02/2016 20:00","H Q",61844,10.15,-0.34,0.00
"04/02/2016 20:00","HUD VL",61758,26.96,1.34,-15.13
"04/02/2016 20:00","LONGIL",61762,27.25,1.48,-15.29
"04/02/2016 20:00","MHK VL",61756,13.33,0.28,-2.56
"04/02/2016 20:00","MILLWD",61759,27.22,1.40,-15.34
"04/02/2016 20:00","N.Y.C.",61761,27.22,1.45,-15.28
"04/02/2016 20:00","NORTH",61755,10.01,-0.48,0.00
"04/02/2016 20:00","NPX",61845,28.29,0.94,-16.86
"04/02/2016 20:00","O H",61846,12.75,-0.35,-2.61
"04/02/2016 20:00","PJM",61847,21.68,0.83,-10.36
"04/02/2016 20:00","WEST",61752,12.82,-0.18,-2.51
"04/02/2016 21:00","CAPITL",61757,24.49,0.58,-14.24
"04/02/2016 21:00","CENTRL",61754,11.64,0.10,-1.88
"04/02/2016 21:00","DUNWOD",61760,22.79,1.30,-11.83
"04/02/2016 21:00","GENESE",61753,10.80,-0.37,-1.50
"04/02/2016 21:00","H Q",61844,9.38,-0.29,0.00
"04/02/2016 21:00","HUD VL",61758,22.62,1.24,-11.71
"04/02/2016 21:00","LONGIL",61762,22.89,1.38,-11.83
"04/02/2016 21:00","MHK VL",61756,11.90,0.25,-1.98
"04/02/2016 21:00","MILLWD",61759,22.84,1.30,-11.87
"04/02/2016 21:00","N.Y.C.",61761,22.86,1.36,-11.83
"04/02/2016 21:00","NORTH",61755,9.29,-0.38,0.00
"04/02/2016 21:00","NPX",61845,23.56,0.84,-13.05
"04/02/2016 21:00","O H",61846,11.30,-0.39,-2.02
"04/02/2016 21:00","PJM",61847,18.43,0.74,-8.02
"04/02/2016 21:00","WEST",61752,11.38,-0.23,-1.94
"04/02/2016 22:00","CAPITL",61757,21.18,0.53,-11.87
"04/02/2016 22:00","CENTRL",61754,10.41,0.06,-1.56
"04/02/2016 22:00","DUNWOD",61760,19.77,1.13,-9.86
"04/02/2016 22:00","GENESE",61753,9.71,-0.32,-1.25
"04/02/2016 22:00","H Q",61844,8.54,-0.24,0.00
"04/02/2016 22:00","HUD VL",61758,19.61,1.07,-9.76
"04/02/2016 22:00","LONGIL",61762,19.65,1.01,-9.86
"04/02/2016 22:00","MHK VL",61756,10.64,0.21,-1.65
"04/02/2016 22:00","MILLWD",61759,19.81,1.13,-9.89
"04/02/2016 22:00","N.Y.C.",61761,19.85,1.21,-9.86
"04/02/2016 22:00","NORTH",61755,8.48,-0.30,0.00
"04/02/2016 22:00","NPX",61845,20.43,0.78,-10.87
"04/02/2016 22:00","O H",61846,10.08,-0.38,-1.68
"04/02/2016 22:00","PJM",61847,16.09,0.63,-6.68
"04/02/2016 22:00","WEST",61752,10.16,-0.24,-1.62
"04/02/2016 23:00","CAPITL",61757,20.08,0.29,-14.34
"04/02/2016 23:00","CENTRL",61754,7.39,0.04,-1.90
"04/02/2016 23:00","DUNWOD",61760,18.11,0.71,-11.95
"04/02/2016 23:00","GENESE",61753,6.77,-0.20,-1.51
"04/02/2016 23:00","H Q",61844,5.29,-0.16,0.00
"04/02/2016 23:00","HUD VL",61758,17.98,0.69,-11.84
"04/02/2016 23:00","LONGIL",61762,18.09,0.69,-11.95
"04/02/2016 23:00","MHK VL",61756,7.63,0.16,-2.02
"04/02/2016 23:00","MILLWD",61759,18.16,0.71,-12.00
"04/02/2016 23:00","N.Y.C.",61761,18.16,0.76,-11.96
"04/02/2016 23:00","NORTH",61755,5.23,-0.22,0.00
"04/02/2016 23:00","NPX",61845,19.08,0.47,-13.16
"04/02/2016 23:00","O H",61846,7.30,-0.19,-2.04
"04/02/2016 23:00","PJM",61847,13.97,0.42,-8.10
"04/02/2016 23:00","WEST",61752,7.28,-0.13,-1.96
