"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/31/2015 08:00","MILLWD",61759,73.82,3.69,-37.20
"01/31/2015 08:00","N.Y.C.",61761,73.67,3.79,-36.94
"01/31/2015 08:00","NORTH",61755,31.16,-1.78,0.00
"01/31/2015 08:00","NPX",61845,82.15,2.90,-46.31
"01/31/2015 08:00","O H",61846,36.66,-2.44,-6.16
"01/31/2015 08:00","PJM",61847,58.68,1.05,-24.68
"01/31/2015 08:00","WEST",61752,37.17,-1.78,-6.01
"01/31/2015 09:00","CAPITL",61757,95.22,1.97,-63.32
"01/31/2015 09:00","CENTRL",61754,37.78,0.30,-7.55
"01/31/2015 09:00","DUNWOD",61760,81.23,3.35,-47.96
"01/31/2015 09:00","GENESE",61753,35.01,-0.90,-5.99
"01/31/2015 09:00","H Q",61844,28.96,-0.96,0.00
"01/31/2015 09:00","HUD VL",61758,80.76,3.29,-47.54
"01/31/2015 09:00","LONGIL",61762,86.02,4.67,-51.43
"01/31/2015 09:00","MHK VL",61756,39.08,1.17,-7.99
"01/31/2015 09:00","MILLWD",61759,81.82,3.56,-48.34
"01/31/2015 09:00","N.Y.C.",61761,81.56,3.65,-47.99
"01/31/2015 09:00","NORTH",61755,28.31,-1.62,0.00
"01/31/2015 09:00","NPX",61845,89.08,2.66,-56.49
"01/31/2015 09:00","O H",61846,35.95,-1.98,-8.00
"01/31/2015 09:00","PJM",61847,63.06,1.08,-32.06
"01/31/2015 09:00","WEST",61752,36.40,-1.35,-7.82
"01/31/2015 10:00","CAPITL",61757,97.37,2.02,-65.19
"01/31/2015 10:00","CENTRL",61754,38.08,0.15,-7.78
"01/31/2015 10:00","DUNWOD",61760,82.79,3.26,-49.38
"01/31/2015 10:00","GENESE",61753,35.23,-1.08,-6.16
"01/31/2015 10:00","H Q",61844,29.28,-0.88,0.00
"01/31/2015 10:00","HUD VL",61758,82.30,3.19,-48.95
"01/31/2015 10:00","LONGIL",61762,95.15,4.58,-60.41
"01/31/2015 10:00","MHK VL",61756,39.49,1.12,-8.22
"01/31/2015 10:00","MILLWD",61759,83.39,3.47,-49.77
"01/31/2015 10:00","N.Y.C.",61761,83.12,3.56,-49.41
"01/31/2015 10:00","NORTH",61755,28.68,-1.48,0.00
"01/31/2015 10:00","NPX",61845,90.97,2.65,-58.16
"01/31/2015 10:00","O H",61846,36.10,-2.29,-8.24
"01/31/2015 10:00","PJM",61847,62.88,0.90,-31.82
"01/31/2015 10:00","WEST",61752,36.52,-1.69,-8.06
"01/31/2015 11:00","CAPITL",61757,97.93,1.97,-66.14
"01/31/2015 11:00","CENTRL",61754,37.92,0.21,-7.89
"01/31/2015 11:00","DUNWOD",61760,83.16,3.25,-50.09
"01/31/2015 11:00","GENESE",61753,35.09,-0.98,-6.25
"01/31/2015 11:00","H Q",61844,28.93,-0.89,0.00
"01/31/2015 11:00","HUD VL",61758,82.64,3.16,-49.66
"01/31/2015 11:00","LONGIL",61762,84.50,4.53,-50.15
"01/31/2015 11:00","MHK VL",61756,39.29,1.13,-8.34
"01/31/2015 11:00","MILLWD",61759,83.65,3.34,-50.49
"01/31/2015 11:00","N.Y.C.",61761,83.49,3.55,-50.12
"01/31/2015 11:00","NORTH",61755,28.42,-1.40,0.00
"01/31/2015 11:00","NPX",61845,91.48,2.65,-59.01
"01/31/2015 11:00","O H",61846,36.09,-2.09,-8.36
"01/31/2015 11:00","PJM",61847,52.34,0.95,-21.57
"01/31/2015 11:00","WEST",61752,36.53,-1.46,-8.17
"01/31/2015 12:00","CAPITL",61757,72.00,2.31,-34.62
"01/31/2015 12:00","CENTRL",61754,39.02,-0.17,-4.13
"01/31/2015 12:00","DUNWOD",61760,64.90,3.61,-26.22
"01/31/2015 12:00","GENESE",61753,36.59,-1.75,-3.27
"01/31/2015 12:00","H Q",61844,34.30,-0.77,0.00
"01/31/2015 12:00","HUD VL",61758,64.57,3.51,-25.99
"01/31/2015 12:00","LONGIL",61762,86.35,5.01,-46.27
"01/31/2015 12:00","MHK VL",61756,40.69,1.26,-4.37
"01/31/2015 12:00","MILLWD",61759,65.25,3.75,-26.43
"01/31/2015 12:00","N.Y.C.",61761,65.23,3.93,-26.24
"01/31/2015 12:00","NORTH",61755,34.15,-0.91,0.00
"01/31/2015 12:00","NPX",61845,80.00,2.98,-41.95
"01/31/2015 12:00","O H",61846,36.25,-3.19,-4.38
"01/31/2015 12:00","PJM",61847,49.02,0.74,-13.22
"01/31/2015 12:00","WEST",61752,36.79,-2.56,-4.28
"01/31/2015 13:00","CAPITL",61757,67.27,1.87,-37.89
"01/31/2015 13:00","CENTRL",61754,32.19,0.17,-4.52
"01/31/2015 13:00","DUNWOD",61760,59.18,2.97,-28.70
"01/31/2015 13:00","GENESE",61753,30.29,-0.80,-3.58
"01/31/2015 13:00","H Q",61844,26.65,-0.85,0.00
"01/31/2015 13:00","HUD VL",61758,58.82,2.86,-28.45
"01/31/2015 13:00","LONGIL",61762,87.10,4.10,-55.49
"01/31/2015 13:00","MHK VL",61756,33.33,1.04,-4.78
"01/31/2015 13:00","MILLWD",61759,59.46,3.03,-28.93
"01/31/2015 13:00","N.Y.C.",61761,59.44,3.22,-28.72
"01/31/2015 13:00","NORTH",61755,26.02,-1.49,0.00
"01/31/2015 13:00","NPX",61845,75.00,2.45,-45.05
"01/31/2015 13:00","O H",61846,30.59,-1.71,-4.79
"01/31/2015 13:00","PJM",61847,46.12,0.91,-17.71
"01/31/2015 13:00","WEST",61752,30.98,-1.21,-4.68
"01/31/2015 14:00","CAPITL",61757,63.00,1.86,-33.44
"01/31/2015 14:00","CENTRL",61754,31.84,0.14,-3.99
"01/31/2015 14:00","DUNWOD",61760,56.05,3.02,-25.32
"01/31/2015 14:00","GENESE",61753,30.01,-0.86,-3.16
"01/31/2015 14:00","H Q",61844,26.88,-0.83,0.00
"01/31/2015 14:00","HUD VL",61758,55.69,2.88,-25.10
"01/31/2015 14:00","LONGIL",61762,86.91,4.15,-55.05
"01/31/2015 14:00","MHK VL",61756,32.95,1.03,-4.22
"01/31/2015 14:00","MILLWD",61759,56.31,3.08,-25.52
"01/31/2015 14:00","N.Y.C.",61761,56.32,3.27,-25.34
"01/31/2015 14:00","NORTH",61755,26.27,-1.44,0.00
"01/31/2015 14:00","NPX",61845,75.00,2.47,-44.83
"01/31/2015 14:00","O H",61846,30.22,-1.72,-4.23
"01/31/2015 14:00","PJM",61847,45.31,0.94,-16.66
"01/31/2015 14:00","WEST",61752,30.59,-1.25,-4.13
"01/31/2015 15:00","CAPITL",61757,62.73,2.00,-30.86
"01/31/2015 15:00","CENTRL",61754,33.67,0.12,-3.68
"01/31/2015 15:00","DUNWOD",61760,56.44,3.20,-23.37
"01/31/2015 15:00","GENESE",61753,31.83,-0.96,-2.92
"01/31/2015 15:00","H Q",61844,29.00,-0.87,0.00
"01/31/2015 15:00","HUD VL",61758,56.12,3.08,-23.17
"01/31/2015 15:00","LONGIL",61762,88.44,4.45,-54.12
"01/31/2015 15:00","MHK VL",61756,34.87,1.11,-3.89
"01/31/2015 15:00","MILLWD",61759,56.72,3.29,-23.56
"01/31/2015 15:00","N.Y.C.",61761,56.72,3.46,-23.39
"01/31/2015 15:00","NORTH",61755,28.32,-1.55,0.00
"01/31/2015 15:00","NPX",61845,72.14,2.63,-39.64
"01/31/2015 15:00","O H",61846,31.80,-1.97,-3.90
"01/31/2015 15:00","PJM",61847,45.42,0.96,-14.59
"01/31/2015 15:00","WEST",61752,32.25,-1.43,-3.81
"01/31/2015 16:00","CAPITL",61757,74.00,2.17,-39.47
"01/31/2015 16:00","CENTRL",61754,37.16,0.10,-4.71
"01/31/2015 16:00","DUNWOD",61760,65.75,3.50,-29.90
"01/31/2015 16:00","GENESE",61753,34.93,-1.16,-3.73
"01/31/2015 16:00","H Q",61844,31.45,-0.91,0.00
"01/31/2015 16:00","HUD VL",61758,65.39,3.40,-29.64
"01/31/2015 16:00","LONGIL",61762,95.02,4.92,-57.75
"01/31/2015 16:00","MHK VL",61756,38.53,1.20,-4.98
"01/31/2015 16:00","MILLWD",61759,66.08,3.59,-30.13
"01/31/2015 16:00","N.Y.C.",61761,66.09,3.82,-29.92
"01/31/2015 16:00","NORTH",61755,30.97,-1.39,0.00
"01/31/2015 16:00","NPX",61845,92.04,2.85,-56.83
"01/31/2015 16:00","O H",61846,35.05,-2.30,-4.99
"01/31/2015 16:00","PJM",61847,48.89,1.00,-15.53
"01/31/2015 16:00","WEST",61752,35.55,-1.68,-4.88
"01/31/2015 17:00","CAPITL",61757,125.15,2.49,-84.85
"01/31/2015 17:00","CENTRL",61754,48.00,0.08,-10.12
"01/31/2015 17:00","DUNWOD",61760,106.26,4.20,-64.27
"01/31/2015 17:00","GENESE",61753,44.31,-1.51,-8.02
"01/31/2015 17:00","H Q",61844,36.74,-1.06,0.00
"01/31/2015 17:00","HUD VL",61758,105.63,4.12,-63.71
"01/31/2015 17:00","LONGIL",61762,128.92,5.86,-85.25
"01/31/2015 17:00","MHK VL",61756,49.98,1.47,-10.70
"01/31/2015 17:00","MILLWD",61759,106.92,4.35,-64.78
"01/31/2015 17:00","N.Y.C.",61761,106.68,4.57,-64.31
"01/31/2015 17:00","NORTH",61755,36.22,-1.59,0.00
"01/31/2015 17:00","NPX",61845,116.76,3.25,-75.70
"01/31/2015 17:00","O H",61846,45.28,-3.25,-10.72
"01/31/2015 17:00","PJM",61847,72.15,1.06,-33.29
"01/31/2015 17:00","WEST",61752,45.76,-2.53,-10.49
"01/31/2015 18:00","CAPITL",61757,114.52,2.39,-76.44
"01/31/2015 18:00","CENTRL",61754,45.00,0.22,-9.09
"01/31/2015 18:00","DUNWOD",61760,97.56,3.93,-57.94
"01/31/2015 18:00","GENESE",61753,41.64,-1.28,-7.23
"01/31/2015 18:00","H Q",61844,34.65,-1.04,0.00
"01/31/2015 18:00","HUD VL",61758,96.90,3.86,-57.35
"01/31/2015 18:00","LONGIL",61762,118.01,5.53,-76.78
"01/31/2015 18:00","MHK VL",61756,46.50,1.39,-9.42
"01/31/2015 18:00","MILLWD",61759,98.13,4.07,-58.37
"01/31/2015 18:00","N.Y.C.",61761,97.98,4.32,-57.98
"01/31/2015 18:00","NORTH",61755,33.98,-1.71,0.00
"01/31/2015 18:00","NPX",61845,107.00,3.07,-68.24
"01/31/2015 18:00","O H",61846,42.38,-2.93,-9.62
"01/31/2015 18:00","PJM",61847,70.49,1.04,-33.76
"01/31/2015 18:00","WEST",61752,42.82,-2.25,-9.38
"01/31/2015 19:00","CAPITL",61757,108.52,2.03,-76.68
"01/31/2015 19:00","CENTRL",61754,39.20,0.27,-9.12
"01/31/2015 19:00","DUNWOD",61760,91.24,3.31,-58.12
"01/31/2015 19:00","GENESE",61753,36.14,-0.92,-7.25
"01/31/2015 19:00","H Q",61844,28.89,-0.92,0.00
"01/31/2015 19:00","HUD VL",61758,90.56,3.22,-57.53
"01/31/2015 19:00","LONGIL",61762,110.29,4.65,-75.82
"01/31/2015 19:00","MHK VL",61756,40.37,1.10,-9.45
"01/31/2015 19:00","MILLWD",61759,91.80,3.43,-58.55
"01/31/2015 19:00","N.Y.C.",61761,91.61,3.64,-58.16
"01/31/2015 19:00","NORTH",61755,28.05,-1.76,0.00
"01/31/2015 19:00","NPX",61845,100.89,2.62,-68.45
"01/31/2015 19:00","O H",61846,37.29,-2.18,-9.65
"01/31/2015 19:00","PJM",61847,64.18,0.95,-33.41
"01/31/2015 19:00","WEST",61752,37.64,-1.58,-9.41
"01/31/2015 20:00","CAPITL",61757,99.25,1.94,-68.87
"01/31/2015 20:00","CENTRL",61754,36.89,0.26,-8.19
"01/31/2015 20:00","DUNWOD",61760,83.72,3.07,-52.20
"01/31/2015 20:00","GENESE",61753,34.11,-0.85,-6.51
"01/31/2015 20:00","H Q",61844,27.53,-0.91,0.00
"01/31/2015 20:00","HUD VL",61758,83.13,3.01,-51.67
"01/31/2015 20:00","LONGIL",61762,114.39,4.35,-81.59
"01/31/2015 20:00","MHK VL",61756,37.99,1.05,-8.49
"01/31/2015 20:00","MILLWD",61759,84.22,3.19,-52.59
"01/31/2015 20:00","N.Y.C.",61761,84.03,3.36,-52.23
"01/31/2015 20:00","NORTH",61755,26.71,-1.74,0.00
"01/31/2015 20:00","NPX",61845,92.40,2.47,-61.48
"01/31/2015 20:00","O H",61846,35.12,-1.99,-8.67
"01/31/2015 20:00","PJM",61847,61.14,0.91,-31.78
"01/31/2015 20:00","WEST",61752,35.44,-1.45,-8.45
"01/31/2015 21:00","CAPITL",61757,85.13,1.98,-53.63
"01/31/2015 21:00","CENTRL",61754,36.05,0.15,-6.38
"01/31/2015 21:00","DUNWOD",61760,73.34,3.16,-40.65
"01/31/2015 21:00","GENESE",61753,33.65,-0.95,-5.07
"01/31/2015 21:00","H Q",61844,28.64,-0.88,0.00
"01/31/2015 21:00","HUD VL",61758,72.83,3.07,-40.24
"01/31/2015 21:00","LONGIL",61762,119.11,4.43,-85.16
"01/31/2015 21:00","MHK VL",61756,37.23,1.09,-6.61
"01/31/2015 21:00","MILLWD",61759,73.73,3.25,-40.95
"01/31/2015 21:00","N.Y.C.",61761,73.65,3.45,-40.68
"01/31/2015 21:00","NORTH",61755,27.93,-1.59,0.00
"01/31/2015 21:00","NPX",61845,80.00,2.60,-47.88
"01/31/2015 21:00","O H",61846,34.20,-2.07,-6.75
"01/31/2015 21:00","PJM",61847,53.30,0.88,-22.89
"01/31/2015 21:00","WEST",61752,34.57,-1.54,-6.58
"01/31/2015 22:00","CAPITL",61757,90.45,1.85,-60.99
"01/31/2015 22:00","CENTRL",61754,34.95,0.08,-7.26
"01/31/2015 22:00","DUNWOD",61760,76.66,2.82,-46.23
"01/31/2015 22:00","GENESE",61753,32.66,-0.72,-5.77
"01/31/2015 22:00","H Q",61844,26.84,-0.77,0.00
"01/31/2015 22:00","HUD VL",61758,76.11,2.73,-45.76
"01/31/2015 22:00","LONGIL",61762,83.71,4.00,-52.10
"01/31/2015 22:00","MHK VL",61756,36.09,0.97,-7.52
"01/31/2015 22:00","MILLWD",61759,77.09,2.90,-46.58
"01/31/2015 22:00","N.Y.C.",61761,76.96,3.09,-46.26
"01/31/2015 22:00","NORTH",61755,26.26,-1.35,0.00
"01/31/2015 22:00","NPX",61845,84.38,2.32,-54.45
"01/31/2015 22:00","O H",61846,33.60,-1.69,-7.67
"01/31/2015 22:00","PJM",61847,49.04,0.77,-20.66
"01/31/2015 22:00","WEST",61752,33.88,-1.21,-7.48
"01/31/2015 23:00","CAPITL",61757,87.96,1.54,-63.71
"01/31/2015 23:00","CENTRL",61754,30.37,0.09,-7.58
"01/31/2015 23:00","DUNWOD",61760,72.95,1.95,-48.29
"01/31/2015 23:00","GENESE",61753,28.32,-0.41,-6.03
"01/31/2015 23:00","H Q",61844,22.18,-0.52,0.00
"01/31/2015 23:00","HUD VL",61758,72.43,1.93,-47.80
"01/31/2015 23:00","LONGIL",61762,73.95,2.91,-48.34
"01/31/2015 23:00","MHK VL",61756,31.35,0.79,-7.85
"01/31/2015 23:00","MILLWD",61759,73.38,2.02,-48.65
"01/31/2015 23:00","N.Y.C.",61761,73.16,2.13,-48.32
"01/31/2015 23:00","NORTH",61755,22.07,-0.64,0.00
"01/31/2015 23:00","NPX",61845,81.26,1.68,-56.88
"01/31/2015 23:00","O H",61846,29.56,-1.16,-8.02
"01/31/2015 23:00","PJM",61847,43.00,0.52,-19.77
"01/31/2015 23:00","WEST",61752,29.72,-0.80,-7.81
