"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/12/2016 04:00","CENTRL",61754,5.11,0.03,-1.16
"06/12/2016 04:00","DUNWOD",61760,12.29,0.45,-7.92
"06/12/2016 04:00","GENESE",61753,4.83,-0.04,-0.95
"06/12/2016 04:00","H Q",61844,3.79,-0.13,0.00
"06/12/2016 04:00","HUD VL",61758,12.11,0.43,-7.76
"06/12/2016 04:00","LONGIL",61762,12.37,0.52,-7.94
"06/12/2016 04:00","MHK VL",61756,5.26,0.07,-1.27
"06/12/2016 04:00","MILLWD",61759,12.38,0.46,-8.01
"06/12/2016 04:00","N.Y.C.",61761,12.34,0.48,-7.94
"06/12/2016 04:00","NORTH",61755,3.71,-0.21,0.00
"06/12/2016 04:00","NPX",61845,14.32,0.19,-10.21
"06/12/2016 04:00","O H",61846,5.15,-0.05,-1.28
"06/12/2016 04:00","PJM",61847,9.35,0.27,-5.17
"06/12/2016 04:00","WEST",61752,5.17,0.02,-1.23
"06/12/2016 05:00","CAPITL",61757,14.46,0.20,-10.31
"06/12/2016 05:00","CENTRL",61754,5.10,0.04,-1.12
"06/12/2016 05:00","DUNWOD",61760,12.05,0.47,-7.64
"06/12/2016 05:00","GENESE",61753,4.82,-0.04,-0.92
"06/12/2016 05:00","H Q",61844,3.82,-0.13,0.00
"06/12/2016 05:00","HUD VL",61758,11.88,0.45,-7.49
"06/12/2016 05:00","LONGIL",61762,12.17,0.58,-7.65
"06/12/2016 05:00","MHK VL",61756,5.24,0.06,-1.23
"06/12/2016 05:00","MILLWD",61759,12.13,0.47,-7.71
"06/12/2016 05:00","N.Y.C.",61761,12.09,0.50,-7.65
"06/12/2016 05:00","NORTH",61755,3.73,-0.22,0.00
"06/12/2016 05:00","NPX",61845,13.98,0.20,-9.84
"06/12/2016 05:00","O H",61846,5.14,-0.04,-1.24
"06/12/2016 05:00","PJM",61847,9.21,0.28,-4.98
"06/12/2016 05:00","WEST",61752,5.17,0.04,-1.18
"06/12/2016 06:00","CAPITL",61757,10.95,0.24,-6.07
"06/12/2016 06:00","CENTRL",61754,5.34,0.03,-0.66
"06/12/2016 06:00","DUNWOD",61760,9.70,0.56,-4.50
"06/12/2016 06:00","GENESE",61753,5.11,-0.08,-0.54
"06/12/2016 06:00","H Q",61844,4.50,-0.15,0.00
"06/12/2016 06:00","HUD VL",61758,9.59,0.53,-4.41
"06/12/2016 06:00","LONGIL",61762,16.40,0.69,-11.06
"06/12/2016 06:00","MHK VL",61756,5.46,0.09,-0.73
"06/12/2016 06:00","MILLWD",61759,9.75,0.56,-4.54
"06/12/2016 06:00","N.Y.C.",61761,9.74,0.59,-4.50
"06/12/2016 06:00","NORTH",61755,4.41,-0.24,0.00
"06/12/2016 06:00","NPX",61845,10.71,0.26,-5.79
"06/12/2016 06:00","O H",61846,5.32,-0.06,-0.73
"06/12/2016 06:00","PJM",61847,7.92,0.34,-2.93
"06/12/2016 06:00","WEST",61752,5.39,0.05,-0.70
"06/12/2016 07:00","CAPITL",61757,12.00,0.25,-6.95
"06/12/2016 07:00","CENTRL",61754,5.97,0.05,-1.11
"06/12/2016 07:00","DUNWOD",61760,14.95,0.59,-9.56
"06/12/2016 07:00","GENESE",61753,5.62,-0.09,-0.91
"06/12/2016 07:00","H Q",61844,4.64,-0.16,0.00
"06/12/2016 07:00","HUD VL",61758,14.16,0.54,-8.82
"06/12/2016 07:00","LONGIL",61762,19.19,0.72,-13.67
"06/12/2016 07:00","MHK VL",61756,6.21,0.10,-1.32
"06/12/2016 07:00","MILLWD",61759,14.89,0.57,-9.52
"06/12/2016 07:00","N.Y.C.",61761,15.00,0.62,-9.58
"06/12/2016 07:00","NORTH",61755,4.54,-0.26,0.00
"06/12/2016 07:00","NPX",61845,11.30,0.27,-6.23
"06/12/2016 07:00","O H",61846,6.00,-0.03,-1.23
"06/12/2016 07:00","PJM",61847,11.18,0.37,-6.01
"06/12/2016 07:00","WEST",61752,6.06,0.09,-1.17
"06/12/2016 08:00","CAPITL",61757,15.43,0.43,-7.80
"06/12/2016 08:00","CENTRL",61754,8.79,0.09,-1.51
"06/12/2016 08:00","DUNWOD",61760,22.00,0.89,-13.91
"06/12/2016 08:00","GENESE",61753,8.34,-0.09,-1.23
"06/12/2016 08:00","H Q",61844,6.93,-0.27,0.00
"06/12/2016 08:00","HUD VL",61758,20.63,0.82,-12.61
"06/12/2016 08:00","LONGIL",61762,22.23,1.09,-13.94
"06/12/2016 08:00","MHK VL",61756,9.17,0.14,-1.83
"06/12/2016 08:00","MILLWD",61759,21.86,0.87,-13.79
"06/12/2016 08:00","N.Y.C.",61761,22.09,0.96,-13.93
"06/12/2016 08:00","NORTH",61755,6.71,-0.49,0.00
"06/12/2016 08:00","NPX",61845,14.36,0.45,-6.71
"06/12/2016 08:00","O H",61846,8.72,-0.14,-1.66
"06/12/2016 08:00","PJM",61847,16.38,0.53,-8.65
"06/12/2016 08:00","WEST",61752,8.81,0.02,-1.59
"06/12/2016 09:00","CAPITL",61757,14.50,0.63,-4.10
"06/12/2016 09:00","CENTRL",61754,10.31,0.10,-0.45
"06/12/2016 09:00","DUNWOD",61760,21.96,1.20,-11.00
"06/12/2016 09:00","GENESE",61753,9.90,-0.22,-0.37
"06/12/2016 09:00","H Q",61844,9.41,-0.35,0.00
"06/12/2016 09:00","HUD VL",61758,21.19,1.11,-10.32
"06/12/2016 09:00","LONGIL",61762,22.57,1.49,-11.32
"06/12/2016 09:00","MHK VL",61756,10.92,0.20,-0.96
"06/12/2016 09:00","MILLWD",61759,22.29,1.20,-11.33
"06/12/2016 09:00","N.Y.C.",61761,22.94,1.29,-11.89
"06/12/2016 09:00","NORTH",61755,9.14,-0.62,0.00
"06/12/2016 09:00","NPX",61845,13.90,0.64,-3.49
"06/12/2016 09:00","O H",61846,10.00,-0.25,-0.49
"06/12/2016 09:00","PJM",61847,16.80,0.69,-6.34
"06/12/2016 09:00","WEST",61752,10.21,-0.02,-0.47
"06/12/2016 10:00","CAPITL",61757,15.26,0.67,-3.94
"06/12/2016 10:00","CENTRL",61754,11.20,0.13,-0.43
"06/12/2016 10:00","DUNWOD",61760,23.27,1.32,-11.31
"06/12/2016 10:00","GENESE",61753,10.78,-0.21,-0.35
"06/12/2016 10:00","H Q",61844,10.25,-0.39,0.00
"06/12/2016 10:00","HUD VL",61758,22.46,1.22,-10.59
"06/12/2016 10:00","LONGIL",61762,23.65,1.61,-11.40
"06/12/2016 10:00","MHK VL",61756,11.83,0.22,-0.97
"06/12/2016 10:00","MILLWD",61759,23.62,1.32,-11.65
"06/12/2016 10:00","N.Y.C.",61761,25.02,1.40,-12.97
"06/12/2016 10:00","NORTH",61755,9.92,-0.72,0.00
"06/12/2016 10:00","NPX",61845,14.68,0.71,-3.32
"06/12/2016 10:00","O H",61846,10.86,-0.26,-0.47
"06/12/2016 10:00","PJM",61847,17.92,0.78,-6.50
"06/12/2016 10:00","WEST",61752,11.12,0.02,-0.45
"06/12/2016 11:00","CAPITL",61757,15.68,0.67,-4.33
"06/12/2016 11:00","CENTRL",61754,11.33,0.18,-0.47
"06/12/2016 11:00","DUNWOD",61760,27.08,1.35,-15.06
"06/12/2016 11:00","GENESE",61753,10.94,-0.13,-0.39
"06/12/2016 11:00","H Q",61844,10.25,-0.43,0.00
"06/12/2016 11:00","HUD VL",61758,26.00,1.26,-14.06
"06/12/2016 11:00","LONGIL",61762,27.48,1.61,-15.19
"06/12/2016 11:00","MHK VL",61756,12.11,0.25,-1.19
"06/12/2016 11:00","MILLWD",61759,27.57,1.36,-15.54
"06/12/2016 11:00","N.Y.C.",61761,27.29,1.42,-15.19
"06/12/2016 11:00","NORTH",61755,9.91,-0.77,0.00
"06/12/2016 11:00","NPX",61845,14.90,0.72,-3.50
"06/12/2016 11:00","O H",61846,11.05,-0.15,-0.52
"06/12/2016 11:00","PJM",61847,20.08,0.82,-8.58
"06/12/2016 11:00","WEST",61752,11.32,0.15,-0.50
"06/12/2016 12:00","CAPITL",61757,22.94,0.69,-11.57
"06/12/2016 12:00","CENTRL",61754,12.29,0.18,-1.43
"06/12/2016 12:00","DUNWOD",61760,22.70,1.38,-10.65
"06/12/2016 12:00","GENESE",61753,11.72,-0.13,-1.17
"06/12/2016 12:00","H Q",61844,10.25,-0.43,0.00
"06/12/2016 12:00","HUD VL",61758,22.14,1.29,-10.18
"06/12/2016 12:00","LONGIL",61762,26.06,1.72,-13.66
"06/12/2016 12:00","MHK VL",61756,12.43,0.23,-1.52
"06/12/2016 12:00","MILLWD",61759,22.75,1.37,-10.71
"06/12/2016 12:00","N.Y.C.",61761,24.53,1.47,-12.38
"06/12/2016 12:00","NORTH",61755,9.95,-0.73,0.00
"06/12/2016 12:00","NPX",61845,22.60,0.91,-11.02
"06/12/2016 12:00","O H",61846,12.15,-0.10,-1.57
"06/12/2016 12:00","PJM",61847,18.40,0.89,-6.84
"06/12/2016 12:00","WEST",61752,12.39,0.20,-1.51
"06/12/2016 13:00","CAPITL",61757,19.50,0.67,-8.15
"06/12/2016 13:00","CENTRL",61754,12.39,0.18,-1.53
"06/12/2016 13:00","DUNWOD",61760,25.97,1.38,-13.91
"06/12/2016 13:00","GENESE",61753,11.80,-0.13,-1.25
"06/12/2016 13:00","H Q",61844,10.25,-0.43,0.00
"06/12/2016 13:00","HUD VL",61758,24.68,1.30,-12.70
"06/12/2016 13:00","LONGIL",61762,26.31,1.69,-13.95
"06/12/2016 13:00","MHK VL",61756,12.69,0.22,-1.78
"06/12/2016 13:00","MILLWD",61759,25.92,1.39,-13.86
"06/12/2016 13:00","N.Y.C.",61761,27.16,1.47,-15.01
"06/12/2016 13:00","NORTH",61755,9.94,-0.74,0.00
"06/12/2016 13:00","NPX",61845,21.64,0.92,-10.04
"06/12/2016 13:00","O H",61846,12.26,-0.10,-1.68
"06/12/2016 13:00","PJM",61847,20.23,0.89,-8.67
"06/12/2016 13:00","WEST",61752,12.48,0.19,-1.61
"06/12/2016 14:00","CAPITL",61757,17.23,0.66,-5.93
"06/12/2016 14:00","CENTRL",61754,12.22,0.13,-1.45
"06/12/2016 14:00","DUNWOD",61760,26.23,1.36,-14.22
"06/12/2016 14:00","GENESE",61753,11.61,-0.21,-1.18
"06/12/2016 14:00","H Q",61844,10.25,-0.39,0.00
"06/12/2016 14:00","HUD VL",61758,24.70,1.28,-12.78
"06/12/2016 14:00","LONGIL",61762,26.59,1.68,-14.26
"06/12/2016 14:00","MHK VL",61756,12.61,0.21,-1.75
"06/12/2016 14:00","MILLWD",61759,26.13,1.36,-14.12
"06/12/2016 14:00","N.Y.C.",61761,27.36,1.45,-15.27
"06/12/2016 14:00","NORTH",61755,9.94,-0.70,0.00
"06/12/2016 14:00","NPX",61845,20.31,0.90,-8.76
"06/12/2016 14:00","O H",61846,12.02,-0.21,-1.59
"06/12/2016 14:00","PJM",61847,20.23,0.82,-8.77
"06/12/2016 14:00","WEST",61752,12.23,0.06,-1.52
"06/12/2016 15:00","CAPITL",61757,19.17,0.61,-9.32
"06/12/2016 15:00","CENTRL",61754,11.20,0.13,-1.83
"06/12/2016 15:00","DUNWOD",61760,27.41,1.21,-16.97
"06/12/2016 15:00","GENESE",61753,10.58,-0.16,-1.50
"06/12/2016 15:00","H Q",61844,8.86,-0.38,0.00
"06/12/2016 15:00","HUD VL",61758,25.82,1.15,-15.43
"06/12/2016 15:00","LONGIL",61762,28.46,1.50,-17.73
"06/12/2016 15:00","MHK VL",61756,11.57,0.18,-2.16
"06/12/2016 15:00","MILLWD",61759,27.35,1.23,-16.89
"06/12/2016 15:00","N.Y.C.",61761,28.30,1.28,-17.78
"06/12/2016 15:00","NORTH",61755,8.57,-0.67,0.00
"06/12/2016 15:00","NPX",61845,21.92,0.82,-11.86
"06/12/2016 15:00","O H",61846,11.12,-0.13,-2.01
"06/12/2016 15:00","PJM",61847,20.53,0.75,-10.55
"06/12/2016 15:00","WEST",61752,11.30,0.13,-1.93
"06/12/2016 16:00","CAPITL",61757,19.21,0.75,-7.65
"06/12/2016 16:00","CENTRL",61754,12.51,0.19,-1.50
"06/12/2016 16:00","DUNWOD",61760,27.41,1.43,-15.17
"06/12/2016 16:00","GENESE",61753,12.01,-0.11,-1.31
"06/12/2016 16:00","H Q",61844,10.36,-0.45,0.00
"06/12/2016 16:00","HUD VL",61758,25.91,1.36,-13.74
"06/12/2016 16:00","LONGIL",61762,29.48,1.77,-16.90
"06/12/2016 16:00","MHK VL",61756,12.95,0.23,-1.91
"06/12/2016 16:00","MILLWD",61759,27.34,1.45,-15.08
"06/12/2016 16:00","N.Y.C.",61761,28.31,1.51,-15.98
"06/12/2016 16:00","NORTH",61755,10.00,-0.81,0.00
"06/12/2016 16:00","NPX",61845,21.96,0.97,-10.18
"06/12/2016 16:00","O H",61846,12.79,-0.02,-2.00
"06/12/2016 16:00","PJM",61847,21.38,0.93,-9.64
"06/12/2016 16:00","WEST",61752,14.57,0.29,-3.47
"06/12/2016 17:00","CAPITL",61757,18.91,0.93,-5.06
"06/12/2016 17:00","CENTRL",61754,14.40,0.23,-1.25
"06/12/2016 17:00","DUNWOD",61760,26.94,1.72,-12.30
"06/12/2016 17:00","GENESE",61753,13.86,-0.08,-1.02
"06/12/2016 17:00","H Q",61844,12.38,-0.54,0.00
"06/12/2016 17:00","HUD VL",61758,25.58,1.61,-11.05
"06/12/2016 17:00","LONGIL",61762,30.27,2.13,-15.22
"06/12/2016 17:00","MHK VL",61756,14.74,0.31,-1.51
"06/12/2016 17:00","MILLWD",61759,26.85,1.72,-12.21
"06/12/2016 17:00","N.Y.C.",61761,27.95,1.83,-13.20
"06/12/2016 17:00","NORTH",61755,11.95,-0.97,0.00
"06/12/2016 17:00","NPX",61845,21.64,1.18,-7.54
"06/12/2016 17:00","O H",61846,14.26,-0.03,-1.37
"06/12/2016 17:00","PJM",61847,21.61,1.11,-7.58
"06/12/2016 17:00","WEST",61752,14.58,0.35,-1.31
"06/12/2016 18:00","CAPITL",61757,18.96,1.04,-3.45
"06/12/2016 18:00","CENTRL",61754,15.52,0.29,-0.76
"06/12/2016 18:00","DUNWOD",61760,23.69,1.93,-7.30
"06/12/2016 18:00","GENESE",61753,15.04,-0.06,-0.62
"06/12/2016 18:00","H Q",61844,13.82,-0.65,0.00
"06/12/2016 18:00","HUD VL",61758,22.87,1.81,-6.59
"06/12/2016 18:00","LONGIL",61762,24.79,2.39,-7.93
"06/12/2016 18:00","MHK VL",61756,15.72,0.33,-0.91
"06/12/2016 18:00","MILLWD",61759,23.65,1.93,-7.25
"06/12/2016 18:00","N.Y.C.",61761,25.34,2.05,-8.81
"06/12/2016 18:00","NORTH",61755,13.29,-1.19,0.00
"06/12/2016 18:00","NPX",61845,20.54,1.32,-4.75
"06/12/2016 18:00","O H",61846,15.25,-0.06,-0.84
"06/12/2016 18:00","PJM",61847,20.23,1.24,-4.51
"06/12/2016 18:00","WEST",61752,15.58,0.30,-0.80
"06/12/2016 19:00","CAPITL",61757,18.87,1.04,-3.34
"06/12/2016 19:00","CENTRL",61754,15.54,0.33,-0.73
"06/12/2016 19:00","DUNWOD",61760,23.39,1.94,-6.96
"06/12/2016 19:00","GENESE",61753,15.03,-0.04,-0.60
"06/12/2016 19:00","H Q",61844,13.81,-0.67,0.00
"06/12/2016 19:00","HUD VL",61758,22.58,1.81,-6.29
"06/12/2016 19:00","LONGIL",61762,24.14,2.40,-7.26
"06/12/2016 19:00","MHK VL",61756,15.67,0.32,-0.87
"06/12/2016 19:00","MILLWD",61759,23.34,1.94,-6.92
"06/12/2016 19:00","N.Y.C.",61761,25.09,2.07,-8.54
"06/12/2016 19:00","NORTH",61755,13.22,-1.26,0.00
"06/12/2016 19:00","NPX",61845,20.38,1.33,-4.57
"06/12/2016 19:00","O H",61846,15.31,0.03,-0.80
"06/12/2016 19:00","PJM",61847,20.08,1.29,-4.31
"06/12/2016 19:00","WEST",61752,15.65,0.40,-0.77
"06/12/2016 20:00","CAPITL",61757,19.47,1.20,-0.92
"06/12/2016 20:00","CENTRL",61754,17.99,0.31,-0.33
"06/12/2016 20:00","DUNWOD",61760,23.10,2.31,-3.44
"06/12/2016 20:00","GENESE",61753,17.43,-0.19,-0.26
"06/12/2016 20:00","H Q",61844,16.61,-0.75,0.00
"06/12/2016 20:00","HUD VL",61758,22.57,2.17,-3.05
"06/12/2016 20:00","LONGIL",61762,23.88,2.85,-3.68
"06/12/2016 20:00","MHK VL",61756,18.18,0.42,-0.41
"06/12/2016 20:00","MILLWD",61759,23.09,2.33,-3.41
"06/12/2016 20:00","N.Y.C.",61761,24.88,2.46,-5.06
"06/12/2016 20:00","NORTH",61755,16.09,-1.27,0.00
"06/12/2016 20:00","NPX",61845,20.75,1.60,-1.80
"06/12/2016 20:00","O H",61846,17.59,-0.12,-0.36
"06/12/2016 20:00","PJM",61847,20.91,1.46,-2.10
"06/12/2016 20:00","WEST",61752,18.03,0.33,-0.34
"06/12/2016 21:00","CAPITL",61757,17.62,1.15,-0.02
"06/12/2016 21:00","CENTRL",61754,17.04,0.30,-0.30
"06/12/2016 21:00","DUNWOD",61760,22.31,2.17,-3.69
"06/12/2016 21:00","GENESE",61753,16.48,-0.21,-0.25
"06/12/2016 21:00","H Q",61844,15.74,-0.71,0.00
"06/12/2016 21:00","HUD VL",61758,21.69,2.06,-3.19
"06/12/2016 21:00","LONGIL",61762,22.83,2.68,-3.71
"06/12/2016 21:00","MHK VL",61756,17.27,0.41,-0.41
"06/12/2016 21:00","MILLWD",61759,22.29,2.20,-3.64
"06/12/2016 21:00","N.Y.C.",61761,24.01,2.32,-5.25
"06/12/2016 21:00","NORTH",61755,15.18,-1.27,0.00
"06/12/2016 21:00","NPX",61845,19.27,1.50,-1.33
"06/12/2016 21:00","O H",61846,16.61,-0.16,-0.33
"06/12/2016 21:00","PJM",61847,20.04,1.38,-2.22
"06/12/2016 21:00","WEST",61752,16.99,0.23,-0.32
"06/12/2016 22:00","CAPITL",61757,18.91,0.99,-4.21
"06/12/2016 22:00","CENTRL",61754,14.43,0.25,-0.47
"06/12/2016 22:00","DUNWOD",61760,18.71,1.77,-3.23
"06/12/2016 22:00","GENESE",61753,14.02,-0.07,-0.38
"06/12/2016 22:00","H Q",61844,13.11,-0.60,0.00
"06/12/2016 22:00","HUD VL",61758,18.55,1.69,-3.15
"06/12/2016 22:00","LONGIL",61762,19.54,2.15,-3.68
"06/12/2016 22:00","MHK VL",61756,14.49,0.30,-0.48
"06/12/2016 22:00","MILLWD",61759,18.76,1.78,-3.27
"06/12/2016 22:00","N.Y.C.",61761,20.74,1.89,-5.14
"06/12/2016 22:00","NORTH",61755,12.63,-1.08,0.00
"06/12/2016 22:00","NPX",61845,18.71,1.22,-3.78
"06/12/2016 22:00","O H",61846,14.27,0.04,-0.51
"06/12/2016 22:00","PJM",61847,16.98,1.16,-2.10
"06/12/2016 22:00","WEST",61752,14.56,0.36,-0.49
"06/12/2016 23:00","CAPITL",61757,16.90,0.70,-5.55
"06/12/2016 23:00","CENTRL",61754,11.42,0.16,-0.62
"06/12/2016 23:00","DUNWOD",61760,16.15,1.24,-4.27
"06/12/2016 23:00","GENESE",61753,11.12,-0.03,-0.50
"06/12/2016 23:00","H Q",61844,10.25,-0.39,0.00
"06/12/2016 23:00","HUD VL",61758,16.00,1.20,-4.15
"06/12/2016 23:00","LONGIL",61762,18.15,1.54,-5.96
"06/12/2016 23:00","MHK VL",61756,11.49,0.21,-0.63
"06/12/2016 23:00","MILLWD",61759,16.21,1.26,-4.31
"06/12/2016 23:00","N.Y.C.",61761,16.27,1.35,-4.27
"06/12/2016 23:00","NORTH",61755,9.97,-0.67,0.00
"06/12/2016 23:00","NPX",61845,16.50,0.87,-4.99
"06/12/2016 23:00","O H",61846,11.37,0.04,-0.68
"06/12/2016 23:00","PJM",61847,14.24,0.82,-2.77
"06/12/2016 23:00","WEST",61752,11.58,0.29,-0.65
