"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"11/28/2015 03:00","HUD VL",61758,7.76,0.35,-3.56
"11/28/2015 03:00","LONGIL",61762,8.04,0.47,-3.72
"11/28/2015 03:00","MHK VL",61756,4.33,0.09,-0.38
"11/28/2015 03:00","MILLWD",61759,7.93,0.37,-3.71
"11/28/2015 03:00","N.Y.C.",61761,7.96,0.40,-3.72
"11/28/2015 03:00","NORTH",61755,3.74,-0.11,0.00
"11/28/2015 03:00","NPX",61845,8.45,0.32,-4.28
"11/28/2015 03:00","O H",61846,4.00,-0.12,-0.27
"11/28/2015 03:00","PJM",61847,6.43,0.20,-2.37
"11/28/2015 03:00","WEST",61752,4.06,-0.05,-0.26
"11/28/2015 04:00","CAPITL",61757,10.77,0.23,-7.00
"11/28/2015 04:00","CENTRL",61754,3.91,0.00,-0.38
"11/28/2015 04:00","DUNWOD",61760,9.45,0.36,-5.56
"11/28/2015 04:00","GENESE",61753,3.72,-0.11,-0.30
"11/28/2015 04:00","H Q",61844,3.45,-0.08,0.00
"11/28/2015 04:00","HUD VL",61758,9.19,0.33,-5.33
"11/28/2015 04:00","LONGIL",61762,9.59,0.49,-5.57
"11/28/2015 04:00","MHK VL",61756,4.19,0.08,-0.57
"11/28/2015 04:00","MILLWD",61759,9.43,0.35,-5.55
"11/28/2015 04:00","N.Y.C.",61761,9.47,0.38,-5.56
"11/28/2015 04:00","NORTH",61755,3.42,-0.11,0.00
"11/28/2015 04:00","NPX",61845,10.23,0.29,-6.41
"11/28/2015 04:00","O H",61846,3.83,-0.11,-0.41
"11/28/2015 04:00","PJM",61847,7.28,0.20,-3.55
"11/28/2015 04:00","WEST",61752,3.88,-0.04,-0.39
"11/28/2015 05:00","CAPITL",61757,11.29,0.25,-7.25
"11/28/2015 05:00","CENTRL",61754,4.18,0.00,-0.39
"11/28/2015 05:00","DUNWOD",61760,9.92,0.38,-5.76
"11/28/2015 05:00","GENESE",61753,3.97,-0.12,-0.31
"11/28/2015 05:00","H Q",61844,3.71,-0.08,0.00
"11/28/2015 05:00","HUD VL",61758,9.65,0.34,-5.52
"11/28/2015 05:00","LONGIL",61762,11.61,0.52,-7.30
"11/28/2015 05:00","MHK VL",61756,4.47,0.09,-0.59
"11/28/2015 05:00","MILLWD",61759,9.90,0.37,-5.74
"11/28/2015 05:00","N.Y.C.",61761,9.94,0.40,-5.76
"11/28/2015 05:00","NORTH",61755,3.68,-0.11,0.00
"11/28/2015 05:00","NPX",61845,10.73,0.31,-6.63
"11/28/2015 05:00","O H",61846,4.08,-0.13,-0.42
"11/28/2015 05:00","PJM",61847,7.67,0.20,-3.68
"11/28/2015 05:00","WEST",61752,4.14,-0.05,-0.40
"11/28/2015 06:00","CAPITL",61757,17.00,0.36,-11.35
"11/28/2015 06:00","CENTRL",61754,5.93,0.02,-0.61
"11/28/2015 06:00","DUNWOD",61760,14.84,0.53,-9.01
"11/28/2015 06:00","GENESE",61753,5.64,-0.14,-0.48
"11/28/2015 06:00","H Q",61844,5.18,-0.12,0.00
"11/28/2015 06:00","HUD VL",61758,14.43,0.49,-8.64
"11/28/2015 06:00","LONGIL",61762,15.06,0.76,-9.01
"11/28/2015 06:00","MHK VL",61756,6.34,0.12,-0.93
"11/28/2015 06:00","MILLWD",61759,14.80,0.51,-8.99
"11/28/2015 06:00","N.Y.C.",61761,14.86,0.56,-9.01
"11/28/2015 06:00","NORTH",61755,5.10,-0.20,0.00
"11/28/2015 06:00","NPX",61845,16.12,0.44,-10.38
"11/28/2015 06:00","O H",61846,5.81,-0.15,-0.66
"11/28/2015 06:00","PJM",61847,11.36,0.30,-5.76
"11/28/2015 06:00","WEST",61752,5.89,-0.03,-0.62
"11/28/2015 07:00","CAPITL",61757,17.07,0.65,-7.00
"11/28/2015 07:00","CENTRL",61754,9.82,0.03,-0.38
"11/28/2015 07:00","DUNWOD",61760,15.96,0.98,-5.56
"11/28/2015 07:00","GENESE",61753,9.36,-0.36,-0.30
"11/28/2015 07:00","H Q",61844,9.21,-0.21,0.00
"11/28/2015 07:00","HUD VL",61758,15.60,0.86,-5.33
"11/28/2015 07:00","LONGIL",61762,16.43,1.37,-5.65
"11/28/2015 07:00","MHK VL",61756,10.21,0.22,-0.57
"11/28/2015 07:00","MILLWD",61759,15.90,0.93,-5.55
"11/28/2015 07:00","N.Y.C.",61761,16.00,1.03,-5.56
"11/28/2015 07:00","NORTH",61755,9.11,-0.31,0.00
"11/28/2015 07:00","NPX",61845,16.64,0.81,-6.41
"11/28/2015 07:00","O H",61846,9.50,-0.33,-0.41
"11/28/2015 07:00","PJM",61847,13.51,0.54,-3.55
"11/28/2015 07:00","WEST",61752,9.69,-0.11,-0.39
"11/28/2015 08:00","CAPITL",61757,17.96,0.93,-4.67
"11/28/2015 08:00","CENTRL",61754,12.67,0.05,-0.25
"11/28/2015 08:00","DUNWOD",61760,17.40,1.32,-3.71
"11/28/2015 08:00","GENESE",61753,12.06,-0.51,-0.20
"11/28/2015 08:00","H Q",61844,12.06,-0.31,0.00
"11/28/2015 08:00","HUD VL",61758,17.12,1.20,-3.55
"11/28/2015 08:00","LONGIL",61762,17.91,1.84,-3.70
"11/28/2015 08:00","MHK VL",61756,13.06,0.31,-0.38
"11/28/2015 08:00","MILLWD",61759,17.36,1.30,-3.70
"11/28/2015 08:00","N.Y.C.",61761,17.43,1.36,-3.70
"11/28/2015 08:00","NORTH",61755,11.88,-0.48,0.00
"11/28/2015 08:00","NPX",61845,17.75,1.11,-4.27
"11/28/2015 08:00","O H",61846,12.12,-0.52,-0.27
"11/28/2015 08:00","PJM",61847,15.45,0.72,-2.37
"11/28/2015 08:00","WEST",61752,12.40,-0.22,-0.26
"11/28/2015 09:00","CAPITL",61757,20.21,1.11,-4.73
"11/28/2015 09:00","CENTRL",61754,14.86,0.09,-0.40
"11/28/2015 09:00","DUNWOD",61760,19.69,1.57,-3.75
"11/28/2015 09:00","GENESE",61753,13.92,-0.55,-0.10
"11/28/2015 09:00","H Q",61844,14.00,-0.37,0.00
"11/28/2015 09:00","HUD VL",61758,19.39,1.42,-3.60
"11/28/2015 09:00","LONGIL",61762,20.27,2.14,-3.75
"11/28/2015 09:00","MHK VL",61756,15.15,0.39,-0.39
"11/28/2015 09:00","MILLWD",61759,19.64,1.52,-3.74
"11/28/2015 09:00","N.Y.C.",61761,19.73,1.61,-3.75
"11/28/2015 09:00","NORTH",61755,13.80,-0.58,0.00
"11/28/2015 09:00","NPX",61845,20.01,1.31,-4.33
"11/28/2015 09:00","O H",61846,13.64,-0.56,0.17
"11/28/2015 09:00","PJM",61847,17.87,0.86,-2.63
"11/28/2015 09:00","WEST",61752,16.08,-0.19,-1.89
"11/28/2015 10:00","CAPITL",61757,22.19,1.21,-5.08
"11/28/2015 10:00","CENTRL",61754,16.78,0.08,-0.80
"11/28/2015 10:00","DUNWOD",61760,21.71,1.78,-4.03
"11/28/2015 10:00","GENESE",61753,15.16,-0.57,0.17
"11/28/2015 10:00","H Q",61844,15.49,-0.41,0.00
"11/28/2015 10:00","HUD VL",61758,21.36,1.59,-3.86
"11/28/2015 10:00","LONGIL",61762,22.37,2.43,-4.03
"11/28/2015 10:00","MHK VL",61756,16.78,0.46,-0.41
"11/28/2015 10:00","MILLWD",61759,21.64,1.72,-4.02
"11/28/2015 10:00","N.Y.C.",61761,21.78,1.84,-4.03
"11/28/2015 10:00","NORTH",61755,15.28,-0.62,0.00
"11/28/2015 10:00","NPX",61845,21.98,1.43,-4.64
"11/28/2015 10:00","O H",61846,13.88,-0.67,1.36
"11/28/2015 10:00","PJM",61847,20.28,0.94,-3.43
"11/28/2015 10:00","WEST",61752,21.98,-0.24,-6.32
"11/28/2015 11:00","CAPITL",61757,22.11,1.26,-4.29
"11/28/2015 11:00","CENTRL",61754,17.52,0.08,-0.87
"11/28/2015 11:00","DUNWOD",61760,21.82,1.85,-3.41
"11/28/2015 11:00","GENESE",61753,16.15,-0.60,-0.18
"11/28/2015 11:00","H Q",61844,16.13,-0.43,0.00
"11/28/2015 11:00","HUD VL",61758,21.48,1.66,-3.27
"11/28/2015 11:00","LONGIL",61762,22.52,2.55,-3.41
"11/28/2015 11:00","MHK VL",61756,17.39,0.48,-0.35
"11/28/2015 11:00","MILLWD",61759,21.75,1.79,-3.40
"11/28/2015 11:00","N.Y.C.",61761,21.90,1.94,-3.41
"11/28/2015 11:00","NORTH",61755,15.90,-0.66,0.00
"11/28/2015 11:00","NPX",61845,21.98,1.49,-3.93
"11/28/2015 11:00","O H",61846,13.63,-0.69,2.23
"11/28/2015 11:00","PJM",61847,20.62,0.98,-3.08
"11/28/2015 11:00","WEST",61752,26.75,-0.25,-10.44
"11/28/2015 12:00","CAPITL",61757,20.08,1.27,-2.25
"11/28/2015 12:00","CENTRL",61754,17.37,0.08,-0.73
"11/28/2015 12:00","DUNWOD",61760,20.19,1.85,-1.79
"11/28/2015 12:00","GENESE",61753,15.64,-0.56,0.35
"11/28/2015 12:00","H Q",61844,16.11,-0.45,0.00
"11/28/2015 12:00","HUD VL",61758,19.92,1.66,-1.71
"11/28/2015 12:00","LONGIL",61762,20.85,2.52,-1.79
"11/28/2015 12:00","MHK VL",61756,17.20,0.46,-0.18
"11/28/2015 12:00","MILLWD",61759,20.12,1.79,-1.78
"11/28/2015 12:00","N.Y.C.",61761,20.27,1.94,-1.79
"11/28/2015 12:00","NORTH",61755,15.87,-0.68,0.00
"11/28/2015 12:00","NPX",61845,20.07,1.46,-2.06
"11/28/2015 12:00","O H",61846,14.14,-0.63,1.78
"11/28/2015 12:00","PJM",61847,19.70,1.01,-2.14
"11/28/2015 12:00","WEST",61752,23.49,-0.18,-7.12
"11/28/2015 13:00","CAPITL",61757,19.46,1.03,-4.87
"11/28/2015 13:00","CENTRL",61754,13.85,0.03,-0.26
"11/28/2015 13:00","DUNWOD",61760,18.92,1.49,-3.87
"11/28/2015 13:00","GENESE",61753,13.21,-0.56,-0.21
"11/28/2015 13:00","H Q",61844,13.22,-0.34,0.00
"11/28/2015 13:00","HUD VL",61758,18.60,1.33,-3.71
"11/28/2015 13:00","LONGIL",61762,19.49,2.06,-3.87
"11/28/2015 13:00","MHK VL",61756,14.31,0.35,-0.40
"11/28/2015 13:00","MILLWD",61759,18.87,1.45,-3.86
"11/28/2015 13:00","N.Y.C.",61761,19.00,1.57,-3.86
"11/28/2015 13:00","NORTH",61755,13.04,-0.52,0.00
"11/28/2015 13:00","NPX",61845,19.21,1.19,-4.46
"11/28/2015 13:00","O H",61846,13.19,-0.65,-0.28
"11/28/2015 13:00","PJM",61847,16.80,0.77,-2.47
"11/28/2015 13:00","WEST",61752,13.52,-0.31,-0.27
"11/28/2015 14:00","CAPITL",61757,19.40,0.91,-6.13
"11/28/2015 14:00","CENTRL",61754,12.71,0.02,-0.33
"11/28/2015 14:00","DUNWOD",61760,18.58,1.36,-4.86
"11/28/2015 14:00","GENESE",61753,12.15,-0.47,-0.26
"11/28/2015 14:00","H Q",61844,12.05,-0.31,0.00
"11/28/2015 14:00","HUD VL",61758,18.23,1.21,-4.66
"11/28/2015 14:00","LONGIL",61762,19.08,1.85,-4.87
"11/28/2015 14:00","MHK VL",61756,13.11,0.30,-0.46
"11/28/2015 14:00","MILLWD",61759,18.52,1.31,-4.85
"11/28/2015 14:00","N.Y.C.",61761,18.62,1.41,-4.86
"11/28/2015 14:00","NORTH",61755,11.86,-0.49,0.00
"11/28/2015 14:00","NPX",61845,19.06,1.10,-5.60
"11/28/2015 14:00","O H",61846,12.12,-0.59,-0.36
"11/28/2015 14:00","PJM",61847,16.17,0.70,-3.11
"11/28/2015 14:00","WEST",61752,12.40,-0.30,-0.34
"11/28/2015 15:00","CAPITL",61757,19.91,0.97,-5.88
"11/28/2015 15:00","CENTRL",61754,13.41,0.04,-0.32
"11/28/2015 15:00","DUNWOD",61760,19.16,1.44,-4.67
"11/28/2015 15:00","GENESE",61753,12.84,-0.47,-0.25
"11/28/2015 15:00","H Q",61844,12.73,-0.33,0.00
"11/28/2015 15:00","HUD VL",61758,18.83,1.29,-4.48
"11/28/2015 15:00","LONGIL",61762,19.65,1.92,-4.67
"11/28/2015 15:00","MHK VL",61756,13.81,0.31,-0.44
"11/28/2015 15:00","MILLWD",61759,19.13,1.41,-4.66
"11/28/2015 15:00","N.Y.C.",61761,19.23,1.50,-4.67
"11/28/2015 15:00","NORTH",61755,12.54,-0.52,0.00
"11/28/2015 15:00","NPX",61845,19.60,1.16,-5.38
"11/28/2015 15:00","O H",61846,12.80,-0.60,-0.34
"11/28/2015 15:00","PJM",61847,16.78,0.74,-2.98
"11/28/2015 15:00","WEST",61752,13.08,-0.30,-0.32
"11/28/2015 16:00","CAPITL",61757,22.30,1.31,-3.23
"11/28/2015 16:00","CENTRL",61754,18.40,0.09,-0.55
"11/28/2015 16:00","DUNWOD",61760,22.34,2.02,-2.56
"11/28/2015 16:00","GENESE",61753,17.04,-0.59,0.14
"11/28/2015 16:00","H Q",61844,17.28,-0.48,0.00
"11/28/2015 16:00","HUD VL",61758,22.08,1.86,-2.45
"11/28/2015 16:00","LONGIL",61762,22.97,2.65,-2.56
"11/28/2015 16:00","MHK VL",61756,18.48,0.48,-0.24
"11/28/2015 16:00","MILLWD",61759,22.32,2.01,-2.55
"11/28/2015 16:00","N.Y.C.",61761,22.45,2.13,-2.56
"11/28/2015 16:00","NORTH",61755,16.98,-0.78,0.00
"11/28/2015 16:00","NPX",61845,22.29,1.58,-2.95
"11/28/2015 16:00","O H",61846,15.97,-0.80,0.99
"11/28/2015 16:00","PJM",61847,21.06,1.05,-2.25
"11/28/2015 16:00","WEST",61752,21.89,-0.36,-4.49
"11/28/2015 17:00","CAPITL",61757,27.67,1.84,-1.24
"11/28/2015 17:00","CENTRL",61754,25.92,0.25,-1.09
"11/28/2015 17:00","DUNWOD",61760,28.39,2.83,-0.98
"11/28/2015 17:00","GENESE",61753,23.19,-0.71,0.68
"11/28/2015 17:00","H Q",61844,23.85,-0.74,0.00
"11/28/2015 17:00","HUD VL",61758,28.11,2.58,-0.94
"11/28/2015 17:00","LONGIL",61762,36.07,3.91,-7.58
"11/28/2015 17:00","MHK VL",61756,25.39,0.71,-0.09
"11/28/2015 17:00","MILLWD",61759,28.39,2.83,-0.98
"11/28/2015 17:00","N.Y.C.",61761,28.54,2.97,-0.98
"11/28/2015 17:00","NORTH",61755,23.23,-1.35,0.00
"11/28/2015 17:00","NPX",61845,27.93,2.21,-1.13
"11/28/2015 17:00","O H",61846,20.41,-1.06,3.12
"11/28/2015 17:00","PJM",61847,28.32,1.45,-2.29
"11/28/2015 17:00","WEST",61752,36.30,-0.42,-12.13
"11/28/2015 18:00","CAPITL",61757,25.14,1.57,-3.14
"11/28/2015 18:00","CENTRL",61754,21.79,0.31,-1.06
"11/28/2015 18:00","DUNWOD",61760,25.26,2.35,-2.49
"11/28/2015 18:00","GENESE",61753,19.51,-0.41,0.50
"11/28/2015 18:00","H Q",61844,19.75,-0.67,0.00
"11/28/2015 18:00","HUD VL",61758,25.00,2.19,-2.39
"11/28/2015 18:00","LONGIL",61762,37.03,3.27,-13.34
"11/28/2015 18:00","MHK VL",61756,21.29,0.63,-0.24
"11/28/2015 18:00","MILLWD",61759,25.26,2.35,-2.49
"11/28/2015 18:00","N.Y.C.",61761,25.39,2.47,-2.49
"11/28/2015 18:00","NORTH",61755,19.30,-1.12,0.00
"11/28/2015 18:00","NPX",61845,25.15,1.86,-2.87
"11/28/2015 18:00","O H",61846,17.17,-0.65,2.59
"11/28/2015 18:00","PJM",61847,24.77,1.31,-3.04
"11/28/2015 18:00","WEST",61752,31.00,-0.10,-10.68
"11/28/2015 19:00","CAPITL",61757,24.94,1.56,-3.38
"11/28/2015 19:00","CENTRL",61754,21.54,0.30,-1.24
"11/28/2015 19:00","DUNWOD",61760,25.00,2.32,-2.68
"11/28/2015 19:00","GENESE",61753,19.05,-0.34,0.61
"11/28/2015 19:00","H Q",61844,19.34,-0.66,0.00
"11/28/2015 19:00","HUD VL",61758,24.69,2.12,-2.57
"11/28/2015 19:00","LONGIL",61762,31.38,3.24,-8.14
"11/28/2015 19:00","MHK VL",61756,20.90,0.64,-0.25
"11/28/2015 19:00","MILLWD",61759,24.97,2.30,-2.67
"11/28/2015 19:00","N.Y.C.",61761,25.12,2.44,-2.68
"11/28/2015 19:00","NORTH",61755,18.88,-1.12,0.00
"11/28/2015 19:00","NPX",61845,24.91,1.82,-3.09
"11/28/2015 19:00","O H",61846,16.40,-0.52,3.08
"11/28/2015 19:00","PJM",61847,24.72,1.30,-3.42
"11/28/2015 19:00","WEST",61752,32.69,0.10,-12.59
"11/28/2015 20:00","CAPITL",61757,21.05,1.49,0.00
"11/28/2015 20:00","CENTRL",61754,20.74,0.24,-0.94
"11/28/2015 20:00","DUNWOD",61760,21.80,2.23,0.00
"11/28/2015 20:00","GENESE",61753,18.52,-0.37,0.67
"11/28/2015 20:00","H Q",61844,18.86,-0.61,0.10
"11/28/2015 20:00","HUD VL",61758,21.60,2.03,0.00
"11/28/2015 20:00","LONGIL",61762,28.23,3.07,-5.59
"11/28/2015 20:00","MHK VL",61756,20.19,0.63,0.00
"11/28/2015 20:00","MILLWD",61759,21.80,2.23,0.00
"11/28/2015 20:00","N.Y.C.",61761,21.90,2.33,0.00
"11/28/2015 20:00","NORTH",61755,18.69,-0.88,0.00
"11/28/2015 20:00","NPX",61845,21.33,1.76,0.00
"11/28/2015 20:00","O H",61846,16.04,-0.61,2.92
"11/28/2015 20:00","PJM",61847,22.30,1.21,-1.52
"11/28/2015 20:00","WEST",61752,30.57,-0.04,-11.04
"11/28/2015 21:00","CAPITL",61757,19.58,1.33,-0.50
"11/28/2015 21:00","CENTRL",61754,18.53,0.13,-0.66
"11/28/2015 21:00","DUNWOD",61760,20.13,1.99,-0.40
"11/28/2015 21:00","GENESE",61753,16.85,-0.46,0.43
"11/28/2015 21:00","H Q",61844,17.25,-0.50,0.00
"11/28/2015 21:00","HUD VL",61758,19.92,1.79,-0.38
"11/28/2015 21:00","LONGIL",61762,23.82,2.77,-3.31
"11/28/2015 21:00","MHK VL",61756,18.28,0.50,-0.04
"11/28/2015 21:00","MILLWD",61759,20.07,1.93,-0.40
"11/28/2015 21:00","N.Y.C.",61761,20.23,2.09,-0.40
"11/28/2015 21:00","NORTH",61755,16.98,-0.76,0.00
"11/28/2015 21:00","NPX",61845,19.80,1.60,-0.46
"11/28/2015 21:00","O H",61846,15.11,-0.69,1.94
"11/28/2015 21:00","PJM",61847,20.09,1.06,-1.28
"11/28/2015 21:00","WEST",61752,25.00,-0.21,-7.47
"11/28/2015 22:00","CAPITL",61757,17.16,0.88,-3.87
"11/28/2015 22:00","CENTRL",61754,12.75,0.06,-0.28
"11/28/2015 22:00","DUNWOD",61760,16.90,1.41,-3.07
"11/28/2015 22:00","GENESE",61753,12.10,-0.42,-0.11
"11/28/2015 22:00","H Q",61844,12.07,-0.33,0.00
"11/28/2015 22:00","HUD VL",61758,16.63,1.28,-2.95
"11/28/2015 22:00","LONGIL",61762,18.85,1.93,-4.50
"11/28/2015 22:00","MHK VL",61756,13.04,0.34,-0.29
"11/28/2015 22:00","MILLWD",61759,16.85,1.38,-3.07
"11/28/2015 22:00","N.Y.C.",61761,17.00,1.51,-3.07
"11/28/2015 22:00","NORTH",61755,11.90,-0.51,0.00
"11/28/2015 22:00","NPX",61845,17.03,1.08,-3.54
"11/28/2015 22:00","O H",61846,11.90,-0.51,0.00
"11/28/2015 22:00","PJM",61847,15.25,0.76,-2.08
"11/28/2015 22:00","WEST",61752,13.29,-0.19,-1.06
"11/28/2015 23:00","CAPITL",61757,18.14,0.54,-9.38
"11/28/2015 23:00","CENTRL",61754,8.72,0.01,-0.50
"11/28/2015 23:00","DUNWOD",61760,16.48,0.82,-7.45
"11/28/2015 23:00","GENESE",61753,8.35,-0.26,-0.40
"11/28/2015 23:00","H Q",61844,8.04,-0.17,0.00
"11/28/2015 23:00","HUD VL",61758,16.10,0.75,-7.14
"11/28/2015 23:00","LONGIL",61762,16.81,1.16,-7.44
"11/28/2015 23:00","MHK VL",61756,9.11,0.20,-0.71
"11/28/2015 23:00","MILLWD",61759,16.41,0.77,-7.43
"11/28/2015 23:00","N.Y.C.",61761,16.53,0.87,-7.45
"11/28/2015 23:00","NORTH",61755,7.96,-0.25,0.00
"11/28/2015 23:00","NPX",61845,17.45,0.66,-8.58
"11/28/2015 23:00","O H",61846,8.36,-0.39,-0.55
"11/28/2015 23:00","PJM",61847,13.39,0.42,-4.76
"11/28/2015 23:00","WEST",61752,8.49,-0.24,-0.52
