"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/11/2015 08:00","GENESE",61753,29.56,-1.20,-1.41
"03/11/2015 08:00","H Q",61844,28.56,-0.79,0.00
"03/11/2015 08:00","HUD VL",61758,42.14,2.96,-9.82
"03/11/2015 08:00","LONGIL",61762,42.85,3.40,-10.10
"03/11/2015 08:00","MHK VL",61756,31.99,0.88,-1.76
"03/11/2015 08:00","MILLWD",61759,42.65,3.14,-10.15
"03/11/2015 08:00","N.Y.C.",61761,42.65,3.20,-10.09
"03/11/2015 08:00","NORTH",61755,28.18,-1.18,0.00
"03/11/2015 08:00","NPX",61845,43.67,2.49,-11.82
"03/11/2015 08:00","O H",61846,28.49,-2.76,-1.90
"03/11/2015 08:00","PJM",61847,36.84,0.88,-6.61
"03/11/2015 08:00","WEST",61752,28.91,-2.29,-1.85
"03/11/2015 09:00","CAPITL",61757,44.63,2.02,-13.38
"03/11/2015 09:00","CENTRL",61754,30.62,-0.38,-1.77
"03/11/2015 09:00","DUNWOD",61760,42.49,3.04,-10.22
"03/11/2015 09:00","GENESE",61753,29.28,-1.37,-1.43
"03/11/2015 09:00","H Q",61844,28.50,-0.73,0.00
"03/11/2015 09:00","HUD VL",61758,42.07,2.89,-9.94
"03/11/2015 09:00","LONGIL",61762,42.64,3.19,-10.22
"03/11/2015 09:00","MHK VL",61756,31.83,0.82,-1.78
"03/11/2015 09:00","MILLWD",61759,42.58,3.07,-10.28
"03/11/2015 09:00","N.Y.C.",61761,42.61,3.16,-10.22
"03/11/2015 09:00","NORTH",61755,28.09,-1.14,0.00
"03/11/2015 09:00","NPX",61845,43.65,2.42,-12.00
"03/11/2015 09:00","O H",61846,27.97,-3.19,-1.92
"03/11/2015 09:00","PJM",61847,36.51,0.58,-6.69
"03/11/2015 09:00","WEST",61752,28.41,-2.69,-1.87
"03/11/2015 10:00","CAPITL",61757,42.51,2.02,-11.27
"03/11/2015 10:00","CENTRL",61754,30.33,-0.38,-1.48
"03/11/2015 10:00","DUNWOD",61760,40.84,3.01,-8.60
"03/11/2015 10:00","GENESE",61753,29.09,-1.43,-1.30
"03/11/2015 10:00","H Q",61844,28.50,-0.73,0.00
"03/11/2015 10:00","HUD VL",61758,40.46,2.87,-8.37
"03/11/2015 10:00","LONGIL",61762,40.84,3.01,-8.60
"03/11/2015 10:00","MHK VL",61756,31.59,0.88,-1.49
"03/11/2015 10:00","MILLWD",61759,40.95,3.07,-8.65
"03/11/2015 10:00","N.Y.C.",61761,40.99,3.16,-8.60
"03/11/2015 10:00","NORTH",61755,28.21,-1.02,0.00
"03/11/2015 10:00","NPX",61845,42.45,2.42,-10.80
"03/11/2015 10:00","O H",61846,27.00,-3.22,-0.99
"03/11/2015 10:00","PJM",61847,35.24,0.58,-5.43
"03/11/2015 10:00","WEST",61752,27.41,-2.72,-0.90
"03/11/2015 11:00","CAPITL",61757,43.42,2.01,-12.20
"03/11/2015 11:00","CENTRL",61754,30.36,-0.47,-1.63
"03/11/2015 11:00","DUNWOD",61760,41.58,3.07,-9.31
"03/11/2015 11:00","GENESE",61753,29.10,-1.52,-1.42
"03/11/2015 11:00","H Q",61844,28.50,-0.70,0.00
"03/11/2015 11:00","HUD VL",61758,41.14,2.89,-9.04
"03/11/2015 11:00","LONGIL",61762,41.61,3.09,-9.31
"03/11/2015 11:00","MHK VL",61756,31.54,0.82,-1.52
"03/11/2015 11:00","MILLWD",61759,41.66,3.09,-9.36
"03/11/2015 11:00","N.Y.C.",61761,41.73,3.21,-9.31
"03/11/2015 11:00","NORTH",61755,28.18,-1.02,0.00
"03/11/2015 11:00","NPX",61845,42.51,2.39,-10.91
"03/11/2015 11:00","O H",61846,27.00,-3.27,-1.07
"03/11/2015 11:00","PJM",61847,35.64,0.55,-5.88
"03/11/2015 11:00","WEST",61752,27.34,-2.83,-0.97
"03/11/2015 12:00","CAPITL",61757,37.83,1.99,-6.64
"03/11/2015 12:00","CENTRL",61754,29.65,-0.44,-0.89
"03/11/2015 12:00","DUNWOD",61760,37.42,3.15,-5.07
"03/11/2015 12:00","GENESE",61753,28.43,-1.49,-0.72
"03/11/2015 12:00","H Q",61844,28.50,-0.70,0.00
"03/11/2015 12:00","HUD VL",61758,37.07,2.95,-4.92
"03/11/2015 12:00","LONGIL",61762,37.57,3.30,-5.07
"03/11/2015 12:00","MHK VL",61756,30.85,0.82,-0.83
"03/11/2015 12:00","MILLWD",61759,37.45,3.15,-5.10
"03/11/2015 12:00","N.Y.C.",61761,37.60,3.33,-5.07
"03/11/2015 12:00","NORTH",61755,28.09,-1.11,0.00
"03/11/2015 12:00","NPX",61845,37.50,2.36,-5.94
"03/11/2015 12:00","O H",61846,26.95,-3.21,-0.96
"03/11/2015 12:00","PJM",61847,33.16,0.64,-3.32
"03/11/2015 12:00","WEST",61752,27.36,-2.77,-0.94
"03/11/2015 13:00","CAPITL",61757,35.77,2.01,-4.59
"03/11/2015 13:00","CENTRL",61754,29.32,-0.47,-0.62
"03/11/2015 13:00","DUNWOD",61760,35.80,3.12,-3.51
"03/11/2015 13:00","GENESE",61753,28.18,-1.49,-0.50
"03/11/2015 13:00","H Q",61844,28.50,-0.67,0.00
"03/11/2015 13:00","HUD VL",61758,35.46,2.89,-3.41
"03/11/2015 13:00","LONGIL",61762,36.03,3.35,-3.51
"03/11/2015 13:00","MHK VL",61756,30.50,0.76,-0.58
"03/11/2015 13:00","MILLWD",61759,35.82,3.12,-3.53
"03/11/2015 13:00","N.Y.C.",61761,36.00,3.32,-3.51
"03/11/2015 13:00","NORTH",61755,28.06,-1.11,0.00
"03/11/2015 13:00","NPX",61845,35.61,2.33,-4.11
"03/11/2015 13:00","O H",61846,26.57,-3.27,-0.66
"03/11/2015 13:00","PJM",61847,32.05,0.58,-2.30
"03/11/2015 13:00","WEST",61752,26.99,-2.83,-0.65
"03/11/2015 14:00","CAPITL",61757,35.14,1.90,-5.38
"03/11/2015 14:00","CENTRL",61754,28.08,-0.50,-0.72
"03/11/2015 14:00","DUNWOD",61760,34.89,2.92,-4.10
"03/11/2015 14:00","GENESE",61753,27.01,-1.45,-0.60
"03/11/2015 14:00","H Q",61844,27.22,-0.64,0.00
"03/11/2015 14:00","HUD VL",61758,34.55,2.70,-3.99
"03/11/2015 14:00","LONGIL",61762,35.34,3.37,-4.11
"03/11/2015 14:00","MHK VL",61756,29.23,0.70,-0.67
"03/11/2015 14:00","MILLWD",61759,34.92,2.92,-4.13
"03/11/2015 14:00","N.Y.C.",61761,35.09,3.12,-4.11
"03/11/2015 14:00","NORTH",61755,26.80,-1.06,0.00
"03/11/2015 14:00","NPX",61845,34.90,2.23,-4.81
"03/11/2015 14:00","O H",61846,25.35,-3.18,-0.66
"03/11/2015 14:00","PJM",61847,30.99,0.47,-2.65
"03/11/2015 14:00","WEST",61752,25.71,-2.79,-0.63
"03/11/2015 15:00","CAPITL",61757,34.29,1.80,-4.82
"03/11/2015 15:00","CENTRL",61754,27.82,-0.50,-0.65
"03/11/2015 15:00","DUNWOD",61760,34.32,2.96,-3.68
"03/11/2015 15:00","GENESE",61753,26.79,-1.41,-0.52
"03/11/2015 15:00","H Q",61844,27.04,-0.64,0.00
"03/11/2015 15:00","HUD VL",61758,33.99,2.74,-3.57
"03/11/2015 15:00","LONGIL",61762,34.79,3.43,-3.68
"03/11/2015 15:00","MHK VL",61756,28.94,0.66,-0.61
"03/11/2015 15:00","MILLWD",61759,34.34,2.96,-3.70
"03/11/2015 15:00","N.Y.C.",61761,34.51,3.15,-3.68
"03/11/2015 15:00","NORTH",61755,26.60,-1.08,0.00
"03/11/2015 15:00","NPX",61845,34.20,2.21,-4.31
"03/11/2015 15:00","O H",61846,25.33,-3.04,-0.70
"03/11/2015 15:00","PJM",61847,30.64,0.55,-2.41
"03/11/2015 15:00","WEST",61752,25.70,-2.66,-0.68
"03/11/2015 16:00","CAPITL",61757,35.25,1.79,-5.84
"03/11/2015 16:00","CENTRL",61754,27.90,-0.50,-0.78
"03/11/2015 16:00","DUNWOD",61760,35.06,2.98,-4.46
"03/11/2015 16:00","GENESE",61753,26.84,-1.41,-0.63
"03/11/2015 16:00","H Q",61844,26.98,-0.63,0.00
"03/11/2015 16:00","HUD VL",61758,34.71,2.76,-4.33
"03/11/2015 16:00","LONGIL",61762,35.50,3.42,-4.46
"03/11/2015 16:00","MHK VL",61756,29.01,0.66,-0.73
"03/11/2015 16:00","MILLWD",61759,35.08,2.98,-4.48
"03/11/2015 16:00","N.Y.C.",61761,35.25,3.17,-4.46
"03/11/2015 16:00","NORTH",61755,26.57,-1.05,0.00
"03/11/2015 16:00","NPX",61845,35.02,2.18,-5.22
"03/11/2015 16:00","O H",61846,25.34,-3.12,-0.84
"03/11/2015 16:00","PJM",61847,31.06,0.52,-2.92
"03/11/2015 16:00","WEST",61752,25.70,-2.73,-0.82
"03/11/2015 17:00","CAPITL",61757,40.22,1.73,-11.81
"03/11/2015 17:00","CENTRL",61754,27.80,-0.45,-1.58
"03/11/2015 17:00","DUNWOD",61760,38.52,2.83,-9.02
"03/11/2015 17:00","GENESE",61753,26.64,-1.31,-1.27
"03/11/2015 17:00","H Q",61844,25.88,-0.61,0.18
"03/11/2015 17:00","HUD VL",61758,38.05,2.62,-8.76
"03/11/2015 17:00","LONGIL",61762,38.84,3.15,-9.02
"03/11/2015 17:00","MHK VL",61756,28.82,0.67,-1.48
"03/11/2015 17:00","MILLWD",61759,38.59,2.86,-9.07
"03/11/2015 17:00","N.Y.C.",61761,38.71,3.01,-9.02
"03/11/2015 17:00","NORTH",61755,25.68,-0.99,0.00
"03/11/2015 17:00","NPX",61845,39.22,2.16,-10.39
"03/11/2015 17:00","O H",61846,25.22,-2.99,-1.53
"03/11/2015 17:00","PJM",61847,32.89,0.48,-5.73
"03/11/2015 17:00","WEST",61752,25.75,-2.59,-1.66
"03/11/2015 18:00","CAPITL",61757,43.80,1.94,-13.41
"03/11/2015 18:00","CENTRL",61754,29.85,-0.40,-1.80
"03/11/2015 18:00","DUNWOD",61760,41.65,2.96,-10.24
"03/11/2015 18:00","GENESE",61753,28.65,-1.25,-1.45
"03/11/2015 18:00","H Q",61844,28.50,-0.65,-0.70
"03/11/2015 18:00","HUD VL",61758,41.16,2.76,-9.95
"03/11/2015 18:00","LONGIL",61762,42.23,3.53,-10.25
"03/11/2015 18:00","MHK VL",61756,30.91,0.77,-1.69
"03/11/2015 18:00","MILLWD",61759,41.76,3.01,-10.30
"03/11/2015 18:00","N.Y.C.",61761,41.80,3.10,-10.24
"03/11/2015 18:00","NORTH",61755,27.43,-1.02,0.00
"03/11/2015 18:00","NPX",61845,49.38,2.36,-18.57
"03/11/2015 18:00","O H",61846,28.16,-2.93,-2.64
"03/11/2015 18:00","PJM",61847,36.49,0.63,-7.41
"03/11/2015 18:00","WEST",61752,27.87,-2.48,-1.89
"03/11/2015 19:00","CAPITL",61757,58.45,2.08,-26.60
"03/11/2015 19:00","CENTRL",61754,33.06,-0.27,-3.57
"03/11/2015 19:00","DUNWOD",61760,53.23,3.15,-20.31
"03/11/2015 19:00","GENESE",61753,31.57,-1.07,-2.87
"03/11/2015 19:00","H Q",61844,28.50,-0.74,0.52
"03/11/2015 19:00","HUD VL",61758,52.53,3.04,-19.73
"03/11/2015 19:00","LONGIL",61762,54.02,3.93,-20.32
"03/11/2015 19:00","MHK VL",61756,34.00,0.89,-3.34
"03/11/2015 19:00","MILLWD",61759,53.40,3.22,-20.42
"03/11/2015 19:00","N.Y.C.",61761,53.33,3.25,-20.32
"03/11/2015 19:00","NORTH",61755,28.87,-0.89,0.00
"03/11/2015 19:00","NPX",61845,55.48,2.44,-23.27
"03/11/2015 19:00","O H",61846,30.11,-2.98,-3.32
"03/11/2015 19:00","PJM",61847,43.27,0.71,-12.79
"03/11/2015 19:00","WEST",61752,31.07,-2.44,-3.75
"03/11/2015 20:00","CAPITL",61757,51.75,2.02,-20.51
"03/11/2015 20:00","CENTRL",61754,31.69,-0.29,-2.75
"03/11/2015 20:00","DUNWOD",61760,47.95,3.07,-15.66
"03/11/2015 20:00","GENESE",61753,30.33,-1.11,-2.21
"03/11/2015 20:00","H Q",61844,28.50,-0.73,0.00
"03/11/2015 20:00","HUD VL",61758,47.39,2.95,-15.21
"03/11/2015 20:00","LONGIL",61762,48.87,3.97,-15.66
"03/11/2015 20:00","MHK VL",61756,32.65,0.85,-2.58
"03/11/2015 20:00","MILLWD",61759,48.10,3.13,-15.74
"03/11/2015 20:00","N.Y.C.",61761,48.05,3.16,-15.66
"03/11/2015 20:00","NORTH",61755,28.18,-1.05,0.00
"03/11/2015 20:00","NPX",61845,49.97,2.40,-18.34
"03/11/2015 20:00","O H",61846,29.21,-2.98,-2.97
"03/11/2015 20:00","PJM",61847,40.16,0.67,-10.26
"03/11/2015 20:00","WEST",61752,29.63,-2.48,-2.89
"03/11/2015 21:00","CAPITL",61757,38.21,1.98,-7.06
"03/11/2015 21:00","CENTRL",61754,29.65,-0.47,-0.95
"03/11/2015 21:00","DUNWOD",61760,37.65,3.09,-5.39
"03/11/2015 21:00","GENESE",61753,28.50,-1.43,-0.76
"03/11/2015 21:00","H Q",61844,28.50,-0.67,0.00
"03/11/2015 21:00","HUD VL",61758,37.38,2.98,-5.23
"03/11/2015 21:00","LONGIL",61762,38.47,3.91,-5.39
"03/11/2015 21:00","MHK VL",61756,30.93,0.87,-0.89
"03/11/2015 21:00","MILLWD",61759,37.71,3.12,-5.42
"03/11/2015 21:00","N.Y.C.",61761,37.77,3.21,-5.39
"03/11/2015 21:00","NORTH",61755,28.03,-1.14,0.00
"03/11/2015 21:00","NPX",61845,37.82,2.33,-6.31
"03/11/2015 21:00","O H",61846,27.19,-3.00,-1.02
"03/11/2015 21:00","PJM",61847,33.40,0.70,-3.53
"03/11/2015 21:00","WEST",61752,27.60,-2.57,-0.99
"03/11/2015 22:00","CAPITL",61757,31.69,1.80,-3.41
"03/11/2015 22:00","CENTRL",61754,26.53,-0.40,-0.45
"03/11/2015 22:00","DUNWOD",61760,31.78,2.70,-2.61
"03/11/2015 22:00","GENESE",61753,25.57,-1.27,-0.36
"03/11/2015 22:00","H Q",61844,25.84,-0.64,0.00
"03/11/2015 22:00","HUD VL",61758,31.63,2.62,-2.54
"03/11/2015 22:00","LONGIL",61762,32.45,3.36,-2.61
"03/11/2015 22:00","MHK VL",61756,27.70,0.77,-0.45
"03/11/2015 22:00","MILLWD",61759,31.80,2.70,-2.62
"03/11/2015 22:00","N.Y.C.",61761,31.89,2.81,-2.61
"03/11/2015 22:00","NORTH",61755,25.34,-1.14,0.00
"03/11/2015 22:00","NPX",61845,31.62,2.09,-3.05
"03/11/2015 22:00","O H",61846,24.61,-2.36,-0.49
"03/11/2015 22:00","PJM",61847,28.87,0.69,-1.71
"03/11/2015 22:00","WEST",61752,24.94,-2.01,-0.48
"03/11/2015 23:00","CAPITL",61757,32.46,1.35,-10.36
"03/11/2015 23:00","CENTRL",61754,21.89,-0.23,-1.37
"03/11/2015 23:00","DUNWOD",61760,30.63,1.97,-7.91
"03/11/2015 23:00","GENESE",61753,21.02,-0.83,-1.11
"03/11/2015 23:00","H Q",61844,20.25,-0.50,0.00
"03/11/2015 23:00","HUD VL",61758,30.34,1.89,-7.70
"03/11/2015 23:00","LONGIL",61762,31.07,2.41,-7.92
"03/11/2015 23:00","MHK VL",61756,22.77,0.64,-1.38
"03/11/2015 23:00","MILLWD",61759,30.68,1.97,-7.96
"03/11/2015 23:00","N.Y.C.",61761,30.74,2.07,-7.92
"03/11/2015 23:00","NORTH",61755,19.96,-0.79,0.00
"03/11/2015 23:00","NPX",61845,31.58,1.56,-9.27
"03/11/2015 23:00","O H",61846,20.74,-1.49,-1.49
"03/11/2015 23:00","PJM",61847,26.49,0.56,-5.18
"03/11/2015 23:00","WEST",61752,21.06,-1.14,-1.45
