"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"07/27/2015 04:00","MHK VL",61756,16.75,0.46,0.00
"07/27/2015 04:00","MILLWD",61759,17.98,1.68,0.00
"07/27/2015 04:00","N.Y.C.",61761,18.13,1.83,0.00
"07/27/2015 04:00","NORTH",61755,15.58,-0.72,0.00
"07/27/2015 04:00","NPX",61845,17.59,1.29,0.00
"07/27/2015 04:00","O H",61846,15.70,-0.60,0.00
"07/27/2015 04:00","PJM",61847,17.11,0.81,0.00
"07/27/2015 04:00","WEST",61752,15.91,-0.39,0.00
"07/27/2015 05:00","CAPITL",61757,18.69,1.14,0.00
"07/27/2015 05:00","CENTRL",61754,17.62,0.07,0.00
"07/27/2015 05:00","DUNWOD",61760,19.46,1.91,0.00
"07/27/2015 05:00","GENESE",61753,17.09,-0.46,0.00
"07/27/2015 05:00","H Q",61844,17.02,-0.53,0.00
"07/27/2015 05:00","HUD VL",61758,19.39,1.84,0.00
"07/27/2015 05:00","LONGIL",61762,20.45,2.37,-0.53
"07/27/2015 05:00","MHK VL",61756,18.04,0.49,0.00
"07/27/2015 05:00","MILLWD",61759,19.44,1.90,0.00
"07/27/2015 05:00","N.Y.C.",61761,19.62,2.07,0.00
"07/27/2015 05:00","NORTH",61755,16.81,-0.74,0.00
"07/27/2015 05:00","NPX",61845,18.97,1.42,0.00
"07/27/2015 05:00","O H",61846,16.74,-0.81,0.00
"07/27/2015 05:00","PJM",61847,18.42,0.88,0.00
"07/27/2015 05:00","WEST",61752,16.95,-0.60,0.00
"07/27/2015 06:00","CAPITL",61757,22.51,1.49,0.00
"07/27/2015 06:00","CENTRL",61754,21.29,0.27,0.00
"07/27/2015 06:00","DUNWOD",61760,23.41,2.39,0.00
"07/27/2015 06:00","GENESE",61753,20.76,-0.25,0.00
"07/27/2015 06:00","H Q",61844,20.26,-0.76,0.00
"07/27/2015 06:00","HUD VL",61758,23.30,2.29,0.00
"07/27/2015 06:00","LONGIL",61762,24.79,2.98,-0.80
"07/27/2015 06:00","MHK VL",61756,21.69,0.67,0.00
"07/27/2015 06:00","MILLWD",61759,23.39,2.37,0.00
"07/27/2015 06:00","N.Y.C.",61761,23.58,2.56,0.00
"07/27/2015 06:00","NORTH",61755,19.94,-1.07,0.00
"07/27/2015 06:00","NPX",61845,22.78,1.77,0.00
"07/27/2015 06:00","O H",61846,20.28,-0.74,0.00
"07/27/2015 06:00","PJM",61847,22.19,1.18,0.00
"07/27/2015 06:00","WEST",61752,20.57,-0.44,0.00
"07/27/2015 07:00","CAPITL",61757,26.09,1.48,0.00
"07/27/2015 07:00","CENTRL",61754,25.15,0.54,0.00
"07/27/2015 07:00","DUNWOD",61760,27.22,2.61,0.00
"07/27/2015 07:00","GENESE",61753,24.59,-0.02,0.00
"07/27/2015 07:00","H Q",61844,23.78,-0.84,0.00
"07/27/2015 07:00","HUD VL",61758,27.17,2.56,0.00
"07/27/2015 07:00","LONGIL",61762,32.52,3.37,-4.53
"07/27/2015 07:00","MHK VL",61756,25.50,0.88,0.00
"07/27/2015 07:00","MILLWD",61759,27.22,2.61,0.00
"07/27/2015 07:00","N.Y.C.",61761,27.39,2.78,0.00
"07/27/2015 07:00","NORTH",61755,23.60,-1.01,0.00
"07/27/2015 07:00","NPX",61845,26.48,1.87,0.00
"07/27/2015 07:00","O H",61846,24.27,-0.34,0.00
"07/27/2015 07:00","PJM",61847,26.09,1.48,0.00
"07/27/2015 07:00","WEST",61752,24.81,0.20,0.00
"07/27/2015 08:00","CAPITL",61757,29.43,1.75,0.00
"07/27/2015 08:00","CENTRL",61754,28.38,0.69,0.00
"07/27/2015 08:00","DUNWOD",61760,30.65,2.96,0.00
"07/27/2015 08:00","GENESE",61753,27.72,0.03,0.00
"07/27/2015 08:00","H Q",61844,26.72,-0.97,0.00
"07/27/2015 08:00","HUD VL",61758,30.60,2.91,0.00
"07/27/2015 08:00","LONGIL",61762,34.37,3.90,-2.78
"07/27/2015 08:00","MHK VL",61756,28.77,1.08,0.00
"07/27/2015 08:00","MILLWD",61759,30.68,2.99,0.00
"07/27/2015 08:00","N.Y.C.",61761,30.85,3.16,0.00
"07/27/2015 08:00","NORTH",61755,26.50,-1.19,0.00
"07/27/2015 08:00","NPX",61845,29.79,2.10,0.00
"07/27/2015 08:00","O H",61846,27.36,-0.33,0.00
"07/27/2015 08:00","PJM",61847,29.43,1.75,0.00
"07/27/2015 08:00","WEST",61752,28.05,0.36,0.00
"07/27/2015 09:00","CAPITL",61757,32.03,1.87,0.00
"07/27/2015 09:00","CENTRL",61754,31.15,0.81,-0.17
"07/27/2015 09:00","DUNWOD",61760,33.36,3.20,0.00
"07/27/2015 09:00","GENESE",61753,30.27,0.27,0.16
"07/27/2015 09:00","H Q",61844,29.27,-1.06,-0.16
"07/27/2015 09:00","HUD VL",61758,33.30,3.14,0.00
"07/27/2015 09:00","LONGIL",61762,36.82,4.22,-2.44
"07/27/2015 09:00","MHK VL",61756,31.43,1.27,0.00
"07/27/2015 09:00","MILLWD",61759,33.36,3.20,0.00
"07/27/2015 09:00","N.Y.C.",61761,33.60,3.44,0.00
"07/27/2015 09:00","NORTH",61755,28.83,-1.33,0.00
"07/27/2015 09:00","NPX",61845,32.56,2.23,-0.16
"07/27/2015 09:00","O H",61846,29.65,-0.18,0.33
"07/27/2015 09:00","PJM",61847,32.63,1.87,-0.60
"07/27/2015 09:00","WEST",61752,32.84,0.63,-2.04
"07/27/2015 10:00","CAPITL",61757,35.91,1.94,0.00
"07/27/2015 10:00","CENTRL",61754,35.34,0.95,-0.42
"07/27/2015 10:00","DUNWOD",61760,37.47,3.50,0.00
"07/27/2015 10:00","GENESE",61753,34.28,0.31,0.00
"07/27/2015 10:00","H Q",61844,32.65,-1.16,0.16
"07/27/2015 10:00","HUD VL",61758,37.47,3.50,0.00
"07/27/2015 10:00","LONGIL",61762,42.32,4.72,-3.63
"07/27/2015 10:00","MHK VL",61756,35.50,1.53,0.00
"07/27/2015 10:00","MILLWD",61759,37.50,3.53,0.00
"07/27/2015 10:00","N.Y.C.",61761,37.93,3.70,-0.26
"07/27/2015 10:00","NORTH",61755,32.58,-1.39,0.00
"07/27/2015 10:00","NPX",61845,36.22,2.41,0.16
"07/27/2015 10:00","O H",61846,32.10,-0.27,1.60
"07/27/2015 10:00","PJM",61847,36.78,2.00,-0.81
"07/27/2015 10:00","WEST",61752,41.27,0.78,-6.52
"07/27/2015 11:00","CAPITL",61757,40.75,2.42,0.00
"07/27/2015 11:00","CENTRL",61754,39.75,1.07,-0.35
"07/27/2015 11:00","DUNWOD",61760,42.28,3.95,0.00
"07/27/2015 11:00","GENESE",61753,38.64,0.31,0.00
"07/27/2015 11:00","H Q",61844,34.00,-1.34,2.99
"07/27/2015 11:00","HUD VL",61758,42.39,4.06,0.00
"07/27/2015 11:00","LONGIL",61762,47.66,5.41,-3.92
"07/27/2015 11:00","MHK VL",61756,40.06,1.73,0.00
"07/27/2015 11:00","MILLWD",61759,42.39,4.06,0.00
"07/27/2015 11:00","N.Y.C.",61761,45.02,4.14,-2.55
"07/27/2015 11:00","NORTH",61755,36.72,-1.61,0.00
"07/27/2015 11:00","NPX",61845,41.17,2.84,0.00
"07/27/2015 11:00","O H",61846,36.48,-0.65,1.20
"07/27/2015 11:00","PJM",61847,41.33,2.18,-0.81
"07/27/2015 11:00","WEST",61752,44.32,0.54,-5.45
"07/27/2015 12:00","CAPITL",61757,45.38,2.77,0.00
"07/27/2015 12:00","CENTRL",61754,43.93,1.02,-0.30
"07/27/2015 12:00","DUNWOD",61760,47.01,4.39,0.00
"07/27/2015 12:00","GENESE",61753,42.47,0.13,0.27
"07/27/2015 12:00","H Q",61844,34.80,-1.45,6.37
"07/27/2015 12:00","HUD VL",61758,47.18,4.56,0.00
"07/27/2015 12:00","LONGIL",61762,51.11,5.97,-2.53
"07/27/2015 12:00","MHK VL",61756,44.49,1.87,0.00
"07/27/2015 12:00","MILLWD",61759,47.13,4.52,0.00
"07/27/2015 12:00","N.Y.C.",61761,48.20,4.56,-1.02
"07/27/2015 12:00","NORTH",61755,41.00,-1.62,0.00
"07/27/2015 12:00","NPX",61845,45.77,3.15,0.00
"07/27/2015 12:00","O H",61846,40.45,-1.32,0.85
"07/27/2015 12:00","PJM",61847,45.61,2.26,-0.74
"07/27/2015 12:00","WEST",61752,46.00,-0.09,-3.47
"07/27/2015 13:00","CAPITL",61757,49.15,3.09,0.00
"07/27/2015 13:00","CENTRL",61754,47.70,1.06,-0.57
"07/27/2015 13:00","DUNWOD",61760,50.95,4.88,0.00
"07/27/2015 13:00","GENESE",61753,45.49,-0.05,0.53
"07/27/2015 13:00","H Q",61844,34.80,-1.57,9.70
"07/27/2015 13:00","HUD VL",61758,51.13,5.07,0.00
"07/27/2015 13:00","LONGIL",61762,52.60,6.54,0.00
"07/27/2015 13:00","MHK VL",61756,48.14,2.07,0.00
"07/27/2015 13:00","MILLWD",61759,51.13,5.07,0.00
"07/27/2015 13:00","N.Y.C.",61761,51.59,5.07,-0.46
"07/27/2015 13:00","NORTH",61755,44.22,-1.84,0.00
"07/27/2015 13:00","NPX",61845,49.52,3.46,0.00
"07/27/2015 13:00","O H",61846,42.77,-1.66,1.64
"07/27/2015 13:00","PJM",61847,49.89,2.39,-1.43
"07/27/2015 13:00","WEST",61752,52.36,-0.42,-6.71
"07/27/2015 14:00","CAPITL",61757,54.59,3.29,0.00
"07/27/2015 14:00","CENTRL",61754,53.96,1.33,-1.32
"07/27/2015 14:00","DUNWOD",61760,56.85,5.54,0.00
"07/27/2015 14:00","GENESE",61753,50.29,0.21,1.22
"07/27/2015 14:00","H Q",61844,36.80,-1.80,12.71
"07/27/2015 14:00","HUD VL",61758,57.15,5.85,0.00
"07/27/2015 14:00","LONGIL",61762,67.02,7.44,-8.28
"07/27/2015 14:00","MHK VL",61756,53.56,2.25,0.00
"07/27/2015 14:00","MILLWD",61759,57.10,5.80,0.00
"07/27/2015 14:00","N.Y.C.",61761,57.43,5.69,-0.43
"07/27/2015 14:00","NORTH",61755,49.05,-2.26,0.00
"07/27/2015 14:00","NPX",61845,55.00,3.70,0.00
"07/27/2015 14:00","O H",61846,46.19,-1.33,3.78
"07/27/2015 14:00","PJM",61847,57.53,2.92,-3.30
"07/27/2015 14:00","WEST",61752,66.96,0.15,-15.50
"07/27/2015 15:00","CAPITL",61757,62.53,3.76,0.00
"07/27/2015 15:00","CENTRL",61754,62.00,1.53,-1.70
"07/27/2015 15:00","DUNWOD",61760,65.12,6.35,0.00
"07/27/2015 15:00","GENESE",61753,57.35,0.24,1.65
"07/27/2015 15:00","H Q",61844,38.70,-2.06,18.01
"07/27/2015 15:00","HUD VL",61758,65.52,6.76,0.00
"07/27/2015 15:00","LONGIL",61762,75.16,8.52,-7.88
"07/27/2015 15:00","MHK VL",61756,61.29,2.53,0.00
"07/27/2015 15:00","MILLWD",61759,65.41,6.64,0.00
"07/27/2015 15:00","N.Y.C.",61761,65.17,6.41,0.00
"07/27/2015 15:00","NORTH",61755,56.18,-2.58,0.00
"07/27/2015 15:00","NPX",61845,63.00,4.23,0.00
"07/27/2015 15:00","O H",61846,52.17,-1.58,5.01
"07/27/2015 15:00","PJM",61847,66.61,3.35,-4.50
"07/27/2015 15:00","WEST",61752,80.00,0.12,-21.12
"07/27/2015 16:00","CAPITL",61757,64.51,3.99,0.00
"07/27/2015 16:00","CENTRL",61754,63.40,1.33,-1.55
"07/27/2015 16:00","DUNWOD",61760,67.18,6.66,0.00
"07/27/2015 16:00","GENESE",61753,58.78,-0.24,1.50
"07/27/2015 16:00","H Q",61844,45.70,-2.06,12.76
"07/27/2015 16:00","HUD VL",61758,67.54,7.02,0.00
"07/27/2015 16:00","LONGIL",61762,83.69,8.90,-14.27
"07/27/2015 16:00","MHK VL",61756,63.12,2.60,0.00
"07/27/2015 16:00","MILLWD",61759,67.48,6.96,0.00
"07/27/2015 16:00","N.Y.C.",61761,67.24,6.72,0.00
"07/27/2015 16:00","NORTH",61755,57.98,-2.54,0.00
"07/27/2015 16:00","NPX",61845,65.00,4.48,0.00
"07/27/2015 16:00","O H",61846,53.55,-2.42,4.54
"07/27/2015 16:00","PJM",61847,67.86,3.27,-4.08
"07/27/2015 16:00","WEST",61752,78.88,-0.79,-19.15
"07/27/2015 17:00","CAPITL",61757,60.54,3.80,0.00
"07/27/2015 17:00","CENTRL",61754,59.38,1.36,-1.28
"07/27/2015 17:00","DUNWOD",61760,62.87,6.13,0.00
"07/27/2015 17:00","GENESE",61753,55.67,0.17,1.24
"07/27/2015 17:00","H Q",61844,45.50,-1.99,9.25
"07/27/2015 17:00","HUD VL",61758,63.26,6.52,0.00
"07/27/2015 17:00","LONGIL",61762,72.70,8.22,-7.73
"07/27/2015 17:00","MHK VL",61756,59.18,2.44,0.00
"07/27/2015 17:00","MILLWD",61759,63.21,6.47,0.00
"07/27/2015 17:00","N.Y.C.",61761,63.15,6.30,-0.11
"07/27/2015 17:00","NORTH",61755,54.25,-2.50,0.00
"07/27/2015 17:00","NPX",61845,61.00,4.26,0.00
"07/27/2015 17:00","O H",61846,50.99,-1.99,3.76
"07/27/2015 17:00","PJM",61847,63.18,3.06,-3.38
"07/27/2015 17:00","WEST",61752,72.14,-0.46,-15.85
"07/27/2015 18:00","CAPITL",61757,47.59,3.07,0.00
"07/27/2015 18:00","CENTRL",61754,46.00,1.16,-0.32
"07/27/2015 18:00","DUNWOD",61760,49.10,4.59,0.00
"07/27/2015 18:00","GENESE",61753,44.87,0.35,0.00
"07/27/2015 18:00","H Q",61844,41.70,-1.60,1.22
"07/27/2015 18:00","HUD VL",61758,49.41,4.90,0.00
"07/27/2015 18:00","LONGIL",61762,60.49,6.28,-9.69
"07/27/2015 18:00","MHK VL",61756,46.47,1.96,0.00
"07/27/2015 18:00","MILLWD",61759,49.33,4.81,0.00
"07/27/2015 18:00","N.Y.C.",61761,50.04,4.72,-0.80
"07/27/2015 18:00","NORTH",61755,42.34,-2.18,0.00
"07/27/2015 18:00","NPX",61845,47.81,3.29,0.00
"07/27/2015 18:00","O H",61846,42.09,-1.20,1.23
"07/27/2015 18:00","PJM",61847,47.71,2.40,-0.79
"07/27/2015 18:00","WEST",61752,49.85,0.04,-5.28
"07/27/2015 19:00","CAPITL",61757,39.25,2.39,0.00
"07/27/2015 19:00","CENTRL",61754,38.15,1.03,-0.27
"07/27/2015 19:00","DUNWOD",61760,40.54,3.69,0.00
"07/27/2015 19:00","GENESE",61753,37.00,0.41,0.26
"07/27/2015 19:00","H Q",61844,35.53,-1.33,0.00
"07/27/2015 19:00","HUD VL",61758,40.76,3.90,0.00
"07/27/2015 19:00","LONGIL",61762,46.99,5.09,-5.05
"07/27/2015 19:00","MHK VL",61756,38.59,1.73,0.00
"07/27/2015 19:00","MILLWD",61759,40.72,3.87,0.00
"07/27/2015 19:00","N.Y.C.",61761,42.84,3.83,-2.15
"07/27/2015 19:00","NORTH",61755,35.12,-1.73,0.00
"07/27/2015 19:00","NPX",61845,39.51,2.66,0.00
"07/27/2015 19:00","O H",61846,35.37,-0.70,0.78
"07/27/2015 19:00","PJM",61847,39.58,2.03,-0.70
"07/27/2015 19:00","WEST",61752,40.48,0.33,-3.30
"07/27/2015 20:00","CAPITL",61757,38.81,2.27,0.00
"07/27/2015 20:00","CENTRL",61754,37.99,1.20,-0.24
"07/27/2015 20:00","DUNWOD",61760,39.97,3.43,0.00
"07/27/2015 20:00","GENESE",61753,37.00,0.69,0.24
"07/27/2015 20:00","H Q",61844,35.23,-1.31,0.00
"07/27/2015 20:00","HUD VL",61758,40.19,3.65,0.00
"07/27/2015 20:00","LONGIL",61762,46.87,4.82,-5.50
"07/27/2015 20:00","MHK VL",61756,38.48,1.94,0.00
"07/27/2015 20:00","MILLWD",61759,40.16,3.62,0.00
"07/27/2015 20:00","N.Y.C.",61761,42.33,3.54,-2.25
"07/27/2015 20:00","NORTH",61755,34.79,-1.75,0.00
"07/27/2015 20:00","NPX",61845,38.99,2.45,0.00
"07/27/2015 20:00","O H",61846,35.53,-0.29,0.72
"07/27/2015 20:00","PJM",61847,39.19,2.01,-0.64
"07/27/2015 20:00","WEST",61752,40.33,0.77,-3.02
"07/27/2015 21:00","CAPITL",61757,35.35,2.03,0.00
"07/27/2015 21:00","CENTRL",61754,34.51,1.07,-0.12
"07/27/2015 21:00","DUNWOD",61760,36.45,3.13,0.00
"07/27/2015 21:00","GENESE",61753,33.83,0.63,0.12
"07/27/2015 21:00","H Q",61844,32.15,-1.17,0.00
"07/27/2015 21:00","HUD VL",61758,36.62,3.30,0.00
"07/27/2015 21:00","LONGIL",61762,42.27,4.40,-4.55
"07/27/2015 21:00","MHK VL",61756,35.05,1.73,0.00
"07/27/2015 21:00","MILLWD",61759,36.55,3.23,0.00
"07/27/2015 21:00","N.Y.C.",61761,40.93,3.30,-4.31
"07/27/2015 21:00","NORTH",61755,31.85,-1.47,0.00
"07/27/2015 21:00","NPX",61845,35.59,2.27,0.00
"07/27/2015 21:00","O H",61846,32.96,0.00,0.36
"07/27/2015 21:00","PJM",61847,35.57,1.93,-0.32
"07/27/2015 21:00","WEST",61752,35.80,0.97,-1.52
"07/27/2015 22:00","CAPITL",61757,29.29,1.71,0.00
"07/27/2015 22:00","CENTRL",61754,28.30,0.72,0.00
"07/27/2015 22:00","DUNWOD",61760,30.50,2.92,0.00
"07/27/2015 22:00","GENESE",61753,27.94,0.36,0.00
"07/27/2015 22:00","H Q",61844,26.59,-0.99,0.00
"07/27/2015 22:00","HUD VL",61758,30.56,2.98,0.00
"07/27/2015 22:00","LONGIL",61762,37.99,3.83,-6.58
"07/27/2015 22:00","MHK VL",61756,28.69,1.10,0.00
"07/27/2015 22:00","MILLWD",61759,30.53,2.95,0.00
"07/27/2015 22:00","N.Y.C.",61761,34.46,3.20,-3.68
"07/27/2015 22:00","NORTH",61755,26.23,-1.35,0.00
"07/27/2015 22:00","NPX",61845,29.68,2.10,0.00
"07/27/2015 22:00","O H",61846,27.66,0.08,0.00
"07/27/2015 22:00","PJM",61847,29.43,1.85,0.00
"07/27/2015 22:00","WEST",61752,28.30,0.72,0.00
"07/27/2015 23:00","CAPITL",61757,25.74,1.55,0.00
"07/27/2015 23:00","CENTRL",61754,24.65,0.46,0.00
"07/27/2015 23:00","DUNWOD",61760,26.87,2.68,0.00
"07/27/2015 23:00","GENESE",61753,24.29,0.10,0.00
"07/27/2015 23:00","H Q",61844,23.29,-0.89,0.00
"07/27/2015 23:00","HUD VL",61758,26.85,2.66,0.00
"07/27/2015 23:00","LONGIL",61762,34.88,3.41,-7.28
"07/27/2015 23:00","MHK VL",61756,25.03,0.85,0.00
"07/27/2015 23:00","MILLWD",61759,26.85,2.66,0.00
"07/27/2015 23:00","N.Y.C.",61761,27.27,2.93,-0.16
"07/27/2015 23:00","NORTH",61755,22.96,-1.23,0.00
"07/27/2015 23:00","NPX",61845,26.12,1.94,0.00
"07/27/2015 23:00","O H",61846,23.80,-0.39,0.00
"07/27/2015 23:00","PJM",61847,25.71,1.52,0.00
"07/27/2015 23:00","WEST",61752,24.24,0.05,0.00
