"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/05/2015 07:00","GENESE",61753,47.52,-1.77,0.00
"02/05/2015 07:00","H Q",61844,51.54,-1.08,-3.33
"02/05/2015 07:00","HUD VL",61758,53.78,4.49,0.00
"02/05/2015 07:00","LONGIL",61762,71.53,6.11,-16.12
"02/05/2015 07:00","MHK VL",61756,51.36,2.07,0.00
"02/05/2015 07:00","MILLWD",61759,53.83,4.53,0.00
"02/05/2015 07:00","N.Y.C.",61761,53.83,4.53,0.00
"02/05/2015 07:00","NORTH",61755,47.23,-2.07,0.00
"02/05/2015 07:00","NPX",61845,56.90,3.99,-3.61
"02/05/2015 07:00","O H",61846,48.63,-3.99,-3.33
"02/05/2015 07:00","PJM",61847,53.51,0.89,-3.33
"02/05/2015 07:00","WEST",61752,46.29,-3.01,0.00
"02/05/2015 08:00","CAPITL",61757,61.30,2.77,-21.64
"02/05/2015 08:00","CENTRL",61754,39.73,0.26,-2.58
"02/05/2015 08:00","DUNWOD",61760,56.90,3.69,-16.32
"02/05/2015 08:00","GENESE",61753,37.67,-1.25,-2.04
"02/05/2015 08:00","H Q",61844,34.02,-1.14,1.72
"02/05/2015 08:00","HUD VL",61758,56.84,3.76,-16.19
"02/05/2015 08:00","LONGIL",61762,75.53,5.05,-33.59
"02/05/2015 08:00","MHK VL",61756,41.00,1.51,-2.60
"02/05/2015 08:00","MILLWD",61759,57.18,3.84,-16.46
"02/05/2015 08:00","N.Y.C.",61761,57.06,3.84,-16.33
"02/05/2015 08:00","NORTH",61755,34.90,-1.99,0.00
"02/05/2015 08:00","NPX",61845,60.10,3.32,-19.89
"02/05/2015 08:00","O H",61846,35.15,-2.73,-0.99
"02/05/2015 08:00","PJM",61847,47.15,1.07,-9.19
"02/05/2015 08:00","WEST",61752,37.66,-1.88,-2.65
"02/05/2015 09:00","CAPITL",61757,60.55,2.51,-25.42
"02/05/2015 09:00","CENTRL",61754,36.08,0.42,-3.03
"02/05/2015 09:00","DUNWOD",61760,55.12,3.33,-19.17
"02/05/2015 09:00","GENESE",61753,34.40,-0.62,-2.39
"02/05/2015 09:00","H Q",61844,32.74,-1.11,-1.22
"02/05/2015 09:00","HUD VL",61758,55.00,3.36,-19.01
"02/05/2015 09:00","LONGIL",61762,76.18,4.53,-39.02
"02/05/2015 09:00","MHK VL",61756,37.01,1.34,-3.05
"02/05/2015 09:00","MILLWD",61759,55.41,3.46,-19.33
"02/05/2015 09:00","N.Y.C.",61761,55.30,3.49,-19.18
"02/05/2015 09:00","NORTH",61755,30.57,-2.05,0.00
"02/05/2015 09:00","NPX",61845,60.00,3.00,-24.38
"02/05/2015 09:00","O H",61846,35.21,-1.83,-4.41
"02/05/2015 09:00","PJM",61847,47.74,1.08,-14.04
"02/05/2015 09:00","WEST",61752,34.73,-1.01,-3.11
"02/05/2015 10:00","CAPITL",61757,74.92,2.40,-39.65
"02/05/2015 10:00","CENTRL",61754,37.90,0.33,-4.70
"02/05/2015 10:00","DUNWOD",61760,65.97,3.45,-29.65
"02/05/2015 10:00","GENESE",61753,35.72,-0.85,-3.71
"02/05/2015 10:00","H Q",61844,28.96,-1.08,2.83
"02/05/2015 10:00","HUD VL",61758,65.60,3.42,-29.31
"02/05/2015 10:00","LONGIL",61762,115.00,4.60,-77.53
"02/05/2015 10:00","MHK VL",61756,38.75,1.32,-4.56
"02/05/2015 10:00","MILLWD",61759,66.25,3.52,-29.86
"02/05/2015 10:00","N.Y.C.",61761,66.22,3.68,-29.67
"02/05/2015 10:00","NORTH",61755,31.03,-1.84,0.00
"02/05/2015 10:00","NPX",61845,68.43,2.96,-32.60
"02/05/2015 10:00","O H",61846,32.81,-2.17,-2.11
"02/05/2015 10:00","PJM",61847,50.85,0.99,-17.00
"02/05/2015 10:00","WEST",61752,36.31,-1.38,-4.82
"02/05/2015 11:00","CAPITL",61757,69.08,2.42,-33.90
"02/05/2015 11:00","CENTRL",61754,37.04,0.26,-4.02
"02/05/2015 11:00","DUNWOD",61760,61.51,3.41,-25.35
"02/05/2015 11:00","GENESE",61753,35.04,-0.88,-3.17
"02/05/2015 11:00","H Q",61844,31.74,-1.02,0.00
"02/05/2015 11:00","HUD VL",61758,61.19,3.37,-25.06
"02/05/2015 11:00","LONGIL",61762,107.63,4.52,-70.35
"02/05/2015 11:00","MHK VL",61756,38.00,1.34,-3.90
"02/05/2015 11:00","MILLWD",61759,61.76,3.47,-25.53
"02/05/2015 11:00","N.Y.C.",61761,61.76,3.64,-25.36
"02/05/2015 11:00","NORTH",61755,31.09,-1.67,0.00
"02/05/2015 11:00","NPX",61845,65.93,2.88,-30.29
"02/05/2015 11:00","O H",61846,34.69,-2.29,-4.22
"02/05/2015 11:00","PJM",61847,49.18,0.88,-15.54
"02/05/2015 11:00","WEST",61752,35.41,-1.47,-4.12
"02/05/2015 12:00","CAPITL",61757,62.90,2.45,-28.20
"02/05/2015 12:00","CENTRL",61754,35.79,0.19,-3.34
"02/05/2015 12:00","DUNWOD",61760,56.56,3.22,-21.09
"02/05/2015 12:00","GENESE",61753,33.89,-1.00,-2.64
"02/05/2015 12:00","H Q",61844,31.31,-0.94,0.00
"02/05/2015 12:00","HUD VL",61758,56.32,3.22,-20.85
"02/05/2015 12:00","LONGIL",61762,110.04,4.32,-73.46
"02/05/2015 12:00","MHK VL",61756,36.79,1.29,-3.25
"02/05/2015 12:00","MILLWD",61759,56.78,3.29,-21.24
"02/05/2015 12:00","N.Y.C.",61761,56.73,3.42,-21.06
"02/05/2015 12:00","NORTH",61755,30.74,-1.52,0.00
"02/05/2015 12:00","NPX",61845,60.25,2.80,-25.20
"02/05/2015 12:00","O H",61846,33.25,-2.52,-3.51
"02/05/2015 12:00","PJM",61847,47.06,0.71,-14.10
"02/05/2015 12:00","WEST",61752,33.91,-1.77,-3.43
"02/05/2015 13:00","CAPITL",61757,60.76,2.55,-25.06
"02/05/2015 13:00","CENTRL",61754,36.25,0.13,-2.97
"02/05/2015 13:00","DUNWOD",61760,55.14,3.25,-18.74
"02/05/2015 13:00","GENESE",61753,34.30,-1.19,-2.34
"02/05/2015 13:00","H Q",61844,32.22,-0.93,0.00
"02/05/2015 13:00","HUD VL",61758,54.95,3.28,-18.52
"02/05/2015 13:00","LONGIL",61762,107.23,4.38,-69.71
"02/05/2015 13:00","MHK VL",61756,37.32,1.29,-2.88
"02/05/2015 13:00","MILLWD",61759,55.34,3.31,-18.88
"02/05/2015 13:00","N.Y.C.",61761,55.36,3.48,-18.73
"02/05/2015 13:00","NORTH",61755,31.66,-1.49,0.00
"02/05/2015 13:00","NPX",61845,58.39,2.85,-22.39
"02/05/2015 13:00","O H",61846,33.55,-2.72,-3.12
"02/05/2015 13:00","PJM",61847,45.97,0.66,-12.16
"02/05/2015 13:00","WEST",61752,34.24,-1.96,-3.05
"02/05/2015 14:00","CAPITL",61757,60.00,2.49,-24.74
"02/05/2015 14:00","CENTRL",61754,35.87,0.16,-2.93
"02/05/2015 14:00","DUNWOD",61760,54.55,3.28,-18.50
"02/05/2015 14:00","GENESE",61753,34.00,-1.08,-2.31
"02/05/2015 14:00","H Q",61844,31.85,-0.92,0.00
"02/05/2015 14:00","HUD VL",61758,54.33,3.28,-18.29
"02/05/2015 14:00","LONGIL",61762,109.31,4.39,-72.15
"02/05/2015 14:00","MHK VL",61756,36.93,1.31,-2.85
"02/05/2015 14:00","MILLWD",61759,54.75,3.34,-18.64
"02/05/2015 14:00","N.Y.C.",61761,54.75,3.47,-18.51
"02/05/2015 14:00","NORTH",61755,31.29,-1.47,0.00
"02/05/2015 14:00","NPX",61845,57.76,2.88,-22.11
"02/05/2015 14:00","O H",61846,33.23,-2.62,-3.08
"02/05/2015 14:00","PJM",61847,42.92,0.72,-9.43
"02/05/2015 14:00","WEST",61752,33.94,-1.83,-3.01
"02/05/2015 15:00","CAPITL",61757,63.21,2.53,-28.32
"02/05/2015 15:00","CENTRL",61754,35.86,0.13,-3.38
"02/05/2015 15:00","DUNWOD",61760,56.89,3.17,-21.36
"02/05/2015 15:00","GENESE",61753,33.89,-1.13,-2.67
"02/05/2015 15:00","H Q",61844,31.49,-0.87,0.00
"02/05/2015 15:00","HUD VL",61758,56.75,3.20,-21.19
"02/05/2015 15:00","LONGIL",61762,100.43,4.30,-63.77
"02/05/2015 15:00","MHK VL",61756,37.12,1.36,-3.40
"02/05/2015 15:00","MILLWD",61759,57.17,3.27,-21.54
"02/05/2015 15:00","N.Y.C.",61761,57.03,3.37,-21.30
"02/05/2015 15:00","NORTH",61755,31.10,-1.26,0.00
"02/05/2015 15:00","NPX",61845,60.61,2.81,-25.44
"02/05/2015 15:00","O H",61846,33.29,-2.62,-3.55
"02/05/2015 15:00","PJM",61847,43.20,0.65,-10.20
"02/05/2015 15:00","WEST",61752,33.95,-1.88,-3.47
"02/05/2015 16:00","CAPITL",61757,71.27,2.40,-36.94
"02/05/2015 16:00","CENTRL",61754,36.50,0.16,-4.40
"02/05/2015 16:00","DUNWOD",61760,63.15,3.22,-28.00
"02/05/2015 16:00","GENESE",61753,34.39,-1.02,-3.49
"02/05/2015 16:00","H Q",61844,31.00,-0.93,0.00
"02/05/2015 16:00","HUD VL",61758,62.91,3.26,-27.72
"02/05/2015 16:00","LONGIL",61762,110.38,4.37,-74.07
"02/05/2015 16:00","MHK VL",61756,37.66,1.47,-4.26
"02/05/2015 16:00","MILLWD",61759,63.50,3.35,-28.22
"02/05/2015 16:00","N.Y.C.",61761,63.09,3.38,-27.77
"02/05/2015 16:00","NORTH",61755,30.59,-1.34,0.00
"02/05/2015 16:00","NPX",61845,67.70,2.84,-32.93
"02/05/2015 16:00","O H",61846,34.03,-2.56,-4.65
"02/05/2015 16:00","PJM",61847,46.96,0.70,-14.33
"02/05/2015 16:00","WEST",61752,34.61,-1.85,-4.53
"02/05/2015 17:00","CAPITL",61757,85.15,4.42,-18.48
"02/05/2015 17:00","CENTRL",61754,63.89,-0.56,-2.20
"02/05/2015 17:00","DUNWOD",61760,82.23,5.98,-14.01
"02/05/2015 17:00","GENESE",61753,60.50,-3.48,-1.74
"02/05/2015 17:00","H Q",61844,61.00,-1.24,0.00
"02/05/2015 17:00","HUD VL",61758,82.21,6.10,-13.87
"02/05/2015 17:00","LONGIL",61762,149.09,8.09,-78.75
"02/05/2015 17:00","MHK VL",61756,67.11,2.74,-2.13
"02/05/2015 17:00","MILLWD",61759,82.58,6.22,-14.11
"02/05/2015 17:00","N.Y.C.",61761,81.79,6.28,-13.26
"02/05/2015 17:00","NORTH",61755,60.82,-1.43,0.00
"02/05/2015 17:00","NPX",61845,90.40,5.23,-22.93
"02/05/2015 17:00","O H",61846,57.10,-7.47,-2.33
"02/05/2015 17:00","PJM",61847,69.84,0.38,-7.22
"02/05/2015 17:00","WEST",61752,58.10,-6.41,-2.27
"02/05/2015 18:00","CAPITL",61757,84.88,4.99,-10.69
"02/05/2015 18:00","CENTRL",61754,70.00,-0.48,-1.27
"02/05/2015 18:00","DUNWOD",61760,84.02,6.71,-8.10
"02/05/2015 18:00","GENESE",61753,66.69,-3.53,-1.01
"02/05/2015 18:00","H Q",61844,67.82,-1.38,0.00
"02/05/2015 18:00","HUD VL",61758,84.15,6.92,-8.02
"02/05/2015 18:00","LONGIL",61762,180.03,9.06,-101.76
"02/05/2015 18:00","MHK VL",61756,73.62,3.19,-1.23
"02/05/2015 18:00","MILLWD",61759,84.43,7.06,-8.17
"02/05/2015 18:00","N.Y.C.",61761,83.64,7.13,-7.30
"02/05/2015 18:00","NORTH",61755,67.75,-1.46,0.00
"02/05/2015 18:00","NPX",61845,84.48,5.74,-9.53
"02/05/2015 18:00","O H",61846,62.46,-8.10,-1.35
"02/05/2015 18:00","PJM",61847,64.80,0.55,4.96
"02/05/2015 18:00","WEST",61752,63.81,-6.71,-1.31
"02/05/2015 19:00","CAPITL",61757,76.23,4.88,-4.39
"02/05/2015 19:00","CENTRL",61754,67.01,-0.47,-0.52
"02/05/2015 19:00","DUNWOD",61760,76.71,6.43,-3.33
"02/05/2015 19:00","GENESE",61753,64.02,-3.35,-0.41
"02/05/2015 19:00","H Q",61844,65.61,-1.34,0.00
"02/05/2015 19:00","HUD VL",61758,76.81,6.56,-3.30
"02/05/2015 19:00","LONGIL",61762,153.00,8.64,-77.41
"02/05/2015 19:00","MHK VL",61756,70.00,2.54,-0.51
"02/05/2015 19:00","MILLWD",61759,77.00,6.69,-3.36
"02/05/2015 19:00","N.Y.C.",61761,76.51,6.83,-2.73
"02/05/2015 19:00","NORTH",61755,64.80,-2.15,0.00
"02/05/2015 19:00","NPX",61845,76.36,5.49,-3.92
"02/05/2015 19:00","O H",61846,59.53,-7.97,-0.55
"02/05/2015 19:00","PJM",61847,57.85,0.40,9.50
"02/05/2015 19:00","WEST",61752,60.73,-6.76,-0.54
"02/05/2015 20:00","CAPITL",61757,75.68,5.29,-2.57
"02/05/2015 20:00","CENTRL",61754,67.65,-0.47,-0.31
"02/05/2015 20:00","DUNWOD",61760,75.93,6.17,-1.95
"02/05/2015 20:00","GENESE",61753,64.46,-3.60,-0.24
"02/05/2015 20:00","H Q",61844,66.46,-1.36,0.00
"02/05/2015 20:00","HUD VL",61758,76.12,6.37,-1.93
"02/05/2015 20:00","LONGIL",61762,130.46,8.48,-54.17
"02/05/2015 20:00","MHK VL",61756,70.77,2.64,-0.32
"02/05/2015 20:00","MILLWD",61759,76.23,6.45,-1.97
"02/05/2015 20:00","N.Y.C.",61761,75.70,6.51,-1.38
"02/05/2015 20:00","NORTH",61755,65.64,-2.17,0.00
"02/05/2015 20:00","NPX",61845,75.60,5.49,-2.29
"02/05/2015 20:00","O H",61846,59.93,-8.21,-0.32
"02/05/2015 20:00","PJM",61847,55.55,0.14,12.40
"02/05/2015 20:00","WEST",61752,61.01,-7.12,-0.32
"02/05/2015 21:00","CAPITL",61757,77.87,3.30,-34.34
"02/05/2015 21:00","CENTRL",61754,44.67,0.32,-4.11
"02/05/2015 21:00","DUNWOD",61760,70.07,3.82,-26.01
"02/05/2015 21:00","GENESE",61753,42.27,-1.21,-3.24
"02/05/2015 21:00","H Q",61844,39.03,-1.21,0.00
"02/05/2015 21:00","HUD VL",61758,70.00,3.98,-25.78
"02/05/2015 21:00","LONGIL",61762,123.00,5.19,-77.57
"02/05/2015 21:00","MHK VL",61756,46.39,1.93,-4.22
"02/05/2015 21:00","MILLWD",61759,70.45,3.98,-26.23
"02/05/2015 21:00","N.Y.C.",61761,69.85,4.02,-25.60
"02/05/2015 21:00","NORTH",61755,38.06,-2.17,0.00
"02/05/2015 21:00","NPX",61845,74.29,3.46,-30.59
"02/05/2015 21:00","O H",61846,41.09,-3.46,-4.32
"02/05/2015 21:00","PJM",61847,48.55,0.73,-7.59
"02/05/2015 21:00","WEST",61752,41.88,-2.58,-4.22
"02/05/2015 22:00","CAPITL",61757,65.88,2.85,-28.26
"02/05/2015 22:00","CENTRL",61754,38.25,0.10,-3.39
"02/05/2015 22:00","DUNWOD",61760,59.40,3.23,-21.41
"02/05/2015 22:00","GENESE",61753,36.25,-1.18,-2.67
"02/05/2015 22:00","H Q",61844,33.82,-0.94,0.00
"02/05/2015 22:00","HUD VL",61758,59.32,3.34,-21.22
"02/05/2015 22:00","LONGIL",61762,101.19,4.55,-61.88
"02/05/2015 22:00","MHK VL",61756,39.66,1.43,-3.47
"02/05/2015 22:00","MILLWD",61759,59.76,3.41,-21.59
"02/05/2015 22:00","N.Y.C.",61761,59.56,3.51,-21.29
"02/05/2015 22:00","NORTH",61755,33.16,-1.60,0.00
"02/05/2015 22:00","NPX",61845,62.93,2.99,-25.18
"02/05/2015 22:00","O H",61846,35.78,-2.54,-3.55
"02/05/2015 22:00","PJM",61847,42.64,0.69,-7.18
"02/05/2015 22:00","WEST",61752,36.46,-1.77,-3.47
"02/05/2015 23:00","CAPITL",61757,66.53,2.69,-30.27
"02/05/2015 23:00","CENTRL",61754,37.15,-0.03,-3.62
"02/05/2015 23:00","DUNWOD",61760,59.22,2.69,-22.96
"02/05/2015 23:00","GENESE",61753,35.36,-1.08,-2.86
"02/05/2015 23:00","H Q",61844,32.90,-0.67,0.00
"02/05/2015 23:00","HUD VL",61758,59.10,2.78,-22.75
"02/05/2015 23:00","LONGIL",61762,91.65,4.03,-54.05
"02/05/2015 23:00","MHK VL",61756,38.95,1.44,-3.94
"02/05/2015 23:00","MILLWD",61759,59.57,2.85,-23.15
"02/05/2015 23:00","N.Y.C.",61761,59.34,2.92,-22.84
"02/05/2015 23:00","NORTH",61755,32.57,-1.01,0.00
"02/05/2015 23:00","NPX",61845,63.16,2.59,-27.00
"02/05/2015 23:00","O H",61846,34.90,-2.48,-3.81
"02/05/2015 23:00","PJM",61847,34.22,0.40,-0.24
"02/05/2015 23:00","WEST",61752,35.51,-1.78,-3.71
