"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/27/2015 07:00","MILLWD",61759,36.37,2.32,-12.36
"04/27/2015 07:00","N.Y.C.",61761,36.43,2.47,-12.27
"04/27/2015 07:00","NORTH",61755,20.73,-0.95,0.00
"04/27/2015 07:00","NPX",61845,37.87,1.58,-14.61
"04/27/2015 07:00","O H",61846,21.58,-1.06,-0.96
"04/27/2015 07:00","PJM",61847,30.36,1.06,-7.61
"04/27/2015 07:00","WEST",61752,22.02,-0.61,-0.94
"04/27/2015 08:00","CAPITL",61757,32.42,1.64,-4.78
"04/27/2015 08:00","CENTRL",61754,27.35,0.47,-0.89
"04/27/2015 08:00","DUNWOD",61760,32.87,3.20,-3.68
"04/27/2015 08:00","GENESE",61753,25.66,-0.55,-0.21
"04/27/2015 08:00","H Q",61844,25.11,-0.88,0.00
"04/27/2015 08:00","HUD VL",61758,32.50,2.91,-3.59
"04/27/2015 08:00","LONGIL",61762,38.15,4.32,-7.84
"04/27/2015 08:00","MHK VL",61756,26.80,0.47,-0.33
"04/27/2015 08:00","MILLWD",61759,32.90,3.20,-3.71
"04/27/2015 08:00","N.Y.C.",61761,33.11,3.43,-3.68
"04/27/2015 08:00","NORTH",61755,23.92,-2.08,0.00
"04/27/2015 08:00","NPX",61845,32.62,2.24,-4.39
"04/27/2015 08:00","O H",61846,23.49,-0.96,1.55
"04/27/2015 08:00","PJM",61847,30.92,1.67,-3.26
"04/27/2015 08:00","WEST",61752,34.00,-0.34,-8.34
"04/27/2015 09:00","CAPITL",61757,34.80,1.52,-8.70
"04/27/2015 09:00","CENTRL",61754,26.17,0.52,-1.07
"04/27/2015 09:00","DUNWOD",61760,34.32,3.05,-6.69
"04/27/2015 09:00","GENESE",61753,24.57,-0.39,-0.38
"04/27/2015 09:00","H Q",61844,23.75,-0.84,0.00
"04/27/2015 09:00","HUD VL",61758,33.89,2.78,-6.53
"04/27/2015 09:00","LONGIL",61762,35.24,3.96,-6.70
"04/27/2015 09:00","MHK VL",61756,25.56,0.37,-0.61
"04/27/2015 09:00","MILLWD",61759,34.37,3.05,-6.74
"04/27/2015 09:00","N.Y.C.",61761,34.55,3.27,-6.70
"04/27/2015 09:00","NORTH",61755,22.59,-1.99,0.00
"04/27/2015 09:00","NPX",61845,34.67,2.11,-7.98
"04/27/2015 09:00","O H",61846,22.65,-0.74,1.19
"04/27/2015 09:00","PJM",61847,31.29,1.65,-5.06
"04/27/2015 09:00","WEST",61752,32.49,-0.10,-8.00
"04/27/2015 10:00","CAPITL",61757,35.19,1.62,-8.33
"04/27/2015 10:00","CENTRL",61754,27.36,0.58,-1.54
"04/27/2015 10:00","DUNWOD",61760,34.75,3.10,-6.41
"04/27/2015 10:00","GENESE",61753,25.35,-0.25,-0.36
"04/27/2015 10:00","H Q",61844,24.34,-0.91,0.00
"04/27/2015 10:00","HUD VL",61758,34.35,2.85,-6.26
"04/27/2015 10:00","LONGIL",61762,35.57,3.91,-6.41
"04/27/2015 10:00","MHK VL",61756,26.20,0.38,-0.58
"04/27/2015 10:00","MILLWD",61759,34.78,3.08,-6.46
"04/27/2015 10:00","N.Y.C.",61761,35.01,3.36,-6.41
"04/27/2015 10:00","NORTH",61755,22.95,-2.30,0.00
"04/27/2015 10:00","NPX",61845,35.08,2.20,-7.64
"04/27/2015 10:00","O H",61846,22.00,-0.58,2.66
"04/27/2015 10:00","PJM",61847,32.59,1.69,-5.66
"04/27/2015 10:00","WEST",61752,39.70,0.15,-14.30
"04/27/2015 11:00","CAPITL",61757,36.39,1.51,-10.96
"04/27/2015 11:00","CENTRL",61754,25.78,0.50,-1.35
"04/27/2015 11:00","DUNWOD",61760,35.30,2.94,-8.43
"04/27/2015 11:00","GENESE",61753,24.07,-0.34,-0.48
"04/27/2015 11:00","H Q",61844,23.09,-0.84,0.00
"04/27/2015 11:00","HUD VL",61758,34.86,2.70,-8.23
"04/27/2015 11:00","LONGIL",61762,36.17,3.80,-8.44
"04/27/2015 11:00","MHK VL",61756,25.15,0.45,-0.77
"04/27/2015 11:00","MILLWD",61759,35.34,2.92,-8.49
"04/27/2015 11:00","N.Y.C.",61761,35.55,3.18,-8.44
"04/27/2015 11:00","NORTH",61755,21.94,-1.99,0.00
"04/27/2015 11:00","NPX",61845,36.04,2.06,-10.05
"04/27/2015 11:00","O H",61846,21.72,-0.69,1.51
"04/27/2015 11:00","PJM",61847,31.86,1.55,-6.38
"04/27/2015 11:00","WEST",61752,34.00,-0.05,-10.12
"04/27/2015 12:00","CAPITL",61757,35.65,1.48,-10.33
"04/27/2015 12:00","CENTRL",61754,25.78,0.55,-1.39
"04/27/2015 12:00","DUNWOD",61760,34.74,2.96,-7.95
"04/27/2015 12:00","GENESE",61753,24.03,-0.26,-0.45
"04/27/2015 12:00","H Q",61844,22.98,-0.86,0.00
"04/27/2015 12:00","HUD VL",61758,34.32,2.72,-7.76
"04/27/2015 12:00","LONGIL",61762,35.73,3.84,-8.05
"04/27/2015 12:00","MHK VL",61756,25.01,0.45,-0.72
"04/27/2015 12:00","MILLWD",61759,34.78,2.93,-8.01
"04/27/2015 12:00","N.Y.C.",61761,34.99,3.20,-7.95
"04/27/2015 12:00","NORTH",61755,21.81,-2.03,0.00
"04/27/2015 12:00","NPX",61845,35.39,2.07,-9.48
"04/27/2015 12:00","O H",61846,21.52,-0.55,1.78
"04/27/2015 12:00","PJM",61847,31.64,1.60,-6.20
"04/27/2015 12:00","WEST",61752,35.00,0.10,-11.06
"04/27/2015 13:00","CAPITL",61757,34.14,1.25,-11.62
"04/27/2015 13:00","CENTRL",61754,22.33,0.40,-0.66
"04/27/2015 13:00","DUNWOD",61760,32.82,2.61,-8.93
"04/27/2015 13:00","GENESE",61753,21.41,-0.36,-0.51
"04/27/2015 13:00","H Q",61844,20.56,-0.70,0.00
"04/27/2015 13:00","HUD VL",61758,32.39,2.40,-8.72
"04/27/2015 13:00","LONGIL",61762,33.86,3.40,-9.19
"04/27/2015 13:00","MHK VL",61756,22.53,0.45,-0.81
"04/27/2015 13:00","MILLWD",61759,32.86,2.59,-9.00
"04/27/2015 13:00","N.Y.C.",61761,33.48,2.83,-9.39
"04/27/2015 13:00","NORTH",61755,19.78,-1.49,0.00
"04/27/2015 13:00","NPX",61845,33.75,1.83,-10.65
"04/27/2015 13:00","O H",61846,21.13,-0.83,-0.69
"04/27/2015 13:00","PJM",61847,28.13,1.32,-5.54
"04/27/2015 13:00","WEST",61752,21.59,-0.36,-0.68
"04/27/2015 14:00","CAPITL",61757,32.66,1.28,-10.45
"04/27/2015 14:00","CENTRL",61754,21.92,0.38,-0.60
"04/27/2015 14:00","DUNWOD",61760,31.55,2.57,-8.03
"04/27/2015 14:00","GENESE",61753,21.06,-0.34,-0.46
"04/27/2015 14:00","H Q",61844,20.25,-0.69,0.00
"04/27/2015 14:00","HUD VL",61758,31.15,2.37,-7.84
"04/27/2015 14:00","LONGIL",61762,34.50,3.33,-10.23
"04/27/2015 14:00","MHK VL",61756,22.00,0.33,-0.73
"04/27/2015 14:00","MILLWD",61759,31.59,2.55,-8.09
"04/27/2015 14:00","N.Y.C.",61761,32.60,2.79,-8.87
"04/27/2015 14:00","NORTH",61755,19.35,-1.59,0.00
"04/27/2015 14:00","NPX",61845,32.30,1.78,-9.58
"04/27/2015 14:00","O H",61846,20.79,-0.77,-0.62
"04/27/2015 14:00","PJM",61847,27.25,1.32,-4.99
"04/27/2015 14:00","WEST",61752,21.28,-0.27,-0.61
"04/27/2015 15:00","CAPITL",61757,31.93,1.28,-9.69
"04/27/2015 15:00","CENTRL",61754,21.94,0.42,-0.55
"04/27/2015 15:00","DUNWOD",61760,31.01,2.60,-7.45
"04/27/2015 15:00","GENESE",61753,21.05,-0.34,-0.42
"04/27/2015 15:00","H Q",61844,20.25,-0.71,0.00
"04/27/2015 15:00","HUD VL",61758,30.63,2.39,-7.28
"04/27/2015 15:00","LONGIL",61762,34.49,3.35,-10.17
"04/27/2015 15:00","MHK VL",61756,22.04,0.40,-0.68
"04/27/2015 15:00","MILLWD",61759,31.05,2.58,-7.51
"04/27/2015 15:00","N.Y.C.",61761,32.20,2.79,-8.45
"04/27/2015 15:00","NORTH",61755,19.31,-1.66,0.00
"04/27/2015 15:00","NPX",61845,31.63,1.78,-8.89
"04/27/2015 15:00","O H",61846,20.81,-0.73,-0.58
"04/27/2015 15:00","PJM",61847,26.93,1.34,-4.62
"04/27/2015 15:00","WEST",61752,21.28,-0.25,-0.57
"04/27/2015 16:00","CAPITL",61757,32.01,1.23,-9.86
"04/27/2015 16:00","CENTRL",61754,21.82,0.33,-0.56
"04/27/2015 16:00","DUNWOD",61760,31.11,2.59,-7.60
"04/27/2015 16:00","GENESE",61753,20.95,-0.40,-0.43
"04/27/2015 16:00","H Q",61844,20.25,-0.67,0.00
"04/27/2015 16:00","HUD VL",61758,30.74,2.40,-7.41
"04/27/2015 16:00","LONGIL",61762,34.53,3.35,-10.26
"04/27/2015 16:00","MHK VL",61756,21.98,0.40,-0.66
"04/27/2015 16:00","MILLWD",61759,31.13,2.55,-7.65
"04/27/2015 16:00","N.Y.C.",61761,32.65,2.80,-8.92
"04/27/2015 16:00","NORTH",61755,19.46,-1.46,0.00
"04/27/2015 16:00","NPX",61845,31.73,1.76,-9.05
"04/27/2015 16:00","O H",61846,20.67,-0.84,-0.59
"04/27/2015 16:00","PJM",61847,26.94,1.30,-4.72
"04/27/2015 16:00","WEST",61752,21.10,-0.40,-0.58
"04/27/2015 17:00","CAPITL",61757,34.48,1.21,-12.39
"04/27/2015 17:00","CENTRL",61754,21.87,0.29,-0.71
"04/27/2015 17:00","DUNWOD",61760,33.02,2.59,-9.55
"04/27/2015 17:00","GENESE",61753,20.94,-0.48,-0.54
"04/27/2015 17:00","H Q",61844,20.25,-0.63,0.00
"04/27/2015 17:00","HUD VL",61758,32.61,2.42,-9.32
"04/27/2015 17:00","LONGIL",61762,35.10,3.34,-10.89
"04/27/2015 17:00","MHK VL",61756,22.04,0.33,-0.83
"04/27/2015 17:00","MILLWD",61759,33.06,2.57,-9.62
"04/27/2015 17:00","N.Y.C.",61761,34.00,2.78,-10.35
"04/27/2015 17:00","NORTH",61755,19.48,-1.40,0.00
"04/27/2015 17:00","NPX",61845,33.99,1.73,-11.38
"04/27/2015 17:00","O H",61846,20.68,-0.94,-0.74
"04/27/2015 17:00","PJM",61847,28.08,1.27,-5.93
"04/27/2015 17:00","WEST",61752,21.12,-0.48,-0.73
"04/27/2015 18:00","CAPITL",61757,33.15,1.22,-10.86
"04/27/2015 18:00","CENTRL",61754,21.96,0.27,-0.62
"04/27/2015 18:00","DUNWOD",61760,32.01,2.57,-8.38
"04/27/2015 18:00","GENESE",61753,21.01,-0.53,-0.47
"04/27/2015 18:00","H Q",61844,20.45,-0.61,0.00
"04/27/2015 18:00","HUD VL",61758,31.63,2.40,-8.17
"04/27/2015 18:00","LONGIL",61762,35.65,3.31,-11.27
"04/27/2015 18:00","MHK VL",61756,22.21,0.42,-0.73
"04/27/2015 18:00","MILLWD",61759,32.05,2.55,-8.43
"04/27/2015 18:00","N.Y.C.",61761,32.43,2.76,-8.61
"04/27/2015 18:00","NORTH",61755,19.78,-1.29,0.00
"04/27/2015 18:00","NPX",61845,32.81,1.77,-9.97
"04/27/2015 18:00","O H",61846,20.68,-1.03,-0.65
"04/27/2015 18:00","PJM",61847,27.49,1.22,-5.20
"04/27/2015 18:00","WEST",61752,21.09,-0.61,-0.64
"04/27/2015 19:00","CAPITL",61757,35.63,1.31,-12.77
"04/27/2015 19:00","CENTRL",61754,22.70,0.43,-0.73
"04/27/2015 19:00","DUNWOD",61760,33.99,2.61,-9.85
"04/27/2015 19:00","GENESE",61753,21.82,-0.28,-0.56
"04/27/2015 19:00","H Q",61844,20.81,-0.73,0.00
"04/27/2015 19:00","HUD VL",61758,33.60,2.45,-9.60
"04/27/2015 19:00","LONGIL",61762,39.50,3.40,-14.56
"04/27/2015 19:00","MHK VL",61756,22.78,0.39,-0.86
"04/27/2015 19:00","MILLWD",61759,34.04,2.58,-9.92
"04/27/2015 19:00","N.Y.C.",61761,34.20,2.80,-9.86
"04/27/2015 19:00","NORTH",61755,19.82,-1.72,0.00
"04/27/2015 19:00","NPX",61845,35.12,1.85,-11.73
"04/27/2015 19:00","O H",61846,21.53,-0.77,-0.77
"04/27/2015 19:00","PJM",61847,29.01,1.36,-6.11
"04/27/2015 19:00","WEST",61752,22.01,-0.28,-0.75
"04/27/2015 20:00","CAPITL",61757,40.00,2.08,-5.37
"04/27/2015 20:00","CENTRL",61754,33.54,0.68,-0.31
"04/27/2015 20:00","DUNWOD",61760,40.66,3.97,-4.14
"04/27/2015 20:00","GENESE",61753,32.33,-0.46,-0.23
"04/27/2015 20:00","H Q",61844,31.44,-1.11,0.00
"04/27/2015 20:00","HUD VL",61758,40.36,3.77,-4.04
"04/27/2015 20:00","LONGIL",61762,45.15,5.14,-7.46
"04/27/2015 20:00","MHK VL",61756,33.43,0.52,-0.36
"04/27/2015 20:00","MILLWD",61759,40.72,4.00,-4.17
"04/27/2015 20:00","N.Y.C.",61761,40.92,4.23,-4.14
"04/27/2015 20:00","NORTH",61755,30.07,-2.48,0.00
"04/27/2015 20:00","NPX",61845,40.21,2.73,-4.93
"04/27/2015 20:00","O H",61846,31.80,-1.07,-0.32
"04/27/2015 20:00","PJM",61847,37.30,2.18,-2.57
"04/27/2015 20:00","WEST",61752,32.57,-0.29,-0.32
"04/27/2015 21:00","CAPITL",61757,28.95,1.33,-5.74
"04/27/2015 21:00","CENTRL",61754,22.54,0.35,-0.33
"04/27/2015 21:00","DUNWOD",61760,28.96,2.67,-4.43
"04/27/2015 21:00","GENESE",61753,21.68,-0.44,-0.25
"04/27/2015 21:00","H Q",61844,21.19,-0.68,0.00
"04/27/2015 21:00","HUD VL",61758,28.66,2.47,-4.32
"04/27/2015 21:00","LONGIL",61762,37.43,3.48,-12.09
"04/27/2015 21:00","MHK VL",61756,22.67,0.41,-0.38
"04/27/2015 21:00","MILLWD",61759,28.97,2.64,-4.46
"04/27/2015 21:00","N.Y.C.",61761,29.19,2.89,-4.43
"04/27/2015 21:00","NORTH",61755,20.40,-1.46,0.00
"04/27/2015 21:00","NPX",61845,28.98,1.84,-5.27
"04/27/2015 21:00","O H",61846,21.31,-0.90,-0.34
"04/27/2015 21:00","PJM",61847,26.00,1.38,-2.75
"04/27/2015 21:00","WEST",61752,21.75,-0.46,-0.34
"04/27/2015 22:00","CAPITL",61757,24.84,1.00,-4.95
"04/27/2015 22:00","CENTRL",61754,19.37,0.19,-0.28
"04/27/2015 22:00","DUNWOD",61760,24.98,2.27,-3.81
"04/27/2015 22:00","GENESE",61753,18.64,-0.47,-0.22
"04/27/2015 22:00","H Q",61844,18.37,-0.53,0.00
"04/27/2015 22:00","HUD VL",61758,24.69,2.08,-3.72
"04/27/2015 22:00","LONGIL",61762,30.74,2.97,-8.87
"04/27/2015 22:00","MHK VL",61756,19.47,0.25,-0.33
"04/27/2015 22:00","MILLWD",61759,24.97,2.23,-3.84
"04/27/2015 22:00","N.Y.C.",61761,25.17,2.46,-3.82
"04/27/2015 22:00","NORTH",61755,17.67,-1.23,0.00
"04/27/2015 22:00","NPX",61845,25.01,1.57,-4.54
"04/27/2015 22:00","O H",61846,18.40,-0.79,-0.30
"04/27/2015 22:00","PJM",61847,22.38,1.11,-2.37
"04/27/2015 22:00","WEST",61752,18.73,-0.45,-0.29
"04/27/2015 23:00","CAPITL",61757,20.78,0.72,-4.72
"04/27/2015 23:00","CENTRL",61754,15.73,0.12,-0.27
"04/27/2015 23:00","DUNWOD",61760,20.62,1.64,-3.64
"04/27/2015 23:00","GENESE",61753,15.14,-0.40,-0.21
"04/27/2015 23:00","H Q",61844,15.00,-0.34,0.00
"04/27/2015 23:00","HUD VL",61758,20.39,1.50,-3.55
"04/27/2015 23:00","LONGIL",61762,24.86,2.24,-7.29
"04/27/2015 23:00","MHK VL",61756,15.82,0.17,-0.32
"04/27/2015 23:00","MILLWD",61759,20.61,1.61,-3.67
"04/27/2015 23:00","N.Y.C.",61761,20.78,1.79,-3.64
"04/27/2015 23:00","NORTH",61755,14.59,-0.75,0.00
"04/27/2015 23:00","NPX",61845,20.84,1.17,-4.34
"04/27/2015 23:00","O H",61846,15.13,-0.49,-0.28
"04/27/2015 23:00","PJM",61847,18.43,0.83,-2.26
"04/27/2015 23:00","WEST",61752,15.42,-0.20,-0.28
