"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/03/2016 02:00","NPX",61845,14.99,1.07,-1.61
"06/03/2016 02:00","O H",61846,12.55,0.02,-0.22
"06/03/2016 02:00","PJM",61847,14.10,0.87,-0.92
"06/03/2016 02:00","WEST",61752,12.84,0.32,-0.21
"06/03/2016 03:00","CAPITL",61757,13.84,0.94,0.00
"06/03/2016 03:00","CENTRL",61754,13.11,0.21,0.00
"06/03/2016 03:00","DUNWOD",61760,14.23,1.33,0.00
"06/03/2016 03:00","GENESE",61753,12.89,-0.01,0.00
"06/03/2016 03:00","H Q",61844,12.44,-0.46,0.00
"06/03/2016 03:00","HUD VL",61758,14.22,1.32,0.00
"06/03/2016 03:00","LONGIL",61762,14.38,1.48,0.00
"06/03/2016 03:00","MHK VL",61756,13.31,0.41,0.00
"06/03/2016 03:00","MILLWD",61759,14.26,1.35,0.00
"06/03/2016 03:00","N.Y.C.",61761,14.31,1.41,0.00
"06/03/2016 03:00","NORTH",61755,12.17,-0.73,0.00
"06/03/2016 03:00","NPX",61845,13.98,1.08,0.00
"06/03/2016 03:00","O H",61846,12.86,-0.04,0.00
"06/03/2016 03:00","PJM",61847,13.74,0.84,0.00
"06/03/2016 03:00","WEST",61752,13.15,0.24,0.00
"06/03/2016 04:00","CAPITL",61757,13.15,0.84,0.00
"06/03/2016 04:00","CENTRL",61754,12.53,0.22,0.00
"06/03/2016 04:00","DUNWOD",61760,13.53,1.22,0.00
"06/03/2016 04:00","GENESE",61753,12.34,0.04,0.00
"06/03/2016 04:00","H Q",61844,11.88,-0.43,0.00
"06/03/2016 04:00","HUD VL",61758,13.50,1.19,0.00
"06/03/2016 04:00","LONGIL",61762,14.21,1.56,-0.34
"06/03/2016 04:00","MHK VL",61756,12.73,0.42,0.00
"06/03/2016 04:00","MILLWD",61759,13.55,1.24,0.00
"06/03/2016 04:00","N.Y.C.",61761,13.59,1.28,0.00
"06/03/2016 04:00","NORTH",61755,11.67,-0.64,0.00
"06/03/2016 04:00","NPX",61845,13.30,1.00,0.00
"06/03/2016 04:00","O H",61846,12.32,0.01,0.00
"06/03/2016 04:00","PJM",61847,13.11,0.80,0.00
"06/03/2016 04:00","WEST",61752,12.63,0.32,0.00
"06/03/2016 05:00","CAPITL",61757,15.27,0.95,0.00
"06/03/2016 05:00","CENTRL",61754,14.66,0.33,0.00
"06/03/2016 05:00","DUNWOD",61760,15.82,1.49,0.00
"06/03/2016 05:00","GENESE",61753,14.48,0.16,0.00
"06/03/2016 05:00","H Q",61844,13.82,-0.50,0.00
"06/03/2016 05:00","HUD VL",61758,15.74,1.42,0.00
"06/03/2016 05:00","LONGIL",61762,16.57,1.89,-0.35
"06/03/2016 05:00","MHK VL",61756,14.78,0.46,0.00
"06/03/2016 05:00","MILLWD",61759,15.83,1.50,0.00
"06/03/2016 05:00","N.Y.C.",61761,15.87,1.55,0.00
"06/03/2016 05:00","NORTH",61755,13.55,-0.77,0.00
"06/03/2016 05:00","NPX",61845,15.49,1.16,0.00
"06/03/2016 05:00","O H",61846,14.47,0.14,0.00
"06/03/2016 05:00","PJM",61847,15.34,1.02,0.00
"06/03/2016 05:00","WEST",61752,14.86,0.53,0.00
"06/03/2016 06:00","CAPITL",61757,18.51,1.08,0.00
"06/03/2016 06:00","CENTRL",61754,17.88,0.45,0.00
"06/03/2016 06:00","DUNWOD",61760,19.36,1.93,0.00
"06/03/2016 06:00","GENESE",61753,17.55,0.12,0.00
"06/03/2016 06:00","H Q",61844,16.82,-0.61,0.00
"06/03/2016 06:00","HUD VL",61758,19.26,1.83,0.00
"06/03/2016 06:00","LONGIL",61762,21.66,2.42,-1.81
"06/03/2016 06:00","MHK VL",61756,18.04,0.61,0.00
"06/03/2016 06:00","MILLWD",61759,19.39,1.97,0.00
"06/03/2016 06:00","N.Y.C.",61761,19.41,1.99,0.00
"06/03/2016 06:00","NORTH",61755,16.52,-0.91,0.00
"06/03/2016 06:00","NPX",61845,18.86,1.43,0.00
"06/03/2016 06:00","O H",61846,16.55,0.03,0.91
"06/03/2016 06:00","PJM",61847,18.72,1.29,0.00
"06/03/2016 06:00","WEST",61752,18.00,0.57,0.00
"06/03/2016 07:00","CAPITL",61757,20.48,1.12,0.00
"06/03/2016 07:00","CENTRL",61754,20.16,0.70,-0.11
"06/03/2016 07:00","DUNWOD",61760,21.50,2.15,0.00
"06/03/2016 07:00","GENESE",61753,19.72,0.37,0.00
"06/03/2016 07:00","H Q",61844,18.62,-0.74,0.00
"06/03/2016 07:00","HUD VL",61758,21.35,1.99,0.00
"06/03/2016 07:00","LONGIL",61762,24.00,2.71,-1.93
"06/03/2016 07:00","MHK VL",61756,20.15,0.79,0.00
"06/03/2016 07:00","MILLWD",61759,21.52,2.17,0.00
"06/03/2016 07:00","N.Y.C.",61761,21.60,2.24,0.00
"06/03/2016 07:00","NORTH",61755,18.19,-1.16,0.00
"06/03/2016 07:00","NPX",61845,20.88,1.53,0.00
"06/03/2016 07:00","O H",61846,19.03,0.33,0.66
"06/03/2016 07:00","PJM",61847,21.08,1.55,-0.18
"06/03/2016 07:00","WEST",61752,22.22,1.06,-1.80
"06/03/2016 08:00","CAPITL",61757,21.61,1.24,0.00
"06/03/2016 08:00","CENTRL",61754,21.41,0.82,-0.23
"06/03/2016 08:00","DUNWOD",61760,22.67,2.30,0.00
"06/03/2016 08:00","GENESE",61753,20.84,0.47,0.00
"06/03/2016 08:00","H Q",61844,19.58,-0.79,0.00
"06/03/2016 08:00","HUD VL",61758,22.49,2.12,0.00
"06/03/2016 08:00","LONGIL",61762,23.16,2.79,0.00
"06/03/2016 08:00","MHK VL",61756,21.23,0.86,0.00
"06/03/2016 08:00","MILLWD",61759,22.71,2.34,0.00
"06/03/2016 08:00","N.Y.C.",61761,22.75,2.38,0.00
"06/03/2016 08:00","NORTH",61755,19.09,-1.28,0.00
"06/03/2016 08:00","NPX",61845,22.00,1.63,0.00
"06/03/2016 08:00","O H",61846,19.50,0.53,1.40
"06/03/2016 08:00","PJM",61847,22.48,1.71,-0.39
"06/03/2016 08:00","WEST",61752,25.64,1.32,-3.95
"06/03/2016 09:00","CAPITL",61757,23.62,1.27,0.00
"06/03/2016 09:00","CENTRL",61754,23.64,0.98,-0.31
"06/03/2016 09:00","DUNWOD",61760,24.69,2.35,0.00
"06/03/2016 09:00","GENESE",61753,23.01,0.67,0.00
"06/03/2016 09:00","H Q",61844,21.52,-0.83,0.00
"06/03/2016 09:00","HUD VL",61758,24.56,2.21,0.00
"06/03/2016 09:00","LONGIL",61762,25.09,2.75,0.00
"06/03/2016 09:00","MHK VL",61756,23.37,1.03,0.00
"06/03/2016 09:00","MILLWD",61759,24.76,2.41,0.00
"06/03/2016 09:00","N.Y.C.",61761,24.78,2.44,0.00
"06/03/2016 09:00","NORTH",61755,21.07,-1.27,0.00
"06/03/2016 09:00","NPX",61845,24.00,1.65,0.00
"06/03/2016 09:00","O H",61846,21.00,0.67,2.01
"06/03/2016 09:00","PJM",61847,24.84,1.81,-0.69
"06/03/2016 09:00","WEST",61752,30.21,1.54,-6.33
"06/03/2016 10:00","CAPITL",61757,24.89,1.27,0.00
"06/03/2016 10:00","CENTRL",61754,25.04,1.13,-0.29
"06/03/2016 10:00","DUNWOD",61760,26.17,2.55,0.00
"06/03/2016 10:00","GENESE",61753,24.49,0.87,0.00
"06/03/2016 10:00","H Q",61844,22.69,-0.92,0.00
"06/03/2016 10:00","HUD VL",61758,26.03,2.41,0.00
"06/03/2016 10:00","LONGIL",61762,26.64,3.02,0.00
"06/03/2016 10:00","MHK VL",61756,24.70,1.09,0.00
"06/03/2016 10:00","MILLWD",61759,26.21,2.60,0.00
"06/03/2016 10:00","N.Y.C.",61761,26.33,2.71,0.00
"06/03/2016 10:00","NORTH",61755,22.13,-1.49,0.00
"06/03/2016 10:00","NPX",61845,25.36,1.75,0.00
"06/03/2016 10:00","O H",61846,22.30,0.95,2.26
"06/03/2016 10:00","PJM",61847,26.79,1.96,-1.21
"06/03/2016 10:00","WEST",61752,35.00,1.91,-9.47
"06/03/2016 11:00","CAPITL",61757,26.52,1.33,0.00
"06/03/2016 11:00","CENTRL",61754,27.02,1.21,-0.63
"06/03/2016 11:00","DUNWOD",61760,27.93,2.75,0.00
"06/03/2016 11:00","GENESE",61753,25.97,0.78,0.00
"06/03/2016 11:00","H Q",61844,24.20,-0.98,0.00
"06/03/2016 11:00","HUD VL",61758,27.78,2.59,0.00
"06/03/2016 11:00","LONGIL",61762,28.23,3.05,0.00
"06/03/2016 11:00","MHK VL",61756,26.42,1.23,0.00
"06/03/2016 11:00","MILLWD",61759,28.03,2.85,0.00
"06/03/2016 11:00","N.Y.C.",61761,28.11,2.92,0.00
"06/03/2016 11:00","NORTH",61755,23.57,-1.61,0.00
"06/03/2016 11:00","NPX",61845,27.05,1.86,0.00
"06/03/2016 11:00","O H",61846,22.35,0.96,3.79
"06/03/2016 11:00","PJM",61847,28.32,2.12,-1.02
"06/03/2016 11:00","WEST",61752,37.60,1.99,-10.42
"06/03/2016 12:00","CAPITL",61757,27.01,1.33,0.00
"06/03/2016 12:00","CENTRL",61754,27.39,1.16,-0.56
"06/03/2016 12:00","DUNWOD",61760,28.50,2.82,0.00
"06/03/2016 12:00","GENESE",61753,26.48,0.80,0.00
"06/03/2016 12:00","H Q",61844,24.73,-0.95,0.00
"06/03/2016 12:00","HUD VL",61758,28.38,2.70,0.00
"06/03/2016 12:00","LONGIL",61762,29.10,3.42,0.00
"06/03/2016 12:00","MHK VL",61756,26.94,1.26,0.00
"06/03/2016 12:00","MILLWD",61759,28.58,2.90,0.00
"06/03/2016 12:00","N.Y.C.",61761,28.68,3.00,0.00
"06/03/2016 12:00","NORTH",61755,24.27,-1.41,0.00
"06/03/2016 12:00","NPX",61845,27.53,1.85,0.00
"06/03/2016 12:00","O H",61846,23.14,0.82,3.36
"06/03/2016 12:00","PJM",61847,28.74,2.16,-0.90
"06/03/2016 12:00","WEST",61752,36.74,1.82,-9.24
"06/03/2016 13:00","CAPITL",61757,28.13,1.39,0.00
"06/03/2016 13:00","CENTRL",61754,28.49,1.18,-0.57
"06/03/2016 13:00","DUNWOD",61760,29.84,3.10,0.00
"06/03/2016 13:00","GENESE",61753,27.49,0.75,0.00
"06/03/2016 13:00","H Q",61844,25.72,-1.02,0.00
"06/03/2016 13:00","HUD VL",61758,29.73,2.99,0.00
"06/03/2016 13:00","LONGIL",61762,30.90,3.88,-0.28
"06/03/2016 13:00","MHK VL",61756,28.02,1.28,0.00
"06/03/2016 13:00","MILLWD",61759,30.00,3.26,0.00
"06/03/2016 13:00","N.Y.C.",61761,30.03,3.29,0.00
"06/03/2016 13:00","NORTH",61755,25.14,-1.60,0.00
"06/03/2016 13:00","NPX",61845,28.77,2.03,0.00
"06/03/2016 13:00","O H",61846,23.95,0.69,3.48
"06/03/2016 13:00","PJM",61847,29.97,2.30,-0.93
"06/03/2016 13:00","WEST",61752,38.03,1.74,-9.55
"06/03/2016 14:00","CAPITL",61757,27.95,1.46,0.00
"06/03/2016 14:00","CENTRL",61754,28.22,1.19,-0.54
"06/03/2016 14:00","DUNWOD",61760,29.62,3.12,0.00
"06/03/2016 14:00","GENESE",61753,27.34,0.85,0.00
"06/03/2016 14:00","H Q",61844,25.43,-1.06,0.00
"06/03/2016 14:00","HUD VL",61758,29.49,2.99,0.00
"06/03/2016 14:00","LONGIL",61762,33.67,3.90,-3.28
"06/03/2016 14:00","MHK VL",61756,27.74,1.25,0.00
"06/03/2016 14:00","MILLWD",61759,29.72,3.23,0.00
"06/03/2016 14:00","N.Y.C.",61761,29.81,3.31,0.00
"06/03/2016 14:00","NORTH",61755,24.74,-1.75,0.00
"06/03/2016 14:00","NPX",61845,28.53,2.04,0.00
"06/03/2016 14:00","O H",61846,23.88,0.87,3.48
"06/03/2016 14:00","PJM",61847,30.05,2.33,-1.23
"06/03/2016 14:00","WEST",61752,39.56,1.93,-11.13
"06/03/2016 15:00","CAPITL",61757,27.87,1.50,0.00
"06/03/2016 15:00","CENTRL",61754,27.39,1.00,-0.02
"06/03/2016 15:00","DUNWOD",61760,29.63,3.27,0.00
"06/03/2016 15:00","GENESE",61753,26.87,0.50,0.00
"06/03/2016 15:00","H Q",61844,25.34,-1.03,0.00
"06/03/2016 15:00","HUD VL",61758,29.53,3.16,0.00
"06/03/2016 15:00","LONGIL",61762,33.80,4.06,-3.38
"06/03/2016 15:00","MHK VL",61756,27.45,1.08,0.00
"06/03/2016 15:00","MILLWD",61759,29.79,3.43,0.00
"06/03/2016 15:00","N.Y.C.",61761,29.85,3.48,0.00
"06/03/2016 15:00","NORTH",61755,24.65,-1.71,0.00
"06/03/2016 15:00","NPX",61845,28.48,2.11,0.00
"06/03/2016 15:00","O H",61846,24.76,0.40,2.00
"06/03/2016 15:00","PJM",61847,31.75,2.19,-3.20
"06/03/2016 15:00","WEST",61752,47.80,1.24,-20.19
"06/03/2016 16:00","CAPITL",61757,29.12,1.73,0.00
"06/03/2016 16:00","CENTRL",61754,28.03,0.98,0.35
"06/03/2016 16:00","DUNWOD",61760,30.79,3.40,0.00
"06/03/2016 16:00","GENESE",61753,28.35,0.41,-0.54
"06/03/2016 16:00","H Q",61844,26.33,-1.07,0.00
"06/03/2016 16:00","HUD VL",61758,30.68,3.29,0.00
"06/03/2016 16:00","LONGIL",61762,34.23,4.19,-2.64
"06/03/2016 16:00","MHK VL",61756,28.52,1.12,0.00
"06/03/2016 16:00","MILLWD",61759,31.01,3.62,0.00
"06/03/2016 16:00","N.Y.C.",61761,30.96,3.56,0.00
"06/03/2016 16:00","NORTH",61755,25.67,-1.73,0.00
"06/03/2016 16:00","NPX",61845,29.64,2.25,0.00
"06/03/2016 16:00","O H",61846,27.83,0.25,-0.19
"06/03/2016 16:00","PJM",61847,31.45,2.27,-1.78
"06/03/2016 16:00","WEST",61752,44.14,1.12,-15.62
"06/03/2016 17:00","CAPITL",61757,28.06,1.66,0.00
"06/03/2016 17:00","CENTRL",61754,27.08,0.92,0.24
"06/03/2016 17:00","DUNWOD",61760,29.62,3.22,0.00
"06/03/2016 17:00","GENESE",61753,27.18,0.42,-0.36
"06/03/2016 17:00","H Q",61844,25.39,-1.00,0.00
"06/03/2016 17:00","HUD VL",61758,29.51,3.11,0.00
"06/03/2016 17:00","LONGIL",61762,31.00,4.01,-0.59
"06/03/2016 17:00","MHK VL",61756,27.51,1.11,0.00
"06/03/2016 17:00","MILLWD",61759,29.75,3.35,0.00
"06/03/2016 17:00","N.Y.C.",61761,29.81,3.41,0.00
"06/03/2016 17:00","NORTH",61755,24.84,-1.56,0.00
"06/03/2016 17:00","NPX",61845,28.51,2.11,0.00
"06/03/2016 17:00","O H",61846,26.77,0.24,-0.14
"06/03/2016 17:00","PJM",61847,29.75,2.17,-1.19
"06/03/2016 17:00","WEST",61752,37.92,1.08,-10.44
"06/03/2016 18:00","CAPITL",61757,25.92,1.42,0.00
"06/03/2016 18:00","CENTRL",61754,25.25,0.86,0.10
"06/03/2016 18:00","DUNWOD",61760,27.29,2.79,0.00
"06/03/2016 18:00","GENESE",61753,25.24,0.59,-0.16
"06/03/2016 18:00","H Q",61844,23.62,-0.88,0.00
"06/03/2016 18:00","HUD VL",61758,27.12,2.62,0.00
"06/03/2016 18:00","LONGIL",61762,28.03,3.53,0.00
"06/03/2016 18:00","MHK VL",61756,25.48,0.98,0.00
"06/03/2016 18:00","MILLWD",61759,27.31,2.82,0.00
"06/03/2016 18:00","N.Y.C.",61761,27.47,2.96,0.00
"06/03/2016 18:00","NORTH",61755,23.20,-1.30,0.00
"06/03/2016 18:00","NPX",61845,26.36,1.86,0.00
"06/03/2016 18:00","O H",61846,24.86,0.30,-0.06
"06/03/2016 18:00","PJM",61847,26.92,1.91,-0.51
"06/03/2016 18:00","WEST",61752,30.00,1.08,-4.43
"06/03/2016 19:00","CAPITL",61757,25.49,1.44,0.00
"06/03/2016 19:00","CENTRL",61754,24.84,0.79,0.00
"06/03/2016 19:00","DUNWOD",61760,26.86,2.81,0.00
"06/03/2016 19:00","GENESE",61753,24.48,0.43,0.00
"06/03/2016 19:00","H Q",61844,23.18,-0.86,0.00
"06/03/2016 19:00","HUD VL",61758,26.69,2.64,0.00
"06/03/2016 19:00","LONGIL",61762,27.51,3.46,0.00
"06/03/2016 19:00","MHK VL",61756,24.96,0.91,0.00
"06/03/2016 19:00","MILLWD",61759,26.88,2.84,0.00
"06/03/2016 19:00","N.Y.C.",61761,27.05,3.01,0.00
"06/03/2016 19:00","NORTH",61755,22.77,-1.28,0.00
"06/03/2016 19:00","NPX",61845,25.92,1.88,0.00
"06/03/2016 19:00","O H",61846,24.31,0.26,0.00
"06/03/2016 19:00","PJM",61847,25.94,1.90,0.00
"06/03/2016 19:00","WEST",61752,25.10,1.06,0.00
"06/03/2016 20:00","CAPITL",61757,25.07,1.60,0.00
"06/03/2016 20:00","CENTRL",61754,24.23,0.70,-0.05
"06/03/2016 20:00","DUNWOD",61760,26.26,2.79,0.00
"06/03/2016 20:00","GENESE",61753,23.68,0.21,0.00
"06/03/2016 20:00","H Q",61844,22.60,-0.87,0.00
"06/03/2016 20:00","HUD VL",61758,26.10,2.63,0.00
"06/03/2016 20:00","LONGIL",61762,26.99,3.52,0.00
"06/03/2016 20:00","MHK VL",61756,24.41,0.94,0.00
"06/03/2016 20:00","MILLWD",61759,26.31,2.84,0.00
"06/03/2016 20:00","N.Y.C.",61761,26.44,2.96,0.00
"06/03/2016 20:00","NORTH",61755,22.18,-1.29,0.00
"06/03/2016 20:00","NPX",61845,25.42,1.95,0.00
"06/03/2016 20:00","O H",61846,23.31,0.02,0.19
"06/03/2016 20:00","PJM",61847,25.31,1.78,-0.06
"06/03/2016 20:00","WEST",61752,25.00,0.77,-0.75
"06/03/2016 21:00","CAPITL",61757,22.23,1.34,0.00
"06/03/2016 21:00","CENTRL",61754,21.54,0.65,0.00
"06/03/2016 21:00","DUNWOD",61760,23.35,2.46,0.00
"06/03/2016 21:00","GENESE",61753,21.24,0.35,0.00
"06/03/2016 21:00","H Q",61844,20.16,-0.73,0.00
"06/03/2016 21:00","HUD VL",61758,23.21,2.32,0.00
"06/03/2016 21:00","LONGIL",61762,25.29,3.09,-1.31
"06/03/2016 21:00","MHK VL",61756,21.73,0.84,0.00
"06/03/2016 21:00","MILLWD",61759,23.42,2.53,0.00
"06/03/2016 21:00","N.Y.C.",61761,23.50,2.61,0.00
"06/03/2016 21:00","NORTH",61755,19.89,-1.00,0.00
"06/03/2016 21:00","NPX",61845,22.52,1.63,0.00
"06/03/2016 21:00","O H",61846,21.02,0.13,0.00
"06/03/2016 21:00","PJM",61847,22.52,1.63,0.00
"06/03/2016 21:00","WEST",61752,21.70,0.81,0.00
"06/03/2016 22:00","CAPITL",61757,20.17,1.18,0.00
"06/03/2016 22:00","CENTRL",61754,19.48,0.49,0.00
"06/03/2016 22:00","DUNWOD",61760,21.38,2.39,0.00
"06/03/2016 22:00","GENESE",61753,19.20,0.21,0.00
"06/03/2016 22:00","H Q",61844,18.30,-0.68,0.00
"06/03/2016 22:00","HUD VL",61758,21.19,2.20,0.00
"06/03/2016 22:00","LONGIL",61762,24.02,2.96,-2.07
"06/03/2016 22:00","MHK VL",61756,19.67,0.68,0.00
"06/03/2016 22:00","MILLWD",61759,21.34,2.35,0.00
"06/03/2016 22:00","N.Y.C.",61761,21.63,2.64,0.00
"06/03/2016 22:00","NORTH",61755,18.00,-0.99,0.00
"06/03/2016 22:00","NPX",61845,20.51,1.52,0.00
"06/03/2016 22:00","O H",61846,19.14,0.15,0.00
"06/03/2016 22:00","PJM",61847,20.55,1.56,0.00
"06/03/2016 22:00","WEST",61752,19.71,0.72,0.00
"06/03/2016 23:00","CAPITL",61757,18.29,1.10,0.00
"06/03/2016 23:00","CENTRL",61754,17.51,0.33,0.00
"06/03/2016 23:00","DUNWOD",61760,19.39,2.20,0.00
"06/03/2016 23:00","GENESE",61753,17.21,0.02,0.00
"06/03/2016 23:00","H Q",61844,16.59,-0.60,0.00
"06/03/2016 23:00","HUD VL",61758,19.22,2.03,0.00
"06/03/2016 23:00","LONGIL",61762,23.08,2.70,-3.19
"06/03/2016 23:00","MHK VL",61756,17.77,0.58,0.00
"06/03/2016 23:00","MILLWD",61759,19.35,2.17,0.00
"06/03/2016 23:00","N.Y.C.",61761,19.62,2.42,0.00
"06/03/2016 23:00","NORTH",61755,16.35,-0.84,0.00
"06/03/2016 23:00","NPX",61845,18.67,1.48,0.00
"06/03/2016 23:00","O H",61846,17.14,-0.05,0.00
"06/03/2016 23:00","PJM",61847,18.56,1.38,0.00
"06/03/2016 23:00","WEST",61752,17.57,0.38,0.00
