"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/12/2015 01:00","O H",61846,16.59,-0.45,-0.36
"04/12/2015 01:00","PJM",61847,18.96,0.88,-1.39
"04/12/2015 01:00","WEST",61752,16.85,-0.18,-0.35
"04/12/2015 02:00","CAPITL",61757,18.14,0.81,-1.95
"04/12/2015 02:00","CENTRL",61754,15.88,0.25,-0.26
"04/12/2015 02:00","DUNWOD",61760,18.52,1.57,-1.59
"04/12/2015 02:00","GENESE",61753,15.13,-0.45,-0.21
"04/12/2015 02:00","H Q",61844,15.00,-0.37,0.00
"04/12/2015 02:00","HUD VL",61758,18.39,1.46,-1.56
"04/12/2015 02:00","LONGIL",61762,20.08,2.09,-2.63
"04/12/2015 02:00","MHK VL",61756,16.06,0.40,-0.29
"04/12/2015 02:00","MILLWD",61759,18.51,1.54,-1.61
"04/12/2015 02:00","N.Y.C.",61761,18.58,1.63,-1.59
"04/12/2015 02:00","NORTH",61755,14.57,-0.80,0.00
"04/12/2015 02:00","NPX",61845,18.32,1.15,-1.80
"04/12/2015 02:00","O H",61846,15.23,-0.41,-0.27
"04/12/2015 02:00","PJM",61847,17.23,0.80,-1.06
"04/12/2015 02:00","WEST",61752,15.47,-0.17,-0.27
"04/12/2015 03:00","CAPITL",61757,16.23,0.81,-0.04
"04/12/2015 03:00","CENTRL",61754,15.61,0.23,-0.01
"04/12/2015 03:00","DUNWOD",61760,16.96,1.55,-0.04
"04/12/2015 03:00","GENESE",61753,14.93,-0.45,0.00
"04/12/2015 03:00","H Q",61844,15.00,-0.37,0.00
"04/12/2015 03:00","HUD VL",61758,16.85,1.44,-0.04
"04/12/2015 03:00","LONGIL",61762,19.30,2.07,-1.86
"04/12/2015 03:00","MHK VL",61756,15.76,0.38,-0.01
"04/12/2015 03:00","MILLWD",61759,16.93,1.52,-0.04
"04/12/2015 03:00","N.Y.C.",61761,17.00,1.60,-0.04
"04/12/2015 03:00","NORTH",61755,14.54,-0.83,0.00
"04/12/2015 03:00","NPX",61845,16.58,1.17,-0.04
"04/12/2015 03:00","O H",61846,14.98,-0.40,-0.01
"04/12/2015 03:00","PJM",61847,16.19,0.80,-0.02
"04/12/2015 03:00","WEST",61752,15.22,-0.15,-0.01
"04/12/2015 04:00","CAPITL",61757,16.27,0.78,-0.68
"04/12/2015 04:00","CENTRL",61754,15.11,0.22,-0.09
"04/12/2015 04:00","DUNWOD",61760,16.84,1.48,-0.56
"04/12/2015 04:00","GENESE",61753,14.43,-0.44,-0.07
"04/12/2015 04:00","H Q",61844,14.44,-0.36,0.00
"04/12/2015 04:00","HUD VL",61758,16.72,1.38,-0.55
"04/12/2015 04:00","LONGIL",61762,19.33,2.00,-2.53
"04/12/2015 04:00","MHK VL",61756,15.27,0.37,-0.10
"04/12/2015 04:00","MILLWD",61759,16.83,1.47,-0.56
"04/12/2015 04:00","N.Y.C.",61761,16.89,1.54,-0.56
"04/12/2015 04:00","NORTH",61755,14.00,-0.80,0.00
"04/12/2015 04:00","NPX",61845,16.54,1.11,-0.63
"04/12/2015 04:00","O H",61846,14.45,-0.44,-0.10
"04/12/2015 04:00","PJM",61847,15.91,0.74,-0.37
"04/12/2015 04:00","WEST",61752,14.67,-0.22,-0.09
"04/12/2015 05:00","CAPITL",61757,16.47,0.85,-0.43
"04/12/2015 05:00","CENTRL",61754,15.48,0.23,-0.06
"04/12/2015 05:00","DUNWOD",61760,17.08,1.53,-0.35
"04/12/2015 05:00","GENESE",61753,14.81,-0.43,-0.05
"04/12/2015 05:00","H Q",61844,14.83,-0.36,0.00
"04/12/2015 05:00","HUD VL",61758,16.95,1.41,-0.34
"04/12/2015 05:00","LONGIL",61762,18.97,2.05,-1.73
"04/12/2015 05:00","MHK VL",61756,15.64,0.38,-0.06
"04/12/2015 05:00","MILLWD",61759,17.05,1.50,-0.35
"04/12/2015 05:00","N.Y.C.",61761,17.12,1.58,-0.35
"04/12/2015 05:00","NORTH",61755,14.39,-0.81,0.00
"04/12/2015 05:00","NPX",61845,16.76,1.17,-0.40
"04/12/2015 05:00","O H",61846,14.81,-0.44,-0.06
"04/12/2015 05:00","PJM",61847,16.20,0.77,-0.23
"04/12/2015 05:00","WEST",61752,15.05,-0.20,-0.06
"04/12/2015 06:00","CAPITL",61757,16.06,0.68,-3.05
"04/12/2015 06:00","CENTRL",61754,12.88,0.14,-0.41
"04/12/2015 06:00","DUNWOD",61760,16.00,1.18,-2.48
"04/12/2015 06:00","GENESE",61753,12.20,-0.46,-0.32
"04/12/2015 06:00","H Q",61844,12.38,-0.26,-0.30
"04/12/2015 06:00","HUD VL",61758,15.85,1.07,-2.44
"04/12/2015 06:00","LONGIL",61762,19.39,1.60,-5.45
"04/12/2015 06:00","MHK VL",61756,13.10,0.31,-0.46
"04/12/2015 06:00","MILLWD",61759,15.99,1.15,-2.51
"04/12/2015 06:00","N.Y.C.",61761,16.04,1.22,-2.48
"04/12/2015 06:00","NORTH",61755,11.72,-0.62,0.00
"04/12/2015 06:00","NPX",61845,16.37,0.93,-3.11
"04/12/2015 06:00","O H",61846,12.46,-0.60,-0.73
"04/12/2015 06:00","PJM",61847,14.81,0.52,-1.95
"04/12/2015 06:00","WEST",61752,12.27,-0.48,-0.42
"04/12/2015 07:00","CAPITL",61757,17.71,0.81,-2.10
"04/12/2015 07:00","CENTRL",61754,15.27,0.19,-0.28
"04/12/2015 07:00","DUNWOD",61760,18.00,1.49,-1.71
"04/12/2015 07:00","GENESE",61753,14.52,-0.50,-0.22
"04/12/2015 07:00","H Q",61844,14.16,-0.34,0.30
"04/12/2015 07:00","HUD VL",61758,17.86,1.38,-1.68
"04/12/2015 07:00","LONGIL",61762,18.51,1.98,-1.73
"04/12/2015 07:00","MHK VL",61756,15.51,0.40,-0.32
"04/12/2015 07:00","MILLWD",61759,17.98,1.45,-1.73
"04/12/2015 07:00","N.Y.C.",61761,18.08,1.57,-1.71
"04/12/2015 07:00","NORTH",61755,14.00,-0.80,0.00
"04/12/2015 07:00","NPX",61845,17.53,1.10,-1.64
"04/12/2015 07:00","O H",61846,14.11,-0.68,0.00
"04/12/2015 07:00","PJM",61847,16.32,0.68,-0.84
"04/12/2015 07:00","WEST",61752,14.60,-0.49,-0.29
"04/12/2015 08:00","CAPITL",61757,19.00,1.09,-0.56
"04/12/2015 08:00","CENTRL",61754,17.66,0.24,-0.08
"04/12/2015 08:00","DUNWOD",61760,19.79,1.99,-0.46
"04/12/2015 08:00","GENESE",61753,16.69,-0.71,-0.06
"04/12/2015 08:00","H Q",61844,16.86,-0.49,0.00
"04/12/2015 08:00","HUD VL",61758,19.61,1.82,-0.45
"04/12/2015 08:00","LONGIL",61762,23.02,2.55,-3.13
"04/12/2015 08:00","MHK VL",61756,17.95,0.52,-0.08
"04/12/2015 08:00","MILLWD",61759,19.75,1.94,-0.46
"04/12/2015 08:00","N.Y.C.",61761,19.92,2.12,-0.46
"04/12/2015 08:00","NORTH",61755,16.18,-1.16,0.00
"04/12/2015 08:00","NPX",61845,19.32,1.46,-0.52
"04/12/2015 08:00","O H",61846,16.45,-0.97,-0.08
"04/12/2015 08:00","PJM",61847,18.55,0.90,-0.31
"04/12/2015 08:00","WEST",61752,16.67,-0.75,-0.08
"04/12/2015 09:00","CAPITL",61757,21.23,1.16,-1.68
"04/12/2015 09:00","CENTRL",61754,18.95,0.33,-0.22
"04/12/2015 09:00","DUNWOD",61760,21.91,2.15,-1.36
"04/12/2015 09:00","GENESE",61753,17.97,-0.61,-0.18
"04/12/2015 09:00","H Q",61844,17.84,-0.55,0.00
"04/12/2015 09:00","HUD VL",61758,21.73,1.99,-1.34
"04/12/2015 09:00","LONGIL",61762,33.15,2.72,-12.03
"04/12/2015 09:00","MHK VL",61756,19.22,0.57,-0.25
"04/12/2015 09:00","MILLWD",61759,21.89,2.11,-1.38
"04/12/2015 09:00","N.Y.C.",61761,22.04,2.28,-1.36
"04/12/2015 09:00","NORTH",61755,17.14,-1.25,0.00
"04/12/2015 09:00","NPX",61845,21.52,1.58,-1.55
"04/12/2015 09:00","O H",61846,17.75,-0.88,-0.24
"04/12/2015 09:00","PJM",61847,20.35,1.05,-0.91
"04/12/2015 09:00","WEST",61752,18.00,-0.63,-0.23
"04/12/2015 10:00","CAPITL",61757,21.39,1.11,-2.01
"04/12/2015 10:00","CENTRL",61754,18.79,0.26,-0.27
"04/12/2015 10:00","DUNWOD",61760,22.02,2.12,-1.64
"04/12/2015 10:00","GENESE",61753,17.76,-0.71,-0.21
"04/12/2015 10:00","H Q",61844,17.75,-0.51,0.00
"04/12/2015 10:00","HUD VL",61758,21.83,1.95,-1.61
"04/12/2015 10:00","LONGIL",61762,31.71,2.70,-10.75
"04/12/2015 10:00","MHK VL",61756,19.07,0.51,-0.30
"04/12/2015 10:00","MILLWD",61759,22.00,2.08,-1.66
"04/12/2015 10:00","N.Y.C.",61761,22.16,2.26,-1.64
"04/12/2015 10:00","NORTH",61755,17.07,-1.19,0.00
"04/12/2015 10:00","NPX",61845,21.67,1.55,-1.85
"04/12/2015 10:00","O H",61846,17.54,-1.00,-0.28
"04/12/2015 10:00","PJM",61847,20.34,0.99,-1.09
"04/12/2015 10:00","WEST",61752,17.77,-0.77,-0.28
"04/12/2015 11:00","CAPITL",61757,21.42,1.12,-1.97
"04/12/2015 11:00","CENTRL",61754,18.89,0.29,-0.26
"04/12/2015 11:00","DUNWOD",61760,22.09,2.16,-1.60
"04/12/2015 11:00","GENESE",61753,17.90,-0.64,-0.21
"04/12/2015 11:00","H Q",61844,17.80,-0.53,0.00
"04/12/2015 11:00","HUD VL",61758,21.87,1.96,-1.58
"04/12/2015 11:00","LONGIL",61762,30.50,2.75,-9.42
"04/12/2015 11:00","MHK VL",61756,19.11,0.50,-0.28
"04/12/2015 11:00","MILLWD",61759,22.06,2.11,-1.62
"04/12/2015 11:00","N.Y.C.",61761,22.26,2.33,-1.60
"04/12/2015 11:00","NORTH",61755,17.10,-1.23,0.00
"04/12/2015 11:00","NPX",61845,21.70,1.56,-1.81
"04/12/2015 11:00","O H",61846,17.64,-0.97,-0.28
"04/12/2015 11:00","PJM",61847,20.41,1.01,-1.07
"04/12/2015 11:00","WEST",61752,17.87,-0.73,-0.27
"04/12/2015 12:00","CAPITL",61757,19.84,1.05,-0.62
"04/12/2015 12:00","CENTRL",61754,18.46,0.22,-0.08
"04/12/2015 12:00","DUNWOD",61760,20.81,2.14,-0.51
"04/12/2015 12:00","GENESE",61753,17.48,-0.75,-0.07
"04/12/2015 12:00","H Q",61844,17.67,-0.49,0.00
"04/12/2015 12:00","HUD VL",61758,20.61,1.94,-0.50
"04/12/2015 12:00","LONGIL",61762,28.48,2.67,-7.65
"04/12/2015 12:00","MHK VL",61756,18.69,0.44,-0.09
"04/12/2015 12:00","MILLWD",61759,20.78,2.11,-0.51
"04/12/2015 12:00","N.Y.C.",61761,20.98,2.31,-0.51
"04/12/2015 12:00","NORTH",61755,17.00,-1.16,0.00
"04/12/2015 12:00","NPX",61845,20.26,1.53,-0.57
"04/12/2015 12:00","O H",61846,17.16,-1.09,-0.09
"04/12/2015 12:00","PJM",61847,19.44,0.94,-0.34
"04/12/2015 12:00","WEST",61752,17.36,-0.89,-0.09
"04/12/2015 13:00","CAPITL",61757,20.00,1.02,-1.63
"04/12/2015 13:00","CENTRL",61754,17.74,0.17,-0.22
"04/12/2015 13:00","DUNWOD",61760,20.70,2.03,-1.32
"04/12/2015 13:00","GENESE",61753,16.80,-0.73,-0.17
"04/12/2015 13:00","H Q",61844,16.90,-0.45,0.00
"04/12/2015 13:00","HUD VL",61758,20.48,1.82,-1.30
"04/12/2015 13:00","LONGIL",61762,24.96,2.52,-5.09
"04/12/2015 13:00","MHK VL",61756,18.00,0.42,-0.23
"04/12/2015 13:00","MILLWD",61759,20.67,1.98,-1.34
"04/12/2015 13:00","N.Y.C.",61761,20.84,2.17,-1.32
"04/12/2015 13:00","NORTH",61755,16.29,-1.06,0.00
"04/12/2015 13:00","NPX",61845,20.31,1.46,-1.50
"04/12/2015 13:00","O H",61846,16.49,-1.09,-0.23
"04/12/2015 13:00","PJM",61847,19.10,0.87,-0.88
"04/12/2015 13:00","WEST",61752,16.65,-0.92,-0.22
"04/12/2015 14:00","CAPITL",61757,19.35,1.06,-0.07
"04/12/2015 14:00","CENTRL",61754,18.42,0.18,-0.01
"04/12/2015 14:00","DUNWOD",61760,20.41,2.13,-0.06
"04/12/2015 14:00","GENESE",61753,17.45,-0.78,-0.01
"04/12/2015 14:00","H Q",61844,17.75,-0.47,0.00
"04/12/2015 14:00","HUD VL",61758,20.21,1.93,-0.06
"04/12/2015 14:00","LONGIL",61762,24.67,2.68,-3.76
"04/12/2015 14:00","MHK VL",61756,18.63,0.40,-0.01
"04/12/2015 14:00","MILLWD",61759,20.38,2.09,-0.06
"04/12/2015 14:00","N.Y.C.",61761,20.58,2.30,-0.06
"04/12/2015 14:00","NORTH",61755,17.11,-1.11,0.00
"04/12/2015 14:00","NPX",61845,19.82,1.53,-0.07
"04/12/2015 14:00","O H",61846,17.16,-1.08,-0.01
"04/12/2015 14:00","PJM",61847,19.21,0.95,-0.04
"04/12/2015 14:00","WEST",61752,17.40,-0.84,-0.01
"04/12/2015 15:00","CAPITL",61757,19.08,1.03,0.00
"04/12/2015 15:00","CENTRL",61754,18.23,0.18,0.00
"04/12/2015 15:00","DUNWOD",61760,20.22,2.17,0.00
"04/12/2015 15:00","GENESE",61753,17.27,-0.78,0.00
"04/12/2015 15:00","H Q",61844,17.58,-0.47,0.00
"04/12/2015 15:00","HUD VL",61758,20.00,1.95,0.00
"04/12/2015 15:00","LONGIL",61762,24.13,2.71,-3.37
"04/12/2015 15:00","MHK VL",61756,18.43,0.38,0.00
"04/12/2015 15:00","MILLWD",61759,20.16,2.11,0.00
"04/12/2015 15:00","N.Y.C.",61761,20.40,2.35,0.00
"04/12/2015 15:00","NORTH",61755,16.95,-1.10,0.00
"04/12/2015 15:00","NPX",61845,19.57,1.52,0.00
"04/12/2015 15:00","O H",61846,17.00,-1.05,0.00
"04/12/2015 15:00","PJM",61847,19.02,0.97,0.00
"04/12/2015 15:00","WEST",61752,17.24,-0.81,0.00
"04/12/2015 16:00","CAPITL",61757,19.54,1.01,-0.82
"04/12/2015 16:00","CENTRL",61754,17.96,0.14,-0.11
"04/12/2015 16:00","DUNWOD",61760,20.50,2.12,-0.66
"04/12/2015 16:00","GENESE",61753,17.00,-0.80,-0.09
"04/12/2015 16:00","H Q",61844,17.27,-0.44,0.00
"04/12/2015 16:00","HUD VL",61758,20.26,1.90,-0.65
"04/12/2015 16:00","LONGIL",61762,24.57,2.62,-4.24
"04/12/2015 16:00","MHK VL",61756,18.20,0.37,-0.12
"04/12/2015 16:00","MILLWD",61759,20.43,2.05,-0.67
"04/12/2015 16:00","N.Y.C.",61761,20.67,2.30,-0.66
"04/12/2015 16:00","NORTH",61755,16.72,-0.99,0.00
"04/12/2015 16:00","NPX",61845,19.93,1.47,-0.75
"04/12/2015 16:00","O H",61846,16.69,-1.13,-0.11
"04/12/2015 16:00","PJM",61847,19.06,0.90,-0.44
"04/12/2015 16:00","WEST",61752,16.87,-0.96,-0.11
"04/12/2015 17:00","CAPITL",61757,21.56,1.05,-2.46
"04/12/2015 17:00","CENTRL",61754,18.54,0.16,-0.33
"04/12/2015 17:00","DUNWOD",61760,22.21,2.16,-2.00
"04/12/2015 17:00","GENESE",61753,17.53,-0.78,-0.26
"04/12/2015 17:00","H Q",61844,17.58,-0.47,0.00
"04/12/2015 17:00","HUD VL",61758,21.97,1.95,-1.97
"04/12/2015 17:00","LONGIL",61762,26.15,2.73,-5.38
"04/12/2015 17:00","MHK VL",61756,18.80,0.40,-0.35
"04/12/2015 17:00","MILLWD",61759,22.18,2.11,-2.03
"04/12/2015 17:00","N.Y.C.",61761,22.38,2.33,-2.00
"04/12/2015 17:00","NORTH",61755,17.00,-1.05,0.00
"04/12/2015 17:00","NPX",61845,21.83,1.52,-2.27
"04/12/2015 17:00","O H",61846,17.29,-1.10,-0.35
"04/12/2015 17:00","PJM",61847,20.32,0.94,-1.34
"04/12/2015 17:00","WEST",61752,17.47,-0.92,-0.34
"04/12/2015 18:00","CAPITL",61757,22.44,1.11,-2.56
"04/12/2015 18:00","CENTRL",61754,19.31,0.21,-0.34
"04/12/2015 18:00","DUNWOD",61760,23.12,2.27,-2.08
"04/12/2015 18:00","GENESE",61753,18.30,-0.73,-0.27
"04/12/2015 18:00","H Q",61844,18.26,-0.51,0.00
"04/12/2015 18:00","HUD VL",61758,22.86,2.05,-2.05
"04/12/2015 18:00","LONGIL",61762,26.00,2.85,-4.39
"04/12/2015 18:00","MHK VL",61756,19.58,0.45,-0.37
"04/12/2015 18:00","MILLWD",61759,23.07,2.19,-2.11
"04/12/2015 18:00","N.Y.C.",61761,23.29,2.44,-2.08
"04/12/2015 18:00","NORTH",61755,17.66,-1.11,0.00
"04/12/2015 18:00","NPX",61845,22.68,1.56,-2.36
"04/12/2015 18:00","O H",61846,18.00,-1.13,-0.36
"04/12/2015 18:00","PJM",61847,21.15,0.99,-1.39
"04/12/2015 18:00","WEST",61752,18.18,-0.94,-0.35
"04/12/2015 19:00","CAPITL",61757,27.50,1.29,-5.37
"04/12/2015 19:00","CENTRL",61754,21.88,0.33,-0.72
"04/12/2015 19:00","DUNWOD",61760,27.53,2.33,-4.37
"04/12/2015 19:00","GENESE",61753,20.78,-0.62,-0.57
"04/12/2015 19:00","H Q",61844,20.25,-0.58,0.00
"04/12/2015 19:00","HUD VL",61758,27.32,2.19,-4.30
"04/12/2015 19:00","LONGIL",61762,30.54,3.04,-6.67
"04/12/2015 19:00","MHK VL",61756,22.21,0.60,-0.77
"04/12/2015 19:00","MILLWD",61759,27.59,2.33,-4.42
"04/12/2015 19:00","N.Y.C.",61761,27.56,2.48,-4.24
"04/12/2015 19:00","NORTH",61755,19.67,-1.17,0.00
"04/12/2015 19:00","NPX",61845,27.55,1.77,-4.94
"04/12/2015 19:00","O H",61846,20.48,-1.10,-0.75
"04/12/2015 19:00","PJM",61847,24.81,1.06,-2.91
"04/12/2015 19:00","WEST",61752,20.74,-0.83,-0.74
"04/12/2015 20:00","CAPITL",61757,32.03,1.29,-9.86
"04/12/2015 20:00","CENTRL",61754,22.59,0.40,-1.32
"04/12/2015 20:00","DUNWOD",61760,31.33,2.44,-8.01
"04/12/2015 20:00","GENESE",61753,21.39,-0.52,-1.04
"04/12/2015 20:00","H Q",61844,20.25,-0.63,0.00
"04/12/2015 20:00","HUD VL",61758,31.09,2.32,-7.89
"04/12/2015 20:00","LONGIL",61762,35.58,3.17,-11.53
"04/12/2015 20:00","MHK VL",61756,22.95,0.67,-1.41
"04/12/2015 20:00","MILLWD",61759,31.44,2.46,-8.11
"04/12/2015 20:00","N.Y.C.",61761,31.47,2.59,-8.01
"04/12/2015 20:00","NORTH",61755,19.56,-1.31,0.00
"04/12/2015 20:00","NPX",61845,31.70,1.75,-9.07
"04/12/2015 20:00","O H",61846,21.24,-1.02,-1.38
"04/12/2015 20:00","PJM",61847,27.39,1.17,-5.34
"04/12/2015 20:00","WEST",61752,21.45,-0.77,-1.35
"04/12/2015 21:00","CAPITL",61757,23.72,1.14,-2.56
"04/12/2015 21:00","CENTRL",61754,20.65,0.30,-0.34
"04/12/2015 21:00","DUNWOD",61760,24.53,2.44,-2.08
"04/12/2015 21:00","GENESE",61753,19.66,-0.62,-0.27
"04/12/2015 21:00","H Q",61844,19.45,-0.56,0.00
"04/12/2015 21:00","HUD VL",61758,24.30,2.24,-2.05
"04/12/2015 21:00","LONGIL",61762,32.44,3.06,-9.37
"04/12/2015 21:00","MHK VL",61756,20.88,0.50,-0.37
"04/12/2015 21:00","MILLWD",61759,24.54,2.42,-2.11
"04/12/2015 21:00","N.Y.C.",61761,24.74,2.64,-2.08
"04/12/2015 21:00","NORTH",61755,18.75,-1.26,0.00
"04/12/2015 21:00","NPX",61845,24.03,1.66,-2.36
"04/12/2015 21:00","O H",61846,19.35,-1.02,-0.36
"04/12/2015 21:00","PJM",61847,22.56,1.16,-1.39
"04/12/2015 21:00","WEST",61752,19.58,-0.78,-0.35
"04/12/2015 22:00","CAPITL",61757,19.80,1.08,-0.17
"04/12/2015 22:00","CENTRL",61754,18.83,0.26,-0.02
"04/12/2015 22:00","DUNWOD",61760,20.90,2.21,-0.14
"04/12/2015 22:00","GENESE",61753,18.01,-0.56,-0.02
"04/12/2015 22:00","H Q",61844,18.03,-0.52,0.00
"04/12/2015 22:00","HUD VL",61758,20.71,2.02,-0.14
"04/12/2015 22:00","LONGIL",61762,25.23,2.75,-3.93
"04/12/2015 22:00","MHK VL",61756,19.02,0.44,-0.03
"04/12/2015 22:00","MILLWD",61759,20.88,2.19,-0.14
"04/12/2015 22:00","N.Y.C.",61761,21.07,2.38,-0.14
"04/12/2015 22:00","NORTH",61755,17.29,-1.26,0.00
"04/12/2015 22:00","NPX",61845,20.27,1.56,-0.16
"04/12/2015 22:00","O H",61846,17.78,-0.80,-0.02
"04/12/2015 22:00","PJM",61847,19.72,1.08,-0.09
"04/12/2015 22:00","WEST",61752,18.00,-0.58,-0.02
"04/12/2015 23:00","CAPITL",61757,19.21,0.74,-3.72
"04/12/2015 23:00","CENTRL",61754,15.43,0.18,-0.50
"04/12/2015 23:00","DUNWOD",61760,19.31,1.53,-3.03
"04/12/2015 23:00","GENESE",61753,14.70,-0.44,-0.39
"04/12/2015 23:00","H Q",61844,14.41,-0.34,0.00
"04/12/2015 23:00","HUD VL",61758,19.13,1.40,-2.98
"04/12/2015 23:00","LONGIL",61762,20.57,2.01,-3.81
"04/12/2015 23:00","MHK VL",61756,15.65,0.34,-0.56
"04/12/2015 23:00","MILLWD",61759,19.32,1.51,-3.06
"04/12/2015 23:00","N.Y.C.",61761,19.43,1.65,-3.03
"04/12/2015 23:00","NORTH",61755,14.00,-0.75,0.00
"04/12/2015 23:00","NPX",61845,19.30,1.12,-3.43
"04/12/2015 23:00","O H",61846,14.79,-0.49,-0.52
"04/12/2015 23:00","PJM",61847,17.52,0.75,-2.02
"04/12/2015 23:00","WEST",61752,14.98,-0.28,-0.51
