"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/15/2015 06:00","GENESE",61753,39.86,-1.24,-7.54
"02/15/2015 06:00","H Q",61844,32.96,-0.60,0.00
"02/15/2015 06:00","HUD VL",61758,96.06,2.82,-59.68
"02/15/2015 06:00","LONGIL",61762,101.58,4.13,-63.89
"02/15/2015 06:00","MHK VL",61756,46.00,1.38,-11.06
"02/15/2015 06:00","MILLWD",61759,97.19,2.89,-60.74
"02/15/2015 06:00","N.Y.C.",61761,96.73,2.85,-60.32
"02/15/2015 06:00","NORTH",61755,32.89,-0.67,0.00
"02/15/2015 06:00","NPX",61845,125.00,2.58,-88.85
"02/15/2015 06:00","O H",61846,41.10,-2.48,-10.02
"02/15/2015 06:00","PJM",61847,74.43,0.57,-40.30
"02/15/2015 06:00","WEST",61752,41.30,-2.01,-9.75
"02/15/2015 07:00","CAPITL",61757,117.70,2.86,-73.40
"02/15/2015 07:00","CENTRL",61754,50.03,-0.21,-8.80
"02/15/2015 07:00","DUNWOD",61760,100.48,3.35,-55.68
"02/15/2015 07:00","GENESE",61753,46.46,-1.95,-6.96
"02/15/2015 07:00","H Q",61844,40.82,-0.62,0.00
"02/15/2015 07:00","HUD VL",61758,100.00,3.44,-55.13
"02/15/2015 07:00","LONGIL",61762,104.91,4.89,-58.59
"02/15/2015 07:00","MHK VL",61756,53.23,1.57,-10.22
"02/15/2015 07:00","MILLWD",61759,101.11,3.56,-56.10
"02/15/2015 07:00","N.Y.C.",61761,100.63,3.48,-55.72
"02/15/2015 07:00","NORTH",61755,40.61,-0.83,0.00
"02/15/2015 07:00","NPX",61845,125.00,3.15,-80.42
"02/15/2015 07:00","O H",61846,47.05,-3.65,-9.26
"02/15/2015 07:00","PJM",61847,79.20,0.54,-37.22
"02/15/2015 07:00","WEST",61752,47.29,-3.15,-9.00
"02/15/2015 08:00","CAPITL",61757,121.48,3.77,-68.75
"02/15/2015 08:00","CENTRL",61754,56.62,-0.59,-8.24
"02/15/2015 08:00","DUNWOD",61760,105.18,4.06,-52.15
"02/15/2015 08:00","GENESE",61753,52.35,-3.13,-6.52
"02/15/2015 08:00","H Q",61844,48.28,-0.69,0.00
"02/15/2015 08:00","HUD VL",61758,104.75,4.16,-51.63
"02/15/2015 08:00","LONGIL",61762,111.94,5.82,-57.15
"02/15/2015 08:00","MHK VL",61756,60.25,1.71,-9.57
"02/15/2015 08:00","MILLWD",61759,105.82,4.31,-52.55
"02/15/2015 08:00","N.Y.C.",61761,105.36,4.21,-52.18
"02/15/2015 08:00","NORTH",61755,47.89,-1.08,0.00
"02/15/2015 08:00","NPX",61845,130.00,3.82,-77.21
"02/15/2015 08:00","O H",61846,52.25,-5.39,-8.67
"02/15/2015 08:00","PJM",61847,84.21,0.39,-34.86
"02/15/2015 08:00","WEST",61752,52.50,-4.90,-8.43
"02/15/2015 09:00","CAPITL",61757,139.00,5.35,-63.24
"02/15/2015 09:00","CENTRL",61754,76.25,-1.69,-7.52
"02/15/2015 09:00","DUNWOD",61760,123.98,5.64,-47.92
"02/15/2015 09:00","GENESE",61753,68.95,-5.77,-4.31
"02/15/2015 09:00","H Q",61844,70.00,-0.42,0.00
"02/15/2015 09:00","HUD VL",61758,123.68,5.78,-47.48
"02/15/2015 09:00","LONGIL",61762,129.56,8.02,-51.12
"02/15/2015 09:00","MHK VL",61756,81.16,2.46,-8.28
"02/15/2015 09:00","MILLWD",61759,124.70,5.98,-48.30
"02/15/2015 09:00","N.Y.C.",61761,124.35,5.98,-47.95
"02/15/2015 09:00","NORTH",61755,70.21,-0.21,0.00
"02/15/2015 09:00","NPX",61845,139.78,5.21,-64.15
"02/15/2015 09:00","O H",61846,67.16,-9.86,-6.60
"02/15/2015 09:00","PJM",61847,101.60,-0.42,-31.60
"02/15/2015 09:00","WEST",61752,67.49,-9.22,-6.29
"02/15/2015 10:00","CAPITL",61757,150.48,5.01,-80.43
"02/15/2015 10:00","CENTRL",61754,73.40,-1.24,-9.60
"02/15/2015 10:00","DUNWOD",61760,131.35,5.33,-60.97
"02/15/2015 10:00","GENESE",61753,67.80,-4.88,-7.64
"02/15/2015 10:00","H Q",61844,64.45,-0.59,0.00
"02/15/2015 10:00","HUD VL",61758,130.91,5.46,-60.41
"02/15/2015 10:00","LONGIL",61762,150.14,7.48,-77.62
"02/15/2015 10:00","MHK VL",61756,78.01,2.41,-10.56
"02/15/2015 10:00","MILLWD",61759,132.15,5.66,-61.45
"02/15/2015 10:00","N.Y.C.",61761,131.77,5.72,-61.01
"02/15/2015 10:00","NORTH",61755,64.59,-0.45,0.00
"02/15/2015 10:00","NPX",61845,143.03,4.94,-73.05
"02/15/2015 10:00","O H",61846,66.66,-8.52,-10.14
"02/15/2015 10:00","PJM",61847,105.67,-0.13,-40.76
"02/15/2015 10:00","WEST",61752,66.97,-7.94,-9.86
"02/15/2015 11:00","CAPITL",61757,148.66,4.30,-89.24
"02/15/2015 11:00","CENTRL",61754,65.11,-0.66,-10.65
"02/15/2015 11:00","DUNWOD",61760,127.39,4.63,-67.65
"02/15/2015 11:00","GENESE",61753,60.18,-3.42,-8.48
"02/15/2015 11:00","H Q",61844,54.40,-0.72,0.00
"02/15/2015 11:00","HUD VL",61758,126.88,4.74,-67.02
"02/15/2015 11:00","LONGIL",61762,145.13,6.45,-83.57
"02/15/2015 11:00","MHK VL",61756,69.09,2.26,-11.71
"02/15/2015 11:00","MILLWD",61759,128.20,4.90,-68.18
"02/15/2015 11:00","N.Y.C.",61761,127.76,4.96,-67.68
"02/15/2015 11:00","NORTH",61755,54.51,-0.61,0.00
"02/15/2015 11:00","NPX",61845,144.23,4.30,-84.81
"02/15/2015 11:00","O H",61846,59.97,-6.39,-11.25
"02/15/2015 11:00","PJM",61847,100.50,0.17,-45.22
"02/15/2015 11:00","WEST",61752,60.33,-5.73,-10.94
"02/15/2015 12:00","CAPITL",61757,148.00,3.30,-102.45
"02/15/2015 12:00","CENTRL",61754,54.31,-0.17,-12.23
"02/15/2015 12:00","DUNWOD",61760,123.67,3.76,-77.66
"02/15/2015 12:00","GENESE",61753,49.96,-2.03,-9.73
"02/15/2015 12:00","H Q",61844,41.45,-0.80,0.00
"02/15/2015 12:00","HUD VL",61758,123.04,3.84,-76.95
"02/15/2015 12:00","LONGIL",61762,142.51,5.24,-95.02
"02/15/2015 12:00","MHK VL",61756,57.47,1.77,-13.45
"02/15/2015 12:00","MILLWD",61759,124.50,3.97,-78.28
"02/15/2015 12:00","N.Y.C.",61761,124.06,4.10,-77.71
"02/15/2015 12:00","NORTH",61755,41.49,-0.76,0.00
"02/15/2015 12:00","NPX",61845,140.00,3.42,-94.33
"02/15/2015 12:00","O H",61846,51.15,-4.01,-12.91
"02/15/2015 12:00","PJM",61847,94.71,0.55,-51.91
"02/15/2015 12:00","WEST",61752,51.39,-3.42,-12.56
"02/15/2015 13:00","CAPITL",61757,143.00,2.38,-111.24
"02/15/2015 13:00","CENTRL",61754,42.87,0.21,-13.28
"02/15/2015 13:00","DUNWOD",61760,116.44,2.73,-84.33
"02/15/2015 13:00","GENESE",61753,39.10,-0.85,-10.57
"02/15/2015 13:00","H Q",61844,28.62,-0.76,0.00
"02/15/2015 13:00","HUD VL",61758,115.69,2.76,-83.55
"02/15/2015 13:00","LONGIL",61762,149.00,3.76,-115.86
"02/15/2015 13:00","MHK VL",61756,45.27,1.29,-14.60
"02/15/2015 13:00","MILLWD",61759,117.22,2.85,-84.99
"02/15/2015 13:00","N.Y.C.",61761,116.69,2.94,-84.37
"02/15/2015 13:00","NORTH",61755,28.26,-1.12,0.00
"02/15/2015 13:00","NPX",61845,131.16,2.47,-99.31
"02/15/2015 13:00","O H",61846,41.43,-1.97,-14.02
"02/15/2015 13:00","PJM",61847,86.45,0.70,-56.37
"02/15/2015 13:00","WEST",61752,41.53,-1.50,-13.64
"02/15/2015 14:00","CAPITL",61757,143.00,2.29,-112.42
"02/15/2015 14:00","CENTRL",61754,41.88,0.17,-13.42
"02/15/2015 14:00","DUNWOD",61760,116.11,2.60,-85.22
"02/15/2015 14:00","GENESE",61753,38.15,-0.82,-10.68
"02/15/2015 14:00","H Q",61844,27.56,-0.74,0.00
"02/15/2015 14:00","HUD VL",61758,115.38,2.66,-84.43
"02/15/2015 14:00","LONGIL",61762,136.02,3.62,-104.11
"02/15/2015 14:00","MHK VL",61756,44.29,1.24,-14.76
"02/15/2015 14:00","MILLWD",61759,116.92,2.74,-85.89
"02/15/2015 14:00","N.Y.C.",61761,116.39,2.83,-85.27
"02/15/2015 14:00","NORTH",61755,27.25,-1.05,0.00
"02/15/2015 14:00","NPX",61845,131.00,2.35,-100.36
"02/15/2015 14:00","O H",61846,40.51,-1.95,-14.17
"02/15/2015 14:00","PJM",61847,85.91,0.65,-56.96
"02/15/2015 14:00","WEST",61752,40.58,-1.50,-13.79
"02/15/2015 15:00","CAPITL",61757,143.00,2.89,-103.46
"02/15/2015 15:00","CENTRL",61754,48.89,-0.11,-12.35
"02/15/2015 15:00","DUNWOD",61760,118.44,3.37,-78.43
"02/15/2015 15:00","GENESE",61753,44.86,-1.61,-9.83
"02/15/2015 15:00","H Q",61844,35.87,-0.77,0.00
"02/15/2015 15:00","HUD VL",61758,117.76,3.41,-77.71
"02/15/2015 15:00","LONGIL",61762,138.42,4.73,-97.05
"02/15/2015 15:00","MHK VL",61756,51.62,1.39,-13.58
"02/15/2015 15:00","MILLWD",61759,119.21,3.52,-79.05
"02/15/2015 15:00","N.Y.C.",61761,118.78,3.66,-78.48
"02/15/2015 15:00","NORTH",61755,35.32,-1.32,0.00
"02/15/2015 15:00","NPX",61845,131.95,2.93,-92.37
"02/15/2015 15:00","O H",61846,46.35,-3.33,-13.04
"02/15/2015 15:00","PJM",61847,89.65,0.58,-52.43
"02/15/2015 15:00","WEST",61752,46.47,-2.86,-12.69
"02/15/2015 16:00","CAPITL",61757,154.67,5.36,-77.86
"02/15/2015 16:00","CENTRL",61754,79.60,-1.15,-9.30
"02/15/2015 16:00","DUNWOD",61760,136.62,6.15,-59.02
"02/15/2015 16:00","GENESE",61753,74.42,-4.43,-7.40
"02/15/2015 16:00","H Q",61844,70.60,-0.85,0.00
"02/15/2015 16:00","HUD VL",61758,136.22,6.29,-58.48
"02/15/2015 16:00","LONGIL",61762,155.00,8.64,-74.90
"02/15/2015 16:00","MHK VL",61756,84.17,2.50,-10.22
"02/15/2015 16:00","MILLWD",61759,137.44,6.50,-59.48
"02/15/2015 16:00","N.Y.C.",61761,137.22,6.71,-59.05
"02/15/2015 16:00","NORTH",61755,70.09,-1.36,0.00
"02/15/2015 16:00","NPX",61845,146.47,5.50,-69.51
"02/15/2015 16:00","O H",61846,72.91,-8.36,-9.81
"02/15/2015 16:00","PJM",61847,111.12,0.22,-39.45
"02/15/2015 16:00","WEST",61752,73.50,-7.50,-9.55
"02/15/2015 17:00","CAPITL",61757,207.63,3.62,-157.59
"02/15/2015 17:00","CENTRL",61754,65.33,0.09,-18.81
"02/15/2015 17:00","DUNWOD",61760,170.38,4.50,-119.46
"02/15/2015 17:00","GENESE",61753,59.63,-1.76,-14.97
"02/15/2015 17:00","H Q",61844,45.31,-1.11,0.00
"02/15/2015 17:00","HUD VL",61758,169.33,4.55,-118.36
"02/15/2015 17:00","LONGIL",61762,183.80,6.36,-131.01
"02/15/2015 17:00","MHK VL",61756,69.20,2.09,-20.69
"02/15/2015 17:00","MILLWD",61759,171.56,4.74,-120.40
"02/15/2015 17:00","N.Y.C.",61761,170.82,4.87,-119.53
"02/15/2015 17:00","NORTH",61755,44.10,-2.32,0.00
"02/15/2015 17:00","NPX",61845,190.92,3.81,-140.69
"02/15/2015 17:00","O H",61846,62.25,-4.04,-19.86
"02/15/2015 17:00","PJM",61847,127.25,0.98,-79.85
"02/15/2015 17:00","WEST",61752,62.45,-3.29,-19.33
"02/15/2015 18:00","CAPITL",61757,200.89,6.50,-112.14
"02/15/2015 18:00","CENTRL",61754,95.73,0.08,-13.39
"02/15/2015 18:00","DUNWOD",61760,175.24,7.98,-85.01
"02/15/2015 18:00","GENESE",61753,89.46,-3.45,-10.65
"02/15/2015 18:00","H Q",61844,80.37,-1.89,0.00
"02/15/2015 18:00","HUD VL",61758,174.55,8.07,-84.22
"02/15/2015 18:00","LONGIL",61762,218.00,10.94,-124.80
"02/15/2015 18:00","MHK VL",61756,101.09,4.11,-14.72
"02/15/2015 18:00","MILLWD",61759,176.33,8.39,-85.67
"02/15/2015 18:00","N.Y.C.",61761,176.03,8.72,-85.05
"02/15/2015 18:00","NORTH",61755,78.39,-3.86,0.00
"02/15/2015 18:00","NPX",61845,188.87,6.50,-100.11
"02/15/2015 18:00","O H",61846,88.34,-8.06,-14.14
"02/15/2015 18:00","PJM",61847,140.56,1.48,-56.82
"02/15/2015 18:00","WEST",61752,89.18,-6.83,-13.75
"02/15/2015 19:00","CAPITL",61757,185.58,7.25,-86.55
"02/15/2015 19:00","CENTRL",61754,101.93,-0.18,-10.33
"02/15/2015 19:00","DUNWOD",61760,166.20,8.81,-65.61
"02/15/2015 19:00","GENESE",61753,96.05,-3.94,-8.22
"02/15/2015 19:00","H Q",61844,89.84,-1.93,0.00
"02/15/2015 19:00","HUD VL",61758,165.59,8.81,-65.01
"02/15/2015 19:00","LONGIL",61762,195.71,12.30,-91.63
"02/15/2015 19:00","MHK VL",61756,106.71,3.58,-11.36
"02/15/2015 19:00","MILLWD",61759,167.17,9.27,-66.13
"02/15/2015 19:00","N.Y.C.",61761,167.06,9.63,-65.65
"02/15/2015 19:00","NORTH",61755,86.45,-5.33,0.00
"02/15/2015 19:00","NPX",61845,176.21,7.16,-77.27
"02/15/2015 19:00","O H",61846,93.69,-8.99,-10.91
"02/15/2015 19:00","PJM",61847,137.01,1.38,-43.86
"02/15/2015 19:00","WEST",61752,94.87,-7.52,-10.61
"02/15/2015 20:00","CAPITL",61757,164.27,11.60,0.00
"02/15/2015 20:00","CENTRL",61754,150.39,-2.29,0.00
"02/15/2015 20:00","DUNWOD",61760,165.64,12.97,0.00
"02/15/2015 20:00","GENESE",61753,142.75,-9.92,0.00
"02/15/2015 20:00","H Q",61844,150.68,-1.99,0.00
"02/15/2015 20:00","HUD VL",61758,165.80,13.13,0.00
"02/15/2015 20:00","LONGIL",61762,182.99,18.31,-12.00
"02/15/2015 20:00","MHK VL",61756,158.16,5.49,0.00
"02/15/2015 20:00","MILLWD",61759,166.56,13.89,0.00
"02/15/2015 20:00","N.Y.C.",61761,166.87,14.20,0.00
"02/15/2015 20:00","NORTH",61755,146.27,-6.41,0.00
"02/15/2015 20:00","NPX",61845,163.97,11.30,0.00
"02/15/2015 20:00","O H",61846,133.28,-19.39,0.00
"02/15/2015 20:00","PJM",61847,152.22,-0.46,0.00
"02/15/2015 20:00","WEST",61752,134.97,-17.71,0.00
"02/15/2015 21:00","CAPITL",61757,156.90,7.63,-48.87
"02/15/2015 21:00","CENTRL",61754,104.63,-1.61,-5.83
"02/15/2015 21:00","DUNWOD",61760,146.39,8.93,-37.05
"02/15/2015 21:00","GENESE",61753,98.73,-6.32,-4.64
"02/15/2015 21:00","H Q",61844,99.00,-1.41,0.00
"02/15/2015 21:00","HUD VL",61758,146.04,8.93,-36.71
"02/15/2015 21:00","LONGIL",61762,164.46,12.55,-51.51
"02/15/2015 21:00","MHK VL",61756,110.33,3.51,-6.42
"02/15/2015 21:00","MILLWD",61759,147.18,9.44,-37.34
"02/15/2015 21:00","N.Y.C.",61761,147.32,9.85,-37.07
"02/15/2015 21:00","NORTH",61755,95.89,-4.52,0.00
"02/15/2015 21:00","NPX",61845,151.47,7.43,-43.63
"02/15/2015 21:00","O H",61846,94.41,-12.15,-6.16
"02/15/2015 21:00","PJM",61847,125.27,0.10,-24.76
"02/15/2015 21:00","WEST",61752,95.35,-11.04,-5.99
"02/15/2015 22:00","CAPITL",61757,138.26,7.63,-31.55
"02/15/2015 22:00","CENTRL",61754,100.97,-1.89,-3.77
"02/15/2015 22:00","DUNWOD",61760,131.13,8.13,-23.91
"02/15/2015 22:00","GENESE",61753,96.24,-5.85,-3.00
"02/15/2015 22:00","H Q",61844,98.00,-1.09,0.00
"02/15/2015 22:00","HUD VL",61758,131.00,8.22,-23.69
"02/15/2015 22:00","LONGIL",61762,149.80,11.49,-39.22
"02/15/2015 22:00","MHK VL",61756,106.40,3.17,-4.14
"02/15/2015 22:00","MILLWD",61759,131.71,8.52,-24.10
"02/15/2015 22:00","N.Y.C.",61761,131.94,8.92,-23.93
"02/15/2015 22:00","NORTH",61755,95.82,-3.27,0.00
"02/15/2015 22:00","NPX",61845,134.88,7.63,-28.16
"02/15/2015 22:00","O H",61846,91.77,-11.30,-3.98
"02/15/2015 22:00","PJM",61847,113.86,-0.10,-14.87
"02/15/2015 22:00","WEST",61752,92.75,-10.20,-3.87
"02/15/2015 23:00","CAPITL",61757,128.78,6.84,-30.72
"02/15/2015 23:00","CENTRL",61754,93.97,-0.91,-3.67
"02/15/2015 23:00","DUNWOD",61760,121.62,7.12,-23.29
"02/15/2015 23:00","GENESE",61753,90.57,-3.56,-2.92
"02/15/2015 23:00","H Q",61844,90.02,-1.19,0.00
"02/15/2015 23:00","HUD VL",61758,121.59,7.30,-23.08
"02/15/2015 23:00","LONGIL",61762,126.73,10.21,-25.31
"02/15/2015 23:00","MHK VL",61756,98.62,3.38,-4.03
"02/15/2015 23:00","MILLWD",61759,122.17,7.48,-23.47
"02/15/2015 23:00","N.Y.C.",61761,122.36,7.85,-23.31
"02/15/2015 23:00","NORTH",61755,89.39,-1.82,0.00
"02/15/2015 23:00","NPX",61845,126.69,6.75,-28.73
"02/15/2015 23:00","O H",61846,87.42,-7.66,-3.87
"02/15/2015 23:00","PJM",61847,107.33,0.55,-15.57
"02/15/2015 23:00","WEST",61752,88.59,-6.39,-3.77
