"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/10/2015 03:00","MILLWD",61759,52.73,1.82,-30.29
"01/10/2015 03:00","N.Y.C.",61761,52.60,1.90,-30.08
"01/10/2015 03:00","NORTH",61755,20.11,-0.51,0.00
"01/10/2015 03:00","NPX",61845,57.50,1.44,-35.44
"01/10/2015 03:00","O H",61846,24.55,-1.07,-5.00
"01/10/2015 03:00","PJM",61847,41.28,0.58,-20.08
"01/10/2015 03:00","WEST",61752,24.76,-0.72,-4.86
"01/10/2015 04:00","CAPITL",61757,62.38,1.40,-40.35
"01/10/2015 04:00","CENTRL",61754,25.44,-0.06,-4.88
"01/10/2015 04:00","DUNWOD",61760,52.87,1.71,-30.53
"01/10/2015 04:00","GENESE",61753,23.64,-0.80,-3.83
"01/10/2015 04:00","H Q",61844,20.25,-0.37,0.00
"01/10/2015 04:00","HUD VL",61758,52.66,1.79,-30.25
"01/10/2015 04:00","LONGIL",61762,84.00,2.43,-60.95
"01/10/2015 04:00","MHK VL",61756,26.46,0.58,-5.26
"01/10/2015 04:00","MILLWD",61759,53.18,1.79,-30.77
"01/10/2015 04:00","N.Y.C.",61761,53.03,1.86,-30.55
"01/10/2015 04:00","NORTH",61755,20.11,-0.51,0.00
"01/10/2015 04:00","NPX",61845,58.06,1.44,-36.00
"01/10/2015 04:00","O H",61846,24.56,-1.13,-5.08
"01/10/2015 04:00","PJM",61847,41.56,0.54,-20.40
"01/10/2015 04:00","WEST",61752,24.77,-0.78,-4.94
"01/10/2015 05:00","CAPITL",61757,63.65,1.85,-34.21
"01/10/2015 05:00","CENTRL",61754,31.62,-0.11,-4.14
"01/10/2015 05:00","DUNWOD",61760,55.77,2.29,-25.89
"01/10/2015 05:00","GENESE",61753,29.73,-1.10,-3.24
"01/10/2015 05:00","H Q",61844,27.14,-0.44,0.00
"01/10/2015 05:00","HUD VL",61758,55.63,2.40,-25.65
"01/10/2015 05:00","LONGIL",61762,84.47,3.23,-53.65
"01/10/2015 05:00","MHK VL",61756,32.74,0.69,-4.46
"01/10/2015 05:00","MILLWD",61759,56.05,2.37,-26.09
"01/10/2015 05:00","N.Y.C.",61761,55.95,2.45,-25.90
"01/10/2015 05:00","NORTH",61755,26.93,-0.66,0.00
"01/10/2015 05:00","NPX",61845,60.01,1.90,-30.52
"01/10/2015 05:00","O H",61846,30.10,-1.79,-4.31
"01/10/2015 05:00","PJM",61847,45.49,0.61,-17.30
"01/10/2015 05:00","WEST",61752,30.45,-1.32,-4.19
"01/10/2015 06:00","CAPITL",61757,64.38,1.88,-34.80
"01/10/2015 06:00","CENTRL",61754,32.05,0.14,-4.21
"01/10/2015 06:00","DUNWOD",61760,56.55,2.52,-26.33
"01/10/2015 06:00","GENESE",61753,30.06,-0.94,-3.30
"01/10/2015 06:00","H Q",61844,27.12,-0.58,0.00
"01/10/2015 06:00","HUD VL",61758,56.33,2.55,-26.08
"01/10/2015 06:00","LONGIL",61762,85.41,3.49,-54.21
"01/10/2015 06:00","MHK VL",61756,33.13,0.89,-4.54
"01/10/2015 06:00","MILLWD",61759,56.84,2.60,-26.53
"01/10/2015 06:00","N.Y.C.",61761,56.74,2.69,-26.34
"01/10/2015 06:00","NORTH",61755,26.87,-0.83,0.00
"01/10/2015 06:00","NPX",61845,60.74,2.00,-31.04
"01/10/2015 06:00","O H",61846,30.61,-1.47,-4.38
"01/10/2015 06:00","PJM",61847,46.24,0.94,-17.59
"01/10/2015 06:00","WEST",61752,31.02,-0.94,-4.26
"01/10/2015 07:00","CAPITL",61757,62.85,1.95,-27.92
"01/10/2015 07:00","CENTRL",61754,36.13,-0.23,-3.38
"01/10/2015 07:00","DUNWOD",61760,57.25,3.13,-21.13
"01/10/2015 07:00","GENESE",61753,33.55,-2.08,-2.65
"01/10/2015 07:00","H Q",61844,32.45,-0.53,0.00
"01/10/2015 07:00","HUD VL",61758,57.01,3.10,-20.93
"01/10/2015 07:00","LONGIL",61762,87.56,4.29,-50.29
"01/10/2015 07:00","MHK VL",61756,37.65,1.02,-3.64
"01/10/2015 07:00","MILLWD",61759,57.51,3.23,-21.29
"01/10/2015 07:00","N.Y.C.",61761,57.52,3.40,-21.14
"01/10/2015 07:00","NORTH",61755,32.16,-0.82,0.00
"01/10/2015 07:00","NPX",61845,60.20,2.31,-24.91
"01/10/2015 07:00","O H",61846,33.73,-2.77,-3.51
"01/10/2015 07:00","PJM",61847,47.95,0.86,-14.12
"01/10/2015 07:00","WEST",61752,34.29,-2.11,-3.42
"01/10/2015 08:00","CAPITL",61757,75.29,2.31,-35.69
"01/10/2015 08:00","CENTRL",61754,41.20,-0.41,-4.32
"01/10/2015 08:00","DUNWOD",61760,68.21,3.91,-27.01
"01/10/2015 08:00","GENESE",61753,38.14,-2.54,-3.39
"01/10/2015 08:00","H Q",61844,36.62,-0.67,0.00
"01/10/2015 08:00","HUD VL",61758,67.96,3.91,-26.76
"01/10/2015 08:00","LONGIL",61762,91.94,5.22,-49.43
"01/10/2015 08:00","MHK VL",61756,43.17,1.23,-4.65
"01/10/2015 08:00","MILLWD",61759,68.64,4.14,-27.22
"01/10/2015 08:00","N.Y.C.",61761,68.60,4.29,-27.03
"01/10/2015 08:00","NORTH",61755,36.39,-0.90,0.00
"01/10/2015 08:00","NPX",61845,72.00,2.87,-31.84
"01/10/2015 08:00","O H",61846,37.90,-3.88,-4.49
"01/10/2015 08:00","PJM",61847,56.26,0.93,-18.04
"01/10/2015 08:00","WEST",61752,38.52,-3.13,-4.37
"01/10/2015 09:00","CAPITL",61757,86.76,2.18,-51.47
"01/10/2015 09:00","CENTRL",61754,39.09,-0.20,-6.19
"01/10/2015 09:00","DUNWOD",61760,75.50,3.47,-38.92
"01/10/2015 09:00","GENESE",61753,36.10,-1.89,-4.89
"01/10/2015 09:00","H Q",61844,32.40,-0.70,0.00
"01/10/2015 09:00","HUD VL",61758,75.23,3.54,-38.58
"01/10/2015 09:00","LONGIL",61762,103.42,4.60,-65.72
"01/10/2015 09:00","MHK VL",61756,40.56,1.16,-6.30
"01/10/2015 09:00","MILLWD",61759,75.98,3.64,-39.24
"01/10/2015 09:00","N.Y.C.",61761,75.82,3.77,-38.94
"01/10/2015 09:00","NORTH",61755,32.07,-1.03,0.00
"01/10/2015 09:00","NPX",61845,81.57,2.58,-45.89
"01/10/2015 09:00","O H",61846,36.56,-3.01,-6.47
"01/10/2015 09:00","PJM",61847,60.06,0.96,-26.00
"01/10/2015 09:00","WEST",61752,37.08,-2.32,-6.30
"01/10/2015 10:00","CAPITL",61757,72.00,2.34,-33.66
"01/10/2015 10:00","CENTRL",61754,39.77,-0.29,-4.05
"01/10/2015 10:00","DUNWOD",61760,65.56,4.10,-25.45
"01/10/2015 10:00","GENESE",61753,36.97,-2.23,-3.20
"01/10/2015 10:00","H Q",61844,35.25,-0.76,0.00
"01/10/2015 10:00","HUD VL",61758,65.30,4.07,-25.23
"01/10/2015 10:00","LONGIL",61762,96.33,5.26,-55.07
"01/10/2015 10:00","MHK VL",61756,41.42,1.29,-4.12
"01/10/2015 10:00","MILLWD",61759,65.91,4.25,-25.66
"01/10/2015 10:00","N.Y.C.",61761,65.87,4.39,-25.48
"01/10/2015 10:00","NORTH",61755,34.96,-1.05,0.00
"01/10/2015 10:00","NPX",61845,68.96,2.95,-30.00
"01/10/2015 10:00","O H",61846,36.75,-3.49,-4.23
"01/10/2015 10:00","PJM",61847,54.16,1.15,-17.00
"01/10/2015 10:00","WEST",61752,37.35,-2.77,-4.12
"01/10/2015 11:00","CAPITL",61757,66.05,2.84,-20.24
"01/10/2015 11:00","CENTRL",61754,44.76,-0.64,-2.43
"01/10/2015 11:00","DUNWOD",61760,63.00,4.73,-15.31
"01/10/2015 11:00","GENESE",61753,41.80,-3.09,-1.92
"01/10/2015 11:00","H Q",61844,42.33,-0.64,0.00
"01/10/2015 11:00","HUD VL",61758,62.78,4.64,-15.17
"01/10/2015 11:00","LONGIL",61762,91.94,6.06,-42.91
"01/10/2015 11:00","MHK VL",61756,46.78,1.33,-2.48
"01/10/2015 11:00","MILLWD",61759,63.25,4.85,-15.43
"01/10/2015 11:00","N.Y.C.",61761,65.16,5.07,-17.13
"01/10/2015 11:00","NORTH",61755,42.06,-0.90,0.00
"01/10/2015 11:00","NPX",61845,64.45,3.44,-18.04
"01/10/2015 11:00","O H",61846,40.79,-4.73,-2.55
"01/10/2015 11:00","PJM",61847,54.27,1.07,-10.23
"01/10/2015 11:00","WEST",61752,41.58,-3.87,-2.48
"01/10/2015 12:00","CAPITL",61757,62.07,2.19,-27.17
"01/10/2015 12:00","CENTRL",61754,35.95,-0.03,-3.27
"01/10/2015 12:00","DUNWOD",61760,57.02,3.76,-20.55
"01/10/2015 12:00","GENESE",61753,33.62,-1.67,-2.58
"01/10/2015 12:00","H Q",61844,31.92,-0.79,0.00
"01/10/2015 12:00","HUD VL",61758,56.74,3.66,-20.37
"01/10/2015 12:00","LONGIL",61762,87.60,4.78,-50.12
"01/10/2015 12:00","MHK VL",61756,37.15,1.11,-3.33
"01/10/2015 12:00","MILLWD",61759,57.31,3.89,-20.71
"01/10/2015 12:00","N.Y.C.",61761,59.57,4.02,-22.84
"01/10/2015 12:00","NORTH",61755,31.53,-1.18,0.00
"01/10/2015 12:00","NPX",61845,59.68,2.75,-24.22
"01/10/2015 12:00","O H",61846,33.58,-2.55,-3.42
"01/10/2015 12:00","PJM",61847,47.65,1.21,-13.73
"01/10/2015 12:00","WEST",61752,34.17,-1.86,-3.33
"01/10/2015 13:00","CAPITL",61757,50.86,2.07,-17.42
"01/10/2015 13:00","CENTRL",61754,33.52,0.06,-2.10
"01/10/2015 13:00","DUNWOD",61760,48.21,3.67,-13.18
"01/10/2015 13:00","GENESE",61753,31.73,-1.29,-1.65
"01/10/2015 13:00","H Q",61844,30.52,-0.85,0.00
"01/10/2015 13:00","HUD VL",61758,48.00,3.57,-13.06
"01/10/2015 13:00","LONGIL",61762,89.69,4.67,-53.66
"01/10/2015 13:00","MHK VL",61756,34.53,1.03,-2.13
"01/10/2015 13:00","MILLWD",61759,48.44,3.79,-13.28
"01/10/2015 13:00","N.Y.C.",61761,51.58,3.92,-16.30
"01/10/2015 13:00","NORTH",61755,29.89,-1.47,0.00
"01/10/2015 13:00","NPX",61845,49.60,2.70,-15.53
"01/10/2015 13:00","O H",61846,31.39,-2.16,-2.19
"01/10/2015 13:00","PJM",61847,41.48,1.32,-8.80
"01/10/2015 13:00","WEST",61752,31.99,-1.50,-2.13
"01/10/2015 14:00","CAPITL",61757,48.46,1.90,-17.36
"01/10/2015 14:00","CENTRL",61754,31.35,0.06,-2.09
"01/10/2015 14:00","DUNWOD",61760,45.78,3.44,-13.13
"01/10/2015 14:00","GENESE",61753,29.63,-1.23,-1.65
"01/10/2015 14:00","H Q",61844,28.42,-0.79,0.00
"01/10/2015 14:00","HUD VL",61758,45.58,3.36,-13.02
"01/10/2015 14:00","LONGIL",61762,86.67,4.38,-53.09
"01/10/2015 14:00","MHK VL",61756,32.26,0.93,-2.13
"01/10/2015 14:00","MILLWD",61759,45.97,3.53,-13.24
"01/10/2015 14:00","N.Y.C.",61761,49.23,3.68,-16.35
"01/10/2015 14:00","NORTH",61755,27.89,-1.31,0.00
"01/10/2015 14:00","NPX",61845,47.19,2.51,-15.48
"01/10/2015 14:00","O H",61846,29.40,-1.99,-2.18
"01/10/2015 14:00","PJM",61847,39.23,1.25,-8.77
"01/10/2015 14:00","WEST",61752,29.96,-1.37,-2.13
"01/10/2015 15:00","CAPITL",61757,45.13,2.24,-7.90
"01/10/2015 15:00","CENTRL",61754,35.73,-0.21,-0.95
"01/10/2015 15:00","DUNWOD",61760,44.95,3.99,-5.97
"01/10/2015 15:00","GENESE",61753,33.88,-1.86,-0.75
"01/10/2015 15:00","H Q",61844,34.22,-0.77,0.00
"01/10/2015 15:00","HUD VL",61758,44.76,3.85,-5.92
"01/10/2015 15:00","LONGIL",61762,86.67,5.07,-46.61
"01/10/2015 15:00","MHK VL",61756,37.04,1.09,-0.97
"01/10/2015 15:00","MILLWD",61759,45.06,4.06,-6.02
"01/10/2015 15:00","N.Y.C.",61761,48.49,4.27,-9.24
"01/10/2015 15:00","NORTH",61755,33.87,-1.12,0.00
"01/10/2015 15:00","NPX",61845,45.00,2.97,-7.04
"01/10/2015 15:00","O H",61846,33.01,-2.97,-0.99
"01/10/2015 15:00","PJM",61847,40.17,1.19,-3.99
"01/10/2015 15:00","WEST",61752,33.71,-2.24,-0.97
"01/10/2015 16:00","CAPITL",61757,64.91,2.38,-26.42
"01/10/2015 16:00","CENTRL",61754,39.00,-0.29,-3.18
"01/10/2015 16:00","DUNWOD",61760,60.17,4.08,-19.98
"01/10/2015 16:00","GENESE",61753,36.34,-2.27,-2.51
"01/10/2015 16:00","H Q",61844,35.35,-0.76,0.00
"01/10/2015 16:00","HUD VL",61758,59.92,4.01,-19.81
"01/10/2015 16:00","LONGIL",61762,93.27,5.23,-51.93
"01/10/2015 16:00","MHK VL",61756,40.53,1.19,-3.23
"01/10/2015 16:00","MILLWD",61759,60.44,4.19,-20.14
"01/10/2015 16:00","N.Y.C.",61761,62.96,4.40,-22.45
"01/10/2015 16:00","NORTH",61755,35.10,-1.01,0.00
"01/10/2015 16:00","NPX",61845,62.66,3.00,-23.55
"01/10/2015 16:00","O H",61846,36.07,-3.36,-3.32
"01/10/2015 16:00","PJM",61847,50.61,1.16,-13.35
"01/10/2015 16:00","WEST",61752,36.71,-2.63,-3.23
"01/10/2015 17:00","CAPITL",61757,90.03,2.94,-41.76
"01/10/2015 17:00","CENTRL",61754,49.98,-0.36,-5.02
"01/10/2015 17:00","DUNWOD",61760,82.07,5.17,-31.58
"01/10/2015 17:00","GENESE",61753,46.39,-2.90,-3.97
"01/10/2015 17:00","H Q",61844,44.37,-0.95,0.00
"01/10/2015 17:00","HUD VL",61758,81.75,5.12,-31.31
"01/10/2015 17:00","LONGIL",61762,103.55,6.66,-51.56
"01/10/2015 17:00","MHK VL",61756,52.02,1.59,-5.11
"01/10/2015 17:00","MILLWD",61759,82.51,5.35,-31.84
"01/10/2015 17:00","N.Y.C.",61761,92.04,5.57,-41.14
"01/10/2015 17:00","NORTH",61755,44.06,-1.27,0.00
"01/10/2015 17:00","NPX",61845,86.23,3.67,-37.23
"01/10/2015 17:00","O H",61846,46.00,-4.58,-5.25
"01/10/2015 17:00","PJM",61847,67.83,1.41,-21.10
"01/10/2015 17:00","WEST",61752,46.81,-3.63,-5.11
"01/10/2015 18:00","CAPITL",61757,86.00,2.56,-44.68
"01/10/2015 18:00","CENTRL",61754,43.94,-0.19,-5.37
"01/10/2015 18:00","DUNWOD",61760,77.08,4.53,-33.79
"01/10/2015 18:00","GENESE",61753,40.80,-2.21,-4.24
"01/10/2015 18:00","H Q",61844,37.87,-0.89,0.00
"01/10/2015 18:00","HUD VL",61758,76.75,4.49,-33.50
"01/10/2015 18:00","LONGIL",61762,98.27,5.85,-53.66
"01/10/2015 18:00","MHK VL",61756,45.62,1.39,-5.47
"01/10/2015 18:00","MILLWD",61759,77.51,4.69,-34.06
"01/10/2015 18:00","N.Y.C.",61761,86.56,4.88,-42.92
"01/10/2015 18:00","NORTH",61755,37.52,-1.24,0.00
"01/10/2015 18:00","NPX",61845,81.77,3.18,-39.83
"01/10/2015 18:00","O H",61846,40.93,-3.45,-5.62
"01/10/2015 18:00","PJM",61847,62.81,1.47,-22.57
"01/10/2015 18:00","WEST",61752,41.59,-2.64,-5.47
"01/10/2015 19:00","CAPITL",61757,73.99,2.31,-37.25
"01/10/2015 19:00","CENTRL",61754,38.91,0.00,-4.48
"01/10/2015 19:00","DUNWOD",61760,66.66,4.06,-28.17
"01/10/2015 19:00","GENESE",61753,36.28,-1.69,-3.54
"01/10/2015 19:00","H Q",61844,33.50,-0.93,0.00
"01/10/2015 19:00","HUD VL",61758,66.35,3.99,-27.92
"01/10/2015 19:00","LONGIL",61762,95.86,5.16,-56.27
"01/10/2015 19:00","MHK VL",61756,40.26,1.27,-4.56
"01/10/2015 19:00","MILLWD",61759,67.02,4.20,-28.40
"01/10/2015 19:00","N.Y.C.",61761,75.79,4.37,-36.99
"01/10/2015 19:00","NORTH",61755,32.98,-1.44,0.00
"01/10/2015 19:00","NPX",61845,70.53,2.89,-33.21
"01/10/2015 19:00","O H",61846,36.43,-2.69,-4.68
"01/10/2015 19:00","PJM",61847,54.69,1.45,-18.82
"01/10/2015 19:00","WEST",61752,37.06,-1.93,-4.56
"01/10/2015 20:00","CAPITL",61757,65.78,2.51,-23.43
"01/10/2015 20:00","CENTRL",61754,42.30,-0.36,-2.82
"01/10/2015 20:00","DUNWOD",61760,62.21,4.66,-17.72
"01/10/2015 20:00","GENESE",61753,39.47,-2.59,-2.22
"01/10/2015 20:00","H Q",61844,39.00,-0.84,0.00
"01/10/2015 20:00","HUD VL",61758,61.94,4.54,-17.56
"01/10/2015 20:00","LONGIL",61762,94.88,5.89,-49.15
"01/10/2015 20:00","MHK VL",61756,43.98,1.27,-2.87
"01/10/2015 20:00","MILLWD",61759,62.48,4.78,-17.86
"01/10/2015 20:00","N.Y.C.",61761,65.09,5.02,-20.24
"01/10/2015 20:00","NORTH",61755,38.48,-1.35,0.00
"01/10/2015 20:00","NPX",61845,63.99,3.27,-20.88
"01/10/2015 20:00","O H",61846,39.00,-3.79,-2.95
"01/10/2015 20:00","PJM",61847,53.07,1.39,-11.84
"01/10/2015 20:00","WEST",61752,39.72,-2.99,-2.87
"01/10/2015 21:00","CAPITL",61757,61.31,2.43,-20.27
"01/10/2015 21:00","CENTRL",61754,40.69,-0.35,-2.44
"01/10/2015 21:00","DUNWOD",61760,58.41,4.48,-15.33
"01/10/2015 21:00","GENESE",61753,38.17,-2.36,-1.93
"01/10/2015 21:00","H Q",61844,37.79,-0.81,0.00
"01/10/2015 21:00","HUD VL",61758,58.16,4.36,-15.20
"01/10/2015 21:00","LONGIL",61762,92.96,5.68,-48.68
"01/10/2015 21:00","MHK VL",61756,42.40,1.31,-2.48
"01/10/2015 21:00","MILLWD",61759,58.73,4.67,-15.45
"01/10/2015 21:00","N.Y.C.",61761,61.29,4.79,-17.90
"01/10/2015 21:00","NORTH",61755,37.29,-1.31,0.00
"01/10/2015 21:00","NPX",61845,59.80,3.13,-18.07
"01/10/2015 21:00","O H",61846,37.41,-3.74,-2.55
"01/10/2015 21:00","PJM",61847,50.12,1.27,-10.24
"01/10/2015 21:00","WEST",61752,38.07,-3.01,-2.48
"01/10/2015 22:00","CAPITL",61757,56.24,1.94,-24.92
"01/10/2015 22:00","CENTRL",61754,32.35,-0.03,-3.00
"01/10/2015 22:00","DUNWOD",61760,51.69,3.47,-18.84
"01/10/2015 22:00","GENESE",61753,30.57,-1.18,-2.37
"01/10/2015 22:00","H Q",61844,28.59,-0.79,0.00
"01/10/2015 22:00","HUD VL",61758,51.41,3.35,-18.68
"01/10/2015 22:00","LONGIL",61762,91.31,4.46,-57.47
"01/10/2015 22:00","MHK VL",61756,33.40,0.97,-3.05
"01/10/2015 22:00","MILLWD",61759,51.93,3.55,-19.00
"01/10/2015 22:00","N.Y.C.",61761,51.98,3.73,-18.87
"01/10/2015 22:00","NORTH",61755,27.91,-1.47,0.00
"01/10/2015 22:00","NPX",61845,54.12,2.53,-22.22
"01/10/2015 22:00","O H",61846,30.52,-2.00,-3.13
"01/10/2015 22:00","PJM",61847,43.20,1.23,-12.59
"01/10/2015 22:00","WEST",61752,30.99,-1.44,-3.05
"01/10/2015 23:00","CAPITL",61757,52.60,1.48,-28.08
"01/10/2015 23:00","CENTRL",61754,26.44,0.02,-3.38
"01/10/2015 23:00","DUNWOD",61760,46.65,2.37,-21.24
"01/10/2015 23:00","GENESE",61753,24.92,-0.78,-2.67
"01/10/2015 23:00","H Q",61844,22.51,-0.53,0.00
"01/10/2015 23:00","HUD VL",61758,46.42,2.33,-21.05
"01/10/2015 23:00","LONGIL",61762,84.00,3.18,-57.78
"01/10/2015 23:00","MHK VL",61756,27.21,0.74,-3.44
"01/10/2015 23:00","MILLWD",61759,46.89,2.44,-21.41
"01/10/2015 23:00","N.Y.C.",61761,46.92,2.63,-21.25
"01/10/2015 23:00","NORTH",61755,22.09,-0.95,0.00
"01/10/2015 23:00","NPX",61845,49.85,1.77,-25.04
"01/10/2015 23:00","O H",61846,25.17,-1.41,-3.53
"01/10/2015 23:00","PJM",61847,38.06,0.83,-14.19
"01/10/2015 23:00","WEST",61752,25.46,-1.01,-3.44
