"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/11/2015 03:00","NORTH",61755,14.80,-0.89,0.00
"09/11/2015 03:00","NPX",61845,17.91,1.57,-0.65
"09/11/2015 03:00","O H",61846,15.38,-0.41,-0.10
"09/11/2015 03:00","PJM",61847,16.91,0.85,-0.37
"09/11/2015 03:00","WEST",61752,15.64,-0.14,-0.09
"09/11/2015 04:00","CAPITL",61757,17.02,1.26,0.00
"09/11/2015 04:00","CENTRL",61754,15.90,0.14,0.00
"09/11/2015 04:00","DUNWOD",61760,17.51,1.75,0.00
"09/11/2015 04:00","GENESE",61753,15.62,-0.14,0.00
"09/11/2015 04:00","H Q",61844,15.21,-0.55,0.00
"09/11/2015 04:00","HUD VL",61758,17.49,1.73,0.00
"09/11/2015 04:00","LONGIL",61762,17.76,2.00,0.00
"09/11/2015 04:00","MHK VL",61756,16.17,0.41,0.00
"09/11/2015 04:00","MILLWD",61759,17.51,1.75,0.00
"09/11/2015 04:00","N.Y.C.",61761,17.64,1.87,0.00
"09/11/2015 04:00","NORTH",61755,14.86,-0.90,0.00
"09/11/2015 04:00","NPX",61845,17.32,1.56,0.00
"09/11/2015 04:00","O H",61846,15.44,-0.32,0.00
"09/11/2015 04:00","PJM",61847,16.64,0.88,0.00
"09/11/2015 04:00","WEST",61752,15.71,-0.05,0.00
"09/11/2015 05:00","CAPITL",61757,16.95,1.31,0.00
"09/11/2015 05:00","CENTRL",61754,15.89,0.25,0.00
"09/11/2015 05:00","DUNWOD",61760,17.39,1.75,0.00
"09/11/2015 05:00","GENESE",61753,15.61,-0.03,0.00
"09/11/2015 05:00","H Q",61844,16.22,-0.59,-1.18
"09/11/2015 05:00","HUD VL",61758,17.37,1.74,0.00
"09/11/2015 05:00","LONGIL",61762,17.73,2.10,0.00
"09/11/2015 05:00","MHK VL",61756,16.15,0.52,0.00
"09/11/2015 05:00","MILLWD",61759,17.39,1.75,0.00
"09/11/2015 05:00","N.Y.C.",61761,17.48,1.84,0.00
"09/11/2015 05:00","NORTH",61755,14.67,-0.97,0.00
"09/11/2015 05:00","NPX",61845,18.40,1.58,-1.18
"09/11/2015 05:00","O H",61846,16.66,-0.16,-1.18
"09/11/2015 05:00","PJM",61847,17.74,0.92,-1.18
"09/11/2015 05:00","WEST",61752,15.79,0.16,0.00
"09/11/2015 06:00","CAPITL",61757,25.72,1.95,0.34
"09/11/2015 06:00","CENTRL",61754,24.05,0.34,0.40
"09/11/2015 06:00","DUNWOD",61760,26.65,2.80,0.25
"09/11/2015 06:00","GENESE",61753,23.68,-0.05,0.38
"09/11/2015 06:00","H Q",61844,16.75,-0.89,6.47
"09/11/2015 06:00","HUD VL",61758,26.61,2.75,0.25
"09/11/2015 06:00","LONGIL",61762,27.19,3.33,0.25
"09/11/2015 06:00","MHK VL",61756,23.96,0.79,0.95
"09/11/2015 06:00","MILLWD",61759,26.65,2.80,0.25
"09/11/2015 06:00","N.Y.C.",61761,26.75,2.89,0.25
"09/11/2015 06:00","NORTH",61755,18.22,-1.20,4.68
"09/11/2015 06:00","NPX",61845,25.06,2.43,1.48
"09/11/2015 06:00","O H",61846,21.95,-0.60,1.55
"09/11/2015 06:00","PJM",61847,23.96,1.33,1.47
"09/11/2015 06:00","WEST",61752,23.66,-0.07,0.37
"09/11/2015 07:00","CAPITL",61757,24.53,1.84,0.26
"09/11/2015 07:00","CENTRL",61754,22.44,0.34,0.85
"09/11/2015 07:00","DUNWOD",61760,28.69,2.68,-3.06
"09/11/2015 07:00","GENESE",61753,21.90,-0.23,0.81
"09/11/2015 07:00","H Q",61844,16.75,-0.85,5.35
"09/11/2015 07:00","HUD VL",61758,28.28,2.64,-2.70
"09/11/2015 07:00","LONGIL",61762,29.24,3.24,-3.06
"09/11/2015 07:00","MHK VL",61756,22.62,0.80,1.13
"09/11/2015 07:00","MILLWD",61759,28.65,2.68,-3.02
"09/11/2015 07:00","N.Y.C.",61761,28.78,2.78,-3.06
"09/11/2015 07:00","NORTH",61755,16.92,-1.17,4.86
"09/11/2015 07:00","NPX",61845,26.22,2.29,-0.98
"09/11/2015 07:00","O H",61846,21.38,-0.74,0.83
"09/11/2015 07:00","PJM",61847,25.66,1.24,-1.48
"09/11/2015 07:00","WEST",61752,22.00,-0.11,0.83
"09/11/2015 08:00","CAPITL",61757,25.70,1.89,-0.13
"09/11/2015 08:00","CENTRL",61754,23.08,0.50,1.09
"09/11/2015 08:00","DUNWOD",61760,33.93,2.77,-7.48
"09/11/2015 08:00","GENESE",61753,22.58,-0.05,1.04
"09/11/2015 08:00","H Q",61844,21.86,-0.88,0.94
"09/11/2015 08:00","HUD VL",61758,33.03,2.70,-6.66
"09/11/2015 08:00","LONGIL",61762,34.66,3.50,-7.49
"09/11/2015 08:00","MHK VL",61756,24.01,0.88,0.54
"09/11/2015 08:00","MILLWD",61759,33.84,2.77,-7.40
"09/11/2015 08:00","N.Y.C.",61761,34.05,2.89,-7.48
"09/11/2015 08:00","NORTH",61755,21.36,-1.21,1.10
"09/11/2015 08:00","NPX",61845,28.84,2.30,-2.87
"09/11/2015 08:00","O H",61846,22.10,-0.47,1.11
"09/11/2015 08:00","PJM",61847,29.05,1.40,-3.98
"09/11/2015 08:00","WEST",61752,22.84,0.26,1.10
"09/11/2015 09:00","CAPITL",61757,27.64,1.97,-0.14
"09/11/2015 09:00","CENTRL",61754,24.93,0.59,1.19
"09/11/2015 09:00","DUNWOD",61760,36.72,2.94,-8.25
"09/11/2015 09:00","GENESE",61753,24.47,0.10,1.17
"09/11/2015 09:00","H Q",61844,23.50,-0.94,1.09
"09/11/2015 09:00","HUD VL",61758,35.76,2.88,-7.34
"09/11/2015 09:00","LONGIL",61762,37.19,3.40,-8.25
"09/11/2015 09:00","MHK VL",61756,25.95,1.02,0.61
"09/11/2015 09:00","MILLWD",61759,36.63,2.94,-8.16
"09/11/2015 09:00","N.Y.C.",61761,36.90,3.11,-8.25
"09/11/2015 09:00","NORTH",61755,23.09,-1.17,1.27
"09/11/2015 09:00","NPX",61845,31.10,2.40,-3.16
"09/11/2015 09:00","O H",61846,23.94,-0.33,1.26
"09/11/2015 09:00","PJM",61847,31.49,1.53,-4.42
"09/11/2015 09:00","WEST",61752,25.09,0.59,1.03
"09/11/2015 10:00","CAPITL",61757,27.91,2.12,-0.17
"09/11/2015 10:00","CENTRL",61754,24.80,0.54,1.36
"09/11/2015 10:00","DUNWOD",61760,37.87,2.92,-9.33
"09/11/2015 10:00","GENESE",61753,24.39,0.08,1.30
"09/11/2015 10:00","H Q",61844,23.50,-0.95,1.17
"09/11/2015 10:00","HUD VL",61758,36.87,2.94,-8.31
"09/11/2015 10:00","LONGIL",61762,37.87,2.92,-9.33
"09/11/2015 10:00","MHK VL",61756,25.96,1.03,0.68
"09/11/2015 10:00","MILLWD",61759,37.76,2.92,-9.23
"09/11/2015 10:00","N.Y.C.",61761,38.27,3.10,-9.55
"09/11/2015 10:00","NORTH",61755,23.04,-1.20,1.38
"09/11/2015 10:00","NPX",61845,31.68,2.48,-3.58
"09/11/2015 10:00","O H",61846,23.70,-0.54,1.38
"09/11/2015 10:00","PJM",61847,32.07,1.49,-4.97
"09/11/2015 10:00","WEST",61752,24.53,0.28,1.37
"09/11/2015 11:00","CAPITL",61757,28.82,2.27,-0.11
"09/11/2015 11:00","CENTRL",61754,25.59,0.53,1.38
"09/11/2015 11:00","DUNWOD",61760,38.47,3.01,-9.02
"09/11/2015 11:00","GENESE",61753,25.14,0.03,1.32
"09/11/2015 11:00","H Q",61844,23.50,-0.98,1.96
"09/11/2015 11:00","HUD VL",61758,37.48,3.01,-8.02
"09/11/2015 11:00","LONGIL",61762,38.58,3.12,-9.02
"09/11/2015 11:00","MHK VL",61756,26.67,1.03,0.81
"09/11/2015 11:00","MILLWD",61759,38.39,3.04,-8.91
"09/11/2015 11:00","N.Y.C.",61761,38.80,3.17,-9.19
"09/11/2015 11:00","NORTH",61755,23.08,-1.30,2.07
"09/11/2015 11:00","NPX",61845,32.46,2.59,-3.43
"09/11/2015 11:00","O H",61846,24.41,-0.63,1.40
"09/11/2015 11:00","PJM",61847,32.72,1.51,-4.77
"09/11/2015 11:00","WEST",61752,25.26,0.21,1.39
"09/11/2015 12:00","CAPITL",61757,30.25,2.32,-0.01
"09/11/2015 12:00","CENTRL",61754,27.08,0.61,1.46
"09/11/2015 12:00","DUNWOD",61760,39.83,3.18,-8.73
"09/11/2015 12:00","GENESE",61753,26.72,0.20,1.40
"09/11/2015 12:00","H Q",61844,23.50,-1.03,3.39
"09/11/2015 12:00","HUD VL",61758,38.89,3.21,-7.76
"09/11/2015 12:00","LONGIL",61762,40.00,3.35,-8.73
"09/11/2015 12:00","MHK VL",61756,27.89,1.00,1.03
"09/11/2015 12:00","MILLWD",61759,39.75,3.21,-8.62
"09/11/2015 12:00","N.Y.C.",61761,40.46,3.32,-9.21
"09/11/2015 12:00","NORTH",61755,23.22,-1.37,3.33
"09/11/2015 12:00","NPX",61845,33.89,2.71,-3.26
"09/11/2015 12:00","O H",61846,26.01,-0.45,1.47
"09/11/2015 12:00","PJM",61847,34.14,1.65,-4.57
"09/11/2015 12:00","WEST",61752,26.94,0.47,1.46
"09/11/2015 13:00","CAPITL",61757,30.76,2.40,-0.15
"09/11/2015 13:00","CENTRL",61754,27.41,0.82,1.62
"09/11/2015 13:00","DUNWOD",61760,44.19,3.16,-12.83
"09/11/2015 13:00","GENESE",61753,26.67,0.56,2.10
"09/11/2015 13:00","H Q",61844,24.40,-1.04,2.77
"09/11/2015 13:00","HUD VL",61758,42.84,3.21,-11.41
"09/11/2015 13:00","LONGIL",61762,44.40,3.36,-12.83
"09/11/2015 13:00","MHK VL",61756,28.18,1.10,1.13
"09/11/2015 13:00","MILLWD",61759,44.10,3.21,-12.68
"09/11/2015 13:00","N.Y.C.",61761,44.23,3.19,-12.83
"09/11/2015 13:00","NORTH",61755,23.99,-1.30,2.93
"09/11/2015 13:00","NPX",61845,35.77,2.68,-4.87
"09/11/2015 13:00","O H",61846,25.30,-0.08,2.82
"09/11/2015 13:00","PJM",61847,37.54,1.78,-7.55
"09/11/2015 13:00","WEST",61752,30.97,0.93,-1.83
"09/11/2015 14:00","CAPITL",61757,31.41,2.47,-0.22
"09/11/2015 14:00","CENTRL",61754,27.34,0.80,2.18
"09/11/2015 14:00","DUNWOD",61760,48.42,3.22,-16.50
"09/11/2015 14:00","GENESE",61753,26.72,0.60,2.59
"09/11/2015 14:00","H Q",61844,24.48,-1.09,3.14
"09/11/2015 14:00","HUD VL",61758,46.69,3.30,-14.68
"09/11/2015 14:00","LONGIL",61762,48.66,3.44,-16.50
"09/11/2015 14:00","MHK VL",61756,28.40,1.06,1.37
"09/11/2015 14:00","MILLWD",61759,48.32,3.30,-16.31
"09/11/2015 14:00","N.Y.C.",61761,48.43,3.22,-16.50
"09/11/2015 14:00","NORTH",61755,24.00,-1.32,3.39
"09/11/2015 14:00","NPX",61845,37.73,2.73,-6.28
"09/11/2015 14:00","O H",61846,25.32,-0.09,3.30
"09/11/2015 14:00","PJM",61847,39.97,1.81,-9.45
"09/11/2015 14:00","WEST",61752,30.72,0.98,-1.03
"09/11/2015 15:00","CAPITL",61757,32.17,2.56,-0.13
"09/11/2015 15:00","CENTRL",61754,27.58,0.80,2.70
"09/11/2015 15:00","DUNWOD",61760,50.00,3.33,-17.19
"09/11/2015 15:00","GENESE",61753,27.41,0.56,2.63
"09/11/2015 15:00","H Q",61844,23.50,-1.12,4.86
"09/11/2015 15:00","HUD VL",61758,48.15,3.39,-15.29
"09/11/2015 15:00","LONGIL",61762,50.21,3.54,-17.20
"09/11/2015 15:00","MHK VL",61756,28.80,1.03,1.71
"09/11/2015 15:00","MILLWD",61759,49.86,3.39,-16.99
"09/11/2015 15:00","N.Y.C.",61761,50.00,3.33,-17.19
"09/11/2015 15:00","NORTH",61755,23.09,-1.44,4.94
"09/11/2015 15:00","NPX",61845,38.86,2.89,-6.49
"09/11/2015 15:00","O H",61846,26.54,-0.12,2.82
"09/11/2015 15:00","PJM",61847,40.43,1.83,-9.13
"09/11/2015 15:00","WEST",61752,28.00,0.94,2.42
"09/11/2015 16:00","CAPITL",61757,33.24,2.71,-0.04
"09/11/2015 16:00","CENTRL",61754,28.73,0.73,2.48
"09/11/2015 16:00","DUNWOD",61760,48.90,3.41,-15.00
"09/11/2015 16:00","GENESE",61753,28.50,0.40,2.38
"09/11/2015 16:00","H Q",61844,23.80,-1.16,5.53
"09/11/2015 16:00","HUD VL",61758,47.33,3.50,-13.34
"09/11/2015 16:00","LONGIL",61762,49.21,3.72,-15.01
"09/11/2015 16:00","MHK VL",61756,29.96,1.19,1.72
"09/11/2015 16:00","MILLWD",61759,48.82,3.50,-14.83
"09/11/2015 16:00","N.Y.C.",61761,48.94,3.44,-15.00
"09/11/2015 16:00","NORTH",61755,23.50,-1.52,5.46
"09/11/2015 16:00","NPX",61845,39.09,2.99,-5.61
"09/11/2015 16:00","O H",61846,27.50,-0.49,2.50
"09/11/2015 16:00","PJM",61847,40.10,1.74,-7.87
"09/11/2015 16:00","WEST",61752,28.58,0.58,2.48
"09/11/2015 17:00","CAPITL",61757,32.78,2.69,0.11
"09/11/2015 17:00","CENTRL",61754,29.06,0.57,1.71
"09/11/2015 17:00","DUNWOD",61760,43.19,3.47,-9.52
"09/11/2015 17:00","GENESE",61753,28.58,0.09,1.71
"09/11/2015 17:00","H Q",61844,23.50,-1.12,5.58
"09/11/2015 17:00","HUD VL",61758,42.18,3.53,-8.45
"09/11/2015 17:00","LONGIL",61762,43.34,3.62,-9.52
"09/11/2015 17:00","MHK VL",61756,29.74,1.00,1.45
"09/11/2015 17:00","MILLWD",61759,43.14,3.53,-9.41
"09/11/2015 17:00","N.Y.C.",61761,43.28,3.53,-9.55
"09/11/2015 17:00","NORTH",61755,23.35,-1.54,5.31
"09/11/2015 17:00","NPX",61845,36.70,3.02,-3.48
"09/11/2015 17:00","O H",61846,27.60,-0.73,1.87
"09/11/2015 17:00","PJM",61847,36.92,1.69,-5.03
"09/11/2015 17:00","WEST",61752,29.24,0.27,1.23
"09/11/2015 18:00","CAPITL",61757,28.56,2.32,-0.12
"09/11/2015 18:00","CENTRL",61754,25.29,0.49,1.32
"09/11/2015 18:00","DUNWOD",61760,37.94,3.03,-8.80
"09/11/2015 18:00","GENESE",61753,24.90,0.05,1.27
"09/11/2015 18:00","H Q",61844,23.50,-0.99,1.62
"09/11/2015 18:00","HUD VL",61758,36.98,3.03,-7.83
"09/11/2015 18:00","LONGIL",61762,38.11,3.18,-8.81
"09/11/2015 18:00","MHK VL",61756,26.28,0.89,0.72
"09/11/2015 18:00","MILLWD",61759,37.87,3.05,-8.70
"09/11/2015 18:00","N.Y.C.",61761,38.87,3.13,-9.62
"09/11/2015 18:00","NORTH",61755,22.94,-1.41,1.76
"09/11/2015 18:00","NPX",61845,32.11,2.64,-3.36
"09/11/2015 18:00","O H",61846,24.20,-0.57,1.34
"09/11/2015 18:00","PJM",61847,32.30,1.51,-4.67
"09/11/2015 18:00","WEST",61752,24.99,0.21,1.33
"09/11/2015 19:00","CAPITL",61757,28.98,2.34,-0.08
"09/11/2015 19:00","CENTRL",61754,25.74,0.48,1.30
"09/11/2015 19:00","DUNWOD",61760,37.97,3.03,-8.38
"09/11/2015 19:00","GENESE",61753,25.28,-0.03,1.25
"09/11/2015 19:00","H Q",61844,23.50,-0.98,2.08
"09/11/2015 19:00","HUD VL",61758,37.12,3.11,-7.46
"09/11/2015 19:00","LONGIL",61762,38.13,3.19,-8.39
"09/11/2015 19:00","MHK VL",61756,26.87,1.09,0.78
"09/11/2015 19:00","MILLWD",61759,37.95,3.11,-8.29
"09/11/2015 19:00","N.Y.C.",61761,38.85,3.08,-9.21
"09/11/2015 19:00","NORTH",61755,23.05,-1.35,2.15
"09/11/2015 19:00","NPX",61845,32.37,2.63,-3.18
"09/11/2015 19:00","O H",61846,24.50,-0.74,1.32
"09/11/2015 19:00","PJM",61847,32.48,1.49,-4.43
"09/11/2015 19:00","WEST",61752,25.25,0.00,1.31
"09/11/2015 20:00","CAPITL",61757,32.02,2.47,0.24
"09/11/2015 20:00","CENTRL",61754,29.97,0.56,0.39
"09/11/2015 20:00","DUNWOD",61760,34.93,3.51,-1.63
"09/11/2015 20:00","GENESE",61753,29.13,-0.30,0.37
"09/11/2015 20:00","H Q",61844,23.34,-1.10,5.35
"09/11/2015 20:00","HUD VL",61758,34.60,3.45,-1.35
"09/11/2015 20:00","LONGIL",61762,35.62,4.20,-1.63
"09/11/2015 20:00","MHK VL",61756,30.25,1.31,0.85
"09/11/2015 20:00","MILLWD",61759,34.94,3.54,-1.60
"09/11/2015 20:00","N.Y.C.",61761,36.48,3.69,-2.99
"09/11/2015 20:00","NORTH",61755,23.50,-1.55,4.74
"09/11/2015 20:00","NPX",61845,33.10,2.83,-0.48
"09/11/2015 20:00","O H",61846,28.24,-1.19,0.36
"09/11/2015 20:00","PJM",61847,32.15,1.58,-0.78
"09/11/2015 20:00","WEST",61752,28.98,-0.45,0.36
"09/11/2015 21:00","CAPITL",61757,25.53,1.96,0.02
"09/11/2015 21:00","CENTRL",61754,23.67,0.38,0.31
"09/11/2015 21:00","DUNWOD",61760,31.05,2.85,-4.60
"09/11/2015 21:00","GENESE",61753,23.02,-0.28,0.29
"09/11/2015 21:00","H Q",61844,18.46,-0.87,4.27
"09/11/2015 21:00","HUD VL",61758,30.23,2.74,-3.90
"09/11/2015 21:00","LONGIL",61762,33.74,3.68,-6.46
"09/11/2015 21:00","MHK VL",61756,24.00,0.94,0.55
"09/11/2015 21:00","MILLWD",61759,30.93,2.78,-4.55
"09/11/2015 21:00","N.Y.C.",61761,32.59,3.05,-5.95
"09/11/2015 21:00","NORTH",61755,18.54,-1.27,3.78
"09/11/2015 21:00","NPX",61845,27.66,2.31,-1.74
"09/11/2015 21:00","O H",61846,22.37,-0.94,0.29
"09/11/2015 21:00","PJM",61847,27.41,1.30,-2.51
"09/11/2015 21:00","WEST",61752,22.91,-0.40,0.29
"09/11/2015 22:00","CAPITL",61757,23.16,1.82,-0.18
"09/11/2015 22:00","CENTRL",61754,21.38,0.21,0.00
"09/11/2015 22:00","DUNWOD",61760,27.22,2.60,-3.45
"09/11/2015 22:00","GENESE",61753,20.68,-0.49,0.00
"09/11/2015 22:00","H Q",61844,20.39,-0.76,0.01
"09/11/2015 22:00","HUD VL",61758,26.59,2.48,-2.95
"09/11/2015 22:00","LONGIL",61762,31.62,3.32,-7.14
"09/11/2015 22:00","MHK VL",61756,22.09,0.78,-0.14
"09/11/2015 22:00","MILLWD",61759,27.09,2.52,-3.41
"09/11/2015 22:00","N.Y.C.",61761,29.93,2.82,-5.95
"09/11/2015 22:00","NORTH",61755,20.10,-1.06,0.01
"09/11/2015 22:00","NPX",61845,24.75,2.16,-1.42
"09/11/2015 22:00","O H",61846,20.15,-1.02,0.00
"09/11/2015 22:00","PJM",61847,24.24,1.10,-1.97
"09/11/2015 22:00","WEST",61752,20.53,-0.63,0.00
"09/11/2015 23:00","CAPITL",61757,23.92,1.77,0.31
"09/11/2015 23:00","CENTRL",61754,22.56,0.45,0.35
"09/11/2015 23:00","DUNWOD",61760,24.89,2.67,0.25
"09/11/2015 23:00","GENESE",61753,22.22,0.09,0.34
"09/11/2015 23:00","H Q",61844,16.75,-0.83,4.88
"09/11/2015 23:00","HUD VL",61758,24.73,2.52,0.25
"09/11/2015 23:00","LONGIL",61762,26.00,3.48,-0.06
"09/11/2015 23:00","MHK VL",61756,22.46,0.85,0.85
"09/11/2015 23:00","MILLWD",61759,24.82,2.60,0.25
"09/11/2015 23:00","N.Y.C.",61761,25.14,2.92,0.24
"09/11/2015 23:00","NORTH",61755,16.96,-1.17,4.33
"09/11/2015 23:00","NPX",61845,24.38,2.20,0.28
"09/11/2015 23:00","O H",61846,21.93,-0.20,0.33
"09/11/2015 23:00","PJM",61847,23.56,1.37,0.28
"09/11/2015 23:00","WEST",61752,22.40,0.27,0.33
