"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/08/2016 05:00","HUD VL",61758,15.00,0.93,-5.84
"03/08/2016 05:00","LONGIL",61762,15.44,1.26,-5.95
"03/08/2016 05:00","MHK VL",61756,9.49,0.24,-1.02
"03/08/2016 05:00","MILLWD",61759,15.14,0.95,-5.96
"03/08/2016 05:00","N.Y.C.",61761,15.14,0.97,-5.95
"03/08/2016 05:00","NORTH",61755,7.83,-0.39,0.00
"03/08/2016 05:00","NPX",61845,15.83,0.72,-6.89
"03/08/2016 05:00","O H",61846,8.84,-0.28,-0.89
"03/08/2016 05:00","PJM",61847,12.70,0.54,-3.93
"03/08/2016 05:00","WEST",61752,8.93,-0.16,-0.86
"03/08/2016 06:00","CAPITL",61757,19.85,1.31,-1.51
"03/08/2016 06:00","CENTRL",61754,18.07,0.21,-0.83
"03/08/2016 06:00","DUNWOD",61760,20.43,2.23,-1.17
"03/08/2016 06:00","GENESE",61753,16.84,-0.32,-0.13
"03/08/2016 06:00","H Q",61844,16.40,-0.63,0.00
"03/08/2016 06:00","HUD VL",61758,20.36,2.18,-1.15
"03/08/2016 06:00","LONGIL",61762,26.52,3.03,-6.46
"03/08/2016 06:00","MHK VL",61756,17.88,0.65,-0.20
"03/08/2016 06:00","MILLWD",61759,20.44,2.23,-1.18
"03/08/2016 06:00","N.Y.C.",61761,20.48,2.28,-1.17
"03/08/2016 06:00","NORTH",61755,16.14,-0.89,0.00
"03/08/2016 06:00","NPX",61845,20.04,1.65,-1.36
"03/08/2016 06:00","O H",61846,14.40,-0.48,2.15
"03/08/2016 06:00","PJM",61847,19.89,1.33,-1.53
"03/08/2016 06:00","WEST",61752,24.14,-0.14,-7.25
"03/08/2016 07:00","CAPITL",61757,21.24,1.29,-2.01
"03/08/2016 07:00","CENTRL",61754,20.17,0.13,-2.11
"03/08/2016 07:00","DUNWOD",61760,21.93,2.44,-1.56
"03/08/2016 07:00","GENESE",61753,17.64,-0.47,-0.17
"03/08/2016 07:00","H Q",61844,16.38,-0.61,0.95
"03/08/2016 07:00","HUD VL",61758,21.80,2.33,-1.53
"03/08/2016 07:00","LONGIL",61762,22.70,3.21,-1.56
"03/08/2016 07:00","MHK VL",61756,18.86,0.66,-0.27
"03/08/2016 07:00","MILLWD",61759,21.95,2.46,-1.57
"03/08/2016 07:00","N.Y.C.",61761,22.02,2.53,-1.56
"03/08/2016 07:00","NORTH",61755,17.16,-0.77,0.00
"03/08/2016 07:00","NPX",61845,21.45,1.70,-1.81
"03/08/2016 07:00","O H",61846,11.00,-0.77,6.16
"03/08/2016 07:00","PJM",61847,22.40,1.36,-3.10
"03/08/2016 07:00","WEST",61752,37.64,-0.48,-20.19
"03/08/2016 08:00","CAPITL",61757,20.48,1.41,0.00
"03/08/2016 08:00","CENTRL",61754,21.25,0.12,-2.06
"03/08/2016 08:00","DUNWOD",61760,21.74,2.67,0.00
"03/08/2016 08:00","GENESE",61753,18.50,-0.57,0.00
"03/08/2016 08:00","H Q",61844,18.33,-0.67,0.08
"03/08/2016 08:00","HUD VL",61758,21.59,2.52,0.00
"03/08/2016 08:00","LONGIL",61762,22.20,3.13,0.00
"03/08/2016 08:00","MHK VL",61756,19.74,0.67,0.00
"03/08/2016 08:00","MILLWD",61759,21.74,2.67,0.00
"03/08/2016 08:00","N.Y.C.",61761,21.88,2.80,0.00
"03/08/2016 08:00","NORTH",61755,18.18,-0.90,0.00
"03/08/2016 08:00","NPX",61845,20.94,1.87,0.00
"03/08/2016 08:00","O H",61846,11.29,-0.86,6.92
"03/08/2016 08:00","PJM",61847,22.73,1.45,-2.21
"03/08/2016 08:00","WEST",61752,40.00,-0.55,-21.48
"03/08/2016 09:00","CAPITL",61757,21.18,1.43,-0.13
"03/08/2016 09:00","CENTRL",61754,22.00,0.18,-2.20
"03/08/2016 09:00","DUNWOD",61760,22.51,2.79,-0.10
"03/08/2016 09:00","GENESE",61753,19.08,-0.51,0.03
"03/08/2016 09:00","H Q",61844,18.90,-0.73,0.00
"03/08/2016 09:00","HUD VL",61758,22.35,2.63,-0.10
"03/08/2016 09:00","LONGIL",61762,22.93,3.20,-0.10
"03/08/2016 09:00","MHK VL",61756,20.31,0.67,-0.02
"03/08/2016 09:00","MILLWD",61759,22.47,2.75,-0.10
"03/08/2016 09:00","N.Y.C.",61761,22.65,2.92,-0.10
"03/08/2016 09:00","NORTH",61755,18.60,-1.02,0.00
"03/08/2016 09:00","NPX",61845,21.64,1.90,-0.11
"03/08/2016 09:00","O H",61846,11.61,-0.73,7.29
"03/08/2016 09:00","PJM",61847,23.60,1.57,-2.41
"03/08/2016 09:00","WEST",61752,41.96,-0.37,-22.71
"03/08/2016 10:00","CAPITL",61757,21.96,1.49,-0.02
"03/08/2016 10:00","CENTRL",61754,23.17,0.23,-2.50
"03/08/2016 10:00","DUNWOD",61760,23.35,2.90,0.00
"03/08/2016 10:00","GENESE",61753,19.93,-0.51,0.00
"03/08/2016 10:00","H Q",61844,19.23,-0.80,0.41
"03/08/2016 10:00","HUD VL",61758,23.22,2.78,0.00
"03/08/2016 10:00","LONGIL",61762,23.61,3.17,0.00
"03/08/2016 10:00","MHK VL",61756,21.09,0.70,0.05
"03/08/2016 10:00","MILLWD",61759,23.35,2.90,0.00
"03/08/2016 10:00","N.Y.C.",61761,23.51,3.07,0.00
"03/08/2016 10:00","NORTH",61755,18.70,-1.21,0.54
"03/08/2016 10:00","NPX",61845,22.45,2.00,0.00
"03/08/2016 10:00","O H",61846,11.50,-0.55,8.39
"03/08/2016 10:00","PJM",61847,24.82,1.70,-2.68
"03/08/2016 10:00","WEST",61752,46.36,-0.12,-26.04
"03/08/2016 11:00","CAPITL",61757,21.24,1.48,0.00
"03/08/2016 11:00","CENTRL",61754,22.20,0.20,-2.24
"03/08/2016 11:00","DUNWOD",61760,22.56,2.80,0.00
"03/08/2016 11:00","GENESE",61753,19.08,-0.42,0.26
"03/08/2016 11:00","H Q",61844,18.39,-0.77,0.60
"03/08/2016 11:00","HUD VL",61758,22.42,2.67,0.00
"03/08/2016 11:00","LONGIL",61762,22.82,3.06,0.00
"03/08/2016 11:00","MHK VL",61756,20.41,0.65,0.00
"03/08/2016 11:00","MILLWD",61759,22.54,2.79,0.00
"03/08/2016 11:00","N.Y.C.",61761,22.72,2.96,0.00
"03/08/2016 11:00","NORTH",61755,18.59,-1.17,0.00
"03/08/2016 11:00","NPX",61845,21.71,1.96,0.00
"03/08/2016 11:00","O H",61846,11.70,-0.71,7.35
"03/08/2016 11:00","PJM",61847,23.75,1.58,-2.41
"03/08/2016 11:00","WEST",61752,42.34,-0.38,-22.96
"03/08/2016 12:00","CAPITL",61757,19.07,1.28,-0.21
"03/08/2016 12:00","CENTRL",61754,19.69,0.09,-2.02
"03/08/2016 12:00","DUNWOD",61760,20.58,2.48,-0.53
"03/08/2016 12:00","GENESE",61753,17.07,-0.53,-0.01
"03/08/2016 12:00","H Q",61844,16.25,-0.62,0.71
"03/08/2016 12:00","HUD VL",61758,20.36,2.34,-0.44
"03/08/2016 12:00","LONGIL",61762,20.94,2.83,-0.53
"03/08/2016 12:00","MHK VL",61756,18.22,0.60,-0.05
"03/08/2016 12:00","MILLWD",61759,20.57,2.46,-0.53
"03/08/2016 12:00","N.Y.C.",61761,20.71,2.60,-0.53
"03/08/2016 12:00","NORTH",61755,16.70,-0.88,0.00
"03/08/2016 12:00","NPX",61845,19.62,1.70,-0.34
"03/08/2016 12:00","O H",61846,10.07,-0.81,6.70
"03/08/2016 12:00","PJM",61847,21.34,1.32,-2.45
"03/08/2016 12:00","WEST",61752,37.91,-0.53,-20.86
"03/08/2016 13:00","CAPITL",61757,18.13,1.18,-0.39
"03/08/2016 13:00","CENTRL",61754,18.35,0.07,-1.72
"03/08/2016 13:00","DUNWOD",61760,19.31,2.34,-0.42
"03/08/2016 13:00","GENESE",61753,16.04,-0.55,-0.03
"03/08/2016 13:00","H Q",61844,15.33,-0.58,0.65
"03/08/2016 13:00","HUD VL",61758,19.15,2.20,-0.39
"03/08/2016 13:00","LONGIL",61762,19.58,2.60,-0.42
"03/08/2016 13:00","MHK VL",61756,17.16,0.55,-0.06
"03/08/2016 13:00","MILLWD",61759,19.26,2.29,-0.42
"03/08/2016 13:00","N.Y.C.",61761,19.43,2.45,-0.42
"03/08/2016 13:00","NORTH",61755,15.75,-0.81,0.00
"03/08/2016 13:00","NPX",61845,18.56,1.61,-0.40
"03/08/2016 13:00","O H",61846,10.13,-0.83,5.60
"03/08/2016 13:00","PJM",61847,19.85,1.23,-2.06
"03/08/2016 13:00","WEST",61752,33.54,-0.56,-17.55
"03/08/2016 14:00","CAPITL",61757,17.56,1.06,-1.36
"03/08/2016 14:00","CENTRL",61754,16.80,0.05,-1.62
"03/08/2016 14:00","DUNWOD",61760,18.33,2.13,-1.05
"03/08/2016 14:00","GENESE",61753,14.68,-0.58,-0.12
"03/08/2016 14:00","H Q",61844,14.62,-0.51,0.00
"03/08/2016 14:00","HUD VL",61758,18.19,2.01,-1.04
"03/08/2016 14:00","LONGIL",61762,18.61,2.42,-1.05
"03/08/2016 14:00","MHK VL",61756,15.78,0.47,-0.17
"03/08/2016 14:00","MILLWD",61759,18.28,2.09,-1.06
"03/08/2016 14:00","N.Y.C.",61761,18.43,2.24,-1.05
"03/08/2016 14:00","NORTH",61755,14.46,-0.68,0.00
"03/08/2016 14:00","NPX",61845,17.83,1.47,-1.22
"03/08/2016 14:00","O H",61846,9.53,-0.83,4.78
"03/08/2016 14:00","PJM",61847,18.51,1.10,-2.27
"03/08/2016 14:00","WEST",61752,30.00,-0.61,-15.47
"03/08/2016 15:00","CAPITL",61757,19.51,0.87,-7.00
"03/08/2016 15:00","CENTRL",61754,14.07,0.22,-2.22
"03/08/2016 15:00","DUNWOD",61760,19.03,1.68,-5.72
"03/08/2016 15:00","GENESE",61753,12.15,-0.23,-0.74
"03/08/2016 15:00","H Q",61844,11.26,-0.37,0.00
"03/08/2016 15:00","HUD VL",61758,18.86,1.57,-5.66
"03/08/2016 15:00","LONGIL",61762,19.22,1.86,-5.72
"03/08/2016 15:00","MHK VL",61756,13.18,0.48,-1.07
"03/08/2016 15:00","MILLWD",61759,19.01,1.64,-5.74
"03/08/2016 15:00","N.Y.C.",61761,19.13,1.77,-5.72
"03/08/2016 15:00","NORTH",61755,11.15,-0.49,0.00
"03/08/2016 15:00","NPX",61845,19.21,1.16,-6.41
"03/08/2016 15:00","O H",61846,8.00,-0.34,3.30
"03/08/2016 15:00","PJM",61847,17.87,0.99,-5.25
"03/08/2016 15:00","WEST",61752,25.77,-0.15,-14.29
"03/08/2016 16:00","CAPITL",61757,21.58,0.88,-9.09
"03/08/2016 16:00","CENTRL",61754,14.43,0.27,-2.55
"03/08/2016 16:00","DUNWOD",61760,20.73,1.69,-7.43
"03/08/2016 16:00","GENESE",61753,12.44,-0.13,-0.96
"03/08/2016 16:00","H Q",61844,11.20,-0.41,0.00
"03/08/2016 16:00","HUD VL",61758,20.55,1.60,-7.34
"03/08/2016 16:00","LONGIL",61762,20.91,1.87,-7.43
"03/08/2016 16:00","MHK VL",61756,13.50,0.51,-1.38
"03/08/2016 16:00","MILLWD",61759,20.73,1.67,-7.44
"03/08/2016 16:00","N.Y.C.",61761,20.82,1.79,-7.43
"03/08/2016 16:00","NORTH",61755,11.07,-0.53,0.00
"03/08/2016 16:00","NPX",61845,21.10,1.17,-8.32
"03/08/2016 16:00","O H",61846,8.21,-0.20,3.20
"03/08/2016 16:00","PJM",61847,19.26,1.06,-6.60
"03/08/2016 16:00","WEST",61752,26.97,0.01,-15.35
"03/08/2016 17:00","CAPITL",61757,28.28,0.80,-16.86
"03/08/2016 17:00","CENTRL",61754,14.23,0.19,-3.41
"03/08/2016 17:00","DUNWOD",61760,25.93,1.53,-13.77
"03/08/2016 17:00","GENESE",61753,12.21,-0.20,-1.79
"03/08/2016 17:00","H Q",61844,10.30,-0.33,0.00
"03/08/2016 17:00","HUD VL",61758,25.71,1.46,-13.62
"03/08/2016 17:00","LONGIL",61762,26.15,1.74,-13.78
"03/08/2016 17:00","MHK VL",61756,13.66,0.47,-2.57
"03/08/2016 17:00","MILLWD",61759,25.95,1.51,-13.81
"03/08/2016 17:00","N.Y.C.",61761,26.00,1.59,-13.78
"03/08/2016 17:00","NORTH",61755,10.20,-0.43,0.00
"03/08/2016 17:00","NPX",61845,27.12,1.06,-15.43
"03/08/2016 17:00","O H",61846,8.81,-0.33,1.48
"03/08/2016 17:00","PJM",61847,22.22,0.90,-10.69
"03/08/2016 17:00","WEST",61752,24.97,-0.17,-14.51
"03/08/2016 18:00","CAPITL",61757,37.53,1.40,-18.57
"03/08/2016 18:00","CENTRL",61754,21.89,0.39,-3.95
"03/08/2016 18:00","DUNWOD",61760,35.27,2.54,-15.18
"03/08/2016 18:00","GENESE",61753,19.36,-0.16,-1.97
"03/08/2016 18:00","H Q",61844,16.98,-0.58,0.00
"03/08/2016 18:00","HUD VL",61758,35.00,2.44,-15.01
"03/08/2016 18:00","LONGIL",61762,35.83,3.09,-15.18
"03/08/2016 18:00","MHK VL",61756,21.22,0.84,-2.83
"03/08/2016 18:00","MILLWD",61759,35.35,2.58,-15.22
"03/08/2016 18:00","N.Y.C.",61761,35.38,2.65,-15.18
"03/08/2016 18:00","NORTH",61755,16.83,-0.72,0.00
"03/08/2016 18:00","NPX",61845,36.33,1.77,-17.00
"03/08/2016 18:00","O H",61846,14.32,-0.39,2.85
"03/08/2016 18:00","PJM",61847,31.42,1.55,-12.32
"03/08/2016 18:00","WEST",61752,42.97,-0.07,-25.49
"03/08/2016 19:00","CAPITL",61757,25.79,1.48,-3.81
"03/08/2016 19:00","CENTRL",61754,21.83,0.18,-1.13
"03/08/2016 19:00","DUNWOD",61760,26.13,2.75,-2.87
"03/08/2016 19:00","GENESE",61753,20.27,-0.60,-0.35
"03/08/2016 19:00","H Q",61844,19.75,-0.76,0.00
"03/08/2016 19:00","HUD VL",61758,25.90,2.58,-2.80
"03/08/2016 19:00","LONGIL",61762,26.87,3.49,-2.87
"03/08/2016 19:00","MHK VL",61756,21.74,0.76,-0.47
"03/08/2016 19:00","MILLWD",61759,26.14,2.75,-2.88
"03/08/2016 19:00","N.Y.C.",61761,26.25,2.87,-2.87
"03/08/2016 19:00","NORTH",61755,19.42,-1.09,0.00
"03/08/2016 19:00","NPX",61845,25.85,1.95,-3.39
"03/08/2016 19:00","O H",61846,17.21,-1.13,2.17
"03/08/2016 19:00","PJM",61847,24.78,1.44,-2.84
"03/08/2016 19:00","WEST",61752,31.08,-0.86,-11.43
"03/08/2016 20:00","CAPITL",61757,21.42,1.09,-4.99
"03/08/2016 20:00","CENTRL",61754,16.07,0.06,-0.66
"03/08/2016 20:00","DUNWOD",61760,21.11,2.01,-3.76
"03/08/2016 20:00","GENESE",61753,15.19,-0.61,-0.46
"03/08/2016 20:00","H Q",61844,14.83,-0.51,0.00
"03/08/2016 20:00","HUD VL",61758,20.89,1.87,-3.68
"03/08/2016 20:00","LONGIL",61762,21.78,2.61,-3.83
"03/08/2016 20:00","MHK VL",61756,16.46,0.51,-0.61
"03/08/2016 20:00","MILLWD",61759,21.10,1.98,-3.78
"03/08/2016 20:00","N.Y.C.",61761,21.20,2.10,-3.76
"03/08/2016 20:00","NORTH",61755,14.67,-0.67,0.00
"03/08/2016 20:00","NPX",61845,21.21,1.43,-4.45
"03/08/2016 20:00","O H",61846,14.71,-0.92,-0.29
"03/08/2016 20:00","PJM",61847,18.97,1.03,-2.61
"03/08/2016 20:00","WEST",61752,16.56,-0.74,-1.96
"03/08/2016 21:00","CAPITL",61757,20.05,0.90,-5.68
"03/08/2016 21:00","CENTRL",61754,14.16,0.04,-0.66
"03/08/2016 21:00","DUNWOD",61760,19.45,1.71,-4.28
"03/08/2016 21:00","GENESE",61753,13.37,-0.62,-0.52
"03/08/2016 21:00","H Q",61844,13.03,-0.43,0.00
"03/08/2016 21:00","HUD VL",61758,19.24,1.59,-4.18
"03/08/2016 21:00","LONGIL",61762,19.96,2.20,-4.30
"03/08/2016 21:00","MHK VL",61756,14.58,0.42,-0.70
"03/08/2016 21:00","MILLWD",61759,19.46,1.70,-4.30
"03/08/2016 21:00","N.Y.C.",61761,19.54,1.79,-4.28
"03/08/2016 21:00","NORTH",61755,12.87,-0.59,0.00
"03/08/2016 21:00","NPX",61845,19.72,1.20,-5.06
"03/08/2016 21:00","O H",61846,13.23,-0.94,-0.71
"03/08/2016 21:00","PJM",61847,17.12,0.82,-2.83
"03/08/2016 21:00","WEST",61752,13.34,-0.81,-0.68
"03/08/2016 22:00","CAPITL",61757,16.85,0.56,-8.02
"03/08/2016 22:00","CENTRL",61754,9.18,-0.02,-0.92
"03/08/2016 22:00","DUNWOD",61760,15.30,0.98,-6.04
"03/08/2016 22:00","GENESE",61753,8.60,-0.41,-0.74
"03/08/2016 22:00","H Q",61844,8.04,-0.23,0.00
"03/08/2016 22:00","HUD VL",61758,15.09,0.91,-5.90
"03/08/2016 22:00","LONGIL",61762,15.60,1.27,-6.05
"03/08/2016 22:00","MHK VL",61756,9.53,0.21,-1.04
"03/08/2016 22:00","MILLWD",61759,15.31,0.97,-6.07
"03/08/2016 22:00","N.Y.C.",61761,15.37,1.05,-6.04
"03/08/2016 22:00","NORTH",61755,7.94,-0.34,0.00
"03/08/2016 22:00","NPX",61845,16.13,0.71,-7.14
"03/08/2016 22:00","O H",61846,8.66,-0.61,-1.00
"03/08/2016 22:00","PJM",61847,12.72,0.45,-4.00
"03/08/2016 22:00","WEST",61752,8.66,-0.57,-0.96
"03/08/2016 23:00","CAPITL",61757,14.88,0.66,-4.55
"03/08/2016 23:00","CENTRL",61754,10.29,0.09,-0.52
"03/08/2016 23:00","DUNWOD",61760,14.24,1.14,-3.43
"03/08/2016 23:00","GENESE",61753,9.82,-0.27,-0.42
"03/08/2016 23:00","H Q",61844,9.35,-0.33,0.00
"03/08/2016 23:00","HUD VL",61758,14.10,1.07,-3.35
"03/08/2016 23:00","LONGIL",61762,14.42,1.32,-3.43
"03/08/2016 23:00","MHK VL",61756,10.51,0.24,-0.59
"03/08/2016 23:00","MILLWD",61759,14.23,1.11,-3.44
"03/08/2016 23:00","N.Y.C.",61761,14.33,1.23,-3.43
"03/08/2016 23:00","NORTH",61755,9.13,-0.54,0.00
"03/08/2016 23:00","NPX",61845,14.57,0.84,-4.05
"03/08/2016 23:00","O H",61846,10.00,-0.24,-0.57
"03/08/2016 23:00","PJM",61847,12.60,0.66,-2.27
"03/08/2016 23:00","WEST",61752,10.11,-0.11,-0.54
