"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"10/10/2015 05:00","HUD VL",61758,16.70,0.96,-2.70
"10/10/2015 05:00","LONGIL",61762,18.11,1.45,-3.64
"10/10/2015 05:00","MHK VL",61756,13.50,0.01,-0.46
"10/10/2015 05:00","MILLWD",61759,16.76,0.99,-2.74
"10/10/2015 05:00","N.Y.C.",61761,16.84,1.12,-2.69
"10/10/2015 05:00","NORTH",61755,2.30,-1.86,8.87
"10/10/2015 05:00","NPX",61845,17.04,0.83,-3.18
"10/10/2015 05:00","O H",61846,13.17,-0.31,-0.45
"10/10/2015 05:00","PJM",61847,15.30,0.46,-1.81
"10/10/2015 05:00","WEST",61752,13.40,-0.05,-0.42
"10/10/2015 06:00","CAPITL",61757,22.14,0.78,-4.03
"10/10/2015 06:00","CENTRL",61754,17.71,-0.09,-0.47
"10/10/2015 06:00","DUNWOD",61760,21.69,1.40,-2.96
"10/10/2015 06:00","GENESE",61753,17.30,-0.38,-0.36
"10/10/2015 06:00","H Q",61844,7.00,0.00,10.33
"10/10/2015 06:00","HUD VL",61758,21.60,1.30,-2.97
"10/10/2015 06:00","LONGIL",61762,26.44,1.97,-7.14
"10/10/2015 06:00","MHK VL",61756,17.88,0.05,-0.50
"10/10/2015 06:00","MILLWD",61759,21.68,1.35,-3.01
"10/10/2015 06:00","N.Y.C.",61761,21.79,1.51,-2.96
"10/10/2015 06:00","NORTH",61755,4.50,-2.51,10.31
"10/10/2015 06:00","NPX",61845,21.94,1.13,-3.49
"10/10/2015 06:00","O H",61846,17.35,-0.47,-0.49
"10/10/2015 06:00","PJM",61847,19.92,0.61,-1.99
"10/10/2015 06:00","WEST",61752,17.68,-0.10,-0.46
"10/10/2015 07:00","CAPITL",61757,22.21,0.94,0.00
"10/10/2015 07:00","CENTRL",61754,21.21,-0.06,0.00
"10/10/2015 07:00","DUNWOD",61760,22.96,1.68,0.00
"10/10/2015 07:00","GENESE",61753,20.72,-0.55,0.00
"10/10/2015 07:00","H Q",61844,8.60,0.00,12.67
"10/10/2015 07:00","HUD VL",61758,22.87,1.60,0.00
"10/10/2015 07:00","LONGIL",61762,28.64,2.38,-4.98
"10/10/2015 07:00","MHK VL",61756,21.30,0.02,0.00
"10/10/2015 07:00","MILLWD",61759,22.94,1.66,0.00
"10/10/2015 07:00","N.Y.C.",61761,23.08,1.81,0.00
"10/10/2015 07:00","NORTH",61755,5.57,-3.23,12.47
"10/10/2015 07:00","NPX",61845,22.64,1.36,0.00
"10/10/2015 07:00","O H",61846,20.72,-0.55,0.00
"10/10/2015 07:00","PJM",61847,22.02,0.74,0.00
"10/10/2015 07:00","WEST",61752,21.17,-0.11,0.00
"10/10/2015 08:00","CAPITL",61757,23.83,0.96,0.00
"10/10/2015 08:00","CENTRL",61754,22.78,-0.09,0.00
"10/10/2015 08:00","DUNWOD",61760,24.81,1.94,0.00
"10/10/2015 08:00","GENESE",61753,22.14,-0.73,0.00
"10/10/2015 08:00","H Q",61844,22.86,0.00,0.01
"10/10/2015 08:00","HUD VL",61758,24.72,1.85,0.00
"10/10/2015 08:00","LONGIL",61762,28.20,2.70,-2.64
"10/10/2015 08:00","MHK VL",61756,22.91,0.05,0.00
"10/10/2015 08:00","MILLWD",61759,24.79,1.92,0.00
"10/10/2015 08:00","N.Y.C.",61761,25.02,2.15,0.00
"10/10/2015 08:00","NORTH",61755,19.39,-3.48,0.01
"10/10/2015 08:00","NPX",61845,24.81,1.49,-0.46
"10/10/2015 08:00","O H",61846,22.00,-0.87,0.00
"10/10/2015 08:00","PJM",61847,23.69,0.82,0.00
"10/10/2015 08:00","WEST",61752,22.41,-0.46,0.00
"10/10/2015 09:00","CAPITL",61757,26.36,1.16,0.00
"10/10/2015 09:00","CENTRL",61754,25.05,-0.15,0.00
"10/10/2015 09:00","DUNWOD",61760,27.37,2.17,0.00
"10/10/2015 09:00","GENESE",61753,24.39,-0.81,0.00
"10/10/2015 09:00","H Q",61844,25.19,0.00,0.01
"10/10/2015 09:00","HUD VL",61758,27.27,2.07,0.00
"10/10/2015 09:00","LONGIL",61762,30.81,2.97,-2.64
"10/10/2015 09:00","MHK VL",61756,25.25,0.05,0.00
"10/10/2015 09:00","MILLWD",61759,27.32,2.12,0.00
"10/10/2015 09:00","N.Y.C.",61761,27.59,2.40,0.00
"10/10/2015 09:00","NORTH",61755,21.41,-3.78,0.01
"10/10/2015 09:00","NPX",61845,28.76,1.66,-1.90
"10/10/2015 09:00","O H",61846,24.14,-1.06,0.00
"10/10/2015 09:00","PJM",61847,26.08,0.88,0.00
"10/10/2015 09:00","WEST",61752,24.64,-0.55,0.00
"10/10/2015 10:00","CAPITL",61757,26.44,1.16,0.00
"10/10/2015 10:00","CENTRL",61754,25.10,-0.18,0.00
"10/10/2015 10:00","DUNWOD",61760,27.45,2.17,0.00
"10/10/2015 10:00","GENESE",61753,24.42,-0.86,0.00
"10/10/2015 10:00","H Q",61844,25.27,0.00,0.01
"10/10/2015 10:00","HUD VL",61758,27.38,2.10,0.00
"10/10/2015 10:00","LONGIL",61762,32.08,2.98,-3.82
"10/10/2015 10:00","MHK VL",61756,25.33,0.05,0.00
"10/10/2015 10:00","MILLWD",61759,27.45,2.17,0.00
"10/10/2015 10:00","N.Y.C.",61761,27.65,2.38,0.00
"10/10/2015 10:00","NORTH",61755,21.50,-3.77,0.01
"10/10/2015 10:00","NPX",61845,30.14,1.69,-3.17
"10/10/2015 10:00","O H",61846,24.17,-1.11,0.00
"10/10/2015 10:00","PJM",61847,26.16,0.88,0.00
"10/10/2015 10:00","WEST",61752,24.67,-0.61,0.00
"10/10/2015 11:00","CAPITL",61757,26.37,1.11,0.00
"10/10/2015 11:00","CENTRL",61754,25.11,-0.15,0.00
"10/10/2015 11:00","DUNWOD",61760,27.46,2.20,0.00
"10/10/2015 11:00","GENESE",61753,24.40,-0.86,0.00
"10/10/2015 11:00","H Q",61844,25.26,0.00,0.01
"10/10/2015 11:00","HUD VL",61758,27.39,2.12,0.00
"10/10/2015 11:00","LONGIL",61762,32.34,3.03,-4.04
"10/10/2015 11:00","MHK VL",61756,25.26,0.00,0.00
"10/10/2015 11:00","MILLWD",61759,27.44,2.17,0.00
"10/10/2015 11:00","N.Y.C.",61761,27.66,2.40,0.00
"10/10/2015 11:00","NORTH",61755,21.44,-3.82,0.01
"10/10/2015 11:00","NPX",61845,30.38,1.69,-3.42
"10/10/2015 11:00","O H",61846,24.23,-1.04,0.00
"10/10/2015 11:00","PJM",61847,26.20,0.94,0.00
"10/10/2015 11:00","WEST",61752,24.78,-0.48,0.00
"10/10/2015 12:00","CAPITL",61757,25.95,1.12,0.00
"10/10/2015 12:00","CENTRL",61754,24.63,-0.20,0.00
"10/10/2015 12:00","DUNWOD",61760,27.07,2.24,0.00
"10/10/2015 12:00","GENESE",61753,23.96,-0.87,0.00
"10/10/2015 12:00","H Q",61844,18.75,0.00,6.08
"10/10/2015 12:00","HUD VL",61758,26.97,2.14,0.00
"10/10/2015 12:00","LONGIL",61762,33.02,3.05,-5.13
"10/10/2015 12:00","MHK VL",61756,24.73,-0.10,0.00
"10/10/2015 12:00","MILLWD",61759,26.99,2.16,0.00
"10/10/2015 12:00","N.Y.C.",61761,27.26,2.43,0.00
"10/10/2015 12:00","NORTH",61755,15.00,-3.85,5.98
"10/10/2015 12:00","NPX",61845,30.73,1.69,-4.21
"10/10/2015 12:00","O H",61846,23.76,-1.07,0.00
"10/10/2015 12:00","PJM",61847,25.75,0.92,0.00
"10/10/2015 12:00","WEST",61752,24.31,-0.52,0.00
"10/10/2015 13:00","CAPITL",61757,24.62,1.01,0.00
"10/10/2015 13:00","CENTRL",61754,23.39,-0.21,0.00
"10/10/2015 13:00","DUNWOD",61760,25.75,2.15,0.00
"10/10/2015 13:00","GENESE",61753,22.73,-0.87,0.00
"10/10/2015 13:00","H Q",61844,23.60,0.00,0.01
"10/10/2015 13:00","HUD VL",61758,25.64,2.03,0.00
"10/10/2015 13:00","LONGIL",61762,32.21,2.93,-5.68
"10/10/2015 13:00","MHK VL",61756,23.51,-0.09,0.00
"10/10/2015 13:00","MILLWD",61759,25.71,2.10,0.00
"10/10/2015 13:00","N.Y.C.",61761,26.00,2.38,-0.01
"10/10/2015 13:00","NORTH",61755,19.94,-3.66,0.01
"10/10/2015 13:00","NPX",61845,30.71,1.63,-5.48
"10/10/2015 13:00","O H",61846,22.50,-1.11,0.00
"10/10/2015 13:00","PJM",61847,24.45,0.85,0.00
"10/10/2015 13:00","WEST",61752,22.97,-0.64,0.00
"10/10/2015 14:00","CAPITL",61757,24.22,1.09,0.00
"10/10/2015 14:00","CENTRL",61754,22.90,-0.23,0.00
"10/10/2015 14:00","DUNWOD",61760,25.26,2.13,0.00
"10/10/2015 14:00","GENESE",61753,22.23,-0.90,0.00
"10/10/2015 14:00","H Q",61844,18.56,0.00,4.57
"10/10/2015 14:00","HUD VL",61758,25.12,1.99,0.00
"10/10/2015 14:00","LONGIL",61762,31.36,2.89,-5.33
"10/10/2015 14:00","MHK VL",61756,23.04,-0.09,0.00
"10/10/2015 14:00","MILLWD",61759,25.19,2.06,0.00
"10/10/2015 14:00","N.Y.C.",61761,25.65,2.36,-0.15
"10/10/2015 14:00","NORTH",61755,15.00,-3.63,4.50
"10/10/2015 14:00","NPX",61845,31.42,1.62,-6.67
"10/10/2015 14:00","O H",61846,22.00,-1.13,0.00
"10/10/2015 14:00","PJM",61847,23.96,0.83,0.00
"10/10/2015 14:00","WEST",61752,22.42,-0.72,0.00
"10/10/2015 15:00","CAPITL",61757,24.08,1.06,0.00
"10/10/2015 15:00","CENTRL",61754,22.81,-0.21,0.00
"10/10/2015 15:00","DUNWOD",61760,25.13,2.12,0.00
"10/10/2015 15:00","GENESE",61753,22.17,-0.85,0.00
"10/10/2015 15:00","H Q",61844,23.01,0.00,0.01
"10/10/2015 15:00","HUD VL",61758,24.97,1.96,0.00
"10/10/2015 15:00","LONGIL",61762,31.37,2.88,-5.47
"10/10/2015 15:00","MHK VL",61756,22.93,-0.09,0.00
"10/10/2015 15:00","MILLWD",61759,25.04,2.03,0.00
"10/10/2015 15:00","N.Y.C.",61761,25.53,2.32,-0.19
"10/10/2015 15:00","NORTH",61755,19.37,-3.64,0.01
"10/10/2015 15:00","NPX",61845,30.00,1.61,-5.37
"10/10/2015 15:00","O H",61846,21.96,-1.06,0.00
"10/10/2015 15:00","PJM",61847,23.87,0.85,0.00
"10/10/2015 15:00","WEST",61752,22.37,-0.64,0.00
"10/10/2015 16:00","CAPITL",61757,25.19,1.05,-1.24
"10/10/2015 16:00","CENTRL",61754,22.84,-0.21,-0.14
"10/10/2015 16:00","DUNWOD",61760,25.94,2.13,-0.91
"10/10/2015 16:00","GENESE",61753,22.14,-0.87,-0.11
"10/10/2015 16:00","H Q",61844,18.71,0.00,4.19
"10/10/2015 16:00","HUD VL",61758,25.80,1.99,-0.90
"10/10/2015 16:00","LONGIL",61762,31.60,2.91,-5.79
"10/10/2015 16:00","MHK VL",61756,22.94,-0.11,-0.15
"10/10/2015 16:00","MILLWD",61759,25.88,2.06,-0.92
"10/10/2015 16:00","N.Y.C.",61761,26.17,2.36,-0.91
"10/10/2015 16:00","NORTH",61755,15.00,-3.73,4.17
"10/10/2015 16:00","NPX",61845,30.47,1.63,-5.94
"10/10/2015 16:00","O H",61846,22.00,-1.05,-0.15
"10/10/2015 16:00","PJM",61847,24.36,0.85,-0.61
"10/10/2015 16:00","WEST",61752,22.40,-0.64,-0.14
"10/10/2015 17:00","CAPITL",61757,26.40,1.16,-0.48
"10/10/2015 17:00","CENTRL",61754,24.61,-0.20,-0.06
"10/10/2015 17:00","DUNWOD",61760,27.36,2.25,-0.35
"10/10/2015 17:00","GENESE",61753,23.91,-0.89,-0.04
"10/10/2015 17:00","H Q",61844,24.76,0.00,0.00
"10/10/2015 17:00","HUD VL",61758,27.21,2.10,-0.35
"10/10/2015 17:00","LONGIL",61762,32.42,3.14,-4.52
"10/10/2015 17:00","MHK VL",61756,24.66,-0.15,-0.05
"10/10/2015 17:00","MILLWD",61759,27.31,2.20,-0.36
"10/10/2015 17:00","N.Y.C.",61761,27.61,2.50,-0.35
"10/10/2015 17:00","NORTH",61755,20.73,-4.01,0.02
"10/10/2015 17:00","NPX",61845,30.65,1.73,-4.16
"10/10/2015 17:00","O H",61846,23.70,-1.11,-0.06
"10/10/2015 17:00","PJM",61847,25.88,0.89,-0.24
"10/10/2015 17:00","WEST",61752,24.22,-0.59,-0.05
"10/10/2015 18:00","CAPITL",61757,28.86,1.32,0.00
"10/10/2015 18:00","CENTRL",61754,27.48,-0.05,0.00
"10/10/2015 18:00","DUNWOD",61760,29.82,2.28,0.00
"10/10/2015 18:00","GENESE",61753,26.79,-0.74,0.00
"10/10/2015 18:00","H Q",61844,27.53,0.00,0.01
"10/10/2015 18:00","HUD VL",61758,29.77,2.23,0.00
"10/10/2015 18:00","LONGIL",61762,39.14,3.22,-8.38
"10/10/2015 18:00","MHK VL",61756,27.54,0.00,0.00
"10/10/2015 18:00","MILLWD",61759,29.82,2.28,0.00
"10/10/2015 18:00","N.Y.C.",61761,30.94,2.48,-0.92
"10/10/2015 18:00","NORTH",61755,23.15,-4.38,0.01
"10/10/2015 18:00","NPX",61845,35.79,1.79,-6.46
"10/10/2015 18:00","O H",61846,26.60,-0.94,0.00
"10/10/2015 18:00","PJM",61847,28.53,0.99,0.00
"10/10/2015 18:00","WEST",61752,27.21,-0.33,0.00
"10/10/2015 19:00","CAPITL",61757,30.66,1.51,0.00
"10/10/2015 19:00","CENTRL",61754,29.16,-0.09,-0.10
"10/10/2015 19:00","DUNWOD",61760,31.50,2.36,0.00
"10/10/2015 19:00","GENESE",61753,28.24,-0.90,0.00
"10/10/2015 19:00","H Q",61844,29.13,0.00,0.01
"10/10/2015 19:00","HUD VL",61758,31.56,2.42,0.00
"10/10/2015 19:00","LONGIL",61762,57.80,3.35,-25.31
"10/10/2015 19:00","MHK VL",61756,29.33,0.12,-0.07
"10/10/2015 19:00","MILLWD",61759,31.53,2.39,0.00
"10/10/2015 19:00","N.Y.C.",61761,32.33,2.51,-0.68
"10/10/2015 19:00","NORTH",61755,24.60,-4.57,-0.03
"10/10/2015 19:00","NPX",61845,37.99,1.89,-6.95
"10/10/2015 19:00","O H",61846,27.92,-1.22,0.00
"10/10/2015 19:00","PJM",61847,30.15,0.96,-0.04
"10/10/2015 19:00","WEST",61752,28.62,-0.52,0.00
"10/10/2015 20:00","CAPITL",61757,26.77,1.18,0.00
"10/10/2015 20:00","CENTRL",61754,25.44,-0.15,0.00
"10/10/2015 20:00","DUNWOD",61760,27.82,2.23,0.00
"10/10/2015 20:00","GENESE",61753,24.72,-0.87,0.00
"10/10/2015 20:00","H Q",61844,11.90,0.00,13.69
"10/10/2015 20:00","HUD VL",61758,27.77,2.17,0.00
"10/10/2015 20:00","LONGIL",61762,35.90,3.10,-7.21
"10/10/2015 20:00","MHK VL",61756,25.57,-0.03,0.00
"10/10/2015 20:00","MILLWD",61759,27.80,2.20,0.00
"10/10/2015 20:00","N.Y.C.",61761,29.23,2.43,-1.21
"10/10/2015 20:00","NORTH",61755,8.00,-4.12,13.47
"10/10/2015 20:00","NPX",61845,31.12,1.74,-3.78
"10/10/2015 20:00","O H",61846,24.49,-1.10,0.00
"10/10/2015 20:00","PJM",61847,26.51,0.92,0.00
"10/10/2015 20:00","WEST",61752,25.03,-0.56,0.00
"10/10/2015 21:00","CAPITL",61757,25.51,1.10,-0.96
"10/10/2015 21:00","CENTRL",61754,23.34,-0.21,-0.11
"10/10/2015 21:00","DUNWOD",61760,26.29,2.13,-0.71
"10/10/2015 21:00","GENESE",61753,22.69,-0.84,-0.09
"10/10/2015 21:00","H Q",61844,8.50,0.00,14.94
"10/10/2015 21:00","HUD VL",61758,26.17,2.02,-0.71
"10/10/2015 21:00","LONGIL",61762,30.53,2.91,-4.18
"10/10/2015 21:00","MHK VL",61756,23.53,-0.02,-0.11
"10/10/2015 21:00","MILLWD",61759,26.25,2.09,-0.72
"10/10/2015 21:00","N.Y.C.",61761,27.61,2.39,-1.77
"10/10/2015 21:00","NORTH",61755,5.02,-3.68,14.74
"10/10/2015 21:00","NPX",61845,26.20,1.64,-1.12
"10/10/2015 21:00","O H",61846,22.51,-1.05,-0.12
"10/10/2015 21:00","PJM",61847,24.76,0.84,-0.48
"10/10/2015 21:00","WEST",61752,22.94,-0.61,-0.11
"10/10/2015 22:00","CAPITL",61757,23.00,0.97,0.00
"10/10/2015 22:00","CENTRL",61754,21.86,-0.18,0.00
"10/10/2015 22:00","DUNWOD",61760,24.02,1.98,0.00
"10/10/2015 22:00","GENESE",61753,21.24,-0.79,0.00
"10/10/2015 22:00","H Q",61844,5.57,0.00,16.47
"10/10/2015 22:00","HUD VL",61758,23.91,1.87,0.00
"10/10/2015 22:00","LONGIL",61762,33.25,2.71,-8.51
"10/10/2015 22:00","MHK VL",61756,22.03,0.00,0.00
"10/10/2015 22:00","MILLWD",61759,23.97,1.94,0.00
"10/10/2015 22:00","N.Y.C.",61761,24.29,2.25,-0.01
"10/10/2015 22:00","NORTH",61755,2.50,-3.33,16.20
"10/10/2015 22:00","NPX",61845,24.88,1.52,-1.33
"10/10/2015 22:00","O H",61846,21.11,-0.92,0.00
"10/10/2015 22:00","PJM",61847,22.85,0.82,0.00
"10/10/2015 22:00","WEST",61752,21.46,-0.57,0.00
"10/10/2015 23:00","CAPITL",61757,23.56,0.73,-4.04
"10/10/2015 23:00","CENTRL",61754,19.16,-0.09,-0.47
"10/10/2015 23:00","DUNWOD",61760,23.35,1.58,-2.99
"10/10/2015 23:00","GENESE",61753,18.71,-0.43,-0.36
"10/10/2015 23:00","H Q",61844,4.16,0.00,14.62
"10/10/2015 23:00","HUD VL",61758,23.27,1.50,-2.98
"10/10/2015 23:00","LONGIL",61762,33.14,2.20,-12.16
"10/10/2015 23:00","MHK VL",61756,19.31,0.06,-0.47
"10/10/2015 23:00","MILLWD",61759,23.34,1.54,-3.02
"10/10/2015 23:00","N.Y.C.",61761,23.54,1.77,-2.99
"10/10/2015 23:00","NORTH",61755,1.45,-2.80,14.54
"10/10/2015 23:00","NPX",61845,23.50,1.22,-3.49
"10/10/2015 23:00","O H",61846,18.73,-0.55,-0.49
"10/10/2015 23:00","PJM",61847,21.50,0.71,-2.00
"10/10/2015 23:00","WEST",61752,19.02,-0.22,-0.46
