"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"07/07/2015 06:00","NORTH",61755,13.64,-0.82,0.00
"07/07/2015 06:00","NPX",61845,15.37,1.03,0.12
"07/07/2015 06:00","O H",61846,14.55,0.20,0.12
"07/07/2015 06:00","PJM",61847,15.39,1.04,0.12
"07/07/2015 06:00","WEST",61752,15.00,0.54,0.00
"07/07/2015 07:00","CAPITL",61757,17.01,0.78,0.00
"07/07/2015 07:00","CENTRL",61754,17.00,0.49,-0.29
"07/07/2015 07:00","DUNWOD",61760,18.16,1.93,0.00
"07/07/2015 07:00","GENESE",61753,16.52,0.29,0.00
"07/07/2015 07:00","H Q",61844,15.61,-0.62,0.00
"07/07/2015 07:00","HUD VL",61758,18.09,1.87,0.00
"07/07/2015 07:00","LONGIL",61762,21.83,2.42,-3.18
"07/07/2015 07:00","MHK VL",61756,16.86,0.63,0.00
"07/07/2015 07:00","MILLWD",61759,18.14,1.91,0.00
"07/07/2015 07:00","N.Y.C.",61761,18.32,2.09,0.00
"07/07/2015 07:00","NORTH",61755,15.17,-1.05,0.00
"07/07/2015 07:00","NPX",61845,17.43,1.20,0.00
"07/07/2015 07:00","O H",61846,15.21,-0.02,1.00
"07/07/2015 07:00","PJM",61847,18.06,1.18,-0.65
"07/07/2015 07:00","WEST",61752,21.00,0.45,-4.32
"07/07/2015 08:00","CAPITL",61757,22.36,0.98,0.00
"07/07/2015 08:00","CENTRL",61754,23.05,0.66,-1.01
"07/07/2015 08:00","DUNWOD",61760,23.96,2.58,0.00
"07/07/2015 08:00","GENESE",61753,21.78,0.41,0.00
"07/07/2015 08:00","H Q",61844,20.56,-0.81,0.00
"07/07/2015 08:00","HUD VL",61758,23.87,2.50,0.00
"07/07/2015 08:00","LONGIL",61762,28.64,3.25,-4.02
"07/07/2015 08:00","MHK VL",61756,22.20,0.83,0.00
"07/07/2015 08:00","MILLWD",61759,23.94,2.56,0.00
"07/07/2015 08:00","N.Y.C.",61761,24.17,2.80,0.00
"07/07/2015 08:00","NORTH",61755,19.96,-1.41,0.00
"07/07/2015 08:00","NPX",61845,22.89,1.52,0.00
"07/07/2015 08:00","O H",61846,17.82,-0.02,3.53
"07/07/2015 08:00","PJM",61847,25.24,1.58,-2.28
"07/07/2015 08:00","WEST",61752,37.20,0.60,-15.24
"07/07/2015 09:00","CAPITL",61757,23.87,0.99,0.61
"07/07/2015 09:00","CENTRL",61754,25.55,0.77,-1.28
"07/07/2015 09:00","DUNWOD",61760,27.49,2.84,-1.16
"07/07/2015 09:00","GENESE",61753,24.15,0.52,-0.14
"07/07/2015 09:00","H Q",61844,22.60,-0.89,0.00
"07/07/2015 09:00","HUD VL",61758,27.25,2.77,-0.99
"07/07/2015 09:00","LONGIL",61762,35.94,3.62,-8.84
"07/07/2015 09:00","MHK VL",61756,24.59,0.92,-0.19
"07/07/2015 09:00","MILLWD",61759,27.43,2.82,-1.13
"07/07/2015 09:00","N.Y.C.",61761,27.75,3.10,-1.16
"07/07/2015 09:00","NORTH",61755,21.92,-1.57,0.00
"07/07/2015 09:00","NPX",61845,25.00,1.64,0.13
"07/07/2015 09:00","O H",61846,19.83,0.00,3.66
"07/07/2015 09:00","PJM",61847,28.49,1.74,-3.26
"07/07/2015 09:00","WEST",61752,41.00,0.70,-16.80
"07/07/2015 10:00","CAPITL",61757,28.58,1.31,0.00
"07/07/2015 10:00","CENTRL",61754,29.57,0.90,-1.40
"07/07/2015 10:00","DUNWOD",61760,30.54,3.27,0.00
"07/07/2015 10:00","GENESE",61753,27.87,0.60,0.00
"07/07/2015 10:00","H Q",61844,26.24,-1.04,0.00
"07/07/2015 10:00","HUD VL",61758,30.49,3.22,0.00
"07/07/2015 10:00","LONGIL",61762,32.64,4.23,-1.14
"07/07/2015 10:00","MHK VL",61756,28.50,1.23,0.00
"07/07/2015 10:00","MILLWD",61759,30.57,3.30,0.00
"07/07/2015 10:00","N.Y.C.",61761,30.82,3.54,0.00
"07/07/2015 10:00","NORTH",61755,25.47,-1.80,0.00
"07/07/2015 10:00","NPX",61845,29.18,1.91,0.00
"07/07/2015 10:00","O H",61846,22.31,-0.08,4.88
"07/07/2015 10:00","PJM",61847,32.36,1.94,-3.15
"07/07/2015 10:00","WEST",61752,49.00,0.68,-21.05
"07/07/2015 11:00","CAPITL",61757,31.04,1.67,0.00
"07/07/2015 11:00","CENTRL",61754,32.08,1.03,-1.68
"07/07/2015 11:00","DUNWOD",61760,33.13,3.76,0.00
"07/07/2015 11:00","GENESE",61753,30.19,0.82,0.00
"07/07/2015 11:00","H Q",61844,28.11,-1.26,0.00
"07/07/2015 11:00","HUD VL",61758,33.07,3.70,0.00
"07/07/2015 11:00","LONGIL",61762,37.70,4.73,-3.60
"07/07/2015 11:00","MHK VL",61756,30.63,1.26,0.00
"07/07/2015 11:00","MILLWD",61759,33.13,3.76,0.00
"07/07/2015 11:00","N.Y.C.",61761,33.39,4.02,0.00
"07/07/2015 11:00","NORTH",61755,27.14,-2.23,0.00
"07/07/2015 11:00","NPX",61845,31.66,2.29,0.00
"07/07/2015 11:00","O H",61846,23.49,0.00,5.88
"07/07/2015 11:00","PJM",61847,35.40,2.23,-3.80
"07/07/2015 11:00","WEST",61752,55.58,0.85,-25.36
"07/07/2015 12:00","CAPITL",61757,34.90,1.79,0.00
"07/07/2015 12:00","CENTRL",61754,37.26,1.52,-2.63
"07/07/2015 12:00","DUNWOD",61760,37.12,4.00,0.00
"07/07/2015 12:00","GENESE",61753,34.86,1.75,0.00
"07/07/2015 12:00","H Q",61844,30.98,-1.49,0.64
"07/07/2015 12:00","HUD VL",61758,37.12,4.00,0.00
"07/07/2015 12:00","LONGIL",61762,46.06,5.23,-7.72
"07/07/2015 12:00","MHK VL",61756,34.57,1.46,0.00
"07/07/2015 12:00","MILLWD",61759,37.18,4.07,0.00
"07/07/2015 12:00","N.Y.C.",61761,37.28,4.27,0.11
"07/07/2015 12:00","NORTH",61755,30.49,-2.62,0.00
"07/07/2015 12:00","NPX",61845,35.50,2.39,0.00
"07/07/2015 12:00","O H",61846,25.05,1.13,9.18
"07/07/2015 12:00","PJM",61847,41.80,2.75,-5.94
"07/07/2015 12:00","WEST",61752,75.00,2.25,-39.64
"07/07/2015 13:00","CAPITL",61757,38.30,2.13,0.00
"07/07/2015 13:00","CENTRL",61754,40.19,1.48,-2.54
"07/07/2015 13:00","DUNWOD",61760,40.65,4.48,0.00
"07/07/2015 13:00","GENESE",61753,37.65,1.48,0.00
"07/07/2015 13:00","H Q",61844,30.45,-1.59,4.12
"07/07/2015 13:00","HUD VL",61758,40.72,4.56,0.00
"07/07/2015 13:00","LONGIL",61762,50.54,5.75,-8.63
"07/07/2015 13:00","MHK VL",61756,37.72,1.55,0.00
"07/07/2015 13:00","MILLWD",61759,40.72,4.56,0.00
"07/07/2015 13:00","N.Y.C.",61761,41.19,4.77,-0.25
"07/07/2015 13:00","NORTH",61755,33.34,-2.82,0.00
"07/07/2015 13:00","NPX",61845,38.88,2.71,0.00
"07/07/2015 13:00","O H",61846,27.73,0.44,8.87
"07/07/2015 13:00","PJM",61847,44.72,2.82,-5.74
"07/07/2015 13:00","WEST",61752,76.00,1.55,-38.28
"07/07/2015 14:00","CAPITL",61757,41.70,2.36,0.00
"07/07/2015 14:00","CENTRL",61754,43.67,1.46,-2.88
"07/07/2015 14:00","DUNWOD",61760,44.41,5.08,0.00
"07/07/2015 14:00","GENESE",61753,40.40,1.06,0.00
"07/07/2015 14:00","H Q",61844,30.19,-1.73,7.42
"07/07/2015 14:00","HUD VL",61758,44.53,5.19,0.00
"07/07/2015 14:00","LONGIL",61762,63.57,6.41,-17.82
"07/07/2015 14:00","MHK VL",61756,41.07,1.73,0.00
"07/07/2015 14:00","MILLWD",61759,44.53,5.19,0.00
"07/07/2015 14:00","N.Y.C.",61761,44.76,5.39,-0.03
"07/07/2015 14:00","NORTH",61755,36.27,-3.07,0.00
"07/07/2015 14:00","NPX",61845,42.37,3.03,0.00
"07/07/2015 14:00","O H",61846,29.41,0.12,10.05
"07/07/2015 14:00","PJM",61847,48.91,3.07,-6.50
"07/07/2015 14:00","WEST",61752,84.00,1.30,-43.37
"07/07/2015 15:00","CAPITL",61757,40.13,2.23,-0.81
"07/07/2015 15:00","CENTRL",61754,40.97,1.30,-2.58
"07/07/2015 15:00","DUNWOD",61760,52.81,4.86,-10.86
"07/07/2015 15:00","GENESE",61753,37.98,0.89,0.00
"07/07/2015 15:00","H Q",61844,30.19,-1.63,5.27
"07/07/2015 15:00","HUD VL",61758,50.55,5.01,-8.46
"07/07/2015 15:00","LONGIL",61762,96.00,6.12,-52.79
"07/07/2015 15:00","MHK VL",61756,39.50,1.59,-0.82
"07/07/2015 15:00","MILLWD",61759,52.66,4.97,-10.60
"07/07/2015 15:00","N.Y.C.",61761,53.04,5.08,-10.86
"07/07/2015 15:00","NORTH",61755,34.05,-3.04,0.00
"07/07/2015 15:00","NPX",61845,45.02,2.90,-5.03
"07/07/2015 15:00","O H",61846,27.99,-0.07,9.03
"07/07/2015 15:00","PJM",61847,51.96,2.90,-11.97
"07/07/2015 15:00","WEST",61752,77.05,1.00,-38.96
"07/07/2015 16:00","CAPITL",61757,42.38,2.35,-0.79
"07/07/2015 16:00","CENTRL",61754,42.93,1.29,-2.40
"07/07/2015 16:00","DUNWOD",61760,55.22,5.06,-10.92
"07/07/2015 16:00","GENESE",61753,39.91,0.67,0.00
"07/07/2015 16:00","H Q",61844,30.19,-1.69,7.36
"07/07/2015 16:00","HUD VL",61758,52.91,5.14,-8.53
"07/07/2015 16:00","LONGIL",61762,101.96,6.36,-56.36
"07/07/2015 16:00","MHK VL",61756,41.77,1.81,-0.72
"07/07/2015 16:00","MILLWD",61759,55.06,5.18,-10.64
"07/07/2015 16:00","N.Y.C.",61761,55.42,5.26,-10.92
"07/07/2015 16:00","NORTH",61755,36.30,-2.94,0.00
"07/07/2015 16:00","NPX",61845,47.27,2.98,-5.05
"07/07/2015 16:00","O H",61846,30.39,-0.47,8.38
"07/07/2015 16:00","PJM",61847,53.73,2.90,-11.58
"07/07/2015 16:00","WEST",61752,76.00,0.59,-36.17
"07/07/2015 17:00","CAPITL",61757,43.76,2.47,-0.18
"07/07/2015 17:00","CENTRL",61754,45.39,1.23,-3.04
"07/07/2015 17:00","DUNWOD",61760,48.96,5.34,-2.50
"07/07/2015 17:00","GENESE",61753,38.68,0.41,2.85
"07/07/2015 17:00","H Q",61844,30.19,-1.73,9.20
"07/07/2015 17:00","HUD VL",61758,48.54,5.47,-1.95
"07/07/2015 17:00","LONGIL",61762,99.02,6.74,-51.16
"07/07/2015 17:00","MHK VL",61756,42.76,1.48,-0.17
"07/07/2015 17:00","MILLWD",61759,49.02,5.47,-2.43
"07/07/2015 17:00","N.Y.C.",61761,49.16,5.55,-2.50
"07/07/2015 17:00","NORTH",61755,38.07,-3.04,0.00
"07/07/2015 17:00","NPX",61845,45.44,3.17,-1.15
"07/07/2015 17:00","O H",61846,31.57,-0.74,8.81
"07/07/2015 17:00","PJM",61847,53.10,3.00,-8.98
"07/07/2015 17:00","WEST",61752,76.00,0.33,-34.56
"07/07/2015 18:00","CAPITL",61757,34.15,1.77,-0.21
"07/07/2015 18:00","CENTRL",61754,34.59,1.00,-1.42
"07/07/2015 18:00","DUNWOD",61760,39.22,4.15,-2.90
"07/07/2015 18:00","GENESE",61753,32.69,0.51,0.00
"07/07/2015 18:00","H Q",61844,30.19,-1.32,0.66
"07/07/2015 18:00","HUD VL",61758,38.65,4.21,-2.26
"07/07/2015 18:00","LONGIL",61762,74.11,5.34,-36.59
"07/07/2015 18:00","MHK VL",61756,33.46,1.09,-0.19
"07/07/2015 18:00","MILLWD",61759,39.21,4.21,-2.82
"07/07/2015 18:00","N.Y.C.",61761,40.59,4.47,-3.95
"07/07/2015 18:00","NORTH",61755,29.92,-2.25,0.00
"07/07/2015 18:00","NPX",61845,35.99,2.48,-1.34
"07/07/2015 18:00","O H",61846,26.58,-0.38,5.21
"07/07/2015 18:00","PJM",61847,39.54,2.38,-4.99
"07/07/2015 18:00","WEST",61752,54.93,0.48,-22.28
"07/07/2015 19:00","CAPITL",61757,28.97,1.48,-0.09
"07/07/2015 19:00","CENTRL",61754,29.19,0.82,-0.97
"07/07/2015 19:00","DUNWOD",61760,32.96,3.59,-1.97
"07/07/2015 19:00","GENESE",61753,26.96,0.44,0.88
"07/07/2015 19:00","H Q",61844,26.25,-1.15,0.00
"07/07/2015 19:00","HUD VL",61758,32.57,3.62,-1.55
"07/07/2015 19:00","LONGIL",61762,43.85,4.60,-11.84
"07/07/2015 19:00","MHK VL",61756,28.47,0.93,-0.14
"07/07/2015 19:00","MILLWD",61759,32.94,3.62,-1.92
"07/07/2015 19:00","N.Y.C.",61761,35.09,3.86,-3.83
"07/07/2015 19:00","NORTH",61755,25.40,-2.00,0.00
"07/07/2015 19:00","NPX",61845,30.37,2.11,-0.86
"07/07/2015 19:00","O H",61846,24.30,-0.36,2.74
"07/07/2015 19:00","PJM",61847,32.97,2.08,-3.49
"07/07/2015 19:00","WEST",61752,38.61,0.38,-10.82
"07/07/2015 20:00","CAPITL",61757,28.20,1.44,-0.02
"07/07/2015 20:00","CENTRL",61754,28.06,0.64,-0.69
"07/07/2015 20:00","DUNWOD",61760,30.52,3.45,-0.34
"07/07/2015 20:00","GENESE",61753,26.25,0.16,0.65
"07/07/2015 20:00","H Q",61844,25.66,-1.07,0.00
"07/07/2015 20:00","HUD VL",61758,30.47,3.47,-0.27
"07/07/2015 20:00","LONGIL",61762,43.62,4.41,-12.48
"07/07/2015 20:00","MHK VL",61756,27.66,0.91,-0.02
"07/07/2015 20:00","MILLWD",61759,30.59,3.53,-0.33
"07/07/2015 20:00","N.Y.C.",61761,33.01,3.71,-2.56
"07/07/2015 20:00","NORTH",61755,24.73,-2.01,0.00
"07/07/2015 20:00","NPX",61845,29.03,2.14,-0.16
"07/07/2015 20:00","O H",61846,23.96,-0.78,1.99
"07/07/2015 20:00","PJM",61847,30.46,1.82,-1.91
"07/07/2015 20:00","WEST",61752,34.45,-0.11,-7.83
"07/07/2015 21:00","CAPITL",61757,27.82,1.32,0.00
"07/07/2015 21:00","CENTRL",61754,28.47,0.77,-1.21
"07/07/2015 21:00","DUNWOD",61760,29.83,3.34,0.00
"07/07/2015 21:00","GENESE",61753,25.89,0.53,1.13
"07/07/2015 21:00","H Q",61844,25.43,-1.06,0.00
"07/07/2015 21:00","HUD VL",61758,29.86,3.37,0.00
"07/07/2015 21:00","LONGIL",61762,42.31,4.24,-11.58
"07/07/2015 21:00","MHK VL",61756,27.42,0.93,0.00
"07/07/2015 21:00","MILLWD",61759,29.91,3.42,0.00
"07/07/2015 21:00","N.Y.C.",61761,32.62,3.63,-2.50
"07/07/2015 21:00","NORTH",61755,24.48,-2.01,0.00
"07/07/2015 21:00","NPX",61845,28.48,1.99,0.00
"07/07/2015 21:00","O H",61846,22.70,-0.29,3.50
"07/07/2015 21:00","PJM",61847,31.44,1.93,-3.01
"07/07/2015 21:00","WEST",61752,40.63,0.40,-13.74
"07/07/2015 22:00","CAPITL",61757,17.35,0.95,1.85
"07/07/2015 22:00","CENTRL",61754,19.53,0.49,-0.79
"07/07/2015 22:00","DUNWOD",61760,24.28,2.45,-3.59
"07/07/2015 22:00","GENESE",61753,18.80,0.35,-0.20
"07/07/2015 22:00","H Q",61844,17.48,-0.77,0.00
"07/07/2015 22:00","HUD VL",61758,23.77,2.39,-3.13
"07/07/2015 22:00","LONGIL",61762,40.30,3.05,-19.00
"07/07/2015 22:00","MHK VL",61756,19.36,0.55,-0.57
"07/07/2015 22:00","MILLWD",61759,24.19,2.45,-3.50
"07/07/2015 22:00","N.Y.C.",61761,27.00,2.70,-6.05
"07/07/2015 22:00","NORTH",61755,16.81,-1.44,0.00
"07/07/2015 22:00","NPX",61845,19.36,1.51,0.40
"07/07/2015 22:00","O H",61846,18.17,0.04,0.12
"07/07/2015 22:00","PJM",61847,22.76,1.51,-3.00
"07/07/2015 22:00","WEST",61752,22.07,0.51,-3.32
"07/07/2015 23:00","CAPITL",61757,18.03,0.84,0.00
"07/07/2015 23:00","CENTRL",61754,17.63,0.45,0.00
"07/07/2015 23:00","DUNWOD",61760,19.35,2.17,0.00
"07/07/2015 23:00","GENESE",61753,17.61,0.43,0.00
"07/07/2015 23:00","H Q",61844,16.53,-0.65,0.00
"07/07/2015 23:00","HUD VL",61758,19.26,2.08,0.00
"07/07/2015 23:00","LONGIL",61762,26.43,2.71,-6.53
"07/07/2015 23:00","MHK VL",61756,17.65,0.46,0.00
"07/07/2015 23:00","MILLWD",61759,19.31,2.13,0.00
"07/07/2015 23:00","N.Y.C.",61761,19.59,2.39,-0.01
"07/07/2015 23:00","NORTH",61755,16.03,-1.15,0.00
"07/07/2015 23:00","NPX",61845,18.51,1.32,0.00
"07/07/2015 23:00","O H",61846,17.41,0.22,0.00
"07/07/2015 23:00","PJM",61847,18.54,1.36,0.00
"07/07/2015 23:00","WEST",61752,17.79,0.60,0.00
