"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"10/04/2015 02:00","O H",61846,12.00,-0.19,-0.16
"10/04/2015 02:00","PJM",61847,13.10,0.42,-0.64
"10/04/2015 02:00","WEST",61752,12.18,-0.01,-0.15
"10/04/2015 03:00","CAPITL",61757,12.08,0.44,-1.31
"10/04/2015 03:00","CENTRL",61754,10.47,-0.01,-0.15
"10/04/2015 03:00","DUNWOD",61760,12.04,0.73,-0.97
"10/04/2015 03:00","GENESE",61753,10.23,-0.22,-0.12
"10/04/2015 03:00","H Q",61844,10.33,0.00,0.00
"10/04/2015 03:00","HUD VL",61758,12.00,0.70,-0.97
"10/04/2015 03:00","LONGIL",61762,13.20,1.09,-1.77
"10/04/2015 03:00","MHK VL",61756,10.41,-0.08,-0.16
"10/04/2015 03:00","MILLWD",61759,12.04,0.73,-0.98
"10/04/2015 03:00","N.Y.C.",61761,12.10,0.80,-0.97
"10/04/2015 03:00","NORTH",61755,8.15,-2.13,0.05
"10/04/2015 03:00","NPX",61845,12.05,0.55,-1.17
"10/04/2015 03:00","O H",61846,10.28,-0.21,-0.16
"10/04/2015 03:00","PJM",61847,11.32,0.34,-0.65
"10/04/2015 03:00","WEST",61752,10.44,-0.05,-0.16
"10/04/2015 04:00","CAPITL",61757,11.97,0.44,-1.41
"10/04/2015 04:00","CENTRL",61754,10.28,0.00,-0.17
"10/04/2015 04:00","DUNWOD",61760,11.88,0.72,-1.05
"10/04/2015 04:00","GENESE",61753,10.04,-0.20,-0.13
"10/04/2015 04:00","H Q",61844,10.12,0.00,0.00
"10/04/2015 04:00","HUD VL",61758,11.84,0.69,-1.04
"10/04/2015 04:00","LONGIL",61762,12.82,1.07,-1.63
"10/04/2015 04:00","MHK VL",61756,10.21,-0.08,-0.17
"10/04/2015 04:00","MILLWD",61759,11.89,0.72,-1.05
"10/04/2015 04:00","N.Y.C.",61761,11.94,0.78,-1.05
"10/04/2015 04:00","NORTH",61755,7.94,-2.12,0.05
"10/04/2015 04:00","NPX",61845,11.91,0.54,-1.26
"10/04/2015 04:00","O H",61846,10.11,-0.18,-0.17
"10/04/2015 04:00","PJM",61847,11.15,0.33,-0.70
"10/04/2015 04:00","WEST",61752,10.26,-0.02,-0.17
"10/04/2015 05:00","CAPITL",61757,11.95,0.48,0.00
"10/04/2015 05:00","CENTRL",61754,11.50,0.02,0.00
"10/04/2015 05:00","DUNWOD",61760,12.30,0.83,0.00
"10/04/2015 05:00","GENESE",61753,11.29,-0.18,0.00
"10/04/2015 05:00","H Q",61844,11.47,0.00,0.00
"10/04/2015 05:00","HUD VL",61758,12.24,0.77,0.00
"10/04/2015 05:00","LONGIL",61762,17.29,1.20,-4.61
"10/04/2015 05:00","MHK VL",61756,11.35,-0.13,0.00
"10/04/2015 05:00","MILLWD",61759,12.29,0.81,0.00
"10/04/2015 05:00","N.Y.C.",61761,12.34,0.87,0.00
"10/04/2015 05:00","NORTH",61755,8.87,-2.59,0.01
"10/04/2015 05:00","NPX",61845,12.08,0.61,0.00
"10/04/2015 05:00","O H",61846,11.34,-0.14,0.00
"10/04/2015 05:00","PJM",61847,11.88,0.41,0.00
"10/04/2015 05:00","WEST",61752,11.52,0.05,0.00
"10/04/2015 06:00","CAPITL",61757,12.64,0.50,0.00
"10/04/2015 06:00","CENTRL",61754,12.26,0.11,0.00
"10/04/2015 06:00","DUNWOD",61760,13.01,0.86,0.00
"10/04/2015 06:00","GENESE",61753,12.09,-0.06,0.00
"10/04/2015 06:00","H Q",61844,12.15,0.00,0.00
"10/04/2015 06:00","HUD VL",61758,12.92,0.78,0.00
"10/04/2015 06:00","LONGIL",61762,17.17,1.28,-3.75
"10/04/2015 06:00","MHK VL",61756,12.06,-0.08,0.00
"10/04/2015 06:00","MILLWD",61759,12.98,0.84,0.00
"10/04/2015 06:00","N.Y.C.",61761,13.05,0.90,0.00
"10/04/2015 06:00","NORTH",61755,9.36,-2.78,0.01
"10/04/2015 06:00","NPX",61845,12.74,0.60,0.00
"10/04/2015 06:00","O H",61846,12.20,0.05,0.00
"10/04/2015 06:00","PJM",61847,12.64,0.50,0.00
"10/04/2015 06:00","WEST",61752,12.43,0.28,0.00
"10/04/2015 07:00","CAPITL",61757,14.27,0.46,0.00
"10/04/2015 07:00","CENTRL",61754,13.98,0.17,0.00
"10/04/2015 07:00","DUNWOD",61760,14.82,1.01,0.00
"10/04/2015 07:00","GENESE",61753,13.78,-0.03,0.00
"10/04/2015 07:00","H Q",61844,13.81,0.00,0.00
"10/04/2015 07:00","HUD VL",61758,14.71,0.90,0.00
"10/04/2015 07:00","LONGIL",61762,16.83,1.45,-1.57
"10/04/2015 07:00","MHK VL",61756,13.73,-0.08,0.00
"10/04/2015 07:00","MILLWD",61759,14.81,0.99,0.00
"10/04/2015 07:00","N.Y.C.",61761,14.87,1.06,0.00
"10/04/2015 07:00","NORTH",61755,10.63,-3.18,0.00
"10/04/2015 07:00","NPX",61845,14.46,0.65,0.00
"10/04/2015 07:00","O H",61846,13.95,0.14,0.00
"10/04/2015 07:00","PJM",61847,14.42,0.61,0.00
"10/04/2015 07:00","WEST",61752,14.24,0.43,0.00
"10/04/2015 08:00","CAPITL",61757,18.04,0.73,0.00
"10/04/2015 08:00","CENTRL",61754,17.45,0.14,0.00
"10/04/2015 08:00","DUNWOD",61760,18.62,1.31,0.00
"10/04/2015 08:00","GENESE",61753,17.08,-0.23,0.00
"10/04/2015 08:00","H Q",61844,17.31,0.00,0.00
"10/04/2015 08:00","HUD VL",61758,18.50,1.19,0.00
"10/04/2015 08:00","LONGIL",61762,19.49,1.89,-0.29
"10/04/2015 08:00","MHK VL",61756,17.21,-0.10,0.00
"10/04/2015 08:00","MILLWD",61759,18.62,1.31,0.00
"10/04/2015 08:00","N.Y.C.",61761,18.69,1.39,0.00
"10/04/2015 08:00","NORTH",61755,13.38,-3.93,0.00
"10/04/2015 08:00","NPX",61845,18.24,0.93,0.00
"10/04/2015 08:00","O H",61846,17.19,-0.12,0.00
"10/04/2015 08:00","PJM",61847,18.04,0.73,0.00
"10/04/2015 08:00","WEST",61752,17.50,0.19,0.00
"10/04/2015 09:00","CAPITL",61757,20.48,0.88,0.00
"10/04/2015 09:00","CENTRL",61754,19.75,0.16,0.00
"10/04/2015 09:00","DUNWOD",61760,21.05,1.45,0.00
"10/04/2015 09:00","GENESE",61753,19.34,-0.26,0.00
"10/04/2015 09:00","H Q",61844,19.60,0.00,0.00
"10/04/2015 09:00","HUD VL",61758,20.95,1.35,0.00
"10/04/2015 09:00","LONGIL",61762,21.70,2.10,-0.01
"10/04/2015 09:00","MHK VL",61756,19.48,-0.12,0.00
"10/04/2015 09:00","MILLWD",61759,21.05,1.45,0.00
"10/04/2015 09:00","N.Y.C.",61761,21.13,1.53,0.00
"10/04/2015 09:00","NORTH",61755,15.15,-4.45,0.00
"10/04/2015 09:00","NPX",61845,20.64,1.04,0.00
"10/04/2015 09:00","O H",61846,19.44,-0.16,0.00
"10/04/2015 09:00","PJM",61847,20.38,0.78,0.00
"10/04/2015 09:00","WEST",61752,19.81,0.22,0.00
"10/04/2015 10:00","CAPITL",61757,21.76,0.94,0.00
"10/04/2015 10:00","CENTRL",61754,21.03,0.21,0.00
"10/04/2015 10:00","DUNWOD",61760,22.30,1.48,0.00
"10/04/2015 10:00","GENESE",61753,20.64,-0.19,0.00
"10/04/2015 10:00","H Q",61844,20.83,0.00,0.00
"10/04/2015 10:00","HUD VL",61758,22.20,1.37,0.00
"10/04/2015 10:00","LONGIL",61762,22.99,2.15,-0.02
"10/04/2015 10:00","MHK VL",61756,20.70,-0.12,0.00
"10/04/2015 10:00","MILLWD",61759,22.30,1.48,0.00
"10/04/2015 10:00","N.Y.C.",61761,22.36,1.54,0.00
"10/04/2015 10:00","NORTH",61755,16.16,-4.67,0.00
"10/04/2015 10:00","NPX",61845,21.91,1.08,0.00
"10/04/2015 10:00","O H",61846,20.80,-0.02,0.00
"10/04/2015 10:00","PJM",61847,21.68,0.85,0.00
"10/04/2015 10:00","WEST",61752,21.22,0.39,0.00
"10/04/2015 11:00","CAPITL",61757,21.63,0.87,0.00
"10/04/2015 11:00","CENTRL",61754,20.96,0.21,0.00
"10/04/2015 11:00","DUNWOD",61760,22.23,1.47,0.00
"10/04/2015 11:00","GENESE",61753,20.59,-0.17,0.00
"10/04/2015 11:00","H Q",61844,20.76,0.00,0.00
"10/04/2015 11:00","HUD VL",61758,22.13,1.37,0.00
"10/04/2015 11:00","LONGIL",61762,22.92,2.16,-0.01
"10/04/2015 11:00","MHK VL",61756,20.61,-0.14,0.00
"10/04/2015 11:00","MILLWD",61759,22.21,1.45,0.00
"10/04/2015 11:00","N.Y.C.",61761,22.31,1.56,0.00
"10/04/2015 11:00","NORTH",61755,16.09,-4.67,0.00
"10/04/2015 11:00","NPX",61845,21.84,1.08,0.00
"10/04/2015 11:00","O H",61846,20.72,-0.04,0.00
"10/04/2015 11:00","PJM",61847,21.63,0.87,0.00
"10/04/2015 11:00","WEST",61752,21.13,0.37,0.00
"10/04/2015 12:00","CAPITL",61757,21.72,0.79,0.00
"10/04/2015 12:00","CENTRL",61754,21.18,0.25,0.00
"10/04/2015 12:00","DUNWOD",61760,22.39,1.46,0.00
"10/04/2015 12:00","GENESE",61753,20.88,-0.04,0.00
"10/04/2015 12:00","H Q",61844,20.93,0.00,0.00
"10/04/2015 12:00","HUD VL",61758,22.31,1.38,0.00
"10/04/2015 12:00","LONGIL",61762,23.10,2.16,-0.02
"10/04/2015 12:00","MHK VL",61756,20.76,-0.17,0.00
"10/04/2015 12:00","MILLWD",61759,22.39,1.46,0.00
"10/04/2015 12:00","N.Y.C.",61761,22.49,1.57,0.00
"10/04/2015 12:00","NORTH",61755,16.13,-4.79,0.01
"10/04/2015 12:00","NPX",61845,21.93,1.00,0.00
"10/04/2015 12:00","O H",61846,20.90,-0.02,0.00
"10/04/2015 12:00","PJM",61847,21.78,0.86,0.00
"10/04/2015 12:00","WEST",61752,21.32,0.40,0.00
"10/04/2015 13:00","CAPITL",61757,21.74,0.82,0.00
"10/04/2015 13:00","CENTRL",61754,21.18,0.25,0.00
"10/04/2015 13:00","DUNWOD",61760,22.48,1.55,0.00
"10/04/2015 13:00","GENESE",61753,20.87,-0.06,0.00
"10/04/2015 13:00","H Q",61844,20.93,0.00,0.00
"10/04/2015 13:00","HUD VL",61758,22.37,1.44,0.00
"10/04/2015 13:00","LONGIL",61762,23.60,2.20,-0.48
"10/04/2015 13:00","MHK VL",61756,20.66,-0.27,0.00
"10/04/2015 13:00","MILLWD",61759,22.46,1.53,0.00
"10/04/2015 13:00","N.Y.C.",61761,22.54,1.61,0.00
"10/04/2015 13:00","NORTH",61755,16.04,-4.88,0.01
"10/04/2015 13:00","NPX",61845,21.95,1.03,0.00
"10/04/2015 13:00","O H",61846,20.95,0.02,0.00
"10/04/2015 13:00","PJM",61847,21.83,0.90,0.00
"10/04/2015 13:00","WEST",61752,21.41,0.48,0.00
"10/04/2015 14:00","CAPITL",61757,21.12,0.75,0.00
"10/04/2015 14:00","CENTRL",61754,20.59,0.22,0.00
"10/04/2015 14:00","DUNWOD",61760,21.92,1.55,0.00
"10/04/2015 14:00","GENESE",61753,20.27,-0.10,0.00
"10/04/2015 14:00","H Q",61844,20.37,0.00,0.00
"10/04/2015 14:00","HUD VL",61758,21.80,1.43,0.00
"10/04/2015 14:00","LONGIL",61762,23.76,2.16,-1.24
"10/04/2015 14:00","MHK VL",61756,20.13,-0.24,0.00
"10/04/2015 14:00","MILLWD",61759,21.90,1.53,0.00
"10/04/2015 14:00","N.Y.C.",61761,22.00,1.63,0.00
"10/04/2015 14:00","NORTH",61755,15.64,-4.73,0.01
"10/04/2015 14:00","NPX",61845,21.35,0.98,0.00
"10/04/2015 14:00","O H",61846,20.27,-0.10,0.00
"10/04/2015 14:00","PJM",61847,21.23,0.86,0.00
"10/04/2015 14:00","WEST",61752,20.65,0.29,0.00
"10/04/2015 15:00","CAPITL",61757,20.42,0.69,0.00
"10/04/2015 15:00","CENTRL",61754,19.95,0.22,0.00
"10/04/2015 15:00","DUNWOD",61760,21.25,1.52,0.00
"10/04/2015 15:00","GENESE",61753,19.69,-0.04,0.00
"10/04/2015 15:00","H Q",61844,19.73,0.00,0.00
"10/04/2015 15:00","HUD VL",61758,21.11,1.38,0.00
"10/04/2015 15:00","LONGIL",61762,24.37,2.13,-2.50
"10/04/2015 15:00","MHK VL",61756,19.47,-0.26,0.00
"10/04/2015 15:00","MILLWD",61759,21.21,1.48,0.00
"10/04/2015 15:00","N.Y.C.",61761,21.35,1.62,0.00
"10/04/2015 15:00","NORTH",61755,15.15,-4.58,0.01
"10/04/2015 15:00","NPX",61845,20.64,0.91,0.00
"10/04/2015 15:00","O H",61846,19.69,-0.04,0.00
"10/04/2015 15:00","PJM",61847,20.60,0.87,0.00
"10/04/2015 15:00","WEST",61752,20.07,0.34,0.00
"10/04/2015 16:00","CAPITL",61757,21.11,0.75,0.00
"10/04/2015 16:00","CENTRL",61754,20.58,0.22,0.00
"10/04/2015 16:00","DUNWOD",61760,21.92,1.57,0.00
"10/04/2015 16:00","GENESE",61753,20.29,-0.06,0.00
"10/04/2015 16:00","H Q",61844,20.35,0.00,0.00
"10/04/2015 16:00","HUD VL",61758,21.78,1.42,0.00
"10/04/2015 16:00","LONGIL",61762,26.15,2.22,-3.58
"10/04/2015 16:00","MHK VL",61756,20.07,-0.28,0.00
"10/04/2015 16:00","MILLWD",61759,21.88,1.53,0.00
"10/04/2015 16:00","N.Y.C.",61761,22.00,1.65,0.00
"10/04/2015 16:00","NORTH",61755,15.64,-4.70,0.01
"10/04/2015 16:00","NPX",61845,21.31,0.96,0.00
"10/04/2015 16:00","O H",61846,20.35,0.00,0.00
"10/04/2015 16:00","PJM",61847,21.27,0.92,0.00
"10/04/2015 16:00","WEST",61752,20.80,0.45,0.00
"10/04/2015 17:00","CAPITL",61757,22.63,0.74,0.00
"10/04/2015 17:00","CENTRL",61754,22.17,0.28,0.00
"10/04/2015 17:00","DUNWOD",61760,23.51,1.62,0.00
"10/04/2015 17:00","GENESE",61753,21.91,0.02,0.00
"10/04/2015 17:00","H Q",61844,21.89,0.00,0.00
"10/04/2015 17:00","HUD VL",61758,23.40,1.51,0.00
"10/04/2015 17:00","LONGIL",61762,28.21,2.36,-3.96
"10/04/2015 17:00","MHK VL",61756,21.63,-0.26,0.00
"10/04/2015 17:00","MILLWD",61759,23.49,1.60,0.00
"10/04/2015 17:00","N.Y.C.",61761,23.60,1.71,0.00
"10/04/2015 17:00","NORTH",61755,16.85,-5.03,0.01
"10/04/2015 17:00","NPX",61845,22.90,1.01,0.00
"10/04/2015 17:00","O H",61846,22.00,0.11,0.00
"10/04/2015 17:00","PJM",61847,22.88,0.99,0.00
"10/04/2015 17:00","WEST",61752,22.50,0.61,0.00
"10/04/2015 18:00","CAPITL",61757,28.29,1.09,0.00
"10/04/2015 18:00","CENTRL",61754,27.53,0.33,0.00
"10/04/2015 18:00","DUNWOD",61760,29.03,1.82,0.00
"10/04/2015 18:00","GENESE",61753,27.18,-0.03,0.00
"10/04/2015 18:00","H Q",61844,27.20,0.00,0.00
"10/04/2015 18:00","HUD VL",61758,29.03,1.82,0.00
"10/04/2015 18:00","LONGIL",61762,30.04,2.83,-0.01
"10/04/2015 18:00","MHK VL",61756,27.04,-0.16,0.00
"10/04/2015 18:00","MILLWD",61759,29.11,1.90,0.00
"10/04/2015 18:00","N.Y.C.",61761,29.41,1.80,-0.41
"10/04/2015 18:00","NORTH",61755,21.60,-5.60,0.00
"10/04/2015 18:00","NPX",61845,28.51,1.31,0.00
"10/04/2015 18:00","O H",61846,27.20,0.00,0.00
"10/04/2015 18:00","PJM",61847,28.29,1.09,0.00
"10/04/2015 18:00","WEST",61752,27.86,0.65,0.00
"10/04/2015 19:00","CAPITL",61757,30.80,1.04,0.00
"10/04/2015 19:00","CENTRL",61754,30.35,0.59,0.00
"10/04/2015 19:00","DUNWOD",61760,31.64,1.88,0.00
"10/04/2015 19:00","GENESE",61753,30.18,0.42,0.00
"10/04/2015 19:00","H Q",61844,29.76,0.00,0.00
"10/04/2015 19:00","HUD VL",61758,31.67,1.91,0.00
"10/04/2015 19:00","LONGIL",61762,38.57,2.92,-5.89
"10/04/2015 19:00","MHK VL",61756,29.58,-0.18,0.00
"10/04/2015 19:00","MILLWD",61759,31.75,1.99,0.00
"10/04/2015 19:00","N.Y.C.",61761,31.61,1.82,-0.04
"10/04/2015 19:00","NORTH",61755,22.76,-6.99,0.01
"10/04/2015 19:00","NPX",61845,30.98,1.22,0.00
"10/04/2015 19:00","O H",61846,30.30,0.54,0.00
"10/04/2015 19:00","PJM",61847,31.13,1.37,0.00
"10/04/2015 19:00","WEST",61752,31.10,1.34,0.00
"10/04/2015 20:00","CAPITL",61757,24.00,0.79,0.00
"10/04/2015 20:00","CENTRL",61754,23.47,0.26,0.00
"10/04/2015 20:00","DUNWOD",61760,24.98,1.76,0.00
"10/04/2015 20:00","GENESE",61753,23.12,-0.09,0.00
"10/04/2015 20:00","H Q",61844,23.21,0.00,0.00
"10/04/2015 20:00","HUD VL",61758,24.89,1.67,0.00
"10/04/2015 20:00","LONGIL",61762,34.13,2.51,-8.41
"10/04/2015 20:00","MHK VL",61756,23.00,-0.21,0.00
"10/04/2015 20:00","MILLWD",61759,24.95,1.74,0.00
"10/04/2015 20:00","N.Y.C.",61761,25.49,1.81,-0.46
"10/04/2015 20:00","NORTH",61755,17.80,-5.41,0.01
"10/04/2015 20:00","NPX",61845,24.35,1.14,0.00
"10/04/2015 20:00","O H",61846,23.24,0.02,0.00
"10/04/2015 20:00","PJM",61847,24.28,1.07,0.00
"10/04/2015 20:00","WEST",61752,23.75,0.53,0.00
"10/04/2015 21:00","CAPITL",61757,23.00,0.69,0.00
"10/04/2015 21:00","CENTRL",61754,22.62,0.31,0.00
"10/04/2015 21:00","DUNWOD",61760,23.93,1.63,0.00
"10/04/2015 21:00","GENESE",61753,22.51,0.20,0.00
"10/04/2015 21:00","H Q",61844,22.31,0.00,0.00
"10/04/2015 21:00","HUD VL",61758,23.84,1.54,0.00
"10/04/2015 21:00","LONGIL",61762,26.11,2.36,-1.45
"10/04/2015 21:00","MHK VL",61756,22.13,-0.18,0.00
"10/04/2015 21:00","MILLWD",61759,23.89,1.58,0.00
"10/04/2015 21:00","N.Y.C.",61761,24.63,1.72,-0.60
"10/04/2015 21:00","NORTH",61755,17.42,-4.88,0.00
"10/04/2015 21:00","NPX",61845,23.31,1.00,0.00
"10/04/2015 21:00","O H",61846,22.64,0.34,0.00
"10/04/2015 21:00","PJM",61847,23.38,1.07,0.00
"10/04/2015 21:00","WEST",61752,23.15,0.85,0.00
"10/04/2015 22:00","CAPITL",61757,20.54,0.64,0.00
"10/04/2015 22:00","CENTRL",61754,20.06,0.16,0.00
"10/04/2015 22:00","DUNWOD",61760,21.50,1.59,0.00
"10/04/2015 22:00","GENESE",61753,19.87,-0.04,0.00
"10/04/2015 22:00","H Q",61844,19.91,0.00,0.00
"10/04/2015 22:00","HUD VL",61758,21.38,1.47,0.00
"10/04/2015 22:00","LONGIL",61762,22.67,2.27,-0.49
"10/04/2015 22:00","MHK VL",61756,19.71,-0.20,0.00
"10/04/2015 22:00","MILLWD",61759,21.46,1.55,0.00
"10/04/2015 22:00","N.Y.C.",61761,21.68,1.77,0.00
"10/04/2015 22:00","NORTH",61755,15.34,-4.56,0.01
"10/04/2015 22:00","NPX",61845,20.90,0.99,0.00
"10/04/2015 22:00","O H",61846,19.89,-0.02,0.00
"10/04/2015 22:00","PJM",61847,20.82,0.92,0.00
"10/04/2015 22:00","WEST",61752,20.26,0.36,0.00
"10/04/2015 23:00","CAPITL",61757,18.29,0.57,0.00
"10/04/2015 23:00","CENTRL",61754,17.92,0.20,0.00
"10/04/2015 23:00","DUNWOD",61760,19.07,1.35,0.00
"10/04/2015 23:00","GENESE",61753,17.89,0.16,0.00
"10/04/2015 23:00","H Q",61844,17.73,0.00,0.00
"10/04/2015 23:00","HUD VL",61758,18.97,1.24,0.00
"10/04/2015 23:00","LONGIL",61762,21.03,1.93,-1.37
"10/04/2015 23:00","MHK VL",61756,17.53,-0.19,0.00
"10/04/2015 23:00","MILLWD",61759,19.02,1.29,0.00
"10/04/2015 23:00","N.Y.C.",61761,19.24,1.51,0.00
"10/04/2015 23:00","NORTH",61755,13.55,-4.17,0.01
"10/04/2015 23:00","NPX",61845,18.56,0.83,0.00
"10/04/2015 23:00","O H",61846,17.92,0.20,0.00
"10/04/2015 23:00","PJM",61847,18.56,0.83,0.00
"10/04/2015 23:00","WEST",61752,18.22,0.50,0.00
