"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"12/01/2015 08:00","DUNWOD",61760,26.59,2.91,0.00
"12/01/2015 08:00","GENESE",61753,22.60,-0.19,0.88
"12/01/2015 08:00","H Q",61844,23.04,-0.64,0.00
"12/01/2015 08:00","HUD VL",61758,26.33,2.65,0.00
"12/01/2015 08:00","LONGIL",61762,31.12,4.05,-3.40
"12/01/2015 08:00","MHK VL",61756,24.55,0.88,0.00
"12/01/2015 08:00","MILLWD",61759,26.51,2.84,0.00
"12/01/2015 08:00","N.Y.C.",61761,26.75,3.08,0.00
"12/01/2015 08:00","NORTH",61755,22.82,-0.85,0.00
"12/01/2015 08:00","NPX",61845,26.73,3.06,0.00
"12/01/2015 08:00","O H",61846,19.56,-0.73,3.38
"12/01/2015 08:00","PJM",61847,27.88,1.56,-2.64
"12/01/2015 08:00","WEST",61752,42.32,0.00,-18.65
"12/01/2015 09:00","CAPITL",61757,26.27,1.89,-0.11
"12/01/2015 09:00","CENTRL",61754,26.05,0.22,-1.57
"12/01/2015 09:00","DUNWOD",61760,27.43,3.08,-0.09
"12/01/2015 09:00","GENESE",61753,22.90,-0.29,1.07
"12/01/2015 09:00","H Q",61844,23.61,-0.65,0.00
"12/01/2015 09:00","HUD VL",61758,27.11,2.76,-0.09
"12/01/2015 09:00","LONGIL",61762,31.13,4.17,-2.69
"12/01/2015 09:00","MHK VL",61756,25.14,0.87,-0.01
"12/01/2015 09:00","MILLWD",61759,27.36,3.01,-0.09
"12/01/2015 09:00","N.Y.C.",61761,27.61,3.25,-0.09
"12/01/2015 09:00","NORTH",61755,23.37,-0.90,0.00
"12/01/2015 09:00","NPX",61845,27.54,3.18,-0.10
"12/01/2015 09:00","O H",61846,18.66,-0.85,4.75
"12/01/2015 09:00","PJM",61847,28.40,1.60,-2.54
"12/01/2015 09:00","WEST",61752,41.91,-0.10,-17.75
"12/01/2015 10:00","CAPITL",61757,28.94,1.72,-5.45
"12/01/2015 10:00","CENTRL",61754,23.41,0.15,-1.50
"12/01/2015 10:00","DUNWOD",61760,28.83,2.72,-4.35
"12/01/2015 10:00","GENESE",61753,20.75,-0.26,0.75
"12/01/2015 10:00","H Q",61844,21.20,-0.57,0.00
"12/01/2015 10:00","HUD VL",61758,28.38,2.46,-4.16
"12/01/2015 10:00","LONGIL",61762,29.85,3.70,-4.38
"12/01/2015 10:00","MHK VL",61756,22.94,0.74,-0.44
"12/01/2015 10:00","MILLWD",61759,28.77,2.68,-4.33
"12/01/2015 10:00","N.Y.C.",61761,28.98,2.87,-4.35
"12/01/2015 10:00","NORTH",61755,21.00,-0.76,0.00
"12/01/2015 10:00","NPX",61845,29.37,2.81,-4.80
"12/01/2015 10:00","O H",61846,17.42,-0.83,3.52
"12/01/2015 10:00","PJM",61847,28.81,1.37,-5.67
"12/01/2015 10:00","WEST",61752,42.31,-0.11,-20.66
"12/01/2015 11:00","CAPITL",61757,27.99,1.36,-8.92
"12/01/2015 11:00","CENTRL",61754,18.18,0.11,-0.36
"12/01/2015 11:00","DUNWOD",61760,27.05,2.23,-7.11
"12/01/2015 11:00","GENESE",61753,17.34,-0.25,0.12
"12/01/2015 11:00","H Q",61844,17.25,-0.46,0.00
"12/01/2015 11:00","HUD VL",61758,26.51,2.00,-6.80
"12/01/2015 11:00","LONGIL",61762,27.83,3.01,-7.11
"12/01/2015 11:00","MHK VL",61756,19.04,0.60,-0.72
"12/01/2015 11:00","MILLWD",61759,26.99,2.20,-7.08
"12/01/2015 11:00","N.Y.C.",61761,27.19,2.37,-7.11
"12/01/2015 11:00","NORTH",61755,17.06,-0.65,0.00
"12/01/2015 11:00","NPX",61845,27.84,2.29,-7.84
"12/01/2015 11:00","O H",61846,17.30,-0.69,-0.28
"12/01/2015 11:00","PJM",61847,26.80,1.13,-7.96
"12/01/2015 11:00","WEST",61752,41.50,-0.12,-23.91
"12/01/2015 12:00","CAPITL",61757,25.65,1.30,-6.99
"12/01/2015 12:00","CENTRL",61754,17.64,0.07,-0.22
"12/01/2015 12:00","DUNWOD",61760,25.14,2.20,-5.58
"12/01/2015 12:00","GENESE",61753,16.93,-0.28,0.15
"12/01/2015 12:00","H Q",61844,16.92,-0.43,0.00
"12/01/2015 12:00","HUD VL",61758,24.65,1.96,-5.33
"12/01/2015 12:00","LONGIL",61762,26.81,2.93,-6.52
"12/01/2015 12:00","MHK VL",61756,18.44,0.52,-0.57
"12/01/2015 12:00","MILLWD",61759,25.06,2.15,-5.55
"12/01/2015 12:00","N.Y.C.",61761,25.30,2.36,-5.58
"12/01/2015 12:00","NORTH",61755,16.73,-0.62,0.00
"12/01/2015 12:00","NPX",61845,25.76,2.26,-6.15
"12/01/2015 12:00","O H",61846,16.98,-0.69,-0.31
"12/01/2015 12:00","PJM",61847,25.22,1.11,-6.75
"12/01/2015 12:00","WEST",61752,39.50,-0.16,-22.30
"12/01/2015 13:00","CAPITL",61757,25.77,1.30,-7.15
"12/01/2015 13:00","CENTRL",61754,17.61,0.07,-0.22
"12/01/2015 13:00","DUNWOD",61760,25.22,2.20,-5.70
"12/01/2015 13:00","GENESE",61753,16.85,-0.31,0.15
"12/01/2015 13:00","H Q",61844,16.90,-0.42,0.00
"12/01/2015 13:00","HUD VL",61758,24.73,1.96,-5.45
"12/01/2015 13:00","LONGIL",61762,26.35,2.93,-6.10
"12/01/2015 13:00","MHK VL",61756,18.42,0.52,-0.58
"12/01/2015 13:00","MILLWD",61759,25.15,2.15,-5.68
"12/01/2015 13:00","N.Y.C.",61761,25.38,2.36,-5.71
"12/01/2015 13:00","NORTH",61755,16.70,-0.62,0.00
"12/01/2015 13:00","NPX",61845,25.84,2.24,-6.29
"12/01/2015 13:00","O H",61846,16.93,-0.71,-0.32
"12/01/2015 13:00","PJM",61847,25.33,1.09,-6.92
"12/01/2015 13:00","WEST",61752,40.02,-0.17,-22.87
"12/01/2015 14:00","CAPITL",61757,24.99,1.21,-7.15
"12/01/2015 14:00","CENTRL",61754,16.96,0.08,-0.25
"12/01/2015 14:00","DUNWOD",61760,24.48,2.15,-5.70
"12/01/2015 14:00","GENESE",61753,16.23,-0.28,0.11
"12/01/2015 14:00","H Q",61844,16.19,-0.43,0.00
"12/01/2015 14:00","HUD VL",61758,23.97,1.89,-5.45
"12/01/2015 14:00","LONGIL",61762,26.80,2.84,-7.33
"12/01/2015 14:00","MHK VL",61756,17.70,0.50,-0.58
"12/01/2015 14:00","MILLWD",61759,24.38,2.08,-5.68
"12/01/2015 14:00","N.Y.C.",61761,24.62,2.28,-5.72
"12/01/2015 14:00","NORTH",61755,15.94,-0.68,0.00
"12/01/2015 14:00","NPX",61845,25.08,2.16,-6.29
"12/01/2015 14:00","O H",61846,16.24,-0.67,-0.28
"12/01/2015 14:00","PJM",61847,24.27,1.08,-6.57
"12/01/2015 14:00","WEST",61752,36.93,-0.15,-20.45
"12/01/2015 15:00","CAPITL",61757,26.01,1.17,-8.74
"12/01/2015 15:00","CENTRL",61754,16.54,0.10,-0.35
"12/01/2015 15:00","DUNWOD",61760,25.15,2.08,-6.97
"12/01/2015 15:00","GENESE",61753,15.75,-0.26,0.09
"12/01/2015 15:00","H Q",61844,15.68,-0.42,0.00
"12/01/2015 15:00","HUD VL",61758,24.61,1.85,-6.66
"12/01/2015 15:00","LONGIL",61762,26.86,2.77,-7.99
"12/01/2015 15:00","MHK VL",61756,17.29,0.48,-0.71
"12/01/2015 15:00","MILLWD",61759,25.07,2.03,-6.94
"12/01/2015 15:00","N.Y.C.",61761,25.30,2.22,-6.98
"12/01/2015 15:00","NORTH",61755,15.37,-0.72,0.00
"12/01/2015 15:00","NPX",61845,25.88,2.09,-7.69
"12/01/2015 15:00","O H",61846,15.77,-0.63,-0.30
"12/01/2015 15:00","PJM",61847,24.81,1.06,-7.65
"12/01/2015 15:00","WEST",61752,38.40,-0.13,-22.44
"12/01/2015 16:00","CAPITL",61757,30.00,1.65,-5.49
"12/01/2015 16:00","CENTRL",61754,24.18,0.23,-1.09
"12/01/2015 16:00","DUNWOD",61760,30.24,2.99,-4.38
"12/01/2015 16:00","GENESE",61753,22.30,-0.14,0.43
"12/01/2015 16:00","H Q",61844,22.20,-0.66,0.00
"12/01/2015 16:00","HUD VL",61758,29.74,2.70,-4.19
"12/01/2015 16:00","LONGIL",61762,31.30,4.02,-4.41
"12/01/2015 16:00","MHK VL",61756,24.11,0.80,-0.45
"12/01/2015 16:00","MILLWD",61759,30.22,2.99,-4.36
"12/01/2015 16:00","N.Y.C.",61761,30.42,3.18,-4.38
"12/01/2015 16:00","NORTH",61755,21.81,-1.05,0.00
"12/01/2015 16:00","NPX",61845,30.71,3.02,-4.83
"12/01/2015 16:00","O H",61846,19.90,-0.75,2.21
"12/01/2015 16:00","PJM",61847,29.19,1.56,-4.77
"12/01/2015 16:00","WEST",61752,36.98,-0.05,-14.16
"12/01/2015 17:00","CAPITL",61757,39.60,2.22,-10.32
"12/01/2015 17:00","CENTRL",61754,29.18,0.46,-1.66
"12/01/2015 17:00","DUNWOD",61760,38.92,3.63,-8.23
"12/01/2015 17:00","GENESE",61753,26.52,0.14,0.68
"12/01/2015 17:00","H Q",61844,26.17,-0.89,0.00
"12/01/2015 17:00","HUD VL",61758,38.26,3.33,-7.87
"12/01/2015 17:00","LONGIL",61762,51.00,4.82,-19.12
"12/01/2015 17:00","MHK VL",61756,28.95,1.05,-0.84
"12/01/2015 17:00","MILLWD",61759,38.91,3.65,-8.19
"12/01/2015 17:00","N.Y.C.",61761,39.16,3.87,-8.23
"12/01/2015 17:00","NORTH",61755,25.65,-1.41,0.00
"12/01/2015 17:00","NPX",61845,39.84,3.71,-9.07
"12/01/2015 17:00","O H",61846,23.31,-0.65,3.11
"12/01/2015 17:00","PJM",61847,38.31,2.00,-9.24
"12/01/2015 17:00","WEST",61752,55.66,0.22,-28.38
"12/01/2015 18:00","CAPITL",61757,34.17,2.27,-4.92
"12/01/2015 18:00","CENTRL",61754,28.91,0.49,-1.45
"12/01/2015 18:00","DUNWOD",61760,34.46,3.56,-3.93
"12/01/2015 18:00","GENESE",61753,26.25,0.14,0.87
"12/01/2015 18:00","H Q",61844,24.34,-0.89,1.75
"12/01/2015 18:00","HUD VL",61758,33.99,3.26,-3.75
"12/01/2015 18:00","LONGIL",61762,46.48,4.75,-14.75
"12/01/2015 18:00","MHK VL",61756,28.43,1.05,-0.40
"12/01/2015 18:00","MILLWD",61759,34.45,3.56,-3.91
"12/01/2015 18:00","N.Y.C.",61761,34.68,3.78,-3.92
"12/01/2015 18:00","NORTH",61755,25.60,-1.37,0.00
"12/01/2015 18:00","NPX",61845,34.97,3.67,-4.33
"12/01/2015 18:00","O H",61846,22.81,-0.59,3.57
"12/01/2015 18:00","PJM",61847,34.97,1.97,-6.02
"12/01/2015 18:00","WEST",61752,52.21,0.27,-24.96
"12/01/2015 19:00","CAPITL",61757,32.43,1.88,-6.11
"12/01/2015 19:00","CENTRL",61754,25.96,0.39,-1.14
"12/01/2015 19:00","DUNWOD",61760,32.53,3.22,-4.87
"12/01/2015 19:00","GENESE",61753,23.85,-0.05,0.54
"12/01/2015 19:00","H Q",61844,23.65,-0.78,0.00
"12/01/2015 19:00","HUD VL",61758,32.02,2.93,-4.66
"12/01/2015 19:00","LONGIL",61762,35.29,4.37,-6.48
"12/01/2015 19:00","MHK VL",61756,25.86,0.93,-0.50
"12/01/2015 19:00","MILLWD",61759,32.51,3.22,-4.85
"12/01/2015 19:00","N.Y.C.",61761,32.73,3.42,-4.87
"12/01/2015 19:00","NORTH",61755,23.21,-1.22,0.00
"12/01/2015 19:00","NPX",61845,33.08,3.28,-5.37
"12/01/2015 19:00","O H",61846,21.49,-0.61,2.33
"12/01/2015 19:00","PJM",61847,32.12,1.78,-5.90
"12/01/2015 19:00","WEST",61752,44.46,0.17,-19.85
"12/01/2015 20:00","CAPITL",61757,28.66,1.62,-5.78
"12/01/2015 20:00","CENTRL",61754,22.48,0.30,-0.92
"12/01/2015 20:00","DUNWOD",61760,28.62,2.74,-4.61
"12/01/2015 20:00","GENESE",61753,20.75,-0.15,0.36
"12/01/2015 20:00","H Q",61844,20.62,-0.64,0.00
"12/01/2015 20:00","HUD VL",61758,28.16,2.49,-4.41
"12/01/2015 20:00","LONGIL",61762,29.96,3.74,-4.96
"12/01/2015 20:00","MHK VL",61756,22.47,0.74,-0.47
"12/01/2015 20:00","MILLWD",61759,28.58,2.72,-4.59
"12/01/2015 20:00","N.Y.C.",61761,28.78,2.91,-4.61
"12/01/2015 20:00","NORTH",61755,20.18,-1.08,0.00
"12/01/2015 20:00","NPX",61845,30.21,2.85,-6.10
"12/01/2015 20:00","O H",61846,19.00,-0.57,1.69
"12/01/2015 20:00","PJM",61847,27.90,1.53,-5.11
"12/01/2015 20:00","WEST",61752,36.76,0.09,-15.41
"12/01/2015 21:00","CAPITL",61757,26.07,1.10,-9.54
"12/01/2015 21:00","CENTRL",61754,16.28,0.15,-0.69
"12/01/2015 21:00","DUNWOD",61760,25.05,2.01,-7.61
"12/01/2015 21:00","GENESE",61753,15.38,-0.26,-0.21
"12/01/2015 21:00","H Q",61844,15.01,-0.43,0.00
"12/01/2015 21:00","HUD VL",61758,24.52,1.81,-7.27
"12/01/2015 21:00","LONGIL",61762,26.84,2.70,-8.70
"12/01/2015 21:00","MHK VL",61756,16.69,0.48,-0.77
"12/01/2015 21:00","MILLWD",61759,25.01,1.99,-7.58
"12/01/2015 21:00","N.Y.C.",61761,25.17,2.13,-7.60
"12/01/2015 21:00","NORTH",61755,14.67,-0.77,0.00
"12/01/2015 21:00","NPX",61845,25.88,2.05,-8.39
"12/01/2015 21:00","O H",61846,14.90,-0.48,0.06
"12/01/2015 21:00","PJM",61847,22.16,1.11,-5.61
"12/01/2015 21:00","WEST",61752,21.00,-0.05,-5.61
"12/01/2015 22:00","CAPITL",61757,20.51,0.87,-6.60
"12/01/2015 22:00","CENTRL",61754,13.48,0.09,-0.35
"12/01/2015 22:00","DUNWOD",61760,19.96,1.66,-5.26
"12/01/2015 22:00","GENESE",61753,13.03,-0.29,-0.28
"12/01/2015 22:00","H Q",61844,12.69,-0.35,0.00
"12/01/2015 22:00","HUD VL",61758,19.57,1.50,-5.03
"12/01/2015 22:00","LONGIL",61762,20.58,2.28,-5.26
"12/01/2015 22:00","MHK VL",61756,13.94,0.36,-0.53
"12/01/2015 22:00","MILLWD",61759,19.92,1.64,-5.24
"12/01/2015 22:00","N.Y.C.",61761,20.03,1.73,-5.26
"12/01/2015 22:00","NORTH",61755,12.43,-0.61,0.00
"12/01/2015 22:00","NPX",61845,20.52,1.68,-5.80
"12/01/2015 22:00","O H",61846,13.00,-0.42,-0.38
"12/01/2015 22:00","PJM",61847,17.37,0.95,-3.38
"12/01/2015 22:00","WEST",61752,13.31,-0.09,-0.36
"12/01/2015 23:00","CAPITL",61757,19.92,0.46,-12.42
"12/01/2015 23:00","CENTRL",61754,7.79,0.08,-0.66
"12/01/2015 23:00","DUNWOD",61760,17.81,0.87,-9.91
"12/01/2015 23:00","GENESE",61753,7.47,-0.09,-0.52
"12/01/2015 23:00","H Q",61844,6.84,-0.20,0.00
"12/01/2015 23:00","HUD VL",61758,17.28,0.77,-9.47
"12/01/2015 23:00","LONGIL",61762,18.17,1.23,-9.90
"12/01/2015 23:00","MHK VL",61756,8.27,0.23,-1.01
"12/01/2015 23:00","MILLWD",61759,17.74,0.84,-9.86
"12/01/2015 23:00","N.Y.C.",61761,17.89,0.94,-9.90
"12/01/2015 23:00","NORTH",61755,6.73,-0.31,0.00
"12/01/2015 23:00","NPX",61845,18.82,0.86,-10.92
"12/01/2015 23:00","O H",61846,7.64,-0.11,-0.71
"12/01/2015 23:00","PJM",61847,13.94,0.54,-6.36
"12/01/2015 23:00","WEST",61752,7.75,0.04,-0.67
