"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/21/2015 01:00","PJM",61847,17.17,0.94,-1.27
"09/21/2015 01:00","WEST",61752,15.64,0.37,-0.31
"09/21/2015 02:00","CAPITL",61757,17.27,1.08,-1.46
"09/21/2015 02:00","CENTRL",61754,15.09,0.18,-0.18
"09/21/2015 02:00","DUNWOD",61760,17.17,1.36,-1.07
"09/21/2015 02:00","GENESE",61753,14.79,-0.09,-0.13
"09/21/2015 02:00","H Q",61844,14.28,-0.46,0.00
"09/21/2015 02:00","HUD VL",61758,17.08,1.28,-1.05
"09/21/2015 02:00","LONGIL",61762,17.40,1.59,-1.07
"09/21/2015 02:00","MHK VL",61756,15.34,0.41,-0.18
"09/21/2015 02:00","MILLWD",61759,17.16,1.34,-1.08
"09/21/2015 02:00","N.Y.C.",61761,17.26,1.45,-1.08
"09/21/2015 02:00","NORTH",61755,13.99,-0.75,0.00
"09/21/2015 02:00","NPX",61845,17.32,1.28,-1.30
"09/21/2015 02:00","O H",61846,14.93,0.01,-0.18
"09/21/2015 02:00","PJM",61847,16.26,0.81,-0.71
"09/21/2015 02:00","WEST",61752,15.13,0.22,-0.17
"09/21/2015 03:00","CAPITL",61757,16.37,1.03,-1.45
"09/21/2015 03:00","CENTRL",61754,14.25,0.18,-0.17
"09/21/2015 03:00","DUNWOD",61760,16.21,1.25,-1.07
"09/21/2015 03:00","GENESE",61753,13.96,-0.07,-0.13
"09/21/2015 03:00","H Q",61844,13.45,-0.45,0.00
"09/21/2015 03:00","HUD VL",61758,16.14,1.20,-1.05
"09/21/2015 03:00","LONGIL",61762,16.42,1.46,-1.07
"09/21/2015 03:00","MHK VL",61756,14.48,0.40,-0.18
"09/21/2015 03:00","MILLWD",61759,16.20,1.24,-1.07
"09/21/2015 03:00","N.Y.C.",61761,16.30,1.33,-1.07
"09/21/2015 03:00","NORTH",61755,13.13,-0.76,0.00
"09/21/2015 03:00","NPX",61845,16.38,1.20,-1.29
"09/21/2015 03:00","O H",61846,14.05,-0.01,-0.17
"09/21/2015 03:00","PJM",61847,15.34,0.74,-0.71
"09/21/2015 03:00","WEST",61752,14.25,0.18,-0.17
"09/21/2015 04:00","CAPITL",61757,16.76,1.04,-1.92
"09/21/2015 04:00","CENTRL",61754,14.21,0.18,-0.23
"09/21/2015 04:00","DUNWOD",61760,16.46,1.24,-1.41
"09/21/2015 04:00","GENESE",61753,13.92,-0.05,-0.18
"09/21/2015 04:00","H Q",61844,13.36,-0.44,0.00
"09/21/2015 04:00","HUD VL",61758,16.38,1.19,-1.39
"09/21/2015 04:00","LONGIL",61762,16.68,1.46,-1.41
"09/21/2015 04:00","MHK VL",61756,14.43,0.39,-0.24
"09/21/2015 04:00","MILLWD",61759,16.45,1.23,-1.42
"09/21/2015 04:00","N.Y.C.",61761,16.56,1.34,-1.42
"09/21/2015 04:00","NORTH",61755,13.03,-0.77,0.00
"09/21/2015 04:00","NPX",61845,16.70,1.19,-1.71
"09/21/2015 04:00","O H",61846,14.07,0.04,-0.23
"09/21/2015 04:00","PJM",61847,15.49,0.74,-0.94
"09/21/2015 04:00","WEST",61752,14.26,0.23,-0.23
"09/21/2015 05:00","CAPITL",61757,18.18,1.21,0.00
"09/21/2015 05:00","CENTRL",61754,17.28,0.31,0.00
"09/21/2015 05:00","DUNWOD",61760,18.62,1.65,0.00
"09/21/2015 05:00","GENESE",61753,16.99,0.02,0.00
"09/21/2015 05:00","H Q",61844,16.40,-0.58,0.00
"09/21/2015 05:00","HUD VL",61758,18.54,1.56,0.00
"09/21/2015 05:00","LONGIL",61762,19.20,2.14,-0.08
"09/21/2015 05:00","MHK VL",61756,17.50,0.53,0.00
"09/21/2015 05:00","MILLWD",61759,18.59,1.61,0.00
"09/21/2015 05:00","N.Y.C.",61761,18.69,1.71,0.00
"09/21/2015 05:00","NORTH",61755,15.99,-0.98,0.00
"09/21/2015 05:00","NPX",61845,18.45,1.48,0.00
"09/21/2015 05:00","O H",61846,17.14,0.17,0.00
"09/21/2015 05:00","PJM",61847,18.01,1.04,0.00
"09/21/2015 05:00","WEST",61752,17.40,0.42,0.00
"09/21/2015 06:00","CAPITL",61757,22.09,1.54,0.00
"09/21/2015 06:00","CENTRL",61754,20.94,0.39,0.00
"09/21/2015 06:00","DUNWOD",61760,22.65,2.10,0.00
"09/21/2015 06:00","GENESE",61753,20.51,-0.04,0.00
"09/21/2015 06:00","H Q",61844,19.89,-0.66,0.00
"09/21/2015 06:00","HUD VL",61758,22.54,1.99,0.00
"09/21/2015 06:00","LONGIL",61762,28.45,2.67,-5.23
"09/21/2015 06:00","MHK VL",61756,21.33,0.78,0.00
"09/21/2015 06:00","MILLWD",61759,22.62,2.07,0.00
"09/21/2015 06:00","N.Y.C.",61761,22.75,2.20,0.00
"09/21/2015 06:00","NORTH",61755,19.52,-1.03,0.00
"09/21/2015 06:00","NPX",61845,22.40,1.85,0.00
"09/21/2015 06:00","O H",61846,20.47,-0.08,0.00
"09/21/2015 06:00","PJM",61847,21.76,1.21,0.00
"09/21/2015 06:00","WEST",61752,20.82,0.27,0.00
"09/21/2015 07:00","CAPITL",61757,21.90,1.55,-0.43
"09/21/2015 07:00","CENTRL",61754,20.12,0.34,0.13
"09/21/2015 07:00","DUNWOD",61760,25.96,2.21,-3.83
"09/21/2015 07:00","GENESE",61753,19.71,-0.10,0.11
"09/21/2015 07:00","H Q",61844,19.30,-0.62,0.00
"09/21/2015 07:00","HUD VL",61758,25.50,2.17,-3.41
"09/21/2015 07:00","LONGIL",61762,30.73,2.75,-8.07
"09/21/2015 07:00","MHK VL",61756,20.99,0.92,-0.16
"09/21/2015 07:00","MILLWD",61759,25.92,2.21,-3.80
"09/21/2015 07:00","N.Y.C.",61761,26.09,2.29,-3.89
"09/21/2015 07:00","NORTH",61755,19.20,-0.72,0.00
"09/21/2015 07:00","NPX",61845,23.46,1.85,-1.69
"09/21/2015 07:00","O H",61846,19.56,-0.22,0.14
"09/21/2015 07:00","PJM",61847,23.36,1.24,-2.21
"09/21/2015 07:00","WEST",61752,20.00,0.22,0.13
"09/21/2015 08:00","CAPITL",61757,23.82,1.50,-0.53
"09/21/2015 08:00","CENTRL",61754,22.27,0.61,0.12
"09/21/2015 08:00","DUNWOD",61760,29.09,2.42,-4.89
"09/21/2015 08:00","GENESE",61753,22.07,0.39,0.11
"09/21/2015 08:00","H Q",61844,21.06,-0.72,0.00
"09/21/2015 08:00","HUD VL",61758,28.52,2.42,-4.33
"09/21/2015 08:00","LONGIL",61762,32.68,3.01,-7.89
"09/21/2015 08:00","MHK VL",61756,23.12,1.00,-0.34
"09/21/2015 08:00","MILLWD",61759,29.07,2.44,-4.85
"09/21/2015 08:00","N.Y.C.",61761,29.48,2.46,-5.23
"09/21/2015 08:00","NORTH",61755,20.89,-0.89,0.00
"09/21/2015 08:00","NPX",61845,25.99,1.92,-2.29
"09/21/2015 08:00","O H",61846,22.12,0.48,0.14
"09/21/2015 08:00","PJM",61847,26.30,1.68,-2.84
"09/21/2015 08:00","WEST",61752,22.63,0.98,0.14
"09/21/2015 09:00","CAPITL",61757,25.17,1.54,-0.66
"09/21/2015 09:00","CENTRL",61754,23.59,0.76,0.14
"09/21/2015 09:00","DUNWOD",61760,31.53,2.50,-6.05
"09/21/2015 09:00","GENESE",61753,23.53,0.69,0.13
"09/21/2015 09:00","H Q",61844,22.20,-0.78,0.00
"09/21/2015 09:00","HUD VL",61758,30.85,2.53,-5.35
"09/21/2015 09:00","LONGIL",61762,34.48,3.15,-8.36
"09/21/2015 09:00","MHK VL",61756,24.48,1.08,-0.42
"09/21/2015 09:00","MILLWD",61759,31.52,2.55,-5.99
"09/21/2015 09:00","N.Y.C.",61761,31.62,2.55,-6.09
"09/21/2015 09:00","NORTH",61755,21.94,-1.03,0.00
"09/21/2015 09:00","NPX",61845,27.81,2.00,-2.83
"09/21/2015 09:00","O H",61846,23.61,0.80,0.17
"09/21/2015 09:00","PJM",61847,28.32,1.84,-3.51
"09/21/2015 09:00","WEST",61752,24.21,1.40,0.17
"09/21/2015 10:00","CAPITL",61757,27.16,1.65,-0.49
"09/21/2015 10:00","CENTRL",61754,25.77,0.85,0.11
"09/21/2015 10:00","DUNWOD",61760,32.24,2.75,-4.46
"09/21/2015 10:00","GENESE",61753,25.80,0.88,0.10
"09/21/2015 10:00","H Q",61844,24.15,-0.88,0.00
"09/21/2015 10:00","HUD VL",61758,31.67,2.70,-3.94
"09/21/2015 10:00","LONGIL",61762,38.93,3.40,-10.50
"09/21/2015 10:00","MHK VL",61756,26.56,1.23,-0.31
"09/21/2015 10:00","MILLWD",61759,32.22,2.78,-4.42
"09/21/2015 10:00","N.Y.C.",61761,32.24,2.75,-4.46
"09/21/2015 10:00","NORTH",61755,23.78,-1.25,0.00
"09/21/2015 10:00","NPX",61845,29.27,2.15,-2.09
"09/21/2015 10:00","O H",61846,25.80,0.90,0.13
"09/21/2015 10:00","PJM",61847,29.62,2.00,-2.59
"09/21/2015 10:00","WEST",61752,26.48,1.58,0.12
"09/21/2015 11:00","CAPITL",61757,28.01,1.75,-0.48
"09/21/2015 11:00","CENTRL",61754,26.44,0.77,0.10
"09/21/2015 11:00","DUNWOD",61760,33.04,2.83,-4.43
"09/21/2015 11:00","GENESE",61753,26.29,0.62,0.10
"09/21/2015 11:00","H Q",61844,24.89,-0.88,0.00
"09/21/2015 11:00","HUD VL",61758,32.50,2.81,-3.92
"09/21/2015 11:00","LONGIL",61762,39.44,3.43,-10.24
"09/21/2015 11:00","MHK VL",61756,27.32,1.24,-0.31
"09/21/2015 11:00","MILLWD",61759,33.00,2.83,-4.39
"09/21/2015 11:00","N.Y.C.",61761,33.01,2.81,-4.43
"09/21/2015 11:00","NORTH",61755,24.61,-1.16,0.00
"09/21/2015 11:00","NPX",61845,30.14,2.29,-2.07
"09/21/2015 11:00","O H",61846,26.24,0.59,0.12
"09/21/2015 11:00","PJM",61847,30.33,1.98,-2.57
"09/21/2015 11:00","WEST",61752,26.94,1.29,0.12
"09/21/2015 12:00","CAPITL",61757,26.86,1.67,-0.56
"09/21/2015 12:00","CENTRL",61754,25.26,0.76,0.12
"09/21/2015 12:00","DUNWOD",61760,32.51,2.71,-5.19
"09/21/2015 12:00","GENESE",61753,25.19,0.69,0.11
"09/21/2015 12:00","H Q",61844,23.76,-0.86,0.00
"09/21/2015 12:00","HUD VL",61758,31.91,2.71,-4.59
"09/21/2015 12:00","LONGIL",61762,38.87,3.30,-10.95
"09/21/2015 12:00","MHK VL",61756,26.14,1.16,-0.36
"09/21/2015 12:00","MILLWD",61759,32.49,2.73,-5.14
"09/21/2015 12:00","N.Y.C.",61761,32.51,2.71,-5.19
"09/21/2015 12:00","NORTH",61755,23.34,-1.28,0.00
"09/21/2015 12:00","NPX",61845,29.26,2.22,-2.43
"09/21/2015 12:00","O H",61846,25.11,0.64,0.15
"09/21/2015 12:00","PJM",61847,29.55,1.92,-3.01
"09/21/2015 12:00","WEST",61752,25.75,1.28,0.14
"09/21/2015 13:00","CAPITL",61757,30.35,1.87,-0.59
"09/21/2015 13:00","CENTRL",61754,28.54,0.78,0.13
"09/21/2015 13:00","DUNWOD",61760,36.30,3.01,-5.40
"09/21/2015 13:00","GENESE",61753,28.36,0.59,0.12
"09/21/2015 13:00","H Q",61844,27.00,-0.89,0.00
"09/21/2015 13:00","HUD VL",61758,35.70,3.04,-4.77
"09/21/2015 13:00","LONGIL",61762,41.70,3.74,-10.07
"09/21/2015 13:00","MHK VL",61756,29.58,1.31,-0.38
"09/21/2015 13:00","MILLWD",61759,36.31,3.07,-5.35
"09/21/2015 13:00","N.Y.C.",61761,36.28,2.99,-5.40
"09/21/2015 13:00","NORTH",61755,26.77,-1.12,0.00
"09/21/2015 13:00","NPX",61845,32.87,2.46,-2.53
"09/21/2015 13:00","O H",61846,28.16,0.42,0.15
"09/21/2015 13:00","PJM",61847,33.06,2.03,-3.13
"09/21/2015 13:00","WEST",61752,28.86,1.12,0.15
"09/21/2015 14:00","CAPITL",61757,31.64,2.04,-0.44
"09/21/2015 14:00","CENTRL",61754,30.00,0.93,0.09
"09/21/2015 14:00","DUNWOD",61760,36.43,3.24,-4.03
"09/21/2015 14:00","GENESE",61753,29.98,0.91,0.09
"09/21/2015 14:00","H Q",61844,28.14,-1.02,0.00
"09/21/2015 14:00","HUD VL",61758,35.94,3.21,-3.56
"09/21/2015 14:00","LONGIL",61762,42.00,4.00,-8.84
"09/21/2015 14:00","MHK VL",61756,30.61,1.17,-0.28
"09/21/2015 14:00","MILLWD",61759,36.42,3.27,-3.99
"09/21/2015 14:00","N.Y.C.",61761,36.38,3.18,-4.03
"09/21/2015 14:00","NORTH",61755,27.77,-1.40,0.00
"09/21/2015 14:00","NPX",61845,33.68,2.63,-1.89
"09/21/2015 14:00","O H",61846,29.87,0.82,0.11
"09/21/2015 14:00","PJM",61847,33.81,2.30,-2.34
"09/21/2015 14:00","WEST",61752,30.72,1.66,0.11
"09/21/2015 15:00","CAPITL",61757,31.55,2.09,-0.88
"09/21/2015 15:00","CENTRL",61754,29.28,0.89,0.19
"09/21/2015 15:00","DUNWOD",61760,39.79,3.17,-8.04
"09/21/2015 15:00","GENESE",61753,29.20,0.80,0.18
"09/21/2015 15:00","H Q",61844,27.52,-1.00,0.06
"09/21/2015 15:00","HUD VL",61758,38.83,3.14,-7.11
"09/21/2015 15:00","LONGIL",61762,44.17,3.94,-11.65
"09/21/2015 15:00","MHK VL",61756,30.25,1.14,-0.53
"09/21/2015 15:00","MILLWD",61759,39.74,3.20,-7.96
"09/21/2015 15:00","N.Y.C.",61761,39.76,3.14,-8.04
"09/21/2015 15:00","NORTH",61755,26.83,-1.52,0.23
"09/21/2015 15:00","NPX",61845,34.94,2.60,-3.76
"09/21/2015 15:00","O H",61846,29.07,0.71,0.23
"09/21/2015 15:00","PJM",61847,35.47,2.23,-4.66
"09/21/2015 15:00","WEST",61752,29.84,1.49,0.22
"09/21/2015 16:00","CAPITL",61757,32.34,2.07,-1.05
"09/21/2015 16:00","CENTRL",61754,30.02,1.02,0.23
"09/21/2015 16:00","DUNWOD",61760,42.09,3.24,-9.63
"09/21/2015 16:00","GENESE",61753,30.09,1.08,0.21
"09/21/2015 16:00","H Q",61844,28.17,-1.05,0.00
"09/21/2015 16:00","HUD VL",61758,40.94,3.21,-8.51
"09/21/2015 16:00","LONGIL",61762,46.63,4.03,-13.38
"09/21/2015 16:00","MHK VL",61756,31.06,1.17,-0.67
"09/21/2015 16:00","MILLWD",61759,42.03,3.27,-9.54
"09/21/2015 16:00","N.Y.C.",61761,42.06,3.21,-9.63
"09/21/2015 16:00","NORTH",61755,27.64,-1.58,0.00
"09/21/2015 16:00","NPX",61845,36.33,2.60,-4.51
"09/21/2015 16:00","O H",61846,30.00,1.05,0.27
"09/21/2015 16:00","PJM",61847,37.20,2.40,-5.58
"09/21/2015 16:00","WEST",61752,30.83,1.87,0.27
"09/21/2015 17:00","CAPITL",61757,32.19,2.12,-1.02
"09/21/2015 17:00","CENTRL",61754,29.75,0.93,0.22
"09/21/2015 17:00","DUNWOD",61760,41.69,3.25,-9.39
"09/21/2015 17:00","GENESE",61753,29.83,0.99,0.21
"09/21/2015 17:00","H Q",61844,28.03,-1.02,0.00
"09/21/2015 17:00","HUD VL",61758,40.63,3.28,-8.30
"09/21/2015 17:00","LONGIL",61762,46.16,4.04,-13.07
"09/21/2015 17:00","MHK VL",61756,30.71,1.02,-0.65
"09/21/2015 17:00","MILLWD",61759,41.66,3.31,-9.30
"09/21/2015 17:00","N.Y.C.",61761,41.66,3.22,-9.40
"09/21/2015 17:00","NORTH",61755,27.59,-1.45,0.00
"09/21/2015 17:00","NPX",61845,36.11,2.67,-4.39
"09/21/2015 17:00","O H",61846,29.86,1.08,0.26
"09/21/2015 17:00","PJM",61847,36.90,2.41,-5.45
"09/21/2015 17:00","WEST",61752,30.65,1.86,0.26
"09/21/2015 18:00","CAPITL",61757,31.49,2.14,0.00
"09/21/2015 18:00","CENTRL",61754,30.32,0.97,0.00
"09/21/2015 18:00","DUNWOD",61760,32.55,3.20,0.00
"09/21/2015 18:00","GENESE",61753,30.41,1.06,0.00
"09/21/2015 18:00","H Q",61844,28.32,-1.03,0.00
"09/21/2015 18:00","HUD VL",61758,32.61,3.26,0.00
"09/21/2015 18:00","LONGIL",61762,41.38,3.99,-8.04
"09/21/2015 18:00","MHK VL",61756,30.41,1.06,0.00
"09/21/2015 18:00","MILLWD",61759,32.64,3.29,0.00
"09/21/2015 18:00","N.Y.C.",61761,32.46,3.11,0.00
"09/21/2015 18:00","NORTH",61755,27.94,-1.41,0.00
"09/21/2015 18:00","NPX",61845,35.79,2.70,-3.74
"09/21/2015 18:00","O H",61846,30.38,1.03,0.00
"09/21/2015 18:00","PJM",61847,31.70,2.35,0.00
"09/21/2015 18:00","WEST",61752,31.17,1.82,0.00
"09/21/2015 19:00","CAPITL",61757,36.40,2.47,0.00
"09/21/2015 19:00","CENTRL",61754,35.14,1.22,0.00
"09/21/2015 19:00","DUNWOD",61760,37.51,3.59,0.00
"09/21/2015 19:00","GENESE",61753,35.24,1.32,0.00
"09/21/2015 19:00","H Q",61844,32.73,-1.19,0.00
"09/21/2015 19:00","HUD VL",61758,37.62,3.70,0.00
"09/21/2015 19:00","LONGIL",61762,49.74,4.48,-11.34
"09/21/2015 19:00","MHK VL",61756,35.38,1.46,0.00
"09/21/2015 19:00","MILLWD",61759,37.62,3.70,0.00
"09/21/2015 19:00","N.Y.C.",61761,38.09,3.53,-0.64
"09/21/2015 19:00","NORTH",61755,32.29,-1.63,0.00
"09/21/2015 19:00","NPX",61845,36.91,2.99,0.00
"09/21/2015 19:00","O H",61846,35.14,1.22,0.00
"09/21/2015 19:00","PJM",61847,36.60,2.68,0.00
"09/21/2015 19:00","WEST",61752,36.09,2.17,0.00
"09/21/2015 20:00","CAPITL",61757,32.61,2.06,-0.25
"09/21/2015 20:00","CENTRL",61754,31.31,1.06,0.05
"09/21/2015 20:00","DUNWOD",61760,35.90,3.33,-2.27
"09/21/2015 20:00","GENESE",61753,31.43,1.18,0.05
"09/21/2015 20:00","H Q",61844,29.27,-1.03,0.00
"09/21/2015 20:00","HUD VL",61758,35.67,3.36,-2.01
"09/21/2015 20:00","LONGIL",61762,40.66,4.15,-6.21
"09/21/2015 20:00","MHK VL",61756,31.64,1.18,-0.16
"09/21/2015 20:00","MILLWD",61759,35.94,3.39,-2.25
"09/21/2015 20:00","N.Y.C.",61761,35.85,3.27,-2.27
"09/21/2015 20:00","NORTH",61755,28.97,-1.33,0.00
"09/21/2015 20:00","NPX",61845,34.03,2.67,-1.06
"09/21/2015 20:00","O H",61846,31.42,1.18,0.06
"09/21/2015 20:00","PJM",61847,34.13,2.51,-1.32
"09/21/2015 20:00","WEST",61752,32.27,2.03,0.06
"09/21/2015 21:00","CAPITL",61757,24.15,1.48,-0.89
"09/21/2015 21:00","CENTRL",61754,22.26,0.68,0.19
"09/21/2015 21:00","DUNWOD",61760,32.38,2.44,-8.16
"09/21/2015 21:00","GENESE",61753,22.38,0.78,0.18
"09/21/2015 21:00","H Q",61844,21.04,-0.74,0.00
"09/21/2015 21:00","HUD VL",61758,31.44,2.44,-7.22
"09/21/2015 21:00","LONGIL",61762,33.70,2.96,-8.96
"09/21/2015 21:00","MHK VL",61756,23.24,0.89,-0.57
"09/21/2015 21:00","MILLWD",61759,32.31,2.44,-8.09
"09/21/2015 21:00","N.Y.C.",61761,32.38,2.44,-8.16
"09/21/2015 21:00","NORTH",61755,20.78,-1.00,0.00
"09/21/2015 21:00","NPX",61845,27.54,1.94,-3.82
"09/21/2015 21:00","O H",61846,22.49,0.94,0.23
"09/21/2015 21:00","PJM",61847,28.37,1.85,-4.74
"09/21/2015 21:00","WEST",61752,22.99,1.44,0.23
"09/21/2015 22:00","CAPITL",61757,20.22,1.34,-0.99
"09/21/2015 22:00","CENTRL",61754,18.04,0.38,0.21
"09/21/2015 22:00","DUNWOD",61760,29.07,2.07,-9.12
"09/21/2015 22:00","GENESE",61753,18.00,0.32,0.20
"09/21/2015 22:00","H Q",61844,17.53,-0.59,-0.24
"09/21/2015 22:00","HUD VL",61758,27.96,2.02,-8.06
"09/21/2015 22:00","LONGIL",61762,29.42,2.41,-9.12
"09/21/2015 22:00","MHK VL",61756,19.16,0.64,-0.63
"09/21/2015 22:00","MILLWD",61759,28.95,2.04,-9.03
"09/21/2015 22:00","N.Y.C.",61761,29.55,2.14,-9.52
"09/21/2015 22:00","NORTH",61755,17.11,-0.77,0.00
"09/21/2015 22:00","NPX",61845,24.09,1.70,-4.50
"09/21/2015 22:00","O H",61846,18.31,0.45,0.02
"09/21/2015 22:00","PJM",61847,24.84,1.43,-5.53
"09/21/2015 22:00","WEST",61752,18.44,0.81,0.25
"09/21/2015 23:00","CAPITL",61757,20.98,1.45,0.00
"09/21/2015 23:00","CENTRL",61754,19.92,0.39,0.00
"09/21/2015 23:00","DUNWOD",61760,21.80,2.26,0.00
"09/21/2015 23:00","GENESE",61753,19.92,0.39,0.00
"09/21/2015 23:00","H Q",61844,18.65,-0.64,0.24
"09/21/2015 23:00","HUD VL",61758,21.72,2.19,0.00
"09/21/2015 23:00","LONGIL",61762,23.12,2.73,-0.86
"09/21/2015 23:00","MHK VL",61756,20.20,0.66,0.00
"09/21/2015 23:00","MILLWD",61759,21.72,2.19,0.00
"09/21/2015 23:00","N.Y.C.",61761,23.35,2.40,-1.42
"09/21/2015 23:00","NORTH",61755,18.61,-0.92,0.00
"09/21/2015 23:00","NPX",61845,21.19,1.89,0.24
"09/21/2015 23:00","O H",61846,19.84,0.55,0.24
"09/21/2015 23:00","PJM",61847,20.86,1.56,0.24
"09/21/2015 23:00","WEST",61752,20.41,0.88,0.00
