"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/26/2015 03:00","CAPITL",61757,42.89,2.15,-11.30
"01/26/2015 03:00","CENTRL",61754,31.20,0.41,-1.35
"01/26/2015 03:00","DUNWOD",61760,40.17,2.24,-8.49
"01/26/2015 03:00","GENESE",61753,30.51,0.00,-1.07
"01/26/2015 03:00","H Q",61844,28.65,-0.79,0.00
"01/26/2015 03:00","HUD VL",61758,40.22,2.33,-8.45
"01/26/2015 03:00","LONGIL",61762,55.06,3.06,-22.55
"01/26/2015 03:00","MHK VL",61756,31.91,1.03,-1.44
"01/26/2015 03:00","MILLWD",61759,40.35,2.33,-8.58
"01/26/2015 03:00","N.Y.C.",61761,40.27,2.33,-8.50
"01/26/2015 03:00","NORTH",61755,28.38,-1.06,0.00
"01/26/2015 03:00","NPX",61845,48.63,2.30,-16.89
"01/26/2015 03:00","O H",61846,30.10,-0.77,-1.42
"01/26/2015 03:00","PJM",61847,35.98,0.85,-5.68
"01/26/2015 03:00","WEST",61752,30.71,-0.12,-1.38
"01/26/2015 04:00","CAPITL",61757,39.31,2.50,0.00
"01/26/2015 04:00","CENTRL",61754,36.91,0.11,0.00
"01/26/2015 04:00","DUNWOD",61760,39.31,2.50,0.00
"01/26/2015 04:00","GENESE",61753,36.21,-0.59,0.00
"01/26/2015 04:00","H Q",61844,36.10,-0.70,0.00
"01/26/2015 04:00","HUD VL",61758,39.45,2.65,0.00
"01/26/2015 04:00","LONGIL",61762,58.12,3.53,-17.78
"01/26/2015 04:00","MHK VL",61756,37.91,1.10,0.00
"01/26/2015 04:00","MILLWD",61759,39.42,2.61,0.00
"01/26/2015 04:00","N.Y.C.",61761,39.42,2.61,0.00
"01/26/2015 04:00","NORTH",61755,35.81,-0.99,0.00
"01/26/2015 04:00","NPX",61845,39.45,2.65,0.00
"01/26/2015 04:00","O H",61846,35.00,-1.80,0.00
"01/26/2015 04:00","PJM",61847,37.32,0.51,0.00
"01/26/2015 04:00","WEST",61752,35.73,-1.07,0.00
"01/26/2015 05:00","CAPITL",61757,49.17,3.22,0.00
"01/26/2015 05:00","CENTRL",61754,46.00,0.05,0.00
"01/26/2015 05:00","DUNWOD",61760,49.12,3.17,0.00
"01/26/2015 05:00","GENESE",61753,45.08,-0.87,0.00
"01/26/2015 05:00","H Q",61844,45.08,-0.87,0.00
"01/26/2015 05:00","HUD VL",61758,49.26,3.31,0.00
"01/26/2015 05:00","LONGIL",61762,69.38,4.46,-18.97
"01/26/2015 05:00","MHK VL",61756,47.29,1.33,0.00
"01/26/2015 05:00","MILLWD",61759,49.22,3.26,0.00
"01/26/2015 05:00","N.Y.C.",61761,49.22,3.26,0.00
"01/26/2015 05:00","NORTH",61755,44.53,-1.42,0.00
"01/26/2015 05:00","NPX",61845,49.66,3.31,-0.40
"01/26/2015 05:00","O H",61846,43.20,-2.76,0.00
"01/26/2015 05:00","PJM",61847,44.63,0.41,1.74
"01/26/2015 05:00","WEST",61752,43.98,-1.97,0.00
"01/26/2015 06:00","CAPITL",61757,85.24,5.28,0.00
"01/26/2015 06:00","CENTRL",61754,79.56,-0.40,0.00
"01/26/2015 06:00","DUNWOD",61760,84.60,4.64,0.00
"01/26/2015 06:00","GENESE",61753,77.40,-2.56,0.00
"01/26/2015 06:00","H Q",61844,79.08,-0.88,0.00
"01/26/2015 06:00","HUD VL",61758,85.00,5.04,0.00
"01/26/2015 06:00","LONGIL",61762,93.82,6.95,-6.91
"01/26/2015 06:00","MHK VL",61756,82.59,2.63,0.00
"01/26/2015 06:00","MILLWD",61759,84.92,4.96,0.00
"01/26/2015 06:00","N.Y.C.",61761,84.68,4.72,0.00
"01/26/2015 06:00","NORTH",61755,78.52,-1.44,0.00
"01/26/2015 06:00","NPX",61845,85.00,5.04,0.00
"01/26/2015 06:00","O H",61846,73.08,-6.88,0.00
"01/26/2015 06:00","PJM",61847,61.49,-0.40,18.07
"01/26/2015 06:00","WEST",61752,74.36,-5.60,0.00
"01/26/2015 07:00","CAPITL",61757,95.82,5.34,0.00
"01/26/2015 07:00","CENTRL",61754,88.76,-1.72,0.00
"01/26/2015 07:00","DUNWOD",61760,96.45,5.97,0.00
"01/26/2015 07:00","GENESE",61753,84.60,-5.88,0.00
"01/26/2015 07:00","H Q",61844,90.12,-0.36,0.00
"01/26/2015 07:00","HUD VL",61758,96.81,6.33,0.00
"01/26/2015 07:00","LONGIL",61762,135.33,8.50,-36.34
"01/26/2015 07:00","MHK VL",61756,93.11,2.63,0.00
"01/26/2015 07:00","MILLWD",61759,96.81,6.33,0.00
"01/26/2015 07:00","N.Y.C.",61761,96.64,6.16,0.00
"01/26/2015 07:00","NORTH",61755,90.66,0.18,0.00
"01/26/2015 07:00","NPX",61845,96.00,5.52,0.00
"01/26/2015 07:00","O H",61846,61.25,-11.49,17.74
"01/26/2015 07:00","PJM",61847,62.67,-1.27,26.54
"01/26/2015 07:00","WEST",61752,80.26,-10.22,0.00
"01/26/2015 08:00","CAPITL",61757,91.36,5.83,0.22
"01/26/2015 08:00","CENTRL",61754,83.69,-1.80,0.24
"01/26/2015 08:00","DUNWOD",61760,92.75,7.28,0.28
"01/26/2015 08:00","GENESE",61753,61.87,-6.78,17.09
"01/26/2015 08:00","H Q",61844,84.88,-0.86,0.00
"01/26/2015 08:00","HUD VL",61758,92.92,7.46,0.28
"01/26/2015 08:00","LONGIL",61762,121.27,10.28,-25.24
"01/26/2015 08:00","MHK VL",61756,87.98,2.49,0.25
"01/26/2015 08:00","MILLWD",61759,93.01,7.55,0.27
"01/26/2015 08:00","N.Y.C.",61761,93.27,7.80,0.28
"01/26/2015 08:00","NORTH",61755,84.20,-1.54,0.00
"01/26/2015 08:00","NPX",61845,91.85,6.34,0.24
"01/26/2015 08:00","O H",61846,55.78,-12.35,17.62
"01/26/2015 08:00","PJM",61847,61.67,-0.69,23.38
"01/26/2015 08:00","WEST",61752,60.00,-10.98,14.77
"01/26/2015 09:00","CAPITL",61757,92.07,3.47,-41.73
"01/26/2015 09:00","CENTRL",61754,51.22,-0.66,-4.99
"01/26/2015 09:00","DUNWOD",61760,82.64,4.46,-31.31
"01/26/2015 09:00","GENESE",61753,47.46,-3.33,-3.91
"01/26/2015 09:00","H Q",61844,48.73,-0.75,-2.60
"01/26/2015 09:00","HUD VL",61758,82.32,4.36,-31.08
"01/26/2015 09:00","LONGIL",61762,112.00,5.95,-59.17
"01/26/2015 09:00","MHK VL",61756,53.31,1.50,-4.93
"01/26/2015 09:00","MILLWD",61759,83.08,4.55,-31.66
"01/26/2015 09:00","N.Y.C.",61761,83.00,4.78,-31.34
"01/26/2015 09:00","NORTH",61755,45.80,-1.08,0.00
"01/26/2015 09:00","NPX",61845,90.55,3.80,-39.88
"01/26/2015 09:00","O H",61846,48.45,-6.19,-7.76
"01/26/2015 09:00","PJM",61847,61.95,0.09,-14.98
"01/26/2015 09:00","WEST",61752,46.66,-5.30,-5.08
"01/26/2015 10:00","CAPITL",61757,113.60,3.04,-71.03
"01/26/2015 10:00","CENTRL",61754,47.87,-0.16,-8.50
"01/26/2015 10:00","DUNWOD",61760,96.78,3.95,-53.30
"01/26/2015 10:00","GENESE",61753,44.08,-2.10,-6.65
"01/26/2015 10:00","H Q",61844,35.94,-0.99,2.60
"01/26/2015 10:00","HUD VL",61758,96.32,3.88,-52.92
"01/26/2015 10:00","LONGIL",61762,125.15,5.37,-80.25
"01/26/2015 10:00","MHK VL",61756,49.42,1.50,-8.39
"01/26/2015 10:00","MILLWD",61759,97.49,4.07,-53.90
"01/26/2015 10:00","N.Y.C.",61761,97.18,4.31,-53.35
"01/26/2015 10:00","NORTH",61755,37.83,-1.70,0.00
"01/26/2015 10:00","NPX",61845,103.66,3.28,-60.86
"01/26/2015 10:00","O H",61846,41.40,-4.31,-6.18
"01/26/2015 10:00","PJM",61847,62.41,0.55,-22.33
"01/26/2015 10:00","WEST",61752,44.65,-3.52,-8.64
"01/26/2015 11:00","CAPITL",61757,113.46,2.62,-76.84
"01/26/2015 11:00","CENTRL",61754,43.20,0.00,-9.19
"01/26/2015 11:00","DUNWOD",61760,95.09,3.43,-57.66
"01/26/2015 11:00","GENESE",61753,39.46,-1.73,-7.19
"01/26/2015 11:00","H Q",61844,33.08,-0.92,0.00
"01/26/2015 11:00","HUD VL",61758,94.54,3.30,-57.25
"01/26/2015 11:00","LONGIL",61762,119.41,4.69,-80.72
"01/26/2015 11:00","MHK VL",61756,44.44,1.36,-9.07
"01/26/2015 11:00","MILLWD",61759,95.81,3.50,-58.30
"01/26/2015 11:00","N.Y.C.",61761,95.45,3.74,-57.71
"01/26/2015 11:00","NORTH",61755,32.61,-1.40,0.00
"01/26/2015 11:00","NPX",61845,105.44,2.79,-68.65
"01/26/2015 11:00","O H",61846,40.00,-3.50,-9.50
"01/26/2015 11:00","PJM",61847,62.09,0.54,-27.55
"01/26/2015 11:00","WEST",61752,40.56,-2.79,-9.35
"01/26/2015 12:00","CAPITL",61757,93.88,2.32,-59.40
"01/26/2015 12:00","CENTRL",61754,39.27,0.00,-7.11
"01/26/2015 12:00","DUNWOD",61760,80.05,3.31,-44.57
"01/26/2015 12:00","GENESE",61753,36.15,-1.58,-5.56
"01/26/2015 12:00","H Q",61844,31.29,-0.87,0.00
"01/26/2015 12:00","HUD VL",61758,79.63,3.22,-44.25
"01/26/2015 12:00","LONGIL",61762,110.00,4.47,-73.37
"01/26/2015 12:00","MHK VL",61756,40.27,1.09,-7.02
"01/26/2015 12:00","MILLWD",61759,80.64,3.41,-45.07
"01/26/2015 12:00","N.Y.C.",61761,80.37,3.60,-44.61
"01/26/2015 12:00","NORTH",61755,30.78,-1.38,0.00
"01/26/2015 12:00","NPX",61845,87.93,2.70,-53.07
"01/26/2015 12:00","O H",61846,36.26,-3.25,-7.34
"01/26/2015 12:00","PJM",61847,58.70,0.55,-25.99
"01/26/2015 12:00","WEST",61752,36.81,-2.57,-7.23
"01/26/2015 13:00","CAPITL",61757,91.02,2.22,-58.02
"01/26/2015 13:00","CENTRL",61754,37.76,0.03,-6.94
"01/26/2015 13:00","DUNWOD",61760,77.49,3.17,-43.53
"01/26/2015 13:00","GENESE",61753,34.77,-1.45,-5.43
"01/26/2015 13:00","H Q",61844,29.92,-0.86,0.00
"01/26/2015 13:00","HUD VL",61758,77.08,3.08,-43.22
"01/26/2015 13:00","LONGIL",61762,107.95,4.31,-72.86
"01/26/2015 13:00","MHK VL",61756,38.65,1.01,-6.85
"01/26/2015 13:00","MILLWD",61759,78.06,3.26,-44.02
"01/26/2015 13:00","N.Y.C.",61761,77.80,3.45,-43.57
"01/26/2015 13:00","NORTH",61755,29.21,-1.57,0.00
"01/26/2015 13:00","NPX",61845,85.20,2.59,-51.83
"01/26/2015 13:00","O H",61846,35.00,-2.96,-7.17
"01/26/2015 13:00","PJM",61847,52.64,0.58,-21.27
"01/26/2015 13:00","WEST",61752,35.53,-2.31,-7.06
"01/26/2015 14:00","CAPITL",61757,83.49,2.14,-50.78
"01/26/2015 14:00","CENTRL",61754,36.70,0.06,-6.08
"01/26/2015 14:00","DUNWOD",61760,71.94,3.27,-38.10
"01/26/2015 14:00","GENESE",61753,33.94,-1.37,-4.75
"01/26/2015 14:00","H Q",61844,29.71,-0.86,0.00
"01/26/2015 14:00","HUD VL",61758,71.57,3.18,-37.83
"01/26/2015 14:00","LONGIL",61762,117.76,4.31,-82.89
"01/26/2015 14:00","MHK VL",61756,37.60,1.04,-6.00
"01/26/2015 14:00","MILLWD",61759,72.43,3.33,-38.53
"01/26/2015 14:00","N.Y.C.",61761,72.25,3.54,-38.14
"01/26/2015 14:00","NORTH",61755,29.19,-1.37,0.00
"01/26/2015 14:00","NPX",61845,78.59,2.66,-45.37
"01/26/2015 14:00","O H",61846,34.00,-2.84,-6.28
"01/26/2015 14:00","PJM",61847,53.59,0.70,-22.32
"01/26/2015 14:00","WEST",61752,34.54,-2.20,-6.18
"01/26/2015 15:00","CAPITL",61757,82.31,2.42,-45.85
"01/26/2015 15:00","CENTRL",61754,39.43,-0.10,-5.49
"01/26/2015 15:00","DUNWOD",61760,71.92,3.47,-34.40
"01/26/2015 15:00","GENESE",61753,36.53,-1.81,-4.29
"01/26/2015 15:00","H Q",61844,33.19,-0.85,0.00
"01/26/2015 15:00","HUD VL",61758,71.57,3.37,-34.16
"01/26/2015 15:00","LONGIL",61762,120.00,4.73,-81.23
"01/26/2015 15:00","MHK VL",61756,40.52,1.06,-5.42
"01/26/2015 15:00","MILLWD",61759,72.37,3.54,-34.79
"01/26/2015 15:00","N.Y.C.",61761,72.26,3.78,-34.44
"01/26/2015 15:00","NORTH",61755,32.62,-1.43,0.00
"01/26/2015 15:00","NPX",61845,77.90,2.89,-40.96
"01/26/2015 15:00","O H",61846,36.21,-3.51,-5.67
"01/26/2015 15:00","PJM",61847,53.61,0.54,-19.02
"01/26/2015 15:00","WEST",61752,36.80,-2.83,-5.58
"01/26/2015 16:00","CAPITL",61757,88.12,3.54,-36.75
"01/26/2015 16:00","CENTRL",61754,51.66,-0.57,-4.40
"01/26/2015 16:00","DUNWOD",61760,80.38,4.97,-27.57
"01/26/2015 16:00","GENESE",61753,48.07,-3.20,-3.44
"01/26/2015 16:00","H Q",61844,46.92,-0.91,0.00
"01/26/2015 16:00","HUD VL",61758,80.04,4.83,-27.38
"01/26/2015 16:00","LONGIL",61762,132.07,6.50,-77.74
"01/26/2015 16:00","MHK VL",61756,53.75,1.58,-4.34
"01/26/2015 16:00","MILLWD",61759,80.84,5.12,-27.88
"01/26/2015 16:00","N.Y.C.",61761,80.83,5.40,-27.60
"01/26/2015 16:00","NORTH",61755,46.35,-1.48,0.00
"01/26/2015 16:00","NPX",61845,84.63,3.97,-32.83
"01/26/2015 16:00","O H",61846,46.44,-5.93,-4.54
"01/26/2015 16:00","PJM",61847,59.37,0.48,-11.06
"01/26/2015 16:00","WEST",61752,47.23,-5.07,-4.47
"01/26/2015 17:00","CAPITL",61757,116.78,8.05,0.00
"01/26/2015 17:00","CENTRL",61754,107.21,-1.52,0.00
"01/26/2015 17:00","DUNWOD",61760,119.83,11.10,0.00
"01/26/2015 17:00","GENESE",61753,101.02,-7.72,0.00
"01/26/2015 17:00","H Q",61844,106.78,-1.95,0.00
"01/26/2015 17:00","HUD VL",61758,119.71,10.98,0.00
"01/26/2015 17:00","LONGIL",61762,171.78,14.67,-48.37
"01/26/2015 17:00","MHK VL",61756,112.87,4.13,0.00
"01/26/2015 17:00","MILLWD",61759,120.15,11.41,0.00
"01/26/2015 17:00","N.Y.C.",61761,120.80,12.07,0.00
"01/26/2015 17:00","NORTH",61755,104.17,-4.56,0.00
"01/26/2015 17:00","NPX",61845,117.44,8.70,0.00
"01/26/2015 17:00","O H",61846,65.00,-15.01,28.73
"01/26/2015 17:00","PJM",61847,82.32,0.44,26.85
"01/26/2015 17:00","WEST",61752,95.58,-13.16,0.00
"01/26/2015 18:00","CAPITL",61757,100.31,7.17,0.00
"01/26/2015 18:00","CENTRL",61754,92.03,-1.11,0.00
"01/26/2015 18:00","DUNWOD",61760,102.73,9.60,0.00
"01/26/2015 18:00","GENESE",61753,86.80,-6.34,0.00
"01/26/2015 18:00","H Q",61844,91.28,-1.86,0.00
"01/26/2015 18:00","HUD VL",61758,102.64,9.50,0.00
"01/26/2015 18:00","LONGIL",61762,171.50,12.57,-65.79
"01/26/2015 18:00","MHK VL",61756,96.68,3.54,0.00
"01/26/2015 18:00","MILLWD",61759,103.01,9.87,0.00
"01/26/2015 18:00","N.Y.C.",61761,103.57,10.43,0.00
"01/26/2015 18:00","NORTH",61755,88.11,-5.03,0.00
"01/26/2015 18:00","NPX",61845,100.68,7.54,0.00
"01/26/2015 18:00","O H",61846,62.00,-12.58,18.56
"01/26/2015 18:00","PJM",61847,81.62,0.56,12.08
"01/26/2015 18:00","WEST",61752,82.34,-10.80,0.00
"01/26/2015 19:00","CAPITL",61757,90.90,6.22,-2.76
"01/26/2015 19:00","CENTRL",61754,81.01,-1.23,-0.33
"01/26/2015 19:00","DUNWOD",61760,92.10,8.11,-2.07
"01/26/2015 19:00","GENESE",61753,76.48,-5.74,-0.30
"01/26/2015 19:00","H Q",61844,80.44,-1.47,0.00
"01/26/2015 19:00","HUD VL",61758,92.00,8.03,-2.06
"01/26/2015 19:00","LONGIL",61762,157.51,10.64,-64.96
"01/26/2015 19:00","MHK VL",61756,85.18,2.94,-0.32
"01/26/2015 19:00","MILLWD",61759,92.28,8.27,-2.09
"01/26/2015 19:00","N.Y.C.",61761,92.75,8.77,-2.07
"01/26/2015 19:00","NORTH",61755,77.41,-4.51,0.00
"01/26/2015 19:00","NPX",61845,91.10,6.72,-2.47
"01/26/2015 19:00","O H",61846,58.14,-11.55,12.23
"01/26/2015 19:00","PJM",61847,74.68,0.08,7.31
"01/26/2015 19:00","WEST",61752,71.72,-10.16,0.04
"01/26/2015 20:00","CAPITL",61757,79.27,5.26,0.08
"01/26/2015 20:00","CENTRL",61754,72.81,-1.19,0.09
"01/26/2015 20:00","DUNWOD",61760,81.03,7.04,0.10
"01/26/2015 20:00","GENESE",61753,62.50,-5.48,6.11
"01/26/2015 20:00","H Q",61844,72.83,-1.26,0.00
"01/26/2015 20:00","HUD VL",61758,80.95,6.96,0.10
"01/26/2015 20:00","LONGIL",61762,132.27,9.11,-49.07
"01/26/2015 20:00","MHK VL",61756,76.52,2.52,0.09
"01/26/2015 20:00","MILLWD",61759,81.25,7.26,0.10
"01/26/2015 20:00","N.Y.C.",61761,81.62,7.63,0.10
"01/26/2015 20:00","NORTH",61755,70.08,-4.00,0.00
"01/26/2015 20:00","NPX",61845,80.00,6.00,0.08
"01/26/2015 20:00","O H",61846,45.16,-10.52,18.41
"01/26/2015 20:00","PJM",61847,66.26,-0.07,7.75
"01/26/2015 20:00","WEST",61752,59.47,-9.34,5.28
"01/26/2015 21:00","CAPITL",61757,65.00,3.83,-4.05
"01/26/2015 21:00","CENTRL",61754,56.47,-1.09,-0.43
"01/26/2015 21:00","DUNWOD",61760,65.73,5.60,-3.01
"01/26/2015 21:00","GENESE",61753,48.53,-4.57,4.02
"01/26/2015 21:00","H Q",61844,56.27,-0.86,0.00
"01/26/2015 21:00","HUD VL",61758,65.71,5.60,-2.99
"01/26/2015 21:00","LONGIL",61762,106.60,7.14,-42.34
"01/26/2015 21:00","MHK VL",61756,59.26,1.71,-0.42
"01/26/2015 21:00","MILLWD",61759,65.88,5.71,-3.04
"01/26/2015 21:00","N.Y.C.",61761,66.19,6.05,-3.01
"01/26/2015 21:00","NORTH",61755,54.50,-2.63,0.00
"01/26/2015 21:00","NPX",61845,73.89,4.69,-12.08
"01/26/2015 21:00","O H",61846,42.10,-8.11,6.91
"01/26/2015 21:00","PJM",61847,57.98,0.00,-0.86
"01/26/2015 21:00","WEST",61752,46.67,-7.14,3.31
"01/26/2015 22:00","CAPITL",61757,62.00,2.95,-15.06
"01/26/2015 22:00","CENTRL",61754,45.00,-0.79,-1.80
"01/26/2015 22:00","DUNWOD",61760,59.38,4.09,-11.30
"01/26/2015 22:00","GENESE",61753,42.28,-3.12,-1.41
"01/26/2015 22:00","H Q",61844,43.33,-0.66,0.00
"01/26/2015 22:00","HUD VL",61758,59.30,4.09,-11.22
"01/26/2015 22:00","LONGIL",61762,96.40,5.32,-47.09
"01/26/2015 22:00","MHK VL",61756,47.04,1.28,-1.78
"01/26/2015 22:00","MILLWD",61759,59.64,4.22,-11.43
"01/26/2015 22:00","N.Y.C.",61761,59.70,4.40,-11.31
"01/26/2015 22:00","NORTH",61755,42.32,-1.67,0.00
"01/26/2015 22:00","NPX",61845,65.88,3.56,-18.33
"01/26/2015 22:00","O H",61846,40.39,-5.46,-1.86
"01/26/2015 22:00","PJM",61847,50.43,0.18,-6.27
"01/26/2015 22:00","WEST",61752,41.24,-4.58,-1.83
"01/26/2015 23:00","CAPITL",61757,70.48,2.01,-39.36
"01/26/2015 23:00","CENTRL",61754,33.85,0.03,-4.71
"01/26/2015 23:00","DUNWOD",61760,61.06,2.42,-29.53
"01/26/2015 23:00","GENESE",61753,31.98,-0.82,-3.68
"01/26/2015 23:00","H Q",61844,28.47,-0.64,0.00
"01/26/2015 23:00","HUD VL",61758,60.85,2.42,-29.32
"01/26/2015 23:00","LONGIL",61762,79.00,3.26,-46.62
"01/26/2015 23:00","MHK VL",61756,34.72,0.96,-4.65
"01/26/2015 23:00","MILLWD",61759,61.42,2.45,-29.86
"01/26/2015 23:00","N.Y.C.",61761,61.33,2.65,-29.56
"01/26/2015 23:00","NORTH",61755,28.18,-0.93,0.00
"01/26/2015 23:00","NPX",61845,66.55,2.27,-35.16
"01/26/2015 23:00","O H",61846,32.00,-1.98,-4.87
"01/26/2015 23:00","PJM",61847,48.31,0.49,-18.70
"01/26/2015 23:00","WEST",61752,32.53,-1.37,-4.79
