"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"10/25/2015 03:00","DUNWOD",61760,15.64,1.29,0.00
"10/25/2015 03:00","GENESE",61753,14.00,-0.34,0.00
"10/25/2015 03:00","H Q",61844,14.06,-0.29,0.00
"10/25/2015 03:00","HUD VL",61758,15.56,1.22,0.00
"10/25/2015 03:00","LONGIL",61762,24.70,1.91,-8.45
"10/25/2015 03:00","MHK VL",61756,14.57,0.23,0.00
"10/25/2015 03:00","MILLWD",61759,15.62,1.28,0.00
"10/25/2015 03:00","N.Y.C.",61761,15.72,1.38,0.00
"10/25/2015 03:00","NORTH",61755,13.57,-0.77,0.00
"10/25/2015 03:00","NPX",61845,26.06,1.19,-10.53
"10/25/2015 03:00","O H",61846,13.76,-0.59,0.00
"10/25/2015 03:00","PJM",61847,14.92,0.57,0.00
"10/25/2015 03:00","WEST",61752,13.91,-0.43,0.00
"10/25/2015 04:00","CAPITL",61757,15.32,0.99,0.00
"10/25/2015 04:00","CENTRL",61754,14.27,-0.06,0.00
"10/25/2015 04:00","DUNWOD",61760,15.62,1.29,0.00
"10/25/2015 04:00","GENESE",61753,14.00,-0.33,0.00
"10/25/2015 04:00","H Q",61844,14.03,-0.30,0.00
"10/25/2015 04:00","HUD VL",61758,15.56,1.23,0.00
"10/25/2015 04:00","LONGIL",61762,24.91,1.91,-8.68
"10/25/2015 04:00","MHK VL",61756,14.54,0.22,0.00
"10/25/2015 04:00","MILLWD",61759,15.60,1.27,0.00
"10/25/2015 04:00","N.Y.C.",61761,15.70,1.38,0.00
"10/25/2015 04:00","NORTH",61755,13.54,-0.79,0.00
"10/25/2015 04:00","NPX",61845,26.43,1.20,-10.90
"10/25/2015 04:00","O H",61846,13.78,-0.54,0.00
"10/25/2015 04:00","PJM",61847,14.92,0.59,0.00
"10/25/2015 04:00","WEST",61752,13.96,-0.37,0.00
"10/25/2015 05:00","CAPITL",61757,17.57,1.17,0.00
"10/25/2015 05:00","CENTRL",61754,16.36,-0.05,0.00
"10/25/2015 05:00","DUNWOD",61760,17.90,1.49,0.00
"10/25/2015 05:00","GENESE",61753,16.00,-0.41,0.00
"10/25/2015 05:00","H Q",61844,16.08,-0.33,0.00
"10/25/2015 05:00","HUD VL",61758,17.84,1.43,0.00
"10/25/2015 05:00","LONGIL",61762,26.21,2.20,-7.60
"10/25/2015 05:00","MHK VL",61756,16.67,0.26,0.00
"10/25/2015 05:00","MILLWD",61759,17.89,1.48,0.00
"10/25/2015 05:00","N.Y.C.",61761,17.99,1.58,0.00
"10/25/2015 05:00","NORTH",61755,15.51,-0.90,0.00
"10/25/2015 05:00","NPX",61845,29.25,1.39,-11.45
"10/25/2015 05:00","O H",61846,15.85,-0.56,0.00
"10/25/2015 05:00","PJM",61847,17.11,0.71,0.00
"10/25/2015 05:00","WEST",61752,16.05,-0.36,0.00
"10/25/2015 06:00","CAPITL",61757,16.16,1.13,0.00
"10/25/2015 06:00","CENTRL",61754,15.00,-0.03,0.00
"10/25/2015 06:00","DUNWOD",61760,16.38,1.35,0.00
"10/25/2015 06:00","GENESE",61753,14.82,-0.21,0.00
"10/25/2015 06:00","H Q",61844,14.74,-0.29,0.00
"10/25/2015 06:00","HUD VL",61758,16.29,1.26,0.00
"10/25/2015 06:00","LONGIL",61762,29.60,2.03,-12.54
"10/25/2015 06:00","MHK VL",61756,15.29,0.26,0.00
"10/25/2015 06:00","MILLWD",61759,16.34,1.31,0.00
"10/25/2015 06:00","N.Y.C.",61761,16.46,1.43,0.00
"10/25/2015 06:00","NORTH",61755,14.29,-0.74,0.00
"10/25/2015 06:00","NPX",61845,32.79,1.26,-16.50
"10/25/2015 06:00","O H",61846,14.61,-0.42,0.00
"10/25/2015 06:00","PJM",61847,15.71,0.68,0.00
"10/25/2015 06:00","WEST",61752,14.83,-0.20,0.00
"10/25/2015 07:00","CAPITL",61757,17.67,1.19,0.00
"10/25/2015 07:00","CENTRL",61754,16.55,0.07,0.00
"10/25/2015 07:00","DUNWOD",61760,17.96,1.48,0.00
"10/25/2015 07:00","GENESE",61753,16.32,-0.16,0.00
"10/25/2015 07:00","H Q",61844,16.15,-0.33,0.00
"10/25/2015 07:00","HUD VL",61758,17.85,1.37,0.00
"10/25/2015 07:00","LONGIL",61762,29.61,2.22,-10.91
"10/25/2015 07:00","MHK VL",61756,16.74,0.26,0.00
"10/25/2015 07:00","MILLWD",61759,17.91,1.43,0.00
"10/25/2015 07:00","N.Y.C.",61761,18.00,1.52,0.00
"10/25/2015 07:00","NORTH",61755,15.59,-0.89,0.00
"10/25/2015 07:00","NPX",61845,32.60,1.37,-14.75
"10/25/2015 07:00","O H",61846,16.20,-0.28,0.00
"10/25/2015 07:00","PJM",61847,17.30,0.82,0.00
"10/25/2015 07:00","WEST",61752,16.50,0.02,0.00
"10/25/2015 08:00","CAPITL",61757,20.34,1.38,0.00
"10/25/2015 08:00","CENTRL",61754,18.98,0.02,0.00
"10/25/2015 08:00","DUNWOD",61760,20.68,1.72,0.00
"10/25/2015 08:00","GENESE",61753,18.54,-0.42,0.00
"10/25/2015 08:00","H Q",61844,18.60,-0.36,0.00
"10/25/2015 08:00","HUD VL",61758,20.53,1.57,0.00
"10/25/2015 08:00","LONGIL",61762,37.29,2.56,-15.78
"10/25/2015 08:00","MHK VL",61756,19.36,0.40,0.00
"10/25/2015 08:00","MILLWD",61759,20.64,1.69,0.00
"10/25/2015 08:00","N.Y.C.",61761,20.70,1.74,0.00
"10/25/2015 08:00","NORTH",61755,18.05,-0.91,0.00
"10/25/2015 08:00","NPX",61845,36.13,1.57,-15.60
"10/25/2015 08:00","O H",61846,18.31,-0.64,0.00
"10/25/2015 08:00","PJM",61847,19.81,0.85,0.00
"10/25/2015 08:00","WEST",61752,18.65,-0.30,0.00
"10/25/2015 09:00","CAPITL",61757,23.33,1.55,0.00
"10/25/2015 09:00","CENTRL",61754,21.76,-0.02,0.00
"10/25/2015 09:00","DUNWOD",61760,23.78,2.00,0.00
"10/25/2015 09:00","GENESE",61753,21.30,-0.48,0.00
"10/25/2015 09:00","H Q",61844,21.41,-0.37,0.00
"10/25/2015 09:00","HUD VL",61758,23.63,1.85,0.00
"10/25/2015 09:00","LONGIL",61762,38.63,2.92,-13.93
"10/25/2015 09:00","MHK VL",61756,22.26,0.48,0.00
"10/25/2015 09:00","MILLWD",61759,23.70,1.92,0.00
"10/25/2015 09:00","N.Y.C.",61761,23.83,2.05,0.00
"10/25/2015 09:00","NORTH",61755,20.87,-0.91,0.00
"10/25/2015 09:00","NPX",61845,40.65,1.76,-17.11
"10/25/2015 09:00","O H",61846,20.80,-0.98,0.00
"10/25/2015 09:00","PJM",61847,22.67,0.89,0.00
"10/25/2015 09:00","WEST",61752,21.19,-0.59,0.00
"10/25/2015 10:00","CAPITL",61757,23.99,1.38,0.00
"10/25/2015 10:00","CENTRL",61754,22.63,0.02,0.00
"10/25/2015 10:00","DUNWOD",61760,24.82,2.22,0.00
"10/25/2015 10:00","GENESE",61753,22.20,-0.41,0.00
"10/25/2015 10:00","H Q",61844,22.20,-0.41,0.00
"10/25/2015 10:00","HUD VL",61758,24.60,1.99,0.00
"10/25/2015 10:00","LONGIL",61762,39.19,3.16,-13.42
"10/25/2015 10:00","MHK VL",61756,23.10,0.50,0.00
"10/25/2015 10:00","MILLWD",61759,24.71,2.10,0.00
"10/25/2015 10:00","N.Y.C.",61761,24.94,2.33,0.00
"10/25/2015 10:00","NORTH",61755,21.54,-1.06,0.00
"10/25/2015 10:00","NPX",61845,43.76,1.79,-19.37
"10/25/2015 10:00","O H",61846,21.66,-0.95,0.00
"10/25/2015 10:00","PJM",61847,23.65,1.04,0.00
"10/25/2015 10:00","WEST",61752,22.11,-0.50,0.00
"10/25/2015 11:00","CAPITL",61757,24.41,1.38,0.00
"10/25/2015 11:00","CENTRL",61754,23.07,0.05,0.00
"10/25/2015 11:00","DUNWOD",61760,25.24,2.21,0.00
"10/25/2015 11:00","GENESE",61753,22.71,-0.32,0.00
"10/25/2015 11:00","H Q",61844,22.61,-0.41,0.00
"10/25/2015 11:00","HUD VL",61758,25.01,1.98,0.00
"10/25/2015 11:00","LONGIL",61762,39.09,3.18,-12.88
"10/25/2015 11:00","MHK VL",61756,23.49,0.46,0.00
"10/25/2015 11:00","MILLWD",61759,25.10,2.07,0.00
"10/25/2015 11:00","N.Y.C.",61761,25.38,2.35,0.00
"10/25/2015 11:00","NORTH",61755,21.97,-1.06,0.00
"10/25/2015 11:00","NPX",61845,43.74,1.80,-18.91
"10/25/2015 11:00","O H",61846,22.20,-0.83,0.00
"10/25/2015 11:00","PJM",61847,24.09,1.06,0.00
"10/25/2015 11:00","WEST",61752,22.68,-0.34,0.00
"10/25/2015 12:00","CAPITL",61757,25.72,1.45,-0.03
"10/25/2015 12:00","CENTRL",61754,24.25,0.02,0.01
"10/25/2015 12:00","DUNWOD",61760,26.93,2.38,-0.32
"10/25/2015 12:00","GENESE",61753,23.79,-0.44,0.01
"10/25/2015 12:00","H Q",61844,23.77,-0.46,0.00
"10/25/2015 12:00","HUD VL",61758,26.67,2.18,-0.25
"10/25/2015 12:00","LONGIL",61762,38.52,3.37,-10.92
"10/25/2015 12:00","MHK VL",61756,24.69,0.44,-0.02
"10/25/2015 12:00","MILLWD",61759,26.90,2.35,-0.31
"10/25/2015 12:00","N.Y.C.",61761,27.05,2.50,-0.32
"10/25/2015 12:00","NORTH",61755,23.07,-1.16,0.00
"10/25/2015 12:00","NPX",61845,41.59,1.91,-15.44
"10/25/2015 12:00","O H",61846,23.09,-1.14,0.01
"10/25/2015 12:00","PJM",61847,25.48,1.07,-0.18
"10/25/2015 12:00","WEST",61752,23.52,-0.70,0.01
"10/25/2015 13:00","CAPITL",61757,25.13,1.42,-0.03
"10/25/2015 13:00","CENTRL",61754,23.66,0.00,0.01
"10/25/2015 13:00","DUNWOD",61760,26.37,2.32,-0.37
"10/25/2015 13:00","GENESE",61753,23.26,-0.40,0.01
"10/25/2015 13:00","H Q",61844,23.22,-0.45,0.00
"10/25/2015 13:00","HUD VL",61758,26.10,2.13,-0.30
"10/25/2015 13:00","LONGIL",61762,37.35,3.29,-10.39
"10/25/2015 13:00","MHK VL",61756,24.10,0.40,-0.02
"10/25/2015 13:00","MILLWD",61759,26.34,2.30,-0.36
"10/25/2015 13:00","N.Y.C.",61761,26.51,2.46,-0.37
"10/25/2015 13:00","NORTH",61755,22.52,-1.16,0.00
"10/25/2015 13:00","NPX",61845,37.53,1.87,-11.99
"10/25/2015 13:00","O H",61846,22.55,-1.11,0.01
"10/25/2015 13:00","PJM",61847,24.91,1.02,-0.21
"10/25/2015 13:00","WEST",61752,23.00,-0.66,0.01
"10/25/2015 14:00","CAPITL",61757,23.55,1.33,-0.07
"10/25/2015 14:00","CENTRL",61754,22.13,0.00,0.03
"10/25/2015 14:00","DUNWOD",61760,25.14,2.19,-0.79
"10/25/2015 14:00","GENESE",61753,21.78,-0.36,0.02
"10/25/2015 14:00","H Q",61844,21.73,-0.42,0.00
"10/25/2015 14:00","HUD VL",61758,24.78,1.99,-0.63
"10/25/2015 14:00","LONGIL",61762,35.09,3.10,-9.83
"10/25/2015 14:00","MHK VL",61756,22.51,0.31,-0.04
"10/25/2015 14:00","MILLWD",61759,25.08,2.15,-0.77
"10/25/2015 14:00","N.Y.C.",61761,25.27,2.33,-0.79
"10/25/2015 14:00","NORTH",61755,21.07,-1.09,0.00
"10/25/2015 14:00","NPX",61845,35.41,1.77,-11.48
"10/25/2015 14:00","O H",61846,21.15,-0.97,0.03
"10/25/2015 14:00","PJM",61847,23.58,0.97,-0.46
"10/25/2015 14:00","WEST",61752,21.58,-0.55,0.03
"10/25/2015 15:00","CAPITL",61757,23.57,1.33,-0.04
"10/25/2015 15:00","CENTRL",61754,22.17,0.00,0.02
"10/25/2015 15:00","DUNWOD",61760,24.86,2.15,-0.51
"10/25/2015 15:00","GENESE",61753,21.80,-0.38,0.01
"10/25/2015 15:00","H Q",61844,21.77,-0.42,0.00
"10/25/2015 15:00","HUD VL",61758,24.57,1.97,-0.41
"10/25/2015 15:00","LONGIL",61762,36.47,3.04,-11.24
"10/25/2015 15:00","MHK VL",61756,22.51,0.29,-0.03
"10/25/2015 15:00","MILLWD",61759,24.85,2.15,-0.50
"10/25/2015 15:00","N.Y.C.",61761,24.97,2.26,-0.51
"10/25/2015 15:00","NORTH",61755,21.13,-1.06,0.00
"10/25/2015 15:00","NPX",61845,35.95,1.78,-11.98
"10/25/2015 15:00","O H",61846,21.16,-1.02,0.02
"10/25/2015 15:00","PJM",61847,23.44,0.95,-0.30
"10/25/2015 15:00","WEST",61752,21.58,-0.60,0.02
"10/25/2015 16:00","CAPITL",61757,25.33,1.41,-0.06
"10/25/2015 16:00","CENTRL",61754,23.84,0.00,0.02
"10/25/2015 16:00","DUNWOD",61760,26.84,2.29,-0.68
"10/25/2015 16:00","GENESE",61753,23.44,-0.41,0.02
"10/25/2015 16:00","H Q",61844,23.44,-0.43,0.00
"10/25/2015 16:00","HUD VL",61758,26.53,2.12,-0.54
"10/25/2015 16:00","LONGIL",61762,38.05,3.27,-10.91
"10/25/2015 16:00","MHK VL",61756,24.24,0.33,-0.04
"10/25/2015 16:00","MILLWD",61759,26.82,2.29,-0.66
"10/25/2015 16:00","N.Y.C.",61761,26.95,2.41,-0.68
"10/25/2015 16:00","NORTH",61755,22.75,-1.12,0.00
"10/25/2015 16:00","NPX",61845,37.45,1.89,-11.70
"10/25/2015 16:00","O H",61846,22.72,-1.12,0.02
"10/25/2015 16:00","PJM",61847,25.26,1.00,-0.39
"10/25/2015 16:00","WEST",61752,23.18,-0.67,0.02
"10/25/2015 17:00","CAPITL",61757,29.48,1.62,0.00
"10/25/2015 17:00","CENTRL",61754,27.89,0.03,0.00
"10/25/2015 17:00","DUNWOD",61760,30.42,2.56,0.00
"10/25/2015 17:00","GENESE",61753,27.47,-0.39,0.00
"10/25/2015 17:00","H Q",61844,27.36,-0.50,0.00
"10/25/2015 17:00","HUD VL",61758,30.28,2.42,0.00
"10/25/2015 17:00","LONGIL",61762,40.87,3.76,-9.25
"10/25/2015 17:00","MHK VL",61756,28.33,0.47,0.00
"10/25/2015 17:00","MILLWD",61759,30.45,2.59,0.00
"10/25/2015 17:00","N.Y.C.",61761,30.51,2.65,0.00
"10/25/2015 17:00","NORTH",61755,26.61,-1.25,0.00
"10/25/2015 17:00","NPX",61845,49.00,2.12,-19.02
"10/25/2015 17:00","O H",61846,26.55,-1.31,0.00
"10/25/2015 17:00","PJM",61847,28.98,1.12,0.00
"10/25/2015 17:00","WEST",61752,27.05,-0.81,0.00
"10/25/2015 18:00","CAPITL",61757,33.61,2.02,0.00
"10/25/2015 18:00","CENTRL",61754,32.00,0.41,0.00
"10/25/2015 18:00","DUNWOD",61760,34.43,2.84,0.00
"10/25/2015 18:00","GENESE",61753,31.68,0.10,0.00
"10/25/2015 18:00","H Q",61844,30.86,-0.73,0.00
"10/25/2015 18:00","HUD VL",61758,34.43,2.84,0.00
"10/25/2015 18:00","LONGIL",61762,59.37,4.17,-23.62
"10/25/2015 18:00","MHK VL",61756,32.38,0.79,0.00
"10/25/2015 18:00","MILLWD",61759,34.53,2.94,0.00
"10/25/2015 18:00","N.Y.C.",61761,34.43,2.84,0.00
"10/25/2015 18:00","NORTH",61755,30.04,-1.55,0.00
"10/25/2015 18:00","NPX",61845,69.32,2.47,-35.26
"10/25/2015 18:00","O H",61846,30.64,-0.95,0.00
"10/25/2015 18:00","PJM",61847,33.04,1.45,0.00
"10/25/2015 18:00","WEST",61752,31.40,-0.19,0.00
"10/25/2015 19:00","CAPITL",61757,33.77,1.91,0.00
"10/25/2015 19:00","CENTRL",61754,32.31,0.41,-0.04
"10/25/2015 19:00","DUNWOD",61760,34.69,2.83,0.00
"10/25/2015 19:00","GENESE",61753,32.02,0.16,0.00
"10/25/2015 19:00","H Q",61844,31.12,-0.73,0.00
"10/25/2015 19:00","HUD VL",61758,34.66,2.80,0.00
"10/25/2015 19:00","LONGIL",61762,54.43,4.17,-18.40
"10/25/2015 19:00","MHK VL",61756,32.72,0.86,0.00
"10/25/2015 19:00","MILLWD",61759,34.75,2.90,0.00
"10/25/2015 19:00","N.Y.C.",61761,34.69,2.83,0.00
"10/25/2015 19:00","NORTH",61755,30.39,-1.46,0.00
"10/25/2015 19:00","NPX",61845,64.33,2.42,-30.05
"10/25/2015 19:00","O H",61846,30.91,-0.86,0.09
"10/25/2015 19:00","PJM",61847,33.39,1.47,-0.07
"10/25/2015 19:00","WEST",61752,32.30,-0.03,-0.48
"10/25/2015 20:00","CAPITL",61757,26.57,1.61,-0.23
"10/25/2015 20:00","CENTRL",61754,25.11,0.47,0.10
"10/25/2015 20:00","DUNWOD",61760,30.06,2.55,-2.78
"10/25/2015 20:00","GENESE",61753,25.01,0.35,0.07
"10/25/2015 20:00","H Q",61844,24.00,-0.74,0.00
"10/25/2015 20:00","HUD VL",61758,29.37,2.43,-2.21
"10/25/2015 20:00","LONGIL",61762,42.02,3.64,-13.64
"10/25/2015 20:00","MHK VL",61756,25.53,0.64,-0.15
"10/25/2015 20:00","MILLWD",61759,30.00,2.55,-2.71
"10/25/2015 20:00","N.Y.C.",61761,30.16,2.65,-2.78
"10/25/2015 20:00","NORTH",61755,23.35,-1.38,0.00
"10/25/2015 20:00","NPX",61845,55.04,2.10,-28.20
"10/25/2015 20:00","O H",61846,24.47,-0.17,0.09
"10/25/2015 20:00","PJM",61847,27.87,1.53,-1.60
"10/25/2015 20:00","WEST",61752,25.09,0.45,0.09
"10/25/2015 21:00","CAPITL",61757,24.81,1.52,-0.21
"10/25/2015 21:00","CENTRL",61754,23.41,0.42,0.09
"10/25/2015 21:00","DUNWOD",61760,28.01,2.42,-2.51
"10/25/2015 21:00","GENESE",61753,23.38,0.37,0.07
"10/25/2015 21:00","H Q",61844,22.39,-0.69,0.00
"10/25/2015 21:00","HUD VL",61758,27.34,2.26,-1.99
"10/25/2015 21:00","LONGIL",61762,41.86,3.49,-15.29
"10/25/2015 21:00","MHK VL",61756,23.75,0.53,-0.14
"10/25/2015 21:00","MILLWD",61759,27.91,2.38,-2.45
"10/25/2015 21:00","N.Y.C.",61761,28.18,2.58,-2.51
"10/25/2015 21:00","NORTH",61755,21.77,-1.31,0.00
"10/25/2015 21:00","NPX",61845,46.40,2.01,-21.31
"10/25/2015 21:00","O H",61846,23.00,0.00,0.08
"10/25/2015 21:00","PJM",61847,26.03,1.50,-1.44
"10/25/2015 21:00","WEST",61752,23.53,0.53,0.08
"10/25/2015 22:00","CAPITL",61757,23.27,1.62,-0.02
"10/25/2015 22:00","CENTRL",61754,21.80,0.17,0.01
"10/25/2015 22:00","DUNWOD",61760,24.17,2.34,-0.20
"10/25/2015 22:00","GENESE",61753,21.59,-0.04,0.01
"10/25/2015 22:00","H Q",61844,20.99,-0.65,0.00
"10/25/2015 22:00","HUD VL",61758,24.00,2.21,-0.16
"10/25/2015 22:00","LONGIL",61762,37.37,3.27,-12.47
"10/25/2015 22:00","MHK VL",61756,22.06,0.41,-0.01
"10/25/2015 22:00","MILLWD",61759,24.12,2.29,-0.19
"10/25/2015 22:00","N.Y.C.",61761,24.34,2.51,-0.20
"10/25/2015 22:00","NORTH",61755,20.38,-1.26,0.00
"10/25/2015 22:00","NPX",61845,34.25,2.03,-10.58
"10/25/2015 22:00","O H",61846,21.15,-0.48,0.01
"10/25/2015 22:00","PJM",61847,23.02,1.28,-0.11
"10/25/2015 22:00","WEST",61752,21.58,-0.04,0.01
"10/25/2015 23:00","CAPITL",61757,21.74,1.57,-0.07
"10/25/2015 23:00","CENTRL",61754,20.26,0.16,-0.01
"10/25/2015 23:00","DUNWOD",61760,22.18,2.03,-0.06
"10/25/2015 23:00","GENESE",61753,20.12,0.02,0.00
"10/25/2015 23:00","H Q",61844,19.53,-0.56,0.00
"10/25/2015 23:00","HUD VL",61758,22.04,1.89,-0.06
"10/25/2015 23:00","LONGIL",61762,32.58,2.89,-9.58
"10/25/2015 23:00","MHK VL",61756,20.53,0.42,-0.01
"10/25/2015 23:00","MILLWD",61759,22.12,1.97,-0.06
"10/25/2015 23:00","N.Y.C.",61761,22.36,2.21,-0.06
"10/25/2015 23:00","NORTH",61755,19.07,-1.02,0.00
"10/25/2015 23:00","NPX",61845,33.96,1.83,-12.04
"10/25/2015 23:00","O H",61846,19.84,-0.26,-0.01
"10/25/2015 23:00","PJM",61847,21.26,1.12,-0.04
"10/25/2015 23:00","WEST",61752,20.18,0.08,-0.01
