"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"08/29/2015 03:00","DUNWOD",61760,15.58,0.99,-3.21
"08/29/2015 03:00","GENESE",61753,11.27,-0.44,-0.33
"08/29/2015 03:00","H Q",61844,11.38,0.00,0.00
"08/29/2015 03:00","HUD VL",61758,15.54,0.97,-3.19
"08/29/2015 03:00","LONGIL",61762,15.76,1.16,-3.22
"08/29/2015 03:00","MHK VL",61756,11.79,-0.07,-0.48
"08/29/2015 03:00","MILLWD",61759,15.60,0.99,-3.23
"08/29/2015 03:00","N.Y.C.",61761,15.68,1.08,-3.22
"08/29/2015 03:00","NORTH",61755,8.94,-2.29,0.15
"08/29/2015 03:00","NPX",61845,15.77,0.66,-3.73
"08/29/2015 03:00","O H",61846,11.21,-0.61,-0.45
"08/29/2015 03:00","PJM",61847,13.85,0.35,-2.12
"08/29/2015 03:00","WEST",61752,11.34,-0.47,-0.43
"08/29/2015 04:00","CAPITL",61757,14.43,0.49,-2.61
"08/29/2015 04:00","CENTRL",61754,11.46,-0.14,-0.26
"08/29/2015 04:00","DUNWOD",61760,14.34,0.97,-2.03
"08/29/2015 04:00","GENESE",61753,11.10,-0.44,-0.21
"08/29/2015 04:00","H Q",61844,11.33,0.00,0.00
"08/29/2015 04:00","HUD VL",61758,14.31,0.96,-2.02
"08/29/2015 04:00","LONGIL",61762,14.52,1.16,-2.03
"08/29/2015 04:00","MHK VL",61756,11.56,-0.08,-0.30
"08/29/2015 04:00","MILLWD",61759,14.35,0.97,-2.04
"08/29/2015 04:00","N.Y.C.",61761,14.43,1.06,-2.03
"08/29/2015 04:00","NORTH",61755,8.91,-2.32,0.10
"08/29/2015 04:00","NPX",61845,14.36,0.67,-2.36
"08/29/2015 04:00","O H",61846,11.08,-0.53,-0.28
"08/29/2015 04:00","PJM",61847,13.06,0.39,-1.34
"08/29/2015 04:00","WEST",61752,11.22,-0.39,-0.27
"08/29/2015 05:00","CAPITL",61757,15.84,0.51,-3.52
"08/29/2015 05:00","CENTRL",61754,12.02,-0.14,-0.35
"08/29/2015 05:00","DUNWOD",61760,15.64,1.09,-2.74
"08/29/2015 05:00","GENESE",61753,11.60,-0.48,-0.28
"08/29/2015 05:00","H Q",61844,11.81,0.00,0.00
"08/29/2015 05:00","HUD VL",61758,15.57,1.04,-2.72
"08/29/2015 05:00","LONGIL",61762,16.67,1.43,-3.43
"08/29/2015 05:00","MHK VL",61756,12.13,-0.07,-0.40
"08/29/2015 05:00","MILLWD",61759,15.64,1.07,-2.76
"08/29/2015 05:00","N.Y.C.",61761,15.74,1.19,-2.75
"08/29/2015 05:00","NORTH",61755,9.35,-2.33,0.13
"08/29/2015 05:00","NPX",61845,15.70,0.71,-3.18
"08/29/2015 05:00","O H",61846,11.61,-0.58,-0.39
"08/29/2015 05:00","PJM",61847,14.05,0.42,-1.81
"08/29/2015 05:00","WEST",61752,11.76,-0.42,-0.38
"08/29/2015 06:00","CAPITL",61757,16.37,0.54,-2.88
"08/29/2015 06:00","CENTRL",61754,13.09,-0.14,-0.29
"08/29/2015 06:00","DUNWOD",61760,16.40,1.22,-2.24
"08/29/2015 06:00","GENESE",61753,12.67,-0.51,-0.23
"08/29/2015 06:00","H Q",61844,12.94,0.00,0.00
"08/29/2015 06:00","HUD VL",61758,16.31,1.14,-2.22
"08/29/2015 06:00","LONGIL",61762,17.94,1.59,-3.40
"08/29/2015 06:00","MHK VL",61756,13.18,-0.08,-0.32
"08/29/2015 06:00","MILLWD",61759,16.39,1.19,-2.25
"08/29/2015 06:00","N.Y.C.",61761,16.51,1.32,-2.24
"08/29/2015 06:00","NORTH",61755,10.00,-2.76,0.19
"08/29/2015 06:00","NPX",61845,16.32,0.78,-2.60
"08/29/2015 06:00","O H",61846,12.60,-0.66,-0.31
"08/29/2015 06:00","PJM",61847,14.91,0.48,-1.48
"08/29/2015 06:00","WEST",61752,12.79,-0.47,-0.31
"08/29/2015 07:00","CAPITL",61757,18.76,0.68,-2.21
"08/29/2015 07:00","CENTRL",61754,15.93,-0.16,-0.22
"08/29/2015 07:00","DUNWOD",61760,19.10,1.51,-1.72
"08/29/2015 07:00","GENESE",61753,15.44,-0.60,-0.18
"08/29/2015 07:00","H Q",61844,15.87,0.00,0.00
"08/29/2015 07:00","HUD VL",61758,18.99,1.41,-1.71
"08/29/2015 07:00","LONGIL",61762,19.53,1.94,-1.72
"08/29/2015 07:00","MHK VL",61756,15.79,-0.11,-0.03
"08/29/2015 07:00","MILLWD",61759,19.06,1.46,-1.73
"08/29/2015 07:00","N.Y.C.",61761,19.19,1.60,-1.72
"08/29/2015 07:00","NORTH",61755,10.57,-3.43,1.87
"08/29/2015 07:00","NPX",61845,18.82,0.95,-2.00
"08/29/2015 07:00","O H",61846,15.40,-0.71,-0.24
"08/29/2015 07:00","PJM",61847,17.63,0.62,-1.14
"08/29/2015 07:00","WEST",61752,15.71,-0.40,-0.24
"08/29/2015 08:00","CAPITL",61757,21.77,0.84,-1.45
"08/29/2015 08:00","CENTRL",61754,19.36,-0.27,-0.15
"08/29/2015 08:00","DUNWOD",61760,22.48,1.87,-1.13
"08/29/2015 08:00","GENESE",61753,18.68,-0.92,-0.11
"08/29/2015 08:00","H Q",61844,19.48,0.00,0.00
"08/29/2015 08:00","HUD VL",61758,22.42,1.81,-1.12
"08/29/2015 08:00","LONGIL",61762,23.22,2.55,-1.18
"08/29/2015 08:00","MHK VL",61756,19.35,-0.10,0.04
"08/29/2015 08:00","MILLWD",61759,22.49,1.87,-1.13
"08/29/2015 08:00","N.Y.C.",61761,22.60,1.99,-1.13
"08/29/2015 08:00","NORTH",61755,13.57,-4.15,1.77
"08/29/2015 08:00","NPX",61845,22.00,1.21,-1.31
"08/29/2015 08:00","O H",61846,18.26,-1.38,-0.16
"08/29/2015 08:00","PJM",61847,20.87,0.64,-0.74
"08/29/2015 08:00","WEST",61752,18.61,-1.03,-0.15
"08/29/2015 09:00","CAPITL",61757,24.39,1.12,0.00
"08/29/2015 09:00","CENTRL",61754,22.92,-0.35,0.00
"08/29/2015 09:00","DUNWOD",61760,25.57,2.30,0.00
"08/29/2015 09:00","GENESE",61753,22.20,-1.07,0.00
"08/29/2015 09:00","H Q",61844,23.26,0.00,0.01
"08/29/2015 09:00","HUD VL",61758,25.48,2.21,0.00
"08/29/2015 09:00","LONGIL",61762,28.67,3.14,-2.26
"08/29/2015 09:00","MHK VL",61756,23.18,-0.09,0.00
"08/29/2015 09:00","MILLWD",61759,25.57,2.30,0.00
"08/29/2015 09:00","N.Y.C.",61761,25.71,2.44,0.00
"08/29/2015 09:00","NORTH",61755,18.45,-4.82,0.01
"08/29/2015 09:00","NPX",61845,24.76,1.49,0.00
"08/29/2015 09:00","O H",61846,21.50,-1.77,0.00
"08/29/2015 09:00","PJM",61847,24.04,0.77,0.00
"08/29/2015 09:00","WEST",61752,21.92,-1.35,0.00
"08/29/2015 10:00","CAPITL",61757,27.18,1.22,0.00
"08/29/2015 10:00","CENTRL",61754,25.54,-0.42,0.00
"08/29/2015 10:00","DUNWOD",61760,28.63,2.67,0.00
"08/29/2015 10:00","GENESE",61753,24.69,-1.27,0.00
"08/29/2015 10:00","H Q",61844,25.95,0.00,0.01
"08/29/2015 10:00","HUD VL",61758,28.50,2.55,0.00
"08/29/2015 10:00","LONGIL",61762,34.18,3.58,-4.63
"08/29/2015 10:00","MHK VL",61756,25.93,-0.03,0.00
"08/29/2015 10:00","MILLWD",61759,28.63,2.67,0.00
"08/29/2015 10:00","N.Y.C.",61761,28.81,2.86,0.00
"08/29/2015 10:00","NORTH",61755,20.71,-5.24,0.01
"08/29/2015 10:00","NPX",61845,27.62,1.66,0.00
"08/29/2015 10:00","O H",61846,23.81,-2.15,0.00
"08/29/2015 10:00","PJM",61847,26.79,0.83,0.00
"08/29/2015 10:00","WEST",61752,24.30,-1.66,0.00
"08/29/2015 11:00","CAPITL",61757,29.34,1.26,0.00
"08/29/2015 11:00","CENTRL",61754,27.65,-0.42,0.00
"08/29/2015 11:00","DUNWOD",61760,30.94,2.86,0.00
"08/29/2015 11:00","GENESE",61753,26.81,-1.26,0.00
"08/29/2015 11:00","H Q",61844,28.07,0.00,0.01
"08/29/2015 11:00","HUD VL",61758,30.83,2.75,0.00
"08/29/2015 11:00","LONGIL",61762,35.70,3.88,-3.75
"08/29/2015 11:00","MHK VL",61756,28.07,0.00,0.00
"08/29/2015 11:00","MILLWD",61759,30.94,2.86,0.00
"08/29/2015 11:00","N.Y.C.",61761,31.20,3.09,-0.04
"08/29/2015 11:00","NORTH",61755,22.42,-5.64,0.01
"08/29/2015 11:00","NPX",61845,29.84,1.77,0.00
"08/29/2015 11:00","O H",61846,25.80,-2.27,0.00
"08/29/2015 11:00","PJM",61847,28.91,0.84,0.00
"08/29/2015 11:00","WEST",61752,26.39,-1.68,0.00
"08/29/2015 12:00","CAPITL",61757,30.39,1.22,0.00
"08/29/2015 12:00","CENTRL",61754,28.69,-0.47,0.00
"08/29/2015 12:00","DUNWOD",61760,32.19,3.03,0.00
"08/29/2015 12:00","GENESE",61753,27.76,-1.40,0.00
"08/29/2015 12:00","H Q",61844,29.00,0.00,0.16
"08/29/2015 12:00","HUD VL",61758,32.14,2.98,0.00
"08/29/2015 12:00","LONGIL",61762,38.06,4.20,-4.70
"08/29/2015 12:00","MHK VL",61756,29.13,-0.03,0.00
"08/29/2015 12:00","MILLWD",61759,32.19,3.03,0.00
"08/29/2015 12:00","N.Y.C.",61761,33.06,3.29,-0.60
"08/29/2015 12:00","NORTH",61755,23.00,-6.01,0.16
"08/29/2015 12:00","NPX",61845,31.00,1.84,0.00
"08/29/2015 12:00","O H",61846,26.62,-2.54,0.00
"08/29/2015 12:00","PJM",61847,30.01,0.85,0.00
"08/29/2015 12:00","WEST",61752,27.27,-1.90,0.00
"08/29/2015 13:00","CAPITL",61757,31.31,1.23,0.00
"08/29/2015 13:00","CENTRL",61754,29.59,-0.48,0.00
"08/29/2015 13:00","DUNWOD",61760,33.20,3.13,0.00
"08/29/2015 13:00","GENESE",61753,28.69,-1.38,0.00
"08/29/2015 13:00","H Q",61844,30.07,0.00,0.00
"08/29/2015 13:00","HUD VL",61758,33.17,3.10,0.00
"08/29/2015 13:00","LONGIL",61762,41.00,4.36,-6.57
"08/29/2015 13:00","MHK VL",61756,30.04,-0.03,0.00
"08/29/2015 13:00","MILLWD",61759,33.23,3.16,0.00
"08/29/2015 13:00","N.Y.C.",61761,33.89,3.37,-0.44
"08/29/2015 13:00","NORTH",61755,23.75,-6.32,0.01
"08/29/2015 13:00","NPX",61845,31.94,1.87,0.00
"08/29/2015 13:00","O H",61846,27.46,-2.62,0.00
"08/29/2015 13:00","PJM",61847,30.95,0.87,0.00
"08/29/2015 13:00","WEST",61752,28.18,-1.89,0.00
"08/29/2015 14:00","CAPITL",61757,31.97,1.26,0.00
"08/29/2015 14:00","CENTRL",61754,30.35,-0.46,-0.10
"08/29/2015 14:00","DUNWOD",61760,33.85,3.13,0.00
"08/29/2015 14:00","GENESE",61753,29.26,-1.35,0.10
"08/29/2015 14:00","H Q",61844,30.71,0.00,0.00
"08/29/2015 14:00","HUD VL",61758,33.88,3.16,0.00
"08/29/2015 14:00","LONGIL",61762,43.23,4.36,-8.16
"08/29/2015 14:00","MHK VL",61756,30.65,-0.03,0.04
"08/29/2015 14:00","MILLWD",61759,33.91,3.19,0.00
"08/29/2015 14:00","N.Y.C.",61761,34.40,3.35,-0.34
"08/29/2015 14:00","NORTH",61755,23.90,-6.51,0.30
"08/29/2015 14:00","NPX",61845,32.62,1.90,0.00
"08/29/2015 14:00","O H",61846,27.87,-2.58,0.26
"08/29/2015 14:00","PJM",61847,31.88,0.92,-0.24
"08/29/2015 14:00","WEST",61752,30.00,-1.84,-1.13
"08/29/2015 15:00","CAPITL",61757,34.42,1.36,0.00
"08/29/2015 15:00","CENTRL",61754,32.73,-0.43,-0.10
"08/29/2015 15:00","DUNWOD",61760,36.33,3.27,0.00
"08/29/2015 15:00","GENESE",61753,31.55,-1.42,0.09
"08/29/2015 15:00","H Q",61844,33.06,0.00,0.00
"08/29/2015 15:00","HUD VL",61758,36.43,3.37,0.00
"08/29/2015 15:00","LONGIL",61762,48.44,4.59,-10.79
"08/29/2015 15:00","MHK VL",61756,32.66,-0.03,0.36
"08/29/2015 15:00","MILLWD",61759,36.43,3.37,0.00
"08/29/2015 15:00","N.Y.C.",61761,36.50,3.44,0.00
"08/29/2015 15:00","NORTH",61755,23.00,-7.04,3.02
"08/29/2015 15:00","NPX",61845,35.04,1.98,0.00
"08/29/2015 15:00","O H",61846,30.10,-2.68,0.28
"08/29/2015 15:00","PJM",61847,34.26,0.96,-0.24
"08/29/2015 15:00","WEST",61752,32.24,-1.95,-1.13
"08/29/2015 16:00","CAPITL",61757,37.29,1.47,0.00
"08/29/2015 16:00","CENTRL",61754,35.91,-0.43,-0.52
"08/29/2015 16:00","DUNWOD",61760,39.30,3.47,0.00
"08/29/2015 16:00","GENESE",61753,33.98,-1.36,0.48
"08/29/2015 16:00","H Q",61844,35.82,0.00,0.00
"08/29/2015 16:00","HUD VL",61758,39.41,3.58,0.00
"08/29/2015 16:00","LONGIL",61762,48.28,4.91,-7.55
"08/29/2015 16:00","MHK VL",61756,35.21,0.00,0.62
"08/29/2015 16:00","MILLWD",61759,39.41,3.58,0.00
"08/29/2015 16:00","N.Y.C.",61761,39.41,3.58,0.00
"08/29/2015 16:00","NORTH",61755,23.00,-7.70,5.12
"08/29/2015 16:00","NPX",61845,37.94,2.11,0.00
"08/29/2015 16:00","O H",61846,31.55,-2.79,1.48
"08/29/2015 16:00","PJM",61847,38.13,1.04,-1.26
"08/29/2015 16:00","WEST",61752,39.82,-1.94,-5.93
"08/29/2015 17:00","CAPITL",61757,36.48,1.44,0.00
"08/29/2015 17:00","CENTRL",61754,35.27,-0.35,-0.57
"08/29/2015 17:00","DUNWOD",61760,38.38,3.33,0.00
"08/29/2015 17:00","GENESE",61753,33.26,-1.26,0.53
"08/29/2015 17:00","H Q",61844,35.05,0.00,0.00
"08/29/2015 17:00","HUD VL",61758,38.48,3.44,0.00
"08/29/2015 17:00","LONGIL",61762,48.57,4.80,-8.72
"08/29/2015 17:00","MHK VL",61756,34.82,0.00,0.23
"08/29/2015 17:00","MILLWD",61759,38.48,3.44,0.00
"08/29/2015 17:00","N.Y.C.",61761,38.87,3.47,-0.35
"08/29/2015 17:00","NORTH",61755,25.67,-7.57,1.81
"08/29/2015 17:00","NPX",61845,37.04,2.00,0.00
"08/29/2015 17:00","O H",61846,30.83,-2.59,1.62
"08/29/2015 17:00","PJM",61847,37.45,1.02,-1.39
"08/29/2015 17:00","WEST",61752,39.80,-1.75,-6.50
"08/29/2015 18:00","CAPITL",61757,33.10,1.33,0.00
"08/29/2015 18:00","CENTRL",61754,31.51,-0.29,-0.03
"08/29/2015 18:00","DUNWOD",61760,34.78,3.02,0.00
"08/29/2015 18:00","GENESE",61753,30.56,-1.17,0.03
"08/29/2015 18:00","H Q",61844,31.76,0.00,0.00
"08/29/2015 18:00","HUD VL",61758,34.85,3.08,0.00
"08/29/2015 18:00","LONGIL",61762,41.30,4.35,-5.19
"08/29/2015 18:00","MHK VL",61756,31.78,0.03,0.02
"08/29/2015 18:00","MILLWD",61759,34.81,3.05,0.00
"08/29/2015 18:00","N.Y.C.",61761,35.12,3.15,-0.21
"08/29/2015 18:00","NORTH",61755,24.82,-6.83,0.12
"08/29/2015 18:00","NPX",61845,33.57,1.81,0.00
"08/29/2015 18:00","O H",61846,29.38,-2.29,0.10
"08/29/2015 18:00","PJM",61847,32.80,0.95,-0.08
"08/29/2015 18:00","WEST",61752,30.64,-1.52,-0.40
"08/29/2015 19:00","CAPITL",61757,32.48,1.40,0.00
"08/29/2015 19:00","CENTRL",61754,30.83,-0.25,0.00
"08/29/2015 19:00","DUNWOD",61760,33.97,2.89,0.00
"08/29/2015 19:00","GENESE",61753,29.99,-1.09,0.00
"08/29/2015 19:00","H Q",61844,31.08,0.00,0.00
"08/29/2015 19:00","HUD VL",61758,33.97,2.89,0.00
"08/29/2015 19:00","LONGIL",61762,36.62,4.10,-1.44
"08/29/2015 19:00","MHK VL",61756,30.98,0.00,0.10
"08/29/2015 19:00","MILLWD",61759,34.00,2.92,0.00
"08/29/2015 19:00","N.Y.C.",61761,34.46,3.05,-0.34
"08/29/2015 19:00","NORTH",61755,23.57,-6.71,0.80
"08/29/2015 19:00","NPX",61845,32.85,1.77,0.00
"08/29/2015 19:00","O H",61846,29.00,-2.08,0.00
"08/29/2015 19:00","PJM",61847,32.01,0.93,0.00
"08/29/2015 19:00","WEST",61752,29.68,-1.40,0.00
"08/29/2015 20:00","CAPITL",61757,33.20,1.43,0.00
"08/29/2015 20:00","CENTRL",61754,31.48,-0.29,0.00
"08/29/2015 20:00","DUNWOD",61760,34.72,2.95,0.00
"08/29/2015 20:00","GENESE",61753,30.68,-1.08,0.00
"08/29/2015 20:00","H Q",61844,31.76,0.00,0.01
"08/29/2015 20:00","HUD VL",61758,34.75,2.99,0.00
"08/29/2015 20:00","LONGIL",61762,36.64,4.19,-0.68
"08/29/2015 20:00","MHK VL",61756,31.83,0.06,0.00
"08/29/2015 20:00","MILLWD",61759,34.78,3.02,0.00
"08/29/2015 20:00","N.Y.C.",61761,35.13,3.15,-0.22
"08/29/2015 20:00","NORTH",61755,25.09,-6.67,0.01
"08/29/2015 20:00","NPX",61845,33.57,1.81,0.00
"08/29/2015 20:00","O H",61846,29.57,-2.19,0.00
"08/29/2015 20:00","PJM",61847,32.72,0.95,0.00
"08/29/2015 20:00","WEST",61752,30.30,-1.46,0.00
"08/29/2015 21:00","CAPITL",61757,29.63,1.25,0.00
"08/29/2015 21:00","CENTRL",61754,27.98,-0.40,0.00
"08/29/2015 21:00","DUNWOD",61760,31.30,2.92,0.00
"08/29/2015 21:00","GENESE",61753,27.22,-1.16,0.00
"08/29/2015 21:00","H Q",61844,28.37,0.00,0.01
"08/29/2015 21:00","HUD VL",61758,31.19,2.81,0.00
"08/29/2015 21:00","LONGIL",61762,35.01,3.94,-2.69
"08/29/2015 21:00","MHK VL",61756,28.38,0.00,0.00
"08/29/2015 21:00","MILLWD",61759,31.28,2.90,0.00
"08/29/2015 21:00","N.Y.C.",61761,32.30,3.18,-0.74
"08/29/2015 21:00","NORTH",61755,22.53,-5.85,0.01
"08/29/2015 21:00","NPX",61845,30.14,1.76,0.00
"08/29/2015 21:00","O H",61846,26.08,-2.30,0.00
"08/29/2015 21:00","PJM",61847,29.23,0.85,0.00
"08/29/2015 21:00","WEST",61752,26.59,-1.79,0.00
"08/29/2015 22:00","CAPITL",61757,25.14,0.94,-0.19
"08/29/2015 22:00","CENTRL",61754,23.61,-0.36,0.05
"08/29/2015 22:00","DUNWOD",61760,28.27,2.57,-1.68
"08/29/2015 22:00","GENESE",61753,23.04,-0.99,0.00
"08/29/2015 22:00","H Q",61844,24.02,0.00,0.00
"08/29/2015 22:00","HUD VL",61758,27.84,2.45,-1.37
"08/29/2015 22:00","LONGIL",61762,31.63,3.46,-4.15
"08/29/2015 22:00","MHK VL",61756,23.98,-0.10,-0.05
"08/29/2015 22:00","MILLWD",61759,28.18,2.52,-1.64
"08/29/2015 22:00","N.Y.C.",61761,29.76,2.83,-2.90
"08/29/2015 22:00","NORTH",61755,18.56,-5.12,0.34
"08/29/2015 22:00","NPX",61845,26.36,1.54,-0.80
"08/29/2015 22:00","O H",61846,22.19,-1.78,0.06
"08/29/2015 22:00","PJM",61847,25.81,0.84,-0.94
"08/29/2015 22:00","WEST",61752,22.62,-1.34,0.06
"08/29/2015 23:00","CAPITL",61757,22.88,0.86,0.00
"08/29/2015 23:00","CENTRL",61754,21.73,-0.29,0.00
"08/29/2015 23:00","DUNWOD",61760,24.20,2.18,0.00
"08/29/2015 23:00","GENESE",61753,21.29,-0.73,0.00
"08/29/2015 23:00","H Q",61844,22.02,0.00,0.00
"08/29/2015 23:00","HUD VL",61758,24.11,2.09,0.00
"08/29/2015 23:00","LONGIL",61762,26.39,3.04,-1.32
"08/29/2015 23:00","MHK VL",61756,21.91,-0.11,0.00
"08/29/2015 23:00","MILLWD",61759,24.11,2.09,0.00
"08/29/2015 23:00","N.Y.C.",61761,24.38,2.36,0.00
"08/29/2015 23:00","NORTH",61755,17.51,-4.51,0.00
"08/29/2015 23:00","NPX",61845,23.36,1.34,0.00
"08/29/2015 23:00","O H",61846,20.70,-1.32,0.00
"08/29/2015 23:00","PJM",61847,22.84,0.82,0.00
"08/29/2015 23:00","WEST",61752,21.03,-0.99,0.00
