"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/06/2016 05:00","CENTRL",61754,25.43,0.66,-1.19
"04/06/2016 05:00","DUNWOD",61760,33.52,2.48,-7.46
"04/06/2016 05:00","GENESE",61753,25.03,0.45,-1.01
"04/06/2016 05:00","H Q",61844,10.25,-0.97,12.36
"04/06/2016 05:00","HUD VL",61758,33.35,2.41,-7.36
"04/06/2016 05:00","LONGIL",61762,35.10,4.06,-7.46
"04/06/2016 05:00","MHK VL",61756,25.05,0.90,-0.58
"04/06/2016 05:00","MILLWD",61759,33.60,2.55,-7.47
"04/06/2016 05:00","N.Y.C.",61761,33.52,2.48,-7.46
"04/06/2016 05:00","NORTH",61755,16.02,-1.13,6.43
"04/06/2016 05:00","NPX",61845,33.85,2.10,-8.17
"04/06/2016 05:00","O H",61846,7.30,0.40,16.68
"04/06/2016 05:00","PJM",61847,30.46,1.79,-5.09
"04/06/2016 05:00","WEST",61752,26.02,1.18,-1.26
"04/06/2016 06:00","CAPITL",61757,44.18,3.01,-5.72
"04/06/2016 06:00","CENTRL",61754,38.30,1.06,-1.80
"04/06/2016 06:00","DUNWOD",61760,44.24,3.86,-4.93
"04/06/2016 06:00","GENESE",61753,35.50,0.57,0.51
"04/06/2016 06:00","H Q",61844,10.25,-1.45,23.74
"04/06/2016 06:00","HUD VL",61758,44.01,3.72,-4.84
"04/06/2016 06:00","LONGIL",61762,46.98,6.59,-4.95
"04/06/2016 06:00","MHK VL",61756,36.05,1.63,1.02
"04/06/2016 06:00","MILLWD",61759,44.35,3.97,-4.94
"04/06/2016 06:00","N.Y.C.",61761,43.97,3.69,-4.84
"04/06/2016 06:00","NORTH",61755,18.78,-1.63,15.03
"04/06/2016 06:00","NPX",61845,44.11,3.26,-5.41
"04/06/2016 06:00","O H",61846,17.10,0.25,18.59
"04/06/2016 06:00","PJM",61847,42.91,2.73,-4.74
"04/06/2016 06:00","WEST",61752,49.00,1.35,-12.21
"04/06/2016 07:00","CAPITL",61757,50.02,2.27,-21.39
"04/06/2016 07:00","CENTRL",61754,33.85,0.79,-6.70
"04/06/2016 07:00","DUNWOD",61760,47.39,3.14,-17.89
"04/06/2016 07:00","GENESE",61753,26.02,0.24,0.58
"04/06/2016 07:00","H Q",61844,15.56,-1.06,9.75
"04/06/2016 07:00","HUD VL",61758,46.83,2.90,-17.57
"04/06/2016 07:00","LONGIL",61762,52.43,5.59,-20.48
"04/06/2016 07:00","MHK VL",61756,29.88,1.34,-2.18
"04/06/2016 07:00","MILLWD",61759,47.46,3.19,-17.92
"04/06/2016 07:00","N.Y.C.",61761,46.96,3.08,-17.51
"04/06/2016 07:00","NORTH",61755,16.28,-1.08,9.00
"04/06/2016 07:00","NPX",61845,48.50,2.51,-19.63
"04/06/2016 07:00","O H",61846,18.41,0.34,8.29
"04/06/2016 07:00","PJM",61847,45.57,2.27,-16.94
"04/06/2016 07:00","WEST",61752,66.00,1.29,-38.35
"04/06/2016 08:00","CAPITL",61757,47.11,2.41,-17.26
"04/06/2016 08:00","CENTRL",61754,34.26,0.71,-6.11
"04/06/2016 08:00","DUNWOD",61760,45.29,3.37,-14.48
"04/06/2016 08:00","GENESE",61753,26.34,0.05,1.15
"04/06/2016 08:00","H Q",61844,14.15,-1.10,12.19
"04/06/2016 08:00","HUD VL",61758,44.70,3.04,-14.22
"04/06/2016 08:00","LONGIL",61762,52.24,5.90,-18.90
"04/06/2016 08:00","MHK VL",61756,30.02,1.32,-1.27
"04/06/2016 08:00","MILLWD",61759,45.34,3.40,-14.50
"04/06/2016 08:00","N.Y.C.",61761,45.06,3.40,-14.22
"04/06/2016 08:00","NORTH",61755,15.00,-1.18,11.26
"04/06/2016 08:00","NPX",61845,46.01,2.69,-15.89
"04/06/2016 08:00","O H",61846,18.46,0.14,9.11
"04/06/2016 08:00","PJM",61847,44.32,2.28,-14.61
"04/06/2016 08:00","WEST",61752,66.72,1.13,-38.15
"04/06/2016 09:00","CAPITL",61757,52.07,1.99,-27.20
"04/06/2016 09:00","CENTRL",61754,30.74,0.55,-7.31
"04/06/2016 09:00","DUNWOD",61760,48.47,2.86,-22.72
"04/06/2016 09:00","GENESE",61753,23.27,0.05,-0.34
"04/06/2016 09:00","H Q",61844,11.60,-0.89,10.39
"04/06/2016 09:00","HUD VL",61758,47.84,2.65,-22.30
"04/06/2016 09:00","LONGIL",61762,49.91,4.30,-22.73
"04/06/2016 09:00","MHK VL",61756,27.03,1.05,-3.09
"04/06/2016 09:00","MILLWD",61759,48.52,2.88,-22.75
"04/06/2016 09:00","N.Y.C.",61761,47.90,2.86,-22.16
"04/06/2016 09:00","NORTH",61755,13.05,-1.01,8.83
"04/06/2016 09:00","NPX",61845,49.21,2.22,-24.11
"04/06/2016 09:00","O H",61846,15.50,0.07,7.45
"04/06/2016 09:00","PJM",61847,43.97,1.90,-19.19
"04/06/2016 09:00","WEST",61752,60.83,0.89,-37.05
"04/06/2016 10:00","CAPITL",61757,42.12,1.98,-15.75
"04/06/2016 10:00","CENTRL",61754,30.24,0.56,-5.28
"04/06/2016 10:00","DUNWOD",61760,40.92,3.29,-13.24
"04/06/2016 10:00","GENESE",61753,23.50,-0.05,0.85
"04/06/2016 10:00","H Q",61844,11.18,-0.95,12.26
"04/06/2016 10:00","HUD VL",61758,40.46,3.07,-13.00
"04/06/2016 10:00","LONGIL",61762,42.12,4.49,-13.24
"04/06/2016 10:00","MHK VL",61756,26.48,1.15,-0.94
"04/06/2016 10:00","MILLWD",61759,40.94,3.29,-13.25
"04/06/2016 10:00","N.Y.C.",61761,40.61,3.34,-12.88
"04/06/2016 10:00","NORTH",61755,11.26,-1.05,12.09
"04/06/2016 10:00","NPX",61845,42.16,2.42,-15.35
"04/06/2016 10:00","O H",61846,14.70,-0.05,9.65
"04/06/2016 10:00","PJM",61847,40.38,2.17,-13.82
"04/06/2016 10:00","WEST",61752,57.40,0.76,-32.25
"04/06/2016 11:00","CAPITL",61757,41.87,1.47,-21.75
"04/06/2016 11:00","CENTRL",61754,24.38,0.41,-5.33
"04/06/2016 11:00","DUNWOD",61760,39.36,2.55,-18.16
"04/06/2016 11:00","GENESE",61753,19.36,-0.02,-0.74
"04/06/2016 11:00","H Q",61844,11.64,-0.73,6.28
"04/06/2016 11:00","HUD VL",61758,38.82,2.35,-17.82
"04/06/2016 11:00","LONGIL",61762,40.30,3.50,-18.16
"04/06/2016 11:00","MHK VL",61756,22.09,0.82,-2.63
"04/06/2016 11:00","MILLWD",61759,39.38,2.55,-18.18
"04/06/2016 11:00","N.Y.C.",61761,39.10,2.65,-17.81
"04/06/2016 11:00","NORTH",61755,12.03,-0.82,5.80
"04/06/2016 11:00","NPX",61845,40.41,1.85,-19.92
"04/06/2016 11:00","O H",61846,13.55,-0.02,5.08
"04/06/2016 11:00","PJM",61847,36.02,1.68,-15.70
"04/06/2016 11:00","WEST",61752,46.50,0.60,-27.26
"04/06/2016 12:00","CAPITL",61757,40.91,1.10,-24.75
"04/06/2016 12:00","CENTRL",61754,20.21,0.32,-4.82
"04/06/2016 12:00","DUNWOD",61760,37.83,2.12,-20.64
"04/06/2016 12:00","GENESE",61753,16.95,-0.06,-1.95
"04/06/2016 12:00","H Q",61844,10.25,-0.59,4.23
"04/06/2016 12:00","HUD VL",61758,37.30,1.96,-20.28
"04/06/2016 12:00","LONGIL",61762,38.77,3.06,-20.64
"04/06/2016 12:00","MHK VL",61756,18.83,0.62,-3.15
"04/06/2016 12:00","MILLWD",61759,37.86,2.12,-20.67
"04/06/2016 12:00","N.Y.C.",61761,37.65,2.20,-20.39
"04/06/2016 12:00","NORTH",61755,10.47,-0.69,3.90
"04/06/2016 12:00","NPX",61845,39.21,1.49,-22.65
"04/06/2016 12:00","O H",61846,12.80,-0.06,2.21
"04/06/2016 12:00","PJM",61847,33.08,1.39,-16.63
"04/06/2016 12:00","WEST",61752,37.00,0.44,-21.50
"04/06/2016 13:00","CAPITL",61757,39.50,1.01,-24.28
"04/06/2016 13:00","CENTRL",61754,19.47,0.30,-4.96
"04/06/2016 13:00","DUNWOD",61760,36.50,2.05,-20.25
"04/06/2016 13:00","GENESE",61753,15.92,-0.01,-1.73
"04/06/2016 13:00","H Q",61844,10.25,-0.55,3.40
"04/06/2016 13:00","HUD VL",61758,35.96,1.86,-19.89
"04/06/2016 13:00","LONGIL",61762,37.42,2.96,-20.26
"04/06/2016 13:00","MHK VL",61756,17.92,0.54,-3.17
"04/06/2016 13:00","MILLWD",61759,36.51,2.03,-20.27
"04/06/2016 13:00","N.Y.C.",61761,36.46,2.12,-20.13
"04/06/2016 13:00","NORTH",61755,10.40,-0.67,3.14
"04/06/2016 13:00","NPX",61845,37.84,1.42,-22.21
"04/06/2016 13:00","O H",61846,13.20,-0.01,0.99
"04/06/2016 13:00","PJM",61847,31.89,1.35,-16.33
"04/06/2016 13:00","WEST",61752,35.84,0.45,-21.18
"04/06/2016 14:00","CAPITL",61757,38.43,0.75,-27.01
"04/06/2016 14:00","CENTRL",61754,15.57,0.25,-4.65
"04/06/2016 14:00","DUNWOD",61760,34.67,1.52,-22.48
"04/06/2016 14:00","GENESE",61753,13.42,0.00,-2.75
"04/06/2016 14:00","H Q",61844,10.25,-0.43,0.00
"04/06/2016 14:00","HUD VL",61758,34.13,1.37,-22.08
"04/06/2016 14:00","LONGIL",61762,35.35,2.18,-22.50
"04/06/2016 14:00","MHK VL",61756,15.03,0.40,-3.96
"04/06/2016 14:00","MILLWD",61759,34.69,1.51,-22.51
"04/06/2016 14:00","N.Y.C.",61761,34.62,1.58,-22.36
"04/06/2016 14:00","NORTH",61755,10.17,-0.51,0.00
"04/06/2016 14:00","NPX",61845,36.40,1.06,-24.67
"04/06/2016 14:00","O H",61846,12.37,0.03,-1.66
"04/06/2016 14:00","PJM",61847,29.79,1.01,-18.10
"04/06/2016 14:00","WEST",61752,34.03,0.40,-22.96
"04/06/2016 15:00","CAPITL",61757,36.57,0.90,-22.68
"04/06/2016 15:00","CENTRL",61754,17.77,0.29,-4.49
"04/06/2016 15:00","DUNWOD",61760,33.74,1.84,-18.90
"04/06/2016 15:00","GENESE",61753,14.72,-0.03,-1.76
"04/06/2016 15:00","H Q",61844,10.25,-0.51,2.23
"04/06/2016 15:00","HUD VL",61758,33.21,1.65,-18.57
"04/06/2016 15:00","LONGIL",61762,36.42,2.90,-20.53
"04/06/2016 15:00","MHK VL",61756,16.52,0.45,-3.07
"04/06/2016 15:00","MILLWD",61759,33.75,1.83,-18.92
"04/06/2016 15:00","N.Y.C.",61761,33.70,1.94,-18.77
"04/06/2016 15:00","NORTH",61755,10.28,-0.65,2.06
"04/06/2016 15:00","NPX",61845,35.00,1.27,-20.74
"04/06/2016 15:00","O H",61846,12.57,-0.01,0.41
"04/06/2016 15:00","PJM",61847,29.53,1.21,-15.34
"04/06/2016 15:00","WEST",61752,33.81,0.42,-20.40
"04/06/2016 16:00","CAPITL",61757,37.44,0.76,-25.79
"04/06/2016 16:00","CENTRL",61754,15.64,0.24,-4.51
"04/06/2016 16:00","DUNWOD",61760,33.89,1.54,-21.47
"04/06/2016 16:00","GENESE",61753,13.45,0.01,-2.56
"04/06/2016 16:00","H Q",61844,10.25,-0.42,0.21
"04/06/2016 16:00","HUD VL",61758,33.35,1.37,-21.09
"04/06/2016 16:00","LONGIL",61762,36.41,2.43,-23.09
"04/06/2016 16:00","MHK VL",61756,15.00,0.36,-3.75
"04/06/2016 16:00","MILLWD",61759,33.91,1.52,-21.50
"04/06/2016 16:00","N.Y.C.",61761,33.84,1.61,-21.34
"04/06/2016 16:00","NORTH",61755,10.15,-0.54,0.20
"04/06/2016 16:00","NPX",61845,35.51,1.07,-23.56
"04/06/2016 16:00","O H",61846,12.24,-0.02,-1.37
"04/06/2016 16:00","PJM",61847,29.14,0.99,-17.26
"04/06/2016 16:00","WEST",61752,33.00,0.34,-21.77
"04/06/2016 17:00","CAPITL",61757,38.72,0.73,-27.34
"04/06/2016 17:00","CENTRL",61754,15.58,0.22,-4.72
"04/06/2016 17:00","DUNWOD",61760,34.89,1.49,-22.76
"04/06/2016 17:00","GENESE",61753,13.42,0.01,-2.77
"04/06/2016 17:00","H Q",61844,10.25,-0.39,0.00
"04/06/2016 17:00","HUD VL",61758,34.34,1.34,-22.36
"04/06/2016 17:00","LONGIL",61762,37.92,2.40,-24.88
"04/06/2016 17:00","MHK VL",61756,15.00,0.35,-4.01
"04/06/2016 17:00","MILLWD",61759,34.91,1.48,-22.79
"04/06/2016 17:00","N.Y.C.",61761,34.96,1.55,-22.76
"04/06/2016 17:00","NORTH",61755,10.14,-0.50,0.00
"04/06/2016 17:00","NPX",61845,36.66,1.04,-24.97
"04/06/2016 17:00","O H",61846,12.40,-0.03,-1.79
"04/06/2016 17:00","PJM",61847,29.35,0.95,-17.76
"04/06/2016 17:00","WEST",61752,30.00,0.33,-19.03
"04/06/2016 18:00","CAPITL",61757,39.77,0.74,-28.38
"04/06/2016 18:00","CENTRL",61754,15.41,0.19,-4.58
"04/06/2016 18:00","DUNWOD",61760,35.72,1.46,-23.62
"04/06/2016 18:00","GENESE",61753,14.47,-0.01,-3.84
"04/06/2016 18:00","H Q",61844,10.25,-0.39,0.00
"04/06/2016 18:00","HUD VL",61758,35.16,1.32,-23.19
"04/06/2016 18:00","LONGIL",61762,38.86,2.37,-25.85
"04/06/2016 18:00","MHK VL",61756,15.11,0.32,-4.15
"04/06/2016 18:00","MILLWD",61759,35.75,1.46,-23.64
"04/06/2016 18:00","N.Y.C.",61761,35.67,1.51,-23.52
"04/06/2016 18:00","NORTH",61755,10.13,-0.51,0.00
"04/06/2016 18:00","NPX",61845,38.80,1.04,-27.11
"04/06/2016 18:00","O H",61846,12.40,-0.07,-1.83
"04/06/2016 18:00","PJM",61847,30.35,0.93,-18.78
"04/06/2016 18:00","WEST",61752,35.00,0.28,-24.08
"04/06/2016 19:00","CAPITL",61757,41.39,1.22,-23.30
"04/06/2016 19:00","CENTRL",61754,21.25,0.42,-3.96
"04/06/2016 19:00","DUNWOD",61760,38.79,2.38,-19.53
"04/06/2016 19:00","GENESE",61753,19.26,0.19,-2.20
"04/06/2016 19:00","H Q",61844,10.25,-0.69,5.93
"04/06/2016 19:00","HUD VL",61758,38.22,2.07,-19.27
"04/06/2016 19:00","LONGIL",61762,45.76,3.91,-24.97
"04/06/2016 19:00","MHK VL",61756,20.26,0.62,-2.76
"04/06/2016 19:00","MILLWD",61759,38.81,2.38,-19.56
"04/06/2016 19:00","N.Y.C.",61761,38.76,2.46,-19.43
"04/06/2016 19:00","NORTH",61755,10.50,-0.89,5.48
"04/06/2016 19:00","NPX",61845,42.57,1.69,-24.01
"04/06/2016 19:00","O H",61846,18.06,0.08,-1.10
"04/06/2016 19:00","PJM",61847,34.21,1.60,-15.73
"04/06/2016 19:00","WEST",61752,38.00,0.64,-20.49
"04/06/2016 20:00","CAPITL",61757,46.24,1.49,-24.86
"04/06/2016 20:00","CENTRL",61754,25.54,0.50,-5.15
"04/06/2016 20:00","DUNWOD",61760,43.52,2.76,-20.86
"04/06/2016 20:00","GENESE",61753,21.55,0.16,-1.50
"04/06/2016 20:00","H Q",61844,10.25,-0.80,8.85
"04/06/2016 20:00","HUD VL",61758,42.90,2.43,-20.58
"04/06/2016 20:00","LONGIL",61762,49.17,4.60,-24.68
"04/06/2016 20:00","MHK VL",61756,23.32,0.77,-2.65
"04/06/2016 20:00","MILLWD",61759,43.54,2.76,-20.89
"04/06/2016 20:00","N.Y.C.",61761,43.31,2.82,-20.60
"04/06/2016 20:00","NORTH",61755,10.75,-0.97,8.17
"04/06/2016 20:00","NPX",61845,45.40,1.97,-23.54
"04/06/2016 20:00","O H",61846,18.44,0.04,1.49
"04/06/2016 20:00","PJM",61847,38.23,1.85,-16.49
"04/06/2016 20:00","WEST",61752,40.29,0.66,-19.74
"04/06/2016 21:00","CAPITL",61757,37.51,1.07,-21.57
"04/06/2016 21:00","CENTRL",61754,19.43,0.37,-4.19
"04/06/2016 21:00","DUNWOD",61760,35.02,2.08,-18.06
"04/06/2016 21:00","GENESE",61753,17.55,0.10,-2.57
"04/06/2016 21:00","H Q",61844,10.25,-0.61,4.01
"04/06/2016 21:00","HUD VL",61758,34.51,1.81,-17.82
"04/06/2016 21:00","LONGIL",61762,40.00,3.44,-21.69
"04/06/2016 21:00","MHK VL",61756,18.14,0.53,-2.73
"04/06/2016 21:00","MILLWD",61759,35.04,2.08,-18.09
"04/06/2016 21:00","N.Y.C.",61761,35.08,2.14,-18.06
"04/06/2016 21:00","NORTH",61755,10.39,-0.77,3.71
"04/06/2016 21:00","NPX",61845,37.80,1.49,-21.44
"04/06/2016 21:00","O H",61846,14.10,0.12,0.89
"04/06/2016 21:00","PJM",61847,30.16,1.44,-13.84
"04/06/2016 21:00","WEST",61752,31.00,0.61,-15.52
"04/06/2016 22:00","CAPITL",61757,32.35,0.75,-20.96
"04/06/2016 22:00","CENTRL",61754,13.85,0.18,-3.04
"04/06/2016 22:00","DUNWOD",61760,29.56,1.41,-17.52
"04/06/2016 22:00","GENESE",61753,13.46,-0.01,-2.84
"04/06/2016 22:00","H Q",61844,10.25,-0.38,0.00
"04/06/2016 22:00","HUD VL",61758,29.18,1.26,-17.28
"04/06/2016 22:00","LONGIL",61762,31.19,2.33,-18.23
"04/06/2016 22:00","MHK VL",61756,14.05,0.30,-3.12
"04/06/2016 22:00","MILLWD",61759,29.58,1.40,-17.54
"04/06/2016 22:00","N.Y.C.",61761,29.64,1.49,-17.52
"04/06/2016 22:00","NORTH",61755,10.10,-0.53,0.00
"04/06/2016 22:00","NPX",61845,30.84,1.02,-19.18
"04/06/2016 22:00","O H",61846,11.44,0.00,-0.81
"04/06/2016 22:00","PJM",61847,25.07,0.95,-13.49
"04/06/2016 22:00","WEST",61752,24.80,0.35,-13.82
"04/06/2016 23:00","CAPITL",61757,33.34,0.53,-25.27
"04/06/2016 23:00","CENTRL",61754,11.23,0.13,-3.56
"04/06/2016 23:00","DUNWOD",61760,29.55,0.90,-21.12
"04/06/2016 23:00","GENESE",61753,10.63,-0.02,-3.12
"04/06/2016 23:00","H Q",61844,7.28,-0.26,0.00
"04/06/2016 23:00","HUD VL",61758,29.19,0.82,-20.84
"04/06/2016 23:00","LONGIL",61762,29.95,1.30,-21.12
"04/06/2016 23:00","MHK VL",61756,11.69,0.19,-3.97
"04/06/2016 23:00","MILLWD",61759,29.58,0.90,-21.15
"04/06/2016 23:00","N.Y.C.",61761,29.61,0.95,-21.12
"04/06/2016 23:00","NORTH",61755,7.18,-0.35,0.00
"04/06/2016 23:00","NPX",61845,31.36,0.69,-23.13
"04/06/2016 23:00","O H",61846,6.90,0.12,0.75
"04/06/2016 23:00","PJM",61847,23.02,0.66,-14.82
"04/06/2016 23:00","WEST",61752,13.00,0.36,-5.10
