"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/27/2016 06:00","MHK VL",61756,2.63,0.02,-1.40
"03/27/2016 06:00","MILLWD",61759,13.31,0.13,-11.98
"03/27/2016 06:00","N.Y.C.",61761,13.24,0.14,-11.90
"03/27/2016 06:00","NORTH",61755,1.17,-0.04,0.00
"03/27/2016 06:00","NPX",61845,15.25,0.08,-13.96
"03/27/2016 06:00","O H",61846,3.07,-0.02,-1.88
"03/27/2016 06:00","PJM",61847,9.17,0.08,-7.88
"03/27/2016 06:00","WEST",61752,3.01,0.00,-1.80
"03/27/2016 07:00","CAPITL",61757,18.00,0.18,-14.57
"03/27/2016 07:00","CENTRL",61754,4.88,0.06,-1.57
"03/27/2016 07:00","DUNWOD",61760,14.42,0.34,-10.83
"03/27/2016 07:00","GENESE",61753,4.47,-0.03,-1.26
"03/27/2016 07:00","H Q",61844,3.16,-0.09,0.00
"03/27/2016 07:00","HUD VL",61758,14.33,0.31,-10.77
"03/27/2016 07:00","LONGIL",61762,14.93,0.46,-11.22
"03/27/2016 07:00","MHK VL",61756,4.58,0.06,-1.27
"03/27/2016 07:00","MILLWD",61759,14.49,0.34,-10.90
"03/27/2016 07:00","N.Y.C.",61761,14.42,0.35,-10.83
"03/27/2016 07:00","NORTH",61755,3.13,-0.11,0.00
"03/27/2016 07:00","NPX",61845,16.17,0.22,-12.71
"03/27/2016 07:00","O H",61846,4.93,-0.03,-1.71
"03/27/2016 07:00","PJM",61847,10.65,0.23,-7.17
"03/27/2016 07:00","WEST",61752,4.91,0.02,-1.64
"03/27/2016 08:00","CAPITL",61757,18.51,0.23,-14.60
"03/27/2016 08:00","CENTRL",61754,5.33,0.06,-1.59
"03/27/2016 08:00","DUNWOD",61760,14.95,0.41,-10.84
"03/27/2016 08:00","GENESE",61753,4.88,-0.07,-1.26
"03/27/2016 08:00","H Q",61844,3.59,-0.10,0.00
"03/27/2016 08:00","HUD VL",61758,14.85,0.38,-10.78
"03/27/2016 08:00","LONGIL",61762,16.38,0.55,-12.14
"03/27/2016 08:00","MHK VL",61756,5.04,0.07,-1.27
"03/27/2016 08:00","MILLWD",61759,15.02,0.41,-10.92
"03/27/2016 08:00","N.Y.C.",61761,14.97,0.44,-10.84
"03/27/2016 08:00","NORTH",61755,3.55,-0.14,0.00
"03/27/2016 08:00","NPX",61845,16.69,0.27,-12.73
"03/27/2016 08:00","O H",61846,5.27,-0.10,-1.67
"03/27/2016 08:00","PJM",61847,11.14,0.26,-7.19
"03/27/2016 08:00","WEST",61752,5.39,-0.04,-1.75
"03/27/2016 09:00","CAPITL",61757,21.53,0.33,-15.80
"03/27/2016 09:00","CENTRL",61754,7.47,0.08,-1.99
"03/27/2016 09:00","DUNWOD",61760,17.75,0.62,-11.74
"03/27/2016 09:00","GENESE",61753,6.65,-0.11,-1.36
"03/27/2016 09:00","H Q",61844,5.25,-0.15,0.00
"03/27/2016 09:00","HUD VL",61758,17.63,0.56,-11.67
"03/27/2016 09:00","LONGIL",61762,17.97,0.81,-11.75
"03/27/2016 09:00","MHK VL",61756,6.90,0.12,-1.38
"03/27/2016 09:00","MILLWD",61759,17.82,0.60,-11.82
"03/27/2016 09:00","N.Y.C.",61761,17.78,0.64,-11.74
"03/27/2016 09:00","NORTH",61755,5.22,-0.18,0.00
"03/27/2016 09:00","NPX",61845,19.58,0.40,-13.77
"03/27/2016 09:00","O H",61846,5.22,-0.15,0.03
"03/27/2016 09:00","PJM",61847,13.90,0.37,-8.13
"03/27/2016 09:00","WEST",61752,9.86,-0.08,-4.54
"03/27/2016 10:00","CAPITL",61757,21.25,0.33,-15.50
"03/27/2016 10:00","CENTRL",61754,7.46,0.09,-1.96
"03/27/2016 10:00","DUNWOD",61760,17.56,0.63,-11.51
"03/27/2016 10:00","GENESE",61753,6.65,-0.10,-1.34
"03/27/2016 10:00","H Q",61844,5.25,-0.17,0.00
"03/27/2016 10:00","HUD VL",61758,17.43,0.56,-11.45
"03/27/2016 10:00","LONGIL",61762,18.38,0.82,-12.14
"03/27/2016 10:00","MHK VL",61756,6.89,0.12,-1.35
"03/27/2016 10:00","MILLWD",61759,17.63,0.62,-11.59
"03/27/2016 10:00","N.Y.C.",61761,17.61,0.68,-11.51
"03/27/2016 10:00","NORTH",61755,5.19,-0.23,0.00
"03/27/2016 10:00","NPX",61845,19.34,0.41,-13.51
"03/27/2016 10:00","O H",61846,4.72,-0.12,0.58
"03/27/2016 10:00","PJM",61847,13.80,0.39,-7.99
"03/27/2016 10:00","WEST",61752,9.92,-0.04,-4.54
"03/27/2016 11:00","CAPITL",61757,20.75,0.32,-15.02
"03/27/2016 11:00","CENTRL",61754,7.37,0.07,-1.89
"03/27/2016 11:00","DUNWOD",61760,17.19,0.63,-11.16
"03/27/2016 11:00","GENESE",61753,6.57,-0.13,-1.30
"03/27/2016 11:00","H Q",61844,5.25,-0.16,0.00
"03/27/2016 11:00","HUD VL",61758,17.05,0.55,-11.09
"03/27/2016 11:00","LONGIL",61762,18.48,0.81,-12.27
"03/27/2016 11:00","MHK VL",61756,6.83,0.11,-1.31
"03/27/2016 11:00","MILLWD",61759,17.25,0.61,-11.23
"03/27/2016 11:00","N.Y.C.",61761,17.24,0.68,-11.16
"03/27/2016 11:00","NORTH",61755,5.19,-0.22,0.00
"03/27/2016 11:00","NPX",61845,18.90,0.40,-13.09
"03/27/2016 11:00","O H",61846,4.16,-0.16,1.09
"03/27/2016 11:00","PJM",61847,13.51,0.37,-7.73
"03/27/2016 11:00","WEST",61752,9.67,-0.08,-4.34
"03/27/2016 12:00","CAPITL",61757,21.72,0.32,-16.07
"03/27/2016 12:00","CENTRL",61754,7.41,0.07,-2.01
"03/27/2016 12:00","DUNWOD",61760,17.88,0.62,-11.94
"03/27/2016 12:00","GENESE",61753,6.59,-0.12,-1.39
"03/27/2016 12:00","H Q",61844,5.17,-0.15,0.00
"03/27/2016 12:00","HUD VL",61758,17.75,0.55,-11.87
"03/27/2016 12:00","LONGIL",61762,18.20,0.79,-12.08
"03/27/2016 12:00","MHK VL",61756,6.83,0.10,-1.40
"03/27/2016 12:00","MILLWD",61759,17.95,0.61,-12.02
"03/27/2016 12:00","N.Y.C.",61761,17.92,0.66,-11.94
"03/27/2016 12:00","NORTH",61755,5.11,-0.22,0.00
"03/27/2016 12:00","NPX",61845,19.73,0.39,-14.01
"03/27/2016 12:00","O H",61846,4.16,-0.15,1.01
"03/27/2016 12:00","PJM",61847,13.95,0.37,-8.26
"03/27/2016 12:00","WEST",61752,9.75,-0.07,-4.50
"03/27/2016 13:00","CAPITL",61757,19.17,0.21,-15.43
"03/27/2016 13:00","CENTRL",61754,5.23,0.04,-1.67
"03/27/2016 13:00","DUNWOD",61760,15.40,0.41,-11.46
"03/27/2016 13:00","GENESE",61753,4.78,-0.08,-1.33
"03/27/2016 13:00","H Q",61844,3.43,-0.10,0.00
"03/27/2016 13:00","HUD VL",61758,15.29,0.36,-11.40
"03/27/2016 13:00","LONGIL",61762,16.93,0.52,-12.88
"03/27/2016 13:00","MHK VL",61756,4.94,0.06,-1.35
"03/27/2016 13:00","MILLWD",61759,15.47,0.40,-11.54
"03/27/2016 13:00","N.Y.C.",61761,15.43,0.44,-11.46
"03/27/2016 13:00","NORTH",61755,3.38,-0.14,0.00
"03/27/2016 13:00","NPX",61845,17.24,0.26,-13.45
"03/27/2016 13:00","O H",61846,4.16,-0.10,-0.73
"03/27/2016 13:00","PJM",61847,11.36,0.25,-7.59
"03/27/2016 13:00","WEST",61752,5.22,-0.04,-1.74
"03/27/2016 14:00","CAPITL",61757,16.54,0.22,-12.49
"03/27/2016 14:00","CENTRL",61754,5.22,0.05,-1.35
"03/27/2016 14:00","DUNWOD",61760,13.55,0.45,-9.28
"03/27/2016 14:00","GENESE",61753,4.83,-0.08,-1.08
"03/27/2016 14:00","H Q",61844,3.71,-0.11,0.00
"03/27/2016 14:00","HUD VL",61758,13.45,0.40,-9.23
"03/27/2016 14:00","LONGIL",61762,16.16,0.57,-11.76
"03/27/2016 14:00","MHK VL",61756,4.98,0.06,-1.09
"03/27/2016 14:00","MILLWD",61759,13.61,0.44,-9.34
"03/27/2016 14:00","N.Y.C.",61761,13.59,0.49,-9.28
"03/27/2016 14:00","NORTH",61755,3.67,-0.16,0.00
"03/27/2016 14:00","NPX",61845,15.00,0.29,-10.89
"03/27/2016 14:00","O H",61846,4.16,-0.08,-0.42
"03/27/2016 14:00","PJM",61847,10.24,0.28,-6.14
"03/27/2016 14:00","WEST",61752,5.21,-0.02,-1.41
"03/27/2016 15:00","CAPITL",61757,16.71,0.22,-12.65
"03/27/2016 15:00","CENTRL",61754,5.24,0.04,-1.37
"03/27/2016 15:00","DUNWOD",61760,13.68,0.45,-9.40
"03/27/2016 15:00","GENESE",61753,4.83,-0.09,-1.09
"03/27/2016 15:00","H Q",61844,3.73,-0.10,0.00
"03/27/2016 15:00","HUD VL",61758,13.58,0.40,-9.35
"03/27/2016 15:00","LONGIL",61762,15.80,0.57,-11.39
"03/27/2016 15:00","MHK VL",61756,5.00,0.07,-1.10
"03/27/2016 15:00","MILLWD",61759,13.74,0.44,-9.47
"03/27/2016 15:00","N.Y.C.",61761,13.73,0.49,-9.40
"03/27/2016 15:00","NORTH",61755,3.70,-0.13,0.00
"03/27/2016 15:00","NPX",61845,15.15,0.28,-11.03
"03/27/2016 15:00","O H",61846,4.16,-0.11,-0.43
"03/27/2016 15:00","PJM",61847,10.33,0.27,-6.22
"03/27/2016 15:00","WEST",61752,5.21,-0.05,-1.42
"03/27/2016 16:00","CAPITL",61757,18.49,0.20,-14.69
"03/27/2016 16:00","CENTRL",61754,5.23,0.04,-1.59
"03/27/2016 16:00","DUNWOD",61760,14.94,0.42,-10.91
"03/27/2016 16:00","GENESE",61753,4.79,-0.08,-1.27
"03/27/2016 16:00","H Q",61844,3.50,-0.10,0.00
"03/27/2016 16:00","HUD VL",61758,14.83,0.38,-10.85
"03/27/2016 16:00","LONGIL",61762,15.98,0.54,-11.84
"03/27/2016 16:00","MHK VL",61756,4.94,0.06,-1.28
"03/27/2016 16:00","MILLWD",61759,15.00,0.41,-10.99
"03/27/2016 16:00","N.Y.C.",61761,14.98,0.46,-10.92
"03/27/2016 16:00","NORTH",61755,3.47,-0.13,0.00
"03/27/2016 16:00","NPX",61845,16.67,0.27,-12.81
"03/27/2016 16:00","O H",61846,4.16,-0.09,-0.65
"03/27/2016 16:00","PJM",61847,11.08,0.26,-7.23
"03/27/2016 16:00","WEST",61752,5.22,-0.04,-1.65
"03/27/2016 17:00","CAPITL",61757,21.25,0.18,-17.82
"03/27/2016 17:00","CENTRL",61754,5.20,0.03,-1.92
"03/27/2016 17:00","DUNWOD",61760,16.86,0.38,-13.24
"03/27/2016 17:00","GENESE",61753,4.70,-0.08,-1.54
"03/27/2016 17:00","H Q",61844,3.16,-0.08,0.00
"03/27/2016 17:00","HUD VL",61758,16.74,0.33,-13.16
"03/27/2016 17:00","LONGIL",61762,16.99,0.49,-13.25
"03/27/2016 17:00","MHK VL",61756,4.85,0.06,-1.56
"03/27/2016 17:00","MILLWD",61759,16.94,0.37,-13.33
"03/27/2016 17:00","N.Y.C.",61761,16.89,0.41,-13.24
"03/27/2016 17:00","NORTH",61755,3.12,-0.12,0.00
"03/27/2016 17:00","NPX",61845,19.02,0.24,-15.54
"03/27/2016 17:00","O H",61846,4.61,-0.10,-1.47
"03/27/2016 17:00","PJM",61847,12.23,0.22,-8.77
"03/27/2016 17:00","WEST",61752,5.20,-0.06,-2.01
"03/27/2016 18:00","CAPITL",61757,24.65,0.26,-19.81
"03/27/2016 18:00","CENTRL",61754,7.00,0.06,-2.37
"03/27/2016 18:00","DUNWOD",61760,19.82,0.53,-14.72
"03/27/2016 18:00","GENESE",61753,6.17,-0.11,-1.71
"03/27/2016 18:00","H Q",61844,4.45,-0.12,0.00
"03/27/2016 18:00","HUD VL",61758,19.68,0.47,-14.64
"03/27/2016 18:00","LONGIL",61762,19.96,0.66,-14.72
"03/27/2016 18:00","MHK VL",61756,6.39,0.08,-1.73
"03/27/2016 18:00","MILLWD",61759,19.91,0.52,-14.82
"03/27/2016 18:00","N.Y.C.",61761,19.84,0.55,-14.72
"03/27/2016 18:00","NORTH",61755,4.41,-0.16,0.00
"03/27/2016 18:00","NPX",61845,22.19,0.34,-17.27
"03/27/2016 18:00","O H",61846,6.00,-0.11,-1.54
"03/27/2016 18:00","PJM",61847,14.94,0.32,-10.04
"03/27/2016 18:00","WEST",61752,9.02,-0.03,-4.48
"03/27/2016 19:00","CAPITL",61757,29.93,0.31,-24.20
"03/27/2016 19:00","CENTRL",61754,8.57,0.10,-3.05
"03/27/2016 19:00","DUNWOD",61760,24.04,0.64,-17.98
"03/27/2016 19:00","GENESE",61753,7.42,-0.08,-2.09
"03/27/2016 19:00","H Q",61844,5.25,-0.17,0.00
"03/27/2016 19:00","HUD VL",61758,23.87,0.57,-17.88
"03/27/2016 19:00","LONGIL",61762,24.27,0.85,-18.00
"03/27/2016 19:00","MHK VL",61756,7.63,0.10,-2.11
"03/27/2016 19:00","MILLWD",61759,24.15,0.63,-18.10
"03/27/2016 19:00","N.Y.C.",61761,24.07,0.67,-17.98
"03/27/2016 19:00","NORTH",61755,5.20,-0.22,0.00
"03/27/2016 19:00","NPX",61845,26.93,0.41,-21.10
"03/27/2016 19:00","O H",61846,6.70,-0.06,-1.34
"03/27/2016 19:00","PJM",61847,18.30,0.42,-12.46
"03/27/2016 19:00","WEST",61752,12.45,0.03,-7.00
"03/27/2016 20:00","CAPITL",61757,28.55,0.37,-21.81
"03/27/2016 20:00","CENTRL",61754,9.40,0.12,-2.90
"03/27/2016 20:00","DUNWOD",61760,23.35,0.77,-16.20
"03/27/2016 20:00","GENESE",61753,8.17,-0.08,-1.88
"03/27/2016 20:00","H Q",61844,6.18,-0.20,0.00
"03/27/2016 20:00","HUD VL",61758,23.17,0.69,-16.11
"03/27/2016 20:00","LONGIL",61762,25.18,1.00,-17.80
"03/27/2016 20:00","MHK VL",61756,8.41,0.13,-1.90
"03/27/2016 20:00","MILLWD",61759,23.44,0.76,-16.31
"03/27/2016 20:00","N.Y.C.",61761,23.40,0.82,-16.20
"03/27/2016 20:00","NORTH",61755,6.11,-0.26,0.00
"03/27/2016 20:00","NPX",61845,25.87,0.48,-19.01
"03/27/2016 20:00","O H",61846,7.00,-0.07,-0.69
"03/27/2016 20:00","PJM",61847,18.29,0.50,-11.42
"03/27/2016 20:00","WEST",61752,14.35,0.04,-7.93
"03/27/2016 21:00","CAPITL",61757,25.08,0.19,-21.55
"03/27/2016 21:00","CENTRL",61754,5.80,0.06,-2.41
"03/27/2016 21:00","DUNWOD",61760,19.76,0.40,-16.01
"03/27/2016 21:00","GENESE",61753,5.14,-0.06,-1.86
"03/27/2016 21:00","H Q",61844,3.24,-0.10,0.00
"03/27/2016 21:00","HUD VL",61758,19.62,0.36,-15.92
"03/27/2016 21:00","LONGIL",61762,20.46,0.52,-16.60
"03/27/2016 21:00","MHK VL",61756,5.28,0.06,-1.88
"03/27/2016 21:00","MILLWD",61759,19.86,0.40,-16.12
"03/27/2016 21:00","N.Y.C.",61761,19.79,0.44,-16.01
"03/27/2016 21:00","NORTH",61755,3.20,-0.14,0.00
"03/27/2016 21:00","NPX",61845,22.38,0.25,-18.79
"03/27/2016 21:00","O H",61846,5.55,-0.05,-2.26
"03/27/2016 21:00","PJM",61847,14.30,0.26,-10.70
"03/27/2016 21:00","WEST",61752,6.57,0.01,-3.22
"03/27/2016 22:00","CAPITL",61757,21.14,0.10,-19.16
"03/27/2016 22:00","CENTRL",61754,3.97,0.03,-2.07
"03/27/2016 22:00","DUNWOD",61760,16.33,0.22,-14.23
"03/27/2016 22:00","GENESE",61753,3.50,-0.02,-1.65
"03/27/2016 22:00","H Q",61844,1.82,-0.05,0.00
"03/27/2016 22:00","HUD VL",61758,16.22,0.19,-14.15
"03/27/2016 22:00","LONGIL",61762,16.40,0.29,-14.23
"03/27/2016 22:00","MHK VL",61756,3.57,0.03,-1.67
"03/27/2016 22:00","MILLWD",61759,16.42,0.22,-14.33
"03/27/2016 22:00","N.Y.C.",61761,16.34,0.24,-14.23
"03/27/2016 22:00","NORTH",61755,1.79,-0.09,0.00
"03/27/2016 22:00","NPX",61845,18.71,0.13,-16.70
"03/27/2016 22:00","O H",61846,4.10,-0.02,-2.25
"03/27/2016 22:00","PJM",61847,11.44,0.14,-9.42
"03/27/2016 22:00","WEST",61752,4.04,0.01,-2.16
"03/27/2016 23:00","CAPITL",61757,19.60,0.03,-18.97
"03/27/2016 23:00","CENTRL",61754,2.65,0.01,-2.05
"03/27/2016 23:00","DUNWOD",61760,14.76,0.07,-14.10
"03/27/2016 23:00","GENESE",61753,2.22,-0.01,-1.64
"03/27/2016 23:00","H Q",61844,0.58,-0.02,0.00
"03/27/2016 23:00","HUD VL",61758,14.67,0.06,-14.02
"03/27/2016 23:00","LONGIL",61762,14.78,0.09,-14.10
"03/27/2016 23:00","MHK VL",61756,2.26,0.01,-1.66
"03/27/2016 23:00","MILLWD",61759,14.85,0.07,-14.19
"03/27/2016 23:00","N.Y.C.",61761,14.76,0.07,-14.10
"03/27/2016 23:00","NORTH",61755,0.57,-0.02,0.00
"03/27/2016 23:00","NPX",61845,17.18,0.04,-16.54
"03/27/2016 23:00","O H",61846,2.82,0.00,-2.22
"03/27/2016 23:00","PJM",61847,9.97,0.05,-9.33
"03/27/2016 23:00","WEST",61752,2.74,0.01,-2.14
