"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"10/21/2015 06:00","NPX",61845,46.50,1.84,-11.73
"10/21/2015 06:00","O H",61846,31.97,-0.96,0.00
"10/21/2015 06:00","PJM",61847,33.91,0.99,0.00
"10/21/2015 06:00","WEST",61752,32.60,-0.33,0.00
"10/21/2015 07:00","CAPITL",61757,35.19,1.39,0.00
"10/21/2015 07:00","CENTRL",61754,34.39,0.14,-0.45
"10/21/2015 07:00","DUNWOD",61760,36.20,2.40,0.00
"10/21/2015 07:00","GENESE",61753,33.84,0.03,0.00
"10/21/2015 07:00","H Q",61844,21.42,0.00,12.39
"10/21/2015 07:00","HUD VL",61758,36.00,2.20,0.00
"10/21/2015 07:00","LONGIL",61762,55.00,3.65,-17.54
"10/21/2015 07:00","MHK VL",61756,34.50,0.41,-0.29
"10/21/2015 07:00","MILLWD",61759,36.13,2.33,0.00
"10/21/2015 07:00","N.Y.C.",61761,36.27,2.47,0.00
"10/21/2015 07:00","NORTH",61755,17.57,-4.16,12.07
"10/21/2015 07:00","NPX",61845,52.55,1.96,-16.79
"10/21/2015 07:00","O H",61846,32.55,-1.25,0.00
"10/21/2015 07:00","PJM",61847,34.89,1.08,0.00
"10/21/2015 07:00","WEST",61752,33.30,-0.51,0.00
"10/21/2015 08:00","CAPITL",61757,31.59,1.36,0.00
"10/21/2015 08:00","CENTRL",61754,30.42,-0.21,-0.40
"10/21/2015 08:00","DUNWOD",61760,32.83,2.60,0.00
"10/21/2015 08:00","GENESE",61753,29.50,-0.73,0.00
"10/21/2015 08:00","H Q",61844,19.24,0.00,10.99
"10/21/2015 08:00","HUD VL",61758,32.59,2.36,0.00
"10/21/2015 08:00","LONGIL",61762,45.81,3.72,-11.86
"10/21/2015 08:00","MHK VL",61756,30.68,0.27,-0.18
"10/21/2015 08:00","MILLWD",61759,32.74,2.51,0.00
"10/21/2015 08:00","N.Y.C.",61761,33.01,2.78,0.00
"10/21/2015 08:00","NORTH",61755,15.81,-3.66,10.76
"10/21/2015 08:00","NPX",61845,47.55,2.03,-15.29
"10/21/2015 08:00","O H",61846,27.75,-2.21,0.28
"10/21/2015 08:00","PJM",61847,31.34,0.82,-0.29
"10/21/2015 08:00","WEST",61752,30.00,-1.60,-1.37
"10/21/2015 09:00","CAPITL",61757,34.00,1.50,0.00
"10/21/2015 09:00","CENTRL",61754,33.69,-0.16,-1.35
"10/21/2015 09:00","DUNWOD",61760,35.27,2.76,0.00
"10/21/2015 09:00","GENESE",61753,31.82,-0.68,0.00
"10/21/2015 09:00","H Q",61844,21.28,0.00,11.22
"10/21/2015 09:00","HUD VL",61758,34.98,2.47,0.00
"10/21/2015 09:00","LONGIL",61762,47.49,3.90,-11.09
"10/21/2015 09:00","MHK VL",61756,32.94,0.13,-0.30
"10/21/2015 09:00","MILLWD",61759,35.17,2.67,0.00
"10/21/2015 09:00","N.Y.C.",61761,35.46,2.96,0.00
"10/21/2015 09:00","NORTH",61755,17.56,-4.03,10.92
"10/21/2015 09:00","NPX",61845,48.62,2.14,-13.97
"10/21/2015 09:00","O H",61846,28.39,-2.15,1.97
"10/21/2015 09:00","PJM",61847,35.49,0.91,-2.08
"10/21/2015 09:00","WEST",61752,41.00,-1.46,-9.95
"10/21/2015 10:00","CAPITL",61757,35.75,1.57,0.00
"10/21/2015 10:00","CENTRL",61754,35.61,-0.20,-1.63
"10/21/2015 10:00","DUNWOD",61760,37.12,2.94,0.00
"10/21/2015 10:00","GENESE",61753,33.43,-0.75,0.00
"10/21/2015 10:00","H Q",61844,25.87,0.00,8.30
"10/21/2015 10:00","HUD VL",61758,36.81,2.63,0.00
"10/21/2015 10:00","LONGIL",61762,50.54,4.00,-12.37
"10/21/2015 10:00","MHK VL",61756,34.74,0.17,-0.39
"10/21/2015 10:00","MILLWD",61759,37.01,2.84,0.00
"10/21/2015 10:00","N.Y.C.",61761,37.29,3.11,0.00
"10/21/2015 10:00","NORTH",61755,22.00,-4.21,7.97
"10/21/2015 10:00","NPX",61845,46.60,2.29,-10.13
"10/21/2015 10:00","O H",61846,29.43,-2.46,2.29
"10/21/2015 10:00","PJM",61847,37.48,0.89,-2.41
"10/21/2015 10:00","WEST",61752,44.00,-1.74,-11.56
"10/21/2015 11:00","CAPITL",61757,34.38,1.51,0.00
"10/21/2015 11:00","CENTRL",61754,34.03,-0.23,-1.39
"10/21/2015 11:00","DUNWOD",61760,35.79,2.92,0.00
"10/21/2015 11:00","GENESE",61753,32.01,-0.85,0.00
"10/21/2015 11:00","H Q",61844,20.78,0.00,12.09
"10/21/2015 11:00","HUD VL",61758,35.46,2.60,0.00
"10/21/2015 11:00","LONGIL",61762,57.28,3.91,-20.50
"10/21/2015 11:00","MHK VL",61756,33.35,0.17,-0.32
"10/21/2015 11:00","MILLWD",61759,35.66,2.79,0.00
"10/21/2015 11:00","N.Y.C.",61761,36.10,3.09,-0.14
"10/21/2015 11:00","NORTH",61755,17.00,-4.11,11.76
"10/21/2015 11:00","NPX",61845,46.80,2.24,-11.69
"10/21/2015 11:00","O H",61846,28.44,-2.43,2.00
"10/21/2015 11:00","PJM",61847,35.86,0.89,-2.11
"10/21/2015 11:00","WEST",61752,41.20,-1.78,-10.10
"10/21/2015 12:00","CAPITL",61757,30.06,1.40,-0.13
"10/21/2015 12:00","CENTRL",61754,29.58,0.03,-1.02
"10/21/2015 12:00","DUNWOD",61760,33.00,2.74,-1.72
"10/21/2015 12:00","GENESE",61753,28.22,-0.31,0.00
"10/21/2015 12:00","H Q",61844,28.02,-0.51,0.00
"10/21/2015 12:00","HUD VL",61758,32.35,2.45,-1.36
"10/21/2015 12:00","LONGIL",61762,55.13,3.65,-22.95
"10/21/2015 12:00","MHK VL",61756,29.31,0.57,-0.21
"10/21/2015 12:00","MILLWD",61759,32.87,2.65,-1.68
"10/21/2015 12:00","N.Y.C.",61761,33.70,2.94,-2.23
"10/21/2015 12:00","NORTH",61755,27.48,-1.06,0.00
"10/21/2015 12:00","NPX",61845,44.70,2.11,-14.06
"10/21/2015 12:00","O H",61846,24.92,-1.51,2.10
"10/21/2015 12:00","PJM",61847,32.80,1.11,-3.16
"10/21/2015 12:00","WEST",61752,38.00,-0.86,-10.32
"10/21/2015 13:00","CAPITL",61757,29.20,1.33,-0.24
"10/21/2015 13:00","CENTRL",61754,28.41,0.06,-0.72
"10/21/2015 13:00","DUNWOD",61760,33.37,2.68,-3.06
"10/21/2015 13:00","GENESE",61753,27.41,-0.22,0.00
"10/21/2015 13:00","H Q",61844,27.11,-0.53,0.00
"10/21/2015 13:00","HUD VL",61758,32.45,2.40,-2.42
"10/21/2015 13:00","LONGIL",61762,54.93,3.57,-23.73
"10/21/2015 13:00","MHK VL",61756,28.43,0.52,-0.27
"10/21/2015 13:00","MILLWD",61759,33.19,2.57,-2.99
"10/21/2015 13:00","N.Y.C.",61761,34.50,2.85,-4.02
"10/21/2015 13:00","NORTH",61755,26.53,-1.11,0.00
"10/21/2015 13:00","NPX",61845,41.09,2.04,-11.41
"10/21/2015 13:00","O H",61846,24.55,-1.38,1.70
"10/21/2015 13:00","PJM",61847,32.24,1.13,-3.47
"10/21/2015 13:00","WEST",61752,35.00,-0.74,-8.11
"10/21/2015 14:00","CAPITL",61757,28.37,1.26,-0.27
"10/21/2015 14:00","CENTRL",61754,27.16,0.05,-0.26
"10/21/2015 14:00","DUNWOD",61760,32.84,2.58,-3.42
"10/21/2015 14:00","GENESE",61753,26.74,-0.11,0.00
"10/21/2015 14:00","H Q",61844,26.33,-0.51,0.00
"10/21/2015 14:00","HUD VL",61758,31.82,2.28,-2.70
"10/21/2015 14:00","LONGIL",61762,51.01,3.46,-20.70
"10/21/2015 14:00","MHK VL",61756,27.58,0.48,-0.25
"10/21/2015 14:00","MILLWD",61759,32.65,2.47,-3.34
"10/21/2015 14:00","N.Y.C.",61761,34.05,2.77,-4.44
"10/21/2015 14:00","NORTH",61755,25.80,-1.05,0.00
"10/21/2015 14:00","NPX",61845,38.18,1.99,-9.35
"10/21/2015 14:00","O H",61846,24.63,-1.34,0.87
"10/21/2015 14:00","PJM",61847,30.76,1.10,-2.82
"10/21/2015 14:00","WEST",61752,30.00,-0.72,-3.88
"10/21/2015 15:00","CAPITL",61757,28.50,1.27,-0.25
"10/21/2015 15:00","CENTRL",61754,27.26,0.00,-0.27
"10/21/2015 15:00","DUNWOD",61760,32.72,2.59,-3.14
"10/21/2015 15:00","GENESE",61753,26.83,-0.16,0.00
"10/21/2015 15:00","H Q",61844,26.53,-0.46,0.00
"10/21/2015 15:00","HUD VL",61758,31.76,2.29,-2.48
"10/21/2015 15:00","LONGIL",61762,48.76,3.48,-18.28
"10/21/2015 15:00","MHK VL",61756,27.72,0.49,-0.24
"10/21/2015 15:00","MILLWD",61759,32.54,2.48,-3.07
"10/21/2015 15:00","N.Y.C.",61761,33.94,2.78,-4.18
"10/21/2015 15:00","NORTH",61755,26.10,-0.89,0.00
"10/21/2015 15:00","NPX",61845,37.00,1.97,-8.04
"10/21/2015 15:00","O H",61846,24.80,-1.35,0.84
"10/21/2015 15:00","PJM",61847,30.70,1.08,-2.63
"10/21/2015 15:00","WEST",61752,30.00,-0.76,-3.77
"10/21/2015 16:00","CAPITL",61757,28.39,1.24,-0.31
"10/21/2015 16:00","CENTRL",61754,26.95,0.03,-0.08
"10/21/2015 16:00","DUNWOD",61760,33.37,2.58,-3.95
"10/21/2015 16:00","GENESE",61753,26.68,-0.16,0.00
"10/21/2015 16:00","H Q",61844,26.39,-0.46,0.00
"10/21/2015 16:00","HUD VL",61758,32.27,2.31,-3.12
"10/21/2015 16:00","LONGIL",61762,55.32,3.46,-25.02
"10/21/2015 16:00","MHK VL",61756,27.62,0.48,-0.29
"10/21/2015 16:00","MILLWD",61759,33.17,2.47,-3.86
"10/21/2015 16:00","N.Y.C.",61761,34.00,2.74,-4.42
"10/21/2015 16:00","NORTH",61755,25.96,-0.89,0.00
"10/21/2015 16:00","NPX",61845,44.20,1.96,-15.40
"10/21/2015 16:00","O H",61846,25.00,-1.34,0.50
"10/21/2015 16:00","PJM",61847,30.62,1.07,-2.71
"10/21/2015 16:00","WEST",61752,28.00,-0.75,-1.91
"10/21/2015 17:00","CAPITL",61757,32.17,1.53,-0.12
"10/21/2015 17:00","CENTRL",61754,30.87,-0.03,-0.38
"10/21/2015 17:00","DUNWOD",61760,34.96,2.93,-1.50
"10/21/2015 17:00","GENESE",61753,30.22,-0.31,0.00
"10/21/2015 17:00","H Q",61844,29.98,-0.55,0.00
"10/21/2015 17:00","HUD VL",61758,34.37,2.65,-1.19
"10/21/2015 17:00","LONGIL",61762,58.72,3.88,-24.31
"10/21/2015 17:00","MHK VL",61756,31.35,0.61,-0.21
"10/21/2015 17:00","MILLWD",61759,34.84,2.84,-1.47
"10/21/2015 17:00","N.Y.C.",61761,35.87,3.08,-2.26
"10/21/2015 17:00","NORTH",61755,29.49,-1.04,0.00
"10/21/2015 17:00","NPX",61845,55.72,2.26,-22.93
"10/21/2015 17:00","O H",61846,28.16,-1.80,0.57
"10/21/2015 17:00","PJM",61847,33.09,1.13,-1.43
"10/21/2015 17:00","WEST",61752,32.00,-1.16,-2.63
"10/21/2015 18:00","CAPITL",61757,38.86,1.85,0.00
"10/21/2015 18:00","CENTRL",61754,38.95,0.19,-1.76
"10/21/2015 18:00","DUNWOD",61760,40.30,3.29,0.00
"10/21/2015 18:00","GENESE",61753,37.01,0.00,0.00
"10/21/2015 18:00","H Q",61844,36.38,-0.63,0.00
"10/21/2015 18:00","HUD VL",61758,40.04,3.04,0.00
"10/21/2015 18:00","LONGIL",61762,80.00,4.44,-38.56
"10/21/2015 18:00","MHK VL",61756,38.36,0.93,-0.43
"10/21/2015 18:00","MILLWD",61759,40.26,3.26,0.00
"10/21/2015 18:00","N.Y.C.",61761,40.51,3.40,-0.10
"10/21/2015 18:00","NORTH",61755,35.82,-1.19,0.00
"10/21/2015 18:00","NPX",61845,61.50,2.55,-21.94
"10/21/2015 18:00","O H",61846,32.86,-1.96,2.18
"10/21/2015 18:00","PJM",61847,40.70,1.33,-2.36
"10/21/2015 18:00","WEST",61752,46.92,-1.19,-11.10
"10/21/2015 19:00","CAPITL",61757,41.77,1.99,0.00
"10/21/2015 19:00","CENTRL",61754,42.84,0.24,-2.82
"10/21/2015 19:00","DUNWOD",61760,43.41,3.62,0.00
"10/21/2015 19:00","GENESE",61753,39.91,0.12,0.00
"10/21/2015 19:00","H Q",61844,39.03,-0.76,0.00
"10/21/2015 19:00","HUD VL",61758,43.21,3.42,0.00
"10/21/2015 19:00","LONGIL",61762,79.40,4.81,-34.80
"10/21/2015 19:00","MHK VL",61756,41.39,1.03,-0.57
"10/21/2015 19:00","MILLWD",61759,43.41,3.62,0.00
"10/21/2015 19:00","N.Y.C.",61761,43.49,3.70,0.00
"10/21/2015 19:00","NORTH",61755,38.31,-1.47,0.00
"10/21/2015 19:00","NPX",61845,56.20,2.83,-13.59
"10/21/2015 19:00","O H",61846,33.91,-1.91,3.97
"10/21/2015 19:00","PJM",61847,45.63,1.55,-4.29
"10/21/2015 19:00","WEST",61752,58.92,-1.03,-20.17
"10/21/2015 20:00","CAPITL",61757,31.65,1.51,0.00
"10/21/2015 20:00","CENTRL",61754,30.76,0.15,-0.46
"10/21/2015 20:00","DUNWOD",61760,32.89,2.74,0.00
"10/21/2015 20:00","GENESE",61753,30.11,-0.03,0.00
"10/21/2015 20:00","H Q",61844,29.57,-0.57,0.00
"10/21/2015 20:00","HUD VL",61758,32.65,2.50,0.00
"10/21/2015 20:00","LONGIL",61762,60.82,3.68,-27.00
"10/21/2015 20:00","MHK VL",61756,30.89,0.66,-0.08
"10/21/2015 20:00","MILLWD",61759,32.80,2.65,0.00
"10/21/2015 20:00","N.Y.C.",61761,34.16,2.89,-1.12
"10/21/2015 20:00","NORTH",61755,29.03,-1.11,0.00
"10/21/2015 20:00","NPX",61845,51.93,2.17,-19.61
"10/21/2015 20:00","O H",61846,28.02,-1.42,0.70
"10/21/2015 20:00","PJM",61847,32.11,1.21,-0.76
"10/21/2015 20:00","WEST",61752,33.00,-0.72,-3.58
"10/21/2015 21:00","CAPITL",61757,27.77,1.47,0.00
"10/21/2015 21:00","CENTRL",61754,26.20,-0.10,0.00
"10/21/2015 21:00","DUNWOD",61760,28.80,2.50,0.00
"10/21/2015 21:00","GENESE",61753,25.88,-0.42,0.00
"10/21/2015 21:00","H Q",61844,25.83,-0.47,0.00
"10/21/2015 21:00","HUD VL",61758,28.56,2.26,0.00
"10/21/2015 21:00","LONGIL",61762,46.72,3.29,-17.13
"10/21/2015 21:00","MHK VL",61756,26.91,0.61,0.00
"10/21/2015 21:00","MILLWD",61759,28.64,2.34,0.00
"10/21/2015 21:00","N.Y.C.",61761,30.65,2.66,-1.69
"10/21/2015 21:00","NORTH",61755,25.36,-0.95,0.00
"10/21/2015 21:00","NPX",61845,42.55,2.00,-14.25
"10/21/2015 21:00","O H",61846,24.54,-1.76,0.00
"10/21/2015 21:00","PJM",61847,27.20,0.89,0.00
"10/21/2015 21:00","WEST",61752,24.99,-1.31,0.00
"10/21/2015 22:00","CAPITL",61757,25.33,1.37,0.00
"10/21/2015 22:00","CENTRL",61754,23.75,-0.22,0.00
"10/21/2015 22:00","DUNWOD",61760,26.46,2.49,0.00
"10/21/2015 22:00","GENESE",61753,23.39,-0.58,0.00
"10/21/2015 22:00","H Q",61844,23.49,-0.48,0.00
"10/21/2015 22:00","HUD VL",61758,26.22,2.25,0.00
"10/21/2015 22:00","LONGIL",61762,36.13,3.28,-8.88
"10/21/2015 22:00","MHK VL",61756,24.45,0.48,0.00
"10/21/2015 22:00","MILLWD",61759,26.34,2.37,0.00
"10/21/2015 22:00","N.Y.C.",61761,27.84,2.75,-1.12
"10/21/2015 22:00","NORTH",61755,22.98,-0.98,0.00
"10/21/2015 22:00","NPX",61845,29.55,1.97,-3.62
"10/21/2015 22:00","O H",61846,22.36,-1.61,0.00
"10/21/2015 22:00","PJM",61847,24.90,0.93,0.00
"10/21/2015 22:00","WEST",61752,22.72,-1.25,0.00
"10/21/2015 23:00","CAPITL",61757,25.63,1.29,0.00
"10/21/2015 23:00","CENTRL",61754,24.17,-0.17,0.00
"10/21/2015 23:00","DUNWOD",61760,26.80,2.46,0.00
"10/21/2015 23:00","GENESE",61753,24.00,-0.34,0.00
"10/21/2015 23:00","H Q",61844,23.91,-0.44,0.00
"10/21/2015 23:00","HUD VL",61758,26.54,2.19,0.00
"10/21/2015 23:00","LONGIL",61762,34.75,3.34,-7.08
"10/21/2015 23:00","MHK VL",61756,24.86,0.51,0.00
"10/21/2015 23:00","MILLWD",61759,26.68,2.34,0.00
"10/21/2015 23:00","N.Y.C.",61761,27.07,2.73,0.00
"10/21/2015 23:00","NORTH",61755,23.47,-0.88,0.00
"10/21/2015 23:00","NPX",61845,31.27,1.92,-5.00
"10/21/2015 23:00","O H",61846,23.13,-1.22,0.00
"10/21/2015 23:00","PJM",61847,25.34,1.00,0.00
"10/21/2015 23:00","WEST",61752,23.47,-0.88,0.00
