"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"07/04/2015 04:00","PJM",61847,4.96,0.27,0.00
"07/04/2015 04:00","WEST",61752,4.71,0.01,0.00
"07/04/2015 05:00","CAPITL",61757,4.83,0.26,0.00
"07/04/2015 05:00","CENTRL",61754,4.62,0.05,0.00
"07/04/2015 05:00","DUNWOD",61760,5.02,0.45,0.00
"07/04/2015 05:00","GENESE",61753,4.48,-0.09,0.00
"07/04/2015 05:00","H Q",61844,4.44,-0.13,0.00
"07/04/2015 05:00","HUD VL",61758,5.00,0.43,0.00
"07/04/2015 05:00","LONGIL",61762,6.90,0.59,-1.74
"07/04/2015 05:00","MHK VL",61756,4.68,0.11,0.00
"07/04/2015 05:00","MILLWD",61759,5.02,0.45,0.00
"07/04/2015 05:00","N.Y.C.",61761,5.06,0.49,0.00
"07/04/2015 05:00","NORTH",61755,4.39,-0.18,0.00
"07/04/2015 05:00","NPX",61845,4.91,0.34,0.00
"07/04/2015 05:00","O H",61846,4.55,-0.02,0.00
"07/04/2015 05:00","PJM",61847,4.84,0.27,0.00
"07/04/2015 05:00","WEST",61752,4.62,0.05,0.00
"07/04/2015 06:00","CAPITL",61757,5.00,0.27,0.00
"07/04/2015 06:00","CENTRL",61754,4.77,0.04,0.00
"07/04/2015 06:00","DUNWOD",61760,5.20,0.47,0.00
"07/04/2015 06:00","GENESE",61753,4.62,-0.11,0.00
"07/04/2015 06:00","H Q",61844,4.60,-0.13,0.00
"07/04/2015 06:00","HUD VL",61758,5.18,0.44,0.00
"07/04/2015 06:00","LONGIL",61762,7.58,0.61,-2.24
"07/04/2015 06:00","MHK VL",61756,4.85,0.12,0.00
"07/04/2015 06:00","MILLWD",61759,5.19,0.46,0.00
"07/04/2015 06:00","N.Y.C.",61761,5.24,0.51,0.00
"07/04/2015 06:00","NORTH",61755,4.55,-0.18,0.00
"07/04/2015 06:00","NPX",61845,5.09,0.35,0.00
"07/04/2015 06:00","O H",61846,4.68,-0.05,0.00
"07/04/2015 06:00","PJM",61847,5.00,0.27,0.00
"07/04/2015 06:00","WEST",61752,4.74,0.01,0.00
"07/04/2015 07:00","CAPITL",61757,5.21,0.22,0.00
"07/04/2015 07:00","CENTRL",61754,5.08,0.09,0.00
"07/04/2015 07:00","DUNWOD",61760,5.49,0.50,0.00
"07/04/2015 07:00","GENESE",61753,4.96,-0.03,0.00
"07/04/2015 07:00","H Q",61844,4.85,-0.14,0.00
"07/04/2015 07:00","HUD VL",61758,5.46,0.47,0.00
"07/04/2015 07:00","LONGIL",61762,9.16,0.64,-3.53
"07/04/2015 07:00","MHK VL",61756,5.11,0.12,0.00
"07/04/2015 07:00","MILLWD",61759,5.49,0.50,0.00
"07/04/2015 07:00","N.Y.C.",61761,5.54,0.55,0.00
"07/04/2015 07:00","NORTH",61755,4.79,-0.20,0.00
"07/04/2015 07:00","NPX",61845,5.34,0.35,0.00
"07/04/2015 07:00","O H",61846,5.02,0.03,0.00
"07/04/2015 07:00","PJM",61847,5.31,0.32,0.00
"07/04/2015 07:00","WEST",61752,5.12,0.13,0.00
"07/04/2015 08:00","CAPITL",61757,6.76,0.34,0.00
"07/04/2015 08:00","CENTRL",61754,6.58,0.15,0.00
"07/04/2015 08:00","DUNWOD",61760,7.15,0.73,0.00
"07/04/2015 08:00","GENESE",61753,6.42,0.00,0.00
"07/04/2015 08:00","H Q",61844,6.19,-0.23,0.00
"07/04/2015 08:00","HUD VL",61758,7.10,0.67,0.00
"07/04/2015 08:00","LONGIL",61762,12.24,0.93,-4.89
"07/04/2015 08:00","MHK VL",61756,6.53,0.10,0.00
"07/04/2015 08:00","MILLWD",61759,7.15,0.73,0.00
"07/04/2015 08:00","N.Y.C.",61761,7.21,0.79,0.00
"07/04/2015 08:00","NORTH",61755,6.03,-0.39,0.00
"07/04/2015 08:00","NPX",61845,6.93,0.51,0.00
"07/04/2015 08:00","O H",61846,6.50,0.08,0.00
"07/04/2015 08:00","PJM",61847,6.90,0.48,0.00
"07/04/2015 08:00","WEST",61752,6.65,0.22,0.00
"07/04/2015 09:00","CAPITL",61757,10.09,0.44,0.00
"07/04/2015 09:00","CENTRL",61754,9.90,0.25,0.00
"07/04/2015 09:00","DUNWOD",61760,10.74,1.09,0.00
"07/04/2015 09:00","GENESE",61753,9.70,0.05,0.00
"07/04/2015 09:00","H Q",61844,9.31,-0.34,0.00
"07/04/2015 09:00","HUD VL",61758,10.66,1.01,0.00
"07/04/2015 09:00","LONGIL",61762,17.70,1.41,-6.64
"07/04/2015 09:00","MHK VL",61756,9.82,0.17,0.00
"07/04/2015 09:00","MILLWD",61759,10.74,1.09,0.00
"07/04/2015 09:00","N.Y.C.",61761,10.83,1.19,0.00
"07/04/2015 09:00","NORTH",61755,9.08,-0.57,0.00
"07/04/2015 09:00","NPX",61845,10.38,0.73,0.00
"07/04/2015 09:00","O H",61846,9.80,0.15,0.00
"07/04/2015 09:00","PJM",61847,10.38,0.73,0.00
"07/04/2015 09:00","WEST",61752,10.05,0.41,0.00
"07/04/2015 10:00","CAPITL",61757,12.37,0.51,0.00
"07/04/2015 10:00","CENTRL",61754,12.19,0.33,0.00
"07/04/2015 10:00","DUNWOD",61760,13.23,1.37,0.00
"07/04/2015 10:00","GENESE",61753,11.96,0.11,0.00
"07/04/2015 10:00","H Q",61844,11.43,-0.43,0.00
"07/04/2015 10:00","HUD VL",61758,13.14,1.28,0.00
"07/04/2015 10:00","LONGIL",61762,16.77,1.79,-3.12
"07/04/2015 10:00","MHK VL",61756,12.06,0.20,0.00
"07/04/2015 10:00","MILLWD",61759,13.23,1.37,0.00
"07/04/2015 10:00","N.Y.C.",61761,13.38,1.52,0.00
"07/04/2015 10:00","NORTH",61755,11.12,-0.74,0.00
"07/04/2015 10:00","NPX",61845,12.75,0.89,0.00
"07/04/2015 10:00","O H",61846,12.06,0.20,0.00
"07/04/2015 10:00","PJM",61847,12.78,0.93,0.00
"07/04/2015 10:00","WEST",61752,12.38,0.52,0.00
"07/04/2015 11:00","CAPITL",61757,13.36,0.60,0.00
"07/04/2015 11:00","CENTRL",61754,13.06,0.31,0.00
"07/04/2015 11:00","DUNWOD",61760,14.29,1.53,0.00
"07/04/2015 11:00","GENESE",61753,12.73,-0.03,0.00
"07/04/2015 11:00","H Q",61844,12.28,-0.47,0.00
"07/04/2015 11:00","HUD VL",61758,14.19,1.43,0.00
"07/04/2015 11:00","LONGIL",61762,19.30,1.98,-4.57
"07/04/2015 11:00","MHK VL",61756,13.03,0.27,0.00
"07/04/2015 11:00","MILLWD",61759,14.27,1.52,0.00
"07/04/2015 11:00","N.Y.C.",61761,14.44,1.68,0.00
"07/04/2015 11:00","NORTH",61755,11.98,-0.78,0.00
"07/04/2015 11:00","NPX",61845,13.75,1.00,0.00
"07/04/2015 11:00","O H",61846,12.76,0.00,0.00
"07/04/2015 11:00","PJM",61847,13.71,0.96,0.00
"07/04/2015 11:00","WEST",61752,13.08,0.32,0.00
"07/04/2015 12:00","CAPITL",61757,14.78,0.66,0.00
"07/04/2015 12:00","CENTRL",61754,14.45,0.34,0.00
"07/04/2015 12:00","DUNWOD",61760,15.82,1.71,0.00
"07/04/2015 12:00","GENESE",61753,14.10,-0.01,0.00
"07/04/2015 12:00","H Q",61844,13.59,-0.52,0.00
"07/04/2015 12:00","HUD VL",61758,15.71,1.59,0.00
"07/04/2015 12:00","LONGIL",61762,18.84,2.22,-2.51
"07/04/2015 12:00","MHK VL",61756,14.41,0.30,0.00
"07/04/2015 12:00","MILLWD",61759,15.81,1.69,0.00
"07/04/2015 12:00","N.Y.C.",61761,15.98,1.86,0.00
"07/04/2015 12:00","NORTH",61755,13.23,-0.89,0.00
"07/04/2015 12:00","NPX",61845,15.23,1.11,0.00
"07/04/2015 12:00","O H",61846,14.12,0.00,0.00
"07/04/2015 12:00","PJM",61847,15.18,1.06,0.00
"07/04/2015 12:00","WEST",61752,14.47,0.35,0.00
"07/04/2015 13:00","CAPITL",61757,15.13,0.69,0.00
"07/04/2015 13:00","CENTRL",61754,14.78,0.35,0.00
"07/04/2015 13:00","DUNWOD",61760,16.17,1.73,0.00
"07/04/2015 13:00","GENESE",61753,14.45,0.01,0.00
"07/04/2015 13:00","H Q",61844,13.90,-0.53,0.00
"07/04/2015 13:00","HUD VL",61758,16.05,1.62,0.00
"07/04/2015 13:00","LONGIL",61762,23.40,2.25,-6.72
"07/04/2015 13:00","MHK VL",61756,14.74,0.30,0.00
"07/04/2015 13:00","MILLWD",61759,16.15,1.72,0.00
"07/04/2015 13:00","N.Y.C.",61761,16.34,1.91,0.00
"07/04/2015 13:00","NORTH",61755,13.51,-0.92,0.00
"07/04/2015 13:00","NPX",61845,15.59,1.16,0.00
"07/04/2015 13:00","O H",61846,14.44,0.00,0.00
"07/04/2015 13:00","PJM",61847,15.52,1.08,0.00
"07/04/2015 13:00","WEST",61752,14.81,0.37,0.00
"07/04/2015 14:00","CAPITL",61757,15.15,0.72,0.00
"07/04/2015 14:00","CENTRL",61754,14.76,0.33,0.00
"07/04/2015 14:00","DUNWOD",61760,16.17,1.75,0.00
"07/04/2015 14:00","GENESE",61753,14.43,0.00,0.00
"07/04/2015 14:00","H Q",61844,13.89,-0.53,0.00
"07/04/2015 14:00","HUD VL",61758,16.07,1.64,0.00
"07/04/2015 14:00","LONGIL",61762,28.81,2.28,-12.10
"07/04/2015 14:00","MHK VL",61756,14.70,0.27,0.00
"07/04/2015 14:00","MILLWD",61759,16.17,1.75,0.00
"07/04/2015 14:00","N.Y.C.",61761,16.35,1.92,0.00
"07/04/2015 14:00","NORTH",61755,13.49,-0.94,0.00
"07/04/2015 14:00","NPX",61845,15.61,1.18,0.00
"07/04/2015 14:00","O H",61846,14.43,0.00,0.00
"07/04/2015 14:00","PJM",61847,15.52,1.10,0.00
"07/04/2015 14:00","WEST",61752,14.79,0.36,0.00
"07/04/2015 15:00","CAPITL",61757,15.81,0.75,0.00
"07/04/2015 15:00","CENTRL",61754,15.37,0.32,0.00
"07/04/2015 15:00","DUNWOD",61760,16.90,1.85,0.00
"07/04/2015 15:00","GENESE",61753,15.01,-0.05,0.00
"07/04/2015 15:00","H Q",61844,14.50,-0.56,0.00
"07/04/2015 15:00","HUD VL",61758,16.80,1.75,0.00
"07/04/2015 15:00","LONGIL",61762,29.20,2.41,-11.74
"07/04/2015 15:00","MHK VL",61756,15.34,0.29,0.00
"07/04/2015 15:00","MILLWD",61759,16.92,1.87,0.00
"07/04/2015 15:00","N.Y.C.",61761,17.09,2.03,0.00
"07/04/2015 15:00","NORTH",61755,14.09,-0.96,0.00
"07/04/2015 15:00","NPX",61845,16.30,1.25,0.00
"07/04/2015 15:00","O H",61846,15.02,-0.03,0.00
"07/04/2015 15:00","PJM",61847,16.20,1.14,0.00
"07/04/2015 15:00","WEST",61752,15.38,0.33,0.00
"07/04/2015 16:00","CAPITL",61757,16.02,0.79,0.00
"07/04/2015 16:00","CENTRL",61754,15.54,0.30,0.00
"07/04/2015 16:00","DUNWOD",61760,17.12,1.89,0.00
"07/04/2015 16:00","GENESE",61753,15.14,-0.09,0.00
"07/04/2015 16:00","H Q",61844,14.67,-0.56,0.00
"07/04/2015 16:00","HUD VL",61758,17.01,1.78,0.00
"07/04/2015 16:00","LONGIL",61762,38.89,2.47,-21.19
"07/04/2015 16:00","MHK VL",61756,15.51,0.27,0.00
"07/04/2015 16:00","MILLWD",61759,17.14,1.90,0.00
"07/04/2015 16:00","N.Y.C.",61761,17.31,2.07,0.00
"07/04/2015 16:00","NORTH",61755,14.26,-0.98,0.00
"07/04/2015 16:00","NPX",61845,16.51,1.28,0.00
"07/04/2015 16:00","O H",61846,15.13,-0.11,0.00
"07/04/2015 16:00","PJM",61847,16.38,1.14,0.00
"07/04/2015 16:00","WEST",61752,15.51,0.27,0.00
"07/04/2015 17:00","CAPITL",61757,15.97,0.77,0.00
"07/04/2015 17:00","CENTRL",61754,15.50,0.30,0.00
"07/04/2015 17:00","DUNWOD",61760,17.05,1.85,0.00
"07/04/2015 17:00","GENESE",61753,15.12,-0.08,0.00
"07/04/2015 17:00","H Q",61844,14.64,-0.56,0.00
"07/04/2015 17:00","HUD VL",61758,16.93,1.73,0.00
"07/04/2015 17:00","LONGIL",61762,31.17,2.43,-13.54
"07/04/2015 17:00","MHK VL",61756,15.52,0.32,0.00
"07/04/2015 17:00","MILLWD",61759,17.05,1.85,0.00
"07/04/2015 17:00","N.Y.C.",61761,17.22,2.02,0.00
"07/04/2015 17:00","NORTH",61755,14.24,-0.96,0.00
"07/04/2015 17:00","NPX",61845,16.44,1.25,0.00
"07/04/2015 17:00","O H",61846,15.12,-0.08,0.00
"07/04/2015 17:00","PJM",61847,16.32,1.12,0.00
"07/04/2015 17:00","WEST",61752,15.49,0.29,0.00
"07/04/2015 18:00","CAPITL",61757,14.92,0.74,0.00
"07/04/2015 18:00","CENTRL",61754,14.47,0.28,0.00
"07/04/2015 18:00","DUNWOD",61760,15.87,1.69,0.00
"07/04/2015 18:00","GENESE",61753,14.11,-0.07,0.00
"07/04/2015 18:00","H Q",61844,13.67,-0.51,0.00
"07/04/2015 18:00","HUD VL",61758,15.77,1.59,0.00
"07/04/2015 18:00","LONGIL",61762,24.53,2.21,-8.14
"07/04/2015 18:00","MHK VL",61756,14.47,0.28,0.00
"07/04/2015 18:00","MILLWD",61759,15.86,1.67,0.00
"07/04/2015 18:00","N.Y.C.",61761,16.03,1.84,0.00
"07/04/2015 18:00","NORTH",61755,13.36,-0.82,0.00
"07/04/2015 18:00","NPX",61845,15.33,1.15,0.00
"07/04/2015 18:00","O H",61846,14.13,-0.06,0.00
"07/04/2015 18:00","PJM",61847,15.22,1.03,0.00
"07/04/2015 18:00","WEST",61752,14.48,0.30,0.00
"07/04/2015 19:00","CAPITL",61757,12.52,0.57,0.00
"07/04/2015 19:00","CENTRL",61754,12.29,0.35,0.00
"07/04/2015 19:00","DUNWOD",61760,13.29,1.35,0.00
"07/04/2015 19:00","GENESE",61753,12.05,0.11,0.00
"07/04/2015 19:00","H Q",61844,11.50,-0.44,0.00
"07/04/2015 19:00","HUD VL",61758,13.22,1.28,0.00
"07/04/2015 19:00","LONGIL",61762,18.57,1.79,-4.83
"07/04/2015 19:00","MHK VL",61756,12.17,0.23,0.00
"07/04/2015 19:00","MILLWD",61759,13.28,1.34,0.00
"07/04/2015 19:00","N.Y.C.",61761,13.41,1.47,0.00
"07/04/2015 19:00","NORTH",61755,11.18,-0.76,0.00
"07/04/2015 19:00","NPX",61845,12.84,0.90,0.00
"07/04/2015 19:00","O H",61846,12.23,0.29,0.00
"07/04/2015 19:00","PJM",61847,12.89,0.94,0.00
"07/04/2015 19:00","WEST",61752,12.58,0.63,0.00
"07/04/2015 20:00","CAPITL",61757,13.10,0.66,0.00
"07/04/2015 20:00","CENTRL",61754,12.69,0.25,0.00
"07/04/2015 20:00","DUNWOD",61760,13.94,1.50,0.00
"07/04/2015 20:00","GENESE",61753,12.33,-0.11,0.00
"07/04/2015 20:00","H Q",61844,11.99,-0.45,0.00
"07/04/2015 20:00","HUD VL",61758,13.85,1.42,0.00
"07/04/2015 20:00","LONGIL",61762,17.98,1.94,-3.61
"07/04/2015 20:00","MHK VL",61756,12.70,0.26,0.00
"07/04/2015 20:00","MILLWD",61759,13.94,1.50,0.00
"07/04/2015 20:00","N.Y.C.",61761,14.08,1.64,0.00
"07/04/2015 20:00","NORTH",61755,11.64,-0.80,0.00
"07/04/2015 20:00","NPX",61845,13.44,1.01,0.00
"07/04/2015 20:00","O H",61846,12.40,-0.04,0.00
"07/04/2015 20:00","PJM",61847,13.36,0.92,0.00
"07/04/2015 20:00","WEST",61752,12.70,0.26,0.00
"07/04/2015 21:00","CAPITL",61757,12.35,0.59,0.00
"07/04/2015 21:00","CENTRL",61754,12.09,0.33,0.00
"07/04/2015 21:00","DUNWOD",61760,13.09,1.33,0.00
"07/04/2015 21:00","GENESE",61753,11.96,0.20,0.00
"07/04/2015 21:00","H Q",61844,11.33,-0.44,0.00
"07/04/2015 21:00","HUD VL",61758,13.04,1.27,0.00
"07/04/2015 21:00","LONGIL",61762,17.63,1.73,-4.13
"07/04/2015 21:00","MHK VL",61756,12.02,0.26,0.00
"07/04/2015 21:00","MILLWD",61759,13.09,1.33,0.00
"07/04/2015 21:00","N.Y.C.",61761,13.21,1.45,0.00
"07/04/2015 21:00","NORTH",61755,11.00,-0.76,0.00
"07/04/2015 21:00","NPX",61845,12.66,0.89,0.00
"07/04/2015 21:00","O H",61846,12.05,0.28,0.00
"07/04/2015 21:00","PJM",61847,12.69,0.93,0.00
"07/04/2015 21:00","WEST",61752,12.35,0.59,0.00
"07/04/2015 22:00","CAPITL",61757,10.88,0.57,0.00
"07/04/2015 22:00","CENTRL",61754,10.56,0.25,0.00
"07/04/2015 22:00","DUNWOD",61760,11.52,1.21,0.00
"07/04/2015 22:00","GENESE",61753,10.44,0.12,0.00
"07/04/2015 22:00","H Q",61844,9.92,-0.39,0.00
"07/04/2015 22:00","HUD VL",61758,11.45,1.13,0.00
"07/04/2015 22:00","LONGIL",61762,13.05,1.54,-1.21
"07/04/2015 22:00","MHK VL",61756,10.50,0.19,0.00
"07/04/2015 22:00","MILLWD",61759,11.51,1.20,0.00
"07/04/2015 22:00","N.Y.C.",61761,11.65,1.33,0.00
"07/04/2015 22:00","NORTH",61755,9.60,-0.71,0.00
"07/04/2015 22:00","NPX",61845,11.15,0.83,0.00
"07/04/2015 22:00","O H",61846,10.50,0.19,0.00
"07/04/2015 22:00","PJM",61847,11.12,0.80,0.00
"07/04/2015 22:00","WEST",61752,10.74,0.43,0.00
"07/04/2015 23:00","CAPITL",61757,9.43,0.53,0.00
"07/04/2015 23:00","CENTRL",61754,9.04,0.13,0.00
"07/04/2015 23:00","DUNWOD",61760,9.93,1.02,0.00
"07/04/2015 23:00","GENESE",61753,8.85,-0.05,0.00
"07/04/2015 23:00","H Q",61844,8.59,-0.31,0.00
"07/04/2015 23:00","HUD VL",61758,9.86,0.96,0.00
"07/04/2015 23:00","LONGIL",61762,10.70,1.30,-0.50
"07/04/2015 23:00","MHK VL",61756,9.05,0.15,0.00
"07/04/2015 23:00","MILLWD",61759,9.91,1.01,0.00
"07/04/2015 23:00","N.Y.C.",61761,10.03,1.12,0.00
"07/04/2015 23:00","NORTH",61755,8.37,-0.53,0.00
"07/04/2015 23:00","NPX",61845,9.64,0.74,0.00
"07/04/2015 23:00","O H",61846,8.91,0.01,0.00
"07/04/2015 23:00","PJM",61847,9.52,0.61,0.00
"07/04/2015 23:00","WEST",61752,9.08,0.18,0.00
