"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"07/12/2015 16:00","CENTRL",61754,35.82,0.57,-1.95
"07/12/2015 16:00","DUNWOD",61760,37.34,4.03,0.00
"07/12/2015 16:00","GENESE",61753,31.03,-0.40,1.88
"07/12/2015 16:00","H Q",61844,32.11,-1.20,0.00
"07/12/2015 16:00","HUD VL",61758,37.44,4.13,0.00
"07/12/2015 16:00","LONGIL",61762,50.50,5.43,-11.76
"07/12/2015 16:00","MHK VL",61756,34.40,1.10,0.00
"07/12/2015 16:00","MILLWD",61759,37.47,4.16,0.00
"07/12/2015 16:00","N.Y.C.",61761,37.54,4.23,0.00
"07/12/2015 16:00","NORTH",61755,31.57,-1.73,0.00
"07/12/2015 16:00","NPX",61845,36.31,3.00,0.00
"07/12/2015 16:00","O H",61846,26.52,-1.20,5.59
"07/12/2015 16:00","PJM",61847,40.12,2.00,-4.81
"07/12/2015 16:00","WEST",61752,54.00,-0.47,-21.16
"07/12/2015 17:00","CAPITL",61757,35.37,2.25,0.00
"07/12/2015 17:00","CENTRL",61754,35.15,0.60,-1.44
"07/12/2015 17:00","DUNWOD",61760,37.06,3.94,0.00
"07/12/2015 17:00","GENESE",61753,32.79,-0.33,0.00
"07/12/2015 17:00","H Q",61844,31.89,-1.22,0.00
"07/12/2015 17:00","HUD VL",61758,37.12,4.01,0.00
"07/12/2015 17:00","LONGIL",61762,50.49,5.36,-12.01
"07/12/2015 17:00","MHK VL",61756,34.08,0.96,0.00
"07/12/2015 17:00","MILLWD",61759,37.19,4.07,0.00
"07/12/2015 17:00","N.Y.C.",61761,37.29,4.17,0.00
"07/12/2015 17:00","NORTH",61755,31.36,-1.76,0.00
"07/12/2015 17:00","NPX",61845,36.03,2.92,0.00
"07/12/2015 17:00","O H",61846,26.80,-1.13,5.19
"07/12/2015 17:00","PJM",61847,38.38,1.92,-3.34
"07/12/2015 17:00","WEST",61752,55.00,-0.43,-22.31
"07/12/2015 18:00","CAPITL",61757,31.99,1.87,0.00
"07/12/2015 18:00","CENTRL",61754,31.80,0.63,-1.04
"07/12/2015 18:00","DUNWOD",61760,33.70,3.58,0.00
"07/12/2015 18:00","GENESE",61753,29.94,-0.18,0.00
"07/12/2015 18:00","H Q",61844,29.00,-1.11,0.00
"07/12/2015 18:00","HUD VL",61758,33.70,3.58,0.00
"07/12/2015 18:00","LONGIL",61762,43.43,4.85,-8.46
"07/12/2015 18:00","MHK VL",61756,30.96,0.84,0.00
"07/12/2015 18:00","MILLWD",61759,33.79,3.67,0.00
"07/12/2015 18:00","N.Y.C.",61761,34.07,3.83,-0.13
"07/12/2015 18:00","NORTH",61755,28.52,-1.60,0.00
"07/12/2015 18:00","NPX",61845,32.74,2.62,0.00
"07/12/2015 18:00","O H",61846,25.55,-0.78,3.78
"07/12/2015 18:00","PJM",61847,34.42,1.87,-2.43
"07/12/2015 18:00","WEST",61752,46.27,-0.09,-16.24
"07/12/2015 19:00","CAPITL",61757,30.00,1.86,0.00
"07/12/2015 19:00","CENTRL",61754,29.92,0.62,-1.16
"07/12/2015 19:00","DUNWOD",61760,31.49,3.35,0.00
"07/12/2015 19:00","GENESE",61753,27.25,-0.23,0.67
"07/12/2015 19:00","H Q",61844,27.07,-1.07,0.00
"07/12/2015 19:00","HUD VL",61758,31.49,3.35,0.00
"07/12/2015 19:00","LONGIL",61762,37.80,4.56,-5.10
"07/12/2015 19:00","MHK VL",61756,28.93,0.79,0.00
"07/12/2015 19:00","MILLWD",61759,31.55,3.40,0.00
"07/12/2015 19:00","N.Y.C.",61761,31.72,3.57,0.00
"07/12/2015 19:00","NORTH",61755,26.51,-1.63,0.00
"07/12/2015 19:00","NPX",61845,30.65,2.50,0.00
"07/12/2015 19:00","O H",61846,23.97,-0.51,3.66
"07/12/2015 19:00","PJM",61847,32.79,1.86,-2.79
"07/12/2015 19:00","WEST",61752,43.00,0.14,-14.71
"07/12/2015 20:00","CAPITL",61757,30.16,1.84,0.00
"07/12/2015 20:00","CENTRL",61754,30.26,0.57,-1.37
"07/12/2015 20:00","DUNWOD",61760,31.69,3.37,0.00
"07/12/2015 20:00","GENESE",61753,26.67,-0.34,1.32
"07/12/2015 20:00","H Q",61844,27.25,-1.08,0.00
"07/12/2015 20:00","HUD VL",61758,31.69,3.37,0.00
"07/12/2015 20:00","LONGIL",61762,36.79,4.56,-3.91
"07/12/2015 20:00","MHK VL",61756,29.12,0.79,0.00
"07/12/2015 20:00","MILLWD",61759,31.78,3.45,0.00
"07/12/2015 20:00","N.Y.C.",61761,32.41,3.63,-0.45
"07/12/2015 20:00","NORTH",61755,26.68,-1.64,0.00
"07/12/2015 20:00","NPX",61845,30.84,2.52,0.00
"07/12/2015 20:00","O H",61846,23.78,-0.62,3.92
"07/12/2015 20:00","PJM",61847,33.51,1.81,-3.38
"07/12/2015 20:00","WEST",61752,43.20,0.03,-14.84
"07/12/2015 21:00","CAPITL",61757,29.93,1.77,0.00
"07/12/2015 21:00","CENTRL",61754,29.57,0.59,-0.83
"07/12/2015 21:00","DUNWOD",61760,31.50,3.35,0.00
"07/12/2015 21:00","GENESE",61753,28.27,0.11,0.00
"07/12/2015 21:00","H Q",61844,27.08,-1.07,0.00
"07/12/2015 21:00","HUD VL",61758,31.47,3.32,0.00
"07/12/2015 21:00","LONGIL",61762,37.83,4.48,-5.20
"07/12/2015 21:00","MHK VL",61756,28.91,0.76,0.00
"07/12/2015 21:00","MILLWD",61759,31.53,3.38,0.00
"07/12/2015 21:00","N.Y.C.",61761,32.27,3.63,-0.48
"07/12/2015 21:00","NORTH",61755,26.52,-1.63,0.00
"07/12/2015 21:00","NPX",61845,30.57,2.42,0.00
"07/12/2015 21:00","O H",61846,24.47,-0.68,3.00
"07/12/2015 21:00","PJM",61847,31.86,1.77,-1.93
"07/12/2015 21:00","WEST",61752,41.00,-0.06,-12.90
"07/12/2015 22:00","CAPITL",61757,23.86,1.35,-0.03
"07/12/2015 22:00","CENTRL",61754,23.06,0.31,-0.27
"07/12/2015 22:00","DUNWOD",61760,25.81,2.88,-0.46
"07/12/2015 22:00","GENESE",61753,22.01,-0.20,0.26
"07/12/2015 22:00","H Q",61844,21.62,-0.85,0.00
"07/12/2015 22:00","HUD VL",61758,25.64,2.81,-0.36
"07/12/2015 22:00","LONGIL",61762,32.84,3.64,-6.73
"07/12/2015 22:00","MHK VL",61756,23.02,0.52,-0.03
"07/12/2015 22:00","MILLWD",61759,25.80,2.88,-0.45
"07/12/2015 22:00","N.Y.C.",61761,26.96,3.15,-1.34
"07/12/2015 22:00","NORTH",61755,21.15,-1.33,0.00
"07/12/2015 22:00","NPX",61845,24.73,2.04,-0.21
"07/12/2015 22:00","O H",61846,20.81,-0.88,0.79
"07/12/2015 22:00","PJM",61847,24.87,1.46,-0.94
"07/12/2015 22:00","WEST",61752,25.00,-0.45,-2.98
"07/12/2015 23:00","CAPITL",61757,22.04,1.21,0.00
"07/12/2015 23:00","CENTRL",61754,21.08,0.25,0.00
"07/12/2015 23:00","DUNWOD",61760,23.46,2.63,0.00
"07/12/2015 23:00","GENESE",61753,20.69,-0.14,0.00
"07/12/2015 23:00","H Q",61844,19.10,-0.75,0.98
"07/12/2015 23:00","HUD VL",61758,23.33,2.50,0.00
"07/12/2015 23:00","LONGIL",61762,31.25,3.29,-7.12
"07/12/2015 23:00","MHK VL",61756,21.36,0.52,0.00
"07/12/2015 23:00","MILLWD",61759,23.40,2.56,0.00
"07/12/2015 23:00","N.Y.C.",61761,25.00,2.89,-1.27
"07/12/2015 23:00","NORTH",61755,19.73,-1.10,0.00
"07/12/2015 23:00","NPX",61845,22.69,1.85,0.00
"07/12/2015 23:00","O H",61846,20.17,-0.67,0.00
"07/12/2015 23:00","PJM",61847,22.17,1.33,0.00
"07/12/2015 23:00","WEST",61752,20.54,-0.29,0.00
