"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/21/2015 13:00","N.Y.C.",61761,33.53,3.68,-1.71
"05/21/2015 13:00","NORTH",61755,19.00,-1.57,7.56
"05/21/2015 13:00","NPX",61845,31.21,2.33,-0.74
"05/21/2015 13:00","O H",61846,20.67,-1.94,5.52
"05/21/2015 13:00","PJM",61847,35.73,1.41,-6.19
"05/21/2015 13:00","WEST",61752,54.00,-1.29,-27.16
"05/21/2015 14:00","CAPITL",61757,26.41,1.35,-0.47
"05/21/2015 14:00","CENTRL",61754,26.81,0.10,-2.13
"05/21/2015 14:00","DUNWOD",61760,33.33,3.05,-5.70
"05/21/2015 14:00","GENESE",61753,23.89,-0.98,-0.29
"05/21/2015 14:00","H Q",61844,23.52,-0.44,0.63
"05/21/2015 14:00","HUD VL",61758,32.30,2.85,-4.87
"05/21/2015 14:00","LONGIL",61762,34.00,3.69,-5.73
"05/21/2015 14:00","MHK VL",61756,25.25,0.64,-0.03
"05/21/2015 14:00","MILLWD",61759,33.21,3.02,-5.60
"05/21/2015 14:00","N.Y.C.",61761,33.53,3.24,-5.70
"05/21/2015 14:00","NORTH",61755,17.50,-1.40,5.68
"05/21/2015 14:00","NPX",61845,28.79,2.11,-2.09
"05/21/2015 14:00","O H",61846,18.95,-1.72,3.91
"05/21/2015 14:00","PJM",61847,33.37,1.23,-7.56
"05/21/2015 14:00","WEST",61752,45.00,-1.18,-21.60
"05/21/2015 15:00","CAPITL",61757,26.04,1.28,-0.96
"05/21/2015 15:00","CENTRL",61754,25.87,0.19,-1.88
"05/21/2015 15:00","DUNWOD",61760,35.51,2.93,-8.78
"05/21/2015 15:00","GENESE",61753,23.14,-0.74,-0.08
"05/21/2015 15:00","H Q",61844,22.94,-0.43,0.43
"05/21/2015 15:00","HUD VL",61758,33.64,2.76,-7.08
"05/21/2015 15:00","LONGIL",61762,36.06,3.45,-8.81
"05/21/2015 15:00","MHK VL",61756,24.73,0.62,-0.31
"05/21/2015 15:00","MILLWD",61759,35.33,2.93,-8.60
"05/21/2015 15:00","N.Y.C.",61761,35.70,3.12,-8.78
"05/21/2015 15:00","NORTH",61755,18.52,-1.36,3.93
"05/21/2015 15:00","NPX",61845,29.55,2.02,-3.73
"05/21/2015 15:00","O H",61846,18.95,-1.38,3.47
"05/21/2015 15:00","PJM",61847,33.89,1.33,-8.76
"05/21/2015 15:00","WEST",61752,42.09,-0.81,-19.10
"05/21/2015 16:00","CAPITL",61757,30.42,1.27,-0.19
"05/21/2015 16:00","CENTRL",61754,30.24,-0.14,-1.42
"05/21/2015 16:00","DUNWOD",61760,32.12,3.16,0.00
"05/21/2015 16:00","GENESE",61753,27.43,-1.54,0.00
"05/21/2015 16:00","H Q",61844,27.85,-0.52,0.59
"05/21/2015 16:00","HUD VL",61758,31.89,2.92,0.00
"05/21/2015 16:00","LONGIL",61762,33.89,4.00,-0.93
"05/21/2015 16:00","MHK VL",61756,28.93,0.52,0.56
"05/21/2015 16:00","MILLWD",61759,32.09,3.13,0.00
"05/21/2015 16:00","N.Y.C.",61761,32.35,3.39,0.00
"05/21/2015 16:00","NORTH",61755,22.00,-1.65,5.31
"05/21/2015 16:00","NPX",61845,30.99,2.03,0.00
"05/21/2015 16:00","O H",61846,22.63,-2.61,3.73
"05/21/2015 16:00","PJM",61847,33.41,0.99,-3.46
"05/21/2015 16:00","WEST",61752,45.00,-2.03,-18.07
"05/21/2015 17:00","CAPITL",61757,29.18,1.22,-0.16
"05/21/2015 17:00","CENTRL",61754,28.05,-0.17,-0.42
"05/21/2015 17:00","DUNWOD",61760,30.82,3.03,0.00
"05/21/2015 17:00","GENESE",61753,25.21,-1.47,1.11
"05/21/2015 17:00","H Q",61844,26.78,-0.50,0.51
"05/21/2015 17:00","HUD VL",61758,30.60,2.81,0.00
"05/21/2015 17:00","LONGIL",61762,36.44,3.86,-4.78
"05/21/2015 17:00","MHK VL",61756,27.66,0.53,0.66
"05/21/2015 17:00","MILLWD",61759,30.80,3.00,0.00
"05/21/2015 17:00","N.Y.C.",61761,31.04,3.25,0.00
"05/21/2015 17:00","NORTH",61755,21.57,-1.58,4.64
"05/21/2015 17:00","NPX",61845,29.80,2.00,0.00
"05/21/2015 17:00","O H",61846,21.20,-2.47,4.12
"05/21/2015 17:00","PJM",61847,30.93,0.95,-2.19
"05/21/2015 17:00","WEST",61752,38.60,-1.92,-12.72
"05/21/2015 18:00","CAPITL",61757,27.34,1.12,-0.22
"05/21/2015 18:00","CENTRL",61754,27.08,0.00,-1.09
"05/21/2015 18:00","DUNWOD",61760,28.70,2.70,0.00
"05/21/2015 18:00","GENESE",61753,24.93,-1.07,0.00
"05/21/2015 18:00","H Q",61844,23.02,-0.47,2.51
"05/21/2015 18:00","HUD VL",61758,28.49,2.50,0.00
"05/21/2015 18:00","LONGIL",61762,36.12,3.51,-6.61
"05/21/2015 18:00","MHK VL",61756,25.80,0.47,0.67
"05/21/2015 18:00","MILLWD",61759,28.65,2.65,0.00
"05/21/2015 18:00","N.Y.C.",61761,28.88,2.89,0.00
"05/21/2015 18:00","NORTH",61755,18.15,-1.51,6.34
"05/21/2015 18:00","NPX",61845,26.06,1.87,1.81
"05/21/2015 18:00","O H",61846,19.54,-1.79,4.66
"05/21/2015 18:00","PJM",61847,27.82,0.99,-0.84
"05/21/2015 18:00","WEST",61752,38.63,-1.20,-13.83
"05/21/2015 19:00","CAPITL",61757,24.11,0.99,-0.06
"05/21/2015 19:00","CENTRL",61754,24.00,-0.05,-0.99
"05/21/2015 19:00","DUNWOD",61760,25.48,2.42,0.00
"05/21/2015 19:00","GENESE",61753,21.93,-1.13,0.00
"05/21/2015 19:00","H Q",61844,24.25,-0.41,-1.61
"05/21/2015 19:00","HUD VL",61758,25.32,2.26,0.00
"05/21/2015 19:00","LONGIL",61762,67.13,3.02,-41.06
"05/21/2015 19:00","MHK VL",61756,23.28,0.42,0.19
"05/21/2015 19:00","MILLWD",61759,25.45,2.40,0.00
"05/21/2015 19:00","N.Y.C.",61761,25.64,2.58,0.00
"05/21/2015 19:00","NORTH",61755,20.00,-1.27,1.79
"05/21/2015 19:00","NPX",61845,26.57,1.71,-1.81
"05/21/2015 19:00","O H",61846,20.75,-1.52,0.78
"05/21/2015 19:00","PJM",61847,28.20,0.92,-4.22
"05/21/2015 19:00","WEST",61752,34.65,-0.97,-12.56
"05/21/2015 20:00","CAPITL",61757,30.14,1.30,-0.04
"05/21/2015 20:00","CENTRL",61754,29.69,-0.09,-0.98
"05/21/2015 20:00","DUNWOD",61760,31.77,2.97,0.00
"05/21/2015 20:00","GENESE",61753,27.27,-1.53,0.00
"05/21/2015 20:00","H Q",61844,28.15,-0.52,0.13
"05/21/2015 20:00","HUD VL",61758,31.59,2.79,0.00
"05/21/2015 20:00","LONGIL",61762,222.00,3.77,-189.43
"05/21/2015 20:00","MHK VL",61756,29.28,0.61,0.13
"05/21/2015 20:00","MILLWD",61759,31.79,3.00,0.00
"05/21/2015 20:00","N.Y.C.",61761,31.91,3.11,0.00
"05/21/2015 20:00","NORTH",61755,26.00,-1.58,1.22
"05/21/2015 20:00","NPX",61845,30.93,2.13,0.00
"05/21/2015 20:00","O H",61846,24.01,-2.22,2.57
"05/21/2015 20:00","PJM",61847,32.23,1.04,-2.39
"05/21/2015 20:00","WEST",61752,39.67,-1.61,-12.48
"05/21/2015 21:00","CAPITL",61757,26.59,1.09,-0.07
"05/21/2015 21:00","CENTRL",61754,26.27,-0.10,-0.95
"05/21/2015 21:00","DUNWOD",61760,28.12,2.69,0.00
"05/21/2015 21:00","GENESE",61753,24.10,-1.32,0.00
"05/21/2015 21:00","H Q",61844,24.75,-0.46,0.22
"05/21/2015 21:00","HUD VL",61758,27.94,2.52,0.00
"05/21/2015 21:00","LONGIL",61762,68.60,3.38,-39.80
"05/21/2015 21:00","MHK VL",61756,25.75,0.53,0.21
"05/21/2015 21:00","MILLWD",61759,28.12,2.69,0.00
"05/21/2015 21:00","N.Y.C.",61761,28.32,2.90,0.00
"05/21/2015 21:00","NORTH",61755,22.00,-1.42,2.00
"05/21/2015 21:00","NPX",61845,27.28,1.86,0.00
"05/21/2015 21:00","O H",61846,21.02,-1.91,2.49
"05/21/2015 21:00","PJM",61847,28.71,0.97,-2.32
"05/21/2015 21:00","WEST",61752,36.17,-1.35,-12.09
"05/21/2015 22:00","CAPITL",61757,22.17,0.85,0.00
"05/21/2015 22:00","CENTRL",61754,21.31,0.00,0.00
"05/21/2015 22:00","DUNWOD",61760,23.49,2.18,0.00
"05/21/2015 22:00","GENESE",61753,20.65,-0.66,0.00
"05/21/2015 22:00","H Q",61844,20.91,-0.41,0.00
"05/21/2015 22:00","HUD VL",61758,23.36,2.05,0.00
"05/21/2015 22:00","LONGIL",61762,49.00,2.77,-24.92
"05/21/2015 22:00","MHK VL",61756,21.65,0.34,0.00
"05/21/2015 22:00","MILLWD",61759,23.45,2.13,0.00
"05/21/2015 22:00","N.Y.C.",61761,23.70,2.39,0.00
"05/21/2015 22:00","NORTH",61755,19.96,-1.34,0.01
"05/21/2015 22:00","NPX",61845,22.85,1.54,0.00
"05/21/2015 22:00","O H",61846,20.16,-1.15,0.00
"05/21/2015 22:00","PJM",61847,22.21,0.90,0.00
"05/21/2015 22:00","WEST",61752,20.65,-0.66,0.00
"05/21/2015 23:00","CAPITL",61757,18.94,0.76,0.00
"05/21/2015 23:00","CENTRL",61754,18.09,-0.09,0.00
"05/21/2015 23:00","DUNWOD",61760,19.94,1.76,0.00
"05/21/2015 23:00","GENESE",61753,17.43,-0.75,0.00
"05/21/2015 23:00","H Q",61844,17.92,-0.25,0.00
"05/21/2015 23:00","HUD VL",61758,19.82,1.64,0.00
"05/21/2015 23:00","LONGIL",61762,23.86,2.38,-3.30
"05/21/2015 23:00","MHK VL",61756,18.47,0.29,0.00
"05/21/2015 23:00","MILLWD",61759,19.92,1.75,0.00
"05/21/2015 23:00","N.Y.C.",61761,20.11,1.93,0.00
"05/21/2015 23:00","NORTH",61755,17.42,-0.76,0.00
"05/21/2015 23:00","NPX",61845,19.47,1.29,0.00
"05/21/2015 23:00","O H",61846,17.11,-1.07,0.00
"05/21/2015 23:00","PJM",61847,18.85,0.67,0.00
"05/21/2015 23:00","WEST",61752,17.42,-0.76,0.00
