"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/29/2016 02:00","NORTH",61755,8.25,-0.33,0.00
"05/29/2016 02:00","NPX",61845,19.40,0.72,-10.10
"05/29/2016 02:00","O H",61846,10.00,-0.15,-1.57
"05/29/2016 02:00","PJM",61847,15.42,0.61,-6.24
"05/29/2016 02:00","WEST",61752,10.10,0.02,-1.50
"05/29/2016 03:00","CAPITL",61757,17.50,0.49,-9.83
"05/29/2016 03:00","CENTRL",61754,8.52,0.06,-1.28
"05/29/2016 03:00","DUNWOD",61760,16.19,0.87,-8.16
"05/29/2016 03:00","GENESE",61753,8.11,-0.10,-1.04
"05/29/2016 03:00","H Q",61844,6.96,-0.21,0.00
"05/29/2016 03:00","HUD VL",61758,16.13,0.83,-8.13
"05/29/2016 03:00","LONGIL",61762,16.33,1.00,-8.16
"05/29/2016 03:00","MHK VL",61756,8.95,0.21,-1.58
"05/29/2016 03:00","MILLWD",61759,16.25,0.88,-8.20
"05/29/2016 03:00","N.Y.C.",61761,16.26,0.93,-8.16
"05/29/2016 03:00","NORTH",61755,6.91,-0.26,0.00
"05/29/2016 03:00","NPX",61845,16.79,0.61,-9.01
"05/29/2016 03:00","O H",61846,8.46,-0.12,-1.40
"05/29/2016 03:00","PJM",61847,13.23,0.50,-5.56
"05/29/2016 03:00","WEST",61752,8.53,0.01,-1.34
"05/29/2016 04:00","CAPITL",61757,16.25,0.49,-8.54
"05/29/2016 04:00","CENTRL",61754,8.41,0.07,-1.11
"05/29/2016 04:00","DUNWOD",61760,15.14,0.84,-7.08
"05/29/2016 04:00","GENESE",61753,8.02,-0.10,-0.90
"05/29/2016 04:00","H Q",61844,7.01,-0.21,0.00
"05/29/2016 04:00","HUD VL",61758,15.08,0.81,-7.06
"05/29/2016 04:00","LONGIL",61762,15.25,0.95,-7.08
"05/29/2016 04:00","MHK VL",61756,8.81,0.22,-1.37
"05/29/2016 04:00","MILLWD",61759,15.18,0.84,-7.12
"05/29/2016 04:00","N.Y.C.",61761,15.20,0.90,-7.08
"05/29/2016 04:00","NORTH",61755,6.95,-0.27,0.00
"05/29/2016 04:00","NPX",61845,15.65,0.61,-7.82
"05/29/2016 04:00","O H",61846,8.32,-0.12,-1.22
"05/29/2016 04:00","PJM",61847,12.54,0.49,-4.83
"05/29/2016 04:00","WEST",61752,8.40,0.01,-1.16
"05/29/2016 05:00","CAPITL",61757,14.99,0.49,-7.26
"05/29/2016 05:00","CENTRL",61754,8.25,0.07,-0.95
"05/29/2016 05:00","DUNWOD",61760,14.12,0.86,-6.02
"05/29/2016 05:00","GENESE",61753,7.88,-0.12,-0.77
"05/29/2016 05:00","H Q",61844,7.02,-0.21,0.00
"05/29/2016 05:00","HUD VL",61758,14.04,0.81,-6.00
"05/29/2016 05:00","LONGIL",61762,15.70,1.04,-7.43
"05/29/2016 05:00","MHK VL",61756,8.61,0.22,-1.16
"05/29/2016 05:00","MILLWD",61759,14.14,0.85,-6.06
"05/29/2016 05:00","N.Y.C.",61761,14.17,0.91,-6.02
"05/29/2016 05:00","NORTH",61755,6.96,-0.27,0.00
"05/29/2016 05:00","NPX",61845,14.49,0.61,-6.65
"05/29/2016 05:00","O H",61846,8.16,-0.10,-1.03
"05/29/2016 05:00","PJM",61847,11.84,0.51,-4.11
"05/29/2016 05:00","WEST",61752,8.25,0.03,-0.99
"05/29/2016 06:00","CAPITL",61757,13.95,0.52,-6.03
"05/29/2016 06:00","CENTRL",61754,8.26,0.08,-0.78
"05/29/2016 06:00","DUNWOD",61760,13.26,0.88,-4.98
"05/29/2016 06:00","GENESE",61753,7.91,-0.12,-0.64
"05/29/2016 06:00","H Q",61844,7.18,-0.21,0.00
"05/29/2016 06:00","HUD VL",61758,13.19,0.82,-4.97
"05/29/2016 06:00","LONGIL",61762,18.60,1.07,-10.13
"05/29/2016 06:00","MHK VL",61756,8.59,0.23,-0.97
"05/29/2016 06:00","MILLWD",61759,13.27,0.86,-5.01
"05/29/2016 06:00","N.Y.C.",61761,13.31,0.93,-4.98
"05/29/2016 06:00","NORTH",61755,7.13,-0.27,0.00
"05/29/2016 06:00","NPX",61845,13.58,0.63,-5.56
"05/29/2016 06:00","O H",61846,8.14,-0.11,-0.86
"05/29/2016 06:00","PJM",61847,11.32,0.53,-3.40
"05/29/2016 06:00","WEST",61752,8.25,0.04,-0.82
"05/29/2016 07:00","CAPITL",61757,16.81,0.67,-6.51
"05/29/2016 07:00","CENTRL",61754,10.58,0.11,-0.85
"05/29/2016 07:00","DUNWOD",61760,16.16,1.16,-5.37
"05/29/2016 07:00","GENESE",61753,10.09,-0.22,-0.69
"05/29/2016 07:00","H Q",61844,9.69,-0.27,-0.34
"05/29/2016 07:00","HUD VL",61758,16.06,1.07,-5.36
"05/29/2016 07:00","LONGIL",61762,20.10,1.41,-9.06
"05/29/2016 07:00","MHK VL",61756,11.01,0.34,-1.04
"05/29/2016 07:00","MILLWD",61759,16.17,1.14,-5.40
"05/29/2016 07:00","N.Y.C.",61761,16.25,1.25,-5.37
"05/29/2016 07:00","NORTH",61755,9.33,-0.30,0.00
"05/29/2016 07:00","NPX",61845,16.74,0.78,-6.33
"05/29/2016 07:00","O H",61846,10.60,-0.29,-1.26
"05/29/2016 07:00","PJM",61847,14.29,0.66,-4.00
"05/29/2016 07:00","WEST",61752,10.39,-0.13,-0.89
"05/29/2016 08:00","CAPITL",61757,21.48,1.06,-7.10
"05/29/2016 08:00","CENTRL",61754,14.45,0.24,-0.90
"05/29/2016 08:00","DUNWOD",61760,20.97,1.78,-5.88
"05/29/2016 08:00","GENESE",61753,13.87,-0.17,-0.74
"05/29/2016 08:00","H Q",61844,11.28,-0.49,1.53
"05/29/2016 08:00","HUD VL",61758,20.81,1.64,-5.87
"05/29/2016 08:00","LONGIL",61762,21.32,2.13,-5.88
"05/29/2016 08:00","MHK VL",61756,14.83,0.53,-1.00
"05/29/2016 08:00","MILLWD",61759,20.98,1.76,-5.91
"05/29/2016 08:00","N.Y.C.",61761,21.12,1.93,-5.88
"05/29/2016 08:00","NORTH",61755,11.60,-0.63,1.08
"05/29/2016 08:00","NPX",61845,20.73,1.20,-6.23
"05/29/2016 08:00","O H",61846,13.69,-0.28,-0.66
"05/29/2016 08:00","PJM",61847,18.03,1.06,-3.66
"05/29/2016 08:00","WEST",61752,14.26,0.00,-0.95
"05/29/2016 09:00","CAPITL",61757,24.25,1.52,-4.62
"05/29/2016 09:00","CENTRL",61754,18.97,0.36,-0.50
"05/29/2016 09:00","DUNWOD",61760,24.36,2.37,-3.88
"05/29/2016 09:00","GENESE",61753,18.27,-0.25,-0.42
"05/29/2016 09:00","H Q",61844,11.45,-0.67,5.99
"05/29/2016 09:00","HUD VL",61758,24.19,2.21,-3.87
"05/29/2016 09:00","LONGIL",61762,24.76,2.77,-3.88
"05/29/2016 09:00","MHK VL",61756,18.80,0.71,0.02
"05/29/2016 09:00","MILLWD",61759,24.40,2.39,-3.90
"05/29/2016 09:00","N.Y.C.",61761,24.52,2.54,-3.88
"05/29/2016 09:00","NORTH",61755,11.91,-0.81,5.39
"05/29/2016 09:00","NPX",61845,24.07,1.63,-4.33
"05/29/2016 09:00","O H",61846,18.37,-0.33,-0.59
"05/29/2016 09:00","PJM",61847,22.11,1.43,-2.57
"05/29/2016 09:00","WEST",61752,18.82,0.14,-0.56
"05/29/2016 10:00","CAPITL",61757,26.72,1.64,-5.29
"05/29/2016 10:00","CENTRL",61754,20.76,0.42,-0.56
"05/29/2016 10:00","DUNWOD",61760,26.87,2.63,-4.45
"05/29/2016 10:00","GENESE",61753,20.02,-0.24,-0.47
"05/29/2016 10:00","H Q",61844,11.42,-0.75,7.62
"05/29/2016 10:00","HUD VL",61758,26.78,2.55,-4.44
"05/29/2016 10:00","LONGIL",61762,26.87,2.63,-4.45
"05/29/2016 10:00","MHK VL",61756,20.46,0.79,0.12
"05/29/2016 10:00","MILLWD",61759,26.99,2.73,-4.47
"05/29/2016 10:00","N.Y.C.",61761,27.05,2.81,-4.45
"05/29/2016 10:00","NORTH",61755,11.94,-0.99,6.85
"05/29/2016 10:00","NPX",61845,26.57,1.82,-4.96
"05/29/2016 10:00","O H",61846,20.00,-0.45,-0.67
"05/29/2016 10:00","PJM",61847,24.31,1.58,-2.94
"05/29/2016 10:00","WEST",61752,20.48,0.06,-0.64
"05/29/2016 11:00","CAPITL",61757,28.98,1.73,-6.15
"05/29/2016 11:00","CENTRL",61754,22.19,0.44,-0.65
"05/29/2016 11:00","DUNWOD",61760,29.14,2.87,-5.18
"05/29/2016 11:00","GENESE",61753,21.28,-0.36,-0.54
"05/29/2016 11:00","H Q",61844,11.37,-0.80,8.92
"05/29/2016 11:00","HUD VL",61758,29.02,2.76,-5.17
"05/29/2016 11:00","LONGIL",61762,29.37,3.10,-5.18
"05/29/2016 11:00","MHK VL",61756,21.84,0.89,0.14
"05/29/2016 11:00","MILLWD",61759,29.28,2.98,-5.21
"05/29/2016 11:00","N.Y.C.",61761,29.48,3.04,-5.35
"05/29/2016 11:00","NORTH",61755,11.97,-1.10,8.03
"05/29/2016 11:00","NPX",61845,28.79,1.92,-5.78
"05/29/2016 11:00","O H",61846,21.30,-0.57,-0.78
"05/29/2016 11:00","PJM",61847,26.20,1.69,-3.42
"05/29/2016 11:00","WEST",61752,21.81,-0.02,-0.74
"05/29/2016 12:00","CAPITL",61757,30.21,1.77,-7.60
"05/29/2016 12:00","CENTRL",61754,22.19,0.46,-0.89
"05/29/2016 12:00","DUNWOD",61760,30.06,2.86,-6.36
"05/29/2016 12:00","GENESE",61753,21.18,-0.40,-0.73
"05/29/2016 12:00","H Q",61844,11.40,-0.79,8.65
"05/29/2016 12:00","HUD VL",61758,29.99,2.79,-6.35
"05/29/2016 12:00","LONGIL",61762,30.46,3.25,-6.37
"05/29/2016 12:00","MHK VL",61756,21.81,0.85,-0.11
"05/29/2016 12:00","MILLWD",61759,30.20,2.96,-6.40
"05/29/2016 12:00","N.Y.C.",61761,30.25,3.00,-6.41
"05/29/2016 12:00","NORTH",61755,11.97,-1.08,7.78
"05/29/2016 12:00","NPX",61845,29.86,1.92,-7.10
"05/29/2016 12:00","O H",61846,21.18,-0.42,-0.76
"05/29/2016 12:00","PJM",61847,26.88,1.73,-4.31
"05/29/2016 12:00","WEST",61752,22.84,0.15,-1.85
"05/29/2016 13:00","CAPITL",61757,31.87,1.95,-7.26
"05/29/2016 13:00","CENTRL",61754,23.92,0.50,-0.76
"05/29/2016 13:00","DUNWOD",61760,31.81,3.04,-6.11
"05/29/2016 13:00","GENESE",61753,23.00,-0.30,-0.64
"05/29/2016 13:00","H Q",61844,11.05,-0.86,10.75
"05/29/2016 13:00","HUD VL",61758,31.79,3.04,-6.10
"05/29/2016 13:00","LONGIL",61762,32.40,3.62,-6.12
"05/29/2016 13:00","MHK VL",61756,23.39,0.93,0.19
"05/29/2016 13:00","MILLWD",61759,32.00,3.20,-6.15
"05/29/2016 13:00","N.Y.C.",61761,31.87,3.10,-6.11
"05/29/2016 13:00","NORTH",61755,11.84,-1.15,9.67
"05/29/2016 13:00","NPX",61845,31.54,2.06,-6.82
"05/29/2016 13:00","O H",61846,23.09,-0.48,-0.91
"05/29/2016 13:00","PJM",61847,28.52,1.83,-4.03
"05/29/2016 13:00","WEST",61752,23.64,0.11,-0.87
"05/29/2016 14:00","CAPITL",61757,34.41,1.83,-11.00
"05/29/2016 14:00","CENTRL",61754,23.31,0.47,-1.27
"05/29/2016 14:00","DUNWOD",61760,33.69,2.93,-9.19
"05/29/2016 14:00","GENESE",61753,22.43,-0.19,-1.05
"05/29/2016 14:00","H Q",61844,11.35,-0.84,9.38
"05/29/2016 14:00","HUD VL",61758,33.67,2.93,-9.17
"05/29/2016 14:00","LONGIL",61762,35.69,3.54,-10.58
"05/29/2016 14:00","MHK VL",61756,22.94,0.82,-0.55
"05/29/2016 14:00","MILLWD",61759,33.94,3.13,-9.24
"05/29/2016 14:00","N.Y.C.",61761,33.75,3.00,-9.19
"05/29/2016 14:00","NORTH",61755,11.97,-1.17,8.44
"05/29/2016 14:00","NPX",61845,33.78,1.96,-10.25
"05/29/2016 14:00","O H",61846,22.60,-0.43,-1.46
"05/29/2016 14:00","PJM",61847,29.49,1.77,-6.15
"05/29/2016 14:00","WEST",61752,23.07,0.11,-1.39
"05/29/2016 15:00","CAPITL",61757,36.97,1.61,-15.74
"05/29/2016 15:00","CENTRL",61754,21.97,0.43,-1.92
"05/29/2016 15:00","DUNWOD",61760,35.40,2.71,-13.07
"05/29/2016 15:00","GENESE",61753,20.94,-0.26,-1.57
"05/29/2016 15:00","H Q",61844,11.41,-0.75,7.46
"05/29/2016 15:00","HUD VL",61758,35.37,2.71,-13.04
"05/29/2016 15:00","LONGIL",61762,38.79,3.28,-15.89
"05/29/2016 15:00","MHK VL",61756,21.86,0.73,-1.51
"05/29/2016 15:00","MILLWD",61759,35.69,2.92,-13.15
"05/29/2016 15:00","N.Y.C.",61761,35.46,2.77,-13.07
"05/29/2016 15:00","NORTH",61755,11.91,-1.00,6.71
"05/29/2016 15:00","NPX",61845,36.01,1.80,-14.58
"05/29/2016 15:00","O H",61846,21.40,-0.37,-2.15
"05/29/2016 15:00","PJM",61847,30.09,1.65,-8.82
"05/29/2016 15:00","WEST",61752,21.82,0.14,-2.06
"05/29/2016 16:00","CAPITL",61757,35.93,1.88,-11.94
"05/29/2016 16:00","CENTRL",61754,23.97,0.49,-1.37
"05/29/2016 16:00","DUNWOD",61760,35.10,2.98,-10.00
"05/29/2016 16:00","GENESE",61753,22.93,-0.33,-1.14
"05/29/2016 16:00","H Q",61844,11.16,-0.84,10.11
"05/29/2016 16:00","HUD VL",61758,35.12,3.03,-9.97
"05/29/2016 16:00","LONGIL",61762,38.17,3.63,-12.43
"05/29/2016 16:00","MHK VL",61756,23.50,0.84,-0.54
"05/29/2016 16:00","MILLWD",61759,35.41,3.23,-10.06
"05/29/2016 16:00","N.Y.C.",61761,35.10,2.98,-10.00
"05/29/2016 16:00","NORTH",61755,11.89,-1.13,9.10
"05/29/2016 16:00","NPX",61845,35.25,2.08,-11.05
"05/29/2016 16:00","O H",61846,23.30,-0.38,-1.56
"05/29/2016 16:00","PJM",61847,30.65,1.83,-6.70
"05/29/2016 16:00","WEST",61752,23.97,0.22,-1.63
"05/29/2016 17:00","CAPITL",61757,34.31,2.02,-8.81
"05/29/2016 17:00","CENTRL",61754,24.94,0.52,-0.94
"05/29/2016 17:00","DUNWOD",61760,34.08,3.17,-7.42
"05/29/2016 17:00","GENESE",61753,24.00,-0.28,-0.79
"05/29/2016 17:00","H Q",61844,11.28,-0.89,11.31
"05/29/2016 17:00","HUD VL",61758,34.08,3.19,-7.40
"05/29/2016 17:00","LONGIL",61762,34.74,3.83,-7.42
"05/29/2016 17:00","MHK VL",61756,24.33,0.92,0.07
"05/29/2016 17:00","MILLWD",61759,34.36,3.40,-7.46
"05/29/2016 17:00","N.Y.C.",61761,34.10,3.19,-7.42
"05/29/2016 17:00","NORTH",61755,12.14,-1.17,10.18
"05/29/2016 17:00","NPX",61845,33.89,2.21,-8.20
"05/29/2016 17:00","O H",61846,24.17,-0.45,-1.13
"05/29/2016 17:00","PJM",61847,30.33,1.93,-4.92
"05/29/2016 17:00","WEST",61752,24.71,0.14,-1.08
"05/29/2016 18:00","CAPITL",61757,31.78,1.80,-9.50
"05/29/2016 18:00","CENTRL",61754,21.98,0.43,-1.08
"05/29/2016 18:00","DUNWOD",61760,31.08,2.64,-7.97
"05/29/2016 18:00","GENESE",61753,21.13,-0.24,-0.90
"05/29/2016 18:00","H Q",61844,11.34,-0.78,8.35
"05/29/2016 18:00","HUD VL",61758,31.09,2.68,-7.94
"05/29/2016 18:00","LONGIL",61762,31.59,3.15,-7.97
"05/29/2016 18:00","MHK VL",61756,21.71,0.84,-0.40
"05/29/2016 18:00","MILLWD",61759,31.29,2.80,-8.01
"05/29/2016 18:00","N.Y.C.",61761,31.10,2.66,-7.97
"05/29/2016 18:00","NORTH",61755,11.92,-1.04,7.51
"05/29/2016 18:00","NPX",61845,31.22,1.95,-8.80
"05/29/2016 18:00","O H",61846,21.30,-0.43,-1.26
"05/29/2016 18:00","PJM",61847,27.40,1.60,-5.33
"05/29/2016 18:00","WEST",61752,21.76,0.08,-1.20
"05/29/2016 19:00","CAPITL",61757,31.09,1.62,-10.90
"05/29/2016 19:00","CENTRL",61754,20.26,0.39,-1.29
"05/29/2016 19:00","DUNWOD",61760,30.09,2.41,-9.11
"05/29/2016 19:00","GENESE",61753,19.35,-0.30,-1.07
"05/29/2016 19:00","H Q",61844,11.35,-0.69,6.53
"05/29/2016 19:00","HUD VL",61758,30.05,2.40,-9.08
"05/29/2016 19:00","LONGIL",61762,30.47,2.79,-9.11
"05/29/2016 19:00","MHK VL",61756,20.16,0.76,-0.83
"05/29/2016 19:00","MILLWD",61759,30.28,2.54,-9.16
"05/29/2016 19:00","N.Y.C.",61761,30.15,2.47,-9.11
"05/29/2016 19:00","NORTH",61755,11.86,-0.84,5.88
"05/29/2016 19:00","NPX",61845,30.40,1.77,-10.06
"05/29/2016 19:00","O H",61846,19.68,-0.37,-1.48
"05/29/2016 19:00","PJM",61847,26.15,1.45,-6.13
"05/29/2016 19:00","WEST",61752,20.08,0.09,-1.42
"05/29/2016 20:00","CAPITL",61757,31.02,2.08,-5.54
"05/29/2016 20:00","CENTRL",61754,24.43,0.51,-0.52
"05/29/2016 20:00","DUNWOD",61760,31.06,2.95,-4.72
"05/29/2016 20:00","GENESE",61753,23.73,-0.12,-0.45
"05/29/2016 20:00","H Q",61844,11.28,-0.89,11.22
"05/29/2016 20:00","HUD VL",61758,31.06,2.97,-4.70
"05/29/2016 20:00","LONGIL",61762,31.50,3.39,-4.72
"05/29/2016 20:00","MHK VL",61756,23.81,0.96,0.54
"05/29/2016 20:00","MILLWD",61759,31.32,3.18,-4.74
"05/29/2016 20:00","N.Y.C.",61761,31.03,2.92,-4.72
"05/29/2016 20:00","NORTH",61755,12.20,-1.10,10.10
"05/29/2016 20:00","NPX",61845,30.80,2.20,-5.21
"05/29/2016 20:00","O H",61846,23.52,-0.54,-0.67
"05/29/2016 20:00","PJM",61847,28.24,1.78,-3.07
"05/29/2016 20:00","WEST",61752,24.00,-0.02,-0.63
"05/29/2016 21:00","CAPITL",61757,28.74,1.74,-6.72
"05/29/2016 21:00","CENTRL",61754,21.43,0.43,-0.73
"05/29/2016 21:00","DUNWOD",61760,28.59,2.66,-5.66
"05/29/2016 21:00","GENESE",61753,20.76,-0.12,-0.61
"05/29/2016 21:00","H Q",61844,11.36,-0.77,8.14
"05/29/2016 21:00","HUD VL",61758,28.53,2.62,-5.64
"05/29/2016 21:00","LONGIL",61762,28.71,2.78,-5.66
"05/29/2016 21:00","MHK VL",61756,21.13,0.85,-0.01
"05/29/2016 21:00","MILLWD",61759,28.78,2.82,-5.69
"05/29/2016 21:00","N.Y.C.",61761,28.73,2.80,-5.66
"05/29/2016 21:00","NORTH",61755,11.98,-0.97,7.32
"05/29/2016 21:00","NPX",61845,28.39,1.86,-6.25
"05/29/2016 21:00","O H",61846,20.60,-0.55,-0.87
"05/29/2016 21:00","PJM",61847,25.59,1.56,-3.75
"05/29/2016 21:00","WEST",61752,21.00,-0.10,-0.83
"05/29/2016 22:00","CAPITL",61757,23.44,1.28,-6.35
"05/29/2016 22:00","CENTRL",61754,16.87,0.30,-0.77
"05/29/2016 22:00","DUNWOD",61760,23.26,2.15,-5.31
"05/29/2016 22:00","GENESE",61753,16.40,-0.03,-0.63
"05/29/2016 22:00","H Q",61844,11.63,-0.58,3.58
"05/29/2016 22:00","HUD VL",61758,23.16,2.07,-5.29
"05/29/2016 22:00","LONGIL",61762,22.20,1.97,-4.42
"05/29/2016 22:00","MHK VL",61756,17.03,0.65,-0.58
"05/29/2016 22:00","MILLWD",61759,23.33,2.20,-5.34
"05/29/2016 22:00","N.Y.C.",61761,23.44,2.32,-5.31
"05/29/2016 22:00","NORTH",61755,11.87,-0.71,3.22
"05/29/2016 22:00","NPX",61845,23.14,1.47,-5.87
"05/29/2016 22:00","O H",61846,16.32,-0.35,-0.87
"05/29/2016 22:00","PJM",61847,20.66,1.28,-3.58
"05/29/2016 22:00","WEST",61752,16.60,-0.03,-0.83
"05/29/2016 23:00","CAPITL",61757,21.72,0.87,-9.15
"05/29/2016 23:00","CENTRL",61754,13.11,0.22,-1.19
"05/29/2016 23:00","DUNWOD",61760,20.84,1.54,-7.59
"05/29/2016 23:00","GENESE",61753,12.67,0.00,-0.97
"05/29/2016 23:00","H Q",61844,11.28,-0.42,0.00
"05/29/2016 23:00","HUD VL",61758,20.74,1.47,-7.56
"05/29/2016 23:00","LONGIL",61762,20.57,1.39,-7.48
"05/29/2016 23:00","MHK VL",61756,13.62,0.46,-1.47
"05/29/2016 23:00","MILLWD",61759,20.90,1.57,-7.63
"05/29/2016 23:00","N.Y.C.",61761,20.97,1.67,-7.60
"05/29/2016 23:00","NORTH",61755,11.17,-0.53,0.00
"05/29/2016 23:00","NPX",61845,21.14,1.05,-8.39
"05/29/2016 23:00","O H",61846,12.91,-0.09,-1.30
"05/29/2016 23:00","PJM",61847,17.84,0.96,-5.18
"05/29/2016 23:00","WEST",61752,13.09,0.14,-1.25
