"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/30/2015 10:00","O H",61846,25.31,-0.73,0.00
"04/30/2015 10:00","PJM",61847,27.72,1.69,0.02
"04/30/2015 10:00","WEST",61752,25.99,-0.05,0.00
"04/30/2015 11:00","CAPITL",61757,29.43,1.75,0.00
"04/30/2015 11:00","CENTRL",61754,28.29,0.61,0.00
"04/30/2015 11:00","DUNWOD",61760,31.04,3.35,0.00
"04/30/2015 11:00","GENESE",61753,27.46,-0.22,0.00
"04/30/2015 11:00","H Q",61844,26.80,-0.89,0.00
"04/30/2015 11:00","HUD VL",61758,30.76,3.07,0.00
"04/30/2015 11:00","LONGIL",61762,36.25,4.40,-4.16
"04/30/2015 11:00","MHK VL",61756,28.16,0.47,0.00
"04/30/2015 11:00","MILLWD",61759,30.97,3.29,0.01
"04/30/2015 11:00","N.Y.C.",61761,32.32,3.68,-0.95
"04/30/2015 11:00","NORTH",61755,25.78,-1.91,0.00
"04/30/2015 11:00","NPX",61845,30.04,2.35,0.00
"04/30/2015 11:00","O H",61846,27.08,-0.61,0.00
"04/30/2015 11:00","PJM",61847,29.53,1.86,0.01
"04/30/2015 11:00","WEST",61752,27.83,0.14,0.00
"04/30/2015 12:00","CAPITL",61757,29.23,1.71,0.00
"04/30/2015 12:00","CENTRL",61754,28.15,0.63,0.00
"04/30/2015 12:00","DUNWOD",61760,30.88,3.36,0.00
"04/30/2015 12:00","GENESE",61753,27.30,-0.22,0.00
"04/30/2015 12:00","H Q",61844,26.61,-0.91,0.00
"04/30/2015 12:00","HUD VL",61758,30.60,3.08,0.00
"04/30/2015 12:00","LONGIL",61762,35.80,4.35,-3.94
"04/30/2015 12:00","MHK VL",61756,27.96,0.44,0.00
"04/30/2015 12:00","MILLWD",61759,30.79,3.27,0.00
"04/30/2015 12:00","N.Y.C.",61761,32.01,3.69,-0.80
"04/30/2015 12:00","NORTH",61755,25.59,-1.93,0.00
"04/30/2015 12:00","NPX",61845,29.86,2.34,0.00
"04/30/2015 12:00","O H",61846,27.00,-0.52,0.00
"04/30/2015 12:00","PJM",61847,29.41,1.90,0.01
"04/30/2015 12:00","WEST",61752,27.77,0.25,0.00
"04/30/2015 13:00","CAPITL",61757,27.75,1.67,-0.03
"04/30/2015 13:00","CENTRL",61754,26.60,0.55,0.00
"04/30/2015 13:00","DUNWOD",61760,29.25,3.18,-0.02
"04/30/2015 13:00","GENESE",61753,25.79,-0.26,0.00
"04/30/2015 13:00","H Q",61844,25.21,-0.83,0.00
"04/30/2015 13:00","HUD VL",61758,28.98,2.92,-0.02
"04/30/2015 13:00","LONGIL",61762,35.09,4.04,-5.01
"04/30/2015 13:00","MHK VL",61756,26.44,0.39,0.00
"04/30/2015 13:00","MILLWD",61759,29.19,3.12,-0.01
"04/30/2015 13:00","N.Y.C.",61761,31.13,3.49,-1.59
"04/30/2015 13:00","NORTH",61755,24.25,-1.80,0.00
"04/30/2015 13:00","NPX",61845,28.37,2.29,-0.03
"04/30/2015 13:00","O H",61846,25.45,-0.60,0.00
"04/30/2015 13:00","PJM",61847,27.79,1.75,0.00
"04/30/2015 13:00","WEST",61752,26.13,0.08,0.00
"04/30/2015 14:00","CAPITL",61757,26.12,1.45,-1.97
"04/30/2015 14:00","CENTRL",61754,23.18,0.36,-0.12
"04/30/2015 14:00","DUNWOD",61760,26.97,2.74,-1.53
"04/30/2015 14:00","GENESE",61753,22.33,-0.45,-0.09
"04/30/2015 14:00","H Q",61844,22.01,-0.68,0.00
"04/30/2015 14:00","HUD VL",61758,26.70,2.52,-1.49
"04/30/2015 14:00","LONGIL",61762,34.38,3.54,-8.14
"04/30/2015 14:00","MHK VL",61756,23.22,0.39,-0.14
"04/30/2015 14:00","MILLWD",61759,26.90,2.68,-1.53
"04/30/2015 14:00","N.Y.C.",61761,30.20,3.02,-4.48
"04/30/2015 14:00","NORTH",61755,21.24,-1.45,0.00
"04/30/2015 14:00","NPX",61845,26.47,1.95,-1.82
"04/30/2015 14:00","O H",61846,22.00,-0.82,-0.12
"04/30/2015 14:00","PJM",61847,25.03,1.41,-0.93
"04/30/2015 14:00","WEST",61752,22.54,-0.27,-0.12
"04/30/2015 15:00","CAPITL",61757,26.10,1.44,-2.12
"04/30/2015 15:00","CENTRL",61754,22.98,0.32,-0.13
"04/30/2015 15:00","DUNWOD",61760,26.90,2.70,-1.65
"04/30/2015 15:00","GENESE",61753,22.09,-0.54,-0.09
"04/30/2015 15:00","H Q",61844,21.89,-0.65,0.00
"04/30/2015 15:00","HUD VL",61758,26.65,2.50,-1.60
"04/30/2015 15:00","LONGIL",61762,33.55,3.51,-7.50
"04/30/2015 15:00","MHK VL",61756,23.10,0.41,-0.16
"04/30/2015 15:00","MILLWD",61759,26.85,2.66,-1.65
"04/30/2015 15:00","N.Y.C.",61761,30.24,2.98,-4.72
"04/30/2015 15:00","NORTH",61755,21.19,-1.35,0.00
"04/30/2015 15:00","NPX",61845,26.42,1.91,-1.96
"04/30/2015 15:00","O H",61846,21.79,-0.88,-0.13
"04/30/2015 15:00","PJM",61847,24.92,1.38,-1.00
"04/30/2015 15:00","WEST",61752,22.31,-0.36,-0.13
"04/30/2015 16:00","CAPITL",61757,28.44,1.48,-3.86
"04/30/2015 16:00","CENTRL",61754,23.61,0.28,-0.23
"04/30/2015 16:00","DUNWOD",61760,28.89,2.77,-3.01
"04/30/2015 16:00","GENESE",61753,22.70,-0.58,-0.17
"04/30/2015 16:00","H Q",61844,22.48,-0.62,0.00
"04/30/2015 16:00","HUD VL",61758,28.58,2.54,-2.94
"04/30/2015 16:00","LONGIL",61762,33.54,3.65,-6.79
"04/30/2015 16:00","MHK VL",61756,23.76,0.37,-0.29
"04/30/2015 16:00","MILLWD",61759,28.85,2.72,-3.02
"04/30/2015 16:00","N.Y.C.",61761,30.59,3.05,-4.44
"04/30/2015 16:00","NORTH",61755,21.81,-1.29,0.00
"04/30/2015 16:00","NPX",61845,28.64,1.96,-3.57
"04/30/2015 16:00","O H",61846,22.39,-0.95,-0.23
"04/30/2015 16:00","PJM",61847,26.35,1.39,-1.86
"04/30/2015 16:00","WEST",61752,22.89,-0.44,-0.23
"04/30/2015 17:00","CAPITL",61757,27.94,1.64,-0.75
"04/30/2015 17:00","CENTRL",61754,25.93,0.33,-0.04
"04/30/2015 17:00","DUNWOD",61760,29.26,3.12,-0.58
"04/30/2015 17:00","GENESE",61753,25.08,-0.51,-0.03
"04/30/2015 17:00","H Q",61844,24.84,-0.72,0.00
"04/30/2015 17:00","HUD VL",61758,28.99,2.86,-0.57
"04/30/2015 17:00","LONGIL",61762,34.09,4.17,-4.36
"04/30/2015 17:00","MHK VL",61756,25.92,0.31,-0.06
"04/30/2015 17:00","MILLWD",61759,29.21,3.07,-0.58
"04/30/2015 17:00","N.Y.C.",61761,30.35,3.43,-1.36
"04/30/2015 17:00","NORTH",61755,24.00,-1.56,0.00
"04/30/2015 17:00","NPX",61845,28.45,2.20,-0.69
"04/30/2015 17:00","O H",61846,24.79,-0.82,-0.04
"04/30/2015 17:00","PJM",61847,27.55,1.64,-0.36
"04/30/2015 17:00","WEST",61752,25.40,-0.21,-0.04
"04/30/2015 18:00","CAPITL",61757,26.97,1.60,0.00
"04/30/2015 18:00","CENTRL",61754,25.65,0.28,0.00
"04/30/2015 18:00","DUNWOD",61760,28.44,3.07,0.00
"04/30/2015 18:00","GENESE",61753,24.73,-0.63,0.00
"04/30/2015 18:00","H Q",61844,24.61,-0.76,0.00
"04/30/2015 18:00","HUD VL",61758,28.21,2.84,0.00
"04/30/2015 18:00","LONGIL",61762,34.88,4.09,-5.43
"04/30/2015 18:00","MHK VL",61756,25.75,0.38,0.00
"04/30/2015 18:00","MILLWD",61759,28.38,3.02,0.00
"04/30/2015 18:00","N.Y.C.",61761,29.29,3.35,-0.57
"04/30/2015 18:00","NORTH",61755,23.85,-1.52,0.00
"04/30/2015 18:00","NPX",61845,27.60,2.23,0.00
"04/30/2015 18:00","O H",61846,24.38,-0.99,0.00
"04/30/2015 18:00","PJM",61847,26.91,1.55,0.00
"04/30/2015 18:00","WEST",61752,24.94,-0.43,0.00
"04/30/2015 19:00","CAPITL",61757,27.51,1.63,0.00
"04/30/2015 19:00","CENTRL",61754,26.27,0.39,0.00
"04/30/2015 19:00","DUNWOD",61760,29.04,3.16,0.00
"04/30/2015 19:00","GENESE",61753,25.41,-0.47,0.00
"04/30/2015 19:00","H Q",61844,25.05,-0.83,0.00
"04/30/2015 19:00","HUD VL",61758,28.78,2.90,0.00
"04/30/2015 19:00","LONGIL",61762,38.30,4.32,-8.10
"04/30/2015 19:00","MHK VL",61756,26.29,0.41,0.00
"04/30/2015 19:00","MILLWD",61759,28.96,3.08,0.00
"04/30/2015 19:00","N.Y.C.",61761,30.42,3.47,-1.07
"04/30/2015 19:00","NORTH",61755,24.09,-1.79,0.00
"04/30/2015 19:00","NPX",61845,28.18,2.30,0.00
"04/30/2015 19:00","O H",61846,25.29,-0.59,0.00
"04/30/2015 19:00","PJM",61847,27.64,1.76,0.00
"04/30/2015 19:00","WEST",61752,25.93,0.05,0.00
"04/30/2015 20:00","CAPITL",61757,33.53,1.87,0.00
"04/30/2015 20:00","CENTRL",61754,32.42,0.76,0.00
"04/30/2015 20:00","DUNWOD",61760,35.46,3.80,0.00
"04/30/2015 20:00","GENESE",61753,31.60,-0.06,0.00
"04/30/2015 20:00","H Q",61844,30.55,-1.11,0.00
"04/30/2015 20:00","HUD VL",61758,35.30,3.64,0.00
"04/30/2015 20:00","LONGIL",61762,56.25,5.19,-19.40
"04/30/2015 20:00","MHK VL",61756,32.23,0.57,0.00
"04/30/2015 20:00","MILLWD",61759,35.49,3.83,0.00
"04/30/2015 20:00","N.Y.C.",61761,36.35,4.11,-0.58
"04/30/2015 20:00","NORTH",61755,29.41,-2.25,0.00
"04/30/2015 20:00","NPX",61845,34.32,2.66,0.00
"04/30/2015 20:00","O H",61846,31.44,-0.22,0.00
"04/30/2015 20:00","PJM",61847,34.10,2.44,0.00
"04/30/2015 20:00","WEST",61752,32.29,0.63,0.00
"04/30/2015 21:00","CAPITL",61757,27.44,1.45,0.00
"04/30/2015 21:00","CENTRL",61754,26.46,0.47,0.00
"04/30/2015 21:00","DUNWOD",61760,29.05,3.07,0.00
"04/30/2015 21:00","GENESE",61753,25.68,-0.31,0.00
"04/30/2015 21:00","H Q",61844,25.18,-0.81,0.00
"04/30/2015 21:00","HUD VL",61758,28.87,2.88,0.00
"04/30/2015 21:00","LONGIL",61762,38.03,4.26,-7.79
"04/30/2015 21:00","MHK VL",61756,26.53,0.55,0.00
"04/30/2015 21:00","MILLWD",61759,29.03,3.04,0.00
"04/30/2015 21:00","N.Y.C.",61761,30.18,3.38,-0.82
"04/30/2015 21:00","NORTH",61755,24.27,-1.72,0.00
"04/30/2015 21:00","NPX",61845,28.09,2.10,0.00
"04/30/2015 21:00","O H",61846,25.29,-0.70,0.00
"04/30/2015 21:00","PJM",61847,27.68,1.69,0.00
"04/30/2015 21:00","WEST",61752,25.91,-0.08,0.00
"04/30/2015 22:00","CAPITL",61757,23.33,1.11,0.00
"04/30/2015 22:00","CENTRL",61754,22.60,0.38,0.00
"04/30/2015 22:00","DUNWOD",61760,24.78,2.55,0.00
"04/30/2015 22:00","GENESE",61753,22.07,-0.15,0.00
"04/30/2015 22:00","H Q",61844,21.58,-0.65,0.00
"04/30/2015 22:00","HUD VL",61758,24.60,2.38,0.00
"04/30/2015 22:00","LONGIL",61762,30.48,3.02,-5.24
"04/30/2015 22:00","MHK VL",61756,22.64,0.42,0.00
"04/30/2015 22:00","MILLWD",61759,24.73,2.51,0.00
"04/30/2015 22:00","N.Y.C.",61761,25.03,2.80,0.00
"04/30/2015 22:00","NORTH",61755,20.82,-1.40,0.00
"04/30/2015 22:00","NPX",61845,24.00,1.78,0.00
"04/30/2015 22:00","O H",61846,21.98,-0.24,0.00
"04/30/2015 22:00","PJM",61847,23.69,1.47,0.00
"04/30/2015 22:00","WEST",61752,22.47,0.24,0.00
"04/30/2015 23:00","CAPITL",61757,21.66,0.93,0.00
"04/30/2015 23:00","CENTRL",61754,21.02,0.29,0.00
"04/30/2015 23:00","DUNWOD",61760,22.90,2.18,0.00
"04/30/2015 23:00","GENESE",61753,20.46,-0.27,0.00
"04/30/2015 23:00","H Q",61844,20.25,-0.48,0.00
"04/30/2015 23:00","HUD VL",61758,22.74,2.01,0.00
"04/30/2015 23:00","LONGIL",61762,26.18,2.61,-2.85
"04/30/2015 23:00","MHK VL",61756,21.08,0.35,0.00
"04/30/2015 23:00","MILLWD",61759,22.86,2.14,0.00
"04/30/2015 23:00","N.Y.C.",61761,23.18,2.44,-0.01
"04/30/2015 23:00","NORTH",61755,19.75,-0.97,0.00
"04/30/2015 23:00","NPX",61845,22.22,1.49,0.00
"04/30/2015 23:00","O H",61846,20.64,-0.08,0.00
"04/30/2015 23:00","PJM",61847,22.03,1.31,0.00
"04/30/2015 23:00","WEST",61752,21.10,0.37,0.00
