"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/14/2016 01:00","PJM",61847,15.45,0.33,-10.25
"05/14/2016 01:00","WEST",61752,7.17,0.00,-2.29
"05/14/2016 02:00","CAPITL",61757,19.32,0.21,-15.66
"05/14/2016 02:00","CENTRL",61754,5.94,0.01,-2.48
"05/14/2016 02:00","DUNWOD",61760,17.30,0.39,-13.46
"05/14/2016 02:00","GENESE",61753,5.26,-0.09,-1.90
"05/14/2016 02:00","H Q",61844,3.37,-0.08,0.00
"05/14/2016 02:00","HUD VL",61758,16.69,0.37,-12.88
"05/14/2016 02:00","LONGIL",61762,17.41,0.46,-13.50
"05/14/2016 02:00","MHK VL",61756,6.31,0.08,-2.78
"05/14/2016 02:00","MILLWD",61759,17.01,0.39,-13.17
"05/14/2016 02:00","N.Y.C.",61761,17.37,0.42,-13.50
"05/14/2016 02:00","NORTH",61755,3.33,-0.12,0.00
"05/14/2016 02:00","NPX",61845,18.00,0.26,-14.29
"05/14/2016 02:00","O H",61846,6.10,-0.06,-2.71
"05/14/2016 02:00","PJM",61847,13.26,0.23,-9.57
"05/14/2016 02:00","WEST",61752,5.80,0.00,-2.35
"05/14/2016 03:00","CAPITL",61757,17.76,0.21,-13.94
"05/14/2016 03:00","CENTRL",61754,5.83,0.01,-2.21
"05/14/2016 03:00","DUNWOD",61760,16.42,0.41,-12.40
"05/14/2016 03:00","GENESE",61753,5.20,-0.10,-1.69
"05/14/2016 03:00","H Q",61844,3.53,-0.08,0.00
"05/14/2016 03:00","HUD VL",61758,15.64,0.38,-11.64
"05/14/2016 03:00","LONGIL",61762,16.56,0.49,-12.46
"05/14/2016 03:00","MHK VL",61756,6.17,0.08,-2.47
"05/14/2016 03:00","MILLWD",61759,15.93,0.40,-11.92
"05/14/2016 03:00","N.Y.C.",61761,16.51,0.43,-12.47
"05/14/2016 03:00","NORTH",61755,3.49,-0.12,0.00
"05/14/2016 03:00","NPX",61845,16.60,0.27,-12.72
"05/14/2016 03:00","O H",61846,5.95,-0.07,-2.41
"05/14/2016 03:00","PJM",61847,12.64,0.24,-8.79
"05/14/2016 03:00","WEST",61752,5.69,-0.01,-2.09
"05/14/2016 04:00","CAPITL",61757,17.31,0.23,-13.20
"05/14/2016 04:00","CENTRL",61754,6.00,0.02,-2.09
"05/14/2016 04:00","DUNWOD",61760,16.54,0.44,-12.21
"05/14/2016 04:00","GENESE",61753,5.39,-0.10,-1.60
"05/14/2016 04:00","H Q",61844,3.79,-0.09,0.00
"05/14/2016 04:00","HUD VL",61758,15.52,0.40,-11.23
"05/14/2016 04:00","LONGIL",61762,16.74,0.55,-12.30
"05/14/2016 04:00","MHK VL",61756,6.32,0.09,-2.34
"05/14/2016 04:00","MILLWD",61759,15.83,0.43,-11.51
"05/14/2016 04:00","N.Y.C.",61761,16.66,0.47,-12.30
"05/14/2016 04:00","NORTH",61755,3.74,-0.15,0.00
"05/14/2016 04:00","NPX",61845,16.23,0.30,-12.04
"05/14/2016 04:00","O H",61846,6.11,-0.06,-2.28
"05/14/2016 04:00","PJM",61847,12.76,0.26,-8.61
"05/14/2016 04:00","WEST",61752,5.87,0.01,-1.98
"05/14/2016 05:00","CAPITL",61757,16.63,0.33,-10.68
"05/14/2016 05:00","CENTRL",61754,7.34,0.04,-1.69
"05/14/2016 05:00","DUNWOD",61760,16.99,0.63,-10.74
"05/14/2016 05:00","GENESE",61753,6.78,-0.12,-1.29
"05/14/2016 05:00","H Q",61844,5.47,-0.14,0.00
"05/14/2016 05:00","HUD VL",61758,15.65,0.58,-9.45
"05/14/2016 05:00","LONGIL",61762,17.25,0.78,-10.86
"05/14/2016 05:00","MHK VL",61756,7.65,0.14,-1.90
"05/14/2016 05:00","MILLWD",61759,15.95,0.62,-9.72
"05/14/2016 05:00","N.Y.C.",61761,17.16,0.68,-10.86
"05/14/2016 05:00","NORTH",61755,5.38,-0.23,0.00
"05/14/2016 05:00","NPX",61845,15.79,0.43,-9.75
"05/14/2016 05:00","O H",61846,7.37,-0.09,-1.85
"05/14/2016 05:00","PJM",61847,13.50,0.38,-7.50
"05/14/2016 05:00","WEST",61752,7.23,0.01,-1.60
"05/14/2016 06:00","CAPITL",61757,15.62,0.40,-8.63
"05/14/2016 06:00","CENTRL",61754,8.02,0.07,-1.37
"05/14/2016 06:00","DUNWOD",61760,17.16,0.76,-9.82
"05/14/2016 06:00","GENESE",61753,7.50,-0.13,-1.04
"05/14/2016 06:00","H Q",61844,6.41,-0.18,0.00
"05/14/2016 06:00","HUD VL",61758,15.37,0.68,-8.10
"05/14/2016 06:00","LONGIL",61762,17.54,0.95,-10.00
"05/14/2016 06:00","MHK VL",61756,8.29,0.19,-1.52
"05/14/2016 06:00","MILLWD",61759,15.65,0.74,-8.33
"05/14/2016 06:00","N.Y.C.",61761,17.38,0.80,-10.00
"05/14/2016 06:00","NORTH",61755,6.31,-0.27,0.00
"05/14/2016 06:00","NPX",61845,15.02,0.51,-7.93
"05/14/2016 06:00","O H",61846,8.00,-0.07,-1.49
"05/14/2016 06:00","PJM",61847,13.84,0.47,-6.78
"05/14/2016 06:00","WEST",61752,7.94,0.06,-1.29
"05/14/2016 07:00","CAPITL",61757,16.00,0.55,-6.01
"05/14/2016 07:00","CENTRL",61754,10.49,0.09,-0.95
"05/14/2016 07:00","DUNWOD",61760,18.18,1.09,-7.64
"05/14/2016 07:00","GENESE",61753,9.96,-0.21,-0.73
"05/14/2016 07:00","H Q",61844,7.16,-0.25,2.04
"05/14/2016 07:00","HUD VL",61758,16.40,0.98,-5.97
"05/14/2016 07:00","LONGIL",61762,18.54,1.28,-7.82
"05/14/2016 07:00","MHK VL",61756,10.80,0.30,-1.06
"05/14/2016 07:00","MILLWD",61759,16.64,1.07,-6.13
"05/14/2016 07:00","N.Y.C.",61761,18.38,1.13,-7.81
"05/14/2016 07:00","NORTH",61755,9.11,-0.33,0.00
"05/14/2016 07:00","NPX",61845,15.71,0.75,-5.52
"05/14/2016 07:00","O H",61846,10.25,-0.23,-1.04
"05/14/2016 07:00","PJM",61847,15.30,0.63,-5.23
"05/14/2016 07:00","WEST",61752,10.30,-0.04,-0.90
"05/14/2016 08:00","CAPITL",61757,16.05,0.80,-2.82
"05/14/2016 08:00","CENTRL",61754,12.99,0.11,-0.45
"05/14/2016 08:00","DUNWOD",61760,22.01,1.48,-8.10
"05/14/2016 08:00","GENESE",61753,12.47,-0.31,-0.34
"05/14/2016 08:00","H Q",61844,10.27,-0.35,1.82
"05/14/2016 08:00","HUD VL",61758,18.48,1.34,-4.70
"05/14/2016 08:00","LONGIL",61762,22.48,1.58,-8.47
"05/14/2016 08:00","MHK VL",61756,13.32,0.39,-0.50
"05/14/2016 08:00","MILLWD",61759,18.77,1.47,-4.87
"05/14/2016 08:00","N.Y.C.",61761,22.42,1.53,-8.45
"05/14/2016 08:00","NORTH",61755,11.95,-0.49,0.00
"05/14/2016 08:00","NPX",61845,16.06,1.03,-2.59
"05/14/2016 08:00","O H",61846,12.50,-0.42,-0.49
"05/14/2016 08:00","PJM",61847,18.52,0.81,-5.28
"05/14/2016 08:00","WEST",61752,12.67,-0.19,-0.42
"05/14/2016 09:00","CAPITL",61757,19.89,0.82,-6.40
"05/14/2016 09:00","CENTRL",61754,13.84,0.15,-1.01
"05/14/2016 09:00","DUNWOD",61760,24.29,1.52,-10.10
"05/14/2016 09:00","GENESE",61753,13.16,-0.29,-0.77
"05/14/2016 09:00","H Q",61844,10.29,-0.37,2.02
"05/14/2016 09:00","HUD VL",61758,21.27,1.42,-7.18
"05/14/2016 09:00","LONGIL",61762,24.69,1.61,-10.41
"05/14/2016 09:00","MHK VL",61756,14.20,0.41,-1.12
"05/14/2016 09:00","MILLWD",61759,21.58,1.52,-7.39
"05/14/2016 09:00","N.Y.C.",61761,24.66,1.58,-10.40
"05/14/2016 09:00","NORTH",61755,12.13,-0.54,0.00
"05/14/2016 09:00","NPX",61845,19.60,1.05,-5.88
"05/14/2016 09:00","O H",61846,13.36,-0.42,-1.10
"05/14/2016 09:00","PJM",61847,20.32,0.85,-6.80
"05/14/2016 09:00","WEST",61752,13.47,-0.17,-0.96
"05/14/2016 10:00","CAPITL",61757,21.45,0.82,-8.12
"05/14/2016 10:00","CENTRL",61754,13.94,0.15,-1.28
"05/14/2016 10:00","DUNWOD",61760,25.04,1.50,-11.04
"05/14/2016 10:00","GENESE",61753,13.21,-0.28,-0.98
"05/14/2016 10:00","H Q",61844,10.27,-0.36,1.87
"05/14/2016 10:00","HUD VL",61758,22.27,1.40,-8.37
"05/14/2016 10:00","LONGIL",61762,25.32,1.50,-11.32
"05/14/2016 10:00","MHK VL",61756,14.33,0.40,-1.43
"05/14/2016 10:00","MILLWD",61759,22.60,1.50,-8.60
"05/14/2016 10:00","N.Y.C.",61761,25.39,1.58,-11.31
"05/14/2016 10:00","NORTH",61755,11.94,-0.56,0.00
"05/14/2016 10:00","NPX",61845,20.99,1.03,-7.46
"05/14/2016 10:00","O H",61846,13.50,-0.40,-1.40
"05/14/2016 10:00","PJM",61847,20.85,0.84,-7.51
"05/14/2016 10:00","WEST",61752,13.55,-0.16,-1.22
"05/14/2016 11:00","CAPITL",61757,21.13,0.82,-7.72
"05/14/2016 11:00","CENTRL",61754,13.98,0.16,-1.22
"05/14/2016 11:00","DUNWOD",61760,25.41,1.51,-11.30
"05/14/2016 11:00","GENESE",61753,13.24,-0.29,-0.93
"05/14/2016 11:00","H Q",61844,10.39,-0.38,1.83
"05/14/2016 11:00","HUD VL",61758,22.27,1.39,-8.29
"05/14/2016 11:00","LONGIL",61762,25.69,1.49,-11.61
"05/14/2016 11:00","MHK VL",61756,14.35,0.40,-1.36
"05/14/2016 11:00","MILLWD",61759,22.63,1.51,-8.53
"05/14/2016 11:00","N.Y.C.",61761,25.80,1.60,-11.61
"05/14/2016 11:00","NORTH",61755,12.03,-0.57,0.00
"05/14/2016 11:00","NPX",61845,20.73,1.04,-7.09
"05/14/2016 11:00","O H",61846,13.51,-0.42,-1.33
"05/14/2016 11:00","PJM",61847,21.08,0.84,-7.64
"05/14/2016 11:00","WEST",61752,13.55,-0.20,-1.16
"05/14/2016 12:00","CAPITL",61757,19.80,0.82,-6.48
"05/14/2016 12:00","CENTRL",61754,13.66,0.14,-1.02
"05/14/2016 12:00","DUNWOD",61760,25.20,1.50,-11.20
"05/14/2016 12:00","GENESE",61753,13.00,-0.29,-0.78
"05/14/2016 12:00","H Q",61844,10.27,-0.36,1.87
"05/14/2016 12:00","HUD VL",61758,21.59,1.36,-7.73
"05/14/2016 12:00","LONGIL",61762,25.57,1.49,-11.58
"05/14/2016 12:00","MHK VL",61756,13.97,0.37,-1.09
"05/14/2016 12:00","MILLWD",61759,21.92,1.49,-7.94
"05/14/2016 12:00","N.Y.C.",61761,25.64,1.58,-11.57
"05/14/2016 12:00","NORTH",61755,11.96,-0.54,0.00
"05/14/2016 12:00","NPX",61845,19.50,1.05,-5.95
"05/14/2016 12:00","O H",61846,13.24,-0.37,-1.12
"05/14/2016 12:00","PJM",61847,20.83,0.84,-7.49
"05/14/2016 12:00","WEST",61752,13.32,-0.15,-0.97
"05/14/2016 13:00","CAPITL",61757,18.34,0.84,-4.96
"05/14/2016 13:00","CENTRL",61754,13.47,0.15,-0.78
"05/14/2016 13:00","DUNWOD",61760,24.86,1.49,-10.83
"05/14/2016 13:00","GENESE",61753,12.86,-0.28,-0.60
"05/14/2016 13:00","H Q",61844,10.27,-0.38,1.89
"05/14/2016 13:00","HUD VL",61758,20.79,1.37,-6.89
"05/14/2016 13:00","LONGIL",61762,25.34,1.53,-11.27
"05/14/2016 13:00","MHK VL",61756,13.72,0.34,-0.84
"05/14/2016 13:00","MILLWD",61759,21.11,1.49,-7.08
"05/14/2016 13:00","N.Y.C.",61761,25.37,1.58,-11.25
"05/14/2016 13:00","NORTH",61755,11.98,-0.56,0.00
"05/14/2016 13:00","NPX",61845,18.15,1.05,-4.56
"05/14/2016 13:00","O H",61846,13.04,-0.35,-0.86
"05/14/2016 13:00","PJM",61847,20.54,0.85,-7.15
"05/14/2016 13:00","WEST",61752,13.17,-0.11,-0.74
"05/14/2016 14:00","CAPITL",61757,18.42,0.70,-7.16
"05/14/2016 14:00","CENTRL",61754,11.79,0.09,-1.13
"05/14/2016 14:00","DUNWOD",61760,23.75,1.26,-11.93
"05/14/2016 14:00","GENESE",61753,11.17,-0.26,-0.87
"05/14/2016 14:00","H Q",61844,10.27,-0.30,0.00
"05/14/2016 14:00","HUD VL",61758,20.07,1.15,-8.35
"05/14/2016 14:00","LONGIL",61762,24.13,1.25,-12.32
"05/14/2016 14:00","MHK VL",61756,12.03,0.25,-1.21
"05/14/2016 14:00","MILLWD",61759,20.39,1.26,-8.57
"05/14/2016 14:00","N.Y.C.",61761,24.20,1.33,-12.31
"05/14/2016 14:00","NORTH",61755,10.12,-0.44,0.00
"05/14/2016 14:00","NPX",61845,18.02,0.88,-6.57
"05/14/2016 14:00","O H",61846,11.52,-0.28,-1.23
"05/14/2016 14:00","PJM",61847,19.28,0.72,-8.00
"05/14/2016 14:00","WEST",61752,11.53,-0.11,-1.07
"05/14/2016 15:00","CAPITL",61757,17.90,0.59,-8.15
"05/14/2016 15:00","CENTRL",61754,10.53,0.08,-1.29
"05/14/2016 15:00","DUNWOD",61760,24.25,1.10,-14.00
"05/14/2016 15:00","GENESE",61753,9.91,-0.23,-0.99
"05/14/2016 15:00","H Q",61844,8.90,-0.26,0.00
"05/14/2016 15:00","HUD VL",61758,19.84,1.00,-9.68
"05/14/2016 15:00","LONGIL",61762,24.74,1.12,-14.47
"05/14/2016 15:00","MHK VL",61756,10.74,0.20,-1.38
"05/14/2016 15:00","MILLWD",61759,20.19,1.10,-9.94
"05/14/2016 15:00","N.Y.C.",61761,24.76,1.15,-14.45
"05/14/2016 15:00","NORTH",61755,8.77,-0.38,0.00
"05/14/2016 15:00","NPX",61845,17.41,0.77,-7.48
"05/14/2016 15:00","O H",61846,10.33,-0.23,-1.41
"05/14/2016 15:00","PJM",61847,19.15,0.63,-9.36
"05/14/2016 15:00","WEST",61752,10.31,-0.06,-1.22
"05/14/2016 16:00","CAPITL",61757,18.12,0.59,-8.50
"05/14/2016 16:00","CENTRL",61754,10.47,0.10,-1.34
"05/14/2016 16:00","DUNWOD",61760,24.54,1.08,-14.42
"05/14/2016 16:00","GENESE",61753,9.87,-0.19,-1.03
"05/14/2016 16:00","H Q",61844,8.78,-0.25,0.00
"05/14/2016 16:00","HUD VL",61758,20.07,0.99,-10.05
"05/14/2016 16:00","LONGIL",61762,25.05,1.10,-14.91
"05/14/2016 16:00","MHK VL",61756,10.65,0.20,-1.42
"05/14/2016 16:00","MILLWD",61759,20.47,1.08,-10.35
"05/14/2016 16:00","N.Y.C.",61761,25.07,1.14,-14.89
"05/14/2016 16:00","NORTH",61755,8.64,-0.40,0.00
"05/14/2016 16:00","NPX",61845,17.56,0.78,-7.75
"05/14/2016 16:00","O H",61846,10.32,-0.18,-1.47
"05/14/2016 16:00","PJM",61847,19.34,0.64,-9.66
"05/14/2016 16:00","WEST",61752,10.31,0.00,-1.27
"05/14/2016 17:00","CAPITL",61757,18.41,0.69,-7.16
"05/14/2016 17:00","CENTRL",61754,11.80,0.11,-1.13
"05/14/2016 17:00","DUNWOD",61760,24.50,1.27,-12.67
"05/14/2016 17:00","GENESE",61753,11.19,-0.24,-0.87
"05/14/2016 17:00","H Q",61844,10.27,-0.30,0.00
"05/14/2016 17:00","HUD VL",61758,20.42,1.16,-8.69
"05/14/2016 17:00","LONGIL",61762,24.96,1.28,-13.12
"05/14/2016 17:00","MHK VL",61756,12.04,0.27,-1.20
"05/14/2016 17:00","MILLWD",61759,20.79,1.27,-8.95
"05/14/2016 17:00","N.Y.C.",61761,25.00,1.33,-13.10
"05/14/2016 17:00","NORTH",61755,10.11,-0.45,0.00
"05/14/2016 17:00","NPX",61845,18.01,0.91,-6.53
"05/14/2016 17:00","O H",61846,11.54,-0.26,-1.24
"05/14/2016 17:00","PJM",61847,19.78,0.74,-8.47
"05/14/2016 17:00","WEST",61752,11.58,-0.05,-1.06
"05/14/2016 18:00","CAPITL",61757,18.49,0.59,-8.89
"05/14/2016 18:00","CENTRL",61754,10.51,0.10,-1.41
"05/14/2016 18:00","DUNWOD",61760,23.46,1.08,-13.37
"05/14/2016 18:00","GENESE",61753,9.92,-0.17,-1.08
"05/14/2016 18:00","H Q",61844,8.75,-0.26,0.00
"05/14/2016 18:00","HUD VL",61758,19.79,1.00,-9.78
"05/14/2016 18:00","LONGIL",61762,23.87,1.08,-13.78
"05/14/2016 18:00","MHK VL",61756,10.73,0.23,-1.48
"05/14/2016 18:00","MILLWD",61759,20.13,1.07,-10.05
"05/14/2016 18:00","N.Y.C.",61761,23.91,1.14,-13.76
"05/14/2016 18:00","NORTH",61755,8.58,-0.42,0.00
"05/14/2016 18:00","NPX",61845,17.89,0.77,-8.11
"05/14/2016 18:00","O H",61846,10.34,-0.20,-1.53
"05/14/2016 18:00","PJM",61847,18.68,0.63,-9.04
"05/14/2016 18:00","WEST",61752,10.31,-0.02,-1.32
"05/14/2016 19:00","CAPITL",61757,19.46,0.70,-8.18
"05/14/2016 19:00","CENTRL",61754,11.99,0.12,-1.29
"05/14/2016 19:00","DUNWOD",61760,24.55,1.27,-12.71
"05/14/2016 19:00","GENESE",61753,11.37,-0.20,-0.99
"05/14/2016 19:00","H Q",61844,10.27,-0.31,0.00
"05/14/2016 19:00","HUD VL",61758,20.92,1.17,-9.17
"05/14/2016 19:00","LONGIL",61762,24.93,1.26,-13.10
"05/14/2016 19:00","MHK VL",61756,12.21,0.26,-1.37
"05/14/2016 19:00","MILLWD",61759,21.26,1.25,-9.43
"05/14/2016 19:00","N.Y.C.",61761,25.00,1.33,-13.09
"05/14/2016 19:00","NORTH",61755,10.11,-0.47,0.00
"05/14/2016 19:00","NPX",61845,18.95,0.91,-7.46
"05/14/2016 19:00","O H",61846,11.75,-0.24,-1.41
"05/14/2016 19:00","PJM",61847,19.88,0.74,-8.57
"05/14/2016 19:00","WEST",61752,11.76,-0.03,-1.22
"05/14/2016 20:00","CAPITL",61757,26.06,0.70,-14.59
"05/14/2016 20:00","CENTRL",61754,13.21,0.14,-2.31
"05/14/2016 20:00","DUNWOD",61760,27.75,1.29,-15.69
"05/14/2016 20:00","GENESE",61753,12.33,-0.20,-1.77
"05/14/2016 20:00","H Q",61844,10.27,-0.31,0.18
"05/14/2016 20:00","HUD VL",61758,25.31,1.19,-13.36
"05/14/2016 20:00","LONGIL",61762,28.11,1.41,-15.94
"05/14/2016 20:00","MHK VL",61756,13.51,0.31,-2.44
"05/14/2016 20:00","MILLWD",61759,25.73,1.29,-13.68
"05/14/2016 20:00","N.Y.C.",61761,27.97,1.37,-15.85
"05/14/2016 20:00","NORTH",61755,10.30,-0.46,0.00
"05/14/2016 20:00","NPX",61845,25.00,0.93,-13.31
"05/14/2016 20:00","O H",61846,13.02,-0.26,-2.52
"05/14/2016 20:00","PJM",61847,22.42,0.75,-10.90
"05/14/2016 20:00","WEST",61752,12.90,-0.03,-2.17
"05/14/2016 21:00","CAPITL",61757,19.93,0.74,-8.03
"05/14/2016 21:00","CENTRL",61754,12.58,0.14,-1.27
"05/14/2016 21:00","DUNWOD",61760,24.44,1.34,-11.94
"05/14/2016 21:00","GENESE",61753,11.98,-0.16,-0.98
"05/14/2016 21:00","H Q",61844,10.84,-0.32,0.00
"05/14/2016 21:00","HUD VL",61758,21.15,1.22,-8.77
"05/14/2016 21:00","LONGIL",61762,24.86,1.41,-12.29
"05/14/2016 21:00","MHK VL",61756,12.80,0.30,-1.34
"05/14/2016 21:00","MILLWD",61759,21.52,1.34,-9.02
"05/14/2016 21:00","N.Y.C.",61761,24.86,1.42,-12.28
"05/14/2016 21:00","NORTH",61755,10.67,-0.49,0.00
"05/14/2016 21:00","NPX",61845,19.45,0.96,-7.33
"05/14/2016 21:00","O H",61846,12.34,-0.21,-1.39
"05/14/2016 21:00","PJM",61847,20.03,0.79,-8.07
"05/14/2016 21:00","WEST",61752,12.40,0.04,-1.19
"05/14/2016 22:00","CAPITL",61757,19.18,0.55,-9.92
"05/14/2016 22:00","CENTRL",61754,10.36,0.09,-1.57
"05/14/2016 22:00","DUNWOD",61760,22.28,1.03,-12.55
"05/14/2016 22:00","GENESE",61753,9.83,-0.09,-1.20
"05/14/2016 22:00","H Q",61844,8.46,-0.24,0.00
"05/14/2016 22:00","HUD VL",61758,19.52,0.92,-9.89
"05/14/2016 22:00","LONGIL",61762,22.64,1.09,-12.84
"05/14/2016 22:00","MHK VL",61756,10.57,0.21,-1.66
"05/14/2016 22:00","MILLWD",61759,19.87,1.02,-10.15
"05/14/2016 22:00","N.Y.C.",61761,22.64,1.11,-12.83
"05/14/2016 22:00","NORTH",61755,8.33,-0.37,0.00
"05/14/2016 22:00","NPX",61845,18.47,0.71,-9.05
"05/14/2016 22:00","O H",61846,10.32,-0.10,-1.71
"05/14/2016 22:00","PJM",61847,17.92,0.62,-8.59
"05/14/2016 22:00","WEST",61752,10.30,0.12,-1.47
"05/14/2016 23:00","CAPITL",61757,16.58,0.39,-9.51
"05/14/2016 23:00","CENTRL",61754,8.24,0.06,-1.50
"05/14/2016 23:00","DUNWOD",61760,20.78,0.77,-13.32
"05/14/2016 23:00","GENESE",61753,7.75,-0.08,-1.15
"05/14/2016 23:00","H Q",61844,6.51,-0.17,0.00
"05/14/2016 23:00","HUD VL",61758,17.41,0.70,-10.04
"05/14/2016 23:00","LONGIL",61762,21.19,0.83,-13.69
"05/14/2016 23:00","MHK VL",61756,8.48,0.15,-1.65
"05/14/2016 23:00","MILLWD",61759,17.76,0.77,-10.31
"05/14/2016 23:00","N.Y.C.",61761,21.19,0.83,-13.68
"05/14/2016 23:00","NORTH",61755,6.41,-0.27,0.00
"05/14/2016 23:00","NPX",61845,15.88,0.53,-8.68
"05/14/2016 23:00","O H",61846,8.28,-0.04,-1.64
"05/14/2016 23:00","PJM",61847,16.21,0.48,-9.05
"05/14/2016 23:00","WEST",61752,8.21,0.11,-1.41
