"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"12/23/2015 06:00","CAPITL",61757,22.95,0.34,-17.14
"12/23/2015 06:00","CENTRL",61754,7.19,0.13,-1.60
"12/23/2015 06:00","DUNWOD",61760,17.87,0.62,-11.77
"12/23/2015 06:00","GENESE",61753,6.75,0.04,-1.24
"12/23/2015 06:00","H Q",61844,5.26,-0.13,0.08
"12/23/2015 06:00","HUD VL",61758,17.76,0.59,-11.71
"12/23/2015 06:00","LONGIL",61762,22.61,0.81,-16.33
"12/23/2015 06:00","MHK VL",61756,7.14,0.21,-1.46
"12/23/2015 06:00","MILLWD",61759,17.94,0.62,-11.84
"12/23/2015 06:00","N.Y.C.",61761,17.90,0.66,-11.78
"12/23/2015 06:00","NORTH",61755,4.88,-0.15,0.44
"12/23/2015 06:00","NPX",61845,20.71,0.46,-14.77
"12/23/2015 06:00","O H",61846,7.07,-0.05,-1.66
"12/23/2015 06:00","PJM",61847,13.57,0.37,-7.73
"12/23/2015 06:00","WEST",61752,7.18,0.10,-1.60
"12/23/2015 07:00","CAPITL",61757,25.07,0.46,-17.38
"12/23/2015 07:00","CENTRL",61754,8.97,0.12,-1.64
"12/23/2015 07:00","DUNWOD",61760,19.97,0.81,-11.94
"12/23/2015 07:00","GENESE",61753,8.39,-0.10,-1.26
"12/23/2015 07:00","H Q",61844,7.07,-0.15,0.00
"12/23/2015 07:00","HUD VL",61758,19.87,0.75,-11.89
"12/23/2015 07:00","LONGIL",61762,25.92,1.06,-17.63
"12/23/2015 07:00","MHK VL",61756,8.83,0.27,-1.34
"12/23/2015 07:00","MILLWD",61759,20.06,0.81,-12.02
"12/23/2015 07:00","N.Y.C.",61761,20.01,0.84,-11.94
"12/23/2015 07:00","NORTH",61755,6.60,-0.18,0.44
"12/23/2015 07:00","NPX",61845,22.89,0.60,-15.06
"12/23/2015 07:00","O H",61846,8.77,-0.22,-1.76
"12/23/2015 07:00","PJM",61847,15.58,0.43,-7.92
"12/23/2015 07:00","WEST",61752,8.86,0.01,-1.63
"12/23/2015 08:00","CAPITL",61757,21.76,0.68,-12.19
"12/23/2015 08:00","CENTRL",61754,10.39,0.10,-1.40
"12/23/2015 08:00","DUNWOD",61760,18.37,1.11,-8.37
"12/23/2015 08:00","GENESE",61753,9.52,-0.26,-0.89
"12/23/2015 08:00","H Q",61844,8.70,-0.20,0.00
"12/23/2015 08:00","HUD VL",61758,18.28,1.05,-8.34
"12/23/2015 08:00","LONGIL",61762,26.47,1.46,-16.12
"12/23/2015 08:00","MHK VL",61756,10.15,0.32,-0.94
"12/23/2015 08:00","MILLWD",61759,18.43,1.11,-8.43
"12/23/2015 08:00","N.Y.C.",61761,18.43,1.16,-8.37
"12/23/2015 08:00","NORTH",61755,8.31,-0.28,0.31
"12/23/2015 08:00","NPX",61845,20.31,0.85,-10.56
"12/23/2015 08:00","O H",61846,9.03,-0.38,-0.52
"12/23/2015 08:00","PJM",61847,15.41,0.57,-5.95
"12/23/2015 08:00","WEST",61752,13.02,-0.12,-4.25
"12/23/2015 09:00","CAPITL",61757,26.29,0.81,-15.25
"12/23/2015 09:00","CENTRL",61754,12.31,0.12,-1.95
"12/23/2015 09:00","DUNWOD",61760,22.05,1.34,-10.48
"12/23/2015 09:00","GENESE",61753,11.16,-0.18,-1.11
"12/23/2015 09:00","H Q",61844,10.00,-0.23,0.00
"12/23/2015 09:00","HUD VL",61758,21.90,1.24,-10.43
"12/23/2015 09:00","LONGIL",61762,27.92,1.73,-15.95
"12/23/2015 09:00","MHK VL",61756,11.77,0.36,-1.17
"12/23/2015 09:00","MILLWD",61759,22.11,1.33,-10.55
"12/23/2015 09:00","N.Y.C.",61761,22.14,1.42,-10.48
"12/23/2015 09:00","NORTH",61755,9.49,-0.36,0.39
"12/23/2015 09:00","NPX",61845,24.47,1.02,-13.21
"12/23/2015 09:00","O H",61846,9.90,-0.40,-0.07
"12/23/2015 09:00","PJM",61847,18.69,0.70,-7.76
"12/23/2015 09:00","WEST",61752,18.01,-0.09,-7.86
"12/23/2015 10:00","CAPITL",61757,26.20,0.79,-15.39
"12/23/2015 10:00","CENTRL",61754,12.09,0.13,-1.94
"12/23/2015 10:00","DUNWOD",61760,21.91,1.32,-10.57
"12/23/2015 10:00","GENESE",61753,10.97,-0.17,-1.12
"12/23/2015 10:00","H Q",61844,9.78,-0.24,0.00
"12/23/2015 10:00","HUD VL",61758,21.78,1.23,-10.52
"12/23/2015 10:00","LONGIL",61762,28.06,1.70,-16.33
"12/23/2015 10:00","MHK VL",61756,11.55,0.34,-1.18
"12/23/2015 10:00","MILLWD",61759,21.99,1.32,-10.64
"12/23/2015 10:00","N.Y.C.",61761,22.00,1.40,-10.57
"12/23/2015 10:00","NORTH",61755,9.26,-0.37,0.39
"12/23/2015 10:00","NPX",61845,24.35,0.99,-13.33
"12/23/2015 10:00","O H",61846,9.81,-0.38,-0.17
"12/23/2015 10:00","PJM",61847,18.48,0.68,-7.78
"12/23/2015 10:00","WEST",61752,17.45,-0.08,-7.50
"12/23/2015 11:00","CAPITL",61757,25.28,0.80,-14.24
"12/23/2015 11:00","CENTRL",61754,12.29,0.15,-1.90
"12/23/2015 11:00","DUNWOD",61760,21.40,1.38,-9.78
"12/23/2015 11:00","GENESE",61753,11.12,-0.15,-1.03
"12/23/2015 11:00","H Q",61844,9.98,-0.26,0.00
"12/23/2015 11:00","HUD VL",61758,21.27,1.29,-9.74
"12/23/2015 11:00","LONGIL",61762,27.48,1.77,-15.48
"12/23/2015 11:00","MHK VL",61756,11.68,0.35,-1.09
"12/23/2015 11:00","MILLWD",61759,21.46,1.37,-9.85
"12/23/2015 11:00","N.Y.C.",61761,21.49,1.46,-9.79
"12/23/2015 11:00","NORTH",61755,9.43,-0.44,0.36
"12/23/2015 11:00","NPX",61845,23.60,1.02,-12.34
"12/23/2015 11:00","O H",61846,9.74,-0.34,0.16
"12/23/2015 11:00","PJM",61847,18.34,0.74,-7.37
"12/23/2015 11:00","WEST",61752,18.51,-0.03,-8.30
"12/23/2015 12:00","CAPITL",61757,25.07,0.67,-15.75
"12/23/2015 12:00","CENTRL",61754,10.52,0.12,-1.76
"12/23/2015 12:00","DUNWOD",61760,20.64,1.18,-10.82
"12/23/2015 12:00","GENESE",61753,9.65,-0.14,-1.14
"12/23/2015 12:00","H Q",61844,8.42,-0.22,0.00
"12/23/2015 12:00","HUD VL",61758,20.51,1.09,-10.77
"12/23/2015 12:00","LONGIL",61762,24.97,1.46,-14.86
"12/23/2015 12:00","MHK VL",61756,10.13,0.28,-1.21
"12/23/2015 12:00","MILLWD",61759,20.71,1.17,-10.89
"12/23/2015 12:00","N.Y.C.",61761,20.71,1.25,-10.82
"12/23/2015 12:00","NORTH",61755,7.85,-0.39,0.40
"12/23/2015 12:00","NPX",61845,23.16,0.86,-13.65
"12/23/2015 12:00","O H",61846,9.14,-0.31,-0.81
"12/23/2015 12:00","PJM",61847,16.88,0.62,-7.61
"12/23/2015 12:00","WEST",61752,13.50,-0.05,-4.91
"12/23/2015 13:00","CAPITL",61757,23.53,0.60,-15.27
"12/23/2015 13:00","CENTRL",61754,9.32,0.11,-1.55
"12/23/2015 13:00","DUNWOD",61760,19.19,1.04,-10.48
"12/23/2015 13:00","GENESE",61753,8.67,-0.11,-1.11
"12/23/2015 13:00","H Q",61844,7.47,-0.19,0.00
"12/23/2015 13:00","HUD VL",61758,19.07,0.97,-10.44
"12/23/2015 13:00","LONGIL",61762,24.75,1.29,-15.80
"12/23/2015 13:00","MHK VL",61756,9.08,0.24,-1.17
"12/23/2015 13:00","MILLWD",61759,19.26,1.03,-10.56
"12/23/2015 13:00","N.Y.C.",61761,19.26,1.10,-10.49
"12/23/2015 13:00","NORTH",61755,6.94,-0.34,0.39
"12/23/2015 13:00","NPX",61845,21.66,0.77,-13.23
"12/23/2015 13:00","O H",61846,8.62,-0.26,-1.22
"12/23/2015 13:00","PJM",61847,15.35,0.55,-7.13
"12/23/2015 13:00","WEST",61752,10.50,-0.03,-2.86
"12/23/2015 14:00","CAPITL",61757,23.23,0.41,-17.66
"12/23/2015 14:00","CENTRL",61754,6.89,0.07,-1.66
"12/23/2015 14:00","DUNWOD",61760,18.00,0.71,-12.13
"12/23/2015 14:00","GENESE",61753,6.36,-0.08,-1.28
"12/23/2015 14:00","H Q",61844,5.04,-0.12,0.00
"12/23/2015 14:00","HUD VL",61758,17.89,0.66,-12.08
"12/23/2015 14:00","LONGIL",61762,24.72,0.88,-18.68
"12/23/2015 14:00","MHK VL",61756,6.68,0.16,-1.36
"12/23/2015 14:00","MILLWD",61759,18.08,0.71,-12.21
"12/23/2015 14:00","N.Y.C.",61761,18.05,0.76,-12.13
"12/23/2015 14:00","NORTH",61755,4.51,-0.20,0.45
"12/23/2015 14:00","NPX",61845,20.99,0.53,-15.30
"12/23/2015 14:00","O H",61846,6.78,-0.17,-1.79
"12/23/2015 14:00","PJM",61847,13.59,0.38,-8.04
"12/23/2015 14:00","WEST",61752,6.81,-0.01,-1.66
"12/23/2015 15:00","CAPITL",61757,17.25,0.66,-6.28
"12/23/2015 15:00","CENTRL",61754,11.43,0.02,-1.10
"12/23/2015 15:00","DUNWOD",61760,16.28,1.25,-4.72
"12/23/2015 15:00","GENESE",61753,10.57,-0.32,-0.58
"12/23/2015 15:00","H Q",61844,10.00,-0.31,0.00
"12/23/2015 15:00","HUD VL",61758,16.12,1.13,-4.67
"12/23/2015 15:00","LONGIL",61762,25.59,1.58,-13.70
"12/23/2015 15:00","MHK VL",61756,11.22,0.23,-0.68
"12/23/2015 15:00","MILLWD",61759,16.28,1.23,-4.75
"12/23/2015 15:00","N.Y.C.",61761,16.37,1.34,-4.72
"12/23/2015 15:00","NORTH",61755,9.75,-0.56,0.00
"12/23/2015 15:00","NPX",61845,16.84,0.92,-5.62
"12/23/2015 15:00","O H",61846,9.51,-0.55,0.25
"12/23/2015 15:00","PJM",61847,14.63,0.58,-3.75
"12/23/2015 15:00","WEST",61752,15.30,-0.26,-5.25
"12/23/2015 16:00","CAPITL",61757,28.17,0.77,-15.66
"12/23/2015 16:00","CENTRL",61754,14.04,0.04,-2.26
"12/23/2015 16:00","DUNWOD",61760,24.91,1.40,-11.77
"12/23/2015 16:00","GENESE",61753,12.57,-0.35,-1.18
"12/23/2015 16:00","H Q",61844,11.41,-0.33,0.00
"12/23/2015 16:00","HUD VL",61758,24.67,1.27,-11.65
"12/23/2015 16:00","LONGIL",61762,30.04,1.81,-16.49
"12/23/2015 16:00","MHK VL",61756,13.76,0.30,-1.71
"12/23/2015 16:00","MILLWD",61759,24.96,1.38,-11.83
"12/23/2015 16:00","N.Y.C.",61761,25.00,1.48,-11.78
"12/23/2015 16:00","NORTH",61755,11.18,-0.56,0.00
"12/23/2015 16:00","NPX",61845,26.79,1.04,-14.01
"12/23/2015 16:00","O H",61846,11.80,-0.68,-0.74
"12/23/2015 16:00","PJM",61847,21.01,0.63,-8.64
"12/23/2015 16:00","WEST",61752,18.13,-0.43,-6.82
"12/23/2015 17:00","CAPITL",61757,31.33,1.07,-14.26
"12/23/2015 17:00","CENTRL",61754,18.40,0.14,-2.26
"12/23/2015 17:00","DUNWOD",61760,28.67,1.95,-10.72
"12/23/2015 17:00","GENESE",61753,16.50,-0.37,-0.87
"12/23/2015 17:00","H Q",61844,15.49,-0.51,0.00
"12/23/2015 17:00","HUD VL",61758,28.44,1.82,-10.62
"12/23/2015 17:00","LONGIL",61762,39.17,2.53,-20.65
"12/23/2015 17:00","MHK VL",61756,18.00,0.45,-1.55
"12/23/2015 17:00","MILLWD",61759,28.73,1.95,-10.78
"12/23/2015 17:00","N.Y.C.",61761,28.79,2.06,-10.72
"12/23/2015 17:00","NORTH",61755,15.09,-0.91,0.00
"12/23/2015 17:00","NPX",61845,30.21,1.46,-12.75
"12/23/2015 17:00","O H",61846,15.32,-0.80,-0.12
"12/23/2015 17:00","PJM",61847,25.34,0.96,-8.38
"12/23/2015 17:00","WEST",61752,23.46,-0.53,-7.99
"12/23/2015 18:00","CAPITL",61757,25.92,1.02,-9.19
"12/23/2015 18:00","CENTRL",61754,17.18,0.08,-1.40
"12/23/2015 18:00","DUNWOD",61760,24.48,1.87,-6.91
"12/23/2015 18:00","GENESE",61753,15.82,-0.49,-0.60
"12/23/2015 18:00","H Q",61844,15.25,-0.46,0.00
"12/23/2015 18:00","HUD VL",61758,24.29,1.74,-6.84
"12/23/2015 18:00","LONGIL",61762,35.47,2.40,-17.36
"12/23/2015 18:00","MHK VL",61756,17.13,0.42,-1.00
"12/23/2015 18:00","MILLWD",61759,24.54,1.88,-6.95
"12/23/2015 18:00","N.Y.C.",61761,24.60,1.98,-6.91
"12/23/2015 18:00","NORTH",61755,14.87,-0.83,0.00
"12/23/2015 18:00","NPX",61845,25.31,1.38,-8.22
"12/23/2015 18:00","O H",61846,15.01,-0.93,-0.23
"12/23/2015 18:00","PJM",61847,21.86,0.86,-5.29
"12/23/2015 18:00","WEST",61752,19.60,-0.67,-4.57
"12/23/2015 19:00","CAPITL",61757,24.02,0.91,-9.45
"12/23/2015 19:00","CENTRL",61754,14.99,0.07,-1.27
"12/23/2015 19:00","DUNWOD",61760,22.38,1.62,-7.11
"12/23/2015 19:00","GENESE",61753,13.98,-0.42,-0.75
"12/23/2015 19:00","H Q",61844,13.26,-0.40,0.00
"12/23/2015 19:00","HUD VL",61758,22.21,1.52,-7.04
"12/23/2015 19:00","LONGIL",61762,32.53,2.09,-16.79
"12/23/2015 19:00","MHK VL",61756,15.05,0.37,-1.03
"12/23/2015 19:00","MILLWD",61759,22.43,1.64,-7.14
"12/23/2015 19:00","N.Y.C.",61761,22.48,1.72,-7.11
"12/23/2015 19:00","NORTH",61755,12.92,-0.74,0.00
"12/23/2015 19:00","NPX",61845,23.31,1.20,-8.46
"12/23/2015 19:00","O H",61846,13.61,-0.76,-0.72
"12/23/2015 19:00","PJM",61847,19.51,0.76,-5.09
"12/23/2015 19:00","WEST",61752,16.00,-0.55,-2.89
"12/23/2015 20:00","CAPITL",61757,19.93,0.70,-8.55
"12/23/2015 20:00","CENTRL",61754,11.85,0.04,-1.13
"12/23/2015 20:00","DUNWOD",61760,18.37,1.27,-6.43
"12/23/2015 20:00","GENESE",61753,11.01,-0.35,-0.69
"12/23/2015 20:00","H Q",61844,10.36,-0.31,0.00
"12/23/2015 20:00","HUD VL",61758,18.21,1.17,-6.37
"12/23/2015 20:00","LONGIL",61762,27.89,1.62,-15.60
"12/23/2015 20:00","MHK VL",61756,11.88,0.28,-0.93
"12/23/2015 20:00","MILLWD",61759,18.40,1.27,-6.46
"12/23/2015 20:00","N.Y.C.",61761,18.44,1.33,-6.43
"12/23/2015 20:00","NORTH",61755,10.11,-0.57,0.00
"12/23/2015 20:00","NPX",61845,19.25,0.93,-7.65
"12/23/2015 20:00","O H",61846,10.73,-0.64,-0.70
"12/23/2015 20:00","PJM",61847,15.82,0.58,-4.57
"12/23/2015 20:00","WEST",61752,12.64,-0.46,-2.42
"12/23/2015 21:00","CAPITL",61757,18.89,0.61,-8.74
"12/23/2015 21:00","CENTRL",61754,10.57,0.01,-1.03
"12/23/2015 21:00","DUNWOD",61760,17.17,1.06,-6.57
"12/23/2015 21:00","GENESE",61753,10.01,-0.34,-0.81
"12/23/2015 21:00","H Q",61844,9.28,-0.26,0.00
"12/23/2015 21:00","HUD VL",61758,17.02,0.97,-6.51
"12/23/2015 21:00","LONGIL",61762,24.88,1.35,-13.99
"12/23/2015 21:00","MHK VL",61756,10.69,0.20,-0.95
"12/23/2015 21:00","MILLWD",61759,17.20,1.06,-6.60
"12/23/2015 21:00","N.Y.C.",61761,17.24,1.13,-6.57
"12/23/2015 21:00","NORTH",61755,9.06,-0.48,0.00
"12/23/2015 21:00","NPX",61845,18.14,0.78,-7.82
"12/23/2015 21:00","O H",61846,10.06,-0.57,-1.09
"12/23/2015 21:00","PJM",61847,14.41,0.47,-4.40
"12/23/2015 21:00","WEST",61752,10.17,-0.43,-1.06
"12/23/2015 22:00","CAPITL",61757,17.41,0.32,-11.83
"12/23/2015 22:00","CENTRL",61754,6.64,-0.01,-1.39
"12/23/2015 22:00","DUNWOD",61760,14.72,0.56,-8.90
"12/23/2015 22:00","GENESE",61753,6.15,-0.21,-1.10
"12/23/2015 22:00","H Q",61844,5.13,-0.14,0.00
"12/23/2015 22:00","HUD VL",61758,14.58,0.51,-8.81
"12/23/2015 22:00","LONGIL",61762,22.52,0.74,-16.52
"12/23/2015 22:00","MHK VL",61756,6.73,0.09,-1.38
"12/23/2015 22:00","MILLWD",61759,14.77,0.56,-8.95
"12/23/2015 22:00","N.Y.C.",61761,14.77,0.60,-8.90
"12/23/2015 22:00","NORTH",61755,5.00,-0.26,0.00
"12/23/2015 22:00","NPX",61845,16.26,0.41,-10.59
"12/23/2015 22:00","O H",61846,6.42,-0.33,-1.48
"12/23/2015 22:00","PJM",61847,11.46,0.24,-5.96
"12/23/2015 22:00","WEST",61752,6.44,-0.25,-1.43
"12/23/2015 23:00","CAPITL",61757,17.29,0.19,-13.47
"12/23/2015 23:00","CENTRL",61754,5.23,0.02,-1.58
"12/23/2015 23:00","DUNWOD",61760,14.14,0.38,-10.13
"12/23/2015 23:00","GENESE",61753,4.84,-0.05,-1.25
"12/23/2015 23:00","H Q",61844,3.54,-0.09,0.00
"12/23/2015 23:00","HUD VL",61758,14.01,0.35,-10.03
"12/23/2015 23:00","LONGIL",61762,19.65,0.51,-15.51
"12/23/2015 23:00","MHK VL",61756,5.26,0.06,-1.57
"12/23/2015 23:00","MILLWD",61759,14.20,0.38,-10.19
"12/23/2015 23:00","N.Y.C.",61761,14.20,0.43,-10.14
"12/23/2015 23:00","NORTH",61755,3.48,-0.15,0.00
"12/23/2015 23:00","NPX",61845,15.95,0.27,-12.05
"12/23/2015 23:00","O H",61846,5.20,-0.12,-1.68
"12/23/2015 23:00","PJM",61847,10.61,0.19,-6.78
"12/23/2015 23:00","WEST",61752,5.19,-0.07,-1.63
