"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/09/2015 06:00","DUNWOD",61760,16.13,1.56,0.00
"06/09/2015 06:00","GENESE",61753,14.07,-0.50,0.00
"06/09/2015 06:00","H Q",61844,14.19,-0.38,0.00
"06/09/2015 06:00","HUD VL",61758,16.08,1.52,0.00
"06/09/2015 06:00","LONGIL",61762,17.00,1.97,-0.47
"06/09/2015 06:00","MHK VL",61756,14.95,0.38,0.00
"06/09/2015 06:00","MILLWD",61759,16.14,1.57,0.00
"06/09/2015 06:00","N.Y.C.",61761,16.24,1.67,0.00
"06/09/2015 06:00","NORTH",61755,14.00,-0.57,0.00
"06/09/2015 06:00","NPX",61845,15.65,1.08,0.00
"06/09/2015 06:00","O H",61846,13.88,-0.68,0.00
"06/09/2015 06:00","PJM",61847,15.28,0.71,0.00
"06/09/2015 06:00","WEST",61752,14.19,-0.38,0.00
"06/09/2015 07:00","CAPITL",61757,18.58,0.99,0.15
"06/09/2015 07:00","CENTRL",61754,18.76,0.27,-0.75
"06/09/2015 07:00","DUNWOD",61760,21.51,2.04,-1.73
"06/09/2015 07:00","GENESE",61753,17.39,-0.48,-0.12
"06/09/2015 07:00","H Q",61844,17.21,-0.53,0.00
"06/09/2015 07:00","HUD VL",61758,21.22,1.95,-1.52
"06/09/2015 07:00","LONGIL",61762,21.69,2.22,-1.73
"06/09/2015 07:00","MHK VL",61756,18.45,0.51,-0.19
"06/09/2015 07:00","MILLWD",61759,21.50,2.06,-1.70
"06/09/2015 07:00","N.Y.C.",61761,21.67,2.20,-1.73
"06/09/2015 07:00","NORTH",61755,16.87,-0.87,0.00
"06/09/2015 07:00","NPX",61845,19.54,1.37,-0.43
"06/09/2015 07:00","O H",61846,15.21,-0.76,1.77
"06/09/2015 07:00","PJM",61847,20.64,0.99,-1.91
"06/09/2015 07:00","WEST",61752,24.88,-0.34,-7.47
"06/09/2015 08:00","CAPITL",61757,19.97,1.07,0.13
"06/09/2015 08:00","CENTRL",61754,20.46,0.46,-0.97
"06/09/2015 08:00","DUNWOD",61760,22.77,2.32,-1.42
"06/09/2015 08:00","GENESE",61753,18.88,-0.25,-0.10
"06/09/2015 08:00","H Q",61844,18.36,-0.67,0.00
"06/09/2015 08:00","HUD VL",61758,22.49,2.21,-1.25
"06/09/2015 08:00","LONGIL",61762,22.98,2.53,-1.42
"06/09/2015 08:00","MHK VL",61756,19.81,0.63,-0.15
"06/09/2015 08:00","MILLWD",61759,22.77,2.34,-1.40
"06/09/2015 08:00","N.Y.C.",61761,22.96,2.51,-1.42
"06/09/2015 08:00","NORTH",61755,17.97,-1.07,0.00
"06/09/2015 08:00","NPX",61845,20.91,1.52,-0.35
"06/09/2015 08:00","O H",61846,16.00,-0.44,2.59
"06/09/2015 08:00","PJM",61847,22.35,1.28,-2.04
"06/09/2015 08:00","WEST",61752,29.61,0.13,-10.45
"06/09/2015 09:00","CAPITL",61757,19.90,0.96,0.37
"06/09/2015 09:00","CENTRL",61754,21.11,0.52,-1.29
"06/09/2015 09:00","DUNWOD",61760,25.71,2.31,-4.09
"06/09/2015 09:00","GENESE",61753,19.53,-0.06,-0.29
"06/09/2015 09:00","H Q",61844,18.62,-0.68,0.00
"06/09/2015 09:00","HUD VL",61758,25.14,2.24,-3.61
"06/09/2015 09:00","LONGIL",61762,25.77,2.37,-4.10
"06/09/2015 09:00","MHK VL",61756,20.42,0.68,-0.45
"06/09/2015 09:00","MILLWD",61759,25.68,2.35,-4.03
"06/09/2015 09:00","N.Y.C.",61761,25.92,2.53,-4.10
"06/09/2015 09:00","NORTH",61755,18.24,-1.06,0.00
"06/09/2015 09:00","NPX",61845,21.80,1.49,-1.02
"06/09/2015 09:00","O H",61846,16.36,-0.33,2.61
"06/09/2015 09:00","PJM",61847,24.45,1.31,-3.84
"06/09/2015 09:00","WEST",61752,31.27,0.27,-11.70
"06/09/2015 10:00","CAPITL",61757,20.90,0.95,0.75
"06/09/2015 10:00","CENTRL",61754,22.98,0.56,-1.71
"06/09/2015 10:00","DUNWOD",61760,29.81,2.42,-6.68
"06/09/2015 10:00","GENESE",61753,21.07,-0.10,-0.47
"06/09/2015 10:00","H Q",61844,20.00,-0.70,0.00
"06/09/2015 10:00","HUD VL",61758,29.06,2.38,-5.97
"06/09/2015 10:00","LONGIL",61762,30.04,2.65,-6.69
"06/09/2015 10:00","MHK VL",61756,22.23,0.77,-0.76
"06/09/2015 10:00","MILLWD",61759,29.77,2.46,-6.60
"06/09/2015 10:00","N.Y.C.",61761,29.98,2.59,-6.69
"06/09/2015 10:00","NORTH",61755,19.67,-1.03,0.00
"06/09/2015 10:00","NPX",61845,23.87,1.53,-1.63
"06/09/2015 10:00","O H",61846,17.66,-0.39,2.65
"06/09/2015 10:00","PJM",61847,27.64,1.35,-5.59
"06/09/2015 10:00","WEST",61752,34.01,0.29,-13.02
"06/09/2015 11:00","CAPITL",61757,26.56,1.32,0.18
"06/09/2015 11:00","CENTRL",61754,27.69,0.79,-1.49
"06/09/2015 11:00","DUNWOD",61760,30.02,3.05,-1.56
"06/09/2015 11:00","GENESE",61753,25.45,-0.08,-0.11
"06/09/2015 11:00","H Q",61844,24.48,-0.94,0.00
"06/09/2015 11:00","HUD VL",61758,29.81,3.00,-1.39
"06/09/2015 11:00","LONGIL",61762,30.40,3.43,-1.56
"06/09/2015 11:00","MHK VL",61756,26.44,0.86,-0.16
"06/09/2015 11:00","MILLWD",61759,30.05,3.10,-1.54
"06/09/2015 11:00","N.Y.C.",61761,30.18,3.20,-1.56
"06/09/2015 11:00","NORTH",61755,23.92,-1.50,0.00
"06/09/2015 11:00","NPX",61845,27.73,1.93,-0.38
"06/09/2015 11:00","O H",61846,20.97,-0.23,4.21
"06/09/2015 11:00","PJM",61847,30.04,1.80,-2.82
"06/09/2015 11:00","WEST",61752,42.63,0.59,-16.63
"06/09/2015 12:00","CAPITL",61757,28.63,1.31,0.00
"06/09/2015 12:00","CENTRL",61754,29.59,0.74,-1.53
"06/09/2015 12:00","DUNWOD",61760,30.48,3.17,0.00
"06/09/2015 12:00","GENESE",61753,27.07,-0.25,0.00
"06/09/2015 12:00","H Q",61844,26.39,-0.93,0.00
"06/09/2015 12:00","HUD VL",61758,30.51,3.19,0.00
"06/09/2015 12:00","LONGIL",61762,30.65,3.33,0.00
"06/09/2015 12:00","MHK VL",61756,28.25,0.93,0.00
"06/09/2015 12:00","MILLWD",61759,30.59,3.28,0.00
"06/09/2015 12:00","N.Y.C.",61761,30.62,3.30,0.00
"06/09/2015 12:00","NORTH",61755,25.98,-1.34,0.00
"06/09/2015 12:00","NPX",61845,29.31,1.99,0.00
"06/09/2015 12:00","O H",61846,21.71,-0.55,5.06
"06/09/2015 12:00","PJM",61847,31.20,1.77,-2.11
"06/09/2015 12:00","WEST",61752,46.85,0.25,-19.29
"06/09/2015 13:00","CAPITL",61757,30.39,1.42,0.00
"06/09/2015 13:00","CENTRL",61754,31.29,0.81,-1.52
"06/09/2015 13:00","DUNWOD",61760,32.33,3.36,0.00
"06/09/2015 13:00","GENESE",61753,28.85,-0.12,0.00
"06/09/2015 13:00","H Q",61844,27.95,-1.01,0.00
"06/09/2015 13:00","HUD VL",61758,32.38,3.42,0.00
"06/09/2015 13:00","LONGIL",61762,32.33,3.36,0.00
"06/09/2015 13:00","MHK VL",61756,29.89,0.93,0.00
"06/09/2015 13:00","MILLWD",61759,32.44,3.47,0.00
"06/09/2015 13:00","N.Y.C.",61761,32.47,3.50,0.00
"06/09/2015 13:00","NORTH",61755,27.46,-1.51,0.00
"06/09/2015 13:00","NPX",61845,31.11,2.14,0.00
"06/09/2015 13:00","O H",61846,23.48,-0.49,5.00
"06/09/2015 13:00","PJM",61847,32.99,1.94,-2.08
"06/09/2015 13:00","WEST",61752,48.40,0.38,-19.06
"06/09/2015 14:00","CAPITL",61757,27.15,1.17,0.66
"06/09/2015 14:00","CENTRL",61754,29.66,0.80,-2.22
"06/09/2015 14:00","DUNWOD",61760,35.65,3.12,-5.89
"06/09/2015 14:00","GENESE",61753,26.90,-0.16,-0.41
"06/09/2015 14:00","H Q",61844,25.71,-0.93,0.00
"06/09/2015 14:00","HUD VL",61758,35.05,3.14,-5.26
"06/09/2015 14:00","LONGIL",61762,36.27,3.73,-5.90
"06/09/2015 14:00","MHK VL",61756,28.10,0.85,-0.60
"06/09/2015 14:00","MILLWD",61759,35.69,3.22,-5.82
"06/09/2015 14:00","N.Y.C.",61761,35.64,3.14,-5.85
"06/09/2015 14:00","NORTH",61755,25.29,-1.36,0.00
"06/09/2015 14:00","NPX",61845,30.03,1.94,-1.44
"06/09/2015 14:00","O H",61846,21.49,-0.16,5.00
"06/09/2015 14:00","PJM",61847,34.54,1.86,-6.03
"06/09/2015 14:00","WEST",61752,48.99,0.64,-21.71
"06/09/2015 15:00","CAPITL",61757,30.27,1.41,0.52
"06/09/2015 15:00","CENTRL",61754,32.13,0.73,-2.02
"06/09/2015 15:00","DUNWOD",61760,38.70,3.47,-5.85
"06/09/2015 15:00","GENESE",61753,29.35,-0.44,-0.41
"06/09/2015 15:00","H Q",61844,28.38,-1.00,0.00
"06/09/2015 15:00","HUD VL",61758,38.00,3.47,-5.15
"06/09/2015 15:00","LONGIL",61762,39.71,4.20,-6.13
"06/09/2015 15:00","MHK VL",61756,30.93,0.91,-0.64
"06/09/2015 15:00","MILLWD",61759,38.72,3.58,-5.76
"06/09/2015 15:00","N.Y.C.",61761,38.74,3.58,-5.78
"06/09/2015 15:00","NORTH",61755,28.06,-1.32,0.00
"06/09/2015 15:00","NPX",61845,32.98,2.14,-1.45
"06/09/2015 15:00","O H",61846,24.49,-0.53,4.37
"06/09/2015 15:00","PJM",61847,37.09,1.97,-5.74
"06/09/2015 15:00","WEST",61752,49.00,0.32,-19.29
"06/09/2015 16:00","CAPITL",61757,28.78,1.44,0.84
"06/09/2015 16:00","CENTRL",61754,30.98,0.65,-2.15
"06/09/2015 16:00","DUNWOD",61760,41.06,3.41,-9.47
"06/09/2015 16:00","GENESE",61753,27.35,-0.31,0.52
"06/09/2015 16:00","H Q",61844,27.20,-0.99,0.00
"06/09/2015 16:00","HUD VL",61758,39.94,3.41,-8.34
"06/09/2015 16:00","LONGIL",61762,43.47,4.11,-11.17
"06/09/2015 16:00","MHK VL",61756,30.01,0.79,-1.03
"06/09/2015 16:00","MILLWD",61759,41.03,3.52,-9.32
"06/09/2015 16:00","N.Y.C.",61761,41.06,3.52,-9.35
"06/09/2015 16:00","NORTH",61755,26.75,-1.44,0.00
"06/09/2015 16:00","NPX",61845,32.68,2.14,-2.36
"06/09/2015 16:00","O H",61846,25.00,-0.51,2.68
"06/09/2015 16:00","PJM",61847,39.22,1.97,-9.07
"06/09/2015 16:00","WEST",61752,44.13,0.37,-15.58
"06/09/2015 17:00","CAPITL",61757,22.34,1.15,0.94
"06/09/2015 17:00","CENTRL",61754,24.33,0.44,-1.75
"06/09/2015 17:00","DUNWOD",61760,35.35,2.65,-10.56
"06/09/2015 17:00","GENESE",61753,21.76,-0.38,0.00
"06/09/2015 17:00","H Q",61844,21.36,-0.78,0.00
"06/09/2015 17:00","HUD VL",61758,34.11,2.68,-9.30
"06/09/2015 17:00","LONGIL",61762,36.46,3.21,-11.12
"06/09/2015 17:00","MHK VL",61756,23.95,0.66,-1.15
"06/09/2015 17:00","MILLWD",61759,35.27,2.74,-10.39
"06/09/2015 17:00","N.Y.C.",61761,35.42,2.74,-10.55
"06/09/2015 17:00","NORTH",61755,21.07,-1.06,0.00
"06/09/2015 17:00","NPX",61845,26.46,1.70,-2.63
"06/09/2015 17:00","O H",61846,20.27,-0.64,1.22
"06/09/2015 17:00","PJM",61847,32.17,1.46,-8.58
"06/09/2015 17:00","WEST",61752,32.18,-0.04,-10.09
"06/09/2015 18:00","CAPITL",61757,21.60,1.06,0.58
"06/09/2015 18:00","CENTRL",61754,23.03,0.49,-1.42
"06/09/2015 18:00","DUNWOD",61760,30.13,2.53,-6.47
"06/09/2015 18:00","GENESE",61753,20.64,-0.17,0.32
"06/09/2015 18:00","H Q",61844,20.38,-0.74,0.00
"06/09/2015 18:00","HUD VL",61758,29.31,2.49,-5.70
"06/09/2015 18:00","LONGIL",61762,31.91,3.06,-7.72
"06/09/2015 18:00","MHK VL",61756,22.46,0.63,-0.71
"06/09/2015 18:00","MILLWD",61759,30.04,2.55,-6.37
"06/09/2015 18:00","N.Y.C.",61761,30.28,2.68,-6.48
"06/09/2015 18:00","NORTH",61755,20.09,-1.03,0.00
"06/09/2015 18:00","NPX",61845,24.36,1.63,-1.61
"06/09/2015 18:00","O H",61846,18.85,-0.57,1.70
"06/09/2015 18:00","PJM",61847,28.60,1.39,-6.09
"06/09/2015 18:00","WEST",61752,31.27,0.02,-10.13
"06/09/2015 19:00","CAPITL",61757,20.58,1.05,0.63
"06/09/2015 19:00","CENTRL",61754,22.03,0.46,-1.40
"06/09/2015 19:00","DUNWOD",61760,29.67,2.44,-7.07
"06/09/2015 19:00","GENESE",61753,19.76,-0.20,0.20
"06/09/2015 19:00","H Q",61844,19.46,-0.71,0.00
"06/09/2015 19:00","HUD VL",61758,28.77,2.38,-6.23
"06/09/2015 19:00","LONGIL",61762,30.44,2.92,-7.35
"06/09/2015 19:00","MHK VL",61756,21.54,0.60,-0.77
"06/09/2015 19:00","MILLWD",61759,29.58,2.46,-6.96
"06/09/2015 19:00","N.Y.C.",61761,29.85,2.60,-7.08
"06/09/2015 19:00","NORTH",61755,19.18,-0.99,0.00
"06/09/2015 19:00","NPX",61845,23.47,1.55,-1.76
"06/09/2015 19:00","O H",61846,18.28,-0.44,1.44
"06/09/2015 19:00","PJM",61847,27.82,1.37,-6.28
"06/09/2015 19:00","WEST",61752,29.61,0.12,-9.33
"06/09/2015 20:00","CAPITL",61757,22.89,1.25,0.39
"06/09/2015 20:00","CENTRL",61754,23.65,0.57,-1.06
"06/09/2015 20:00","DUNWOD",61760,29.08,2.69,-4.37
"06/09/2015 20:00","GENESE",61753,21.59,-0.13,0.30
"06/09/2015 20:00","H Q",61844,21.19,-0.84,0.00
"06/09/2015 20:00","HUD VL",61758,28.54,2.66,-3.85
"06/09/2015 20:00","LONGIL",61762,30.01,3.22,-4.77
"06/09/2015 20:00","MHK VL",61756,23.18,0.68,-0.48
"06/09/2015 20:00","MILLWD",61759,29.05,2.73,-4.30
"06/09/2015 20:00","N.Y.C.",61761,29.29,2.88,-4.38
"06/09/2015 20:00","NORTH",61755,20.66,-1.37,0.00
"06/09/2015 20:00","NPX",61845,24.85,1.74,-1.09
"06/09/2015 20:00","O H",61846,20.12,-0.48,1.42
"06/09/2015 20:00","PJM",61847,27.89,1.52,-4.34
"06/09/2015 20:00","WEST",61752,30.08,0.11,-7.95
"06/09/2015 21:00","CAPITL",61757,23.59,1.36,0.11
"06/09/2015 21:00","CENTRL",61754,23.54,0.42,-0.78
"06/09/2015 21:00","DUNWOD",61760,26.29,2.75,-1.21
"06/09/2015 21:00","GENESE",61753,21.49,-0.31,0.53
"06/09/2015 21:00","H Q",61844,21.51,-0.83,0.00
"06/09/2015 21:00","HUD VL",61758,26.10,2.70,-1.07
"06/09/2015 21:00","LONGIL",61762,27.77,3.26,-2.18
"06/09/2015 21:00","MHK VL",61756,23.11,0.65,-0.13
"06/09/2015 21:00","MILLWD",61759,26.32,2.79,-1.19
"06/09/2015 21:00","N.Y.C.",61761,26.52,2.97,-1.22
"06/09/2015 21:00","NORTH",61755,21.04,-1.30,0.00
"06/09/2015 21:00","NPX",61845,24.44,1.81,-0.30
"06/09/2015 21:00","O H",61846,19.83,-0.76,1.74
"06/09/2015 21:00","PJM",61847,26.15,1.45,-2.37
"06/09/2015 21:00","WEST",61752,29.90,-0.18,-7.75
"06/09/2015 22:00","CAPITL",61757,19.87,1.08,0.08
"06/09/2015 22:00","CENTRL",61754,19.23,0.28,-0.08
"06/09/2015 22:00","DUNWOD",61760,22.00,2.28,-0.85
"06/09/2015 22:00","GENESE",61753,18.59,-0.34,-0.06
"06/09/2015 22:00","H Q",61844,18.25,-0.62,0.00
"06/09/2015 22:00","HUD VL",61758,21.82,2.21,-0.74
"06/09/2015 22:00","LONGIL",61762,25.50,2.81,-3.82
"06/09/2015 22:00","MHK VL",61756,19.44,0.47,-0.09
"06/09/2015 22:00","MILLWD",61759,22.01,2.30,-0.83
"06/09/2015 22:00","N.Y.C.",61761,22.19,2.47,-0.85
"06/09/2015 22:00","NORTH",61755,17.87,-1.00,0.00
"06/09/2015 22:00","NPX",61845,20.57,1.49,-0.21
"06/09/2015 22:00","O H",61846,18.35,-0.60,-0.08
"06/09/2015 22:00","PJM",61847,20.61,1.21,-0.53
"06/09/2015 22:00","WEST",61752,18.80,-0.15,-0.08
"06/09/2015 23:00","CAPITL",61757,17.81,0.90,0.00
"06/09/2015 23:00","CENTRL",61754,17.08,0.17,0.00
"06/09/2015 23:00","DUNWOD",61760,18.81,1.89,0.00
"06/09/2015 23:00","GENESE",61753,16.53,-0.39,0.00
"06/09/2015 23:00","H Q",61844,16.42,-0.49,0.00
"06/09/2015 23:00","HUD VL",61758,18.74,1.83,0.00
"06/09/2015 23:00","LONGIL",61762,20.88,2.40,-1.56
"06/09/2015 23:00","MHK VL",61756,17.27,0.36,0.00
"06/09/2015 23:00","MILLWD",61759,18.83,1.91,0.00
"06/09/2015 23:00","N.Y.C.",61761,18.98,2.06,0.00
"06/09/2015 23:00","NORTH",61755,16.14,-0.78,0.00
"06/09/2015 23:00","NPX",61845,18.20,1.28,0.00
"06/09/2015 23:00","O H",61846,16.42,-0.49,0.00
"06/09/2015 23:00","PJM",61847,17.88,0.96,0.00
"06/09/2015 23:00","WEST",61752,16.73,-0.19,0.00
