"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/30/2015 07:00","H Q",61844,33.20,-1.13,0.00
"01/30/2015 07:00","HUD VL",61758,54.75,3.50,-16.91
"01/30/2015 07:00","LONGIL",61762,80.73,4.91,-41.49
"01/30/2015 07:00","MHK VL",61756,38.46,1.30,-2.83
"01/30/2015 07:00","MILLWD",61759,55.23,3.71,-17.19
"01/30/2015 07:00","N.Y.C.",61761,55.24,3.84,-17.06
"01/30/2015 07:00","NORTH",61755,32.10,-2.23,0.00
"01/30/2015 07:00","NPX",61845,82.00,2.99,-44.68
"01/30/2015 07:00","O H",61846,35.40,-1.72,-2.79
"01/30/2015 07:00","PJM",61847,47.05,1.34,-11.38
"01/30/2015 07:00","WEST",61752,36.18,-0.89,-2.74
"01/30/2015 08:00","CAPITL",61757,52.00,2.11,-18.81
"01/30/2015 08:00","CENTRL",61754,33.62,0.28,-2.26
"01/30/2015 08:00","DUNWOD",61760,48.72,3.39,-14.25
"01/30/2015 08:00","GENESE",61753,32.09,-0.75,-1.76
"01/30/2015 08:00","H Q",61844,30.08,-1.00,0.00
"01/30/2015 08:00","HUD VL",61758,48.54,3.33,-14.13
"01/30/2015 08:00","LONGIL",61762,91.39,4.60,-55.71
"01/30/2015 08:00","MHK VL",61756,34.56,1.12,-2.36
"01/30/2015 08:00","MILLWD",61759,48.96,3.51,-14.37
"01/30/2015 08:00","N.Y.C.",61761,49.00,3.67,-14.26
"01/30/2015 08:00","NORTH",61755,29.06,-2.02,0.00
"01/30/2015 08:00","NPX",61845,74.79,2.86,-40.85
"01/30/2015 08:00","O H",61846,31.14,-2.27,-2.33
"01/30/2015 08:00","PJM",61847,41.58,0.99,-9.51
"01/30/2015 08:00","WEST",61752,31.82,-1.55,-2.29
"01/30/2015 09:00","CAPITL",61757,56.42,1.66,-29.93
"01/30/2015 09:00","CENTRL",61754,28.72,0.30,-3.59
"01/30/2015 09:00","DUNWOD",61760,50.31,2.80,-22.68
"01/30/2015 09:00","GENESE",61753,27.18,-0.45,-2.80
"01/30/2015 09:00","H Q",61844,23.96,-0.87,0.00
"01/30/2015 09:00","HUD VL",61758,50.00,2.68,-22.49
"01/30/2015 09:00","LONGIL",61762,99.57,3.72,-71.02
"01/30/2015 09:00","MHK VL",61756,29.51,0.92,-3.76
"01/30/2015 09:00","MILLWD",61759,50.57,2.88,-22.87
"01/30/2015 09:00","N.Y.C.",61761,57.56,3.03,-29.70
"01/30/2015 09:00","NORTH",61755,23.09,-1.74,0.00
"01/30/2015 09:00","NPX",61845,67.93,2.31,-40.79
"01/30/2015 09:00","O H",61846,26.92,-1.61,-3.71
"01/30/2015 09:00","PJM",61847,40.90,0.94,-15.14
"01/30/2015 09:00","WEST",61752,27.48,-0.99,-3.65
"01/30/2015 10:00","CAPITL",61757,72.08,1.63,-46.11
"01/30/2015 10:00","CENTRL",61754,30.05,0.17,-5.54
"01/30/2015 10:00","DUNWOD",61760,62.00,2.73,-34.93
"01/30/2015 10:00","GENESE",61753,28.02,-0.63,-4.31
"01/30/2015 10:00","H Q",61844,23.56,-0.78,0.00
"01/30/2015 10:00","HUD VL",61758,61.57,2.58,-34.64
"01/30/2015 10:00","LONGIL",61762,96.67,3.58,-68.75
"01/30/2015 10:00","MHK VL",61756,31.06,0.92,-5.79
"01/30/2015 10:00","MILLWD",61759,62.34,2.77,-35.22
"01/30/2015 10:00","N.Y.C.",61761,65.62,2.97,-38.31
"01/30/2015 10:00","NORTH",61755,22.86,-1.49,0.00
"01/30/2015 10:00","NPX",61845,69.00,2.24,-42.42
"01/30/2015 10:00","O H",61846,28.13,-1.92,-5.71
"01/30/2015 10:00","PJM",61847,46.22,0.73,-21.15
"01/30/2015 10:00","WEST",61752,28.60,-1.36,-5.62
"01/30/2015 11:00","CAPITL",61757,69.27,1.64,-43.17
"01/30/2015 11:00","CENTRL",61754,29.82,0.17,-5.18
"01/30/2015 11:00","DUNWOD",61760,59.89,2.72,-32.71
"01/30/2015 11:00","GENESE",61753,27.86,-0.64,-4.03
"01/30/2015 11:00","H Q",61844,23.68,-0.78,0.00
"01/30/2015 11:00","HUD VL",61758,59.44,2.54,-32.44
"01/30/2015 11:00","LONGIL",61762,95.42,3.55,-67.42
"01/30/2015 11:00","MHK VL",61756,30.84,0.95,-5.42
"01/30/2015 11:00","MILLWD",61759,60.18,2.74,-32.98
"01/30/2015 11:00","N.Y.C.",61761,64.15,2.93,-36.75
"01/30/2015 11:00","NORTH",61755,23.12,-1.35,0.00
"01/30/2015 11:00","NPX",61845,71.10,2.25,-44.39
"01/30/2015 11:00","O H",61846,27.90,-1.91,-5.35
"01/30/2015 11:00","PJM",61847,42.50,0.71,-17.33
"01/30/2015 11:00","WEST",61752,28.43,-1.30,-5.27
"01/30/2015 12:00","CAPITL",61757,71.26,1.68,-45.19
"01/30/2015 12:00","CENTRL",61754,29.96,0.15,-5.43
"01/30/2015 12:00","DUNWOD",61760,61.28,2.66,-34.24
"01/30/2015 12:00","GENESE",61753,27.93,-0.68,-4.22
"01/30/2015 12:00","H Q",61844,23.63,-0.76,0.00
"01/30/2015 12:00","HUD VL",61758,60.85,2.51,-33.95
"01/30/2015 12:00","LONGIL",61762,99.95,3.54,-72.02
"01/30/2015 12:00","MHK VL",61756,30.99,0.93,-5.68
"01/30/2015 12:00","MILLWD",61759,61.64,2.73,-34.52
"01/30/2015 12:00","N.Y.C.",61761,65.12,2.90,-37.83
"01/30/2015 12:00","NORTH",61755,23.12,-1.27,0.00
"01/30/2015 12:00","NPX",61845,66.93,2.22,-40.32
"01/30/2015 12:00","O H",61846,28.11,-1.88,-5.60
"01/30/2015 12:00","PJM",61847,38.52,0.71,-13.42
"01/30/2015 12:00","WEST",61752,28.63,-1.27,-5.51
"01/30/2015 13:00","CAPITL",61757,67.16,1.64,-41.66
"01/30/2015 13:00","CENTRL",61754,29.00,0.14,-5.00
"01/30/2015 13:00","DUNWOD",61760,58.07,2.65,-31.56
"01/30/2015 13:00","GENESE",61753,27.03,-0.72,-3.89
"01/30/2015 13:00","H Q",61844,23.11,-0.74,0.00
"01/30/2015 13:00","HUD VL",61758,57.64,2.48,-31.30
"01/30/2015 13:00","LONGIL",61762,94.44,3.48,-67.10
"01/30/2015 13:00","MHK VL",61756,29.97,0.88,-5.23
"01/30/2015 13:00","MILLWD",61759,58.37,2.69,-31.82
"01/30/2015 13:00","N.Y.C.",61761,62.91,2.89,-36.17
"01/30/2015 13:00","NORTH",61755,22.50,-1.36,0.00
"01/30/2015 13:00","NPX",61845,63.20,2.17,-37.17
"01/30/2015 13:00","O H",61846,27.20,-1.81,-5.16
"01/30/2015 13:00","PJM",61847,37.22,0.71,-12.65
"01/30/2015 13:00","WEST",61752,27.69,-1.24,-5.08
"01/30/2015 14:00","CAPITL",61757,63.23,1.56,-38.75
"01/30/2015 14:00","CENTRL",61754,27.64,0.07,-4.65
"01/30/2015 14:00","DUNWOD",61760,54.80,2.52,-29.36
"01/30/2015 14:00","GENESE",61753,25.74,-0.80,-3.62
"01/30/2015 14:00","H Q",61844,22.25,-0.67,0.00
"01/30/2015 14:00","HUD VL",61758,54.42,2.38,-29.12
"01/30/2015 14:00","LONGIL",61762,94.24,3.30,-68.02
"01/30/2015 14:00","MHK VL",61756,28.64,0.85,-4.87
"01/30/2015 14:00","MILLWD",61759,55.09,2.57,-29.60
"01/30/2015 14:00","N.Y.C.",61761,55.04,2.75,-29.38
"01/30/2015 14:00","NORTH",61755,21.77,-1.15,0.00
"01/30/2015 14:00","NPX",61845,59.56,2.06,-34.58
"01/30/2015 14:00","O H",61846,25.82,-1.90,-4.80
"01/30/2015 14:00","PJM",61847,36.56,0.62,-13.02
"01/30/2015 14:00","WEST",61752,26.29,-1.35,-4.73
"01/30/2015 15:00","CAPITL",61757,65.99,1.61,-40.77
"01/30/2015 15:00","CENTRL",61754,28.58,0.07,-4.90
"01/30/2015 15:00","DUNWOD",61760,57.10,2.60,-30.89
"01/30/2015 15:00","GENESE",61753,26.62,-0.80,-3.81
"01/30/2015 15:00","H Q",61844,22.91,-0.71,0.00
"01/30/2015 15:00","HUD VL",61758,56.70,2.46,-30.63
"01/30/2015 15:00","LONGIL",61762,94.52,3.42,-67.48
"01/30/2015 15:00","MHK VL",61756,29.58,0.85,-5.12
"01/30/2015 15:00","MILLWD",61759,57.43,2.67,-31.14
"01/30/2015 15:00","N.Y.C.",61761,62.24,2.83,-35.79
"01/30/2015 15:00","NORTH",61755,22.24,-1.37,0.00
"01/30/2015 15:00","NPX",61845,62.12,2.13,-36.38
"01/30/2015 15:00","O H",61846,26.73,-1.94,-5.05
"01/30/2015 15:00","PJM",61847,36.65,0.66,-12.38
"01/30/2015 15:00","WEST",61752,27.22,-1.37,-4.97
"01/30/2015 16:00","CAPITL",61757,76.88,1.62,-52.07
"01/30/2015 16:00","CENTRL",61754,29.50,0.09,-6.22
"01/30/2015 16:00","DUNWOD",61760,65.18,2.53,-39.47
"01/30/2015 16:00","GENESE",61753,27.35,-0.74,-4.90
"01/30/2015 16:00","H Q",61844,22.49,-0.70,0.00
"01/30/2015 16:00","HUD VL",61758,64.68,2.39,-39.10
"01/30/2015 16:00","LONGIL",61762,96.96,3.43,-70.34
"01/30/2015 16:00","MHK VL",61756,30.39,0.86,-6.35
"01/30/2015 16:00","MILLWD",61759,65.54,2.57,-39.78
"01/30/2015 16:00","N.Y.C.",61761,67.96,2.76,-42.02
"01/30/2015 16:00","NORTH",61755,21.98,-1.21,0.00
"01/30/2015 16:00","NPX",61845,71.76,2.09,-46.49
"01/30/2015 16:00","O H",61846,27.94,-1.83,-6.59
"01/30/2015 16:00","PJM",61847,39.80,0.63,-15.99
"01/30/2015 16:00","WEST",61752,28.31,-1.32,-6.44
"01/30/2015 17:00","CAPITL",61757,98.85,1.98,-69.01
"01/30/2015 17:00","CENTRL",61754,36.32,0.22,-8.24
"01/30/2015 17:00","DUNWOD",61760,83.28,3.12,-52.30
"01/30/2015 17:00","GENESE",61753,33.74,-0.61,-6.50
"01/30/2015 17:00","H Q",61844,26.96,-0.89,0.00
"01/30/2015 17:00","HUD VL",61758,82.74,3.06,-51.82
"01/30/2015 17:00","LONGIL",61762,123.24,4.15,-91.23
"01/30/2015 17:00","MHK VL",61756,37.38,1.12,-8.41
"01/30/2015 17:00","MILLWD",61759,83.80,3.23,-52.71
"01/30/2015 17:00","N.Y.C.",61761,83.62,3.43,-52.33
"01/30/2015 17:00","NORTH",61755,26.24,-1.62,0.00
"01/30/2015 17:00","NPX",61845,92.00,2.53,-61.61
"01/30/2015 17:00","O H",61846,34.52,-2.06,-8.73
"01/30/2015 17:00","PJM",61847,61.17,0.86,-32.45
"01/30/2015 17:00","WEST",61752,35.06,-1.34,-8.54
"01/30/2015 18:00","CAPITL",61757,94.36,2.14,-61.71
"01/30/2015 18:00","CENTRL",61754,38.16,0.27,-7.37
"01/30/2015 18:00","DUNWOD",61760,80.55,3.27,-46.77
"01/30/2015 18:00","GENESE",61753,35.68,-0.64,-5.81
"01/30/2015 18:00","H Q",61844,29.60,-0.91,0.00
"01/30/2015 18:00","HUD VL",61758,80.06,3.20,-46.34
"01/30/2015 18:00","LONGIL",61762,111.51,4.42,-76.57
"01/30/2015 18:00","MHK VL",61756,39.32,1.28,-7.52
"01/30/2015 18:00","MILLWD",61759,81.04,3.39,-47.14
"01/30/2015 18:00","N.Y.C.",61761,80.88,3.57,-46.80
"01/30/2015 18:00","NORTH",61755,28.93,-1.59,0.00
"01/30/2015 18:00","NPX",61845,88.26,2.65,-55.09
"01/30/2015 18:00","O H",61846,36.00,-2.32,-7.80
"01/30/2015 18:00","PJM",61847,54.36,0.85,-22.99
"01/30/2015 18:00","WEST",61752,36.69,-1.46,-7.63
"01/30/2015 19:00","CAPITL",61757,82.92,2.05,-51.16
"01/30/2015 19:00","CENTRL",61754,36.09,0.27,-6.11
"01/30/2015 19:00","DUNWOD",61760,71.70,3.21,-38.78
"01/30/2015 19:00","GENESE",61753,33.84,-0.68,-4.82
"01/30/2015 19:00","H Q",61844,28.79,-0.92,0.00
"01/30/2015 19:00","HUD VL",61758,71.25,3.12,-38.42
"01/30/2015 19:00","LONGIL",61762,104.49,4.31,-70.47
"01/30/2015 19:00","MHK VL",61756,37.17,1.22,-6.24
"01/30/2015 19:00","MILLWD",61759,72.12,3.33,-39.08
"01/30/2015 19:00","N.Y.C.",61761,72.51,3.53,-39.27
"01/30/2015 19:00","NORTH",61755,28.11,-1.60,0.00
"01/30/2015 19:00","NPX",61845,78.00,2.62,-45.67
"01/30/2015 19:00","O H",61846,34.01,-2.17,-6.47
"01/30/2015 19:00","PJM",61847,49.07,0.86,-18.50
"01/30/2015 19:00","WEST",61752,34.67,-1.37,-6.33
"01/30/2015 20:00","CAPITL",61757,81.34,1.87,-52.34
"01/30/2015 20:00","CENTRL",61754,33.66,0.27,-6.25
"01/30/2015 20:00","DUNWOD",61760,69.68,2.88,-39.67
"01/30/2015 20:00","GENESE",61753,31.58,-0.49,-4.93
"01/30/2015 20:00","H Q",61844,26.30,-0.84,0.00
"01/30/2015 20:00","HUD VL",61758,69.26,2.82,-39.30
"01/30/2015 20:00","LONGIL",61762,101.87,3.85,-70.88
"01/30/2015 20:00","MHK VL",61756,34.55,1.03,-6.38
"01/30/2015 20:00","MILLWD",61759,70.10,2.99,-39.98
"01/30/2015 20:00","N.Y.C.",61761,69.97,3.15,-39.69
"01/30/2015 20:00","NORTH",61755,25.59,-1.55,0.00
"01/30/2015 20:00","NPX",61845,76.25,2.39,-46.72
"01/30/2015 20:00","O H",61846,31.83,-1.93,-6.62
"01/30/2015 20:00","PJM",61847,46.69,0.76,-18.79
"01/30/2015 20:00","WEST",61752,32.39,-1.22,-6.48
"01/30/2015 21:00","CAPITL",61757,77.68,1.68,-50.17
"01/30/2015 21:00","CENTRL",61754,31.95,0.13,-5.99
"01/30/2015 21:00","DUNWOD",61760,66.54,2.69,-38.03
"01/30/2015 21:00","GENESE",61753,29.90,-0.64,-4.72
"01/30/2015 21:00","H Q",61844,25.10,-0.72,0.00
"01/30/2015 21:00","HUD VL",61758,66.11,2.61,-37.68
"01/30/2015 21:00","LONGIL",61762,118.69,3.64,-89.22
"01/30/2015 21:00","MHK VL",61756,32.95,1.01,-6.12
"01/30/2015 21:00","MILLWD",61759,66.94,2.79,-38.32
"01/30/2015 21:00","N.Y.C.",61761,66.79,2.92,-38.05
"01/30/2015 21:00","NORTH",61755,24.61,-1.21,0.00
"01/30/2015 21:00","NPX",61845,72.81,2.19,-44.79
"01/30/2015 21:00","O H",61846,30.16,-2.01,-6.35
"01/30/2015 21:00","PJM",61847,40.38,0.65,-13.91
"01/30/2015 21:00","WEST",61752,30.66,-1.37,-6.21
"01/30/2015 22:00","CAPITL",61757,79.25,1.59,-55.29
"01/30/2015 22:00","CENTRL",61754,28.98,0.00,-6.60
"01/30/2015 22:00","DUNWOD",61760,66.40,2.10,-41.93
"01/30/2015 22:00","GENESE",61753,27.00,-0.58,-5.21
"01/30/2015 22:00","H Q",61844,21.81,-0.56,0.00
"01/30/2015 22:00","HUD VL",61758,65.94,2.04,-41.53
"01/30/2015 22:00","LONGIL",61762,94.12,2.95,-68.80
"01/30/2015 22:00","MHK VL",61756,30.33,0.80,-7.15
"01/30/2015 22:00","MILLWD",61759,66.80,2.17,-42.26
"01/30/2015 22:00","N.Y.C.",61761,66.58,2.26,-41.95
"01/30/2015 22:00","NORTH",61755,21.57,-0.80,0.00
"01/30/2015 22:00","NPX",61845,73.57,1.81,-49.39
"01/30/2015 22:00","O H",61846,27.60,-1.77,-7.00
"01/30/2015 22:00","PJM",61847,37.50,0.38,-14.75
"01/30/2015 22:00","WEST",61752,27.94,-1.27,-6.84
"01/30/2015 23:00","CAPITL",61757,83.72,1.59,-59.40
"01/30/2015 23:00","CENTRL",61754,29.98,0.16,-7.09
"01/30/2015 23:00","DUNWOD",61760,69.68,1.91,-45.04
"01/30/2015 23:00","GENESE",61753,28.25,-0.07,-5.60
"01/30/2015 23:00","H Q",61844,22.16,-0.57,0.00
"01/30/2015 23:00","HUD VL",61758,69.21,1.86,-44.62
"01/30/2015 23:00","LONGIL",61762,70.58,2.77,-45.08
"01/30/2015 23:00","MHK VL",61756,31.41,1.00,-7.69
"01/30/2015 23:00","MILLWD",61759,70.11,1.98,-45.40
"01/30/2015 23:00","N.Y.C.",61761,69.89,2.09,-45.07
"01/30/2015 23:00","NORTH",61755,21.89,-0.84,0.00
"01/30/2015 23:00","NPX",61845,77.49,1.71,-53.06
"01/30/2015 23:00","O H",61846,29.15,-1.09,-7.52
"01/30/2015 23:00","PJM",61847,33.50,0.52,-10.25
"01/30/2015 23:00","WEST",61752,29.51,-0.57,-7.35
